Date,SPDR Russell 1000 Low Volatility_Open_average,SPDR Russell 1000 Low Volatility_Open_max,SPDR Russell 1000 Low Volatility_Open_min,SPDR Russell 1000 Low Volatility_High_average,SPDR Russell 1000 Low Volatility_High_max,SPDR Russell 1000 Low Volatility_High_min,SPDR Russell 1000 Low Volatility_Low_average,SPDR Russell 1000 Low Volatility_Low_max,SPDR Russell 1000 Low Volatility_Low_min,SPDR Russell 1000 Low Volatility_Close_average,SPDR Russell 1000 Low Volatility_Close_max,SPDR Russell 1000 Low Volatility_Close_min
2018-07-15,2.0227341643499335,2.0227341643499335,2.0227341643499335,1.8637014651201835,1.8637014651201835,1.8637014651201835,1.6829173689381451,1.6829173689381451,1.6829173689381451,1.6428529767619096,1.6428529767619096,1.6428529767619096
2018-07-22,1.6671665015193142,1.6671665015193142,1.6671665015193142,1.5866609737420538,1.5866609737420538,1.5866609737420538,1.7287236304891707,1.7287236304891707,1.7287236304891707,1.5707464490334453,1.5707464490334453,1.5707464490334453
2018-07-29,1.8520772915092372,1.8520772915092372,1.8520772915092372,1.8715886220721407,1.8715886220721407,1.8715886220721407,1.9698779365854773,1.9698779365854773,1.9698779365854773,1.9307709516026355,1.9307709516026355,1.9307709516026355
2018-08-05,1.249757698405583,1.249757698405583,1.249757698405583,1.4051024409920605,1.4051024409920605,1.4051024409920605,1.3502875030702701,1.3502875030702701,1.3502875030702701,1.4691479466122774,1.4691479466122774,1.4691479466122774
2018-08-12,1.9710251896355788,1.9710251896355788,1.9710251896355788,2.013947830115294,2.013947830115294,2.013947830115294,1.960066094217176,1.960066094217176,1.960066094217176,1.9847232605539908,1.9847232605539908,1.9847232605539908
2018-08-19,1.813324631713717,1.813324631713717,1.813324631713717,1.7689927447376224,1.7689927447376224,1.7689927447376224,1.6914617039451523,1.6914617039451523,1.6914617039451523,1.7307482892488055,1.7307482892488055,1.7307482892488055
2018-08-26,1.399257116645826,1.399257116645826,1.399257116645826,1.4547163363201916,1.4547163363201916,1.4547163363201916,1.415597203603037,1.415597203603037,1.415597203603037,1.5621999146805405,1.5621999146805405,1.5621999146805405
2018-09-02,1.4571518134857022,1.4571518134857022,1.4571518134857022,1.417510599361491,1.417510599361491,1.417510599361491,1.46782818078779,1.46782818078779,1.46782818078779,1.4775569554071553,1.4775569554071553,1.4775569554071553
2018-09-09,1.4920024305702133,1.4920024305702133,1.4920024305702133,1.4691621498057568,1.4691621498057568,1.4691621498057568,1.336923950402034,1.336923950402034,1.336923950402034,1.3648533552700037,1.3648533552700037,1.3648533552700037
2018-09-16,1.385074977716811,1.385074977716811,1.385074977716811,1.38057201650962,1.38057201650962,1.38057201650962,1.0854001237620454,1.0854001237620454,1.0854001237620454,1.117684853045842,1.117684853045842,1.117684853045842
2018-09-23,0.8114394752323837,0.8114394752323837,0.8114394752323837,0.7783082099475765,0.7783082099475765,0.7783082099475765,0.7492368951812151,0.7492368951812151,0.7492368951812151,0.7682074801314815,0.7682074801314815,0.7682074801314815
2018-09-30,0.010927485587200154,0.010927485587200154,0.010927485587200154,0.11648794899913763,0.11648794899913763,0.11648794899913763,0.21310538735487985,0.21310538735487985,0.21310538735487985,0.30112607590877694,0.30112607590877694,0.30112607590877694
2018-10-07,-1.8430896374384542,-1.8430896374384542,-1.8430896374384542,-1.6966329592130815,-1.6966329592130815,-1.6966329592130815,-1.8480266245743093,-1.8480266245743093,-1.8480266245743093,-1.7730145905716543,-1.7730145905716543,-1.7730145905716543
2018-10-14,-1.1196835136439123,-1.1196835136439123,-1.1196835136439123,-1.288162629700437,-1.288162629700437,-1.288162629700437,-1.229415451894604,-1.229415451894604,-1.229415451894604,-1.3311680677282787,-1.3311680677282787,-1.3311680677282787
2018-10-21,-1.555179728556833,-1.555179728556833,-1.555179728556833,-1.6206363599286626,-1.6206363599286626,-1.6206363599286626,-1.9969857016314194,-1.9969857016314194,-1.9969857016314194,-2.056951469345411,-2.056951469345411,-2.056951469345411
2018-10-28,-0.8899247919124819,-0.8899247919124819,-0.8899247919124819,-0.6431532905470365,-0.6431532905470365,-0.6431532905470365,-0.7446591212581157,-0.7446591212581157,-0.7446591212581157,-0.5899627329119309,-0.5899627329119309,-0.5899627329119309
2018-11-04,0.18489037563755303,0.18489037563755303,0.18489037563755303,0.09174894929221751,0.09174894929221751,0.09174894929221751,-0.02466857676138861,-0.02466857676138861,-0.02466857676138861,-0.13342718635357076,-0.13342718635357076,-0.13342718635357076
2018-11-11,0.05467475146964646,0.05467475146964646,0.05467475146964646,0.00920699206814106,0.00920699206814106,0.00920699206814106,-0.10814647420222889,-0.10814647420222889,-0.10814647420222889,-0.14023735589020397,-0.14023735589020397,-0.14023735589020397
2018-11-18,-0.5318210082478985,-0.5318210082478985,-0.5318210082478985,-0.5360970506859513,-0.5360970506859513,-0.5360970506859513,-0.4542045302951849,-0.4542045302951849,-0.4542045302951849,-0.3094855791760419,-0.3094855791760419,-0.3094855791760419
2018-11-25,0.8985265287301551,0.8985265287301551,0.8985265287301551,0.8814039960947598,0.8814039960947598,0.8814039960947598,0.6786482244225295,0.6786482244225295,0.6786482244225295,0.8981230768493752,0.8981230768493752,0.8981230768493752
2018-12-02,-0.8334964514014975,-0.8334964514014975,-0.8334964514014975,-0.8182721162345487,-0.8182721162345487,-0.8182721162345487,-1.163028777652309,-1.163028777652309,-1.163028777652309,-0.6108191347858748,-0.6108191347858748,-0.6108191347858748
2018-12-09,-1.1070595353099175,-1.1070595353099175,-1.1070595353099175,-1.1765173319634072,-1.1765173319634072,-1.1765173319634072,-1.6443782644088871,-1.6443782644088871,-1.6443782644088871,-1.718850997143595,-1.718850997143595,-1.718850997143595
2018-12-16,-2.489133592568732,-2.489133592568732,-2.489133592568732,-2.6183083136254246,-2.6183083136254246,-2.6183083136254246,-2.6094182749426587,-2.6094182749426587,-2.6094182749426587,-2.63383966409263,-2.63383966409263,-2.63383966409263
2018-12-23,-1.485171305223804,-1.485171305223804,-1.485171305223804,-1.480544373996392,-1.480544373996392,-1.480544373996392,-1.2583265905479675,-1.2583265905479675,-1.2583265905479675,-1.1058690450250608,-1.1058690450250608,-1.1058690450250608
2018-12-30,-1.1740365374643766,-1.1740365374643766,-1.1740365374643766,-0.7978975537225012,-0.7978975537225012,-0.7978975537225012,-0.8942347583285466,-0.8942347583285466,-0.8942347583285466,-0.9038975395068104,-0.9038975395068104,-0.9038975395068104
2019-01-06,-0.7045268956884451,-0.7045268956884451,-0.7045268956884451,-0.7866598003032248,-0.7866598003032248,-0.7866598003032248,-0.4485361429484646,-0.4485361429484646,-0.4485361429484646,-0.509880414524439,-0.509880414524439,-0.509880414524439
2019-01-13,-0.01784829653383233,-0.01784829653383233,-0.01784829653383233,0.012814031358085416,0.012814031358085416,0.012814031358085416,0.16399429276122995,0.16399429276122995,0.16399429276122995,0.23131486392012152,0.23131486392012152,0.23131486392012152
2019-01-20,0.046899982196430406,0.046899982196430406,0.046899982196430406,-0.0670738084791806,-0.0670738084791806,-0.0670738084791806,0.08559484760781855,0.08559484760781855,0.08559484760781855,0.1215299106116457,0.1215299106116457,0.1215299106116457
2019-01-27,0.8606230844647991,0.8606230844647991,0.8606230844647991,0.8057681704320501,0.8057681704320501,0.8057681704320501,0.840848950994794,0.840848950994794,0.840848950994794,0.905348376548788,0.905348376548788,0.905348376548788
2019-02-03,1.1077086520107418,1.1077086520107418,1.1077086520107418,1.0652813032095771,1.0652813032095771,1.0652813032095771,1.1003974001751642,1.1003974001751642,1.1003974001751642,0.9947334603286133,0.9947334603286133,0.9947334603286133
2019-02-10,1.3048870423124226,1.3048870423124226,1.3048870423124226,1.3484138453396124,1.3484138453396124,1.3484138453396124,1.4322641673598964,1.4322641673598964,1.4322641673598964,1.3203342109862173,1.3203342109862173,1.3203342109862173
2019-02-17,1.5096943238503917,1.5096943238503917,1.5096943238503917,1.5275784302026219,1.5275784302026219,1.5275784302026219,1.4888364526513593,1.4888364526513593,1.4888364526513593,1.3703234714356995,1.3703234714356995,1.3703234714356995
2019-02-24,1.5597758735957328,1.5597758735957328,1.5597758735957328,1.539979482532217,1.539979482532217,1.539979482532217,1.312594367098841,1.312594367098841,1.312594367098841,1.3437689971792162,1.3437689971792162,1.3437689971792162
2019-03-03,1.0127450124997133,1.0127450124997133,1.0127450124997133,1.096895841548689,1.096895841548689,1.096895841548689,1.156679185918866,1.156679185918866,1.156679185918866,1.1506707958422782,1.1506707958422782,1.1506707958422782
2019-03-10,1.1377997476164232,1.1377997476164232,1.1377997476164232,1.1194070753582126,1.1194070753582126,1.1194070753582126,1.1868266847907747,1.1868266847907747,1.1868266847907747,1.1268539152132686,1.1268539152132686,1.1268539152132686
2019-03-17,0.8148157749534662,0.8148157749534662,0.8148157749534662,0.8959514991139997,0.8959514991139997,0.8959514991139997,0.9311359965496003,0.9311359965496003,0.9311359965496003,0.9050953789462538,0.9050953789462538,0.9050953789462538
2019-03-24,1.2681743930481295,1.2681743930481295,1.2681743930481295,1.2799908473767987,1.2799908473767987,1.2799908473767987,1.321782389112704,1.321782389112704,1.321782389112704,1.3208376101770363,1.3208376101770363,1.3208376101770363
2019-03-31,1.2440336123087794,1.2440336123087794,1.2440336123087794,1.2183036960993816,1.2183036960993816,1.2183036960993816,1.3053988185302579,1.3053988185302579,1.3053988185302579,1.3027813262270118,1.3027813262270118,1.3027813262270118
2019-04-07,1.4483636970698115,1.4483636970698115,1.4483636970698115,1.4472347452022283,1.4472347452022283,1.4472347452022283,1.5122491384829584,1.5122491384829584,1.5122491384829584,1.4853949262398318,1.4853949262398318,1.4853949262398318
2019-04-14,1.3013956334847074,1.3013956334847074,1.3013956334847074,1.252793797633816,1.252793797633816,1.252793797633816,1.1988065968753407,1.1988065968753407,1.1988065968753407,1.1795964676435695,1.1795964676435695,1.1795964676435695
2019-04-21,1.5640238701546592,1.5640238701546592,1.5640238701546592,1.594490769248218,1.594490769248218,1.594490769248218,1.6675566594265616,1.6675566594265616,1.6675566594265616,1.6349179275872696,1.6349179275872696,1.6349179275872696
2019-04-28,1.317816236015172,1.317816236015172,1.317816236015172,1.5712409669608365,1.5712409669608365,1.5712409669608365,1.2387524724363932,1.2387524724363932,1.2387524724363932,1.599974992277278,1.599974992277278,1.599974992277278
2019-05-05,0.7684719161208635,0.7684719161208635,0.7684719161208635,0.8442339451768123,0.8442339451768123,0.8442339451768123,0.7623042885162818,0.7623042885162818,0.7623042885162818,0.7431402998236988,0.7431402998236988,0.7431402998236988
2019-05-12,1.351780055952836,1.351780055952836,1.351780055952836,1.3309424766244997,1.3309424766244997,1.3309424766244997,1.2883611486117654,1.2883611486117654,1.2883611486117654,1.2061211384680812,1.2061211384680812,1.2061211384680812
2019-05-19,1.3331608663494439,1.3331608663494439,1.3331608663494439,1.2296478429626292,1.2296478429626292,1.2296478429626292,1.2760046687126714,1.2760046687126714,1.2760046687126714,1.2212295813986322,1.2212295813986322,1.2212295813986322
2019-05-26,0.5395434180928104,0.5395434180928104,0.5395434180928104,0.6472802473474073,0.6472802473474073,0.6472802473474073,0.5837053451555523,0.5837053451555523,0.5837053451555523,0.6975964587597141,0.6975964587597141,0.6975964587597141
2019-06-02,2.25422399084846,2.25422399084846,2.25422399084846,2.1822133661473124,2.1822133661473124,2.1822133661473124,2.2622863773474786,2.2622863773474786,2.2622863773474786,2.136886702436682,2.136886702436682,2.136886702436682
2019-06-09,1.7551410197045114,1.7551410197045114,1.7551410197045114,1.7613443981516392,1.7613443981516392,1.7613443981516392,1.779499765637427,1.779499765637427,1.779499765637427,1.6876426484116471,1.6876426484116471,1.6876426484116471
2019-06-16,1.7503003763461353,1.7503003763461353,1.7503003763461353,1.800172969604666,1.800172969604666,1.800172969604666,1.8717006661020157,1.8717006661020157,1.8717006661020157,1.864202543642811,1.864202543642811,1.864202543642811
2019-06-23,1.6299840068758176,1.6299840068758176,1.6299840068758176,1.5742965560551263,1.5742965560551263,1.5742965560551263,1.566680914231728,1.566680914231728,1.566680914231728,1.6972516145226295,1.6972516145226295,1.6972516145226295
2019-06-30,1.7702233541569425,1.7702233541569425,1.7702233541569425,1.753686056664457,1.753686056664457,1.753686056664457,1.7700238018593872,1.7700238018593872,1.7700238018593872,1.7781937167419082,1.7781937167419082,1.7781937167419082
2019-07-07,1.6450602006441108,1.6450602006441108,1.6450602006441108,1.6922710480203178,1.6922710480203178,1.6922710480203178,1.6783099042762155,1.6783099042762155,1.6783099042762155,1.7184386955914146,1.7184386955914146,1.7184386955914146
2019-07-14,1.0712550197950512,1.0712550197950512,1.0712550197950512,1.0791061407048606,1.0791061407048606,1.0791061407048606,1.0834844111014952,1.0834844111014952,1.0834844111014952,1.0694769559516901,1.0694769559516901,1.0694769559516901
2019-07-21,1.3144867888900729,1.3144867888900729,1.3144867888900729,1.3188993786703025,1.3188993786703025,1.3188993786703025,1.3141581255208656,1.3141581255208656,1.3141581255208656,1.333465977221066,1.333465977221066,1.333465977221066
2019-07-28,0.22459794912054748,0.22459794912054748,0.22459794912054748,0.18389159206824143,0.18389159206824143,0.18389159206824143,-0.4164777444262164,-0.4164777444262164,-0.4164777444262164,-0.3097781975083221,-0.3097781975083221,-0.3097781975083221
2019-08-04,0.7567166581044357,0.7567166581044357,0.7567166581044357,0.7858889445390906,0.7858889445390906,0.7858889445390906,0.529539282834431,0.529539282834431,0.529539282834431,0.5467274316674661,0.5467274316674661,0.5467274316674661
2019-08-11,0.8773428816903469,0.8773428816903469,0.8773428816903469,0.9376140423136048,0.9376140423136048,0.9376140423136048,0.9748470585379047,0.9748470585379047,0.9748470585379047,1.0495243751771641,1.0495243751771641,1.0495243751771641
2019-08-18,0.1568068299912963,0.1568068299912963,0.1568068299912963,0.23249205151125876,0.23249205151125876,0.23249205151125876,0.14013295160754893,0.14013295160754893,0.14013295160754893,0.4320849182638592,0.4320849182638592,0.4320849182638592
2019-08-25,1.3311473279630113,1.3311473279630113,1.3311473279630113,1.3146690279048978,1.3146690279048978,1.3146690279048978,0.9947301976560824,0.9947301976560824,0.9947301976560824,1.0200176063351396,1.0200176063351396,1.0200176063351396
2019-09-01,1.9487580538218505,1.9487580538218505,1.9487580538218505,1.8968423095106282,1.8968423095106282,1.8968423095106282,1.2685477264876257,1.2685477264876257,1.2685477264876257,1.2742608683485863,1.2742608683485863,1.2742608683485863
2019-09-08,0.3972285570959692,0.3972285570959692,0.3972285570959692,0.522226574377149,0.522226574377149,0.522226574377149,0.7299713233121758,0.7299713233121758,0.7299713233121758,0.721411311774986,0.721411311774986,0.721411311774986
2019-09-15,0.5026618399875346,0.5026618399875346,0.5026618399875346,0.8209798941932586,0.8209798941932586,0.8209798941932586,0.7088001198192254,0.7088001198192254,0.7088001198192254,0.8914757630543895,0.8914757630543895,0.8914757630543895
2019-09-22,0.6026403576627242,0.6026403576627242,0.6026403576627242,0.8759736586466448,0.8759736586466448,0.8759736586466448,0.8802099184630258,0.8802099184630258,0.8802099184630258,0.9288904365709333,0.9288904365709333,0.9288904365709333
2019-09-29,0.18359221955756305,0.18359221955756305,0.18359221955756305,0.21255540770023332,0.21255540770023332,0.21255540770023332,0.2973725392536018,0.2973725392536018,0.2973725392536018,0.15697971892292378,0.15697971892292378,0.15697971892292378
2019-10-06,0.11305570790847645,0.11305570790847645,0.11305570790847645,0.046667472071612544,0.046667472071612544,0.046667472071612544,0.30823106833836883,0.30823106833836883,0.30823106833836883,0.15618939724993497,0.15618939724993497,0.15618939724993497
2019-10-13,0.7417830736432922,0.7417830736432922,0.7417830736432922,0.5577613177019592,0.5577613177019592,0.5577613177019592,0.6695271170775474,0.6695271170775474,0.6695271170775474,0.7111642529281745,0.7111642529281745,0.7111642529281745
2019-10-20,-0.046950264637264136,-0.046950264637264136,-0.046950264637264136,-0.0872312360203299,-0.0872312360203299,-0.0872312360203299,0.18354495275405172,0.18354495275405172,0.18354495275405172,0.052616008830706225,0.052616008830706225,0.052616008830706225
2019-10-27,0.9174838462900087,0.9174838462900087,0.9174838462900087,0.7441831657280821,0.7441831657280821,0.7441831657280821,0.24469966359615158,0.24469966359615158,0.24469966359615158,0.08900040461823563,0.08900040461823563,0.08900040461823563
2019-11-03,-0.37215037913589805,-0.37215037913589805,-0.37215037913589805,-0.09618089400972749,-0.09618089400972749,-0.09618089400972749,0.2740103362010021,0.2740103362010021,0.2740103362010021,0.3289819081389205,0.3289819081389205,0.3289819081389205
2019-11-10,1.4079915868864221,1.4079915868864221,1.4079915868864221,1.5947494910073268,1.5947494910073268,1.5947494910073268,2.0077400692238276,2.0077400692238276,2.0077400692238276,2.267268876243972,2.267268876243972,2.267268876243972
2019-11-17,1.307944053104918,1.307944053104918,1.307944053104918,1.4917963005454278,1.4917963005454278,1.4917963005454278,1.8365516388971412,1.8365516388971412,1.8365516388971412,1.691639899124253,1.691639899124253,1.691639899124253
2019-11-24,1.8705164578400213,1.8705164578400213,1.8705164578400213,1.8678011376522212,1.8678011376522212,1.8678011376522212,1.6529049802787803,1.6529049802787803,1.6529049802787803,1.3981012869032172,1.3981012869032172,1.3981012869032172
2019-12-01,1.6234485652969768,1.6234485652969768,1.6234485652969768,1.5710709794263455,1.5710709794263455,1.5710709794263455,1.9817362987169762,1.9817362987169762,1.9817362987169762,1.8141059217331132,1.8141059217331132,1.8141059217331132
2019-12-08,2.020651624093899,2.020651624093899,2.020651624093899,1.981422296809935,1.981422296809935,1.981422296809935,2.091222382950094,2.091222382950094,2.091222382950094,2.0901200866092844,2.0901200866092844,2.0901200866092844
2019-12-15,1.7104564619239335,1.7104564619239335,1.7104564619239335,1.6410700732373351,1.6410700732373351,1.6410700732373351,1.5595356478790403,1.5595356478790403,1.5595356478790403,1.4248820071103387,1.4248820071103387,1.4248820071103387
2019-12-22,1.4380266521347644,1.4380266521347644,1.4380266521347644,1.3580577466940214,1.3580577466940214,1.3580577466940214,1.295318531609349,1.295318531609349,1.295318531609349,1.3442031377976862,1.3442031377976862,1.3442031377976862
2019-12-29,0.8978339803332033,0.8978339803332033,0.8978339803332033,1.4229104870456146,1.4229104870456146,1.4229104870456146,1.1487537443853448,1.1487537443853448,1.1487537443853448,1.5007985065693226,1.5007985065693226,1.5007985065693226
