Date,SPDR SSgA Global AllocationEtf_Open_average,SPDR SSgA Global AllocationEtf_Open_max,SPDR SSgA Global AllocationEtf_Open_min,SPDR SSgA Global AllocationEtf_High_average,SPDR SSgA Global AllocationEtf_High_max,SPDR SSgA Global AllocationEtf_High_min,SPDR SSgA Global AllocationEtf_Low_average,SPDR SSgA Global AllocationEtf_Low_max,SPDR SSgA Global AllocationEtf_Low_min,SPDR SSgA Global AllocationEtf_Close_average,SPDR SSgA Global AllocationEtf_Close_max,SPDR SSgA Global AllocationEtf_Close_min
2018-08-05,-0.5685604329215301,-0.5685604329215301,-0.5685604329215301,-0.7518590528804303,-0.7518590528804303,-0.7518590528804303,-0.3170410474233344,-0.3170410474233344,-0.3170410474233344,-0.8039162827908592,-0.8039162827908592,-0.8039162827908592
2018-08-12,-0.8970445373086422,-0.8970445373086422,-0.8970445373086422,-0.8720452675850766,-0.8720452675850766,-0.8720452675850766,-0.8030642838808988,-0.8030642838808988,-0.8030642838808988,-0.7208695632050032,-0.7208695632050032,-0.7208695632050032
2018-08-19,0.19815470103659466,0.19815470103659466,0.19815470103659466,0.6724636855169898,0.6724636855169898,0.6724636855169898,0.5665035005741431,0.5665035005741431,0.5665035005741431,0.6195815917356563,0.6195815917356563,0.6195815917356563
2018-08-26,1.1724350062730593,1.1724350062730593,1.1724350062730593,1.1254953693360712,1.1254953693360712,1.1254953693360712,1.1703653269778425,1.1703653269778425,1.1703653269778425,1.0471244970895406,1.0471244970895406,1.0471244970895406
2018-09-02,-0.5183722561956632,-0.5183722561956632,-0.5183722561956632,-0.7726928292691799,-0.7726928292691799,-0.7726928292691799,-0.61363225878846,-0.61363225878846,-0.61363225878846,-0.9464060661265484,-0.9464060661265484,-0.9464060661265484
2018-09-09,0.42383693231373193,0.42383693231373193,0.42383693231373193,0.2371490124435431,0.2371490124435431,0.2371490124435431,0.5070934158374878,0.5070934158374878,0.5070934158374878,0.453260723134149,0.453260723134149,0.453260723134149
2018-09-16,1.3910415977874382,1.3910415977874382,1.3910415977874382,1.4045345823922333,1.4045345823922333,1.4045345823922333,1.603860772806505,1.603860772806505,1.603860772806505,1.3298205560755219,1.3298205560755219,1.3298205560755219
2018-09-23,0.07936034383719895,0.07936034383719895,0.07936034383719895,0.7436716979593483,0.7436716979593483,0.7436716979593483,0.3806962173051376,0.3806962173051376,0.3806962173051376,1.0849815401566112,1.0849815401566112,1.0849815401566112
2018-09-30,-0.10436890944351794,-0.10436890944351794,-0.10436890944351794,-0.572302402918706,-0.572302402918706,-0.572302402918706,-1.3411236857133755,-1.3411236857133755,-1.3411236857133755,-1.6081293626715778,-1.6081293626715778,-1.6081293626715778
2018-10-07,-2.8318715086786854,-2.8318715086786854,-2.8318715086786854,-3.1621724919175938,-3.1621724919175938,-3.1621724919175938,-3.3023462838561732,-3.3023462838561732,-3.3023462838561732,-3.159979431906715,-3.159979431906715,-3.159979431906715
2018-10-14,-2.431228794940901,-2.431228794940901,-2.431228794940901,-2.4373595962531027,-2.4373595962531027,-2.4373595962531027,-2.3399194200242732,-2.3399194200242732,-2.3399194200242732,-2.515693470625047,-2.515693470625047,-2.515693470625047
2018-10-21,-3.0413107755658633,-3.0413107755658633,-3.0413107755658633,-3.0008831841920376,-3.0008831841920376,-3.0008831841920376,-3.061830380562618,-3.061830380562618,-3.061830380562618,-2.860441096050519,-2.860441096050519,-2.860441096050519
2018-10-28,-1.727577814868191,-1.727577814868191,-1.727577814868191,-1.7973788801773616,-1.7973788801773616,-1.7973788801773616,-1.7395479392014193,-1.7395479392014193,-1.7395479392014193,-1.9072648687797586,-1.9072648687797586,-1.9072648687797586
2018-11-04,-1.2830430106254775,-1.2830430106254775,-1.2830430106254775,-1.319972432313735,-1.319972432313735,-1.319972432313735,-1.2448461333554082,-1.2448461333554082,-1.2448461333554082,-1.1200793846422739,-1.1200793846422739,-1.1200793846422739
2018-11-11,-1.7438525794552286,-1.7438525794552286,-1.7438525794552286,-1.5277936550909845,-1.5277936550909845,-1.5277936550909845,-1.5288085888535943,-1.5288085888535943,-1.5288085888535943,-1.4572485856237463,-1.4572485856237463,-1.4572485856237463
2018-11-18,-1.8018957547435759,-1.8018957547435759,-1.8018957547435759,-1.9698302657641134,-1.9698302657641134,-1.9698302657641134,-1.763568061682523,-1.763568061682523,-1.763568061682523,-1.9028768629041943,-1.9028768629041943,-1.9028768629041943
2018-11-25,-0.9493193024664368,-0.9493193024664368,-0.9493193024664368,-0.9811940349636671,-0.9811940349636671,-0.9811940349636671,-0.9750671744319658,-0.9750671744319658,-0.9750671744319658,-0.846547417444924,-0.846547417444924,-0.846547417444924
2018-12-02,-1.2382636255640858,-1.2382636255640858,-1.2382636255640858,-1.344615600000505,-1.344615600000505,-1.344615600000505,-1.4995807001119383,-1.4995807001119383,-1.4995807001119383,-1.6063242052560003,-1.6063242052560003,-1.6063242052560003
2018-12-09,-1.4931454512792464,-1.4931454512792464,-1.4931454512792464,-1.6130401697363617,-1.6130401697363617,-1.6130401697363617,-1.5252071699678211,-1.5252071699678211,-1.5252071699678211,-1.6864916354118964,-1.6864916354118964,-1.6864916354118964
2018-12-16,-2.073818500305636,-2.073818500305636,-2.073818500305636,-2.091101278151144,-2.091101278151144,-2.091101278151144,-2.2305664493973163,-2.2305664493973163,-2.2305664493973163,-2.2972980550382003,-2.2972980550382003,-2.2972980550382003
2018-12-23,-1.9925475057902433,-1.9925475057902433,-1.9925475057902433,-1.9162290621045768,-1.9162290621045768,-1.9162290621045768,-1.8285551308562353,-1.8285551308562353,-1.8285551308562353,-1.899333318714617,-1.899333318714617,-1.899333318714617
2018-12-30,-1.5638476100056078,-1.5638476100056078,-1.5638476100056078,-1.4274752323854234,-1.4274752323854234,-1.4274752323854234,-1.3569328889303716,-1.3569328889303716,-1.3569328889303716,-1.2528350418620018,-1.2528350418620018,-1.2528350418620018
2019-01-06,-0.822720294764563,-0.822720294764563,-0.822720294764563,-0.8973310204053226,-0.8973310204053226,-0.8973310204053226,-0.700782447566546,-0.700782447566546,-0.700782447566546,-0.7397941896822612,-0.7397941896822612,-0.7397941896822612
2019-01-13,-0.4654134669480857,-0.4654134669480857,-0.4654134669480857,-0.40184447428264797,-0.40184447428264797,-0.40184447428264797,-0.30289406651548506,-0.30289406651548506,-0.30289406651548506,-0.2553923152665051,-0.2553923152665051,-0.2553923152665051
2019-01-20,-0.32765423488960443,-0.32765423488960443,-0.32765423488960443,-0.19942794816837653,-0.19942794816837653,-0.19942794816837653,-0.16790080068063704,-0.16790080068063704,-0.16790080068063704,-0.19173590315550723,-0.19173590315550723,-0.19173590315550723
2019-01-27,0.43312257661423376,0.43312257661423376,0.43312257661423376,0.31662168841602045,0.31662168841602045,0.31662168841602045,0.34010528972442067,0.34010528972442067,0.34010528972442067,0.23523464080033255,0.23523464080033255,0.23523464080033255
2019-02-03,0.24635630736001948,0.24635630736001948,0.24635630736001948,0.253535934214314,0.253535934214314,0.253535934214314,0.3441670754321787,0.3441670754321787,0.3441670754321787,0.3010522735303688,0.3010522735303688,0.3010522735303688
2019-02-10,0.9406594656095884,0.9406594656095884,0.9406594656095884,0.9916740935609302,0.9916740935609302,0.9916740935609302,1.1474156169290277,1.1474156169290277,1.1474156169290277,1.054492221822314,1.054492221822314,1.054492221822314
2019-02-17,1.4679603581370229,1.4679603581370229,1.4679603581370229,1.4460233288907307,1.4460233288907307,1.4460233288907307,1.549796508924684,1.549796508924684,1.549796508924684,1.4557662096753565,1.4557662096753565,1.4557662096753565
2019-02-24,1.4362641257774913,1.4362641257774913,1.4362641257774913,1.3954946403488788,1.3954946403488788,1.3954946403488788,1.430307502812231,1.430307502812231,1.430307502812231,1.3231708150687196,1.3231708150687196,1.3231708150687196
2019-03-03,0.9066055182939667,0.9066055182939667,0.9066055182939667,0.7817333377256168,0.7817333377256168,0.7817333377256168,0.8567990306204983,0.8567990306204983,0.8567990306204983,0.8512044211848311,0.8512044211848311,0.8512044211848311
2019-03-10,1.5799798923853743,1.5799798923853743,1.5799798923853743,1.5233282714731708,1.5233282714731708,1.5233282714731708,1.5115966376509644,1.5115966376509644,1.5115966376509644,1.5053754521171523,1.5053754521171523,1.5053754521171523
2019-03-17,1.4760149105541167,1.4760149105541167,1.4760149105541167,1.4344471531313396,1.4344471531313396,1.4344471531313396,1.2089388465963091,1.2089388465963091,1.2089388465963091,1.134596060954623,1.134596060954623,1.134596060954623
2019-03-24,1.2739729429478823,1.2739729429478823,1.2739729429478823,1.2460476774596574,1.2460476774596574,1.2460476774596574,1.2975863326676715,1.2975863326676715,1.2975863326676715,1.2853380443387965,1.2853380443387965,1.2853380443387965
2019-03-31,1.4672526224427447,1.4672526224427447,1.4672526224427447,1.550087641784074,1.550087641784074,1.550087641784074,1.5436094597891488,1.5436094597891488,1.5436094597891488,1.579630445855279,1.579630445855279,1.579630445855279
2019-04-07,1.3874364160786072,1.3874364160786072,1.3874364160786072,1.4968928277640188,1.4968928277640188,1.4968928277640188,1.4604420951223318,1.4604420951223318,1.4604420951223318,1.497511753390782,1.497511753390782,1.497511753390782
2019-04-14,1.3274135047443842,1.3274135047443842,1.3274135047443842,1.306334586811661,1.306334586811661,1.306334586811661,1.299340879721285,1.299340879721285,1.299340879721285,1.266825869408095,1.266825869408095,1.266825869408095
2019-04-21,1.1685784907912344,1.1685784907912344,1.1685784907912344,1.2525148654086968,1.2525148654086968,1.2525148654086968,1.231218316568044,1.231218316568044,1.231218316568044,1.1768941631838963,1.1768941631838963,1.1768941631838963
2019-04-28,1.1266218000343886,1.1266218000343886,1.1266218000343886,1.247000421700767,1.247000421700767,1.247000421700767,1.178646497250113,1.178646497250113,1.178646497250113,1.2724577819854028,1.2724577819854028,1.2724577819854028
2019-05-05,0.5239811287273937,0.5239811287273937,0.5239811287273937,0.639608313604651,0.639608313604651,0.639608313604651,0.41579930792852265,0.41579930792852265,0.41579930792852265,0.7063079480411835,0.7063079480411835,0.7063079480411835
2019-05-12,0.24075161309707852,0.24075161309707852,0.24075161309707852,0.3481742506901324,0.3481742506901324,0.3481742506901324,0.32226460079731545,0.32226460079731545,0.32226460079731545,0.19896399359139802,0.19896399359139802,0.19896399359139802
2019-05-19,-0.0772527246663025,-0.0772527246663025,-0.0772527246663025,-0.027169839205610218,-0.027169839205610218,-0.027169839205610218,0.04376400010248822,0.04376400010248822,0.04376400010248822,-0.07092933359790612,-0.07092933359790612,-0.07092933359790612
2019-05-26,-0.8138084127396724,-0.8138084127396724,-0.8138084127396724,-0.6550294436466889,-0.6550294436466889,-0.6550294436466889,-0.6823636467741159,-0.6823636467741159,-0.6823636467741159,-0.619028817385408,-0.619028817385408,-0.619028817385408
2019-06-02,0.5041335527785281,0.5041335527785281,0.5041335527785281,0.6592500599633233,0.6592500599633233,0.6592500599633233,0.6419871536276953,0.6419871536276953,0.6419871536276953,0.745531668315519,0.745531668315519,0.745531668315519
2019-06-09,0.8407464574793351,0.8407464574793351,0.8407464574793351,0.7332661178292155,0.7332661178292155,0.7332661178292155,0.8938010454683539,0.8938010454683539,0.8938010454683539,0.7309153280579403,0.7309153280579403,0.7309153280579403
2019-06-16,1.8144317349954087,1.8144317349954087,1.8144317349954087,1.7762501050417474,1.7762501050417474,1.7762501050417474,1.8746953207087629,1.8746953207087629,1.8746953207087629,1.7593878597990007,1.7593878597990007,1.7593878597990007
2019-06-23,0.8326753654730404,0.8326753654730404,0.8326753654730404,0.8306527083496665,0.8306527083496665,0.8306527083496665,0.94044719324409,0.94044719324409,0.94044719324409,0.9046180036443385,0.9046180036443385,0.9046180036443385
2019-06-30,1.6394217848828845,1.6394217848828845,1.6394217848828845,1.4794398841876994,1.4794398841876994,1.4794398841876994,1.4785393663905435,1.4785393663905435,1.4785393663905435,1.456085855794873,1.456085855794873,1.456085855794873
2019-07-07,1.088597149992657,1.088597149992657,1.088597149992657,1.2212988035143473,1.2212988035143473,1.2212988035143473,1.176975060936223,1.176975060936223,1.176975060936223,1.2866411471630699,1.2866411471630699,1.2866411471630699
2019-07-14,1.337224099291106,1.337224099291106,1.337224099291106,1.1895336775920293,1.1895336775920293,1.1895336775920293,1.0467540259748576,1.0467540259748576,1.0467540259748576,0.8775451068125927,0.8775451068125927,0.8775451068125927
2019-07-21,1.2123727023705324,1.2123727023705324,1.2123727023705324,1.1337923761500825,1.1337923761500825,1.1337923761500825,1.1741508762397679,1.1741508762397679,1.1741508762397679,1.1950844011948383,1.1950844011948383,1.1950844011948383
2019-07-28,0.09788333880853904,0.09788333880853904,0.09788333880853904,0.008817920630940215,0.008817920630940215,0.008817920630940215,0.04905427372379524,0.04905427372379524,0.04905427372379524,0.06645576128260171,0.06645576128260171,0.06645576128260171
2019-08-04,-0.1442436607982075,-0.1442436607982075,-0.1442436607982075,0.03252372989799852,0.03252372989799852,0.03252372989799852,-0.03120192551380083,-0.03120192551380083,-0.03120192551380083,0.0396799038639217,0.0396799038639217,0.0396799038639217
2019-08-11,-0.3902308216099428,-0.3902308216099428,-0.3902308216099428,-0.3939863185242363,-0.3939863185242363,-0.3939863185242363,-0.29564169332386536,-0.29564169332386536,-0.29564169332386536,-0.23806906217101353,-0.23806906217101353,-0.23806906217101353
2019-08-18,0.5047329116522742,0.5047329116522742,0.5047329116522742,0.3022156435028709,0.3022156435028709,0.3022156435028709,-0.3768467209345824,-0.3768467209345824,-0.3768467209345824,-0.6103854448057452,-0.6103854448057452,-0.6103854448057452
2019-08-25,0.5057477699792207,0.5057477699792207,0.5057477699792207,0.43206254780158093,0.43206254780158093,0.43206254780158093,0.5192287320097021,0.5192287320097021,0.5192287320097021,0.5542052155553694,0.5542052155553694,0.5542052155553694
2019-09-01,1.304099955393794,1.304099955393794,1.304099955393794,1.3475614125448832,1.3475614125448832,1.3475614125448832,1.3536481202860748,1.3536481202860748,1.3536481202860748,1.2028503552579537,1.2028503552579537,1.2028503552579537
2019-09-08,1.483467605848702,1.483467605848702,1.483467605848702,1.453867898263555,1.453867898263555,1.453867898263555,1.3340025776401077,1.3340025776401077,1.3340025776401077,1.200778650337171,1.200778650337171,1.200778650337171
2019-09-15,1.5135364206708555,1.5135364206708555,1.5135364206708555,1.5273758934541275,1.5273758934541275,1.5273758934541275,1.4307436845909212,1.4307436845909212,1.4307436845909212,1.4480997413600984,1.4480997413600984,1.4480997413600984
2019-09-22,0.9991572886039678,0.9991572886039678,0.9991572886039678,0.9634373653988795,0.9634373653988795,0.9634373653988795,0.5285099186262021,0.5285099186262021,0.5285099186262021,0.5343357129489683,0.5343357129489683,0.5343357129489683
2019-09-29,0.06514329466449095,0.06514329466449095,0.06514329466449095,0.24511936348962884,0.24511936348962884,0.24511936348962884,0.27143258549327165,0.27143258549327165,0.27143258549327165,0.4596462335475214,0.4596462335475214,0.4596462335475214
2019-10-06,0.24908588801499784,0.24908588801499784,0.24908588801499784,0.717355114025502,0.717355114025502,0.717355114025502,0.4902666522605223,0.4902666522605223,0.4902666522605223,0.8218085694583482,0.8218085694583482,0.8218085694583482
2019-10-13,1.0356047694071964,1.0356047694071964,1.0356047694071964,1.1189552290153106,1.1189552290153106,1.1189552290153106,1.360683057366973,1.360683057366973,1.360683057366973,1.4125755476448525,1.4125755476448525,1.4125755476448525
2019-10-20,1.5414917772011798,1.5414917772011798,1.5414917772011798,1.5326496197499648,1.5326496197499648,1.5326496197499648,1.7813849212269104,1.7813849212269104,1.7813849212269104,1.6553997175245814,1.6553997175245814,1.6553997175245814
2019-10-27,1.9625496957716748,1.9625496957716748,1.9625496957716748,2.027239403241186,2.027239403241186,2.027239403241186,2.16539022078893,2.16539022078893,2.16539022078893,2.15712948792086,2.15712948792086,2.15712948792086
2019-11-03,1.2389043163605442,1.2389043163605442,1.2389043163605442,1.4464979155318223,1.4464979155318223,1.4464979155318223,1.4437474645213972,1.4437474645213972,1.4437474645213972,1.4280770877055464,1.4280770877055464,1.4280770877055464
2019-11-10,1.5707522389761912,1.5707522389761912,1.5707522389761912,1.625440405005921,1.625440405005921,1.625440405005921,1.6197620670056123,1.6197620670056123,1.6197620670056123,1.6994182665182,1.6994182665182,1.6994182665182
2019-11-17,1.5013599277498584,1.5013599277498584,1.5013599277498584,1.4656073670335088,1.4656073670335088,1.4656073670335088,1.224169786272038,1.224169786272038,1.224169786272038,1.338876095921579,1.338876095921579,1.338876095921579
2019-11-24,1.9771385380075368,1.9771385380075368,1.9771385380075368,2.002921385118251,2.002921385118251,2.002921385118251,1.8089129710111846,1.8089129710111846,1.8089129710111846,1.7209957259028055,1.7209957259028055,1.7209957259028055
2019-12-01,1.3479170283168067,1.3479170283168067,1.3479170283168067,1.6970526247484061,1.6970526247484061,1.6970526247484061,1.5072054731292919,1.5072054731292919,1.5072054731292919,1.5622572261026837,1.5622572261026837,1.5622572261026837
2019-12-08,1.7944258474868096,1.7944258474868096,1.7944258474868096,1.7607764887937325,1.7607764887937325,1.7607764887937325,1.7587485061456276,1.7587485061456276,1.7587485061456276,1.8529960497685605,1.8529960497685605,1.8529960497685605
2019-12-15,2.1886963948568354,2.1886963948568354,2.1886963948568354,2.2048918942569897,2.2048918942569897,2.2048918942569897,2.0838837048831933,2.0838837048831933,2.0838837048831933,2.2095892610642243,2.2095892610642243,2.2095892610642243
2019-12-22,1.6845789684814878,1.6845789684814878,1.6845789684814878,1.6723263830603692,1.6723263830603692,1.6723263830603692,1.5475887515717002,1.5475887515717002,1.5475887515717002,1.5175855935470277,1.5175855935470277,1.5175855935470277
2019-12-29,1.3053067590059082,1.3053067590059082,1.3053067590059082,1.594479828506705,1.594479828506705,1.594479828506705,1.4714248893509618,1.4714248893509618,1.4714248893509618,1.5894169713828294,1.5894169713828294,1.5894169713828294
