Date,NNBR_Open_average,NNBR_Open_max,NNBR_Open_min,NNBR_Open_volatility,NNBR_Open_change,NNBR_High_average,NNBR_High_max,NNBR_High_min,NNBR_High_volatility,NNBR_High_change,NNBR_Low_average,NNBR_Low_max,NNBR_Low_min,NNBR_Low_volatility,NNBR_Low_change,NNBR_Close_average,NNBR_Close_max,NNBR_Close_min,NNBR_Close_volatility,NNBR_Close_change,NNBR_Volume_average,NNBR_Volume_max,NNBR_Volume_min,NNBR_Volume_volatility,NNBR_Volume_change
2018-07-15,-1.1569387198565553,-1.2926693624850638,-0.9715011816866407,-1.4768649893149288,0.22184952280882045,-1.2396167051371012,-1.3712780481020876,-1.1215515056158687,-1.4302202191843312,0.3604037412016674,-1.0241807737567374,-1.178252936860842,-0.76589823302862,-1.2525201292899997,0.12564512295205485,-1.1264304245824523,-1.2298083795212325,-0.9608501230337444,-1.0594983045432282,0.35869568607709945,0.24146927133197557,-0.3119525400166052,1.844609417194331,-0.5588884340957903,-0.3119104497351754
2018-07-22,-1.0250804725554037,-1.1817779214495632,-0.8799635477534333,-1.4350698341047738,-0.17631290152554205,-0.9888696150131514,-0.663647286302288,-1.0214929967104274,1.1576766429146406,1.0770130689395017,-0.915150319074303,-1.0274589546130293,-0.7424621920046329,-0.9617856700532713,0.062196683917999616,-0.9269551745012382,-0.6903233052141249,-0.9157247411063305,0.4971086085540188,1.147931209834353,0.06668701699873905,-0.0841172149443436,-0.5727512276816997,0.004426629699886742,1.4975356898471277
2018-07-29,0.1301288597394206,0.28509179102514576,-0.15335167769781252,1.4382788138356033,1.2664755805145258,0.27468768002554145,0.1997767344672998,0.30328836123524117,-0.3708057908412093,-0.23567874287300047,0.17158760335712156,0.22604799546562854,0.08534668340630805,0.41738098386797723,1.224320504523756,0.35586076133431277,0.34457367434940084,0.2809623311042953,0.26121735742825314,0.0366714199843591,0.4359672190038567,-0.4103136803887079,0.23675013124736702,-0.4201445980300534,-1.1044297202849818
2018-08-05,0.1460513639752469,0.37708425848995814,-0.31375237417155916,1.8297718947384838,-2.089883501959102,0.25339879506573476,0.5817715740386918,-0.38586681253275945,2.5710450595483016,-2.2454689984993204,-0.11337393313375459,0.5007627032860107,-0.7132462795041513,2.342274581204788,-2.171943174862168,-0.12711588277695882,0.31066492704063525,-0.8016732126719716,2.347306769248395,-2.2636627595599816,1.8319723852902912,1.2066826487748092,1.0368581950272786,1.008422190571422,1.260455154939133
2018-08-12,-1.0803764942344616,-1.1172494834011633,-0.9742219714153756,-0.8318113710610368,0.06406433721095652,-1.0816829531771217,-1.1952012099914668,-0.9672448766631061,-0.8798533608842584,0.37278789683664226,-1.01575724735587,-1.131722315067219,-0.7720663921758882,-0.9479293985922629,0.3208430381364863,-1.0167423257797434,-1.1300682282361985,-0.8829917043031497,-0.8302653162737399,0.693447362025932,-0.5321969102546118,-0.7822148088725934,0.20219217006989268,-0.7777515272781615,-0.006490622531866231
2018-08-19,-0.612372014866782,-0.5980017624329514,-0.5045210018839822,-0.5155740880205085,0.5399708422066462,-0.5588124326997244,-0.6457989800157025,-0.5202269219543976,-0.5138079858277087,0.9276295778664148,-0.5580175418720041,-0.6268978533576203,-0.3415565272089541,-0.612236889116762,0.5396200338377368,-0.4982620134007733,-0.574841482933602,-0.3533707821552816,-0.5288645768060162,0.9718979755335415,-0.9180134989322365,-0.7430980264189873,0.1808440103546721,-0.7239937455879705,-0.7047535764084173
2018-08-26,0.09570423871771165,-0.07576588362354952,0.2775489647593573,-0.5317431026953306,0.4623567726780618,0.12950948244913807,-0.12566629638857332,0.46692386850931444,-0.948789217733712,0.1432254901698163,0.3486687131305656,0.061363062917036006,0.6185710855762807,-0.5718608518216138,0.48808135819864634,0.2808888826845449,-0.03902431222131996,0.642265130276601,-0.9612458496024259,0.3351973737152149,-0.6232359163358908,-0.07925018897656733,-0.558083896457515,0.003063503629846856,-1.2969215908021599
2018-09-02,0.2795114116191883,0.16740348343900888,0.7045302131462639,-0.5716402410460298,0.018391501166624045,0.21475495682724582,0.10975038664250301,0.43118307337459183,-0.42321874136592924,0.40080940821413114,0.31182726448729087,0.03247888665824579,0.752749728238448,-0.6788696094258292,0.3013304069265153,0.2928932848281521,0.20051437426800217,0.5355980521387939,-0.4089281236049295,0.17515999208894525,-0.5965860842862866,-0.8931922054750603,0.47719006398184766,-0.8887453854870918,-0.18855093498061085
2018-09-09,-2.438385727136281,-1.8649486081224862,-2.8327932503057567,2.021956860844791,-1.7745669965872473,-2.3506652191255153,-1.7756039283960252,-2.64644053808794,1.6345209607447917,-1.6515252496041384,-2.62843222267207,-2.1261978807037525,-2.806281788670149,1.114859081613059,-0.9257591211624101,-2.4627353886257874,-2.0407049109551094,-2.558219140102404,0.9045165704953335,-1.0607162612045211,3.3080427685766107,3.2948692169240994,3.2868478953464115,3.275886875272933,-0.8284654172825501
2018-09-16,-2.1870180117075058,-2.193441037459431,-2.0683335307522563,-0.20635056447463443,-0.48966074471015814,-2.196796534295951,-2.2464567179504966,-2.1147562193765768,-0.3669872551075276,-0.17743923264422928,-2.204767935881684,-2.28193029861028,-2.047904464206486,-0.7055466287034007,0.15960295429066867,-2.228050840446544,-2.3144929033395067,-2.1105837019595812,-0.7672862718480677,0.3375973659214302,0.5482316512467467,0.05634542998561745,1.2247602452836692,-0.1426730310818625,-1.5772254125962257
2018-09-23,-1.7845350749505038,-1.898454746018527,-1.6690639197188946,-0.7001395490442562,0.28418048564522497,-1.7506959196672751,-1.8551261681228046,-1.701907333924506,-0.5866197264515925,0.00858568229801278,-1.7280102746671393,-1.7338288534257749,-1.7213989645395613,-0.2638719223611526,-0.18273406160235625,-1.7761551768646702,-1.7702371333458196,-1.8521213370647085,-0.04127120295161656,-0.26481104496499336,0.9961761686979633,0.5572997296739186,1.7949858972582768,0.2939707229679968,1.1216707658795093
2018-09-30,-1.595405053577667,-1.5304280945803777,-1.663176556274835,0.4129494069204166,-0.22913173921171617,-1.5357807766045681,-1.4907518392187067,-1.6882650656569702,0.5545038659283038,0.066119152872982,-1.6163453714631675,-1.509021341677509,-1.6725629448243997,0.34160944467217996,-0.25086564021954116,-1.5901785339219348,-1.4491226593455648,-1.7213806457416319,0.7877018783368085,-0.35773776014944675,0.40624402824381584,-0.06539570415063656,1.0382536315393305,-0.29066875084380134,0.5185195778302155
2018-10-07,-1.8493341725789412,-1.7400783893050993,-1.9877272796462777,1.2299595656778892,-1.4931726524493707,-1.867664346240654,-1.7679953093163072,-2.0326945313705136,1.2596511059929465,-1.4024178707694872,-1.9449472020387606,-1.7511488510563464,-2.068559038622917,1.3067569628698852,-1.4882355539292913,-1.9443425431757337,-1.795172348677462,-2.0686553551390645,1.3458707518316333,-1.5129694389557753,0.8347989172363172,0.20753894865887226,1.6105201693657931,-0.13504862242387966,0.3999265051132584
2018-10-14,-1.8166852167285288,-1.8973884917937844,-1.7520370885759626,-0.449613481927718,0.17348905829703673,-1.785381254739023,-1.8422690945805607,-1.7157392065813357,-0.3384549475273592,-0.19949786253452553,-1.7941702477009722,-1.8531688623851073,-1.69922993599206,-0.4860020488256885,0.2537307430886047,-1.742204603546595,-1.8255865987316742,-1.6892015481198994,-0.3681664980477316,0.04770693288208762,0.045064064099000656,-0.19511821996847972,0.24985386432467932,-0.2831963115994942,-0.310270719361575
2018-10-21,-1.6067500119366753,-1.6361685258388763,-1.5349352479518108,-0.5880109307713476,0.11197599069890349,-1.5720772102060057,-1.6304631137178933,-1.5005358852914594,-0.5258191239511233,0.15952705147514204,-1.599348248418234,-1.6490992089372996,-1.5296821226035062,-0.6249324496192659,0.05937459439525164,-1.5872900853570517,-1.5901694472414056,-1.5250694034798151,-0.16591196457351343,-0.2349610180610412,0.1866004037640406,-0.1118286290308628,0.25462721105525976,-0.18544174983659492,-0.32206708430943903
2018-10-28,-1.3851324404294731,-1.36487647345857,-1.3664158599124272,0.04646733158463196,1.4627159485470143,-1.350285714087097,-1.3617914908789408,-1.3466457409228447,-0.09183322726834445,1.282692620715549,-1.3491238593197417,-1.315641196476657,-1.3367040215719166,0.017332877908673893,1.215943631332316,-1.3214759983606355,-1.3303527719752244,-1.3344846027165151,0.15247903592817835,1.3600166797167952,-0.35192145069481195,-0.3582732689800877,-0.3917609098849312,-0.32396317279209474,-0.7193942727347488
2018-11-04,-1.5991776693608142,-1.2042659524787653,-1.9914147449942454,2.9821936024082083,-2.8089660118518083,-1.5935510767876253,-1.196677695589006,-1.9904714175523541,3.002154016480807,-2.8495821070999647,-1.703768126545071,-1.1503344116929621,-2.0342478055873165,3.0733915881919187,-2.9989680233971914,-1.7285660847092787,-1.2105796083006584,-1.9860496457110126,3.0606081749648277,-2.9269549990987223,2.3353275300348506,1.8968953403922424,0.4484356961712911,2.0160623940448534,3.2559194775362945
2018-11-11,-1.9433697604039175,-2.1027387749626376,-1.7600202762287045,-0.425019472634789,0.07795958824403254,-1.9570210087019628,-2.0898528205250564,-1.7564228120293754,-0.2925122282649488,0.1861730456592514,-1.884082530594559,-2.0922707605848045,-1.7195652940282178,-0.33726047933683817,0.0873644290804724,-1.8908760530001523,-2.0747156324665736,-1.7357791481398537,-0.1537156370691797,0.14088350435339808,0.4547490759590985,-0.09388822107075002,1.443044506556596,-0.3570136669016633,-0.5648112218912965
2018-11-18,-1.6761643362278469,-1.7735055731041878,-1.5350101650222434,-0.49169488763903846,0.8414825328466724,-1.659353489939321,-1.763519335195137,-1.5041279018524554,-0.46979279855063544,0.8437672837842254,-1.5926134339908065,-1.719575949773849,-1.4795804037889457,-0.3017568463240278,0.7091209099574342,-1.586673059515532,-1.7612584149434367,-1.425422516797749,-0.6290823205885699,0.6431501751821675,0.10024113086412256,-0.0846446149704642,-0.6600665772951951,0.01935801909214484,-0.2729110116599511
2018-11-25,-1.4034716481693277,-1.470112915657707,-1.2688406749373093,-0.6073945293321428,0.7082952263743161,-1.4089754572655575,-1.482879345124324,-1.2875903928813592,-0.5441861022943392,0.7930526660136469,-1.3690102626099534,-1.4857113173188354,-1.237999428051992,-0.5565578899910086,0.5978678621374618,-1.3580466814218406,-1.4691143196337242,-1.244491679263118,-0.5577791489631683,0.7122295520761378,0.559981484281497,0.024853351951307303,1.6180748130765021,-0.24809798330629834,-0.23768278363537837
2018-12-02,-1.3383854137152795,-1.3547092554056765,-1.240284162257104,-0.48575681940597093,0.23041454056667907,-1.3410343717687843,-1.356527064381418,-1.2155936782036374,-0.5231286258952471,0.3413311081761489,-1.2995126958743364,-1.3863823720742778,-1.1723665996008361,-0.619742782712465,0.545131207169841,-1.3092345660618483,-1.4029138237095993,-1.1798403663926305,-0.7140067865375695,0.6661665141883075,0.35573658460062324,0.09295967495951764,1.3279139863637959,-0.11778379433009502,-1.2107362126860948
2018-12-09,-1.1585157766548133,-1.161773868761938,-1.1160980984137283,-0.16985788839624932,-0.1832023792361251,-1.1755709308101654,-1.1344494195727852,-1.1455544498001546,0.05273344887823996,-0.3067416407046055,-1.1520991740366828,-1.1403731779255946,-1.1344620951000814,0.019431544814606527,-0.26081682492423836,-1.1854094930770305,-1.1937574057917308,-1.1809930885861002,-0.05910338355027332,-0.22374185242780037,0.30068362005658594,-0.14783810147015478,1.3445931486674332,-0.4805183940685047,0.02964306372162935
2018-12-16,-1.1985410194372568,-1.2531833224342754,-1.0919429793138584,-0.641207622267633,0.28812607573204857,-1.182077914759444,-1.2036394872734462,-1.107106304741007,-0.3834676628477767,0.07999500403136325,-1.1677078403802563,-1.202528813764142,-1.0818628583635068,-0.4223901701402859,0.1725757089867044,-1.183327721104914,-1.241686875805166,-1.0904615877274462,-0.6401930292012762,0.28912655793221964,0.5666456522426101,1.5341889538586662,-0.6334273332614426,1.648258265020815,-0.6457964697946145
2018-12-23,-0.9882137986350636,-0.9926242228614545,-0.9774441256457602,-0.29480246952157696,0.8557308742159805,-0.9567287505254664,-0.982854866705478,-0.8747180696658712,-0.5137067419372301,0.7605950748273931,-0.9690591579601228,-0.9939927359637766,-0.9291154929092124,-0.34038302491601197,0.6669507478710175,-0.8929805001974956,-0.9219183528795817,-0.8214177320981488,-0.5141640096679679,0.7604260599602138,0.1316603553368055,-0.2859527444536022,0.940247046959168,-0.48729626865129905,0.42195929431410545
2018-12-30,-0.6667392026020798,-0.6000588027368945,-0.6275624037160143,-0.11407290473838512,0.893034630688348,-0.6498016446968525,-0.5657934254232053,-0.5624414931047179,-0.15504788594836846,0.9338730604011215,-0.6688838732516469,-0.6391765551662802,-0.5887459846981359,-0.25587312403520696,0.7438795555245655,-0.6281723411106661,-0.5879486190199363,-0.6112347193230233,-0.13464739374525173,0.7496213980614354,-0.02724508394916475,-0.18426404752918701,0.31350587757136983,-0.24889244923606146,0.26082732963140387
2019-01-06,-0.16902842625769882,-0.1917250668915111,-0.1424716770045294,-0.14880172423989516,0.6978371249003364,-0.13257106478945813,-0.1485167982972867,-0.14532644854429896,-0.03646325355200639,0.8865367083877098,-0.10059782537280712,-0.1487511927129313,-0.08009030599218116,-0.15098875499509373,0.6657360586425215,-0.04568114407025254,-0.10168151371355051,-0.0740845365485361,-0.078687306241904,0.839592422450023,-0.7668997392614809,-0.5225111841475775,-0.7989357997681242,-0.3307972442861196,-0.170100312481583
2019-01-13,0.21787067558149104,0.05960829840107945,0.4169524824429904,-0.5901863509039057,0.08392365365884678,0.17860893795885546,0.015073860188428743,0.4004901487200641,-0.6467891133704217,0.09904849975445176,0.2959311188123542,0.1080249512354256,0.4826975907297562,-0.5357570913033786,0.07965501985184371,0.24527744040566407,0.0569761836465815,0.4592904632505654,-0.6064882770088986,0.094375057999975,-0.47038636757547425,-0.3313162194192203,-0.03770017766156077,-0.3125468976886673,-0.22229958566898367
2019-01-20,0.33784794703390264,0.183723142058555,0.47640506910673996,-0.30202122514105917,0.2235011117584211,0.3048939993802603,0.13145325905849317,0.524667685177912,-0.4580093640049239,0.1275893866882237,0.3863368919229528,0.1747031714950191,0.5328174920074867,-0.35358017169557204,0.14353862104149126,0.3687079918394221,0.16853129879038312,0.500201206310112,-0.3282756840669138,0.2052353816551446,-1.1780492721067621,-0.7062352541929219,-1.2608756493787174,-0.38863894753697914,-0.7332954289227055
2019-01-27,1.1793094148984224,0.8107349095699069,1.6045026241446008,-0.12999225048677363,0.5560761306561439,1.208569534971629,0.8866810424307935,1.8215960938883053,-0.25595773069116695,0.631822642880088,1.3766586314668827,0.8264353269967672,1.7185288405165797,-0.20586178168819003,0.6010549214308765,1.4799661510193869,0.9659073021219762,1.9619764027038984,-0.26231209384233406,0.5912094345254767,-1.4173226511709327,-1.0327169323663499,-1.5378837479445315,-0.6304842007218413,-0.07689744227774942
2019-02-03,1.808583114385965,1.7712248415335836,1.9079338290431334,-0.8598019065335611,-0.8013695223722594,1.7540293807640677,1.6667300859728664,1.7729223418310998,-0.9177664763486962,-0.19309856148314503,1.7832192806903822,1.8000310162969193,1.8364606559734007,-0.5667371561119233,-0.7973457847925779,1.7484490234383532,1.6693247085842902,1.765118486833663,-0.5108476166668849,-0.17465840170142238,-1.5285285743701522,-1.28128417906282,-0.6687877673432812,-1.0445234576480469,0.4832869940939492
2019-02-10,1.8495821169276323,1.8363590457319365,1.8055900872569597,0.07473057233113234,0.7084505021717472,1.9203126088765585,1.8931960475350045,1.936156497805034,-0.9226620913675644,0.08295201270199228,1.8940528565872392,1.8781725615932117,1.849275638222784,-0.2246526736558448,0.6393045948768498,1.8701459867312349,1.7613845526116252,1.9562497921572866,-1.4059463586424483,-0.08342442210889449,-1.133451364483788,-0.7972695921321478,-0.8345754211389171,-0.5087035219915981,-0.13412612210303929
2019-02-17,1.7483783288971155,1.7075015174337493,1.7447649573339539,-0.49324831628259963,0.4831411950606591,1.7266720332189998,1.666611872725356,1.770924743390652,-1.4329652691454677,-0.022327153056011056,1.7182902139498062,1.6918782281240947,1.7229094326638261,-0.644081618330351,0.016512167758763373,1.6772647855791805,1.6616153225785664,1.6326874638682367,-0.368795852649372,-0.8063482642225729,-1.4220856512997537,-1.113760122070012,-1.233614248276946,-0.729472289655458,0.15228313080741293
2019-02-24,1.1687407938808991,1.1872135941958442,1.216087041248563,-0.4852819645012871,-1.1293942305527962,1.115225050791758,1.1478099209712638,1.086634437968367,-0.29789242154278994,-0.8145157720627918,1.093311774318707,1.136645040833024,1.0515592803352412,0.30958559890822634,-1.1364452180097182,1.0881427246934803,1.1451832677950669,1.0532935316593321,0.18829877467417855,-1.1294681006938476,-1.0987979994690475,-0.9084597949302178,-0.982929117972827,-0.6355094896186523,0.5257060936052113
2019-03-03,0.7402596053893364,0.6827442357302217,0.8180917487446607,-1.15675676417824,-0.6992269346165761,0.7043096311475978,0.7267124080231301,0.7484086521645458,-0.5604226417648046,-0.15541489224044044,0.7549226351412004,0.7345807914008308,0.8386692412735525,-1.1383456118906166,-0.2127855090817648,0.7047685486301221,0.6693984793285926,0.7731780962912902,-0.8905078406169855,-0.47363590091726454,-0.9899777921619216,-0.6352752931518669,-0.8781352818038209,-0.38314046645319466,1.2636553926436975
2019-03-10,-0.12297380803528678,0.4559880178008765,-0.4371435184641317,2.946380417416871,-2.6564371197627072,-0.16026513910109733,0.43935113570333195,-0.48769206657176634,2.8610380825206123,-2.594957272702077,-0.22588209146380275,0.2746081386073487,-0.47742169976750376,3.0303305820697797,-2.5111516236405973,-0.25157683479266013,0.15937037793363756,-0.5712453967861433,2.6894396146391166,-2.4781351769709916,0.9445243352474041,1.1100216774002678,0.16623339060710995,1.1566657191806737,1.0423623654799776
2019-03-17,-0.7863978359202728,-0.8704849019856813,-0.642515009145647,-0.4899087911829385,0.11264200727840122,-0.7496684060169225,-0.8360130634192559,-0.6408469310160264,-0.2936682233611918,-0.07056329465100485,-0.7541050961989919,-0.7957942395121258,-0.7656955293729829,0.10342358504492898,-0.0186109724850063,-0.8332301456731933,-0.9030940069793886,-0.7164392192740191,-0.2864064545456398,0.061844168643608415,-0.14930408905590742,-0.44213222633754545,0.5322882175069203,-0.8241288828588541,-0.5419238000272076
2019-03-24,-1.0358591295696602,-1.2535840687501265,-0.8392377899953815,-0.8169986218862534,-0.026426590070382228,-1.0546968523212394,-1.2842657076352328,-0.8845447887878519,-0.5335090030789863,0.33612215889819325,-1.0349468942569477,-1.2632671609187918,-0.8998029575032082,-0.8237280720959641,0.07712719404278653,-1.0682685012954576,-1.3111675943191572,-0.8905614335374221,-0.7264356314020193,0.118398306559374,-0.24954396258681485,-0.25491661572209073,0.0538810044884803,-0.32841875833470224,-0.2242573646092618
2019-03-31,-0.7911935184493355,-0.7844865957370533,-0.8468295695365204,0.2440330482116564,0.9474921902125808,-0.7834539582160575,-0.8718062045736239,-0.8181371384317527,0.13098239349260493,0.8897009479096646,-0.7035492661828499,-0.7366369744479019,-0.6985867872771024,0.054286008302160085,0.9630143680155291,-0.6780954455272252,-0.6844230855074672,-0.6878275273443019,0.22610654562782906,1.0832565879469607,-1.225972028094398,-1.128924003265275,-0.7402251610852874,-1.0640187647570334,0.21598582790409254
2019-04-07,-0.2213773555917423,0.09150252997570817,-0.4001131340646903,1.0275800326059474,1.0951528155760826,-0.09718192308407235,0.37710743765478033,-0.3596812886023265,1.4132504359440863,1.7128160734264857,-0.13608975617572971,0.18745333759393323,-0.2589834908685668,1.0924138291429104,1.5356277832216876,-0.024895748314697905,0.5335957164464441,-0.4367244298908142,1.9953650685386914,2.1234482609805734,-0.5345453523908389,0.2872807255599103,-1.2717221673924377,0.7514878621369059,0.9365579641430867
2019-04-14,0.7043324847587229,0.5669127028988076,0.8842177729629753,-0.8073462684976183,-0.22521057302250713,0.6480496540055075,0.46877294665623026,0.7169163229476125,-0.6504778373880852,-0.2873471962513219,0.6886130722611538,0.5133070132865291,0.8422761878005454,-0.9925833339709264,-0.16591310327356545,0.6592211572770048,0.4847733468037282,0.8081442088139983,-0.8571279203414972,-0.222227126114356,-1.2092012140751978,-0.9708836440309796,-0.9356081038302194,-0.7975112863527369,-0.5114069550989356
2019-04-21,0.28181442936882894,0.23118579297917208,0.276043698468176,-0.14604434531765842,-0.48775517286235653,0.20436618665276046,0.12112692049218605,0.31761777636934124,-0.4411187650191412,-0.47096305461674,0.28424770346098865,0.26847516705776625,0.3089946480507672,-0.185740951775229,-0.4190740095762306,0.1783368444233423,0.10806760042562528,0.20612593170971902,-0.24545465669768168,-0.4252425499391434,-0.2269602741792464,-0.3413113492940315,-0.31204852093421026,-0.2858013559895298,0.47081406159049777
