Date,HALStock_Open_average,HALStock_Open_max,HALStock_Open_min,HALStock_Open_volatility,HALStock_Open_change,HALStock_High_average,HALStock_High_max,HALStock_High_min,HALStock_High_volatility,HALStock_High_change,HALStock_Low_average,HALStock_Low_max,HALStock_Low_min,HALStock_Low_volatility,HALStock_Low_change,HALStock_Close_average,HALStock_Close_max,HALStock_Close_min,HALStock_Close_volatility,HALStock_Close_change,HALStock_Volume_average,HALStock_Volume_max,HALStock_Volume_min,HALStock_Volume_volatility,HALStock_Volume_change
2018-11-25,-1.8923119646502047,-2.0479350109959618,-1.7470359848242873,-0.7365857384734307,0.8095458451790564,-1.8855577107979746,-2.083203365583455,-1.7608992247748572,-0.9202677184783243,0.3550210717222931,-1.8301468210790357,-2.010441271088739,-1.6903913516179963,-1.217190770630823,0.3314336436957878,-1.7967305102670716,-2.00058487401471,-1.6817210001014617,-0.9250500417466407,0.10521205592780476,0.57399363198434,0.8313678208290896,1.0382826432840184,0.5977414292084805,-1.0943689737556614
2018-12-02,-1.7516825686975162,-1.7168657718420435,-1.743452923233327,0.5320624918380107,-0.7043538667953859,-1.7426591420875612,-1.6835073011981623,-1.836891240071341,1.1170910516188852,-0.9008047180095815,-1.8019295340359278,-1.6665344428888424,-1.9100135724387954,1.5213999143705725,-1.254685153798712,-1.834732400191553,-1.6820298501037034,-1.9182238704891081,1.7336772737081874,-1.5924774744694474,1.1356130570871634,0.8653107385551793,1.920718221751439,0.23302257581782748,0.6870694990875589
2018-12-09,-1.9477309686196094,-2.095266415534814,-1.7896863073929499,-1.2718150438287394,0.7590320470536913,-1.9275509521449499,-2.083260860915489,-1.7924192514903907,-1.1002622704626044,0.7326818594675908,-1.9124707445445244,-2.0460492561200483,-1.862118925461518,-0.7166782039660258,0.6169822054770836,-1.9083871410970055,-2.045807676792587,-1.832839284855968,-0.5371558435173951,0.29302604143736277,1.3422597538909626,0.8840819965481455,1.532924069150126,0.21887751421077592,1.1087034988440532
2018-12-16,-1.93267065515559,-1.931119041973287,-2.082765738376957,1.15855625718328,-1.0975404949267265,-1.8958656664298386,-1.8813602805608847,-1.9871527923292231,0.943464956482197,-0.8699108714698797,-1.9148110951671249,-1.8622257713215284,-2.0885007206102935,1.6339425937720244,-1.399162831737957,-1.9535455327494209,-1.9224425601210067,-2.1247222940649704,1.834275181312765,-1.5541554030845226,2.0049096071260384,1.5513653068571127,2.427115645964707,0.36046693813496866,1.2648851851088154
2018-12-23,-2.065829393094231,-2.0927325641456913,-1.970237687125574,-0.6683994882220362,1.0814199403249602,-2.0498706723032876,-2.1033074312655433,-1.9717271263282545,-0.7437278335334838,1.2206633579272814,-2.0199406869766054,-2.044328129361939,-1.9523743050416584,-0.3724447104394508,1.156393132703027,-1.975360332770384,-2.1076434065605096,-1.9515921569206909,-0.49164538616392245,1.3119223361840529,0.2111169603753177,0.19073320860684592,0.2793960297464738,0.055583453191707335,-0.04217313275584266
2018-12-30,-1.617558403517056,-1.6367070117609384,-1.5888754049651206,-0.26224787338139377,1.075458870594743,-1.583528151973105,-1.5685608814370409,-1.5959230121555623,0.25933782169892355,1.5548938224886337,-1.585332737839011,-1.578657265307132,-1.5358543226633377,-0.15820983674914002,1.3652877697592678,-1.5168992270685429,-1.5033330664164277,-1.4755488557194658,0.10803151234676166,1.4574238867907052,0.15481344601996036,0.33216380637271775,-0.05523863699476845,0.4557163510387446,1.2682411814131576
2019-01-06,-1.0015022565970157,-0.986373939200977,-0.9951808701353787,0.040241036190953906,1.4451952400758625,-0.9922375229391105,-0.9963928407664724,-1.014572512682394,0.1135103768122744,1.3551326329398798,-0.9510645485200498,-0.9759759986079732,-0.9837411914606956,0.07533257642050246,1.4094797328253115,-0.9205116936586165,-0.9217440444597867,-0.9478326606892582,0.3036727129652182,1.3751033565319835,-0.27591717855362846,-0.7429526322953421,0.2128077163647167,-1.0185817345071748,-0.18665393064741975
2019-01-13,-0.7304879445902884,-0.7254507622383163,-0.6227729511171276,-0.7018587489165795,0.9767492991187808,-0.7185351496357215,-0.6277937291018437,-0.6404344268841706,0.0562678035640019,1.2548829688502185,-0.6639277864377645,-0.6542524269512663,-0.5746998661308803,-0.5217717895859809,0.9308778966609675,-0.6593377545056164,-0.5741782550787247,-0.5754404332220832,0.059758934322762525,1.238217369685871,-0.11156406857763375,0.400064255335648,-0.2441600821659282,0.6036458286699511,1.6616218734602164
2019-01-20,-0.5027799911990205,-0.6239690046455779,-0.3961993252241971,-1.5007374341474409,0.2324990372213452,-0.5004841095505138,-0.5586979890677158,-0.4228636569573872,-0.9298629668850413,0.5384873483453466,-0.511904869376227,-0.542062098405395,-0.4699471802610921,-0.4869021455342928,0.9587658274312929,-0.4866795904547094,-0.5374635145056685,-0.3806233399010841,-0.9682539261838956,0.6038888789482253,0.6989456821344974,0.609293339362314,1.2683198969347875,-0.16429570906372362,-1.552716558041659
2019-01-27,-0.42351844455471205,-0.549184863817032,-0.3195858774603225,-1.4247013502300983,0.19746743162979377,-0.44089488822195994,-0.48828926119802024,-0.3451142025955811,-0.952227768207557,0.6873450051523599,-0.40770087357496926,-0.5082252247959355,-0.2992850281996171,-1.370579306285552,0.5750505125990992,-0.42275430263659175,-0.471761403055917,-0.3665766869869069,-0.6230539543610634,0.680646120804586,-1.325038847014,-1.2043798179408527,-0.9874739270734935,-0.8593818528091178,-0.697652523668411
2019-02-03,-0.31563788116019176,-0.3536682724089653,-0.43065672049578035,0.41209955726450836,-0.687512314016083,-0.3664670451026519,-0.42994006977300375,-0.5032544867742341,0.4875697646953279,-0.9497877752175967,-0.3246230528467624,-0.31029313171696477,-0.4873337618281139,1.1004514498108016,-1.013247975966208,-0.3662916021944496,-0.36273730483579086,-0.5304283677348172,1.0684463304699634,-1.1688516988717028,-1.4701032100669031,-1.1901743407474412,-1.335144550446566,-0.5856380709941283,0.7326879231152791
2019-02-10,-0.3961496608337871,-0.3083750410985986,-0.5097767400122101,0.9997526415112254,1.8089169940481264,-0.3577020632101731,-0.37100382287779954,-0.42859874939669335,0.3230739360905877,1.3657498611663343,-0.31365982493104855,-0.3308360566291333,-0.4097655599588661,0.43769425540516504,1.3986941855849742,-0.3258633145512221,-0.385207495124628,-0.34370157724917777,-0.21592824142186348,1.1512713585225431,-1.1156357115485038,-1.250519543329029,-0.5779964284890592,-1.2698456430663723,-0.04337502718499489
2019-02-17,-0.09982179706799613,-0.20464777880286097,0.08963274301570873,-1.306093406996275,0.30910771219021393,-0.10871446166491651,-0.17530521238433208,-0.01634232207555472,-0.858070144720981,0.003306590417369984,-0.05746630730401494,-0.19866510321748856,0.0981317065474278,-1.4009584885471464,-0.018616923055499085,-0.1041282899902386,-0.18798366122362364,0.04006809991970216,-1.1310895214211616,0.059665396401684674,-1.0528654486169737,-0.0650187498852975,-1.2907275957372923,0.9492632542871848,0.07101908701771258
2019-02-24,-0.08304721706187,-0.20069485369561824,0.043603197535321464,-0.8841265640643657,0.0593864175436275,-0.10573937421977074,-0.2199447745412945,-0.0071429300619740965,-0.9439420643160724,-0.2987922108408503,-0.031559302555976346,-0.13970785144946235,0.0328640369527786,-0.6885762134979881,0.006014408790246107,-0.11352401192111652,-0.23749533772566067,-0.012820597989315884,-0.9139998771258875,-0.24182776261930117,-0.8492592773673283,-0.9994285551020833,-0.5611413804796791,-0.8712234393058808,0.0874839128187122
2019-03-03,-0.5918116182875113,-0.2876677431834167,-1.086207224726756,2.0658229750602604,-1.8981444248743837,-0.7220373771293273,-0.3628163610331831,-1.180030616402756,2.502449671867279,-2.0377258420389497,-0.6941899278186545,-0.3577064670281478,-1.0176094594333953,2.0976224331480857,-1.7732716178109547,-0.8042293096102322,-0.4226368684079167,-1.0338130959859992,2.091293025285877,-1.6863717772742381,0.571000564399409,-0.1546356059487537,1.0798674090584728,-1.0693955001921456,0.48266322015783014
2019-03-10,-1.0699661181950242,-1.230649610462872,-0.8287561435377294,-1.0133653834952907,0.47980225457973524,-1.1582517376479862,-1.3145795907987874,-0.8973406512487476,-1.0249470598868526,0.3604065322977317,-0.9652774952813933,-1.2030684677209398,-0.7688343433299436,-0.9320257640337922,0.39758362319851354,-1.0902849967828199,-1.3371427824197328,-0.7953060083872932,-1.2787981610092092,0.2678713108941228,0.03441216350221403,-0.5558489428564842,0.8089369586898265,-1.3001714897543086,0.052560714000952004
2019-03-17,-0.5732919802712281,-0.6046896436386598,-0.6547682632361186,0.11136874133433741,1.1077148291364205,-0.536526365580057,-0.6113931156019841,-0.5010220057845821,-0.2991919383393383,0.6980351215138739,-0.4849374253893135,-0.5292289126003764,-0.43977713611348923,-0.1574725928817496,0.4730947572158372,-0.4929387896015107,-0.575248399264126,-0.3862146480358131,-0.4539416536499388,0.16369892592207147,0.002308912048268516,-0.16286859745411306,0.04039281646493877,-0.23298590806479186,0.25742893973766684
2019-03-24,-0.7840745690219381,-0.7051678415973053,-0.4981560911071521,-0.45659715265086076,0.6612526222812771,-0.841634504477651,-0.8494180327789161,-0.5938991936221184,-0.6466847386109468,0.7267561732910766,-0.7059683338617337,-0.8311133051249158,-0.4252328246992428,-0.852546095408854,0.667287915577259,-0.7609300909694671,-0.9004381604695412,-0.5350184034224128,-0.795739208885961,0.7717929080007698,-1.3472423231936286,-1.3702250995479786,-1.0229116207056348,-0.9371062225427553,-0.5953858209329517
2019-03-31,0.048958995218987854,-0.059842227118568854,0.23669207316132956,-0.6275053914284487,0.5504373539363226,0.09465129375009891,-0.0026432131729773357,0.2895769294393531,-0.641497467396803,0.6145226201613379,0.16452305394521197,0.0356631034543419,0.3594281372947914,-0.7074571912353245,0.6269421246878514,0.17419300021021739,0.0661668883107406,0.4131383146896466,-0.7564232013420207,0.5790932637764278,-0.4441715770014686,-0.6083128226124446,-0.183115477368969,-0.6910960961664923,-0.9604620061235493
2019-04-07,0.6994447271009272,0.5874136210481573,0.9497701167915376,-0.8923201323306806,0.2324951658201859,0.6149638268228862,0.4358254898683188,0.8169164778041945,-0.8792628174634222,0.17267800236565417,0.8082732834239226,0.48332041505144285,1.0146760993037496,-1.2217263895536639,3.149530466433466e-16,0.7148726252847809,0.3318193175974444,0.886743590261223,-1.2275857234612337,0.07946707290454552,-1.5882177151305983,-1.6246965065509975,-1.5018054453073741,-1.0071952362819727,-0.18204229424858315
2019-04-14,0.9945011801181632,0.8817754525292612,1.1012503218410739,-0.6671311832130044,0.18914863760228157,0.9914303840057888,0.735719645870882,1.1644491396112557,-1.0210026510212131,0.2835964392839117,1.0202802686711236,0.7824741130798636,1.227011073749716,-1.1125748529774586,0.028675592017772606,0.9329486359320314,0.6326373975372008,1.0792512761364488,-1.0375933159531405,-0.04177538715218468,-0.8332526274995767,-0.7505083836496581,-1.0979278111728976,-0.003820754087721368,0.43390615556731627
2019-04-21,0.4229381583256159,0.7718776524476179,-0.10489279052605047,1.5438453382620496,-1.8269707463374154,0.2525746739047624,0.6595774254087833,-0.35020102075205883,1.9215020696113965,-1.97928795648569,0.1845368029457114,0.33431795294899364,-0.18821784466814273,1.0170134868130811,-1.45399369713717,0.11604475865107017,0.2928963901449062,-0.14827250988056995,0.8903547734429627,-1.3052334740356486,1.0401620144517156,2.215780054663608,0.28323300413796754,2.8024400552303876,-2.9222412548072767
2019-04-28,-0.9124700861060738,-0.9576004992417194,-0.8471929244457668,0.02130409732319465,-0.7006377231178441,-1.0404736089111999,-1.0852499404519693,-0.8923871303705964,-0.21189598485456376,-0.6479850859178413,-0.8877991672568433,-0.8897057137153235,-0.7318197890319506,-0.05750395484721563,-0.6783655381933084,-1.0798083943985617,-1.113973191203028,-0.7934670157934776,-0.4578748360811958,-0.5404242281894065,-0.5670111048100062,-0.770254619523968,-0.6370556161562656,-0.5329663285078517,0.25409197546133583
2019-05-05,-1.6870694051673898,-1.6787483189221257,-1.645699810581365,0.25052014926031874,-1.0826694726636747,-1.8247539440089593,-1.7068629677026208,-1.8546781936304033,0.6525521454361024,-1.2471657055901515,-1.7621706567341677,-1.6535717125123912,-1.860854112122794,1.0000001669688643,-1.486445472900636,-1.8626086411280824,-1.6566858879054598,-1.9348947294739771,1.0050899909538502,-1.3889632469799915,0.6930541437259015,0.3792132017301063,-0.30782372879340014,0.6509765965017087,1.438104649378481
2019-05-12,-2.3955876705494146,-2.4841104240960776,-2.0965931567256866,-0.5371532623443048,0.38982871025673965,-2.357973239146875,-2.511295507532633,-2.113813030387348,-0.5542864694952814,0.3680695670375896,-2.324386601682586,-2.4718320984379463,-2.1211691624259874,-0.2345289016422461,0.4434440208276658,-2.3680333450170346,-2.5276313318796504,-2.230922995087195,-0.3681431793091169,0.3841723562568616,0.3026061347062257,1.3932458181708123,0.17451571356761136,1.5316381243664554,-2.0006826105326505
2019-05-19,-2.332191170900398,-2.3417233824377734,-2.3197647597466737,0.28458471372986144,-0.7476189152567015,-2.360918497709684,-2.336470455871349,-2.3754519744390366,0.5271794253464898,-0.8694436177859902,-2.397878819673766,-2.379274428280841,-2.4231239126564534,0.9031214406595288,-1.1915602903256708,-2.4218106104663026,-2.28386972273573,-2.5227827990206135,1.354093508186312,-1.16442207234983,1.2918819775485857,2.39375277070912,-0.2704923794020929,2.736935556344197,0.648553035869701
2019-05-26,-2.542838887938248,-2.6024906492450137,-2.5044115746425817,-0.00982286603102352,-0.7533130869842741,-2.5481867655107315,-2.624699693188208,-2.5102737311675027,-0.019348504909806694,-0.7203096661029867,-2.555602440851234,-2.6630776915150287,-2.4668237771811707,0.02784747867721037,-0.7900995664138744,-2.548278853864549,-2.622041690115655,-2.495747815978717,0.24146707221371513,-0.8194262859459184,1.4520696841440937,0.6643199079813723,1.9386140519751403,-0.28392275757656965,0.9138451518824735
2019-06-02,-2.3157451711165873,-2.384265223148586,-2.14721946808775,-0.8866086796307299,0.3800632376251808,-2.2908807345100866,-2.378383499663202,-2.1094957172965243,-1.00850784451935,0.34246197758150976,-2.2761636032818733,-2.4011845440864037,-2.0850043567480276,-0.9748075343900072,0.3942099531083735,-2.2751437793720855,-2.384979279984274,-2.089782802791207,-0.8829134841865779,0.40474723479462915,1.8530688219633158,1.6108689710799524,1.0277241712431333,1.3090829189521027,0.9605800506009938
