Date,First Trust Capital Strength_Open_average,First Trust Capital Strength_Open_max,First Trust Capital Strength_Open_min,First Trust Capital Strength_High_average,First Trust Capital Strength_High_max,First Trust Capital Strength_High_min,First Trust Capital Strength_Low_average,First Trust Capital Strength_Low_max,First Trust Capital Strength_Low_min,First Trust Capital Strength_Close_average,First Trust Capital Strength_Close_max,First Trust Capital Strength_Close_min
2018-06-17,0.3538295956203607,0.3538295956203607,0.3538295956203607,0.2158991548651908,0.2158991548651908,0.2158991548651908,-0.08060383843955074,-0.08060383843955074,-0.08060383843955074,0.006289143355629932,0.006289143355629932,0.006289143355629932
2018-06-24,-0.6175964141003019,-0.6175964141003019,-0.6175964141003019,-0.5364825476713391,-0.5364825476713391,-0.5364825476713391,-0.47117426171650756,-0.47117426171650756,-0.47117426171650756,-0.26207285088854954,-0.26207285088854954,-0.26207285088854954
2018-07-01,0.2156815654559256,0.2156815654559256,0.2156815654559256,0.4334831638718822,0.4334831638718822,0.4334831638718822,0.4376461017666248,0.4376461017666248,0.4376461017666248,0.5671111801530067,0.5671111801530067,0.5671111801530067
2018-07-08,1.141851764019855,1.141851764019855,1.141851764019855,0.9860428403298801,0.9860428403298801,0.9860428403298801,0.8839508275105413,0.8839508275105413,0.8839508275105413,0.7220172766000065,0.7220172766000065,0.7220172766000065
2018-07-15,0.9471675162195803,0.9471675162195803,0.9471675162195803,0.8137033432659926,0.8137033432659926,0.8137033432659926,0.9322089486033095,0.9322089486033095,0.9322089486033095,0.7597283252745469,0.7597283252745469,0.7597283252745469
2018-07-22,1.2239414901405843,1.2239414901405843,1.2239414901405843,1.2806690528025981,1.2806690528025981,1.2806690528025981,0.9847274429605973,0.9847274429605973,0.9847274429605973,0.799612449159563,0.799612449159563,0.799612449159563
2018-07-29,1.4058383359148596,1.4058383359148596,1.4058383359148596,1.429798383468394,1.429798383468394,1.429798383468394,1.482845725624286,1.482845725624286,1.482845725624286,1.5871955468889476,1.5871955468889476,1.5871955468889476
2018-08-05,1.1822113613108458,1.1822113613108458,1.1822113613108458,1.0781674253355253,1.0781674253355253,1.0781674253355253,0.908436661940511,0.908436661940511,0.908436661940511,0.850037920335814,0.850037920335814,0.850037920335814
2018-08-12,1.549652441980832,1.549652441980832,1.549652441980832,1.6845229899861078,1.6845229899861078,1.6845229899861078,1.7594136944216052,1.7594136944216052,1.7594136944216052,1.8089052967483827,1.8089052967483827,1.8089052967483827
2018-08-19,1.656371078996835,1.656371078996835,1.656371078996835,1.828698870833449,1.828698870833449,1.828698870833449,1.7628661070768685,1.7628661070768685,1.7628661070768685,1.9050960683331435,1.9050960683331435,1.9050960683331435
2018-08-26,1.5248763215574639,1.5248763215574639,1.5248763215574639,1.6163341052715752,1.6163341052715752,1.6163341052715752,1.5631319501269603,1.5631319501269603,1.5631319501269603,1.6893490770098387,1.6893490770098387,1.6893490770098387
2018-09-02,1.5770008089139345,1.5770008089139345,1.5770008089139345,1.5126317115262256,1.5126317115262256,1.5126317115262256,1.5783250335287518,1.5783250335287518,1.5783250335287518,1.4815913304533637,1.4815913304533637,1.4815913304533637
2018-09-09,1.6055776661255485,1.6055776661255485,1.6055776661255485,1.5472213556416932,1.5472213556416932,1.5472213556416932,1.5288560802806996,1.5288560802806996,1.5288560802806996,1.5123203683232644,1.5123203683232644,1.5123203683232644
2018-09-16,1.5940070045234223,1.5940070045234223,1.5940070045234223,1.5290617718979473,1.5290617718979473,1.5290617718979473,1.487911082361274,1.487911082361274,1.487911082361274,1.4872970396584735,1.4872970396584735,1.4872970396584735
2018-09-23,1.374871796015941,1.374871796015941,1.374871796015941,1.317503162628414,1.317503162628414,1.317503162628414,1.3039978353161727,1.3039978353161727,1.3039978353161727,1.3213348434309675,1.3213348434309675,1.3213348434309675
2018-09-30,0.6902682578866861,0.6902682578866861,0.6902682578866861,0.741092292938587,0.741092292938587,0.741092292938587,0.5536131477580003,0.5536131477580003,0.5536131477580003,0.7915623546952757,0.7915623546952757,0.7915623546952757
2018-10-07,-1.645586308085441,-1.645586308085441,-1.645586308085441,-1.6053850283996192,-1.6053850283996192,-1.6053850283996192,-1.6106019362492763,-1.6106019362492763,-1.6106019362492763,-1.6404986264112909,-1.6404986264112909,-1.6404986264112909
2018-10-14,-1.2477470325769633,-1.2477470325769633,-1.2477470325769633,-1.310077162366588,-1.310077162366588,-1.310077162366588,-1.3419779732683599,-1.3419779732683599,-1.3419779732683599,-1.2337256450446616,-1.2337256450446616,-1.2337256450446616
2018-10-21,-2.011778651672788,-2.011778651672788,-2.011778651672788,-1.9468580348004416,-1.9468580348004416,-1.9468580348004416,-2.4002269814994532,-2.4002269814994532,-2.4002269814994532,-2.268890793808968,-2.268890793808968,-2.268890793808968
2018-10-28,-1.2448681466603766,-1.2448681466603766,-1.2448681466603766,-1.111218182421922,-1.111218182421922,-1.111218182421922,-0.9446459093180722,-0.9446459093180722,-0.9446459093180722,-0.8671979746431578,-0.8671979746431578,-0.8671979746431578
2018-11-04,-0.18985622561647564,-0.18985622561647564,-0.18985622561647564,-0.3220349811633826,-0.3220349811633826,-0.3220349811633826,-0.5461174724727235,-0.5461174724727235,-0.5461174724727235,-0.6716452998527292,-0.6716452998527292,-0.6716452998527292
2018-11-11,-0.5335417380319815,-0.5335417380319815,-0.5335417380319815,-0.6659413070502439,-0.6659413070502439,-0.6659413070502439,-0.8771000023236489,-0.8771000023236489,-0.8771000023236489,-0.8914612536028613,-0.8914612536028613,-0.8914612536028613
2018-11-18,-1.3607664462852609,-1.3607664462852609,-1.3607664462852609,-1.380437309177735,-1.380437309177735,-1.380437309177735,-1.0689908410743638,-1.0689908410743638,-1.0689908410743638,-1.056994297682539,-1.056994297682539,-1.056994297682539
2018-11-25,0.20813170560564953,0.20813170560564953,0.20813170560564953,0.13611367935929053,0.13611367935929053,0.13611367935929053,-0.0152393365857527,-0.0152393365857527,-0.0152393365857527,0.09591390007120566,0.09591390007120566,0.09591390007120566
2018-12-02,-1.5446238236334333,-1.5446238236334333,-1.5446238236334333,-1.498839965366849,-1.498839965366849,-1.498839965366849,-1.530518126166645,-1.530518126166645,-1.530518126166645,-1.2408790228067146,-1.2408790228067146,-1.2408790228067146
2018-12-09,-1.5787445161382179,-1.5787445161382179,-1.5787445161382179,-1.71289261674146,-1.71289261674146,-1.71289261674146,-1.6450372202366186,-1.6450372202366186,-1.6450372202366186,-1.7908801262261522,-1.7908801262261522,-1.7908801262261522
2018-12-16,-2.452824033117818,-2.452824033117818,-2.452824033117818,-2.5033114000173327,-2.5033114000173327,-2.5033114000173327,-2.359440674001996,-2.359440674001996,-2.359440674001996,-2.4736781000820067,-2.4736781000820067,-2.4736781000820067
2018-12-23,-1.3963853850874783,-1.3963853850874783,-1.3963853850874783,-1.3892482127426669,-1.3892482127426669,-1.3892482127426669,-1.1787692839586708,-1.1787692839586708,-1.1787692839586708,-1.1353091619364848,-1.1353091619364848,-1.1353091619364848
2018-12-30,-1.1777546436873305,-1.1777546436873305,-1.1777546436873305,-1.0268253868707997,-1.0268253868707997,-1.0268253868707997,-0.9739573623012896,-0.9739573623012896,-0.9739573623012896,-0.9437999486066153,-0.9437999486066153,-0.9437999486066153
2019-01-06,-0.7200975646054182,-0.7200975646054182,-0.7200975646054182,-0.7213072089320872,-0.7213072089320872,-0.7213072089320872,-0.49534218207999914,-0.49534218207999914,-0.49534218207999914,-0.5593452100227193,-0.5593452100227193,-0.5593452100227193
2019-01-13,-0.10385521869299634,-0.10385521869299634,-0.10385521869299634,-0.027391179392238278,-0.027391179392238278,-0.027391179392238278,0.12342561506737057,0.12342561506737057,0.12342561506737057,0.14080192614634637,0.14080192614634637,0.14080192614634637
2019-01-20,-0.10347722987022857,-0.10347722987022857,-0.10347722987022857,-0.16180278806084997,-0.16180278806084997,-0.16180278806084997,-0.009711376586264255,-0.009711376586264255,-0.009711376586264255,-0.009545866854696987,-0.009545866854696987,-0.009545866854696987
2019-01-27,0.5067430592556293,0.5067430592556293,0.5067430592556293,0.574711347972028,0.574711347972028,0.574711347972028,0.6683174456710024,0.6683174456710024,0.6683174456710024,0.7389552482993655,0.7389552482993655,0.7389552482993655
2019-02-03,0.7607254835516963,0.7607254835516963,0.7607254835516963,0.7017138503096758,0.7017138503096758,0.7017138503096758,0.8995724607135465,0.8995724607135465,0.8995724607135465,0.7491126966614136,0.7491126966614136,0.7491126966614136
2019-02-10,1.2557485344005945,1.2557485344005945,1.2557485344005945,1.3213140042237022,1.3213140042237022,1.3213140042237022,1.3832045447807952,1.3832045447807952,1.3832045447807952,1.3311708199833439,1.3311708199833439,1.3311708199833439
2019-02-17,1.5101866920446916,1.5101866920446916,1.5101866920446916,1.48499198836351,1.48499198836351,1.48499198836351,1.5043032680810342,1.5043032680810342,1.5043032680810342,1.3596346457535526,1.3596346457535526,1.3596346457535526
2019-02-24,1.4644581998674222,1.4644581998674222,1.4644581998674222,1.3965428623500955,1.3965428623500955,1.3965428623500955,1.2043907047598372,1.2043907047598372,1.2043907047598372,1.200832316937201,1.200832316937201,1.200832316937201
2019-03-03,0.8024621566628266,0.8024621566628266,0.8024621566628266,0.9316118934923647,0.9316118934923647,0.9316118934923647,0.914741759879147,0.914741759879147,0.914741759879147,0.9923544934759653,0.9923544934759653,0.9923544934759653
2019-03-10,1.1028090602708365,1.1028090602708365,1.1028090602708365,1.129159302634799,1.129159302634799,1.129159302634799,1.1818697690455586,1.1818697690455586,1.1818697690455586,1.1457962397111217,1.1457962397111217,1.1457962397111217
2019-03-17,0.6859881729480458,0.6859881729480458,0.6859881729480458,0.7102267497603381,0.7102267497603381,0.7102267497603381,0.7294741272495678,0.7294741272495678,0.7294741272495678,0.678870228396209,0.678870228396209,0.678870228396209
2019-03-24,1.2028211113163538,1.2028211113163538,1.2028211113163538,1.2574379538012372,1.2574379538012372,1.2574379538012372,1.291631397182926,1.291631397182926,1.291631397182926,1.3043676538323472,1.3043676538323472,1.3043676538323472
2019-03-31,1.349341824086361,1.349341824086361,1.349341824086361,1.2945890068081742,1.2945890068081742,1.2945890068081742,1.3839969511430013,1.3839969511430013,1.3839969511430013,1.3892824312163914,1.3892824312163914,1.3892824312163914
2019-04-07,1.4254195897632072,1.4254195897632072,1.4254195897632072,1.3414124233869738,1.3414124233869738,1.3414124233869738,1.454586815443625,1.454586815443625,1.454586815443625,1.4104711275406652,1.4104711275406652,1.4104711275406652
2019-04-14,1.219903175353774,1.219903175353774,1.219903175353774,1.163967551638629,1.163967551638629,1.163967551638629,1.2655876851137429,1.2655876851137429,1.2655876851137429,1.2110988572564918,1.2110988572564918,1.2110988572564918
2019-04-21,1.3815106503629977,1.3815106503629977,1.3815106503629977,1.3730347573994495,1.3730347573994495,1.3730347573994495,1.4494401008483506,1.4494401008483506,1.4494401008483506,1.3534623636071066,1.3534623636071066,1.3534623636071066
2019-04-28,0.5862035414594803,0.5862035414594803,0.5862035414594803,0.9276848708059731,0.9276848708059731,0.9276848708059731,0.6076682515465995,0.6076682515465995,0.6076682515465995,0.9455602072254552,0.9455602072254552,0.9455602072254552
2019-05-05,-0.4670801227565208,-0.4670801227565208,-0.4670801227565208,-0.6524666239717507,-0.6524666239717507,-0.6524666239717507,-0.692203102298098,-0.692203102298098,-0.692203102298098,-0.7278402809268109,-0.7278402809268109,-0.7278402809268109
2019-05-12,0.022717170630427764,0.022717170630427764,0.022717170630427764,0.1278855584424167,0.1278855584424167,0.1278855584424167,0.15150467035611684,0.15150467035611684,0.15150467035611684,0.08895386947119163,0.08895386947119163,0.08895386947119163
2019-05-19,0.17040352107326345,0.17040352107326345,0.17040352107326345,-0.014646108094038506,-0.014646108094038506,-0.014646108094038506,-0.02122895736718683,-0.02122895736718683,-0.02122895736718683,-0.12956298696268434,-0.12956298696268434,-0.12956298696268434
2019-05-26,-1.2691467479819774,-1.2691467479819774,-1.2691467479819774,-1.149670019572579,-1.149670019572579,-1.149670019572579,-1.2233508003981617,-1.2233508003981617,-1.2233508003981617,-1.365661433803889,-1.365661433803889,-1.365661433803889
2019-06-02,1.5265288721769585,1.5265288721769585,1.5265288721769585,1.4752215230404386,1.4752215230404386,1.4752215230404386,1.4386352690506488,1.4386352690506488,1.4386352690506488,1.261699430845512,1.261699430845512,1.261699430845512
2019-06-09,1.042441045582678,1.042441045582678,1.042441045582678,0.9562486976000236,0.9562486976000236,0.9562486976000236,1.0111269647442578,1.0111269647442578,1.0111269647442578,0.874562881104406,0.874562881104406,0.874562881104406
2019-06-16,1.8777146689666433,1.8777146689666433,1.8777146689666433,1.921703105311873,1.921703105311873,1.921703105311873,1.811820651061857,1.811820651061857,1.811820651061857,1.7896789585910393,1.7896789585910393,1.7896789585910393
2019-06-23,1.6686147818828474,1.6686147818828474,1.6686147818828474,1.7032894435401174,1.7032894435401174,1.7032894435401174,1.4481068038489038,1.4481068038489038,1.4481068038489038,1.5768076485118643,1.5768076485118643,1.5768076485118643
2019-06-30,1.502032747002766,1.502032747002766,1.502032747002766,1.5708797309000844,1.5708797309000844,1.5708797309000844,1.4865195404048044,1.4865195404048044,1.4865195404048044,1.5450292761568583,1.5450292761568583,1.5450292761568583
2019-07-07,1.6820886756422524,1.6820886756422524,1.6820886756422524,1.719725098010608,1.719725098010608,1.719725098010608,1.679661404959155,1.679661404959155,1.679661404959155,1.7134092197430268,1.7134092197430268,1.7134092197430268
2019-07-14,1.001193722224853,1.001193722224853,1.001193722224853,1.0578579500379304,1.0578579500379304,1.0578579500379304,1.0364912192358173,1.0364912192358173,1.0364912192358173,1.0424944886311702,1.0424944886311702,1.0424944886311702
2019-07-21,1.1246560490841286,1.1246560490841286,1.1246560490841286,1.1875128679017408,1.1875128679017408,1.1875128679017408,1.2100677923229193,1.2100677923229193,1.2100677923229193,1.2011597492730637,1.2011597492730637,1.2011597492730637
2019-07-28,-0.2180565152073329,-0.2180565152073329,-0.2180565152073329,-0.23778351244635965,-0.23778351244635965,-0.23778351244635965,-0.8186701625378195,-0.8186701625378195,-0.8186701625378195,-0.680593323642313,-0.680593323642313,-0.680593323642313
2019-08-04,0.10784624502842025,0.10784624502842025,0.10784624502842025,0.09248587317594786,0.09248587317594786,0.09248587317594786,-0.10215719480704856,-0.10215719480704856,-0.10215719480704856,-0.06922452996865401,-0.06922452996865401,-0.06922452996865401
2019-08-11,0.273025825781209,0.273025825781209,0.273025825781209,0.24375604577253127,0.24375604577253127,0.24375604577253127,0.3126977548058685,0.3126977548058685,0.3126977548058685,0.35712248425644477,0.35712248425644477,0.35712248425644477
2019-08-18,-0.6000349245505382,-0.6000349245505382,-0.6000349245505382,-0.6404781308057061,-0.6404781308057061,-0.6404781308057061,-0.5547268388791844,-0.5547268388791844,-0.5547268388791844,-0.37657371840482545,-0.37657371840482545,-0.37657371840482545
2019-08-25,0.3532110011376876,0.3532110011376876,0.3532110011376876,0.5305607553452604,0.5305607553452604,0.5305607553452604,0.22698554764167667,0.22698554764167667,0.22698554764167667,0.2835698382952864,0.2835698382952864,0.2835698382952864
2019-09-01,1.2126846276168135,1.2126846276168135,1.2126846276168135,1.1468191554329878,1.1468191554329878,1.1468191554329878,0.8471571957201672,0.8471571957201672,0.8471571957201672,0.9221561283287488,0.9221561283287488,0.9221561283287488
2019-09-08,0.30622650453465144,0.30622650453465144,0.30622650453465144,0.38918489740078877,0.38918489740078877,0.38918489740078877,0.518760577061148,0.518760577061148,0.518760577061148,0.4489956030439524,0.4489956030439524,0.4489956030439524
2019-09-15,0.22410723552378006,0.22410723552378006,0.22410723552378006,0.3415907707579763,0.3415907707579763,0.3415907707579763,0.4546253564944829,0.4546253564944829,0.4546253564944829,0.46490068506947385,0.46490068506947385,0.46490068506947385
2019-09-22,-0.47167728867170167,-0.47167728867170167,-0.47167728867170167,-0.16605946252399975,-0.16605946252399975,-0.16605946252399975,-0.04576401875738548,-0.04576401875738548,-0.04576401875738548,-0.031107566811938277,-0.031107566811938277,-0.031107566811938277
2019-09-29,-0.9602747664445147,-0.9602747664445147,-0.9602747664445147,-0.8168068421047626,-0.8168068421047626,-0.8168068421047626,-0.608018093877973,-0.608018093877973,-0.608018093877973,-0.8331042438116013,-0.8331042438116013,-0.8331042438116013
2019-10-06,-0.1341709876703037,-0.1341709876703037,-0.1341709876703037,-0.28370989790726314,-0.28370989790726314,-0.28370989790726314,0.07862164839064416,0.07862164839064416,0.07862164839064416,-0.08315442533219795,-0.08315442533219795,-0.08315442533219795
2019-10-13,0.6751644195555319,0.6751644195555319,0.6751644195555319,0.5203479989974633,0.5203479989974633,0.5203479989974633,0.5568883395870865,0.5568883395870865,0.5568883395870865,0.5526588522823914,0.5526588522823914,0.5526588522823914
2019-10-20,0.6195868883542893,0.6195868883542893,0.6195868883542893,0.5809000538428543,0.5809000538428543,0.5809000538428543,0.7441559471801849,0.7441559471801849,0.7441559471801849,0.7383330679370537,0.7383330679370537,0.7383330679370537
2019-10-27,1.6830566155686748,1.6830566155686748,1.6830566155686748,1.6065506615433303,1.6065506615433303,1.6065506615433303,1.4559389297439052,1.4559389297439052,1.4559389297439052,1.397872214390704,1.397872214390704,1.397872214390704
2019-11-03,1.4196732009873403,1.4196732009873403,1.4196732009873403,1.4389110742153026,1.4389110742153026,1.4389110742153026,1.6917112447534095,1.6917112447534095,1.6917112447534095,1.7092310559799213,1.7092310559799213,1.7092310559799213
2019-11-10,1.9661133434114266,1.9661133434114266,1.9661133434114266,2.0373043922971257,2.0373043922971257,2.0373043922971257,2.1284101799448982,2.1284101799448982,2.1284101799448982,2.195196378252307,2.195196378252307,2.195196378252307
2019-11-17,1.9069343719094392,1.9069343719094392,1.9069343719094392,1.9812502400966523,1.9812502400966523,1.9812502400966523,2.0213921706410702,2.0213921706410702,2.0213921706410702,2.011720960280787,2.011720960280787,2.011720960280787
2019-11-24,1.791314125173874,1.791314125173874,1.791314125173874,1.7994172153388175,1.7994172153388175,1.7994172153388175,1.4956182260983217,1.4956182260983217,1.4956182260983217,1.4357853835209629,1.4357853835209629,1.4357853835209629
2019-12-01,1.475199271403553,1.475199271403553,1.475199271403553,1.4866546190986545,1.4866546190986545,1.4866546190986545,1.5243678126668212,1.5243678126668212,1.5243678126668212,1.4709612887014334,1.4709612887014334,1.4709612887014334
2019-12-08,1.5165552570268896,1.5165552570268896,1.5165552570268896,1.5712116474298357,1.5712116474298357,1.5712116474298357,1.6094010263572363,1.6094010263572363,1.6094010263572363,1.5798443562670628,1.5798443562670628,1.5798443562670628
2019-12-15,1.5294883198375397,1.5294883198375397,1.5294883198375397,1.553216632812254,1.553216632812254,1.553216632812254,1.594258099001973,1.594258099001973,1.594258099001973,1.5895923342247376,1.5895923342247376,1.5895923342247376
2019-12-22,1.3621730452618135,1.3621730452618135,1.3621730452618135,1.3511754781887808,1.3511754781887808,1.3511754781887808,1.2476088257384865,1.2476088257384865,1.2476088257384865,1.2709060143489646,1.2709060143489646,1.2709060143489646
2019-12-29,1.0107017355142176,1.0107017355142176,1.0107017355142176,1.2326716990215316,1.2326716990215316,1.2326716990215316,1.1127218800185306,1.1127218800185306,1.1127218800185306,1.289468228346235,1.289468228346235,1.289468228346235
