Date,RS_Open_average,RS_Open_max,RS_Open_min,RS_Open_volatility,RS_Open_change,RS_High_average,RS_High_max,RS_High_min,RS_High_volatility,RS_High_change,RS_Low_average,RS_Low_max,RS_Low_min,RS_Low_volatility,RS_Low_change,RS_Close_average,RS_Close_max,RS_Close_min,RS_Close_volatility,RS_Close_change,RS_Volume_average,RS_Volume_max,RS_Volume_min,RS_Volume_volatility,RS_Volume_change
2018-06-17,0.4684416552517739,0.19061665614296877,0.7889737009781903,-1.440573903729178,-0.24325890045154375,0.3488697105704508,0.21549780996028225,0.5181202362872239,-0.9728335308637744,-0.1509940860490388,0.2878750614110354,0.34519312731650165,0.10856239763660314,0.64095476329882,-0.976790186647261,0.34935566195655243,0.31720303890123036,0.13462130155290938,0.5131639123978781,-1.2389686999057834,0.04169392911465449,0.10702742260057807,-0.2766017390608061,0.3197499134122932,0.552425988379513
2018-06-24,-0.6832114352800261,-0.6240876921066384,-0.8856940663412083,0.6414461544895999,-1.6961114546393614,-0.7739920011592006,-0.7657812547348669,-0.7937960305116474,0.13626906718546689,-1.4663853702464678,-0.6989829519447353,-0.7854646356897379,-0.6473442892358283,-0.166270871837565,-1.220387265963139,-0.745444596827595,-0.6518041752657321,-0.6048868094805989,0.11578955643533279,-1.5039796762967368,0.3209515108367603,0.08796868793152178,0.3000558303988489,-0.08711771056727463,0.8093389682893313
2018-07-01,-1.0128940342058996,-1.1964817441896602,-0.7244200352343874,-0.8339183396699177,0.05672322679811339,-1.0654747008802292,-1.1001032901081114,-0.9104527896597039,-0.4503871946291039,0.34719728426433655,-0.974612163911381,-1.1147074139691635,-0.7319747772760363,-0.6566028151311608,0.4729074325112142,-0.988351408620903,-0.987196926616639,-0.9580528556201865,0.2812948958974758,1.318630542345978,-0.940062954631171,-0.9261439278244432,-0.5328685008639228,-0.904603421907381,0.8967905094685648
2018-07-08,-0.535747542392505,-0.6205732533253647,-0.29746271465090196,-0.4943472663966346,-0.7490048943821874,-0.5027333835504001,-0.47193014483490947,-0.36376034434008686,-0.20164652323017077,-0.9048403227967888,-0.4552325177917372,-0.6622334103526212,-0.23521512349953216,-0.6988905034079924,-0.48751621960919966,-0.5806763340321796,-0.813356726438697,-0.3251428123485985,-0.8263247872735783,-0.7125910057255493,-1.133671082102735,-1.3110571973414715,-0.11662996296535894,-1.646932667095177,-0.07867654076228135
2018-07-15,-0.3423341018445764,-0.5117547752782432,-0.22745985999515456,-0.41877915992282666,0.36581678674928253,-0.3096001730670917,-0.5430527160065559,-0.22737066462748384,-0.6149913285343023,0.5851810317825488,-0.13993509158904985,-0.4866593023299295,-0.016007677937915476,-0.7944294373722681,0.3920423321484035,-0.15143428828382724,-0.3386634365929953,0.03124893629386795,-0.679639337655656,0.26621440350078923,-0.9994450115489893,-1.4355649401271242,-0.8854247903091911,-1.3470582058997647,0.7608037290055766
2018-07-22,0.20259238644098787,0.03686599583506432,0.16104202801996734,-0.23188859622463232,-0.8984494298550543,0.21058413116256947,0.06066954477332318,0.0832335557190453,-0.059199001246547374,-1.1013612956421186,-0.08773517233332416,0.03717451469257425,-0.11070798272762898,0.3024842308868399,-0.7874519314655553,-0.12173872096105852,-0.2463225782641356,-0.05979012154931845,-0.41769677912244324,-0.935422868627177,1.6266571217955255,1.6976651446820965,1.1852148106930398,1.6016462858154816,-1.0472851124446465
2018-07-29,-1.016763209294662,-0.9651703768097213,-0.8804021603112179,-0.2388527832795442,-0.6981445418568869,-1.0059811978460227,-1.1367491300249215,-0.7563096131688232,-1.1449111023302183,-0.36397457762009144,-0.9197388799762234,-1.0601303851488562,-0.7794993497810163,-0.7095899489610242,-0.6212678889289208,-0.8616106735206546,-1.2565616553929295,-0.6225107560931338,-1.6190678100364495,0.0650763147733503,1.9225014201352082,0.6493415031269261,2.574345960703862,-0.7520250102006334,0.5186522397579132
2018-08-05,-0.8269042113348395,-0.7547930385192666,-0.8852077921615306,0.19190204352045553,-0.8783213879999129,-0.8951633996994254,-0.5095264681171251,-1.141926095611746,1.4790744509529814,-1.5200518754962977,-0.8462473135199535,-0.5924241671476168,-1.1057798064593638,1.2570243349018286,-1.4948588298590648,-0.9439016369088148,-0.9615323541630039,-1.156958108231178,0.7598875791783491,-1.2858577045251856,-0.014819438929119492,-0.3262982591912409,0.36695478293723455,-0.5619649582764527,1.1558166985156155
2018-08-12,-1.4986013191199303,-1.365891537529953,-1.4939585728557399,0.6137146701409925,0.8999164892884375,-1.4678511025341083,-1.338468425292374,-1.6486434905800016,1.05106303047344,1.06808345991088,-1.4109204076705766,-1.0992288124404321,-1.6544069668086578,2.0227926173746416,1.1707051067680552,-1.3582416374723445,-1.3231773260594926,-1.5313449164297699,1.3257871599236786,1.0310059304894208,-0.20729634364954622,-0.8911743233737475,-0.2954832846638766,-0.8304751680240574,-1.604109083824262
2018-08-19,-0.7298253508438917,-0.6323862777734041,-0.6871627221826576,0.23497809589094137,-0.416918225585635,-0.7162045308343712,-0.4680075569465266,-0.8270322771905001,1.064147620869619,-0.9661494901057427,-0.7535738937684446,-0.7402194443687428,-0.75407526622477,0.364816095344422,-0.7073006915913147,-0.8431308988847671,-0.6139388287078484,-0.994790809605734,1.4824304237222532,-0.8059849091700033,-0.2897859281673168,-0.5748801717998224,0.09637261797460799,-0.6869607763578891,-1.4548240323346446
2018-08-26,-0.8481343239184848,-0.9789352386344436,-0.8855352286745769,0.028747162909449772,-0.7370153377627316,-0.9032108066493513,-1.14806435597763,-0.7818088035399406,-0.5200501655852799,-0.446044434229574,-0.8197748000177388,-1.0651158931763773,-0.5807009444357991,-0.8235696464253249,-0.28284621777606,-0.8590447605016793,-1.1342631987238305,-0.6307329129954675,-0.9894255111834548,-0.14041950501166725,-0.3057943229281061,-0.2325207244277624,0.3368697098293157,-0.4338973932484252,1.3280899781089006
2018-09-02,-1.4150473193112245,-1.3897075685473348,-1.4767434043090288,0.684622529456381,-0.28682408291716954,-1.3488263196711985,-1.3659057391251554,-1.5068856988430188,1.0265668720261207,-0.7382935469134637,-1.4118162799916356,-1.3663284872112136,-1.5868286983041888,0.8831671328350397,-0.33223525470220455,-1.4196153692274043,-1.3666279305962934,-1.5258469676694941,0.8635548426411007,-0.7066123736057801,1.0485577187949342,2.3992503515129986,-0.03225382280598117,2.5009513319667054,1.0769028419482478
2018-09-09,-1.741879149642645,-1.876061010266146,-1.7331614700086924,0.7860587769640138,1.3196245946525094,-1.7685367775389824,-2.0650049262924908,-1.4442034385260105,-1.0991494600127771,0.8928368343667308,-1.8389400535133182,-2.0995636487466895,-1.8679668390749982,-0.18673583644756864,1.5572800974242302,-1.8316536540065493,-2.121907961427274,-1.3945005656824467,-1.2740031704868913,0.3451396812891695,-0.48259497524755973,-0.19776067424226665,-0.4544936403376383,-0.063975879447481,-0.9182045836077181
2018-09-16,-0.9079928505284799,-0.670531624530691,-0.8690332771935829,0.9618473383538089,0.6290305402752487,-0.9838945758957146,-0.9470812181762682,-0.9391323656300267,0.0017443546144825697,0.8111951111256576,-0.9412207632717353,-0.8565510347647285,-0.6718902645187563,-0.16804259429555385,0.3755021177657589,-1.1137430828838404,-1.1910844487962846,-1.0436586516819137,-0.08049924243729484,0.017477183553067616,-0.04344717332228291,0.255398367958238,-0.6963970816768678,0.5020742054657212,-1.2638419826777993
2018-09-23,-1.451409554744147,-1.8240859333648367,-1.3386617728254968,-1.436930298180992,0.23172061262734317,-1.4657079746526256,-1.7159390877264893,-1.1726882242746828,-1.4598831002141188,0.35603710247691506,-1.384449542349126,-1.5960886952631823,-0.9125169444501638,-1.2727203241242158,-0.08834849277511184,-1.4625488187631517,-1.4998740298165194,-1.2039145793938093,-0.4753522289599858,-0.03139858124278175,-0.6179369570244575,-0.3525029324021385,-0.21975305017808577,-0.30553666105492855,0.3025622836529183
2018-09-30,-1.4966627155559256,-1.5844473545826514,-1.4820677486728804,-0.10218416785740443,0.15129137126123157,-1.4455606540837547,-1.4588587650751303,-1.27984718965577,-0.7709063477511078,0.18804843650509068,-1.5191589431946548,-1.4992409785037852,-1.4835167231176238,0.09969707475884752,-0.4512491748826563,-1.462808539529633,-1.5529613724037248,-1.4556418921766683,-0.09802800303609507,0.3715468887606041,1.1671416775647416,1.1236664571372939,-0.6102989599682275,1.3400827678416412,1.4270217124002005
2018-10-07,-1.7732442084803284,-1.6457601977382958,-1.8562555075754072,1.7894949876055337,-1.6607042855038667,-1.8007940745515427,-1.5178899560262433,-1.8534015497617564,0.6626535563602289,-1.0343013027254084,-1.9451324919230786,-1.5563228000308338,-1.892071835855214,1.188970280214722,-1.2776795769008549,-2.012720712211869,-1.7181631053214395,-1.8919496888102616,0.8028298079361929,-1.5013717014601813,1.7848930187812477,0.5112548459668179,2.5046959687685293,-0.6252263455413533,0.942986704505104
2018-10-14,-1.7754434113723132,-1.9005540505834824,-1.8576339295534445,0.4580588291115518,-0.6433417359783252,-1.8182274391510431,-1.8677133984468544,-1.7954483734669033,-0.7051891901427513,0.3787624811743907,-1.8189795371158102,-1.999934447183879,-1.684084890920852,-1.0506268777568677,-0.09073418073621337,-1.7386450953071289,-1.7767257933103895,-1.67264136013275,-0.17352474001234078,0.19266295688343404,-0.24051875708409354,-0.7272102205677027,-0.7782947706310875,-0.3592760242188784,0.044866975626104234
2018-10-21,-2.3447903738915636,-2.225101738116154,-2.351323760672906,2.054764706494905,-0.9837790070572083,-2.273388223971012,-2.077214976550066,-2.442573413793414,1.1994175889970786,-1.1710694777276651,-2.4401908973261515,-2.128556842144255,-2.4690576980647805,1.6774498835245197,-1.815834104077102,-2.3790742809991134,-2.1531123948592583,-2.5084666938498694,2.0761264605744723,-2.2053388935148424,2.418964256838387,2.2996455810869283,0.7035258141376833,2.1148399350100378,-1.1777711868001224
2018-10-28,-1.5589520957360763,-1.2488908610526355,-1.9463229817089631,2.998048012344612,2.8265335398479388,-1.4765496747592366,-1.158253853102162,-1.9367132388835475,2.3781567983679857,2.60838168460701,-1.418364409407244,-1.3004956349825751,-1.851514719045005,2.1135974377226354,2.484316898512904,-1.3320144381712422,-1.3429933128673748,-1.715497474159846,1.8416881609103992,2.462166816163405,0.33524127681951654,-0.04284362341482568,1.0229513083010104,-0.4099751580272336,-1.1158217837208033
2018-11-04,-0.7203283333873437,-0.8715574762441453,-0.4838982983637309,-0.6198030782080547,-0.18929114551837917,-0.832241212462252,-0.9323365808617959,-0.7168953827428092,-0.22718495896711108,-0.10786637596902125,-0.737162897778079,-0.9752498896322861,-0.6547638050181751,-0.3789570978681075,-0.1679817184797572,-0.772195457111682,-0.9767339298080674,-0.6224758961734894,-0.5502941316345149,-0.3334159456098567,-0.7815521573327017,-0.43086246947124407,-0.6413860309213982,-0.21864476952776943,0.8692071764517642
2018-11-11,-0.8621164950296165,-1.2098080352243006,-0.5979056246573637,-1.1210901685452535,0.3418469226064944,-0.8484647278145696,-1.0540187741257487,-0.5909150793417253,-0.836759719280083,-0.13086915886911057,-0.7888296447625244,-1.0835609688344112,-0.47803693354686255,-1.0600449069623468,0.029759633476327596,-0.8243439809983992,-1.1714569535557051,-0.6176255313844349,-1.0370639120294218,0.07577176679260836,-0.8565525070239687,-0.27511684330557556,-0.9617911823804577,0.08962033671427791,1.6555661962852124
2018-11-18,-1.227257465242964,-1.5308025040688977,-0.8813614556794469,-1.1402285371341037,0.3202953933185316,-1.1886931117704598,-1.439761103065861,-0.9459803238238264,-0.6825845805627772,0.6376986574681973,-1.1314083522749856,-1.4342777952262138,-0.8779255866592662,-0.766969571211895,0.6700453033980627,-1.138931356546479,-1.5161689945171457,-0.8684252248654936,-1.0621305190963506,0.6112609248326477,-0.9490217286355251,-0.9620934291935106,-0.49211865985265246,-0.8208271366764684,-0.8784393310806708
2018-11-25,-0.9857893915883321,-0.5968171465452851,-1.0187886259837844,1.1134556202313315,1.2964398513920294,-1.0167126377122826,-0.7113264966395588,-1.0273700735175524,0.9930771317658641,1.4771309223195825,-1.0351821908486982,-1.0475750054849133,-1.1421832604811768,0.6386796306378826,1.3384386018676488,-0.9475641019060212,-1.0726366917725854,-1.1721068696870869,0.6946448697176587,1.558796662697437,-0.07957826582450345,0.09757579392587333,0.11391592673204926,0.05700970152254248,-1.3637485649732368
2018-12-02,-1.3045505635861303,-0.9369885335308652,-1.2629321220591976,1.0573931248175086,-1.5726143919152473,-1.3678851310002966,-1.0678091571678712,-1.4959493485683386,1.54560532280947,-1.7648788673232336,-1.4528821495184072,-1.4134448050719448,-1.3491918217967276,0.5488618558418007,-1.1369827147862845,-1.551366554975117,-1.6632857150023657,-1.4337189730704645,0.2044456299479303,-0.8836160176061847,0.32703060246064897,-0.173510870858261,0.8372926695461156,-0.6015160416179622,-0.9874365631252547
2018-12-09,-1.6818769024125158,-1.8764554551994144,-1.4772520297983651,-0.3022714374223664,-0.6464978377157525,-1.7767089374550755,-2.092259782614688,-1.4374940764064592,-0.7208084871013695,-0.3518720667956527,-1.610641585097293,-1.8782066278485754,-1.4559429811440638,-0.3962235153482684,-0.4608491028339337,-1.8248381532811533,-1.9991733021222573,-1.6561548289257397,-0.46535000469385396,-0.3996342006661353,1.622222756294789,1.6481071274681094,1.4686192104385123,1.1598048608301774,0.3733484253818719
2018-12-16,-2.0785863290978788,-2.1640258773432537,-1.952845262345546,0.17588918123991537,-0.7736442253341116,-2.1191036953030893,-2.1318348240169236,-2.0511913274299842,0.6959182552835451,-1.0057470074765646,-2.0173202449597856,-2.035256016931632,-1.9236923728840793,0.45330635871751085,-0.9077616589867166,-2.0810990728846237,-1.9311464585101874,-2.0603564247500543,1.203417278330563,-1.2469711884429766,1.2680739325372425,1.465974568500406,0.1847755761922472,1.580129466729433,-1.526398839001037
2018-12-23,-1.953770432844424,-2.059905274109446,-1.7829821199583424,-0.5447973181307973,0.6984283935484974,-1.9602594274335985,-2.122313567250659,-1.5762621234120777,-1.2353313728657316,0.10999245309579007,-1.925254093795631,-2.0179964480702783,-1.7730372031503197,-0.4975183563137141,0.6230392755907316,-1.724559797057328,-1.948311190609481,-1.4381071614177692,-1.3180606771785688,0.05847475144829957,-0.4750891461731567,-0.7689023843871989,0.4079175140893118,-1.0173508088321375,-0.14567999748212274
2018-12-30,-1.5683144258239203,-1.4911393834236377,-1.5043169025318608,0.04387119271737384,1.0392708656421945,-1.5422330852909443,-1.498493149752916,-1.4222980450960239,-0.3439192136898647,0.6485422057380542,-1.514974211083541,-1.5169440515511574,-1.4403965300112718,-0.16157903688591818,0.9577053593761115,-1.4793223891405827,-1.517173161349084,-1.5243124272729804,0.07443499452005653,0.6092419046930784,-0.699548255156622,-0.9069515487797302,-0.3122289511996968,-0.8914060013044315,0.9253654293462968
2019-01-06,-0.5380817791171859,-0.679713570136094,-0.5769232510007468,-0.247157216575622,0.6597238196288643,-0.5057661809435469,-0.6568705555830021,-0.3911794467774632,-0.6669309446994791,0.3556799147310414,-0.41880304412025626,-0.5574585626894151,-0.36623578083508296,-0.476280728254345,0.5097054258437773,-0.3458887410830027,-0.4952298495906702,-0.15263019812654757,-0.893071960678186,0.4347659928783166,-0.746090153572398,-0.400675549475054,-0.8061900329261834,-0.1901494940985125,-1.1227113893070642
2019-01-13,-0.11678946629557996,-0.16860431380910657,0.07154861748264789,-0.5396084076230946,0.23877105856368902,-0.10969455019483583,-0.1547598270337273,0.05713448783961729,-0.46291595322394596,0.5962146579357775,-0.026556915965216428,-0.007472662083615329,0.034693955380344484,-0.11184316736443901,0.7718218981482722,-0.020440230381039006,0.10739593928135018,-0.09745901099743738,0.49615987904630854,1.227750708544368,-1.3121900073782407,-1.1745863087901343,-1.3210798877318144,-0.9268231305653871,0.4682940785661885
2019-01-20,0.18301112078428186,-0.12037329017852105,0.3027062487067704,-0.9137190080321286,-0.16218324779133605,0.05099254288051889,-0.05790712968650425,0.143763539562375,-0.42067515575082837,0.18327008642812556,0.20547601111614755,0.03497207369595576,0.41107495057912974,-1.029050717796935,-0.07388861327438948,0.1826994078425567,0.1874498670131695,0.29935606461283437,-0.3099352115122166,0.38634356765319905,-1.3759654387336522,-1.0920823960562176,-1.6736564271886363,-0.5594787320391592,-0.12691585322232715
2019-01-27,1.1241985384021744,1.1076445881048975,1.0009726067551319,0.20256484244979447,0.967087259466178,1.2126313260376715,1.1736086531866674,1.0373035208567816,0.5439663467852885,1.1517013235292117,1.199248532392727,1.3126796625543642,1.1281584722077407,0.5160000902524927,0.9863393167060615,1.2718540538578522,1.3973226745550993,1.0896548761955538,0.8767891937395139,1.3142509415752581,-0.22626751180859175,-0.5470859696431718,-0.02175446495022829,-0.6798770787251839,0.502375836738021
2019-02-03,1.4685863014546219,1.2931780884344342,1.570766839602895,-1.129321770721308,-0.506874902893666,1.3584126983640818,1.1785424631199033,1.5131356903031516,-0.8548777335057842,-0.39172887057848743,1.486417380229496,1.4209373685317246,1.5123215430834267,-0.8656377147941475,-0.5891422786944381,1.43797552485473,1.3864325481913904,1.575025803512829,-0.916137312818396,-0.49634209893613407,-1.0219653514659004,-0.9898176663003592,-0.937822720022087,-0.8332792594494808,0.11087712647737681
2019-02-10,1.6422944084252147,1.5437969235444937,1.6511065852961897,-0.6767506325735512,0.45279792917796224,1.6234753440265106,1.4500204804129582,1.7773784553835053,-1.0038868411153552,0.213182408652853,1.6748316647601544,1.567781810306847,1.7450651826341297,-1.455335777991045,0.19693610915173226,1.6367725778945934,1.4946065678212777,1.7583680389590408,-1.3813221235522204,-0.026573312538458172,-1.0228330466356188,-1.184766064403051,-0.7286358646113089,-1.2114841306273434,0.5904909136022
2019-02-17,1.9360733688556062,2.125457335115344,1.6032608542971671,2.2597926472547374,1.6561690163407787,2.0334648813109886,2.213228186786542,1.59854468438493,2.3399975866200218,1.9793693599161857,1.953829451393919,2.122836836287252,1.6602027090587324,2.364102795504957,1.667237241713477,1.9833490089959553,2.1835921834604695,1.628390850749569,2.2121058215168232,1.8748304512706575,0.9676628055217689,0.46731241634666476,1.1241980169590153,0.09785711102946561,1.631589959351061
2019-02-24,1.8891721447143865,1.7483600866522044,2.0464179566529506,-1.1680358575392336,-0.5560100240939129,1.8292046716002746,1.7217833747250721,2.034251412960486,-0.5405230823268513,-0.5625415711477648,1.8352597052087183,1.7692173042317276,1.9354464734431036,-0.8116436803698877,-0.6528449320135324,1.80953883823895,1.6998053514771465,1.9510754734859177,-0.9064948046742213,-0.31029769195604784,-0.17982242460402217,-0.5043914028206705,0.45969638876591407,-0.8471326019205727,-0.2522946585054764
2019-03-03,1.3239350914115418,1.3544038484294412,1.3342640055927162,0.12571916589002566,-1.321667102582889,1.2701069448566917,1.3020513849120585,1.2449677666577257,0.6036881840894467,-1.0198195692391772,1.278672019388544,1.3816040323620427,1.2733951762087887,0.779442490272813,-1.3901147841568902,1.2723540272781562,1.3260528309004818,1.236006490441087,0.461665877206555,-0.7778092217346264,-0.22064222068016937,-0.4624981719220761,-0.42170109849581794,-0.40629391140604015,1.0847566436235982
2019-03-10,1.1122349227076582,1.0655965174902668,1.1882795999114444,-0.6474141669695896,-0.4294652844659995,1.1133898575819627,0.9978427752144057,1.2122468791866365,-0.571392100798336,-0.14528324644317692,1.140400982055824,1.066950977309885,1.2096740344748185,-0.7937202618845275,-0.35449616721735183,1.1024167104279317,1.014945312719634,1.1643184171752206,-0.6183871103131929,-0.17178117996394385,0.540100752147057,1.6505224192296442,-0.207634028952921,1.9183526846129568,0.6483250816878319
2019-03-17,1.0369675758404076,0.9873556422745348,1.0511958339576555,-0.3234569812507845,-1.106907865250166,1.0654839469780044,1.0282821458297786,1.1127604397893922,0.03209371363820263,-0.9099758329268117,0.9723179561944018,0.9432054109012894,1.0611090425316583,-0.6097007045778878,-1.0785879645859155,1.032687975768373,1.0876056363873603,1.0075610099379528,0.537614311450723,-0.7841346536505608,-0.280382634015696,-0.32035989650284163,-0.6719658940716211,-0.05241803360696279,-0.1160556607685825
2019-03-24,1.045693839892009,1.1050667669936536,1.0844065909307221,0.05613407441919439,0.5184498723497865,1.0272780855596466,1.117538627501627,1.0778105864130985,0.43652701036574426,0.8163235914848257,1.0612082785215309,1.1750451792172305,1.0754147428103944,0.6446856855580931,0.9092515392924898,1.0698730961469691,1.1954178134465328,1.0578088569357955,0.7045417031343955,1.062381916717503,0.4401083106665337,0.04298793586792683,0.1137151449509605,0.0011450803067337958,-0.8506454337203575
2019-03-31,1.4922133874227796,1.407751468624071,1.52017332183494,-0.46778808672013156,0.360197222547948,1.488573663259645,1.387279902903359,1.518343997124315,-0.0931383430448379,0.2304126316271935,1.5023102260794199,1.450800668120872,1.4457885614725392,0.3288155501490403,0.48046890471759257,1.5034136477794515,1.3968852002675252,1.5086248503121131,-0.1909529950285716,0.09586400508075704,-0.2756279732980095,-0.09980562567122178,-0.12645072783924027,-0.06108658572849686,1.27612866891319
2019-04-07,1.0620618042730121,1.0477002007329355,1.181660024005838,-0.5090303079956203,-0.9198940342194666,0.997036416285347,0.9190037821421262,1.1609203813999776,-0.6376413154105005,-0.8717210425217436,1.0117686193229947,0.8349716530849142,1.1534861859578054,-1.2182038716443213,-0.5340573398670123,0.9846801365409303,0.788340817443869,1.1341048777977898,-1.1919626201643634,-0.498462452256671,0.14340138388609214,0.00397048602251874,0.0307958749325355,-0.008281497735909586,-0.8863412892333244
2019-04-14,0.8206876485006301,0.8703620603448541,0.7826061113271274,0.3267014545339381,-0.981568197036066,0.7902909553272653,0.8723557071713776,0.6961697663760179,0.5925668096437278,-1.0740586824282785,0.7894267261251733,0.7976592862962997,0.6569394800250863,0.6244900981782543,-1.3887015541618863,0.7417161390403976,0.7443397448198008,0.6955081765377463,0.1781913906672427,-1.4055487789966348,-0.9630539941157111,-1.0768615276589732,-0.37203346092768447,-1.0640030438910024,-0.06586110670120207
2019-04-21,0.6658388566389738,0.676058936459685,0.5195969054682302,0.37526893555045465,0.7941487073809492,0.7495912416477185,0.7318056619098795,0.604211702474467,0.34405003800211437,0.44531578330876803,0.6274934985249437,0.6140253610533103,0.6598106239836409,-0.09977982201798379,0.6153986953129038,0.70558853300519,0.685674231426685,0.5687587892822578,0.28268786479215463,0.6151775136444142,0.3648236276479863,0.3007984858703765,0.40549495798160484,0.19897632158354583,-0.5875317079299116
2019-04-28,0.6495548432491278,0.5259289502362271,0.6209423312245429,-0.2380108904118006,-0.6440987520598784,0.8009483224437624,0.5589759954659053,0.8420797029623703,-0.42665757874145044,-0.09971280912052229,0.7276803621126474,0.5903447858537393,0.769147811018891,-0.34789789111859354,-0.48852492875556397,0.7747090849956852,0.6849175361387102,0.829229343316384,-0.1714139229481045,-0.35269425855989567,-0.6964009883236105,-0.48400428706367626,-1.4116248646083753,-0.027781124226273927,0.40769123128734347
