Date,NSEC_Open_average,NSEC_Open_max,NSEC_Open_min,NSEC_Open_volatility,NSEC_Open_change,NSEC_High_average,NSEC_High_max,NSEC_High_min,NSEC_High_volatility,NSEC_High_change,NSEC_Low_average,NSEC_Low_max,NSEC_Low_min,NSEC_Low_volatility,NSEC_Low_change,NSEC_Close_average,NSEC_Close_max,NSEC_Close_min,NSEC_Close_volatility,NSEC_Close_change,NSEC_Volume_average,NSEC_Volume_max,NSEC_Volume_min,NSEC_Volume_volatility,NSEC_Volume_change
2018-07-22,0.07378285883576473,-0.4249402316756368,0.5006199369239586,-1.370989030058026,-0.3745424527198908,-0.33596784811140534,-0.6933093507946072,0.04903858603228454,-1.5881443483635618,0.014755587477205742,0.4743349621255641,0.09232647389074625,0.8766155370397338,-1.3290135923110662,-0.40098132436330836,0.09581665005481911,-0.1980351035703415,0.5120577506301088,-0.9074301767160807,-0.34815745508484647,-1.0980752461701584,-1.105934066132525,-0.597118739237153,-1.0485057571166876,0.05493391946399024
2018-07-29,1.4774174823530837,2.271855618645687,1.1583676219242058,1.9706469531389204,1.995622496370119,1.8714527606137457,2.57360528028237,1.0443845089170998,2.9827185530569094,2.820111123890329,1.6733569244623026,2.215116223479824,1.5349194951950185,1.8539687353493328,1.923780688370095,1.8028064730378046,2.194101854754321,1.4495718443074492,1.8552419842495225,2.393400788845944,0.4049010843133216,0.5812723666887698,-0.6513209292969039,0.8037029648089485,1.2231045865151535
2018-08-05,1.6979668283725697,1.996707816698064,1.1851717464019669,1.7454037727553964,-2.193564262762618,1.5635520665426457,1.6833860389773398,1.0217096810168762,1.7174302226464424,-1.9646286805574669,1.1957855544545628,1.5086323443822043,0.7198700905267778,1.7663828797756451,-2.0809514724625036,1.1193737768986405,1.8645153756339574,0.4293274626630805,2.212804151590089,-2.0254608553812674,-0.3580091013061826,-0.10246184663237735,-0.14974689525322996,-0.06844592768635142,-0.7975104501635165
2018-08-12,-1.4959339805453515,-0.8565070319292806,-2.0444140645947124,1.5615647234146437,-0.8559378774832481,-1.6569247206738043,-0.4464800431550036,-2.6009338405445788,1.9120386179583628,-1.1508022233796098,-2.147413008055423,-1.2807178544318332,-2.9641791601622596,3.0616833779267356,2.8269281252805167,-2.36165730897959,-1.3175363393591617,-3.062397130787896,2.701248522708125,2.8144490634934205,-1.004318283680806,-1.0214336528297177,-0.6091152794422173,-0.9436478923219239,-0.273671521329905
2018-08-19,-2.175504608090477,-1.6938331476277269,-1.9150480738851106,0.41776049583469105,0.05790604319324501,-2.2473557789591485,-1.799464090874087,-2.0276231829830915,0.09329247569202383,-0.0013782686515703426,-1.8278141176792828,-1.5576673477216068,-1.1070136471760263,0.2583573752469685,-0.283938216957146,-1.8706718522406267,-1.5552804770954987,-1.1654954464274117,0.18190178395458229,-0.44994626275998095,-0.9442688320332362,-1.0030102038114344,-0.5330057963853334,-0.9536235957149195,-0.2833113874142316
2018-08-26,-0.7770584465306549,-0.9114994667910026,-0.8077260453276703,-0.11746622498655308,0.8641226775678591,-0.9397971399949694,-1.027496739542904,-1.0244097545743114,-0.10709419299439438,0.8970865086981321,-0.4331616674520854,-0.671040888088523,-0.32249186249498507,-0.1068896520107825,0.37859085976715495,-0.5729497836547867,-0.7798150070151736,-0.3933046327421563,-0.1675828898995679,0.3940311439245731,-0.8178395327607596,-0.8246569016532065,-0.5330057963853334,-0.7786617991121473,-0.2889802050849196
2018-09-02,-1.0415450812580982,-0.786529997875782,-0.9022538764611366,0.2171318054788584,-0.9799340519931072,-0.9643298830369653,-0.8704524491797624,-0.8554151495414937,-0.12255426717184285,-0.570429510701682,-1.0596556601117317,-0.6265026677722049,-0.7567369160721711,0.5909124343861588,-1.0751613914745761,-0.8397118459436422,-0.6295864092941817,-0.4059477819547827,-0.015060407899842889,-1.0189426131787898,0.17550812828735726,-0.05783226752615919,-0.4412397312792253,0.11462035147747769,0.6065217380617538
2018-09-09,-1.1666786648089427,-1.3414964457362615,-0.9402415686439914,-0.6870135668622465,-0.3199859732366765,-1.2052297534047982,-1.325805134604891,-0.9981531290268417,-0.6778996366477311,-0.13913557281650826,-1.4322443109503835,-1.39570966068903,-1.0412155683514963,0.34247658234006184,-0.5455055853560499,-1.3018408849798826,-1.2856721857424644,-1.0923666496146138,0.3474406014884745,-1.0295743273056557,0.08634012144082388,0.051251953437716796,-0.2314264272998653,0.07176251590917113,-0.35743765628882074
2018-09-16,-1.985520268202658,-1.6400848268036086,-1.7469077533835902,0.2480200888716935,-1.0563194434852252,-1.6833266919390488,-1.437282602045392,-1.6725255098356941,0.09861355557584872,-0.3510166958563952,-2.128797875503125,-2.311802649416773,-1.7473502505896084,0.27285042149275224,0.6494674999485998,-1.8468958773304203,-1.9063864889652788,-1.5520255460421275,0.29882321790923366,0.8686023949286741,1.533696295099981,1.2007464889325705,0.874960090044975,1.1594836189375,-1.3813622396267347
2018-09-23,-1.5850851899305904,-1.6875294435754844,-1.4058963702303797,-0.6820255315167304,-0.12251567556089515,-1.6581880170895549,-1.654338482818577,-1.439246777465826,-0.8027687592000159,-0.04275255476461233,-1.3340193382796017,-1.5665369892464998,-0.7839991408381535,-0.7592176531713204,-0.3007023351266503,-1.4712978989505017,-1.5903501233904003,-0.8670295430904883,-0.7130060966857484,-0.20481671351576566,-0.09778105547384425,0.08003021964354724,-0.22167893687746126,0.0997806826363295,0.5714865913158466
2018-09-30,-1.1823872879542807,-1.3501915424620297,-0.935833046332795,-1.187827729886358,0.31249326294476765,-1.2535229250985722,-1.3289523875745137,-1.0163581330576308,-1.0820184715580257,0.20106756655769037,-0.9513018905382689,-1.312389443468755,-0.42176962867661166,-1.1357267653105974,-0.25058971578827527,-1.0718849797284395,-1.3310800606755357,-0.4926711956592284,-1.1240315785946673,-0.20564162621440987,-0.8014349953673824,-0.8847755198761054,0.4461274818546024,-0.9413357019793316,0.03565882283658955
2018-10-07,-1.167486124163219,-1.1943557136452942,-1.1083852811888109,-0.6993209770224091,-0.28633858013012786,-1.2034089075337966,-1.172216010341934,-1.1824720426306499,-0.6266408093419414,-0.29157795551083415,-1.0277401086475482,-1.115614824086243,-0.582807329110497,-0.6753089515433852,-0.5595808245389929,-1.0892956112240078,-1.1310937636729823,-0.6557886858328332,-0.6771839424016607,-0.49570184565210007,0.7211987854044328,0.7018261403170762,2.3614470562719894,0.4919555185096757,0.08542091283534359
2018-10-14,-1.0298849359092908,-1.069935110795053,-0.9521969604813999,-0.8400512045965804,-0.17749642978826494,-1.0733124266325915,-1.0515513975772062,-1.014426967914271,-0.7343965040700546,-0.20217905405703945,-0.8387726199728426,-1.0074704460451553,-0.47471611198514624,-0.766377586087619,-0.4902993891198786,-0.9344658688760511,-1.0184114130646857,-0.5444014013743288,-0.7655714047633245,-0.4308716243897521,0.21911624899048188,-0.00205068817384929,0.2822918292773032,-0.030990973700252705,0.7758504726077188
2018-10-21,-0.9990812286988613,-0.6476771275672861,-1.46571895270566,1.3026893805286168,-0.919818487380736,-1.0122479256441825,-0.6632415646675883,-1.461665890609982,0.8296762760854964,-0.740327717876334,-0.8390732648475027,-0.556202604236372,-0.9708767490435729,0.6453006266538609,-0.948467219015375,-0.9020471688400404,-0.5906349855138922,-0.987226062178465,0.5225803655613334,-0.811658139322592,-0.3476473732295759,-0.08304817552025427,-0.7552933759455496,-0.0013451324395987406,-0.901508557796216
2018-10-28,-1.9523903566952323,-1.9657027766592223,-1.843652443178943,-1.3504428903352508,0.6283455241202532,-1.9766132873802347,-1.9382743523219133,-1.896535571929723,-1.1976949600564517,0.6188851475667936,-2.40689253858678,-2.03868184333186,-2.4030456498312245,1.102998954346625,-1.5902996671186655,-2.3410070871175455,-1.9743325638878249,-2.234013405242076,0.4250263916533301,-1.1201554954218758,0.5521794651058826,0.24103628773538047,0.5386293096257472,0.18416231668292923,1.3716132628281017
2018-11-04,-2.096227053296709,-1.6342968275350689,-2.472477032490675,1.756515326528764,-2.335048280375797,-1.9861195655521984,-1.5474467725202987,-2.326375707460343,1.211698019807852,-2.1079477341620656,-2.141163384084942,-2.3498049397143816,-1.6905917371291457,-1.00836747673204,-0.12405955717701461,-1.905722838372894,-1.8159781674474336,-1.7429931976457163,0.24406242827404737,-0.9351471291326295,2.645639429323804,2.2414146308095426,3.1372260098010614,1.6645107472661722,-1.9994466343812736
2018-11-11,-2.1002383427666604,-2.253568873553232,-1.8750388090131291,-1.1290624915741088,0.5399517344120377,-2.1562512018579283,-2.2695814272023527,-1.9800550042580727,-1.1623515320569242,0.5093546367737665,-1.7215770291557266,-1.8777232490423372,-1.4718328267218768,-1.216080833995208,0.3203494624994838,-1.9580261848920546,-2.178558287796283,-1.6586990101883177,-1.495317781725089,0.4260666824125099,-0.8096460733137982,-1.103743945571907,0.10252045510265238,-1.3890220779032445,0.16016715500459214
2018-11-18,-1.662316031024895,-1.7559899745375696,-1.5222800330911226,-0.9464440148828823,0.5441466060297527,-1.6958594548484989,-1.7646110020402794,-1.590668573214863,-0.9726634470332435,0.48380042067235807,-1.4196674927167305,-1.5293555472431841,-1.238642293177101,-1.045621775397029,0.3203494624994838,-1.57744166747877,-1.7191293559170584,-1.3750573974480784,-1.2572698472870882,0.4086433994552484,-0.9863308121367482,-1.123071394822178,-0.6013513261991401,-1.1651932818252388,-0.026344965687581427
2018-11-25,-0.6552069225781584,0.2698793311863546,-1.0769489641423389,2.444832896192988,-2.6205302907438304,-0.690453468145274,0.25420986424866504,-1.1288816400036104,2.599599014700436,-2.8284602449546687,-1.1000719455763799,-1.1689419033293031,-0.9594515266672221,-0.8156095445896272,0.36916369901558843,-1.2228157687925028,-1.3109116197661366,-1.0712822376393718,-0.9651490768609419,0.46886703250008777,-0.18721482144543972,-0.15247479183677778,0.31444084573170494,-0.30244284537154215,-0.6357616092566318
2018-12-02,-1.183397178805073,-1.3540714568232612,-0.9675729243109056,-0.7497268617435795,0.6658395912725333,-1.0840790554916184,-1.2455770647543332,-0.8886534053579733,-0.7359588748264911,0.6082628630682014,-0.8987610749999929,-0.9964453063773773,-0.7400480627372579,-0.8065418676180066,0.34751882555300667,-0.8866998237327633,-1.0051959360710987,-0.7158872614060001,-0.9674988872606446,0.44488989169692944,-0.8242369931707552,-1.1120421125981286,-0.03799123717089377,-1.3211626478617613,0.25581213347525306
2018-12-09,-0.9490686410297173,-1.0879892801974957,-0.7486760784027653,-0.7014745425786941,0.6387353543113313,-0.9938023763499574,-1.1162750269178583,-0.816257400919152,-0.6898538514241486,0.5847740931133488,-0.6824019760066838,-0.7838815846339161,-0.5304391797246709,-0.6855228461269118,0.3142746570929866,-0.8070967863503956,-0.9148265520528138,-0.6484653859119431,-0.828928168224128,0.3491916385683914,-0.9632989293344815,-1.0983572200034757,-0.5904424985307898,-1.131441731396502,0.22357560434667906
2018-12-16,-1.3445313683034752,-1.2169920653033697,-1.3952541273414223,0.1376501856686566,0.5587766987780071,-1.3563760467416945,-1.1200913532388725,-1.4617548515114813,0.4361957359248708,0.281854408001121,-1.4506019775622618,-0.9553307687291109,-2.043685868603409,2.3812727575932384,2.763591923754542,-1.31552038119862,-1.0765385678326225,-1.3115831876410298,0.5023589163944876,1.7399473038842432,0.3194284390093256,1.5024643264314008,-0.6895470962301672,1.9368927761792465,-1.9387993251038556
2018-12-23,-0.6152907078286782,-0.6134775633076636,-0.7505684029572224,0.1201956280885946,1.2416785861477586,-0.6565711531729578,-0.6569652567860974,-0.8034693280492358,0.1377843446624231,1.2902330233668649,-0.36169851597251595,-0.374771101337565,-0.4087449808492124,0.15300862839164694,0.7333488465557253,-0.49169216456032133,-0.4714829262425513,-0.682988169426513,0.47173793903553424,1.49763594564359,-0.7827164448466087,-0.889819531404106,-0.43450297303718644,-0.9003632988368371,0.3145012906504486
2018-12-30,-0.7221019108406201,-0.5033537077317183,-0.9056973723690876,0.44940977742998545,-0.653502605458621,0.17733451511049023,0.7196634624671931,-0.5376143359501824,1.6884393639477695,-1.7864917289403655,-0.45698356644653204,-0.2741404599970551,-0.5103840238752254,0.45298538529144794,-0.9155491827582082,-0.44771874601360795,-0.3717038662828237,-0.5289763662008539,0.25688133015945913,-0.6535232828138671,0.693420463664386,0.4072592078842752,0.7121501058928695,0.25789750012414225,-0.6597812622965187
2019-01-06,-0.7653038214801055,-0.8925380665287771,-0.49384194001070525,-0.7780424147733921,0.4981312558611895,-0.8571944054567927,-0.9797784030116699,-0.5546665899742071,-0.7946737411932276,0.536716619173407,-0.481658213573341,-0.6994411919745904,-0.1410567890811631,-0.7287698545886344,0.06963825518577968,-0.610155997267785,-0.7647272287125829,-0.4132344328373144,-0.8994261214072096,0.34896698724889136,-0.34089248160689006,-0.6620149596183017,0.585066270656296,-0.9271824815803292,0.401816466737333
2019-01-13,-0.6808674277092326,-0.7718199359563941,-0.3850162367995106,-0.7406393854159913,0.4703524881643716,-0.8264427647169283,-0.8853838099021958,-0.533432714107822,-0.7599951657265992,0.5106786116332722,-0.3643295878440388,-0.6013149934799746,0.03687388697060745,-0.6938202814920276,0.04893440118726569,-0.5803809383278762,-0.7173387116114166,-0.36536396228662166,-0.8371662718525208,0.3128345973514447,-0.7883748324238288,-0.8492304652661152,-0.5478899624868521,-0.8103526723412765,0.5204469609346888
2019-01-20,-0.6794484613193584,-0.703364724273411,-0.24611822907445732,-0.6258877530717992,0.40038298015471524,-0.82238446634462,-0.7964366071022848,-0.44931971848516716,-0.650194193880495,0.44929384835072345,-0.23840779223695968,-0.757941329863302,0.24807643749805683,-0.5828084844644837,-0.013905440061126583,-0.6662397174904053,-0.8518355185408825,-0.23562839518281448,-0.7271301137080015,0.2257342094341809,-0.6256033050568334,-0.696236469162115,-0.3618967938182255,-0.7004981386133546,0.44025062536164444
2019-01-27,-0.5035054371319763,0.11419341560035204,-1.675051762990688,0.8165759631570353,-0.9161436169981433,-0.6349229194375641,-0.07931185177191816,-1.7799970130337788,0.6219423810061632,-0.7317000196209663,-1.7808718714071008,1.467698699832916,-2.007680728517182,2.295104226556968,-2.4154932382813987,-1.7310557561509727,0.7460222413840389,-2.8784231195324055,2.8081387340270543,-2.728378729079285,0.10065992850652476,0.19727351529295606,-0.7597153343839836,0.4501342024655523,1.5107140084043413
2019-02-03,-2.3968092308119173,-1.7376080293081249,-2.3626219591190867,-0.6195830421766682,0.3859771498462905,-2.221475051330754,-1.6485263192116164,-2.387515711513587,-0.646642096222836,0.445096539134008,-2.143438257554072,-2.7657618113389892,-0.9104211107484611,-0.5491321900163059,0.04593583106074242,-2.4983058682391777,-2.759969529371752,-1.669178539082772,-0.5049630909125753,0.1729465241981,-0.5790554740138801,-0.5851480566416176,0.024135173475812507,-0.5866104884876792,0.33593550121592614
2019-02-10,0.04660465148729138,0.19752726802353346,-0.9915879396944726,0.8709711748387248,1.5060909912836282,-0.1283973085680893,0.012459346325498118,-1.0572317960888487,0.6335269524315706,1.4205961037973758,0.2149651904878982,0.747090693927642,-0.5452546012100549,0.8963493906743596,1.1667329788068876,0.06102603162550216,0.7013001798383329,-1.083215823169631,1.4959356891231717,1.716768558000494,-0.713264408555875,-0.5967343487506078,-0.5357216860185599,-0.5063054416860923,0.2633288240854374
2019-02-17,-1.5445469215515972,-1.1314715533310293,-1.5522700319436622,-0.2956409967709534,0.43277698185666713,-0.6912016660109187,-0.23702308281579557,-0.922902975231369,0.2888489528772454,0.4922329733264308,-1.574799219508189,-1.5725364627959704,-1.0191322219556544,0.08664998613044816,0.3623217480475819,-0.8679426535004785,0.19775209688908044,-1.3126251467976733,1.348346146260378,0.863143082762247,1.661153436363948,0.7408525479555644,2.127072082469927,0.3009178759310645,0.5896009140208632
2019-02-24,-1.0639413389525254,-0.6523726635003277,-1.2249684140851584,0.6141368749974139,-0.8285454847914289,-0.6012610399115781,-0.3123417568849614,-0.7677191242143603,0.23317451282692847,-0.35052433600203486,-1.2225663573295,-1.18439952232009,-0.8623378856265178,0.11878442853070759,-0.75211863699624,-1.1069157047771991,-1.2970034548236733,-0.6603884882627651,-0.3174608888853838,-0.1522924107918044,1.2463766485589796,0.6125383784799968,2.098700702963346,0.055986317049461505,0.6454850775118002
2019-03-03,-1.3965764667542253,-0.9321028398792089,-1.9092088037856403,1.2543021192524084,-0.13181019280968795,-0.9541620862321812,-0.8769846754702911,-0.6509509398120404,-0.5819742337574009,-0.04203304951548443,-1.0878447531228728,-1.0512721967293464,-0.8902127014108367,0.1915174891735631,0.088264584491383,-0.8465440162687201,-1.19478831151503,-0.18921386793579484,-0.7445041753849557,-0.02159557366969792,0.3954058520231969,0.2767305101503873,-0.1965274887883374,0.33904044586716614,-0.4869692291550501
2019-03-10,-0.00921887441387641,0.03940365046914674,-0.9335718090299819,1.0957055632106396,1.663011644879604,-0.24438021328426504,-0.31359098522757234,-0.8355814599062169,0.16566709832304802,1.0635526940817994,0.2677341928467978,0.10795576792682281,-0.21635470070446816,0.2849188784676943,0.8354561544810232,0.09211586958292944,-0.06478062012847219,-0.3697107411073617,0.24474844295180434,0.810361866699209,-0.8745678575865249,-0.43174210186228384,-0.902807544791588,-0.18125580968780838,-0.1891143460930917
2019-03-17,0.9860370747967447,0.9446450629237877,1.0057258067013326,-0.06444368160226098,0.7359695460212808,0.5690762861046313,0.3905689372104842,0.8725214852811527,-0.10556927625712995,0.7430479951822101,-0.02203608580502964,0.10795576792682281,0.055892714431518296,0.032420009021380154,-0.6769902285189445,-0.35022067355510095,-0.06478062012847219,-0.3426993350452995,0.22417941532712268,-0.9057805497641371,-0.7425444323378153,-0.7303717083266659,-0.6900997871977195,-0.5680558639437066,0.3265005353924859
2019-03-24,-0.8985056250146148,-1.1100279212502724,-0.29727495079704835,-0.9508610841998906,-0.11920381097432041,-0.8715847987790436,-0.789593295688469,-0.7435881594097542,-0.5018597805303062,0.4562770625476134,-0.6114177969360707,-0.971937356124566,0.10100801334474417,-0.8315560802239697,0.052008163796283535,-0.6792828447894468,-0.7958071278019165,-0.11996970006125961,-0.4935557619864261,0.33841903952384345,1.8849814184919957,2.325513601630314,-0.7229766866061567,2.6481357322030727,2.642308913001424
2019-03-31,-0.5963891362546939,-0.787974565867547,-0.18947800957610983,-0.6664435406102966,0.11587078358724218,-0.851296458768104,-0.932389140367158,-0.3615475081482105,-0.7439790717518833,-0.3589311106089867,-0.9723874886479984,-0.6600910110517998,-0.8484754754611277,0.2778250077314635,-0.505884283402184,-0.8332789006755904,-0.7183516911865645,-0.533441211137769,-0.12793731634448136,-0.5674654083660576,2.0104504845258107,2.108230293245542,1.369321959909242,1.9025004189657284,1.9299981453332338
2019-04-07,-1.2054777853181315,-0.6906138056545963,-1.0890113458784485,0.3856376191933922,-0.6620439219363603,-1.3140440342846238,-1.0243117865660352,-1.770960257748121,0.39242842617114626,-1.135781548505581,-1.0990780688648882,-0.5693897107791533,-0.5853788795383107,0.06313346111714795,0.07396485926685253,-1.221868453333881,-0.8400189495049463,-0.9731186871804357,0.023186869301617695,-0.6161609736927964,0.8035514190854602,1.1590543084334775,0.09129881035010613,1.2368311216245027,-1.201071752541345
2019-04-14,-0.7663933343042252,-0.6011553077817152,-0.9526674695243967,0.2844492623892324,0.7444377936936007,-0.822771243440178,-0.9005685733819421,-0.36591273280788583,-0.8676774711276704,-0.10174528822403892,-0.5712243417285849,-0.4834510688370882,-0.6487357101168844,0.10466425088582036,0.857540458649197,-0.5274246440329556,-0.733493856857382,0.3409408638432913,-0.7515608353034512,0.048741482352194235,-0.5986395210612889,-0.497192829071426,-0.36385404123479886,-0.4425504370560351,-0.7244308472987896
2019-04-21,-0.40845797141635903,-0.7828714234379299,0.36584639492281085,-1.3350428884399788,-0.17075635509269782,-0.8639668672697062,-1.0504395019152626,-0.2740345294998052,-1.252552779843097,-0.038760109799632805,0.028889525290911475,-0.691363798301948,1.3361631138543522,-1.292254617603605,0.08454624240203366,-0.6453859277131091,-0.9191850458492486,0.6506554185848258,-0.9859036049829425,0.09098410039076525,-0.9634019630816052,-1.011314452691019,-0.40755073604222963,-0.988346485385822,-0.3144816081297071
