Date,GDStock_Open_average,GDStock_Open_max,GDStock_Open_min,GDStock_Open_volatility,GDStock_Open_change,GDStock_High_average,GDStock_High_max,GDStock_High_min,GDStock_High_volatility,GDStock_High_change,GDStock_Low_average,GDStock_Low_max,GDStock_Low_min,GDStock_Low_volatility,GDStock_Low_change,GDStock_Close_average,GDStock_Close_max,GDStock_Close_min,GDStock_Close_volatility,GDStock_Close_change,GDStock_Volume_average,GDStock_Volume_max,GDStock_Volume_min,GDStock_Volume_volatility,GDStock_Volume_change
2018-08-05,-0.7272525734855451,-0.7550769244834687,-0.6802177132636532,-0.5811567341675413,-0.08631041819981335,-0.8160472612641347,-0.8689607957709498,-0.7760141611497133,-0.4634911011137151,0.02718165801548046,-0.7312942619776257,-0.8100607047535536,-0.6789937411763427,-0.4972414607224877,-0.05116302023530367,-0.7658156460100942,-0.7622923706268258,-0.7481955427377995,-0.2878886099281267,-0.09364913979997079,-0.8964555406631317,-0.20408143451590238,-1.0802755862111704,0.17072769298832144,-1.77846170189523
2018-08-12,-0.8301312633842429,-0.9552134422881947,-0.6505606875273218,-1.4076691378832895,0.30823076667524674,-0.8491471350068077,-0.9726625110421185,-0.7047307705277995,-1.0200608539340439,0.42778000059337284,-0.7723096782097233,-0.902016872915603,-0.6231071500960789,-0.9090713989537176,0.4277484074062877,-0.7883420815533203,-0.901586215151759,-0.6725168168377563,-0.812279011849181,0.42968929865934036,-1.492970893704028,-1.3392870777556791,-1.3018213400245735,-1.2573307573191599,-0.20592813975763008
2018-08-19,-0.6522713668325282,-0.7177302348474635,-0.5690675020924545,-0.8066955857316507,-0.29167261820577595,-0.7144563391144815,-0.7648656560370326,-0.6463503291645583,-0.5970450396608674,-0.32718500178108223,-0.5872365633523301,-0.673205879132146,-0.4559369867188908,-0.6884705973480837,-0.24799477423314303,-0.6642002959568133,-0.7094373721058049,-0.628779524209328,-0.450674702510468,-0.2321459377891754,-1.4385581676833423,-1.3210381990087037,-1.7247646903454188,-1.0545468407323617,-0.6112720901421685
2018-08-26,-0.5170749920759827,-0.5011291029160935,-0.5403448255901468,-0.19601826071829476,-0.09066913778509669,-0.5152189911209881,-0.6166644095976925,-0.4701430340265259,-0.6507240981859773,-0.15559049825827342,-0.46177909132753264,-0.49330653585118756,-0.3784005294585589,-0.4256680583354395,-0.07895811051076648,-0.48354527780582485,-0.5708949590360026,-0.44525064009611165,-0.4961715513318032,-0.12238953481111016,-1.0807450100249616,-1.2098474615090247,-0.6463923462646856,-1.3561071431140843,0.011611104145844936
2018-09-02,-0.5581118000869515,-0.5855525756670588,-0.4533164723516188,-0.6504436803499971,0.7104740868464283,-0.5621464337878698,-0.6112395007354164,-0.43846638030549134,-0.6498017389055232,0.6770937835266502,-0.43933663578848264,-0.5115938478121891,-0.28832737366191374,-0.5827033798834302,0.5920370858295521,-0.4466911068641974,-0.5549853418678803,-0.367048285202854,-0.5494924602833396,0.5430294843469243,-1.162661542242001,-1.0164452764631895,-1.1207572146523148,-0.9072271024585512,0.1431993874394826
2018-09-09,0.01329463486606379,0.05355385540262368,0.17459506990559534,-0.27169785007083425,0.8931646396038174,0.07301565150332176,0.1774993302110459,0.24812896431833592,-0.1343146026988403,0.9813312357790649,0.3020205800156882,0.2743444177964303,0.4399672884756356,-0.3260330141880058,0.7823190201681428,0.25437683576220566,0.3950936609745245,0.318028159622157,0.22910268455192542,1.2216222506736356,-1.0521930238171735,-1.2444828106308847,-0.5423476848276144,-1.3715350609956292,-0.31249436417129045
2018-09-16,1.3378427132507646,1.1528012108950492,1.2495180807204802,-0.012158229112685378,0.8493865431254349,1.3919268864827194,1.2461307461239486,1.3527660018098395,-0.27065537122650585,0.8165266535771859,1.399983221191042,1.2734608523518391,1.413369289395932,-0.3395582758725385,0.739457688719629,1.389125183441455,1.125991830628769,1.5255758599647065,-0.8196212050197401,0.47567142631097137,0.3032512878706624,1.1316118945162346,0.6051840128363827,1.1757125067655776,1.6405663611794163
2018-09-23,1.1832465609379395,1.0209566636642344,1.37939529173813,-1.0223852248647554,-0.6041773410780246,1.1291698439678621,0.975114050486044,1.2076283372977243,-0.7083181675549656,0.16752045739026358,1.2265521341892471,0.9753014820664266,1.4189693048313898,-1.3819851218393266,-0.3355451136254962,1.1974349223184544,1.120450073323741,1.3027622724627297,-0.467985885591007,0.5115942397465942,-0.533538461508796,-0.3835393909327891,-0.5460778084722321,-0.29740980714478477,0.23007191449037764
2018-09-30,1.5686580038095537,1.2839783190780663,1.683514779890264,-1.2489429010369155,0.029465226829033624,1.5127011615176098,1.4036304830640054,1.7049345902372437,-1.0215258524889712,0.443266123628777,1.671795459227758,1.4759245436866752,1.7843080293005364,-1.1375834405682517,0.21946859501077975,1.5903899783012236,1.3401782665578077,1.7310980312126858,-1.119271113780353,0.15757285876723054,-0.5716779164202076,0.24695843814217358,-1.011073578862338,0.5962632582789328,1.1012467418109846
2018-10-07,1.0022722800234796,1.4097452881217005,0.2413456128975682,2.904363861350437,-2.3379005311766208,0.8683262283953165,1.3994871090211167,0.010652324396243584,2.808205608187021,-2.4401355510232245,0.5499717916585368,1.497695808801088,-0.6300598921226859,3.5118442428617063,-2.953151519736344,0.4610172851997982,1.5419818913353498,-0.4746201500297586,3.235692760525486,-3.1341950853575,0.44940463921670454,0.4435448094798179,-0.026444305831475765,0.5431993433274661,-0.7065260529968787
2018-10-14,-0.6204256554167176,-0.47702171966890783,-0.4646280179713065,-0.09265769579558636,0.004752461620170736,-0.6176307124293934,-0.6297587031126235,-0.5404770086047244,-0.24179400081676752,-0.2722700758421216,-0.6216550967507842,-0.6316925478831097,-0.4511604314549609,-0.30938219167201114,-0.12312973568159566,-0.6809912884428656,-0.6618763268362345,-0.6927353004005611,-0.0014907444155764164,-0.34111277472735424,-0.8012921010075515,-1.1843719501273082,0.056039546929425366,-1.4185831552745503,-0.6138748202344272
2018-10-21,-2.369337210771264,-1.1865947893045674,-3.228911921508376,3.7029950367785176,-3.2381864425995004,-2.365795093077657,-1.298455329476359,-3.1424626744478075,3.38556578623566,-2.9258283040506616,-2.68045077267496,-1.310067415190395,-3.1626788683892966,3.2485149974846257,-2.886927549721586,-2.6816919950444342,-1.3481655307894393,-3.1292035520331978,3.09704774824433,-2.8918376503396415,2.8982932391479155,3.2464688388703813,1.2996862306021886,3.3788636961596636,1.7685056485875477
2018-10-28,-2.7450795077076413,-2.583656282339798,-2.5737042686435077,1.302827894925283,1.3999054072713664,-2.607397444869655,-2.4720555730707385,-2.38911106058943,0.920810960194614,1.574627403629066,-2.7275294437747104,-2.6980785838905446,-2.615665418913652,1.1841747504521067,1.7355366914373125,-2.614711502043978,-2.605675597355266,-2.6282216619042975,1.14270175306756,1.6014941054569165,2.083185125113555,1.6182601634826572,3.4773096818497127,0.8424868861995026,0.8204181206605974
2018-11-04,-1.4212223681069474,-1.5005832409457383,-1.3191681746299389,0.4088353222946703,0.9321694536382006,-1.428424740467642,-1.6288721231770222,-1.363963136288026,0.15399440304848377,0.8594190891993307,-1.3127839151596443,-1.4215051786708564,-1.2181511313155562,0.3145905017956857,0.8821984083796698,-1.2703750481462364,-1.4735730133469893,-1.2994961284642952,0.28678341739259305,0.9965015762356879,0.5440977064972358,0.5041009017275435,0.9755116726171278,0.2894760072816149,-1.910170141114199
2018-11-11,-1.3449134982278035,-1.4255149941447205,-1.185694804307343,0.2616259079615101,-0.4668715694930494,-1.329685404347379,-1.5563646300754144,-1.0102364156372585,-0.5108993192926731,-0.05476521517011399,-1.3663533661442917,-1.696001358753445,-1.0897659648153846,-0.40788146055173696,0.0789152100335703,-1.3705269734603311,-1.6107923493526783,-1.0438695088125207,-0.48371472866076554,0.3120156708041973,-0.022109218253328195,-0.1935536672006501,0.5696810308098599,-0.4081128740587415,0.19033065871201235
2018-11-18,-1.5773954747796293,-1.5450658626895324,-1.2874490714175024,0.27691852241149695,-0.9098153005109089,-1.6616658340128247,-1.6756568346851937,-1.430363678934936,0.09218753772421683,-0.48331379598563873,-1.5665654656556507,-1.7924542051156043,-1.2257161421245897,-0.4172649485809947,-0.35791466973577846,-1.623204146644484,-1.8460544560315695,-1.321843546599056,-0.4500199060935587,-0.1296667551072521,-0.6932219190955509,-0.4353027757972111,-1.8491927269763115,0.13252446412188235,-0.9711460059148284
2018-11-25,-1.2230291844160808,-1.4824984086268744,-0.9617407635976373,-0.4306421474983737,0.5863794239249741,-1.2235721074415586,-1.305888483604895,-1.1140935369377079,0.0397963611819829,0.756681196008703,-1.139035740884143,-1.2182149519301397,-1.009882976358107,0.04723098809667578,0.7373244359282832,-1.0906579597263368,-1.1090601848479027,-0.9675403784429545,0.07294683125099514,0.7489673120980488,0.3398266163805197,-0.14635392762543722,1.2776388134959777,-0.6372180460727895,0.06620555657284355
2018-12-02,-1.3852071799246621,-0.8479895976560664,-1.5140583547941657,1.8954933259512359,-1.936370831467941,-1.4788946972570833,-0.9341461814083669,-1.6437072637842323,1.9685148070799598,-1.7695860749149055,-1.6968151937788918,-1.2633193192773275,-1.7619324497594577,1.6557624720378703,-1.6082375844499186,-1.7063670669729625,-1.3358774240601798,-1.7578452256522088,1.4989702480955387,-1.7466011347032937,0.7591630944533635,0.4896143119790405,1.2455640255158738,0.10201125850389615,0.160094590242696
2018-12-09,-1.6675105947305453,-1.9672642369162103,-1.4453236483659535,-0.1993480796349715,0.3239418164978075,-1.6721742099709718,-1.8094992964807528,-1.4917274987928726,0.07979857155594622,-0.06548733657345401,-1.6115676968758403,-1.9637711206711972,-1.3276724595969291,-0.6275869568468179,0.21123409345455277,-1.6684563387953406,-1.9778009649304888,-1.4345741387668411,-0.5355754502799649,-0.2508537377662255,1.76069176758056,1.1993191108608603,2.3188293914257723,0.4170034054907268,-0.7369450021208759
2018-12-16,-2.1983081585638224,-2.14064093245809,-2.3206073449783626,1.7203392321325024,-1.7591569339917092,-2.266046496512249,-2.2486240315124157,-2.3410380570695493,1.4722682140468486,-1.587145015157691,-2.245877290964265,-2.2564793975440627,-2.280169606034797,1.0828639909320616,-1.3083832332277694,-2.295022749579516,-2.2815186043024602,-2.34451747789737,1.2148244866843887,-1.400616425416044,1.7365750549006507,1.991452057446418,1.5493901448247316,1.8135104089965288,1.994977786475897
2018-12-23,-2.382094603820861,-2.534258163083331,-2.1211880869438837,0.1446130918193128,1.1662956200143944,-2.380139176665118,-2.540088280206905,-2.21510267875507,0.2333931231151209,1.2209481412000047,-2.3243403524944988,-2.3348134167519676,-2.1842665442608,0.6286237050459939,1.233763636562078,-2.200838978743385,-2.343933527323208,-2.0697942950899497,0.10306269077151978,1.0511152795928145,0.31629262692077065,0.03730871925706155,0.8716137750209005,-0.3457219819665554,-0.5359391896559833
2018-12-30,-1.754489005212982,-2.0687270457070275,-1.4691142919171605,-1.0714518376750342,0.18009772406043761,-1.8113150834931235,-2.0697271391420613,-1.5450334815298528,-1.048920475368522,0.3078089871456972,-1.6800498680814553,-1.9057202147378778,-1.4768072404292274,-0.6535603877010226,0.050548745929794824,-1.6894761292524192,-1.847728758048298,-1.5401725753588105,-0.433510535590842,0.2560709487474696,-0.18715676472889595,-0.30768593353689194,0.23860118361958083,-0.488321187343914,0.36063319502642877
2019-01-06,-1.3523790078339808,-1.532946769084575,-1.1977612021566464,-0.6369770874476468,0.7039041732391416,-1.3719260998471365,-1.4715426500071958,-1.2264655543144705,-0.46280754835965177,0.7151520921104085,-1.2624657743925065,-1.3825794052787326,-1.152069729023006,-0.3325505138410851,0.7332870862520081,-1.2623524582986723,-1.3072551023032337,-1.1144100889504154,-0.3089232378908183,0.7634798110394453,-0.550557099598034,-0.669451748810224,-0.2768676515808994,-0.6970978116902471,-0.21855374057850385
2019-01-13,-0.9936564399064268,-1.0621597079201022,-0.8581737573963135,-0.40352906790316573,0.7794182598563514,-0.9702908711534333,-0.9736976206548897,-0.8442287005486924,-0.2424265780439388,0.7841049042475668,-0.8983009628089206,-0.958935051580656,-0.750865784036259,-0.42547793648240734,0.5818636240989258,-0.9128557984261647,-0.9213323298037545,-0.7791551713717554,-0.28089140081022096,0.5875898693309051,-0.34091481044954064,-0.32422077749311107,-0.48222531156264076,-0.1835303120403318,-0.09056127367434018
2019-01-20,-0.5894767282568807,-0.6481142715742759,-0.47354415724391025,-0.4267903662110445,0.7901877731317904,-0.6209072316969081,-0.7269116185917476,-0.5379654959692564,-0.5307358490286002,0.6302959684518548,-0.5505751188004679,-0.6180891036165683,-0.4761918640803961,-0.31980927429324063,0.7015489377117164,-0.5816436402677418,-0.6895134654004159,-0.48497139170860215,-0.5784813226008098,0.5670691736993276,-0.6403902906791049,-0.8973856617451017,0.038550915703652384,-1.0803388849761997,-0.5882462487005072
2019-01-27,-0.45975306581246483,-0.5730515307957045,-0.32112583430826724,-0.6807121607897682,0.41988694937995996,-0.43428568822571467,-0.4589153900393295,-0.32189866532785505,-0.3991101283332536,0.10848379433819179,-0.4283983061125343,-0.43607894885995774,-0.4375554713979883,0.08046296674867033,0.016220702617592037,-0.3745879050423186,-0.33717976893399376,-0.3158303884291946,-0.019147512421792898,-0.2418220334251699,0.8711906351886896,1.5718733043341178,0.24618660058282618,1.7249136462386607,0.07377145882268382
2019-02-03,-0.2844287904382614,-0.38277391254892484,-0.2317425763157896,-0.3932700079524384,0.6272752507288838,-0.2834164439767411,-0.4614144770198748,-0.12364654152488694,-0.995979105975087,-0.00019140821413471846,-0.22182038902253817,-0.40740982187427566,-0.111208378396945,-0.7896059038851814,0.3761716437894743,-0.2206418974068999,-0.3499177315624874,-0.0464095205432221,-0.9037553766381238,-0.1331544007560755,-0.07476237534366537,-0.12602810671099812,-0.06936090989857001,-0.11957021801268178,0.34993769606105213
2019-02-10,-0.17222324130088004,-0.3839464059166208,0.010458714769202578,-0.9955080093727365,0.21549363119598663,-0.228683562503493,-0.35540470229364735,-0.05480358764293621,-0.8354031148557164,0.47520754621824884,-0.09003448788144353,-0.26315147544339673,0.08498230768197503,-0.8869147812308343,0.23966100853702257,-0.14348983915420094,-0.22855775089000335,-0.026095342192448228,-0.5656565859902736,0.6698202812457426,-1.0195423267691963,-0.996126600477908,-1.0201708949229458,-0.7695365916678502,-0.3452411233011414
2019-02-17,0.04923529877200749,-0.18408923348201803,0.19511077646799332,-0.8306631489689353,-0.1053201749805926,-0.07325376781994566,-0.2640529976954688,0.06401186428690911,-0.8025424626914569,-0.16468631752573942,0.09351135686828121,-0.1152869633350857,0.2608452248657561,-0.8153764027112207,-0.10029846237884427,0.011028207871115485,-0.16836622763147524,0.1748302330638954,-0.8301157300920223,-0.09835510525421366,-1.080904344665111,-0.877482060816598,-0.8804941937124736,-0.6978999927114037,0.28091181533333154
2019-02-24,-0.06348512202489705,-0.1565635761672963,0.06409445180655063,-0.4178106744879078,-0.17733604355505414,-0.19242444372193512,-0.2622672014296791,-0.07203604296432929,-0.41224498473240134,-0.30699343065860524,-0.018664444552823782,-0.05481766330551081,0.13824632327163938,-0.39276851567142257,-0.4708738503154759,-0.145441381336495,-0.19947229055471236,0.07670805032772719,-0.6112314196615171,-0.3919814329236354,-0.5800545702548401,-0.5385440109218447,-0.7426740387417211,-0.35686081402798175,-0.21003851856950964
2019-03-03,-0.38439145888551424,-0.4209414100624379,-0.24186817956523285,-0.36226885696373984,-0.4090650184001195,-0.5036238702833269,-0.5717489890815585,-0.3595432230588324,-0.4767986033239015,-0.3922880170711592,-0.3492299538782823,-0.5895009983840263,-0.16819946553234905,-0.757096542872837,-0.20770215111933524,-0.44795201487196856,-0.6328496220552232,-0.13046905000746264,-0.990309828498861,0.01974725992801013,-0.4786579489380886,-0.49912591909763554,-0.39544806861816467,-0.43395719122048604,-0.9428870328063481
2019-03-10,-0.12140175620082838,-0.23867802943259184,-0.2277075127005314,-0.039603859594611227,0.7130666587597094,-0.07986008508174362,-0.2033723487412518,0.06473468549214322,-0.6267699296623288,0.1944086015013301,-0.00914332226206002,-0.2035938298922131,-0.07158065648787897,-0.27677807242261376,0.5328576078846502,-0.026472571732549202,-0.14318850985833267,0.17395729052568334,-0.7859782231765116,0.002197160137338779,0.47267838954303837,1.6951274685895508,0.06835376769935739,2.0669467959025245,2.703161726108482
2019-03-17,0.02712344565319176,-0.0750174070113665,0.1452571128143659,-0.4651691353549786,0.07708954635195615,-0.04533117180594833,-0.11341115822239987,0.04494459191314367,-0.3742826101680301,-0.3127449290111208,0.0473416313991384,-0.06915231343727408,0.03653573237380487,-0.253259129972346,-0.6484550109126633,-0.07069887295877483,-0.11010907829830302,-0.1505456444786932,0.13131877322179755,-0.9070405536616826,-1.0906729426088986,-0.5509107541577823,-1.4123311851560545,-0.07135621238309181,-1.350692566479003
2019-03-24,-0.21378158103464118,-0.41773123345957114,-0.032731113455834834,-0.7773721315669483,0.5563606369929709,-0.3188140428166759,-0.5153981211323178,-0.16092466434174482,-0.7869916365206446,0.5472332085853461,-0.12664821866002918,-0.21479088372618793,0.0719836745650665,-0.6342494399836117,0.5958317487722119,-0.22307708170629204,-0.32503246309917017,-0.005566016614135885,-0.7622399551616287,0.5966241433083757,-1.282219949275691,-0.8832617879727516,-1.2463264841554291,-0.5391688251528622,0.2023107433824983
2019-03-31,0.18601066174654685,0.028726619005817675,0.2526209823485152,-0.41747072761975396,-0.011680991742367022,0.16194664423363195,-0.028642254956364018,0.3275070324555293,-0.724655532769976,-0.1375958875998895,0.23441295932703635,0.05820561343474009,0.3039536682394708,-0.5714317408058242,-0.1814925379718137,0.2128080142369785,0.14583061887280482,0.22234463215663283,-0.21536566625437115,-0.055696445931980865,-0.6043702386944576,-0.7028659832055677,-0.2274080138791383,-0.7644051982776169,-0.1619564621962815
2019-04-07,0.3154465198002291,0.20504004557617728,0.4190191657921759,-0.38714615445267514,0.40800428438592007,0.3405760811116079,0.39550185351501416,0.32052026230795544,0.1597723837636525,0.6269866526849994,0.41629861209539415,0.39279626691383207,0.47673046486434273,-0.2692694388750548,0.37199946377279575,0.47156943554784997,0.5526222935753223,0.46424055381516205,0.1245642561918271,0.5850870139937974,-0.8065636768300012,-0.7274187088592192,-0.75144474727777,-0.5982711226945258,-0.07749179188556413
2019-04-14,0.9490047152481436,0.6092031668247314,1.0478362234980623,-0.7422608524086305,0.17273623807367686,0.9743196115354373,0.7079730855605978,1.090429851099292,-0.7054737446841236,0.5273330708548414,1.051311264517526,0.870132192627304,1.0551211408925683,-0.6228820981260239,0.5806268754636833,1.0325993262183442,0.9680276068716623,0.9415613748496091,-0.14022317220620445,0.9826872298646678,-0.6328534615669337,-0.5608602180276786,-0.6646788614505905,-0.4360272617014105,-0.762004174329574
2019-04-21,1.8600841311163143,2.8498229921840266,1.403473867761475,2.7488269497713307,0.1851400021763889,1.8986997013041904,2.742526395849578,1.4346772602220397,2.807358065958461,0.05290381224271394,1.5240260295572028,1.7778429677869672,1.4113879895716062,0.08717987324808035,0.08366443059671087,1.6494854676880575,1.7998968147172878,1.4704342498718805,0.26439701629990375,0.21029969450666594,0.6654944383425895,0.9129135700540979,-0.836183242173492,1.3947290659667195,-1.1305059249189482
2019-04-28,1.2607339268338211,1.0349985623879845,1.2287966524714262,-0.25171945145523394,-0.5727531300098881,1.2378581196380187,0.9683385728965174,1.1546438699783337,-0.30621014714050254,-0.6328744664648316,1.2180485938336971,1.2582283303533779,1.0472112318312925,-0.01968293440284789,-0.6248607200227635,1.2625102007370144,1.2103124075767748,1.0938459891328836,-0.12154169639167518,-0.5597725252184738,-0.29796023966332535,-0.08539887040985077,-0.850205321046717,0.1533037227125639,0.2454351162914536
2019-05-05,0.31425252117175423,0.25216537125616806,0.1211983286085947,0.3513529180507026,-1.132474758172268,0.4337911618384969,0.364083633337018,0.3133563333442263,0.21754412494149458,-0.8611942686687044,0.2947117247000739,0.4447879441272315,0.2663035013026878,0.5000141710749207,-1.10906562440453,0.4183587355338543,0.5688307863364106,0.19189552825830225,1.6039817156053302,-0.8125791111319199,0.5671482550287327,0.04255377485539895,-0.14202353235229773,0.08390653668145583,0.03881319441304383
2019-05-12,-0.25848601105965774,-0.2560113492761313,-0.13597613117754714,-0.3368058921527499,-1.0103451058389759,-0.2585882327677871,-0.3901995069379105,-0.22833337517900784,-0.49682785816527164,-0.9529314426166948,-0.2617884163728013,-0.4234570742355101,-0.12430870296629278,-1.2131167898840691,-0.34803492741184894,-0.3601884636688522,-0.4609248951076304,-0.28983878065882357,-0.6824548230042845,-0.5545824812330811,-1.1520476582503825,-0.27154991859998406,-1.8474422604597973,0.16863331382899385,-1.365789183055707
2019-05-19,-0.5061126801029333,-0.4122704659133866,-0.982557888121674,0.5588159177199324,-1.3873818441546777,-0.5830672886438939,-0.4153162963785153,-1.2161248748680673,0.9717205502489177,-1.7404059448820752,-0.6959932607388761,-0.31010706220499146,-1.2108718760181885,2.4663497366390055,-1.8167562701367188,-0.7245650073951833,-0.3756044113763509,-1.169225877919655,2.0108080139582323,-1.4831340026406608,0.025457327183971517,-0.1247737591109977,-0.14374227038158516,-0.10242425292317082,-0.04449102535653461
2019-05-26,-1.8774022045075796,-1.5719730847138076,-1.9701503780598881,-0.33589302578578745,-1.1512939056604772,-2.016298348029377,-1.653126347252852,-2.1185112946824076,-0.16830025664655263,-1.0695574180312073,-1.9237498791131005,-2.102881864585505,-1.7349568067762984,-0.8441797544173519,-0.814320515791381,-2.1120884004202183,-2.2275680932147823,-1.9856799569542682,-1.0069204544124286,-0.7091566508149326,0.35374012478959904,0.7012630603013584,-0.6426783005444345,0.922972823774132,-1.8141791621331613
2019-06-02,-0.7517053120068488,-0.06404776225251452,-1.7053462987792967,1.8481157305194604,2.851725903729397,-0.4446725961682922,-0.04657489742159467,-1.1680110718589236,1.4167758821416518,2.675927183245503,-0.5900959445856943,0.25213257041663856,-1.4948615535206953,2.9638642207392047,2.803453717384391,-0.2759098329206154,0.168908434015652,-1.3840354628313458,2.7817702639439714,2.7132103248759223,-0.7414527279546309,-0.6175853684671314,-0.4819041805943146,-0.5619437148982297,-0.7679487173420426
