Date,NXStock_Open_average,NXStock_Open_max,NXStock_Open_min,NXStock_Open_volatility,NXStock_Open_change,NXStock_High_average,NXStock_High_max,NXStock_High_min,NXStock_High_volatility,NXStock_High_change,NXStock_Low_average,NXStock_Low_max,NXStock_Low_min,NXStock_Low_volatility,NXStock_Low_change,NXStock_Close_average,NXStock_Close_max,NXStock_Close_min,NXStock_Close_volatility,NXStock_Close_change,NXStock_Volume_average,NXStock_Volume_max,NXStock_Volume_min,NXStock_Volume_volatility,NXStock_Volume_change
2018-08-05,-1.5233793564732028,-1.6148269920900622,-1.2968771930675134,-0.7922230295313646,-0.20722463782103717,-1.5251452790461058,-1.514398110683182,-1.4527685549716969,-0.543832285647003,-0.4081423812368584,-1.4551897081053105,-1.4099566333764864,-1.274456794709239,-0.41651880026370625,-0.38099108721664604,-1.4508131646909497,-1.4280442637599453,-1.1630615049360598,-0.6339500643474492,-0.23291365193181002,-0.8170405688655816,-0.5393286976323557,-0.8394428845332469,-0.4307575112034597,0.3515536205164842
2018-08-12,-1.5334116621260467,-1.528149150025917,-1.4038019813847968,-0.6190595258086652,0.21310709548567738,-1.517599100004653,-1.409248432353197,-1.4590225376970962,-0.41422099443946375,0.44339462452075945,-1.5101113169814848,-1.2685969962159256,-1.646176329290134,0.15454562260298924,1.0944919433670903,-1.363639769568743,-1.3263923627086562,-1.4239481014698545,-0.2916923855015798,0.6763320542666886,-0.4877777288678136,-0.057281257539361724,-0.8620268195793066,0.16716326156859565,-1.2791976860504863
2018-08-19,-0.7373941920185455,-0.7081105341632936,-0.5627314338711357,-0.39300895886773496,0.052052256323440245,-0.7741154855783282,-0.702351842970273,-0.6133905305359582,-0.31641798515852043,-0.19652099129902664,-0.8484537018950027,-0.8692331657728398,-0.5436686611658493,-0.4903319097125745,-0.17072248970713683,-0.7964076371453236,-0.6370839541955005,-0.8460826692748105,0.007129659195052267,-0.49310404609797387,-0.7492109848424533,-0.7296165042726738,-0.5767192420313592,-0.7385072799230759,0.00036079245283192053
2018-08-26,-1.4317021299500037,-1.3193587338204396,-1.6498058550506371,-0.05691035765106831,-0.800225576037215,-1.470060501307489,-1.3286220449522959,-1.6032600592068873,-0.15995831637180943,-0.8418534588060957,-1.4896300457015845,-1.26079038268687,-1.3307287133763734,-0.17749890619793032,-0.873935826102291,-1.5029967666487316,-1.3866917361125908,-1.5047703670527615,-0.2942112288269548,-0.5603723479211687,-0.00421639694920856,-0.09006638064975861,0.489822025683605,-0.24901680773491291,-0.1264486941462097
2018-09-02,-1.3332816122568063,-0.5555131896745809,-1.579145294046538,1.0683540397124054,1.165997228324805,-0.652624564636968,1.5342608564448066,-1.4251340361008102,2.7788053369899077,2.884908661793586,-1.3608942672839501,-0.7496669159487275,-1.3228421276555238,0.5030673235463196,1.1713157294535288,-0.6816341957336493,1.437826250091904,-1.3484527881589978,2.6296138388509007,3.084892136538085,2.338074734622482,2.5294621831034467,0.23088624587373516,2.848057726099765,3.857155396507712
2018-09-09,1.930440161828562,1.8113866416932616,2.218134168696286,-0.24230226867622387,-0.7962524743523485,1.8181166121787058,1.4081672336004336,2.1736098801748347,-0.4412457788629999,-0.42828225908117,1.8189541632849842,1.662457734219883,1.9934103054639418,-0.22733646466726776,-0.35553574404407584,1.9085144893751596,1.2416745972981662,2.21977559483112,-0.7517132978483336,-0.13063061164493758,0.3313744902672406,0.03208890399629278,1.1349430860962744,-0.20905156563486635,-0.7559317609674131
2018-09-16,1.2744073147630903,1.1891023168548862,1.223628240862846,0.15675741893813386,-1.078660409163957,1.2283808359892068,1.0904994156950945,1.3020447877238024,-0.01711720973544279,-0.9354201675906006,1.3366012930890303,1.4227316246535184,1.3355467333958257,0.2799645868466469,-1.2306674136369673,1.1106108338046037,0.9411746343346235,1.257142403685619,-0.20372740210617693,-0.8111470396964033,0.09158245963096848,0.07789891586515091,0.6052414727602854,-0.043255479896422463,0.6072178407916232
2018-09-23,0.6054202516884327,0.32859424389832703,0.7265573780775025,-0.5399422207868914,-0.3871956199934767,0.4700307001954574,0.0956371728694725,0.8611532794999668,-0.7500152924424778,-0.33238846554028845,0.6742380996430661,0.2492213060027171,1.0297085913124284,-1.023027729811649,-0.07390430943511928,0.5667394295182736,0.16899023841145078,0.765397921920629,-0.5852016790810741,-0.3193030180734504,-0.29731920293696645,-0.3544929110906296,-0.1326993949159362,-0.3757650221733156,-0.1385284157107752
2018-09-30,-0.16042257037702903,0.08995875841476028,-0.14991148908657573,0.3717164582239282,-1.1308563213777334,-0.27998239987847323,-0.10479926032573354,-0.34647166096316145,0.22561069789877494,-1.041645765968163,-0.23568654060202707,-0.3285225731913468,-0.35930869226334555,0.01707944925736273,-0.9278504909341191,-0.43034555230525806,-0.6338387981412158,-0.476747525443216,-0.2281632760273767,-0.7370873555116015,-0.5761473250222633,-0.588807200965715,-0.3972921552149587,-0.5876260653959987,-0.17074581986361456
2018-10-07,-0.8307640222850065,-1.0047328442559562,-0.5220302455046169,-0.8919997874868446,-0.040589592441275024,-0.7614964355333642,-0.9058296097364343,-0.41140232984294856,-0.6418195133350159,-0.1926441066783035,-0.9432033740233586,-0.8807868795638566,-1.2002239935481622,0.40379627440150817,-0.9581446673167446,-1.0501226178892775,-0.9413028497719469,-1.3055596073584552,0.30744279861754126,-1.1953163289994972,-0.22312290511984292,-0.4846101007793601,0.5803776625633308,-0.6774809594922464,-0.1386193287940497
2018-10-14,-1.556430225996799,-1.6871362264025977,-1.448691958901422,-0.7025171104814503,0.22293912136475666,-1.5754382030207936,-1.6948356712760744,-1.2913956604940426,-0.7234221310829233,0.09309737007086304,-1.590198013639693,-1.671179562077167,-1.206962811787962,-0.7849477127271737,-0.03300598183499292,-1.5208915630413475,-1.6133246059145838,-1.2325604215659798,-0.5739171966166747,-0.2106031145965256,-0.5667836195109067,-0.580641921880979,-0.4352320248685996,-0.5705884851301964,0.08937687371184405
2018-10-21,-1.9772303471075185,-1.7327174617788061,-2.0928351194001302,1.2403876983694913,-1.4169852117575321,-1.987251539372646,-1.669783602517138,-2.089404319947711,0.5795455875925113,-0.9374896615007476,-2.0224656162170214,-1.7487744921784314,-2.098980524649209,1.7287367123216577,-1.612657001501994,-2.087187394673163,-1.8321923366804536,-2.026591433478561,0.4770047447119373,-0.8325604601896692,0.056340735213740445,-0.08954280825274351,0.5640289877732404,-0.19774617179709075,-0.06495031844627461
2018-10-28,-2.017646041257546,-2.10333629318044,-2.0153966891463884,-0.3456905670784696,0.19810407109757308,-2.064126705555844,-2.1701687561116803,-1.8709420826248824,-0.7222053665008077,0.07523720608836369,-2.091983605584061,-2.143695036529585,-1.911345178627174,-0.6447376447242357,1.1375786885279642,-2.0646633523274076,-2.134377486192807,-1.905965186510268,-0.3553042578255193,0.6984051410325692,0.24730983560056125,-0.19382685790613413,0.8204579262761236,-0.34075845796291265,-0.027222949064556724
2018-11-04,-1.4617676766751395,-1.580392490484635,-1.2896257930272372,-1.264066232590612,0.4334869228406732,-1.5579037366646906,-1.6189090685480167,-1.40490074569786,-0.6804084362190195,0.1415630748009295,-1.4131129943307994,-1.637695976148563,-1.2112075519110848,-1.5635266761242517,0.538716750988497,-1.4128978244076889,-1.5452634647996055,-1.1526381519510625,-0.7883257386394422,0.08211707522464953,0.0066189754361233085,-0.17696590231202733,-0.03863988805301961,-0.17809652248493926,-0.42200300401000335
2018-11-11,-1.3503555910245437,-1.501906710327442,-1.1784267158284405,-1.5142787488584923,0.2856479803582602,-1.4099183451586126,-1.4856523338664267,-1.2674034596974408,-0.7515924055319141,0.22626904068655168,-1.2741688396363313,-1.4634863154552393,-1.1096042486835376,-1.481990127566523,0.524043974554129,-1.3227590467722528,-1.4374874138539528,-1.0959733112774572,-0.7776015616009969,0.2102094241850657,0.22958996229909062,0.0980967378149585,0.7868099215610185,-0.03359278648985165,0.08168144692319383
2018-11-18,-1.3141955213522705,-1.395769833626347,-1.1819373202115127,-1.1743283709697128,0.3415144171281522,-1.247350773990015,-1.2035573381469116,-1.1363111481488077,-0.4683607234233237,-0.02202961254434796,-1.202336165326354,-1.3150634213068693,-1.0683650320786444,-1.1108112296689807,0.39002568426884415,-1.2476843459872153,-1.280877004618903,-1.181537372909015,-0.39061513410432586,0.15901153453132472,-0.3260992288720721,-0.46986355831064763,-0.2418291631703559,-0.44781118001585574,-0.5234428148491266
2018-11-25,-1.1710211821038703,-1.1851435189198036,-1.1058893269826595,-0.6589789388083502,-0.034531440747374506,-1.1134139802767564,-1.0663910838447612,-1.1518109445581957,-0.1642681391835112,0.3036701297886549,-1.135344837266228,-1.176509804555956,-1.1265584121968897,-0.4383831855500163,0.5678490563112666,-1.1272042966346667,-1.1256039205177537,-1.0821606141081899,-0.27953120207335813,0.5436236317345604,0.23700373234249678,-0.08163230181585669,0.8563384743277261,-0.21945556799585544,-0.16483945047866772
2018-12-02,-1.5247482663148388,-0.9431176616407646,-2.16682987351133,3.2466712354160903,-2.0514334539420966,-1.4514130812157005,-1.0316141801512262,-1.8089237429571632,1.2222149575921815,-1.0526550977562015,-1.8527771919289298,-1.2062447424537537,-2.1311333466722027,2.836508058529722,-1.5886826238932525,-1.7653221904619205,-1.0803521402545682,-2.039994057337082,1.7738271653583337,-1.50291963517351,0.9611525115244236,0.376694028013939,1.9184135030705376,0.05300990876759301,-0.26401562637292075
2018-12-09,-2.265567970569871,-1.9118837616515743,-2.4389069515008623,2.0989022643848383,-0.9187309016573035,-2.09334263619489,-1.8858228137544788,-2.4505937579675687,1.2120860952478738,-0.42346831626536713,-2.3074866329586396,-1.9698077690311537,-2.9296103262056197,3.3969548685050235,-0.7462079550817993,-2.1192628609394686,-1.9720409751329933,-2.3778450963332185,1.1495143910996952,-0.6156121676014316,3.008344869537126,2.905848081513119,1.4328054996273316,2.851870035236963,0.2291760797884595
2018-12-16,-1.7818520979132686,-1.8068957574846174,-1.5902449357945851,-0.06353310557876869,0.12054803965411748,-1.81954793587322,-1.7493110034361596,-1.7225715301975508,-0.01889905740815097,-0.6667378582491311,-1.7247082891454304,-1.8633409114554944,-1.4389208882346556,-0.1846358675300623,-0.3599635027581238,-1.8230272078421494,-1.8487129149068975,-1.6723726956663005,-0.19060134284135047,-0.6017068868243669,1.722148269954643,1.850885048315802,2.389657408622711,1.6310896256687628,1.6212263537906457
2018-12-23,-1.7229808231359638,-1.7313616508464504,-1.513420749612545,-0.23376643231209887,1.3075338346355185,-1.7669796684672372,-1.5860837023335752,-1.5595146104777577,-0.045597381792043035,0.8434087794348727,-1.6596444879421413,-1.7057726035110758,-1.4089596710129637,-0.052765485358195315,1.2220232030873643,-1.6964351309051817,-1.7283638420850014,-1.5692766506359666,-0.2706177754834122,0.7763553002119692,-0.33131920984618557,-0.39986773314245977,-0.6192371700516544,-0.33938142291167767,0.22999799304510446
2018-12-30,-1.2564075603257432,-1.2825530030826737,-1.1908063424879076,0.010592777407620567,1.2194597438494241,-1.1783562320613379,-1.084108826870349,-1.2305108061550318,0.40054268962981443,1.1553955976599366,-1.146765504665038,-1.1712013568103397,-0.992771822385137,0.007036452138163385,1.4977532120760593,-1.089904855303317,-1.002959493736205,-1.050589280816315,0.19545267508492337,1.08956959452172,0.3649790699015704,-0.06330248121799632,0.8174565278268133,-0.17633016618467504,-0.02625426998649461
2019-01-06,-0.38530641313052133,-0.44003703021923374,-0.4800891129346769,0.2370980712898115,1.6548475483147267,-0.37222429165149373,-0.40916058580938547,-0.3433942882968002,-0.15869281864729579,0.6930168062124139,-0.2970381412654922,-0.3133620931208265,-0.3743060479624222,0.30158929550143965,1.6984885228028919,-0.23357717017767612,-0.3040456495341288,-0.24198185521331647,-0.13605716251494424,0.7846144504508882,-0.6039898062192296,-0.6433503084574038,-0.2809690746257425,-0.6464836030299556,-0.3596828852816883
2019-01-13,-0.26114381500863115,-0.32928132293467577,-0.21881117687164364,-0.2909280545289135,-0.21359815286394554,-0.311986266512961,-0.3708176146762844,-0.21001842479002208,-0.3986709627300538,-0.3892960943804886,-0.19869215269705898,-0.27147609929614913,-0.06080831560303885,-0.4678609115070625,-0.2513871690132001,-0.3114581827611209,-0.44002374588100096,-0.1525545102576613,-0.6948461431584732,-0.26918508927899065,-0.8694788342239462,-0.7237621089789557,-0.9720087970892111,-0.6463740625529036,-0.5175311386975646
2019-01-20,-0.4223483106658863,-0.5851909022660179,-0.24561046348365123,-0.9859093816085314,0.2219559985201175,-0.4790049713576582,-0.5888745566945153,-0.3736596326128473,-0.684282477737438,0.2385969612447119,-0.34089962375933297,-0.5304907389369381,-0.1526821066540647,-0.8046987005445402,0.3977849102451409,-0.44810253111141785,-0.6479178557395974,-0.2384373829506286,-1.2696322856730584,0.35008215175503626,-0.913277432211705,-0.7068571709675316,-1.5425251828370707,-0.5280612354549493,-0.22664704089750248
2019-01-27,-0.2779810201458423,-0.18930658874776435,-0.21969523771164587,0.13620024030507175,1.4605607295221859,-0.24047329712816254,-0.07324408179924419,-0.2703598920195537,0.7264288334919717,1.665025860855144,-0.21744670177833939,-0.17556580373576577,-0.091750405626027,-0.1301093251838429,1.1939307385355185,-0.1792929083153101,-0.14915324797943935,-0.19954169176317027,0.2056887373429339,1.1345078955367898,-0.5869894906201334,-0.5123076251201201,-0.8202467287772326,-0.4372024408851859,0.15671269174906374
2019-02-03,0.4653039954419166,0.5838049232551956,0.34143118594094,0.44427130761073824,1.6196398832713248,0.5703197578304301,0.7718146669705118,0.3233794304674784,1.076535905319889,1.3848481834256818,0.551164963859781,0.6495704189269375,0.39720765779332495,0.21850836651123506,1.324404728637921,0.6544237416655649,0.7082589108857328,0.5477479182800493,0.23324699394047227,0.9002949915863321,0.035960016681331225,0.41211584976352145,-0.19880650113850332,0.49072940147591276,-0.4546941221000101
2019-02-10,1.164087664674357,1.108319079771453,1.0915210398705493,-0.29379843370737363,0.8642698290303565,1.204195832417743,1.0744601024509093,1.0149745590831831,-0.14528516956268625,0.8558490830695927,1.3086689109950798,1.2875643256888252,1.1073601795992234,-0.2423604354867564,0.9181317352893388,1.328286641473563,1.1975538345135746,1.213352776864403,-0.3698916187079063,0.7928277926564508,-0.4509578564576159,-0.5261871036012018,-0.22412717367159377,-0.5489698287275852,-0.36786419499540246
2019-02-17,1.6935619114193456,1.8607129917482466,1.5612917789023821,-0.017925262174206414,1.0356500768151944,1.8397226468024876,1.8577604270417485,1.6746892065215386,-0.25184927210160835,0.6634559932154477,1.8103534641664911,1.996376753451377,1.5753890347761546,-0.09692385468462326,0.9661747350812743,1.856221753700639,1.8523684935004368,1.7273253111333033,-0.1994625708455421,0.8783926252314008,0.5248454808919156,0.5306886962119929,0.9582349364665128,0.4362221129611662,-0.8828541359369949
2019-02-24,1.8467986823604992,1.8561441798365537,1.847585408403741,-0.6588845386733465,-0.5168717881392529,1.758961873559413,1.8161627477250857,1.760801625949602,-0.5318398126636831,-0.7963313846096088,1.729693360999091,1.8434060819963536,1.5418412309579188,-0.2917592938079579,-0.7390696608710993,1.7121139102254745,1.7302596972063666,1.7250636304346945,-0.667211117901955,-0.5452928858511483,-0.20946060658568724,-0.42534690030395494,0.3676295854840084,-0.532499759271201,-0.6833032498757718
2019-03-03,1.1051309647165564,1.6141600183359819,-0.05220656133552022,2.7467804102347055,-2.8110544120169574,1.102261131813164,2.016635205207964,-0.2184195184846533,3.5619825263909,-2.927388526769471,0.71259363517468,1.3917257478278415,-0.040301190536750325,2.1290290212701297,-2.923826289899121,0.5904944245367574,1.288494919029092,-0.14335698465238902,2.7320879985217226,-2.7936393860243958,1.5108190225182436,1.234590421569541,2.233728300238992,0.9935056383205577,0.14987077020425268
2019-03-10,0.024913849436591928,-0.0722872256168501,-0.04016704142371547,-0.04676037549125589,0.7500367483070765,0.18404938285644784,0.3249881922197847,0.3053928677088422,0.029450326840448095,0.760080862168016,0.11297278024335164,-0.07746466928499118,0.06546105885970312,-0.23345148757506287,0.6675451024163482,0.13117991177314983,0.01346856393901758,0.2837742109716923,-0.5664969431578774,0.1144754094311423,1.727172346713763,2.0304493947399678,2.2546628641766993,1.9047158891665616,3.0896784626140836
2019-03-17,0.3971452738996633,0.22866825176456954,0.6158293603672103,-0.7299510683662344,-0.15446723578073487,0.3875707261916725,0.14932421862726553,0.5555920890413383,-0.665153727755077,-0.354308647689626,0.42990848158661243,0.23753418436922752,0.3390009285314274,-0.2703496981604119,-0.8031782854395966,0.32250426568613394,0.16527363765181458,0.16288681837300362,-0.03027363180810501,-0.8619250565045475,-0.014740396817536935,-0.3802018656283196,1.0676341853458409,-0.6397436576585186,-0.7078500724828725
2019-03-24,0.2624313439259859,0.29304541936901696,0.19980120070190138,0.12328114829840815,1.0558037944554528,0.20353393209556342,0.06542577768889872,0.2702192999928098,-0.33938489617122025,0.6419596785453107,0.3334056786470362,0.21639611980784704,0.28789833495182465,-0.20982356893312684,0.7964215151828893,0.34036308606633825,0.17820981287931603,0.440122556883908,-0.5917051491625371,0.5181275911579921,-0.5160448315250703,-0.5798944941501576,-0.09268008325339319,-0.6401591865879528,-0.5906210823754552
2019-03-31,0.6423455973087607,0.4107396181141529,0.9203680194099944,-1.0071625947172143,0.12253309768414569,0.5447169452825579,0.3408002238228479,0.7520837657751936,-0.7080161154038974,0.16257946607978452,0.7322939469586005,0.5774924693640346,0.8728353363366143,-0.7787197714380044,0.1789571300242951,0.6816317373608508,0.6095414663432652,0.8302992631016992,-0.6165344195870439,0.4562729730088665,-0.5827731161842732,-0.4353002369120046,-0.9764519064147344,-0.3067426946079691,-1.2355318744209256
2019-04-07,0.8749296455303648,0.7560606411573692,1.0496472793460803,-0.7129949640104313,0.33885944309114985,0.7634367795317458,0.5268819354113282,0.9617094869361511,-0.7837556353293288,0.16714533809817494,0.8952991057694842,0.7106773143186436,0.9980218361394388,-0.844752891949288,0.13671251557583813,0.9127179076415781,0.7465789177427855,1.0004829327155624,-0.7498312133569123,0.2765239245126866,-0.5745933790988916,-0.3100656865106117,-0.6464878218450103,-0.22771803573272242,-0.5377754373629418
2019-04-14,0.9454847418390984,0.7334836495566176,1.1190288032652527,-0.9272370275663768,-0.3216414537449276,0.8323042487598928,0.5161857112163102,1.0745009832804064,-1.0247564177512951,-0.11153158778114172,0.9406396834006293,0.6995795885368399,1.0577383467332713,-1.0093084865897728,-0.025646411164090537,0.9319507664325242,0.6833641185376667,1.1253954582693995,-1.1808607313019475,0.08705065502418347,-1.0054061676623878,-0.8477497446023138,-1.0345324636979185,-0.7635683527766682,-0.427770782854521
2019-04-21,0.7580879388961719,0.5972598784367514,0.8233439848813643,-0.6257678391551843,-0.14663727031241675,0.7155482958951975,0.5311175533787749,0.8983128316913146,-0.7093728633475309,-0.008357173913794327,0.7383496731411672,0.6734941350550597,0.7872814612637627,-0.5159936226938938,0.19826704557917682,0.7874255169666019,0.7275412521926437,0.7866457855772137,-0.34373483541880984,0.3730977375152435,-0.8015982493527771,-0.720881491625279,-0.9046712791018754,-0.6477988306675952,-0.5347993765228767
2019-04-28,0.8287696282502802,0.6417119809246421,1.0336747795743784,-0.8890026705860709,-0.01148405909745827,0.841025407762812,0.8037737372360902,0.9765431294277386,-0.3000158429001804,0.3791254318560924,0.8989340299661538,0.7869069871039749,1.0475278157791743,-0.7114092837806412,0.061852812299381006,0.9085031609088513,1.0065588087903337,1.0552143227312831,-0.24189039500101153,0.48079765992310014,-0.6867195863722205,-0.20747436562659574,-0.99053950956134,0.0038018658323142533,-0.1181856504689181
2019-05-05,0.7270986076090479,0.7650804329063875,0.5948175031158589,0.2677268432235902,-0.8599855056068021,0.8081271375854508,0.7450887029304119,0.7909351012128308,-0.0912919597280397,-0.719149690111044,0.7172918337887555,0.8484375134527073,0.7247008250190539,0.1723725804463297,-0.9675793657636448,0.7910104974183984,0.9523084185710368,0.7021974561205285,0.45912126125500535,-0.6219071054724713,-0.8275808209336343,-0.758985442626301,-0.5634589492486692,-0.7684332723238211,-0.09540288856898643
2019-05-12,0.5721531758074113,0.47704770732151835,0.7077744425981025,-0.4498265784890706,-0.3032978358055623,0.4678080458669645,0.27299520508739694,0.6739299268903403,-0.5278618384719566,-0.6163405585340606,0.537203110408267,0.421329470103635,0.46086250994887046,-0.1256344977358283,-0.8690481210567909,0.4638815807410912,0.39890363331712925,0.29945312890287346,0.1326811800602671,-1.0537512144611758,-0.8314067232436739,-0.5753903745932746,-1.0798708082630815,-0.3934042792265099,-0.5581171718072017
2019-05-19,-0.055203423359566614,-0.21972409233857865,0.14504374885757987,-0.48045639445327026,0.3275196745384908,-0.21779547115898124,-0.49739418800680524,0.039142665125176224,-0.566603723549564,0.2190491184477474,0.008466209104510635,-0.24988084149699977,0.24100614428756542,-0.7273853605573102,0.2510394253046118,0.011513135063861889,-0.2729917943101491,0.2502556162860907,-0.7836826641562145,0.2419822871557793,-0.8881230485019038,-0.6985261167991609,-1.1849075100791067,-0.5110499661824602,-0.2888704805212193
2019-05-26,-0.3937398171599655,-0.31072240104618093,-0.22869753516278735,-0.07856481463613717,-0.8516401814700596,-0.597238303743812,-0.595638683366362,-0.5203044149426824,-0.08694277042186727,-0.8808050659236619,-0.46616917869466895,-0.3674600815407197,-0.41620556813519716,0.09557613874367424,-0.850346598043816,-0.5697986803882712,-0.5436820970651891,-0.47780439310602935,-0.08673694682659752,-0.7497955611935484,-0.4972565625064997,-0.5915657357309124,-0.04862616784114946,-0.7149615781084964,-0.3041949347386964
2019-06-02,0.4902827605638775,1.2488851105176233,-0.5081853024527463,1.939693866519307,1.6940216559112424,0.6773001458715935,1.3661579054942012,-0.15068996420120043,1.474683725006293,1.2532923569472583,0.27380047982362476,0.5061260092658707,-0.29553744173202834,1.0797809076045668,1.2406027186704853,0.5001694536003736,0.5961812958717384,-0.031927236846796075,0.8651027964485996,1.0414767774997093,0.11652936790582759,0.3011297872086058,0.24932589397467658,0.29748813359988435,-0.06469494938912271
2019-06-09,1.3273943549272647,1.835463475145764,1.0928128609084091,0.7084731528627135,1.1687551671075092,1.6472856835334402,1.8463179270013657,1.3779458276980967,0.5139099331159624,1.212971937831254,1.4920868045105171,2.041601467679945,1.254899865610667,0.9427005885853553,1.2788350569283167,1.5428943877719894,1.900055873994827,1.0984596248500744,0.9619284794425559,1.3955225749048301,0.863110661172177,0.9102689892405236,1.1059523231366069,0.7971484732094909,-0.015559597987016609
