Date,First Trust Consumer Discretionary AlphaDEX_Open_average,First Trust Consumer Discretionary AlphaDEX_Open_max,First Trust Consumer Discretionary AlphaDEX_Open_min,First Trust Consumer Discretionary AlphaDEX_High_average,First Trust Consumer Discretionary AlphaDEX_High_max,First Trust Consumer Discretionary AlphaDEX_High_min,First Trust Consumer Discretionary AlphaDEX_Low_average,First Trust Consumer Discretionary AlphaDEX_Low_max,First Trust Consumer Discretionary AlphaDEX_Low_min,First Trust Consumer Discretionary AlphaDEX_Close_average,First Trust Consumer Discretionary AlphaDEX_Close_max,First Trust Consumer Discretionary AlphaDEX_Close_min
2019-02-17,1.3254143157556884,1.3254143157556884,1.3254143157556884,1.3355318105931617,1.3355318105931617,1.3355318105931617,1.3311406572526447,1.3311406572526447,1.3311406572526447,1.3081949612612507,1.3081949612612507,1.3081949612612507
2019-02-24,1.331883861199959,1.331883861199959,1.331883861199959,1.3695681303559286,1.3695681303559286,1.3695681303559286,1.2467835620072538,1.2467835620072538,1.2467835620072538,1.2391021842447116,1.2391021842447116,1.2391021842447116
2019-03-03,0.6492228686134759,0.6492228686134759,0.6492228686134759,0.591087572797402,0.591087572797402,0.591087572797402,0.6505454855259555,0.6505454855259555,0.6505454855259555,0.6328362579413234,0.6328362579413234,0.6328362579413234
2019-03-10,0.7647648767137291,0.7647648767137291,0.7647648767137291,0.7420273411008771,0.7420273411008771,0.7420273411008771,0.744965319812497,0.744965319812497,0.744965319812497,0.6804800341285858,0.6804800341285858,0.6804800341285858
2019-03-17,0.7346330251784854,0.7346330251784854,0.7346330251784854,0.6868618014415546,0.6868618014415546,0.6868618014415546,0.4677306871694533,0.4677306871694533,0.4677306871694533,0.3717664971533965,0.3717664971533965,0.3717664971533965
2019-03-24,0.9719503521042961,0.9719503521042961,0.9719503521042961,0.9403606990504754,0.9403606990504754,0.9403606990504754,0.9598871375031591,0.9598871375031591,0.9598871375031591,0.9902546615533437,0.9902546615533437,0.9902546615533437
2019-03-31,1.8632549608200129,1.8632549608200129,1.8632549608200129,1.9519228047222386,1.9519228047222386,1.9519228047222386,2.008100290537897,2.008100290537897,2.008100290537897,2.0251008946678017,2.0251008946678017,2.0251008946678017
2019-04-07,1.8894044189200254,1.8894044189200254,1.8894044189200254,1.9455147733654785,1.9455147733654785,1.9455147733654785,1.9647089736887473,1.9647089736887473,1.9647089736887473,1.9758806246595013,1.9758806246595013,1.9758806246595013
2019-04-14,1.7962939039140955,1.7962939039140955,1.7962939039140955,1.7630450541355411,1.7630450541355411,1.7630450541355411,1.7286374913310203,1.7286374913310203,1.7286374913310203,1.8075270002552797,1.8075270002552797,1.8075270002552797
2019-04-21,1.324101404602992,1.324101404602992,1.324101404602992,1.4249655889906598,1.4249655889906598,1.4249655889906598,1.2875331392902125,1.2875331392902125,1.2875331392902125,1.4789208842405857,1.4789208842405857,1.4789208842405857
2019-04-28,1.1329849034787443,1.1329849034787443,1.1329849034787443,1.1319393659742791,1.1319393659742791,1.1319393659742791,1.1430297421425175,1.1430297421425175,1.1430297421425175,1.1566560021651382,1.1566560021651382,1.1566560021651382
2019-05-05,0.19110295973781186,0.19110295973781186,0.19110295973781186,0.07036327003250858,0.07036327003250858,0.07036327003250858,-0.2815522217386313,-0.2815522217386313,-0.2815522217386313,0.1471625603021593,0.1471625603021593,0.1471625603021593
2019-05-12,-0.5906189270536983,-0.5906189270536983,-0.5906189270536983,-0.26406358758922277,-0.26406358758922277,-0.26406358758922277,-0.38364003906246125,-0.38364003906246125,-0.38364003906246125,-0.47289684573125196,-0.47289684573125196,-0.47289684573125196
2019-05-19,-1.1953995967831588,-1.1953995967831588,-1.1953995967831588,-1.235324400370927,-1.235324400370927,-1.235324400370927,-1.1357115080825153,-1.1357115080825153,-1.1357115080825153,-1.1190399383825904,-1.1190399383825904,-1.1190399383825904
2019-05-26,-1.8037845328152218,-1.8037845328152218,-1.8037845328152218,-1.8105394876518268,-1.8105394876518268,-1.8105394876518268,-1.772215298078772,-1.772215298078772,-1.772215298078772,-1.6942352353771555,-1.6942352353771555,-1.6942352353771555
2019-06-02,-0.6875423924097763,-0.6875423924097763,-0.6875423924097763,-0.5091920365433816,-0.5091920365433816,-0.5091920365433816,-0.5104054607558525,-0.5104054607558525,-0.5104054607558525,-0.4577125324449787,-0.4577125324449787,-0.4577125324449787
2019-06-09,-0.1308242135045109,-0.1308242135045109,-0.1308242135045109,-0.17710066266802615,-0.17710066266802615,-0.17710066266802615,-0.08465816949669194,-0.08465816949669194,-0.08465816949669194,-0.11149678479738101,-0.11149678479738101,-0.11149678479738101
2019-06-16,0.21859760081249396,0.21859760081249396,0.21859760081249396,0.09611818896762256,0.09611818896762256,0.09611818896762256,0.19636132459812067,0.19636132459812067,0.19636132459812067,0.08050104407205261,0.08050104407205261,0.08050104407205261
2019-06-23,-0.0777884289192531,-0.0777884289192531,-0.0777884289192531,0.03513716080671971,0.03513716080671971,0.03513716080671971,0.05364948503323369,0.05364948503323369,0.05364948503323369,0.04406358285221403,0.04406358285221403,0.04406358285221403
2019-06-30,0.3284669337878284,0.3284669337878284,0.3284669337878284,0.4108679357292633,0.4108679357292633,0.4108679357292633,0.3761121915700371,0.3761121915700371,0.3761121915700371,0.4621559317853227,0.4621559317853227,0.4621559317853227
2019-07-07,0.5599773233320013,0.5599773233320013,0.5599773233320013,0.880750973305252,0.880750973305252,0.880750973305252,0.6895110655949187,0.6895110655949187,0.6895110655949187,0.8678545026480486,0.8678545026480486,0.8678545026480486
2019-07-14,0.8726058370437181,0.8726058370437181,0.8726058370437181,0.803745996863809,0.803745996863809,0.803745996863809,0.8053900870425388,0.8053900870425388,0.8053900870425388,0.5404749432544415,0.5404749432544415,0.5404749432544415
2019-07-21,1.2913643438804432,1.2913643438804432,1.2913643438804432,1.2127498055113108,1.2127498055113108,1.2127498055113108,1.2691864266876642,1.2691864266876642,1.2691864266876642,1.2629566118011089,1.2629566118011089,1.2629566118011089
2019-07-28,-0.21211940446686384,-0.21211940446686384,-0.21211940446686384,-0.3372693731179612,-0.3372693731179612,-0.3372693731179612,-0.3533298861940804,-0.3533298861940804,-0.3533298861940804,-0.4148397193149407,-0.4148397193149407,-0.4148397193149407
2019-08-04,-0.024474254716755454,-0.024474254716755454,-0.024474254716755454,-0.21379701872876716,-0.21379701872876716,-0.21379701872876716,-0.33457067203336444,-0.33457067203336444,-0.33457067203336444,-0.38509131379622596,-0.38509131379622596,-0.38509131379622596
2019-08-11,-1.8078604332118022,-1.8078604332118022,-1.8078604332118022,-1.5254996486698462,-1.5254996486698462,-1.5254996486698462,-1.6630602329530138,-1.6630602329530138,-1.6630602329530138,-1.479267223149341,-1.479267223149341,-1.479267223149341
2019-08-18,-0.7485625810601526,-0.7485625810601526,-0.7485625810601526,-0.7739922048665726,-0.7739922048665726,-0.7739922048665726,-1.3707888686137233,-1.3707888686137233,-1.3707888686137233,-1.4701971215674534,-1.4701971215674534,-1.4701971215674534
2019-08-25,-0.7702860926302959,-0.7702860926302959,-0.7702860926302959,-0.9006987269712975,-0.9006987269712975,-0.9006987269712975,-0.7789712367153487,-0.7789712367153487,-0.7789712367153487,-0.8720703481976407,-0.8720703481976407,-0.8720703481976407
2019-09-01,0.1723393493980264,0.1723393493980264,0.1723393493980264,0.1404895348298311,0.1404895348298311,0.1404895348298311,0.29156969575482267,0.29156969575482267,0.29156969575482267,0.13569365741392103,0.13569365741392103,0.13569365741392103
2019-09-08,1.077994694048189,1.077994694048189,1.077994694048189,1.117941692109536,1.117941692109536,1.117941692109536,1.0490931591357526,1.0490931591357526,1.0490931591357526,0.9040026372871047,0.9040026372871047,0.9040026372871047
2019-09-15,0.15734426595719467,0.15734426595719467,0.15734426595719467,0.015686629063464907,0.015686629063464907,0.015686629063464907,-0.02615673764279313,-0.02615673764279313,-0.02615673764279313,-0.1815291093920749,-0.1815291093920749,-0.1815291093920749
2019-09-22,-0.6144397550618786,-0.6144397550618786,-0.6144397550618786,-0.704956073725816,-0.704956073725816,-0.704956073725816,-0.6586947953960375,-0.6586947953960375,-0.6586947953960375,-0.660059464740339,-0.660059464740339,-0.660059464740339
2019-09-29,-1.066817722271453,-1.066817722271453,-1.066817722271453,-1.0804663766617006,-1.0804663766617006,-1.0804663766617006,-0.8890115617346296,-0.8890115617346296,-0.8890115617346296,-0.7531550786969,-0.7531550786969,-0.7531550786969
2019-10-06,-0.4750850568355907,-0.4750850568355907,-0.4750850568355907,-0.09303633918288129,-0.09303633918288129,-0.09303633918288129,-0.19123774078772257,-0.19123774078772257,-0.19123774078772257,-0.050988579239032494,-0.050988579239032494,-0.050988579239032494
2019-10-13,0.40044950803594553,0.40044950803594553,0.40044950803594553,0.4089122844938399,0.4089122844938399,0.4089122844938399,0.5352748287421916,0.5352748287421916,0.5352748287421916,0.6056939706834549,0.6056939706834549,0.6056939706834549
2019-10-20,0.8766260697338086,0.8766260697338086,0.8766260697338086,1.3120119315213592,1.3120119315213592,1.3120119315213592,1.0933501977732514,1.0933501977732514,1.0933501977732514,1.435335690191433,1.435335690191433,1.435335690191433
2019-10-27,1.1439697144988472,1.1439697144988472,1.1439697144988472,1.1454527094269755,1.1454527094269755,1.1454527094269755,1.2551901811433865,1.2551901811433865,1.2551901811433865,1.3329264549906366,1.3329264549906366,1.3329264549906366
2019-11-03,1.4265043467163325,1.4265043467163325,1.4265043467163325,1.287399855923898,1.287399855923898,1.287399855923898,1.280301228003676,1.280301228003676,1.280301228003676,1.402046783775649,1.402046783775649,1.402046783775649
2019-11-10,1.6810160837535155,1.6810160837535155,1.6810160837535155,1.563828092732105,1.563828092732105,1.563828092732105,1.5494649009187624,1.5494649009187624,1.5494649009187624,1.5059124339486318,1.5059124339486318,1.5059124339486318
2019-11-17,0.8562184355872478,0.8562184355872478,0.8562184355872478,0.8599843500667169,0.8599843500667169,0.8599843500667169,0.980197628892535,0.980197628892535,0.980197628892535,0.9629827606336412,0.9629827606336412,0.9629827606336412
2019-11-24,1.5845119924800537,1.5845119924800537,1.5845119924800537,1.4587166885015193,1.4587166885015193,1.4587166885015193,1.4440959628492946,1.4440959628492946,1.4440959628492946,1.2921868650083244,1.2921868650083244,1.2921868650083244
2019-12-01,1.191434575392988,1.191434575392988,1.191434575392988,1.0912249680459978,1.0912249680459978,1.0912249680459978,1.1537025658869504,1.1537025658869504,1.1537025658869504,1.0335588329819523,1.0335588329819523,1.0335588329819523
2019-12-08,1.3377144039881526,1.3377144039881526,1.3377144039881526,1.3581770634623913,1.3581770634623913,1.3581770634623913,1.19286807180769,1.19286807180769,1.19286807180769,1.1275063895880022,1.1275063895880022,1.1275063895880022
2019-12-15,1.5198737776294649,1.5198737776294649,1.5198737776294649,1.5674264138362373,1.5674264138362373,1.5674264138362373,1.6073831400295207,1.6073831400295207,1.6073831400295207,1.6646627304051653,1.6646627304051653,1.6646627304051653
2019-12-22,1.4505489281669453,1.4505489281669453,1.4505489281669453,1.448749723779486,1.448749723779486,1.448749723779486,1.420742852070136,1.420742852070136,1.420742852070136,1.4210219024311983,1.4210219024311983,1.4210219024311983
2019-12-29,0.8535310646174634,0.8535310646174634,0.8535310646174634,1.0126597908073371,1.0126597908073371,1.0126597908073371,0.9967826568419689,0.9967826568419689,0.9967826568419689,1.088074692310283,1.088074692310283,1.088074692310283
