Date,NBWStock_Open_average,NBWStock_Open_max,NBWStock_Open_min,NBWStock_Open_volatility,NBWStock_Open_change,NBWStock_High_average,NBWStock_High_max,NBWStock_High_min,NBWStock_High_volatility,NBWStock_High_change,NBWStock_Low_average,NBWStock_Low_max,NBWStock_Low_min,NBWStock_Low_volatility,NBWStock_Low_change,NBWStock_Close_average,NBWStock_Close_max,NBWStock_Close_min,NBWStock_Close_volatility,NBWStock_Close_change,NBWStock_Volume_average,NBWStock_Volume_max,NBWStock_Volume_min,NBWStock_Volume_volatility,NBWStock_Volume_change
2018-10-21,-1.9220091206025174,-1.9617809213891653,-1.951536250792345,0.010137536280967899,1.2115072655252548,-1.8125608631274392,-1.7704269910047983,-1.7909785170298196,-0.05848379775652889,1.1569289041059574,-1.84273391163679,-1.8366069366135207,-1.8922557079748334,0.43257845457834,1.4762200420760268,-1.7388323443290825,-1.706739986099188,-1.6959193530171883,-0.36153666709784743,0.6955529031787057,0.11503780315280966,0.19624443231374697,-0.2208308640208985,0.22107383319245774,-1.4301217713912815
2018-10-28,-1.4159969142346092,-1.5535192056066331,-1.2808586268513174,-1.0777206968656032,0.4436536601115809,-1.500521425204896,-1.5969176068449893,-1.3134183175144785,-1.0501529200324786,0.37889980387073097,-1.3938086414461768,-1.43942434536976,-1.296455247338635,-0.60891110618663,0.36550216256084506,-1.4270082850386798,-1.4725988498736988,-1.3397623956828106,-0.8882780495437694,0.23426064283289688,-0.6519704961562116,-0.6827147279316962,-0.36621578795479764,-0.6667552681108146,-0.26602983105230404
2018-11-04,-1.4352098478960238,-1.4095902548079882,-1.3592356860646235,-0.47185985222218807,0.05836686337823846,-1.410218412590224,-1.3880806877604435,-1.3618717583958824,-0.47988543460846855,0.36122209808156003,-1.3413299881720653,-1.3061427250794178,-1.3733564438734858,0.3148108369815574,0.14450085496591242,-1.2769691528047484,-1.2437361127820419,-1.289911057753777,-0.28046783658355995,0.5110123317874651,-0.43123648396077474,-0.3040394630025738,-0.9622099490692945,-0.22194588633210516,-0.6006065817021526
2018-11-11,-0.9868435983881138,-1.0847850929932823,-0.8834060030766693,-1.0352975328551963,-0.011675096318729703,-1.0025766411433406,-1.0420017661190701,-0.8420349407776805,-0.9853367922514816,0.037326388506212185,-0.970336988624966,-1.0827908102505563,-0.8593039311123383,-1.3594104324202854,0.034000201168445356,-0.957408352248942,-1.0108653014195226,-0.84778445865046,-1.111180112340353,0.5726626933761126,-0.955794979045147,-0.8759882183639812,-0.8434619416669443,-0.819900624211522,-0.3731737707778133
2018-11-18,-1.0192277105068324,-1.092599972244982,-0.9757243713358977,-0.8945758863307137,0.48283762998628854,-1.055667922739776,-1.031525592866796,-1.0131410213763097,-0.5618862699615931,0.5587259634688271,-1.030160158775577,-1.0457847776149898,-0.9909419833355245,-0.7971256585101186,0.2550015087633976,-0.975294677230312,-0.9241091504517578,-0.9841744607310452,-0.3456460776362971,0.5718686434492152,-0.1620529805773401,-0.3405761278435955,-0.6211642150746913,-0.29069656664570054,-0.990736618215436
2018-11-25,-0.7749067004082382,-0.7986649678179678,-0.7058892095369423,-0.7197121726848805,0.22656576522087063,-0.7771757548711715,-0.829532335783835,-0.7007360844253896,-0.8517605909780936,0.3218897707926368,-0.7101658105141697,-0.776702438713307,-0.6490624702764551,-1.0973842852299531,0.9734532837036055,-0.6937552252385586,-0.7339133797151608,-0.6049018767226145,-0.9533530665857851,0.4670993664969098,-0.5708806630540746,-0.5509944613982644,-0.28550038759850216,-0.5447900342565007,-0.526692968382984
2018-12-02,-0.35259923654434433,-0.16926869962333718,-0.36987294219501304,0.5326774527330659,1.440808410728495,-0.1369906929702728,-0.05896887629061245,-0.26952531856041273,0.5119060974954062,1.2331070688320904,-0.2363383663404986,-0.005828839808806813,-0.3026583256024825,1.2838814775327376,1.9459479146969254,-0.004082806139584305,0.0641976268247304,-0.1674757804458951,0.831885286841063,1.4770978917519906,0.36506591422997153,0.06355324347618582,0.012911174181554049,0.06416427065409644,-0.4318126362697684
2018-12-09,0.1463215351985105,0.3494429530607604,0.08738777932764571,0.7894150452953393,-0.6666503424014627,0.12793841745633092,0.2830153354461167,0.29421590292758515,0.16467662075437198,-0.10082143017356493,0.1436261938080864,0.026758486684359484,0.16511390241756474,-0.4639024295191159,-0.5022582494502859,0.10332716408454597,0.06498798264436059,0.2522625550924882,-0.4437320667231238,-0.4599768884211031,0.3182122516178187,-0.1341061963046192,2.2965283538062797,-0.31296792654039657,0.6910609158425567
2018-12-16,-0.1116546206838593,0.027585356522140832,-0.11399244259867283,0.41342958488259307,-0.31350211551143026,-0.2643333279300101,-0.0812198708908609,-0.313059536652646,0.5760571246705815,-0.6321142044790966,-0.5128691344985102,-0.6315705131825512,-0.5778931179620145,-0.34456308567503374,-0.3195955438466684,-0.6401731072448066,-0.5879841616012883,-0.6752729667404178,0.02917455017862559,-0.7728900595980809,0.01784626591519208,-0.3073811618821996,1.5662805760733116,-0.4353772228842461,-1.1640600560030125
2018-12-23,-0.1745830370909048,-0.25949730821226313,-0.32809823088804385,0.014782809899736722,-0.11408411099614023,-0.26025833528699266,-0.3992543481111268,-0.06105506565559915,-0.839643909438435,-0.17558727902198099,-0.5814451834126858,-0.8246181086933572,-0.2349450587630197,-1.5666418499279569,0.09541677822087626,-0.4799545892439968,-0.5483854768620626,-0.45058597396115535,-0.560025855899537,-0.23554671213044742,0.5226475428852085,0.3142266256631831,0.5212037200364978,0.2795740859171185,1.2642769142688213
2018-12-30,1.1066089110074129,1.7200187527554207,-0.01246595986678801,2.536417502664784,2.6335926207559464,1.7659805729931077,1.6838497686002862,0.7223351480499598,2.056559943253193,2.2615565698935574,1.4733499454482013,1.7998155655406751,-0.32994561500967456,2.496454907473264,2.427205699782368,2.053331045767267,2.1560607556570837,1.1964252719803965,2.4090619484305806,1.8397380700010688,0.6496564223088169,-0.10364547732999066,2.913668175176815,-0.5622889893176916,-1.0722654529289193
2019-01-06,2.7385496038148247,2.4276087988480493,2.9077494898278164,0.794425104608215,1.3701874979003499,2.6052966499847674,2.5450545344971394,2.700109742040089,1.7767732204541569,1.8273338629185751,2.8645222041694165,2.7674062888474356,2.92260163207748,1.325741360660738,1.517003562363989,2.6041686085406877,2.6068896793189236,2.7402424293168934,1.8484236290326115,2.0571913038058183,-1.0468282768659183,-0.6766821355989686,-0.7367414595494569,-0.5694486179746134,-0.6763177910691673
2019-01-13,2.4158957732058375,2.071459150086692,2.576753810145742,-0.30507567376342165,-0.8297549788081745,2.2205134436402094,2.0082231520988594,2.5392611264660236,0.12494916839284545,-1.1899862572542461,2.357194133176722,2.0797493394442763,2.515862830731076,-0.21597536236477852,-0.7332541802911685,2.1947161896318854,1.9200012958467672,2.5217239132724005,-0.4271210980886207,-0.8506920693412791,-1.236274606840163,-0.4476285639835927,-0.8970798011155994,-0.057415876982276855,0.1292187180391185
2019-01-20,1.8819259747403934,1.6514910880485003,2.004655016168628,-0.4996554827832337,0.5895627481005549,1.8464571374075442,1.640094748492167,2.049251603609014,-0.24937168006374968,0.42652922367148416,1.9035947820953167,1.6837481432621881,2.023317224596664,-0.5336244152509109,0.13664384496493054,1.8478526668030213,1.7437030315658526,1.9673939778780365,0.10986136917826943,0.15467128533478613,-0.9711127611345142,-0.6640890034366257,-0.6240208172540606,-0.3914799582397014,0.3328127829873449
2019-01-27,1.4695838163382309,1.2729779140918287,1.4095834274940324,-0.20695933859619617,-0.5704533748052335,1.4691184179989223,1.2306453947309253,1.6337189616096148,-0.8502984265965102,-0.8340008010681503,1.411407488892711,1.231559004102509,1.4292244452942582,-0.4192977371442083,-0.29349559925972796,1.3497061144795974,1.1021843050771107,1.5158455262257506,-1.0102828707180374,-0.3569486149485419,-0.6622565611388413,-0.29576326553677235,-0.6936035459275774,0.07631754386952115,1.8911661634886208
2019-02-03,1.0142540077215447,0.7557421816064571,1.1971369576756725,-1.213908662014482,-0.3026658573854556,1.040298591221031,0.8679061530473802,1.2250967130719868,-0.9181289739312853,-0.06009154240826763,1.0131302534186317,0.8765230646861625,1.1429561703734972,-0.706601570485239,-0.07932537128555706,1.0289297810019626,0.9447927120315448,1.0560579466947702,-0.16294885011579743,0.408215997449221,0.9082836169650889,2.075953740017124,-0.5061264557346593,2.3367893808499107,-1.4479373480051156
2019-02-10,1.403171717933245,1.4152195614884409,1.232084366014433,0.4888203861509008,0.6491848553276016,1.2879812085218962,1.3703093015740497,1.1209532847195645,0.9585144756340463,0.6962426916855906,1.2884153564742078,1.2360246216417587,1.150630953088546,0.32386162020727505,0.5137692707370961,1.240821287374712,1.141613525618039,1.2051829989934644,-0.10256229887450753,0.3750048808741315,-0.33467893375446456,-0.8824872033614632,0.4227381223279489,-1.0483479270084877,-0.48286429728374636
2019-02-17,1.2568558722820846,1.1333492942092969,1.2980458685743996,-0.7911449056337178,0.1984739399851946,1.1820697287703708,1.0847150722866814,1.2731657662020297,-0.562257081517037,0.16556714977731335,1.2465932823070427,1.103216413429611,1.3230298930625612,-0.7797056783306657,-0.21678024475673066,1.2281426108165554,1.1703215890841252,1.2941001151207374,-0.38594025132538146,0.2594840290362687,0.42091216657002906,1.0913737784484292,0.3975249404862458,0.926286925441315,2.206124544016622
2019-02-24,1.336760626826468,1.282552390203446,1.3772039211855982,-0.9181187793773967,0.1463455835319995,1.4483148171640141,1.3930634906057817,1.5534592018853008,-0.8794741616790125,-0.03329746538353139,1.385425066240814,1.3670943120475325,1.3511482925675253,-0.19601407104845867,0.11518168563902173,1.4808081286155628,1.4473890244248724,1.5111128440292991,-0.44710008034231036,-0.13737389772508865,-0.4282609954557536,-0.2692061355918206,-0.6113276179451719,-0.006393629267758414,-1.3159642867087893
2019-03-03,1.4530869428958713,1.5731600893361346,1.3349505706568936,0.11779244552013679,-1.2931492125262158,1.4868251494008664,1.5004878735062248,1.533495117005939,-0.5108343600611784,-0.9936138719587029,1.2742109574375424,1.314997076735656,1.3323221539711678,-0.2346307738441215,-0.4093259716030999,1.39526532747907,1.2538935158965714,1.42733196812541,-0.9079798901495677,0.11747405388015834,-0.8699689098985645,-0.974968764800677,-0.6863505445561162,-0.6971626954023734,0.22296792283893818
2019-03-10,1.5185852346587567,1.483129274090779,1.4681963036089742,-0.5468329827473108,0.4381707475634636,1.4736948320141958,1.43078857593013,1.382527305263266,-0.19563869108726858,0.5037613818647146,1.46089113069233,1.421727432992489,1.280354901120324,0.3759688911657778,0.7277299574956922,1.4645055119709238,1.3989267907755425,1.3574534846544035,-0.17601237501766237,0.5147015653578126,-0.9651998913576931,-0.938618556547817,-0.30425659679102984,-0.8416223457795327,0.12129338270711482
2019-03-17,1.4540187505998288,1.47274010321414,1.334435996111337,-0.13913426374266727,0.5436147597368507,1.51460248374013,1.592690262039377,1.4092018628223673,0.3574379915418967,0.7185983896943037,1.41635584671758,1.5210212086102723,1.381522900802851,0.3247991771764664,0.6108976808606206,1.5080997643732554,1.6902629791288508,1.4335220063994156,0.6566198625655423,1.0344773636509017,-0.4842386195636301,-0.30872218757127096,-0.6368446633644228,-0.05674719570125046,0.5111787618384226
2019-03-24,1.8871365395946664,2.0430258566394914,1.7909233308290142,-0.13913426374268803,-0.016799672073614217,2.1042150991179254,2.153905668954086,1.9260267216832503,0.13501339652506641,-1.5829411287939268,1.8284561440321652,1.8820445011396754,1.682934815754044,-0.04385290096536404,-1.2190641403846125,1.9336017442086024,2.0919557330460297,1.7713317251929388,0.691178802700569,-1.8383466748060413,-0.48535959932527817,-0.6740667643523607,-0.1839699049653454,-0.6183961945240095,-0.5066255295812228
2019-03-31,1.5549203080494085,1.6324742946866657,1.6063889704969148,0.13617144565018782,0.771030141909761,1.5023344484017338,1.499880237801144,1.422775067662216,0.3264878065552456,0.791384015376746,1.6357038876818046,1.7176700308690074,1.5901771085241527,0.9938995005707958,1.131388299342518,1.6330257389081466,1.592120369739198,1.5217447130666832,0.6435031590720133,0.9428075720604855,0.12482383326140593,0.46129044557389026,-0.2642562662711701,0.5214325418056963,-0.11061003074832997
2019-04-07,1.598932214412351,1.4975178156831364,1.6117230328496936,-0.4121157122359572,0.45121501393845914,1.6856547071111718,1.6586846380068043,1.6676713188222405,0.6393827325306741,0.890482930290979,1.697188580183294,1.604231062113782,1.7378167999895209,0.17343557805035598,-0.03318481200945474,1.697378232340054,1.6831477979544447,1.774112142383112,0.5881034133550075,-0.7694361583197219,0.4202534627974181,-0.4954120892354497,-0.2755412958120445,-0.4503474851656808,0.42682812031274375
2019-04-14,0.9942332182949474,1.0611100192952065,1.1125576529327732,-0.12363471367075526,-1.5897218230193364,0.9663955194329468,0.9139463111628069,1.0651899045189708,-0.47360222277831493,-0.9735419888609872,1.0868147756364748,1.088938387463416,1.2065561331632004,-0.10839723628149761,-1.9359622650854442,1.0093900124559623,0.9423496766070679,1.1414690470796172,-0.6861206489142202,-1.4132121127757264,-1.1810595137598365,-1.1834793050071386,-0.009292332024041531,-1.1977319391785943,-0.3169361107787362
2019-04-21,1.0005828053007915,0.9817466590701571,0.990407406171608,0.10369888634563908,0.022940567243899285,1.008186571514102,0.8855818088143903,1.0929381655622838,-0.8641379506061382,0.28919627646125073,0.9213712037873054,0.8648068889118458,1.0681432423671613,-0.9538956792770572,-0.5731115242728647,0.9366482498297366,0.9739795338896572,0.9430977597151716,0.785009550968733,0.8791508196002659,-0.32343086926046727,-0.64681488653327,0.6243460535777279,-0.7555552623985018,0.32677812248814686
