Date,IMKTA_Open_average,IMKTA_Open_max,IMKTA_Open_min,IMKTA_Open_volatility,IMKTA_Open_change,IMKTA_High_average,IMKTA_High_max,IMKTA_High_min,IMKTA_High_volatility,IMKTA_High_change,IMKTA_Low_average,IMKTA_Low_max,IMKTA_Low_min,IMKTA_Low_volatility,IMKTA_Low_change,IMKTA_Close_average,IMKTA_Close_max,IMKTA_Close_min,IMKTA_Close_volatility,IMKTA_Close_change,IMKTA_Volume_average,IMKTA_Volume_max,IMKTA_Volume_min,IMKTA_Volume_volatility,IMKTA_Volume_change
2018-06-17,-0.39228991821127246,-0.3494577460935038,-0.5059954005841417,0.4891081085450793,1.5284218994029495,-0.2944533031835962,-0.19173649963417683,-0.43178097142940575,0.7721911064906327,1.102349249207646,-0.3191475625207149,-0.2468749028106821,-0.5121125219578815,0.8065954136290058,1.4856164019373113,-0.20098051778476592,-0.21952873522399396,-0.2632954778909503,0.13752037131323405,1.010590392861274,0.6677000873409902,1.205433212841939,0.2037624768121388,1.1575281180295944,0.5591269200021364
2018-06-24,0.1277342866869435,-0.06638045457122092,0.38922432009364555,-1.256732566272231,0.009473689459106639,0.13341992130523161,-0.019136402122446175,0.3402690227869406,-1.0851042410176377,0.38588927469020745,0.16619530962575124,-0.004995226180129618,0.31789227248434626,-0.9043846439186273,0.20585928159865552,0.22830946258579873,0.16488910616579266,0.3923599367194261,-0.5812193834762225,0.38818500404781064,-1.0636381182875176,-0.5352109043933226,-1.3925924840772572,-0.16009545249939264,-0.2978985896017718
2018-07-01,0.6546773450531405,0.538115565563114,0.8149453321146211,-0.7819504171995763,0.43784070017231297,0.6123872377609778,0.3910166742770519,0.7833654104649662,-1.1029903417993134,-0.19839517361423017,0.7164345505828371,0.5971238594539112,0.752233143781461,-0.4747670523649507,-0.2310097957610323,0.6463869758311727,0.4548213911075147,0.7414176740177203,-0.7269635359851137,-0.14212438489126858,-1.1776889653612708,-0.9212103089023496,-1.0839461265124921,-0.6397369333367027,-0.23511521917013475
2018-07-08,-0.27060833114175536,0.26707736762721523,-0.4311173973246571,1.5500293957209659,-1.6466078189365765,-0.3852214648317451,0.043221433944367976,-0.4509761647479393,1.2206366228540788,-1.3625262637477982,-0.4033543696019972,-0.14102259582458232,-0.38387624641066925,0.6216101653261437,-0.9808952961138971,-0.4970586618396359,-0.27190105174437956,-0.4559737248484318,0.44334904648535034,-0.7579087591453091,-1.2320838624464288,-1.0082301563903084,-1.5839182931360758,-0.597094273810258,-1.4918425636760628
2018-07-15,-0.5504602138868531,-0.6901904156367635,-0.2584435723320131,-0.8090946194867382,0.12342214787350494,-0.6769519592367763,-0.9696877490225557,-0.4614347499345252,-0.9679615446558887,-0.09969208023477989,-0.5556974397285848,-0.6686797398467859,-0.5739124978010182,-0.17820188744616025,-0.589610556548976,-0.6332221084076968,-0.7220324869591729,-0.6342626522559559,-0.09732052239922559,-0.6583853867322877,-1.1833877371687456,-0.9823246192489955,-0.73860295827933,-0.8487773277824613,0.33607634012280757
2018-07-22,-1.1475293239924151,-1.2262038257984071,-0.8325030530898075,-0.8339874547530242,0.12519225167852638,-1.1409044714278307,-1.2211982030960962,-1.0423777709212934,-0.45965037535879827,0.561879280527372,-1.1279982172584466,-1.2453161019959655,-1.0549584593116077,-0.5914880886196723,0.38461372685370626,-1.0602928665505442,-1.0203415462335585,-0.8512420994403275,-0.45551479970844705,0.7324856331012681,-0.9861578237095386,-1.1269197530877568,-0.31868293108960183,-1.1500284469801796,-0.42715923010292856
2018-07-29,-0.7018047673935537,-0.4883042028998608,-0.5433891509527242,0.10466205312479865,-0.23913163827296535,-0.7373363434023505,-0.8828094843743066,-0.6550414108220879,-0.3075755721079737,-0.2840138272967621,-0.7715247987723323,-0.765209380648493,-0.6698945558741086,-0.13711711330398865,-0.5391797779723447,-0.7502982593351412,-0.7695837022003429,-0.41938459265706735,-0.5422443083066226,-0.6219253045708176,-0.7762234086997686,-1.0010036007028902,-0.4828675042105804,-0.9913347274323091,0.4028429612741042
2018-08-05,0.30986669518986865,2.0507617137744525,-0.38695086611763846,2.820913122139272,2.676383068640499,0.8953432943495394,2.173440009323987,-0.22310871959633122,2.898376514803083,2.505568995866849,0.14849205765634022,1.4865108466639256,-0.33333333333333237,2.8326018372827284,2.4075304907226425,0.8875343207333085,2.2031023396629448,-0.015620627649762615,3.1412771259064245,2.212416346581654,1.9233909178408033,2.0539223768851116,-0.27221680253414443,2.2506744754117296,0.8229410432043758
2018-08-12,2.0465721161707844,1.5954600816029465,2.055962887268156,-0.2126230496131749,0.4306995293469393,2.056736735469625,1.5925152690506192,2.166667250430711,-0.5125646035769379,-0.33799649775891577,2.0224373208648196,1.69840080114736,2.1350161977960607,-0.7324843312616012,-0.271201298428312,1.95829658050871,1.5481689973571493,2.0604724807552874,-0.39305397965429834,-0.7873345066463278,0.46728200059488123,0.09519395577343681,1.1071757615873912,-0.14578010027819704,-1.5828390906290715
2018-08-19,2.1795512748022166,2.1852509778227915,1.6617883206236506,1.5008486219213761,1.4872872746012136,2.332399948780851,2.280314632699575,1.7545422534805641,1.5292817709363489,1.7102513172452052,2.2608086454104033,2.423566489486535,1.8047782651670963,2.00744375163996,1.9090350980653141,2.3019552383616384,2.210155449881863,1.9511885810117253,1.230405729367349,1.5831707589651727,1.3959350523387335,0.6254143907322806,1.28367036825117,0.3975354007624836,1.5669910611820195
2018-08-26,1.9894918641731103,1.6803784135301836,2.10577243912957,-0.11370261928908065,-0.6653273309624239,1.80832862493384,1.5852423237232385,2.0774130955621684,-0.44278819436838196,-0.7681491939712637,1.9254862928034104,1.7110857603680052,2.1494315288726322,-0.5869259898573218,-0.5253554742728332,1.8452924441767813,1.6740051178152588,2.024331463398853,-0.26964057575648753,-0.6698670396301091,-0.6260425210523666,-0.7472647384591767,-0.060768832127515375,-0.7926992187590174,0.42624828583592184
2018-09-02,1.1503757914898407,1.2264542058701107,1.2144207517525991,0.3807166615353101,-0.9568308717832438,1.0874720717987523,1.0999406817228803,1.1527607502045996,0.17072426812567154,-0.3748670191942332,1.0300155102765927,0.9077934961110817,1.117126242326558,-0.3517391270636908,-0.2802110801904223,1.071589099519885,1.08678344386427,1.1841663651625234,0.033173380947344504,0.3831306988003326,-0.3584055411946616,-0.46552352056918894,-0.9594114840045006,-0.3152874461489997,0.28163647098759326
2018-09-09,1.2380966951722516,0.9936275612260888,1.2448784936496888,-0.22048973224104487,-0.2481368861991892,1.199382977763674,0.911824924459144,1.4344559230922163,-0.8599157764381032,-0.08720400253529582,1.1982967233508581,1.1433129885846263,1.1600458135210392,0.021591714754194864,-0.020188552008453542,1.193433857755184,1.032872252392703,1.1667473900461391,-0.1495915184013559,-0.09524427437104836,-0.5110087113156077,-0.6878498016631759,0.09122329279969695,-0.7578905798515281,-0.32147764949675284
2018-09-16,0.9176000463280835,0.8060278008237342,0.9586693650424317,-0.10750040813139534,-0.8236482230867654,0.8025005841698266,0.7745301652079549,0.7666979585574979,0.08513158126263758,-0.9744474773233609,0.9184087045691717,1.0307155619764312,0.943081497627126,0.3203506065915469,-1.1082838830145112,0.7664891447272897,0.7918504431059409,0.8822370270509327,-0.10539402432822488,-1.0790809245266597,-0.010114947593084784,0.851157278100244,-1.3308698431191026,1.1356585522221736,-1.5725157163648693
2018-09-23,0.5702614862164616,0.29046647160075634,0.7460459726290701,-0.7740357442647332,0.09651873437019748,0.548836094880399,0.3590643442661969,0.7007429054915639,-0.6141666467627971,-0.054178897174802336,0.6081545434475231,0.4092645783665686,0.7583948132655299,-0.8680712673522897,-0.13251494162385835,0.5222723944403007,0.3337011081937853,0.6728453814232112,-0.7344000398618579,-0.0932262471896316,-0.34109958656285133,0.22128070562892962,-0.8009112134582002,0.3916316602445939,-1.7753198520400104
2018-09-30,-0.09594303586557562,-0.0017378177180799237,-0.1120679453456871,0.20168619146480324,-0.9290561735872596,-0.15229197448838977,-0.02723799169293202,-0.12749160558220238,0.18811999662269485,-0.6994758078852348,-0.13932235838519091,-0.11521472543197496,-0.07980653771468886,-0.09509039161469685,-0.5865997051181892,-0.1896215282301527,-0.257545382038571,-0.12042606541728205,-0.333456724644836,-0.3168666419840732,-1.2302179565369324,-1.0529609116904586,-1.4196851922251796,-0.7744948926519316,0.014904562668017913
2018-10-07,-0.4471786853378896,-0.4615323233336533,-0.5043078118124219,-0.005213792426955277,-0.8709126965721702,-0.3823694232430717,-0.28596821513658593,-0.4094279193827442,0.20758385668211812,-0.6520176151885522,-0.4878464205174462,-0.35840054073128214,-0.5128834143130336,0.3709971508393622,-1.0006454608813897,-0.5273230573495414,-0.5365947262600971,-0.6277102295241164,0.1604066235172337,-0.5514269583287388,-0.4564351615549147,0.35838132984386706,-1.6082428712633985,0.7339680043037897,0.6248320473974167
2018-10-14,-0.36853667765772874,-0.702017317239801,-0.188885519387385,-0.9743745995541891,0.14163260612622353,-0.37415632074536237,-0.41473846293544797,-0.2181523013203816,-0.3454000367861495,0.46041456464526637,-0.3056440872963921,-0.453578380953063,-0.30460149246789825,-0.35972455678957405,0.5165266194493517,-0.2666281737217165,-0.2265774657072848,-0.16613672277318328,-0.13595321275349104,0.62021318546274,-0.05962523497545748,-0.08811470564280369,-1.325752160790361,0.24927886543869976,1.010988459468505
2018-10-21,-0.4954404827988794,-0.6205525966669023,-0.5409482558304047,-0.09880842291348751,-0.8324147247107693,-0.5052492523848711,-0.42640060741051766,-0.4375205674299355,0.07532145349047051,-1.0323447717729133,-0.5768798782890182,-0.6375257266224962,-0.7013967546409838,0.21256864550295268,-0.6559307651202345,-0.6674105787552687,-0.6547185975943085,-0.6962970038077114,0.11669688951032695,-1.0568808814927686,1.5370081013014183,0.9454177947784775,-0.0702129915458343,0.9831227485347322,0.504424884519528
2018-10-28,-0.3588689261355367,-0.3438552470304179,-0.5879310351615241,0.4033858390312036,0.6131072425661489,-0.18444940193808138,-0.5499889809271975,-0.07823313302292004,-0.4548903997793772,-0.6429905339671459,-0.33480375556466685,-0.5420177771297886,-0.532612044446641,0.12189181485007793,0.6424798487790986,-0.2582613385046079,-0.26728380948744007,-0.08407927675439898,-0.2292661922618743,-0.9545224596017213,-0.14773450687422035,-0.3706770324582521,-0.735752197692027,-0.17918853811589583,-1.3968997421798341
2018-11-04,-0.3871415521472332,-0.5502776095137271,-0.08723730379968571,-0.8345524195858333,0.2541520449077107,-0.41472323146974466,-0.7278881441741467,-0.3004458177100495,-0.6614406859401804,0.4913734783645668,-0.45687300212797016,-0.5576421461270119,-0.49437765870569117,-0.13404773604537026,-0.5412865650798296,-0.3044457759783331,-0.4411954003742966,-0.14914263793213672,-0.7927880940202073,0.30348623765591903,-1.7059748218645148,-1.8278452335466349,-1.0789484691522977,-1.5721711931523255,-0.17468384657025393
2018-11-11,-1.0095616621345507,-0.8855482172532756,-1.0944381585974927,0.2461350664213562,-0.9375661902035944,-1.1534199087874142,-0.8352424313558917,-1.3772010588493764,1.024217789961396,-1.0748885277936866,-1.1078961434441241,-0.8191100797114951,-1.0956325266239317,0.6436587813485184,-1.1614141946910195,-1.1787598463768894,-1.1082546878051482,-1.2607736161986143,0.4576912285343309,-1.2683008087063508,-1.3212210788219447,-1.4134656810803008,-0.9002351883843425,-1.2710532558049659,0.33037022292034685
2018-11-18,-1.744838032918502,-1.9030909552342226,-1.5177910503458671,-1.2241879170214487,0.8166395458172099,-1.8613306846248285,-2.2674037738793285,-1.5779186998995944,-1.3043318094050453,0.9907210296480937,-1.6713748782445554,-1.9809045492775919,-1.3213109012988633,-1.8769151222244327,0.4649260154385343,-1.7436550990817752,-1.987162998263851,-1.4994725707329712,-2.0548884442445545,0.3749423689738279,-1.2518115510404606,-1.0812369927114645,-2.2051808339563825,-0.5443164099147059,-0.162554355887053
2018-11-25,-1.6703780499412915,-1.7198127467988946,-1.6335627530718824,-0.6322385116401482,-0.007255405017386601,-1.7711770623148984,-1.9167299801775501,-1.7748585886707995,-0.23544197638941358,-0.5649776989461968,-1.6741378887023766,-1.6599172907773838,-1.6633707532155475,-0.12875623292241342,-0.6928661049351278,-1.6723022294109795,-1.7329978925065517,-1.7128257128854218,-0.2681425324243893,-0.4659607724113963,-0.19181095321789515,0.7950029393229866,-0.840680828517259,1.054514263027764,2.122507628902145
2018-12-02,-1.896870483225455,-1.80009086752536,-2.0263749409881076,0.7467847431914163,0.2805447261523753,-1.8399676060290495,-1.76743298679294,-1.9040291916907923,0.9147789615729749,1.1192721822534997,-2.0685561831719115,-2.0010466986954176,-2.161616940725898,0.6462330879092485,1.0913207460221612,-1.8283660309029475,-1.5797570965323662,-1.9820212409809868,2.070845596437925,2.3049204511492256,1.0675587256498626,0.5160926288097019,2.5700053085336876,-0.4251861932625319,-0.6988620819630533
2018-12-09,-0.7757112273958059,-0.5765442269864592,-0.9324924764911035,1.0278284612086557,-0.14211656944216344,-0.6674363083360663,-0.39701496131461733,-0.9709280136866213,1.6271628005484011,-0.8468948734708465,-0.7233512828948698,-0.3908540731403455,-0.9030304032720099,1.700573040659494,-0.7010823723097968,-0.846837710293743,-0.7122341126925665,-1.0589613388495887,1.4653954658401096,-1.41172518748565,-0.22981447743868988,-0.5542635043953676,0.2074176554132528,-0.682671822885323,0.06058510138058265
2018-12-16,-1.763174946556076,-1.6025181733975125,-1.9193696130777873,1.3348923176615113,-1.4077125730455855,-1.7392012928940321,-1.672120199274494,-1.941214336198954,1.4017998175772934,-1.5814823603487478,-1.7847601287149584,-1.672889587970795,-1.9489963499785772,1.5553276126188096,-1.615131377089597,-1.9118326129556231,-1.723897324876952,-2.0966541076068905,2.217695679690573,-1.778110758541513,1.1316345713432305,1.9820355178326399,0.9828143108840198,1.902366240210666,-0.12850762064274077
2018-12-23,-2.1133499468925385,-2.1295109774875947,-1.9315357023745576,-0.5643618985206532,1.0171648665363675,-1.9614529560197218,-2.0915817326270005,-1.6612217981765822,-1.2012482123437598,0.3767884690457701,-1.9940176498577382,-2.0850157147060178,-1.7587217493605545,-1.0407152078649164,1.0967262811033303,-1.8765559585912426,-2.0671695124252065,-1.5921159302416081,-0.7002452278824233,0.16728153889098438,0.34725311553724947,-0.056355308280257775,1.3843068282329185,-0.5783381193621077,0.44250337179252325
2018-12-30,-1.180329570809639,-1.2002979379225616,-1.1445173664276083,-0.09690630456052801,1.4598795407794571,-1.0099786384770575,-0.9836139470449047,-1.074431970040203,0.33364953790725477,1.7319834411675374,-1.0618412924070324,-1.0126143458444634,-1.1152632335058905,0.38247526784177605,1.2469032794424437,-0.9211451221180178,-0.9259627857650148,-0.8337587345151842,0.021957263734793897,1.3587220246941318,0.10493404313984434,-0.4433138424278938,0.588653247544749,-0.7107331739506031,0.18787300518125336
2019-01-06,-0.5809590522320889,-0.496342163045418,-0.564540524789488,0.26989686461400886,-0.7975818602314214,-0.7430326240284302,-0.7671677613782274,-0.5646589744117811,-0.5460200846226156,-0.16008999322453768,-0.5526923532846768,-0.5687195750615666,-0.5102860666885048,-0.17035759236097012,-0.193485836699404,-0.6809736492503196,-0.7946254556084088,-0.5223592475369735,-0.6175882145557601,-0.26423508319720257,-0.7108745215087277,-0.5546852790592978,-0.10321148533043227,-0.5769636942106154,-0.4624967971288358
2019-01-13,-0.260599641902531,-0.2711589109051559,-0.258180418622752,-0.05390448041949989,1.3822081947892642,-0.29971634691999094,-0.3572487929713043,-0.2956389700912413,-0.16824909892325848,1.3862012824479983,-0.011461590085955821,-0.06539768066656808,-0.058139176936131486,-0.02496063678311949,1.3672318851033356,-0.037017229248180926,-0.30511915067862255,-0.01778129767371675,-0.7518600195876057,0.9969592461764869,-1.051322605966871,-1.062934738183945,-0.8325188595322445,-0.895221361217085,0.14996696990977298
2019-01-20,0.0848561038439602,-0.18450866490334117,0.26251091415463784,-1.388030061001342,-0.4214774008022439,-0.0932872923576962,-0.2582466294577283,-0.027769520511462156,-0.5970045689218956,-0.45661502330392423,0.07970551756114015,-0.06448791281210502,0.06908433201413368,-0.42195657045323787,-0.6759956707592553,-0.05540860345934576,-0.3335483873069425,-0.059885315745701266,-0.6616281847586822,-0.3566232112910671,-0.20026955402731006,-0.3193717804906645,-0.06154584665924629,-0.3421537448151281,-0.21314741269015625
2019-01-27,-0.6072696557854425,-0.7170579505204359,-0.5289231133797314,-0.46151055032992594,-0.05703345316300828,-0.7663485115741199,-0.8473695119338271,-0.38229077115186727,-1.0727495327234036,0.015526871734066122,-0.5076355878885063,-0.688026539186861,-0.2822059214450479,-1.111475127363777,0.30844417624811704,-0.6710330286283671,-1.0509377765401207,-0.5115929301101796,-1.0038715267438507,0.23791167092693025,-0.6114638770170603,-0.3827861785906024,-0.8831888566304598,-0.059457094979366173,-0.6796825978310637
2019-02-03,0.20605893932550004,0.5627575696643269,0.1714752377072157,0.9690340839352333,0.9248740314167496,0.4098514757813489,0.6509420115158564,0.397665096035916,0.6182143869546051,0.825103146993251,0.28500866823575266,0.08749717260564634,0.4163400218661049,-0.7105375315197081,0.7854730330638282,0.4816113986285129,0.7878954011218088,0.369971348061786,0.6391170651615727,0.7507554737309697,-0.4688914601035266,-0.33615052343044005,-0.36788699889742016,-0.22440589354040513,0.06099292169559101
2019-02-10,1.1095982420319086,0.9889793786846239,1.1397975568426748,-0.4844651811402534,0.7052937609764958,1.364862910213388,1.1715675771680116,1.4456477793093785,-0.3055279003920799,1.024786199703231,1.2410993143208946,1.3504858045154458,1.2389416410998983,0.12663682609845772,1.1791239217048959,1.3388681088095815,1.074029586733643,1.1781306552551314,-0.38649470787396256,0.8511699957650799,-0.9741133157136258,-1.004467760491246,-0.1942500675329422,-1.0677564396034875,-0.4268642240291276
2019-02-17,1.1527972800110762,0.9652552433931962,1.202535156720257,-0.6624235886311417,-0.5161936273202359,0.9667029950226816,0.7140981164551498,1.1877530245930097,-0.6744343005654365,-0.18848214668632673,1.1681456610393768,1.0024158634279416,1.362488029440969,-0.8642470218961688,-0.2797405763288951,1.040473273124154,0.9250982043564318,1.2548119044464756,-0.7113997925046186,-0.26437002701599427,-0.7614276980602904,-0.6844077263938009,-0.5288558790922839,-0.5610982345656903,0.25441520362667003
2019-02-24,1.3322880218084054,1.1900209710308958,1.482658670963266,-0.9566946434403949,0.7578807867198207,1.2486259687282502,0.875708992009839,1.46538593871622,-0.9997778028118278,0.4286615580224234,1.1816827095239484,1.0631670652973173,1.4284951405609139,-1.0172094328214851,0.004389195829904855,1.3262517322027956,1.1050629214235206,1.488841235839654,-0.9606696107267078,0.13291924066144115,-0.3034610999142459,-0.29880280891951333,-0.53264691227902,-0.13393189652663276,1.262139551831328
2019-03-03,0.574926602367792,0.5352268731779157,0.6598542556371093,-0.4100603201873741,-0.7441635466901587,0.3437825904368959,0.2791579475931954,0.41968636784613206,-0.22854374380612516,-0.8132959141880047,0.5434511251764541,0.5493977717064663,0.8059831682799083,-0.6765872044332968,-0.7060932477926334,0.42147828166006557,0.4867429402265775,0.6858249887997961,-0.495683592080807,-0.5042395289903758,-0.791918946598108,-0.57653500645931,-0.7683789708836962,-0.43548350523405993,-0.48433792298183703
2019-03-10,-0.17865061005702193,-0.3090772045226025,-0.40455397227595996,0.35955452290836054,-1.187231926889502,-0.42206158331003635,-0.5618781321108179,-0.25296872150808236,-0.5821033401129962,-0.6363707990264176,-0.22390556043006357,-0.10061056308340012,-0.5500713052283446,1.2379234438123625,-1.0121047267755312,-0.37081674112556195,-0.4823774284046999,-0.419756835734062,0.04686499387945045,-0.48204683566068013,0.33880504467063854,1.4037766545236037,-0.4229022896646554,1.67357236724778,-0.589238780730063
2019-03-17,-0.9621053283911841,-1.0331818032681923,-0.8168990680876642,-0.66977478246331,-0.9560966617926637,-1.1394785102402067,-1.1095307649030524,-0.959920493309321,-0.6706757317446141,-0.8193192174311926,-0.882393552606606,-0.8801231726003688,-0.7148203042954699,-0.4776335494294085,-0.9411997351254565,-1.1868044752775901,-1.2495720180606427,-0.9791956416307379,-0.9228047417809923,-0.8140901007760706,-1.2996888246281246,-0.7996230092838739,-1.0313099769038314,-0.4498675668320246,0.4660890762890991
2019-03-24,-1.6078210003501592,-1.9164913494531157,-1.1445319328137498,-2.092539933774914,0.21294304414446133,-1.8041608397810436,-1.9487603746894926,-1.5452761050706458,-1.4950409200687882,0.1263457000547173,-1.5580482173953423,-1.8854808504919394,-1.0534904406338044,-1.9985355852533104,0.016746442491024957,-1.66986810376985,-1.8796767029503407,-1.4161454520455674,-1.6705305542062447,-0.09851915111851242,-0.054272336253729986,-0.2655091137765523,0.1436991719636618,-0.31523391193390077,1.5479442955289784
2019-03-31,-1.9542987601214996,-1.796097033214421,-1.9053727980820827,-0.04899900124041033,-0.3475193049872407,-1.9734170948710714,-1.899115681120344,-2.1123815771896735,-0.17062339011756708,-0.3146390008773005,-2.0882250181671536,-1.9877246471399463,-2.0978701781004068,-0.01740317808962147,0.18287469486885463,-1.9389191962369983,-1.883258069237396,-2.0239386140755493,-0.27428957835737394,0.165140681130103,2.158254434847195,1.7546717374147773,1.6463396317388452,1.5562267523425077,-1.9473989863748693
2019-04-07,-1.4252947142135497,-1.5718035518003661,-1.2015328699761765,-1.5376104906033994,0.41099170738566126,-1.416729034953905,-1.550727193649268,-1.3120026235165678,-1.5599448313596624,0.45840426444231475,-1.2524861770910027,-1.321791331417655,-1.0540000885754282,-1.1644494426042156,0.3516678354415946,-1.3100043871044043,-1.371456363000342,-1.112024335035365,-1.4585932852080943,0.5989398371919612,-1.3007667500464204,-0.7325907686405099,-1.0314186933636138,-0.5944972906681736,-1.1890487410518642
2019-04-14,-0.8406776147664369,-0.9756067552264629,-0.7211063787684977,-1.0681740390064032,0.9274048357887273,-0.8591282420894865,-0.9716760854160359,-0.7169066134813038,-1.3118539563442717,0.38904802238886416,-0.7285889064441481,-0.7956452873009577,-0.4950332971859488,-1.1262564238363457,0.232786108207057,-0.7647341544484764,-0.8246079637963846,-0.5707493042622255,-1.1547004055703534,0.24998717225157854,-1.1073026119072893,-0.8208129026834803,-0.6591738826449298,-0.7589632016364851,0.25167116251429833
