Date,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Open_average,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Open_max,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Open_min,Oppenheimer Russell 1000 Dynamic MultifactorEtf_High_average,Oppenheimer Russell 1000 Dynamic MultifactorEtf_High_max,Oppenheimer Russell 1000 Dynamic MultifactorEtf_High_min,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Low_average,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Low_max,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Low_min,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Close_average,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Close_max,Oppenheimer Russell 1000 Dynamic MultifactorEtf_Close_min
2019-02-24,1.338164211034483,1.338164211034483,1.338164211034483,1.2882339916911134,1.2882339916911134,1.2882339916911134,1.2533210374722457,1.2533210374722457,1.2533210374722457,1.2644019983900985,1.2644019983900985,1.2644019983900985
2019-03-03,0.802554698680765,0.802554698680765,0.802554698680765,0.8098864349668928,0.8098864349668928,0.8098864349668928,0.7857526462806795,0.7857526462806795,0.7857526462806795,0.8720956422620911,0.8720956422620911,0.8720956422620911
2019-03-10,1.271576262785743,1.271576262785743,1.271576262785743,1.3318439070915027,1.3318439070915027,1.3318439070915027,1.2954066715821475,1.2954066715821475,1.2954066715821475,1.295277694201757,1.295277694201757,1.295277694201757
2019-03-17,1.3959318798922744,1.3959318798922744,1.3959318798922744,1.3704270273070445,1.3704270273070445,1.3704270273070445,1.216958440363702,1.216958440363702,1.216958440363702,1.1255042931495052,1.1255042931495052,1.1255042931495052
2019-03-24,1.4356611062269575,1.4356611062269575,1.4356611062269575,1.379360018406588,1.379360018406588,1.379360018406588,1.3824585973276018,1.3824585973276018,1.3824585973276018,1.3752381188180869,1.3752381188180869,1.3752381188180869
2019-03-31,1.5690557980076822,1.5690557980076822,1.5690557980076822,1.5575021054889706,1.5575021054889706,1.5575021054889706,1.5992141490529244,1.5992141490529244,1.5992141490529244,1.5216732055706916,1.5216732055706916,1.5216732055706916
2019-04-07,1.4595252565889356,1.4595252565889356,1.4595252565889356,1.450181233077251,1.450181233077251,1.450181233077251,1.478381867907382,1.478381867907382,1.478381867907382,1.4501517368426906,1.4501517368426906,1.4501517368426906
2019-04-14,1.3944912556574236,1.3944912556574236,1.3944912556574236,1.4010980420579222,1.4010980420579222,1.4010980420579222,1.3803287917284235,1.3803287917284235,1.3803287917284235,1.3941546409063017,1.3941546409063017,1.3941546409063017
2019-04-21,1.265562313796394,1.265562313796394,1.265562313796394,1.3324745023833946,1.3324745023833946,1.3324745023833946,1.298530341298847,1.298530341298847,1.298530341298847,1.3248076164213953,1.3248076164213953,1.3248076164213953
2019-04-28,1.1014454968504008,1.1014454968504008,1.1014454968504008,1.174772287719156,1.174772287719156,1.174772287719156,1.1300751154180193,1.1300751154180193,1.1300751154180193,1.1582535516794812,1.1582535516794812,1.1582535516794812
2019-05-05,0.6589036456796903,0.6589036456796903,0.6589036456796903,0.7588455014810133,0.7588455014810133,0.7588455014810133,0.5352840504984774,0.5352840504984774,0.5352840504984774,0.7716361766897001,0.7716361766897001,0.7716361766897001
2019-05-12,0.6736755218612696,0.6736755218612696,0.6736755218612696,0.7615756487211937,0.7615756487211937,0.7615756487211937,0.7411407020595394,0.7411407020595394,0.7411407020595394,0.7023274028671883,0.7023274028671883,0.7023274028671883
2019-05-19,0.5468302131691903,0.5468302131691903,0.5468302131691903,0.46487797990168056,0.46487797990168056,0.46487797990168056,0.4935821798476681,0.4935821798476681,0.4935821798476681,0.4583011339614537,0.4583011339614537,0.4583011339614537
2019-05-26,-0.11891225497950964,-0.11891225497950964,-0.11891225497950964,-0.2073165498815025,-0.2073165498815025,-0.2073165498815025,-0.15355924789035902,-0.15355924789035902,-0.15355924789035902,-0.24787845978568088,-0.24787845978568088,-0.24787845978568088
2019-06-02,1.0105619916402353,1.0105619916402353,1.0105619916402353,1.0754272160361562,1.0754272160361562,1.0754272160361562,1.1007800247508077,1.1007800247508077,1.1007800247508077,1.053163074361804,1.053163074361804,1.053163074361804
2019-06-09,1.2556638226275685,1.2556638226275685,1.2556638226275685,1.1833878870209187,1.1833878870209187,1.1833878870209187,1.258238761856944,1.258238761856944,1.258238761856944,1.1856201992667164,1.1856201992667164,1.1856201992667164
2019-06-16,1.8312103175438808,1.8312103175438808,1.8312103175438808,1.815608141349437,1.815608141349437,1.815608141349437,1.8610242061167799,1.8610242061167799,1.8610242061167799,1.765844899007314,1.765844899007314,1.765844899007314
2019-06-23,1.3337798742173286,1.3337798742173286,1.3337798742173286,1.2090802505792075,1.2090802505792075,1.2090802505792075,1.2560736987264198,1.2560736987264198,1.2560736987264198,1.2283119773448392,1.2283119773448392,1.2283119773448392
2019-06-30,1.8972419791226327,1.8972419791226327,1.8972419791226327,1.9021734720518413,1.9021734720518413,1.9021734720518413,1.697838421023752,1.697838421023752,1.697838421023752,1.917719089352645,1.917719089352645,1.917719089352645
2019-07-07,1.7478820220030797,1.7478820220030797,1.7478820220030797,1.7937614128256216,1.7937614128256216,1.7937614128256216,1.7419284623981435,1.7419284623981435,1.7419284623981435,1.8061599820949847,1.8061599820949847,1.8061599820949847
2019-07-14,1.7283038953835614,1.7283038953835614,1.7283038953835614,1.6232106293815856,1.6232106293815856,1.6232106293815856,1.3516093165322296,1.3516093165322296,1.3516093165322296,1.224034073170355,1.224034073170355,1.224034073170355
2019-07-21,1.540999626619507,1.540999626619507,1.540999626619507,1.6062393002875401,1.6062393002875401,1.6062393002875401,1.6354852656781895,1.6354852656781895,1.6354852656781895,1.6949532489910482,1.6949532489910482,1.6949532489910482
2019-07-28,0.5083593114799139,0.5083593114799139,0.5083593114799139,0.39117422127940554,0.39117422127940554,0.39117422127940554,0.371431911783451,0.371431911783451,0.371431911783451,0.3329911737301124,0.3329911737301124,0.3329911737301124
2019-08-04,0.6013242796952256,0.6013242796952256,0.6013242796952256,0.4870257841942039,0.4870257841942039,0.4870257841942039,0.3888557891252194,0.3888557891252194,0.3888557891252194,0.4675372483076993,0.4675372483076993,0.4675372483076993
2019-08-11,-0.4997189987977057,-0.4997189987977057,-0.4997189987977057,-0.11825779517242832,-0.11825779517242832,-0.11825779517242832,-0.34400841834672735,-0.34400841834672735,-0.34400841834672735,-0.006620427080629053,-0.006620427080629053,-0.006620427080629053
2019-08-18,0.3048158162831366,0.3048158162831366,0.3048158162831366,0.2590648631208545,0.2590648631208545,0.2590648631208545,-0.5926161339471553,-0.5926161339471553,-0.5926161339471553,-0.8017357847499792,-0.8017357847499792,-0.8017357847499792
2019-08-25,0.49693325875134853,0.49693325875134853,0.49693325875134853,0.36170071479142973,0.36170071479142973,0.36170071479142973,0.4422151085076674,0.4422151085076674,0.4422151085076674,0.4062012004004287,0.4062012004004287,0.4062012004004287
2019-09-01,1.021678745962694,1.021678745962694,1.021678745962694,1.000672678135554,1.000672678135554,1.000672678135554,1.1226835310855816,1.1226835310855816,1.1226835310855816,1.0438574034880013,1.0438574034880013,1.0438574034880013
2019-09-08,2.664582844643455,2.664582844643455,2.664582844643455,2.756085122373518,2.756085122373518,2.756085122373518,2.7146072178236555,2.7146072178236555,2.7146072178236555,2.666456922116579,2.666456922116579,2.666456922116579
2019-09-15,1.748376581303151,1.748376581303151,1.748376581303151,1.8123835735087959,1.8123835735087959,1.8123835735087959,1.7114576509285864,1.7114576509285864,1.7114576509285864,1.6600659883440059,1.6600659883440059,1.6600659883440059
2019-09-22,1.179144739971168,1.179144739971168,1.179144739971168,1.1556759720714664,1.1556759720714664,1.1556759720714664,1.0352618680210413,1.0352618680210413,1.0352618680210413,1.1059398021930302,1.1059398021930302,1.1059398021930302
2019-09-29,-0.07569182617199582,-0.07569182617199582,-0.07569182617199582,0.017112636186635336,0.017112636186635336,0.017112636186635336,-0.11627795110059491,-0.11627795110059491,-0.11627795110059491,0.1819781690320346,0.1819781690320346,0.1819781690320346
2019-10-06,0.15469067349921445,0.15469067349921445,0.15469067349921445,0.6365722127445652,0.6365722127445652,0.6365722127445652,0.3480259974299506,0.3480259974299506,0.3480259974299506,0.5645142834036785,0.5645142834036785,0.5645142834036785
2019-10-13,0.6982856276146309,0.6982856276146309,0.6982856276146309,0.8265098877211917,0.8265098877211917,0.8265098877211917,0.8961240482649178,0.8961240482649178,0.8961240482649178,0.9155163351837934,0.9155163351837934,0.9155163351837934
2019-10-20,1.307222677541092,1.307222677541092,1.307222677541092,1.671319503647818,1.671319503647818,1.671319503647818,1.4426491028505741,1.4426491028505741,1.4426491028505741,1.794917114596486,1.794917114596486,1.794917114596486
2019-10-27,1.669814857074092,1.669814857074092,1.669814857074092,1.749207027653539,1.749207027653539,1.749207027653539,1.7375389368254248,1.7375389368254248,1.7375389368254248,1.892522298257548,1.892522298257548,1.892522298257548
2019-11-03,2.381185918812446,2.381185918812446,2.381185918812446,2.319051678842391,2.319051678842391,2.319051678842391,2.2961135801591217,2.2961135801591217,2.2961135801591217,2.374951811384681,2.374951811384681,2.374951811384681
2019-11-10,2.109308374969404,2.109308374969404,2.109308374969404,1.9273251630824004,1.9273251630824004,1.9273251630824004,2.0068598849071004,2.0068598849071004,2.0068598849071004,1.9239035919972993,1.9239035919972993,1.9239035919972993
2019-11-17,1.4905468116381284,1.4905468116381284,1.4905468116381284,1.4122722883228958,1.4122722883228958,1.4122722883228958,1.513350373541438,1.513350373541438,1.513350373541438,1.4534489176958687,1.4534489176958687,1.4534489176958687
2019-11-24,1.6924253732005283,1.6924253732005283,1.6924253732005283,1.5750352115881585,1.5750352115881585,1.5750352115881585,1.5793517164963984,1.5793517164963984,1.5793517164963984,1.4581227381791984,1.4581227381791984,1.4581227381791984
2019-12-01,1.399710166981609,1.399710166981609,1.399710166981609,1.4279151723803938,1.4279151723803938,1.4279151723803938,1.4439420486913415,1.4439420486913415,1.4439420486913415,1.416349067456602,1.416349067456602,1.416349067456602
2019-12-08,1.74098066479147,1.74098066479147,1.74098066479147,1.751416312945351,1.751416312945351,1.751416312945351,1.5689376285757817,1.5689376285757817,1.5689376285757817,1.4908558477853646,1.4908558477853646,1.4908558477853646
2019-12-15,1.7671319178268607,1.7671319178268607,1.7671319178268607,1.7095190421119197,1.7095190421119197,1.7095190421119197,1.7590306347405487,1.7590306347405487,1.7590306347405487,1.7380691592136248,1.7380691592136248,1.7380691592136248
2019-12-22,1.5920847673457024,1.5920847673457024,1.5920847673457024,1.505323189836195,1.505323189836195,1.505323189836195,1.459452243608814,1.459452243608814,1.459452243608814,1.4106399142327017,1.4106399142327017,1.4106399142327017
2019-12-29,1.1077964664350062,1.1077964664350062,1.1077964664350062,1.0955071952311086,1.0955071952311086,1.0955071952311086,1.1520075259611193,1.1520075259611193,1.1520075259611193,1.1375206836806133,1.1375206836806133,1.1375206836806133
