Date,FTVStock_Open_average,FTVStock_Open_max,FTVStock_Open_min,FTVStock_Open_volatility,FTVStock_Open_change,FTVStock_High_average,FTVStock_High_max,FTVStock_High_min,FTVStock_High_volatility,FTVStock_High_change,FTVStock_Low_average,FTVStock_Low_max,FTVStock_Low_min,FTVStock_Low_volatility,FTVStock_Low_change,FTVStock_Close_average,FTVStock_Close_max,FTVStock_Close_min,FTVStock_Close_volatility,FTVStock_Close_change,FTVStock_Volume_average,FTVStock_Volume_max,FTVStock_Volume_min,FTVStock_Volume_volatility,FTVStock_Volume_change
2018-06-17,1.6462266075329453,1.5629232732936948,1.5409003639666397,-0.19686570805534073,-0.6739855239379584,1.4742401302484363,1.3980423937106525,1.551280772462168,-0.2641799572106009,-0.8387657287167953,1.4801098621444189,1.474323334321861,1.3306110869462924,-0.21173192371776883,-0.6126157665117843,1.427994130620651,1.4758129690166408,1.3658758101065875,0.03315689024830243,-1.1321986159175106,0.2841853818009996,-0.09900189079530704,0.21229947609512337,-0.1509817162076143,-0.03633849035951325
2018-06-24,0.2606075597317754,0.22561072285213746,0.1455997288059384,0.12801205091225693,-0.49075340491445024,0.312041936699477,0.13055288457142383,0.3096678895501928,-0.3152958867272086,-0.1798866154280914,0.19468369929603627,0.1849795756907774,0.10725523134425008,0.0744194960513039,-0.17177889167811766,0.19353642212206745,0.23701344700931842,0.12284593013252011,0.23758650401526776,-0.3369240735406337,3.082617518052907,2.8056307335648762,2.8036913974598354,2.587359580399941,1.0846746889142111
2018-07-01,0.562982973001079,0.12295834109619763,0.7135182543070102,-1.0988730894395766,0.2850627767947988,0.5045174084129876,0.10901292222078057,0.6519836557441082,-0.9450353914265824,0.25189864928068856,0.5920381421494118,0.2292625596278077,0.6251838807409564,-0.7076487847934124,0.41964777722826374,0.5458855068687194,0.05503693373250291,0.8120683456835828,-1.565083928623274,0.015995031648462582,-0.8169225301412274,-0.862248367589006,-1.018105028186546,-0.7722364410937522,-0.9010307047270883
2018-07-08,0.5408905211847855,0.31781873133124766,0.6787539538599309,-0.7861461925465155,-0.03233651358421158,0.5153464351384042,0.1858361743418656,0.7015335430267774,-0.9641094168990606,-0.3814879344591801,0.5930049881103059,0.2842162846225571,0.7214468456815242,-0.8239420452820697,-0.12982021636498656,0.535465445498447,0.298066716918178,0.6037730383965536,-0.6943168028209145,-0.39800543080713846,-0.4677689930482377,-0.6076245719493463,-0.2548867178518753,-0.6725761467741356,-0.9344745209748035
2018-07-15,0.5843091428141771,0.3871489403566865,0.6220445326613158,-0.5619719741285861,0.09496293864004879,0.5814331151564269,0.21793986233061896,0.6453294215521163,-0.8011992400777578,0.3966097624131548,0.6322579164296637,0.3287824677502946,0.7025763753050512,-0.7413150789615086,0.28796822155397295,0.6320419638538265,0.1584051025852105,0.646450895048136,-1.0301435193561046,0.35115756288616523,-0.5222155191142756,-0.47241049929548173,-0.40502254864991705,-0.4662617994348554,0.3922952993371935
2018-07-22,0.947420022628022,1.4071290327225503,0.4793684707444245,2.2265034665377503,1.4876616673609693,1.137059584308734,1.4014973881181456,0.7086974205867914,1.9147899251374025,1.3489714029409605,0.8319415285450464,0.9215667146699479,0.5651280206128503,0.912076475518167,1.111876437006489,1.1058242504582019,1.489464671040978,0.41523733823156933,2.2268079915863646,1.2706366726698843,0.6050903040282374,0.46265394219983824,1.1271567026044098,0.2327868829419083,0.619725626808272
2018-07-29,2.0543607389217695,1.9670929652342186,1.9577858694414134,0.2044938887690826,0.40535460132370843,2.1026013624556272,1.7756583051687345,2.1919959645593186,-0.5207914724661262,-0.46612901196483747,2.0445031155088165,1.8528348072712737,1.9706562954995706,-0.6191172508243634,0.28205213171349336,1.9830503747435857,1.6438374874168682,1.9477361529723813,-0.012488086399591187,0.3044873624954939,0.3662959994682904,0.2259083043518008,-0.24513371491113656,0.3597394276043781,-1.6987039503246006
2018-08-05,1.6599285351378295,1.2254554962650308,1.6515490126204488,-0.84104465378753,-0.7514525249851262,1.463903893218316,1.1401159578845417,1.4817794879539052,-0.5437062398895318,-0.7770369636675204,1.7106926152300717,1.5880277743749998,1.5920997133523451,-0.3167817237090918,-1.0298212569940026,1.4878137545319274,1.1112731348748521,1.5941669331816368,-0.611316782891689,-0.8971320184065794,-0.76832648683204,-0.46069775384413303,-1.0410362158153836,-0.24046632160700818,0.4653166968651092
2018-08-12,0.9649775130944687,0.8027322346289409,1.0502567211481106,-0.5593343902242174,0.35434453852780645,0.9459900090294538,0.7309514918021704,1.0851069451197888,-0.6961960209789468,-0.11633961060282741,1.0493288697830203,0.9955416046593507,1.11045936375535,-0.5541523393946759,0.4225975961690885,0.961778431389089,0.601558930982373,1.1987207296388112,-1.003167854203796,0.1958158946108596,-0.2884178117382925,-0.10262989177777003,0.034131628759612224,-0.14262684094599054,0.6460720477953809
2018-08-19,1.0769263969404108,0.733693823896828,1.2352346372823195,-1.1358548703977724,-0.480632083863245,0.879655790322063,0.6246362015919511,1.0614134831237558,-0.9136856924050154,-0.6839017857935251,1.1073771395749121,0.8834349931488577,1.2426972528033056,-1.2415330588562887,-0.5675241179506468,0.9792899248023482,0.6145291075623984,1.2455196996641245,-1.1291508218688797,-0.5934796191534812,-0.5965738571104753,-0.6574827342673968,-1.2104422458684323,-0.4157375675869999,-1.241451553147287
2018-08-26,1.7979971310490204,2.0145186405752384,1.2960347223199316,1.2628007107246448,1.272727870189135,1.9852305675148483,2.1261225311109513,1.588247470860852,1.2504005316637736,1.0348998973830026,1.8976093514592764,2.1538137461306435,1.4628650198854682,1.2402512524897416,1.278328104483031,2.007756064072436,1.9376228547663275,1.7664274300823213,0.06745002616285038,0.7416078718667546,1.8378176798680177,1.497342452284238,2.2094928079663867,1.0595545143920655,1.0415347379648412
2018-09-02,1.9398793915932917,1.7313186692260556,2.0605097478401087,-0.5585372623784708,-0.008730458902296793,1.9374217335296593,1.654126093593728,2.0471888451527898,-0.6114724424798531,0.35987558326735836,1.8792512932730998,1.7715556577141571,1.9362483982775809,-0.5384623602781211,0.3749166844841671,1.962913937193828,1.7536239028321148,2.024682489305619,-0.7177870413406874,0.2850189004687083,2.220728264897947,2.1031387551570933,2.8707378187786152,1.1397101737383235,-1.2590678795344665
2018-09-09,1.9733617779239503,1.93667100034205,2.0286584166526858,-0.20290188024352823,0.5509150027558235,1.9327229877916692,2.023995575114122,1.9526079273556673,0.8256836009214736,1.1656023345873492,1.9741296426533492,2.073371773236392,2.011223986738483,0.3952698202191405,0.7839097818096934,1.952095747803432,2.0402048554257175,1.9029064616305595,0.2953626580912183,1.0023228835014721,2.503511263424544,2.7326268113150323,2.5802263496297635,2.7153453000499175,2.878982297525827
2018-09-16,1.9600426463523388,1.8860318017448519,1.9996256713579945,-0.5071454331073031,0.15541741970358752,1.9195172139171592,1.7542071380344195,2.0703857284523686,-1.040614384601335,-0.0827757090921804,1.830091463796352,1.739787237128286,1.8515985520846165,-0.5838331964857998,-0.5429939861951164,1.8267375119077285,1.7120013481389522,1.8001662539860124,-0.39788668787081566,-0.660666143154138,3.1143596577076536,3.1953743091668065,3.0847120237550736,3.2290617007523155,3.1915524675638394
2018-09-23,1.3083932674541061,1.315051312865417,1.2162372082214425,0.36910832150097334,-1.8853813399341364,1.232659859565305,1.2561779058908307,1.0563606123809575,0.8964055959002128,-1.9112571178994229,1.2153968781787439,1.3175512269280443,1.1367474464759884,1.2055519294050367,-2.0347306387476505,1.1499946039692726,1.2015782304782148,1.1253614291627971,0.28983509322742335,-1.7534623969911263,1.7864659931033096,2.0641278970577366,0.3168659781678175,2.4932266555000044,-1.6650294472688778
2018-09-30,0.7102695356451671,0.6122724631919336,0.8143019194707771,-0.737977740268409,-0.9405622991701833,0.6274410648543726,0.5081752396575874,0.8087088881184674,-0.9536337635733816,-0.6032069675315914,0.7170034912544471,0.6434213161933191,0.8186045830169405,-0.6779637637974657,-0.9874487809530748,0.6527504674127911,0.5449603320534435,0.8204053758716946,-0.8889701887749984,-0.6455643216524145,1.0662413071629775,1.1023267172545157,0.7696024663739219,1.1343643248635673,-1.3721984164295293
2018-10-07,-0.14465464238127795,0.17601332049003235,-0.4380892551875721,1.6107313963016239,-2.087429887959723,-0.24072789296355515,0.16263034178265687,-0.5467995854942662,1.8081248755371122,-2.052606936252004,-0.37279094040345784,0.23322667811003034,-0.791951933255834,2.667326435903866,-2.331487921230878,-0.46051917536497466,0.18502567259267652,-0.7813831355423657,2.079931575411673,-2.2332368616823546,-0.23437080545035402,-0.3974648652602235,-0.278725043924962,-0.40783898986605677,-0.2807494022285129
2018-10-14,-0.9939015309709844,-1.2420279102379022,-0.8268925875942028,-0.7257895665342828,0.37271682065670664,-0.9554554172121756,-1.1157384778856227,-0.8263809077805773,-0.526533523728322,0.5269593907190647,-0.9773721511347612,-1.0749699386722233,-0.8965031332843655,-0.3245947072288889,0.45471771233645075,-0.9560120816486184,-1.2103506138499764,-0.7860992702698294,-0.5576506807008947,0.26641998619514873,-0.5548424004157876,-0.5568105131906259,-0.3965697691346901,-0.568378887442571,0.12618924087792807
2018-10-21,-1.954223054970941,-1.1871495151154574,-2.2820884153794103,2.7444984387657634,-2.4495533287143885,-1.820212702782797,-1.3004846101934373,-1.992018603122385,1.997662538678868,-1.8728813554995987,-2.250030258958595,-1.72214583051339,-2.6696167379397235,2.844682837781925,-2.4953206758044915,-2.063738804273415,-1.8127693069557393,-2.301456981128449,1.8828104619585677,-1.8863245926131231,-0.25969679498116227,-0.11247017584352048,-0.17908554506304503,-0.08328783003244425,0.5968655382949616
2018-10-28,-2.059991801159619,-2.086821843889782,-1.9545914120512309,0.6512124224961978,0.8113323496658608,-2.0300716060806296,-2.0119604915390084,-2.096052099461329,1.0725489835131767,0.9827641313290257,-2.031938813985785,-2.095202213718796,-1.784298504215879,0.5365092890960643,1.0816616536863113,-2.030818252415144,-2.046771148664192,-2.0174791975936306,0.7579410058717506,1.2311593059900539,-0.47094667500686277,-0.4951783042848845,-0.5027258743025323,-0.45643028825757925,-0.4782610598717317
2018-11-04,-1.3016286699973805,-1.5123008353117555,-1.1398558579684404,-0.36327069824346225,0.6431140559429992,-1.3306202180375803,-1.3786521351261714,-1.236287549158033,0.12249038225122554,0.5767044623689149,-1.2721994022870424,-1.4612286491550484,-0.9907149909128529,-0.3601564177142201,0.3579019516822708,-1.2557290782668824,-1.3046148040710819,-1.08081360455425,-0.2441057019747681,0.11574048673885218,-0.8374312361215884,-0.7801157369368689,-0.6763159734892535,-0.7554611922987772,-0.08319709085476827
2018-11-11,-1.34934267827061,-1.5482665042431272,-1.3196866888971852,-0.07552439223672787,0.13966198290159684,-1.2558594954041469,-1.4004179193710553,-1.0591252299551297,-0.6665733351995041,0.34617035259086315,-1.246470674217209,-1.4042528055693644,-1.0897904066920343,-0.11974894569608475,0.29837581606175206,-1.2717012065183966,-1.3813266117344332,-1.2233104603107183,-0.0633633949071528,0.289456374642202,-0.7521885892689281,-0.7330191267554433,-0.6157877123411518,-0.7157239314382237,-0.04117426776014962
2018-11-18,-1.3469710089373665,-1.3137044906104949,-1.1565120056872393,-0.01273178179092834,-0.7116203641209458,-1.426349179536616,-1.4696469723192742,-1.2845255137767329,-0.23657035093683396,-0.7719680490513151,-1.2984103045121402,-1.4974057829985776,-1.0174772740213267,-0.744067074408375,-0.06114485150401702,-1.396012029787624,-1.5102885535991621,-1.222912165361006,-0.7550654259605022,-0.31326608412852197,-0.8813052790111879,-0.8005677205978401,-0.8130228520399502,-0.7391030383161009,-0.13683289244704977
2018-11-25,-1.1309675320611101,-1.2286196465204937,-1.0519342839492525,-0.15914845938879035,0.4571555813886056,-1.1014114939774557,-1.0890953461685575,-1.0333454719902968,0.16518860622850626,1.063448462927775,-1.1060256556270935,-1.1949056415906123,-0.9394504591888541,-0.3169374385545349,0.6645717846836235,-0.9947604910786547,-0.9129775942609949,-0.9526539019171605,0.4264323628019438,1.269449788344212,-0.705095400115394,-0.6637291301788603,-0.5384819081328592,-0.6545563435922522,0.020986691884806376
2018-12-02,-0.8995061216106977,-0.6619174837585884,-1.0551467106458008,1.5276237699634112,-1.3940599976259351,-0.9794513262240752,-0.7429867339843885,-1.1446689829061454,1.783106146664018,-1.5302703833564806,-1.066542132109316,-0.7436086788877593,-1.1366740963239146,1.3401336305133893,-1.417189641625717,-1.128277402341238,-0.8016184790734063,-1.306282915683207,2.056806167520169,-1.8531944732536483,-0.5820464963553496,-0.6164742703620703,-0.4079074982367928,-0.6384711385821106,-0.06769082371294234
2018-12-09,-1.351220889523931,-1.4621864021157656,-1.257969016063702,-0.21086344183578556,0.32474269372504494,-1.3893391824825068,-1.5403625115412671,-1.3309676753590993,-0.2099393087468341,-0.04015502926317545,-1.30035805328277,-1.420266696262855,-1.1273688700308786,-0.36534341181795327,0.2070541628917233,-1.3903076316794443,-1.5424235278808676,-1.2851893882360874,-0.4542464344871481,-0.29813650659559066,-0.6794495931832505,-0.6429389002312783,-0.5500599908871854,-0.6316198573933571,-0.09276824513586178
2018-12-16,-1.712630972216358,-1.7469609625590978,-1.7411345478410325,0.39763592964217853,-0.6421506092455815,-1.7539210426145027,-1.8318065739388791,-1.7280909705440477,-0.13832095853609125,-0.5472053751921884,-1.7124556870165273,-1.7249889704106156,-1.6898484288916022,0.26320426176165496,-0.41977308733164453,-1.7504129108953856,-1.743110647095088,-1.6824631195709905,0.10592836231247701,-0.4480734945906319,-0.25749416454023616,-0.2093699684722081,-0.20193978748848887,-0.20553519532446154,0.7824249924027128
2018-12-23,-1.8041527552355987,-1.7559468829454126,-1.7113066494862776,0.2013636041173735,1.2417244200486726,-1.7964566019382122,-1.8258276334068735,-1.737735377050198,-0.14675053705747493,1.1959779930246264,-1.7632618744476098,-1.744329299235495,-1.6002792492661175,-0.14017402722859626,1.1424614886284716,-1.6733738561708609,-1.69722870206832,-1.691084568361293,0.2478247824085463,1.3158151972191368,-0.6481087212222828,-0.6071736165817923,-0.6218059673637315,-0.6011534416732528,0.08984593017175607
2018-12-30,-1.4180438687785466,-1.5668999134994996,-1.2588803237143589,-1.1215170523948021,0.008650828270557924,-1.4309335996705577,-1.5330635884316504,-1.341640888941631,-1.1529995117042608,0.16465064388383127,-1.3154023264269834,-1.382417125359275,-1.2435288065731869,-0.44256892665686354,-0.03961351286038429,-1.337420797523578,-1.369012609181352,-1.3942923387120791,0.0010547893351577477,0.20591494883784456,-0.881257425393056,-0.7097598374425264,-1.0273303515426415,-0.6089776458715996,-0.03204410125716848
2019-01-06,-0.8902820845792205,-0.9967577529380721,-0.8134374567954266,-0.5978140189960687,0.9262526801427154,-0.9104437863863485,-0.9726431390615323,-0.8402975408486152,-0.6672211120816762,0.6304399280392207,-0.7444727320575962,-0.8742602278876631,-0.5514538424516863,-0.6841213270905748,0.6849388952736396,-0.7725336615859023,-0.8265486279036384,-0.6307353300217248,-0.5358524545896391,0.7261240428557809,-0.8804864354215173,-0.7316728544596679,-0.978612254501633,-0.6488143168203717,-0.4593354928349297
2019-01-13,-0.40429592750315013,-0.31985666168940535,-0.2842927510432724,-0.19041575062365296,1.122996828359343,-0.37040487307577324,-0.1561875568570197,-0.3388178318521794,0.5039003217927569,1.2736868628357387,-0.18288776387351324,-0.07767999424707393,0.015766042989713687,-0.17546359310374063,0.9564801650198339,-0.19041982414418215,0.040715180713516,-0.07629371782927484,0.3458895365889033,1.183785818034732,-0.8215031072588036,-0.5658683728806639,-0.806572512268047,-0.49166297264307124,0.05691802617770614
2019-01-20,0.17622447701941457,-0.028651545760110347,0.34020632962305,-1.1422534180698265,-0.2206795425650655,0.06390095906958711,-0.17739535359183178,0.21731562253423198,-1.2629525956732655,-0.14799254506896592,0.22994439408378936,-0.04430236722691489,0.44547020986554786,-1.303813528203367,0.06045456759864907,0.10072415563342256,-0.05948736718819707,0.34031666831004753,-1.1609690869373455,0.11928850878875408,-0.8611854968872168,-0.7401183910390585,-0.9634871542619187,-0.6205592882753348,0.149792835995
2019-01-27,0.647102542081295,0.7290894981885484,0.37767832287082004,1.0921006002012499,1.5400865029568793,0.6808331828566075,0.5985017801720397,0.32065161931569786,0.9948609297264,1.2987864426225246,0.733488039910452,0.7324363682651454,0.47688323562731355,0.6133021764622473,1.2407377370849897,0.8054473450616865,0.7208652561272382,0.5823819142496233,0.32569202273100045,0.8272437820861632,-0.8024826990999591,-0.4123267872490453,-1.2724655498777622,-0.023482930908732744,0.07909736978608681
2019-02-03,1.0316585131021512,0.8609551342333334,1.2875246553386097,-1.1356825968590243,0.35344602013166804,1.0248337747886769,1.1574284040793879,1.1276392280839882,0.4020028148128879,0.9599463105414181,1.1134205604863092,0.8770659918257302,1.2851340644392346,-1.172484923224734,0.2124140858581191,1.174340703502466,1.2480238883502757,1.294588673182961,-0.19171813988852415,0.7667103358836546,0.5228988677857141,0.5012179178051935,0.7892508286069586,0.32836214310866935,0.9658664862856747
2019-02-10,1.9371340540777517,2.006624088189408,1.7478652337797156,1.346611992182723,1.509709413624224,1.9922078161110306,1.9146784903959104,1.7744226158059422,1.5147019192123719,1.353504628852991,2.0097745950261423,2.1746552631042553,1.6989145863556272,1.519173006553401,1.5627158624708832,2.082975874818384,2.0718506103921404,1.8022958043148114,1.302570426315927,1.311612745674259,0.5867226426108246,0.20005149813995177,1.0838031389981149,-0.21202745878073054,-0.6598441202808907
2019-02-17,1.9054446087796264,1.654160479668565,2.0941071189748484,-1.437686300713098,-0.22218218623678926,1.8753056674705977,1.5806489672565904,2.126122318159521,-1.55018728900154,-0.38870060378538834,1.9258364006934936,1.7071080685420261,2.089909435837841,-1.2419172289058253,-0.013318369839531982,1.8608528116664724,1.6105794544710843,2.015716770745063,-1.5061285771350608,-0.0002632329377582379,0.19463920508876267,0.342646869334512,-1.1671253223440958,0.9270133757780882,-1.6524644159810866
2019-02-24,1.6850258281672497,1.5369014001054961,1.7901716955649114,-1.1731493811785394,-0.10130967578113109,1.6700393746791067,1.5279122711229756,1.8124039454764342,-1.0745679620153663,-0.09625945237769798,1.708997526143848,1.6064901977052914,1.8174591506543045,-1.0276167704584378,0.0722066208560102,1.6917848349750926,1.5656905638863727,1.79648556338183,-1.2305222456833236,0.07552991765274718,-0.3234433263844185,-0.4544926956758378,-0.35082036798407534,-0.42055583315333595,-0.6950138334680019
2019-03-03,1.4707675089393266,1.4683058043439636,1.3444363391430691,0.27521056906109104,-1.39087490343166,1.4504598454705033,1.4430771216466873,1.39713337379995,0.19435773774829382,-1.505315383233535,1.4267457001721233,1.4360767331613682,1.3137322318290194,0.27571303345501247,-1.3738477268250222,1.3928631424995745,1.3559327020198015,1.3343941726134498,-0.2760018556473939,-1.440333356150972,-0.5332220591120079,-0.48375584581719,-0.6251194635876202,-0.369597754707016,-0.41896484178233795
2019-03-10,1.260355675883696,1.2376868162810837,1.180263647659514,0.05219697790706571,0.5180650613892951,1.292344151831117,1.239908995704121,1.3333174095023455,-0.6304958366672908,-0.06930654584518131,1.2855002756140692,1.248840435562975,1.2338943803812734,-0.2027485511369857,0.3863635034646044,1.2877075515163188,1.227143427610706,1.3394839899383644,-1.1906060711069508,-0.4098166619975085,-0.3138211002041806,-0.3967791219302201,0.17687589843884224,-0.5455490018363766,0.08962655474656342
2019-03-17,1.2063683025978065,1.1780166473312625,1.2789611070029174,-0.7241762149328613,0.01507947022520134,1.219016376877301,1.160592596822258,1.3078432431770606,-0.994433638779568,-0.50751120828641,1.173781395316756,1.1027111924981385,1.2727780465150824,-1.0980883613878696,-0.762318451387143,1.1910842572845768,1.1924736726025393,1.162379850370304,-0.30819121051575815,-1.3018943006584778,-0.9265832364825303,-0.5838075016965311,-0.9605340501410294,-0.0610393131172518,0.047551396172634985
2019-03-24,1.0428886544081442,1.035526581052037,1.0807060612284936,-0.2992338371154755,0.14273561575906166,1.0419768109566754,0.963581510117626,1.067013696355283,-0.7072479948240598,-0.04797924185617255,1.0458247322158627,1.0417142752390116,1.1020460927243716,-0.4768565468413684,0.09242524820702396,1.0348867293975044,1.006055339529727,1.04353739876139,-0.5907472360173333,0.06447929369237317,-0.9994444432347915,-1.0378632378305728,-1.470446470758694,-0.19396513161820447,0.6950730710208559
2019-03-31,1.343853068124962,1.35062508614345,1.3030687256782618,-0.02388259210695677,0.3440015000238113,1.3321417436822167,1.343382973462056,1.266664922363375,-0.08078187483917301,0.20302823801989814,1.3721263318011971,1.3815728503569622,1.3180555889100776,0.10466477670855229,0.3648005818407459,1.3667906171841946,1.3425631989180746,1.334151824150567,-0.4042431950200189,0.19258719004902683,-1.1316192888065462,-0.6818318800181891,-1.0342730969868779,-0.05411868875684489,0.44030711448197696
2019-04-07,1.2951169119890957,1.3242926617478354,1.397748312489999,-0.741833630688996,-0.21825055963132958,1.2758597021446019,1.3299095619039378,1.2860187069980658,-0.3898216315568564,-0.22686341893814033,1.3039233771396186,1.372010940291837,1.3898539996226826,-0.3580640113563224,-0.027113764165694946,1.3212979750982656,1.3620819708322685,1.3305946030640952,-0.39716618789371605,-0.2835386257438314,-0.5548701753155082,-0.12401793847905865,-0.9365459727161163,0.6273117649752233,-0.8254831213668886
2019-04-14,1.4135043020042788,1.3584676553541322,1.4859437323238243,-1.013696921340577,-0.45666823964392705,1.396948467124929,1.3258282777048402,1.441289219843679,-1.0578341477024968,-0.4136046881993135,1.3847643209674454,1.2950549462838414,1.4439594906941713,-0.8729117643295828,-0.35838322705539094,1.3724092066843547,1.3401037532138733,1.4301068722901078,-0.9225999315164152,-0.20860266159224342,-1.0199087411384815,-0.8846597515696665,-0.8817464729768908,-0.39562845217144754,0.9178220021996981
2019-04-21,1.1064270607770863,1.414376334687032,0.13037076809884834,2.665635759919385,-2.5571676269765597,1.2630399930009566,1.4049248219734463,0.8349381513553432,1.386504383432173,-1.8024234011561435,1.0946407236317954,1.3852654363532246,0.130732503200582,2.6383525095546334,-2.600978288473209,1.2660283244371096,1.3675590458469147,0.8677411539787603,1.4956483781232308,-1.9014828668800379,0.5863419648759947,1.7942927106746411,-0.06423748359393502,2.203963005679962,2.077683328204237
