Date,MINDStock_Open_average,MINDStock_Open_max,MINDStock_Open_min,MINDStock_Open_volatility,MINDStock_Open_change,MINDStock_High_average,MINDStock_High_max,MINDStock_High_min,MINDStock_High_volatility,MINDStock_High_change,MINDStock_Low_average,MINDStock_Low_max,MINDStock_Low_min,MINDStock_Low_volatility,MINDStock_Low_change,MINDStock_Close_average,MINDStock_Close_max,MINDStock_Close_min,MINDStock_Close_volatility,MINDStock_Close_change,MINDStock_Volume_average,MINDStock_Volume_max,MINDStock_Volume_min,MINDStock_Volume_volatility,MINDStock_Volume_change
2018-11-18,-2.3047696746647426,-2.543045178328486,-1.6997929572650536,-0.6071555222815787,-0.7257161898530393,-2.8023976495912275,-2.6701669168921565,-2.630304168556174,-0.104635467273627,-0.8501648260307489,-2.277292734697509,-2.3891298827052485,-1.799483399478296,-0.16300390763667663,-1.0871297230289545,-2.5906563812991026,-2.708111361503393,-2.3259437184908145,0.04941820902291935,-1.0934711617189141,-0.9669737043843084,-0.863800695637912,-0.7733037527038248,-0.767578388262401,0.11923537003644202
2018-11-25,-2.3038089514727984,-2.0985009841445685,-2.1528773477472254,0.6156108279208499,1.3944409029822575,-1.9911698740867785,-0.6881761312382918,-1.99816436315371,1.635337934083542,1.8152082910295242,-2.4638598181821862,-2.5447856443664487,-2.1681699185018988,-0.0004820057713782128,0.6200364607471841,-2.137301459927475,-2.2644125011582372,-2.0571585647216684,0.16051893857769992,-0.20796472040346958,0.01524483171473849,-0.018176635035831234,-0.6597783061970857,0.09799198460300643,1.632376790171293
2018-12-02,-1.157212483897824,-1.4368524128233595,-0.9787912273867677,-0.42263377894605464,0.743632706823394,-0.6584885498957911,-0.6820051608308552,-0.799126771158913,0.22791859550938362,0.9254000061128417,-1.3984213266583263,-1.3431220061787679,-1.3166386733285738,0.3468404788286403,0.6021922939541348,-1.3683097841268792,-1.493318202800645,-1.1243851959188893,-0.5705165913630464,0.8216208200592643,0.7853552400455391,0.3627065487105621,2.178524881495591,-0.06327982600320446,1.181363126855217
2018-12-09,-1.2827080581015189,-1.367655644824996,-0.9273668864330785,-0.4741892492837563,-0.5926812197040365,-1.5062420676482513,-1.6990632309037716,-1.1632717416887246,-0.5341751372086553,-0.7271724147713632,-1.1404185342774331,-1.420068912438309,-0.9347075968354921,-0.6051306818522008,-0.8520624924971849,-1.5129931953686448,-1.306167220451132,-1.58659253056368,1.0229903350560074,-1.5202904076117438,0.09106201470115693,0.29153613486678054,0.5128676721816466,0.20216446189650228,-0.3472215049131977
2018-12-16,-2.510633772624646,-2.4279213830300845,-2.410654988964154,0.948918319655593,-1.415192185392888,-2.7197250767743393,-2.056858462650442,-2.777702142197539,1.8749577222252056,-2.0854003580553697,-2.6316609402965554,-2.460242410137078,-2.7185399818505775,1.7778622330325997,-2.1242995989894697,-2.7651757933917804,-2.7701442080952434,-2.952041046995412,2.276360554184489,-1.9227290643096293,-0.35036106304511666,-0.3609756256508008,-0.32362635955438196,-0.31517506298525017,-0.11001810192340952
2018-12-23,-3.2349106512579433,-3.1887304574864803,-3.1897243720455197,1.682418090229426,-1.6784928719586796,-3.2875588094267214,-3.4154720535848297,-3.13000457851456,0.09416668478341045,-0.25258339338549457,-3.124101744631308,-3.2196097622126145,-2.9626846582551285,0.15659045505783686,-1.0647564122743813,-3.1897798070505754,-3.277223951046137,-2.965801605508886,-0.4363411382889305,-0.588950899572326,-0.20490526101887932,-0.3812953913886278,0.8543792891771569,-0.5731143450381447,0.23179128133525914
2018-12-30,-2.2973008019726926,-2.04736593539586,-2.4788711169648807,2.7765006833887536,2.23340234872873,-1.9392007664960873,-1.7678484560309542,-2.504569250216173,2.479672864726055,2.399477399520765,-2.201127682411211,-1.8953789813524602,-2.3583292667731897,2.537216235743672,2.585313419160077,-1.7394756578553021,-1.3521206647855675,-2.415082304865663,3.6756017269017227,3.1488743070115772,0.6340064888644344,0.5512858898936616,-0.044579326186319136,0.5861025542019308,-2.1176783675586144
2019-01-06,0.07181917487595349,0.5070605199503505,-0.5861311186429072,2.5540638583843096,2.0622071723911914,0.1629997462939891,0.21244141572148825,-0.43936621724856095,1.335242057779166,1.3151684963056791,0.015447604327738614,0.14876512943777173,-0.38776990642366144,1.587314038695165,1.8652216883908292,0.2773751457444615,0.47109999354883375,-0.21691029438088652,1.5463911150971432,0.9738379241261382,0.4010755361120833,0.33613436981004063,0.828872429670541,0.18333400000682473,-0.5206080279568284
2019-01-13,-0.030942073140815023,-0.31581249628284047,0.13565627149125825,-0.9667541792896321,-0.15922522388511232,0.07598135177281394,-0.11077787562278452,0.34718400139701716,-0.939046611513715,-0.4064089194083175,0.2621850545440778,0.076094040157306,0.35759771237385235,-0.8944832283671481,-0.16712750574843377,0.19876587692052014,-0.030335546785464004,0.31943295443158914,-0.8614223086197557,0.0068966318799989325,-1.0457564396521906,-0.8687667901396428,-0.8424557218175239,-0.7394482485148074,0.048961347128613206
2019-01-20,0.11008124952058734,-0.19238400706281278,0.35861852931403715,-1.2055894531485445,0.06711383719145358,0.1657991280908777,0.2524360314124708,0.21771815061055666,-0.022882471524468956,0.5104221514579084,0.29954553908347287,0.09562795943684298,0.5042678570389201,-1.2229553675059097,-0.1403935357066736,0.23879250498735044,0.38589392516997545,0.2235911568153883,0.23044891569832518,0.6420893762878881,-0.633676392927066,-0.5704936867802342,-0.5144359112888343,-0.5037049993729813,0.27611064359954524
2019-01-27,0.6602441664840212,0.5407006060670061,0.6826726547013294,-0.6266138267363851,0.34797136106085796,0.6080393298651348,0.2822250468654158,0.7740745886074095,-1.1164908325914507,-0.2533318809575271,0.873237621470994,0.8548266234207746,0.854499999518616,-0.501793325537429,0.46049907322782246,0.7566479056807597,0.5545094546259463,0.9052399337739467,-1.0953991178607654,-0.1336316546528888,-0.9587605889243485,-0.5743220231264565,-1.0419731856069765,-0.4049080203969924,-1.417789996043905
2019-02-03,0.9360629556584911,1.001376488279727,0.9784658693775923,-0.47952195774574047,-0.13913480480623394,1.034256840647937,1.3820601176693803,0.9204756353380572,0.5351061395275538,-0.091262179042257,0.9459797015997594,1.2058334677653597,0.8607193523217477,0.41606612520008346,-0.11960911263659305,0.9945829691955257,1.0420369071616669,0.9946496897520947,-0.3391519384020279,-0.12763561267408607,1.3708157397518006,2.0075990337513328,-0.3899124256693055,2.1449723701991723,-1.5801355798399535
2019-02-10,1.1076664262701617,0.8852185473136043,1.184768026597024,-1.2006209046732168,0.13477598945850017,0.920185691074781,0.591216622696238,1.0234288618848946,-1.106752525963207,-0.31028587278985764,1.2280784339903426,1.1141078887230194,1.303779094571596,-1.1871899994866404,0.1494598849403297,0.9884023163227276,0.799585414154984,1.0871268058199157,-1.0853052548627673,-0.17046441677201693,-0.9942910406945673,-0.8522370175970295,-0.8197739631664436,-0.7483801577265813,-0.5422829462847055
2019-02-17,0.6789802019754896,0.8538126755184784,-0.09711244608620426,1.6336895466376213,-1.7623881301301298,0.822680189063132,0.6169668720638767,0.87207355140546,-0.7332069117766044,-0.5322570809674719,0.567881072236814,0.9537622569917085,-0.746162722367873,3.119289157152806,-2.8125382583474114,0.8531195220321849,0.6828935213890185,0.9300703508740605,-0.9255936397320854,-0.18311076732986678,-0.696041956155863,-0.5415112288907827,-0.20353899552292012,-0.533463435813126,-0.11030369167929849
2019-02-24,0.988586008920998,1.0121846525410116,0.8017967633586116,0.008518060973468595,0.66240554533176,0.9058968060044961,0.5929259858250797,0.9820648752091331,-1.0176449516403518,-0.2980544287718136,0.8810098290653334,1.099950706661511,0.48866051387430737,0.9057108035276089,1.0782538590497162,0.9484957131990135,0.806359035289415,0.978981991545002,-0.8296887845252627,0.10577584406242813,-0.8910166867276115,-0.6823923869120248,-0.8019083829068125,-0.6020023476202272,-0.5887609214712133
2019-03-03,0.6748979145241736,0.9493871940709369,0.5971550414554413,0.3744437203274929,-0.7875088926481293,0.7246201414664237,0.5697027726722679,0.7124395519552219,-0.5096033700967195,-0.5101818968118598,0.604035605575234,0.8472460701105781,0.4842436920773863,0.5015355800398821,-0.7114205661591804,0.7155267357283912,0.8218275813408303,0.6854133286425206,-0.08695243033165377,-0.5120429180570039,-0.16022060817213832,-0.2446595247239485,-0.21825269508295916,-0.2130011936947477,0.14812386916513046
2019-03-10,0.8847560153999146,0.617242285053294,1.0482999522239096,-1.2050820054036384,0.08257718093873366,0.6657013700705633,0.5576584679402812,0.808705872611118,-0.85486213178847,-0.06310744078458112,0.7785519170602418,0.7872009051986167,0.8980504418686127,-0.4599481531966299,-0.38257418388076164,0.694019365017256,0.5352533197443055,0.7476848573216245,-0.7953626788477521,-0.22754341660551633,2.684873616387525,3.628872498087435,-0.6939265580665618,3.7031753490288772,0.7313038524524714
2019-03-17,0.7751191548527068,0.5874555183316654,0.8829942598681594,-0.9004036381138268,0.10623483135875991,0.6955239740012181,0.6345482206872919,0.6906622448886033,-0.45977836473744865,-0.4347171819416467,0.826290209131804,0.5944388525751834,1.044869485666082,-1.102521690913387,0.03482331378891618,0.598197071143692,0.5080236965045916,0.66796217641909,-0.6535702082245527,0.3047141741637382,-0.6123625544142507,-0.461449971064096,-0.10926512154033066,-0.45012858295317615,0.08321205380272197
2019-03-24,0.7809059953818102,0.6194694430363876,0.9461323162155181,-0.9884439443110569,-0.13201480954863912,0.5711966645056927,0.30855375847959066,0.6883770414360685,-1.024244678061767,-0.19249767443802784,0.8431683170079615,0.6381939482565682,1.035877056396873,-1.0187819211973825,0.11501789103395997,0.6289050627246784,0.5352533197443055,0.6941819035811874,-0.6700454458979117,-0.23397025195449256,2.4757496911160404,3.006289294796611,-0.39381017149775976,3.018799224170724,0.2518498244593338
2019-03-31,0.3985319949668097,0.5255069338303571,0.12177601325511263,0.609711468076414,0.04069940768626167,0.4141928038045147,0.21593685393944007,0.508542411815755,-0.7785776619097103,0.09485013598248494,0.3028455334844405,0.4276645407040673,0.3445581340988141,0.031157217911637978,0.24328082019441385,0.3217010994472212,0.37098595537296597,0.321743610779589,-0.08675530859209138,0.2317552754360875,0.46673108350549714,0.10449185607897277,0.49967132902984085,0.06677965726829403,-0.9882319469974383
2019-04-07,0.5121143784384722,0.44687878369277884,0.5976133887978489,-0.5562589145824159,0.029010911354892494,0.3893127837894556,0.13813646992522063,0.5529547893957272,-0.9934882637573434,-0.10645289650441445,0.5988112161352944,0.43962326339051977,0.7337345370207292,-0.7557187185686507,-0.22036163828479655,0.4115424291167726,0.329715387572301,0.37439646912773006,-0.29541470120165925,-0.5587803379357736,-0.3910460528475626,-0.18848694570508134,-0.740949798839717,-0.131665670036832,-1.46927257077754
2019-04-14,0.3460312538665599,0.0967027216996444,0.5877674984478256,-1.084873064576391,-0.08246942923112173,0.09123969485589917,-0.14542465937160368,0.24691730805227002,-0.7983322611644473,-0.24171821306796848,0.4017383527473695,0.2777818969569831,0.582992948097304,-0.7229457698645536,0.11566165863921792,0.21615226551281003,0.035466345106595465,0.3780733136132835,-0.8391613413746282,-0.13005041381337515,3.9477051266323335,3.668511387476198,-0.7102627628877817,3.6659986822562716,3.528869500030907
2019-04-21,0.14211583784518264,-0.012917453523367354,0.18048347625138114,-0.4006981440917715,-0.5583401301767874,-0.03472718118554559,-0.25606607488679,0.04714786116352087,-0.5327219374982158,-0.3596894816368239,0.14314587640585083,0.0631518531577276,0.2577744865179671,-0.4170571351233146,-0.3803464699832167,0.049643303430633015,-0.06516559751839847,0.1408119953450721,-0.4540176289356976,-0.3058574888210867,-0.2278274630102624,-0.3947781360084727,0.8277039945287898,-0.41499643865432584,0.3334904987953701
2019-04-28,-0.07577002175533687,-0.2730149826503187,0.10368682353698765,-0.6469723518522291,0.07392645657793356,-0.17206729619161282,-0.17064330915032108,0.012417961152271397,-0.31144595099843975,0.45006860922301856,-0.10995540489513037,-0.18124612773206009,0.007262097136580727,-0.3127978415112327,0.4247823579014978,-0.06709882750294137,0.03710089557019011,0.007916751096753702,0.04857568398542156,0.7438753659553261,0.08079860325515709,-0.021233520236494656,1.2736298592760404,-0.05593466950978295,-0.633677847942306
2019-05-05,0.32600760612486507,0.37884931769131475,0.47418246428674726,-0.3900391656988381,-0.022362804061604423,0.26377551610211963,0.1786370887189039,0.21457596315206048,-0.17526905999562464,-0.7726371886705198,0.32375520056667084,0.21738604450156393,0.22409893984165183,-0.09054751350323567,-0.5372923973384041,0.22237469491452652,0.13562385845331046,0.3378310580878496,-0.5295914091911419,-0.2932697802753707,-0.023762467571033705,0.06302911099901695,-0.5008540839574381,0.07649776372720492,2.504600491014092
2019-05-12,-0.25974811325994296,-0.2605186092425012,-0.23169181457475968,0.09220946708549872,0.05470834705714572,-0.24318420952920333,-0.34427781904069094,-0.39051309477442964,0.30659544762300034,-0.16717704317872248,-0.4186556845602004,-0.6253754688384477,-0.24007811439639404,-0.29584804749989163,0.25667709346686135,-0.8062245797423568,-1.1869699837670191,-0.3598723175595606,-0.5040493562253835,0.09349240501831602,0.24632612800260242,0.5599494252165504,0.9011041236352809,0.5353422949905009,-0.11217648179045919
2019-05-19,-1.4095958968916467,-1.7694939808202856,-0.5021987919529457,-0.8283281219287464,-0.23531683515097507,-1.591920624151591,-1.5260008656606439,-1.0283836957109134,-0.4192749207618837,0.3231644280615282,-1.1739512835882362,-1.2827449109800628,-1.032017045248825,0.21350849989586743,-0.8131925060248172,-1.3868872415062856,-1.524800831830773,-0.9009364366552453,-0.4320308894554579,-0.11754215260645834,-0.45647123245736454,-0.49423145267676144,-0.6146527674733562,-0.47745603064081205,0.2095267454535036
2019-05-26,-1.3014091528096552,-1.1806650899729756,-1.0313775783838375,-0.06856280841896675,-0.17291891366322087,-1.6317146115951222,-1.5570242382027886,-1.4595578823530844,-0.46364204016073346,-0.49366749444346153,-1.2381953492256277,-1.370932857096122,-0.3131655665506161,-0.6649353910960125,0.15022542377287004,-1.6393262973326532,-1.3599730275193131,-1.6155765064227985,0.753553050316542,-0.4476292435616988,-0.6403341878773329,-0.6261833780119725,-0.8730365299283668,-0.6079776356335652,-0.21251109657961967
2019-06-02,0.2583552308039473,0.5191365760886755,-0.5221259059046277,1.0204894230993873,1.912743772396729,0.36927854214692873,0.05909364727051073,0.3077601912198629,-0.34617625448812195,1.0829015934885506,-0.20725101458321862,-0.20587520576149657,-0.3131655665506161,0.17071511102563122,1.0276363851428167,0.3620717419671198,0.45580106655139063,0.42046153085167,-0.02273537786016998,-0.19507445051056993,0.7740455632264106,0.6100850685772785,2.1834563967264855,0.5600941970774199,1.3412236267571558
2019-06-09,0.3636078263893942,0.3636786173623449,0.6066877668366729,-0.32380508545813175,-0.679142731136936,0.22613549574772326,0.05176001529821943,0.07409313224385648,-0.01889096695277155,0.07487110048717635,0.012374556427591292,0.09693043073667389,-0.29946991717829796,0.3694334129169562,-0.7644347294436403,0.22626157717486234,0.42434136048595067,0.04597764577917833,0.8193677477374437,-0.482584274344296,-0.2767864274675588,-0.3761833307350859,1.4286718932156541,-0.41052439148190817,0.8835255446690295
