Date,SON_Open_average,SON_Open_max,SON_Open_min,SON_Open_volatility,SON_Open_change,SON_High_average,SON_High_max,SON_High_min,SON_High_volatility,SON_High_change,SON_Low_average,SON_Low_max,SON_Low_min,SON_Low_volatility,SON_Low_change,SON_Close_average,SON_Close_max,SON_Close_min,SON_Close_volatility,SON_Close_change,SON_Volume_average,SON_Volume_max,SON_Volume_min,SON_Volume_volatility,SON_Volume_change
2018-06-17,0.3505786562396702,0.3658791128512906,0.2009960752642603,0.527884767149935,-1.7026020142307328,0.2817221921123994,0.3244725226871302,0.22267685293640122,0.38477845239554515,-1.409015292353124,0.28049106097841653,0.2885033288833626,0.2668705111485574,0.0322757725161653,-1.477634106807838,0.2331601542871733,0.19925392787449978,0.22331420425521084,-0.12332553251134683,-0.9453142193181676,-0.8100790482471352,-0.9522310923974717,-0.6808195716520723,-0.951594027137093,-0.2564920029610381
2018-06-24,0.2561502929467383,0.18781494383540162,0.3184234782164663,-0.5430751427631394,0.3750893707846615,0.39648566520061,0.3675366244480168,0.4619991484745979,-0.32032338989985226,0.33781167833666437,0.3810933858888167,0.2962012298224497,0.44164177746507655,-0.692417622973895,0.3879007749966192,0.4277128483887859,0.36141706887578084,0.5251321954612513,-0.5481011034736877,0.49031643148749404,-0.15459986453517297,-0.23022951443182751,-0.40350975001535044,-0.09798403718062365,0.14010268836167997
2018-07-01,1.0619747829093265,1.301483092427505,1.1021399581933085,-0.37496728741951174,0.40208947604502193,1.1294959823200128,1.3938642479958083,1.0529852404202482,0.06255387467598073,0.568814759512462,1.1624759842482206,1.511354547985436,1.1321453650653452,0.24498903816172238,0.6335197077171468,1.2216422713807904,1.407270238523134,1.1597160496753076,0.09841250375071195,0.8507021232236817,-0.9469576948377922,-1.2339689905580564,-0.5720430181199359,-1.387687263525283,0.14346999679603467
2018-07-08,2.1768848969114853,2.259042409640732,2.04927304424459,-0.21092390062963812,0.10549193953918856,2.250245351613781,2.049831133422432,2.1356377534009603,-1.4083861509970332,-0.38025771581640455,2.1568220195942054,2.181333726639177,1.8458491703848159,0.25015865645150975,-0.9738539588001061,2.0804889212928774,1.8394451656131081,1.5585769653276185,0.029199085555536842,-1.447442035145468,-0.4833619287871301,-0.6984124654764751,-0.4095593200984292,-0.7555772534063316,0.014326189765728282
2018-07-15,1.849806481702389,2.692967730721813,0.9882583789814575,3.2305532453705452,2.8657071640883283,2.308584273028898,2.8509653797615555,1.0014687338507646,3.21277955890434,2.795311674437019,1.6481366083560884,2.602462332175151,-0.45288063786785093,3.2800285029898073,2.612479502782354,2.2811150088465917,2.720678053429827,1.3635425768122542,2.9475372198011796,2.4668207366196904,1.7017558292991741,2.473912922737304,0.39395583628590664,2.7361088116242076,-0.27582879498763596
2018-07-22,2.3483314577679932,1.79960317627998,2.4921865495061435,-0.24246789137172076,-0.6573789473150208,2.2242352449562848,1.7560748851011811,2.5345928973911036,-0.484693008508912,-0.7752282657490321,2.393079562342579,1.8446858317691976,2.63176783836914,-0.40683453314665585,-0.55183134981582,2.17002477324574,1.7872113339294726,2.540134423627199,-0.5119221733544578,-0.618896016300233,-0.5743607616695037,-0.4002558269559458,-1.2547018708236715,-0.21314637421527377,-1.487847261007946
2018-07-29,1.9305147894075863,1.6274083023038566,2.0024581817428775,-0.09829962234324038,0.4138150948179755,1.917498031473293,1.5954229832750193,2.0529866130217806,-0.4107866307161371,0.08119223557308117,1.983306277046077,1.642016123397624,2.0676643532221526,-0.32009488326341035,0.1198103782407199,1.9533557536562614,1.7425840830713275,2.1233316232000154,-0.3121290870878814,-0.0007116537408224004,0.31349455509549323,0.014215462232953776,1.4321902928666592,-0.1512396552633421,-1.9591048153585544
2018-08-05,1.4565705918812666,1.2533592021622726,1.5171152538964783,-0.17060952639865726,-0.8802783267494066,1.3860905940043873,1.2623875918734448,1.4335908108988278,-0.07346334825767983,-1.0663861602725555,1.512995412002655,1.3424208104162532,1.5119207425167627,-0.10004592197873365,-1.1503128733190087,1.3729421382533233,1.219432141576069,1.494218230762465,-0.34186251048651695,-0.837126489728163,-0.9430769985241665,-0.7328818274285309,-2.458113982318491,-0.37161155320541955,0.26623725975192614
2018-08-12,1.1620843752629395,0.9056163587724397,1.2223415901734271,-0.4268267991915213,-0.10356991386127236,1.106952644073914,0.8509669142109171,1.3022032924115585,-0.7458918874133095,-0.4247303935159254,1.2002076553246621,0.9144955201636867,1.352292224596876,-0.6595218953380824,-0.28136125272360357,1.1217460540346056,1.0235833304871476,1.2335334808858895,-0.3128288935748694,-0.7690393094221644,-0.5777829861918283,-0.6729908552112384,-0.4217269091236061,-0.6552277372047203,-0.4265373919338572
2018-08-19,1.1323757480137178,1.0700518844925992,1.1663046964262058,-0.05919198048764729,0.06503198746983199,1.1169534578601803,1.0047346597149172,1.0884555319003222,-0.1151879199565472,-0.30690974857282055,1.1358087363246865,0.9811786738794308,1.268821837842717,-0.5551722934012706,0.01083197056847713,1.147819212117019,1.1133612052137167,1.173197538123215,-0.11241266893356847,-0.49116729237022916,-0.9455677622758379,-0.38867181772122306,-0.8591308865754783,-0.2752125466542074,-1.3378795325674515
2018-08-26,1.1040794151592566,0.8638985500548777,1.1546504251896785,-0.5788432414341997,-0.6477431980563487,1.0529151806227517,0.8597946175419747,1.1608892411158362,-0.5968176635918946,-0.3544742754122256,1.0975302173077701,0.8936192985344437,1.1429544466706085,-0.547359092375057,-0.023117924991189667,1.0703907666854373,0.9514930001471883,1.2166816928263595,-0.5998328539293958,-0.007934076660213037,-0.6707928425177363,-0.6515543994002696,-0.3653048211537013,-0.6528814124778367,-0.08213636401766113
2018-09-02,1.1630755970836755,1.2045890451029069,1.0120656660795448,0.43258632219937115,0.83213527219317,1.1635297556859254,1.1733742015100488,0.9309519547788987,0.4122541805363017,0.9543974461410044,1.2715776164696457,1.3153342261957917,1.0744322140373381,0.21093482616576892,0.8719757951046037,1.268694884703665,1.2116770547376354,1.077510765299115,0.3068940081037565,0.9916268560577359,-0.6865884633570843,-0.3616594511160987,-0.8204515937944136,-0.256325463610834,0.4419895580153165
2018-09-09,1.5460363917390385,1.5526724745120266,1.4696551623054042,0.24362230374658678,0.6245510060911903,1.5032278625295996,1.5294645783795295,1.4283539750490108,0.14116789234301466,0.6620652836646217,1.5256061394537221,1.5220852450590667,1.3423662627895168,0.08837129013815391,0.5786318256729106,1.5415635146542683,1.517815122180911,1.5248462123795163,-0.10150325862487854,0.24977246966564737,-0.8060291032779333,-0.6718917747426973,-1.0061110378147253,-0.5630602312483899,1.0940159839022034
2018-09-16,1.2066734508544876,1.1668496303556135,1.09721186090629,0.23040538377260444,-1.3552600968013966,1.1291383457867916,1.1892229813229167,1.0883623011517445,0.16588569326845742,-1.2815200564882494,1.0796158142344283,1.1489687658472205,1.0254288142763772,-0.020037996233202446,-1.306304788810335,1.0351920707675488,1.2619473905605187,0.9736786917049006,0.6263544603174825,-1.5430106696024302,-0.06115440487758728,-0.14457008240584537,0.31118031931922424,-0.2193861801643227,0.9273890908058152
2018-09-23,0.22512971548942154,0.2993602580177367,0.173440884802108,0.19784066480848989,-1.1514994097730789,0.12922980352482827,0.1587281347623975,0.1514539527580202,4.638613543339995e-16,-0.957996147070281,0.22268953408242695,0.18246978083258616,0.36641839612508154,-0.32346627319761556,-0.8516968752236229,-0.003489977695608259,-0.10242084851043128,0.24689499096998177,-0.6400013661920653,-0.6139054650299909,0.17428240931700778,0.2713989982515049,-0.03478597558137495,0.3086267696213311,-1.173674096887299
2018-09-30,-0.8160909586307561,-0.8578636198529048,-0.8009846002806381,0.04449996414477683,-0.7745203682701423,-0.9893482632414045,-0.9233231008453426,-0.9882193960816752,0.170922802345248,-0.6509052527286218,-0.8219187954414408,-0.6974999089155397,-0.5784778097107975,0.13568554184926468,-0.7364068223702043,-0.9753564502521695,-0.7660325717371292,-0.7650824045473796,0.13973737934784008,-0.6879339040420307,0.17508302352466623,0.1359393838203333,0.013841563148063629,0.14992217319930712,1.0303752400941324
2018-10-07,-2.260526804166667,-2.052679789477979,-2.390575581011739,1.5548460388554275,-1.7561442251975325,-2.425025312176338,-2.102797048244649,-2.2668569422704494,1.0873386138180159,-1.532241577743902,-2.3764114869135575,-2.370336576018492,-2.2110783479074896,1.1115053204438257,-1.433060956128352,-2.5163255201742096,-2.319618666082382,-2.339793887952567,0.8819942244748175,-1.4171884791945515,1.3184260465107502,0.45448581506936436,1.4852515493033398,0.211202633579742,-1.855214251566083
2018-10-14,-1.567155944401815,-0.6080659495869553,-1.902781470798294,2.6186037075806774,2.3389770255497107,-1.0671942235017955,-0.17083359490209216,-1.7656155978925114,2.7149330250421055,2.2545985791759517,-1.4539770307959285,-0.6130711332261755,-1.8528454195277064,2.6225787124279254,2.4171498975229135,-1.0868752504869417,-0.6586267351046383,-1.6378739015138783,2.5899926058561786,2.0323836936214192,2.5775731873990186,2.9241122303170752,2.5866467943302487,2.907822594139645,0.9977955681409076
2018-10-21,-1.4963960641703022,-1.5959579379858393,-1.4736290522772755,0.7783159153847573,-0.7713035694650886,-1.534751685054571,-1.7547331651455467,-1.4231209569145469,0.21641065097002118,-0.22879512608757221,-1.541235721683276,-1.8068709296369376,-1.4120737235534786,0.2889836189118485,-0.5196258051300049,-1.6157315969953094,-1.770353818247678,-1.4884617386018995,-0.0024995626148054955,-0.3998447732224484,1.0094377413546634,0.7495251592184157,1.29648209484063,0.4500067398727445,-1.559025366125252
2018-10-28,-0.3756277059918513,-0.47953242947302654,-0.7920305589896512,0.9150653755258569,1.035275060440234,-0.2991539736254166,-0.6215570766547923,-0.1065440157935826,-0.6818718656094706,0.5160284132627829,-0.4800537841477062,-0.6570982481267986,-0.688452542639729,0.4625349707835934,1.039496011633151,-0.3195108912209904,-0.5683222511602465,-0.18064022208555383,-0.8066463191654821,-0.10073345891946164,0.8696457723789733,0.873324292461947,1.6498856104237505,0.4018863082714175,0.7276918257221225
2018-11-04,0.36957499922702614,0.2686733183539709,0.05228062397881207,0.25112642842318167,0.8114948186076363,0.5812637576334869,0.2882411549774701,0.7908916042746329,-1.0409649254619557,0.021815377627892315,0.3479641676002878,0.183597023413647,0.22140648798881443,-0.18873641644528935,0.5008729345750815,0.5201608572759131,0.3934576910794614,0.49931863915679225,-0.4349914404655383,-0.08655907639352876,-0.29509220871800573,0.5057071375253541,-0.32401919150793806,0.8452159553627115,-1.81221253935418
2018-11-11,0.5607001694396362,0.8692975839438881,0.6155689661572273,-0.049261402798810694,0.7434546470873739,0.7738602280773436,0.928146920386416,0.5631623693567098,0.28953633741690904,1.0520331854042153,0.6012090082478803,0.6907977320784526,0.650558716342279,-0.34724061624207464,0.5472026377897619,0.7033879428862093,0.8631749788522151,0.5863639813700975,0.4675670846534156,0.8881545433777309,-0.9451690999019183,-1.063796882859756,-0.6295855562540512,-1.174914672990603,1.033066506359319
2018-11-18,0.6157303178991721,0.48731048581211805,0.6616350546604737,-0.7200320337908179,0.13445393835113548,0.6103095492073273,0.316428947817993,0.7132310898032187,-0.9046573437555555,-0.03825109580078913,0.6001416265788444,0.5331571219986948,0.7511686310948408,-0.8463837903362003,0.09202844737271813,0.6339801556963665,0.41680270915137985,0.7179651121115921,-0.9716656544720796,0.39428795317144194,-1.155479721390105,-0.9562962017140809,-1.7575564130471044,-0.43032678112996414,-0.14174566708905725
2018-11-25,0.828621748052317,1.0489906733877377,0.9475416149818336,-0.5261916338882413,0.44824312863752325,0.8330761238964347,1.0951153031727594,0.7661111920660917,0.2010837748459448,0.8610158732406372,0.7694152951618117,0.8523232053694799,0.6663579918340772,-0.10283354089247781,0.40731058723134,0.8900931098605716,1.0809046587499993,0.8021270739747466,0.4843972134925561,1.315414409794445,-0.554787932611818,-0.8222036038601243,-0.766646406103711,-0.7656173992825513,0.9858935413112566
2018-12-02,0.7098880246938452,0.8843918933537265,0.7270877283287672,-0.24711931217379107,-1.0286830276553232,0.678011736117691,0.9242453110160154,0.5655800332415468,0.3659740825406402,-1.198239736034471,0.37891538416957493,1.03617229991054,0.3083486512779903,1.1025425137852045,-1.71984261903645,0.47016329452678535,0.7103415694875254,0.31008799332156584,0.929092797283473,-1.3766234310476575,0.6441445347329698,-0.10279555735203992,1.1546734292468535,-0.7949597431884645,-0.3646662255629036
2018-12-09,0.4261500860725097,0.06718342050417517,0.6305161791337722,-1.3065258190506128,-0.17060277283974948,0.41749926738617976,0.2583439818200132,0.6011822398976246,-0.7536879204262356,-0.4326667254563413,0.35064411908838666,0.15040239889809565,0.11359121546019783,-0.0009189094352061213,-0.7705714124819266,0.18752588215819901,-0.0827848745155783,-0.14210672651820044,0.16706130049977902,-0.7315172504511605,-0.6684201592060937,-0.6122191247011298,-0.6975316876819444,-0.450257469609781,0.9735939798610572
2018-12-16,-1.1727364032037932,-1.0731136647421324,-1.3549408604945126,1.38674292161566,-1.5613038803438195,-1.260715526941943,-0.8518959269363209,-1.711117740903238,1.9288999268300129,-1.92243071856779,-1.390193427807003,-0.8607036233752642,-1.7190202638940026,2.1135967411828793,-1.9951462117065761,-1.477281711642259,-0.9993686585509038,-2.0765476693659712,2.59626062722772,-2.218678394730816,-0.18292344086473228,0.6921063139282719,-0.8082097824745194,1.3584609284058085,-0.18629159884158802
2018-12-23,-1.7147255491742879,-1.827797968333726,-1.5515027814909426,0.6418150238704351,0.9065223973826152,-1.5806361052020297,-1.8690102561679423,-1.2052626049292479,-0.44210389331685207,0.5781175073044769,-1.6841710277259663,-1.9436908408284619,-1.3892766289465883,-0.20522535524350177,0.8941936081292104,-1.2615040106451338,-1.6138285694519319,-0.9593234477896591,-0.7307521763913845,0.8176214926747022,-0.25951496349838155,-0.5939660728702976,0.15435929646065688,-0.8480920326030218,0.6455799918659288
2018-12-30,-1.3641096603574279,-1.8471080866541303,-0.8117818528644282,-1.5759847001700436,-0.37089379781159953,-1.503986482071417,-1.776624185318325,-1.0635169737085486,-0.8797018854095101,0.10522506743089471,-1.3170383561982393,-1.661185817044693,-0.8355672167469997,-1.1981067278320372,0.1327368452780804,-1.3994823794549924,-1.6988877568998755,-1.1351110087017366,-0.8096962810163197,0.07766045439865531,0.2485309288181694,-0.15193906786796454,0.5145140206783323,-0.4679752422502706,-0.6436386296679956
2019-01-06,-0.9455662948022745,-1.0060123382082755,-0.6892822013443927,-0.3849575017810481,0.2795788134217362,-0.9617082178631784,-0.9850915696763604,-0.8016113848178223,-0.15941391213703449,0.4177332051205387,-0.7779376605494046,-0.8396397879563355,-0.5972484812449093,-0.2978207381250362,0.44546887742310703,-0.7886339535945575,-0.8358181705717778,-0.7512112857587765,-0.010981156628468578,0.7437897806879437,-0.615909773693869,-0.4642487230044965,-0.164727817936841,-0.5031651522146249,-0.618353452359545
2019-01-13,-0.44913355839262836,-0.506342823962597,-0.21900392742502606,-0.6260167023385006,0.5612943214513864,-0.4485316269075206,-0.47876432515939654,-0.3294600538858074,-0.2642630952258564,0.7056136689065315,-0.1909139537449225,-0.21420931753338132,0.05012872829141826,-0.5511712698364171,0.6188915384330678,-0.24838642093669272,-0.32426594139432935,-0.129538369546411,-0.371566104263384,0.8538266132107831,-1.2786732270492946,-1.3857438487981675,-0.9494119070569403,-1.0988268239028145,1.0157204995124909
2019-01-20,0.0917329705544357,-0.17711365248390135,0.3242325159734928,-1.199223677984252,-0.23325290654268901,0.03117767429330774,-0.11456572945885632,0.2602563081790564,-0.7865556642151964,0.0661564997191614,0.17076570508617905,-0.19043560208980173,0.42310511212389357,-1.2159590517243408,0.13475067209285424,0.07428950765187924,-0.09932253976229843,0.30035744288871397,-0.8143611196762366,0.4232234041173814,0.2649980204037425,0.5564310814017102,0.07566244412418341,0.6152780626929355,1.828141816745888
2019-01-27,0.9851874903072452,1.0428927644116008,0.7041205301788473,0.70259743461709,1.048648291011512,1.0672579117009484,1.0871480758732863,0.96845110857145,0.13347414990913875,0.831796492977528,1.0254315503321485,1.0756442834415765,0.9407603922315179,0.10051411022414856,0.8545225891229719,1.1660338779721107,1.1017327539473072,1.0779692931113098,-0.17370492439124874,0.700098655954083,1.8644568205809464,1.8701956326742388,0.9923637507819109,1.646367585122502,-0.126576743363353
2019-02-03,1.5248680293799723,1.3399787717865141,1.5001563961926507,-0.8098369728861741,0.28946533374951233,1.5317389537755783,1.4525013593654577,1.5095597816383242,-0.29817243662528337,0.5689998178731048,1.6254684335454275,1.4606824643331353,1.6328881163091824,-0.7686720722960366,0.35404591418148956,1.6400557726974712,1.6019331890072623,1.6239912647052255,-0.40504168237761135,0.6163312243094116,-0.0361774353114038,-0.18403575934607694,0.2783505809688034,-0.35496759997241595,0.2289698851117327
2019-02-10,1.9104373372576091,1.8296337025928346,1.8135885554830713,-0.5455928390127646,0.2584211750368754,1.9888741558878622,2.00974422635547,1.9006532315813012,0.20647586227296977,-0.006364245389525538,1.8367735101709133,1.856055293303414,1.606627185916664,0.41300554257696304,-0.5923841196145417,1.825283761385368,1.844563685157129,1.6086846113940074,0.432023877163864,-0.7166733421972213,2.618700023731554,1.997617795274582,1.8874013146432822,1.462963498413285,2.2492121358964274
2019-02-17,1.4787367677268624,1.456378549576186,1.3688702581066328,-0.12719565662820487,0.32974894468446586,1.4310127642721049,1.256230136941264,1.472884737907699,-0.9402994188961695,-0.13777657975042648,1.4923499744540067,1.395595099941687,1.5652536261853587,-0.7636572165434801,0.14274624609013767,1.4690790958978495,1.421766620671439,1.4991696664368157,-0.4576720954196998,-0.31601646945584505,0.16496968198177192,0.017918997922779185,0.7417933126336735,-0.3601544508518596,-0.680855057322055
2019-02-24,0.8642528358957834,0.8732553461945979,0.8747990387732776,-0.28251602076572446,-0.6147075445431126,0.8253266980307404,0.7429032484830856,0.8205824695477533,-0.4188832488892101,-0.07741095033534758,0.8992381634894606,0.8244440233156395,0.9430530139322882,-0.538099125806846,-0.12164953752736037,0.8543345692545583,0.8367861702526339,0.912677978188182,-0.39987635250794595,0.4025366203690872,0.598853302509294,-0.029255604249872873,1.203847163534597,-0.6591736620527683,0.6777188541505605
2019-03-03,0.8721626330492283,0.841180304690365,0.8722391559468133,-0.4114573220322284,-0.44148081514799764,0.8466330751193045,0.8277749250768642,0.8134026262420966,-0.13004571322557004,0.1739773100049576,0.8721560777692248,0.8505603822180007,0.8121373259452448,-0.09687120785920586,-0.13976639010950664,0.883093692105361,0.9141241723262424,0.9333484389216533,-0.25789806859148845,0.39572987025213324,0.310442494702105,0.7363842397279688,0.12277461048180331,0.8116204583956957,0.7384243089917061
2019-03-10,0.9954979664398224,0.9071260821202568,1.0912931821386764,-1.0950296597163551,-0.3759719974567093,0.9904519681527363,0.9516984302648679,0.9887953388687092,-0.37551126985453376,0.1934321777820492,0.9858940057665837,0.87590902465923,1.0395624344891339,-0.8193714753074183,-0.04974550306896321,0.9851322198839981,0.986054803715462,1.041738837544312,-0.43277679842661965,0.5092906899416647,1.8650337931095304,2.832645995242265,0.9048378501316007,2.887822206477655,-0.44889623356500574
2019-03-17,0.9753961289726744,0.9991573534785321,1.0110017292289972,-0.3987851920058258,-1.4428051730666893,0.9929174218340135,0.9128478735923663,0.9614368190904515,-0.4026638539132948,-0.8681986202598483,0.9610619440895883,0.8900267195209125,1.03172747836738,-0.9689682881717945,-1.1074388389053529,0.9826621517259037,0.9444001812399967,1.0208053810820834,-0.4514199667860088,0.158665645528265,-0.3839944718577172,-0.5325345911501278,-0.43337851312360054,-0.49877793883561317,0.5881497555357236
2019-03-24,1.277580155348157,1.3419883082389699,1.3075237746048962,0.2328137624647799,0.8458845361099606,1.2072821096185407,1.2583363311981883,1.235031827508421,0.45998136981300736,1.194378710524619,1.2898363983927943,1.3998082329947388,1.336034187987969,0.540244082829834,1.2013346133970026,1.2990953451063778,1.3293235034577824,1.2891662798152133,0.7526818937528194,1.0766972238489392,-0.6666958057105282,-0.4276749083325922,-0.5282560798074621,-0.36006774821077814,-0.30806717126495303
2019-03-31,1.407712983021024,1.3554693216083098,1.5181063382797422,-1.5459201464636334,-0.8881991868895129,1.352311811988496,1.3284964139096225,1.3855625794841366,-0.6480142479266487,-0.970267566732499,1.4486559865177568,1.374657016811776,1.530695410575789,-1.0854111418880277,-0.005764907554762908,1.3968181210349764,1.2457452263413524,1.4085561005234641,-1.3902764950358981,0.12040380692135894,-0.8897961099895312,-0.7330994008520703,-0.9818992525315079,-0.6031689951553124,0.34727438604367716
2019-04-07,1.375659849333581,1.3819930257578148,1.3867388878739315,-0.48912099462537323,0.38287725589228194,1.3801758237556623,1.2959696565168162,1.3646505404492588,-0.5376150231445875,0.5411541811531716,1.4748205059496227,1.446743935029517,1.4877051550464835,-0.26706955408673744,0.6190773142388452,1.4163687933094695,1.3000168695721104,1.4467263464876643,-1.0184185184630548,0.3171315929364615,-0.7133125066497209,-0.6534877883360128,-0.2697751187201389,-0.675745125396692,-0.6020726847756015
2019-04-14,0.9291574596133152,0.9198283691603455,0.8721502361819411,-0.040204332665264936,-1.016045531881606,0.8258391165642208,0.798722080445476,0.7796235600469082,0.24376775686367416,-1.7047399637258314,0.5735815639062768,0.5208174006870181,0.5811022767667622,-0.26101775049030784,-1.0957072070549363,0.658629786606982,0.6298884003192962,0.6904034003892748,-0.3361752724336812,-1.614561844888983,1.0640037005440857,0.5289399094380159,1.984241110817355,0.10885526327775127,-1.8558330918332142
2019-04-21,1.1586952679930065,1.502627145363056,0.62714692411286,2.348705294775566,1.9180481210897264,1.3812726550924608,1.511289047585926,1.0564321800675733,2.30157994597334,1.7553286382427686,1.2756327456868433,1.5369892757022425,0.7047994124392186,2.3319492068991314,2.1419475030296082,1.3807692949041117,1.5180944926912028,1.1544951166928779,1.5980777228215601,1.3825796281273006,0.022529394529461125,-0.4845252566572769,1.1591278667274485,-0.8060076422547823,-0.5949132344152782
2019-04-28,1.6736497047197536,1.5241789628746978,1.6965988496464595,-0.4758518106486031,0.01796456471325035,1.723405887724444,1.7758854965068902,1.7377490088846037,0.8377914640168095,1.291745084433146,1.725445850074807,1.6694900239944181,1.7886739785726558,-0.11059604570250305,0.4874890605521459,1.761065850389003,1.8442700231921756,1.7639766280897748,0.459316747895887,0.4204112611133853,-0.38021910297811823,0.1338849047107771,-1.0281124905857184,0.4064533011953792,-1.7802563051247724
2019-05-05,1.2392734235338783,1.331144340483159,1.2396287208574766,0.32912639650866704,-1.3449343042355513,1.2367356411216495,1.239237914791407,1.2399970486034941,0.5264402455209638,-1.839503894666916,1.2371598200575993,1.1826324867679432,1.2068532655369848,0.02350548567965947,-1.0278015863267664,1.2736267643946604,1.1891714605146533,1.3593096506970401,-0.9000821141514554,-1.1938548492766208,-0.8276840782195479,-0.7850489563498343,-1.095172345065158,-0.5720263262666115,-0.6296530287741344
