Date,DEStock_Open_average,DEStock_Open_max,DEStock_Open_min,DEStock_Open_volatility,DEStock_Open_change,DEStock_High_average,DEStock_High_max,DEStock_High_min,DEStock_High_volatility,DEStock_High_change,DEStock_Low_average,DEStock_Low_max,DEStock_Low_min,DEStock_Low_volatility,DEStock_Low_change,DEStock_Close_average,DEStock_Close_max,DEStock_Close_min,DEStock_Close_volatility,DEStock_Close_change,DEStock_Volume_average,DEStock_Volume_max,DEStock_Volume_min,DEStock_Volume_volatility,DEStock_Volume_change
2018-08-12,-1.2765780817847399,-1.474721253217253,-1.3297028249136733,-0.8757465440279955,-0.34169780863050375,-1.2060172925455892,-1.0400316366953206,-1.0695390441801342,-0.17196001453049703,1.0338693585565408,-1.2692888673317153,-1.2697611825851982,-1.285785431747864,-0.17496040129052048,-0.5097715808587672,-1.1100657010474122,-1.0782649893004095,-1.0351364328605583,-0.3871974947376785,0.6684330922155011,1.72509683680039,2.6153105439724302,0.6797605355502695,2.465442980173165,2.62243046057917
2018-08-19,-0.41438221609865283,-0.5217544840282469,-0.2179297824233712,-0.9426739876487708,0.24883786490621998,-0.43985173176659104,-0.618144707932602,-0.2560995175027859,-0.9855981727155815,0.4944422143250255,-0.3163598051636648,-0.4602606805378559,-0.07967017302308349,-0.980358198033058,0.42008465959027425,-0.3193251120828959,-0.4029162633987288,-0.19281207100742526,-0.5698496819566715,0.689179961656926,-1.238603108002839,-0.5743366998064421,-1.3937215937725262,-0.22960946990944264,-0.8435481310609725
2018-08-26,0.12991534342336927,0.007695808168801311,0.11843517206925229,-0.27822915354036193,-0.29382710274632057,0.051875825694965454,-0.0664731011993606,0.0789028929923903,-0.34783340114139133,-0.6096734504454303,0.23630582271149816,0.04138381482909997,0.3167177703465343,-0.6398943179270028,-0.4880676976064328,0.10368856586158755,-0.11385277366486372,0.27194066893252034,-0.8726692786537152,-0.4757484907390255,-1.711516100466573,-1.4154774852033973,-1.4512804819123126,-1.1125655139700967,-0.4945655170565943
2018-09-02,-0.11087852470011594,-0.2514176311473997,-0.08985477913021557,-0.49978166123822315,0.6334524496738262,-0.03234760878986666,-0.061030686417476956,0.052977675020915674,-0.2797148025712839,0.9046820332184435,-0.0023599525057050783,-0.1624755350269057,0.17156243367257218,-0.7958384228244225,0.8120794743519312,0.08144805694043473,0.07308996433236482,0.04548791230548452,0.08199615466919714,1.0301825353993797,-0.8716995280656553,-0.7348419170293746,-0.763131004052564,-0.5766241154719157,0.37659601343302845
2018-09-09,0.5865918102670735,0.31095475902799224,0.9246699774737933,-1.713121302775331,0.24536077327403333,0.5868424250997036,0.26296291784872633,0.9438459549063896,-1.5844116680957883,-0.24332782248094662,0.6777652140048054,0.4471170595938788,0.9851817588998856,-1.3030691643075192,-0.21923890615246297,0.5743801452870468,0.23929915498108367,0.9802232439624061,-1.567928224981667,-0.3456820690835185,-1.3447033657816057,-1.248580537522809,-1.4132989111832872,-0.9891777827167201,-0.15381570058603472
2018-09-16,0.9159519865195006,1.0261233510875274,0.9608475652823691,0.6332953890424575,1.5103401534304526,1.0100030778906828,1.0577571447394676,0.9725664138045119,0.5015275413335055,0.8214645475008181,1.0391101694334957,1.0837956390523895,1.1038105727059577,0.20261943850560293,1.0953867168940818,0.9893622519256483,0.9386752750839842,1.0877334917943198,-0.145892913225925,0.5758560335167506,-0.5105586375986346,-0.7839000940863727,-0.5033759867680446,-0.7297209413224751,-0.06730728676034758
2018-09-23,0.8973896146428536,0.6745044497580664,1.2193470711100813,-1.4083414689727303,-0.2509368415554581,0.8491560266173775,0.5963187712909278,1.138357580642891,-1.2186694809667513,-0.13111039577413383,0.9671447348902839,0.6897751252525369,1.2680735087025319,-1.3758680999626876,0.17600467984509216,0.8898565658930747,0.61644359645931,1.1806730146838438,-1.1887980213341875,-0.3668823613189667,-1.307002542146638,-1.275405333572201,-0.738484553805283,-1.2259118263965239,-0.20795203962950698
2018-09-30,1.3057079089143429,1.4291749223106445,1.2187522486244393,1.2462277836721845,1.6770541526914702,1.3587456125167512,1.343995751059386,1.1021419521575555,1.025132914626939,1.3951755255304825,1.3007231831865793,1.2772094440533388,1.2362604657083505,0.3356462644853183,1.155371101890822,1.458527197207286,1.4813174995220812,1.1810124303112126,0.9656912054610726,1.147745915191918,0.3056277664595819,-0.041673751329053065,0.48256377705298875,-0.19711733388460365,-0.45202349454503055
2018-10-07,0.741454401549909,0.8477059221749231,0.6135837122469974,1.022382998375319,-1.0415649725910454,0.7508913786669184,0.8691750441391821,0.8263993717120501,0.33726527929162414,-1.2477414627973713,0.6085444056296629,0.827577193607285,0.606479124194126,0.731022512251533,-1.339423738975943,0.5782387838415685,0.8859984657119621,0.6015263525473648,0.8444791761403749,-1.165814796834429,0.13551160260642162,-0.3441247386984373,0.3483139674918824,-0.4962256650638758,-0.6444883221415306
2018-10-14,0.6352445206920092,0.5114813888130574,0.7934551495196923,-0.5674051722831788,-0.130445233080868,0.6276042699980103,0.4862815396558595,0.7371527432365123,-0.5387456808832632,-0.32874626472766194,0.5419137774725418,0.4705294105058162,0.6415406331530696,-0.3031807628219428,-0.4035635232154204,0.5845122498267351,0.6280668321546085,0.5500669932380834,0.3212647173357928,-0.5431919521583656,-0.7976721748120993,-0.7695941111044189,-0.3945282660728339,-0.7587337301349889,-0.08388157058184179
2018-10-21,-0.9922960311990728,-0.07180433187263563,-1.4073053696017137,2.7283794984883105,-2.4378776285117483,-1.080260461814246,-0.338037207113731,-1.5570889882400702,2.55310051387739,-2.261718418896347,-1.249189167742082,-0.26326051913594867,-1.605770162653627,2.5697731454951103,-2.3448528932085777,-1.2765381661911077,-0.3587627606361623,-1.6187137652801489,2.322945693857383,-2.1897390491536703,1.4179106934113515,0.7752003305915947,0.04551141441324075,0.8511726115024363,1.1758352940232364
2018-10-28,-1.4689311632879505,-0.7349810622592439,-1.848651106188424,2.3147583045212294,1.5335947486095993,-1.3672130190827159,-0.7998743242049905,-1.7299143178209504,2.0792595743314197,1.5825844286355952,-1.5063060195517257,-0.7520915367799483,-1.8641226697353657,2.3930898625998474,2.4237497209939374,-1.4177177277995177,-0.9473602793076434,-1.7946375531848588,1.75221636017492,1.9629042722933567,0.33271185416139326,-0.306496876998399,0.8506749357122031,-0.5694327558326944,-0.34672689030751236
2018-11-04,0.1759371484509473,0.23233335850648223,0.14780417407819418,0.13443432946275907,0.6707634450004224,0.1634746698422326,0.3084074583945791,0.07887514931915503,0.39376680163393685,0.32998702631341004,0.22863074042099338,0.14527823476751792,0.31518992722045963,-0.37630729241515853,0.21647766668565654,0.3013749608416735,0.33232445156865154,0.2689018912301661,0.05167987280393276,0.31499633479028616,-0.7200981572820118,-0.7004712928342637,-0.20844376792549651,-0.726403798985791,0.295223650316345
2018-11-11,0.22265269743464525,0.2892317100571288,0.19832646688807898,0.13221620485879276,0.0688265611222486,0.45912296302916494,0.33785691538728413,0.44616334517377426,-0.315143883248588,0.3401190381255207,0.31195435920028375,-0.0165176088984214,0.3753614000442521,-0.7561084054389575,0.300890590458408,0.4464928421627138,0.15552244296248463,0.5494027565752181,-0.8271625685229141,0.4886103812364269,-0.00531079857118973,-0.09371253181848889,-0.23966935580884385,-0.045013731161010824,0.1116301945101351
2018-11-18,-0.5949616449390566,0.0290214640045942,-0.8237525194925126,1.6028328615655794,-1.5008648264932734,-0.2857595822084951,-0.1379573064633474,-0.4914504527590259,0.7955342418570631,-1.0080920410775884,-0.7208454308052104,-0.6757021826015399,-0.6723544104492943,0.2894618276655242,-0.4262272980220917,-0.5532456430862572,-0.8899019079592299,-0.46669105218657114,-0.5611612428082933,-0.06633292730023677,1.0527309116440646,0.744274275414945,-1.1836951217178868,1.1050162004260786,-1.110864268082718
2018-11-25,0.7429654410247688,0.8363774320754803,0.5723233374662334,0.32658267147169684,0.9290592943074366,0.9374005136621156,1.2064707139558772,0.8746880251430882,0.30171397782898857,1.0209257817457602,0.7955879410656579,0.8202569041714627,0.6267032408329337,0.0431011844935345,0.9279219677958768,1.0790232647870652,1.4013439375954846,1.001238510740261,0.41130999886203606,0.8656739701194558,0.2248726023009477,0.3847786910766752,0.31175568469364273,0.34302952850648016,-1.059459394908596
2018-12-02,1.8403497982105226,2.3276343613378763,0.9359720295166359,2.2076510638810514,-1.4957346575981343,1.9437566782079936,2.454191224665026,1.5911433741815264,1.3890512484815336,-1.793122655411561,1.3448619165812998,2.491961166525297,0.8468486940873737,2.4058239894381765,-2.235970483395706,1.4797956674274968,2.3281498313854794,0.8223404550339577,2.475500251880914,-2.3701792515003555,2.016483148777006,0.8097399341392306,2.9095291908094336,-0.015320003537235751,-1.1486511747315826
2018-12-09,0.4384276372444613,0.23633495905488433,0.5372267241789621,-0.48332619481469496,0.22054886952948435,0.42505902514039406,0.1905028713866043,0.5015755993645137,-0.6766995361272872,0.2254643131290102,0.41057975258002327,0.14563313542256734,0.3925786988849479,-0.42499835902250377,0.472531705778581,0.3470030498809835,-0.017372609184101363,0.6992901130456141,-1.1735543742640457,0.2578165134000945,-0.9160441199506606,-1.0356045537307095,0.21350811400196412,-1.1987253658690242,-0.00398444411481158
2018-12-16,0.1683951403360307,0.005099286343063314,0.28262084716260194,-0.44484644582417837,-0.5689753140160965,0.2629506065797842,0.16099527928036725,0.2868664383687028,-0.2999419826446264,-0.5317430123456578,0.025115136311769634,0.06460448887566987,0.13107132322480228,-0.11902014378932818,-0.2624432326467722,-0.07403837498617202,-0.018031756010282923,-0.02813646707658156,0.017532010581551048,-0.4714274345711193,0.7578725701921636,0.19573079132395652,1.7369418784137423,-0.3358238872046985,0.5654926624206721
2018-12-23,-0.7497263639736337,-0.5248929109411695,-0.7841627328304991,0.44999687700247576,0.9553434573910105,-0.5728704298004568,-0.6003135502936476,-0.5414808628002895,-0.011445236626674698,0.947368898729678,-0.8454595440658108,-0.5481626078806395,-0.9163033135606347,0.6899870947668877,1.1476057705039127,-0.5782445431454072,-0.4821438782459754,-1.011558231342627,0.8803641704389067,1.1341734639057117,-0.7475991696911984,-0.668837590904604,-0.5493705689669569,-0.5729096974236086,-0.060992145242015516
2018-12-30,0.019301339624966538,-0.4898442082881123,0.5055462577243528,-1.3658310159639624,0.19001466424448407,0.15873715589262705,0.02548238777185645,0.29363466342213224,-0.5343189597379349,0.40550814279651504,0.14723573553189748,-0.22258868854687316,0.0875177811375945,-0.4251567268706328,0.09742417068291115,0.30039291838541565,0.34729761171111434,0.08528768259971599,0.3639973611167438,0.30130894970606165,-0.4062187536826737,-0.6383448981590764,0.5832481339409057,-0.9991321997047972,0.48864859746902445
2019-01-06,1.491589306194062,1.5169150141805814,1.3919799234979011,-0.1265969528966812,1.0677136209128177,1.6295267678053353,1.4876096550403213,1.5657867667234688,-0.6594642828976134,0.6379119416195681,1.4841632644025,1.5575621175007488,1.3688711150988497,-0.04474068904627283,0.8542408261637765,1.7146187010175766,1.5930579310259576,1.682665610425955,-0.3947344089893201,0.5552486189880668,0.5262002044429654,-0.07736624935915265,0.6919677892781578,-0.4181797994382158,-0.7309781174640625
2019-01-13,1.7168665521195503,1.983161198472313,1.8356167567881403,-0.18691809592571942,0.9601185279136082,1.8013571666138728,2.2444940144067416,1.7059392002479166,0.7224038125601991,1.2411695629806885,1.895158486577601,2.1191292839283196,1.8647954837825538,0.019386511346613174,0.8177638994776071,1.8897937731756282,2.151665455421523,1.8528201150259977,0.2801343554245691,0.9453126102596295,-0.6636452826892589,0.542352418713228,-0.8420601883224725,0.9804260168669106,1.7377971831056875
2019-01-20,1.8107718987213228,1.8508244514312517,1.785459412329285,-0.3856267699198006,-0.46220267912214424,1.6676142545873294,1.4939339133166505,1.5936353825184522,-0.6729710094943308,-0.1637983887735289,1.6882285984757865,1.567522997440436,1.6810748059972185,-0.666407392529876,0.2830242409934353,1.6164810031060193,1.4506727305612088,1.6802318611259244,-0.7330043968183867,0.27464598015573866,-0.974046940841311,-1.1050996287349961,-0.32542629253428573,-1.06243426612743,-0.24921223936255418
2019-01-27,1.6396514501189203,1.7654092789447016,1.515222022484765,0.05790071402234091,1.1091667961043683,1.6088341852293078,1.5803150910923218,1.3582062892773896,0.1503924876154185,0.8745683821901725,1.669344639976097,1.7771641799271893,1.3966039487080855,0.40892698944712397,0.9987122948663983,1.7352692934125689,1.6077239537765722,1.383307980738526,0.21431641712569585,0.928227291524875,-0.3776715283290862,-0.19425862543062133,-0.16287303851051682,-0.137234930284382,-0.4093576666401569
2019-02-03,1.7553472806212385,1.6370402899365077,1.7129797883967495,-0.6853708844838977,-0.6959921110553466,1.6582631893785724,1.4460892296505015,1.7210335520812134,-1.352967248823288,-0.5024575823715411,1.7960111466281754,1.5921893081202283,1.7910201037006037,-0.9263768779365728,-0.4283964654802064,1.74876370541769,1.5031393801634756,1.8233529928952807,-1.1657181342990164,-0.4268777571368767,-0.9499040648142457,-0.7839070175197039,-0.48280033702016084,-0.6312710425470978,-0.22223490813798327
2019-02-10,1.4811995546459378,1.3695489890978076,1.4718245284975837,-0.7437878471141495,-0.7256054301540648,1.4833373938916083,1.410028371564618,1.6051994635839928,-1.273834556457128,-0.2719111403312394,1.521002807401702,1.4115009766976405,1.346022424646654,-0.24350043858019288,-0.7589709931347259,1.4371350073856326,1.4221625034570142,1.3602165242593152,-0.21544989081166863,-0.5914152227985793,1.0962830715026919,2.937237258061372,0.11901330861728157,2.9792610348668487,2.948440714426239
2019-02-17,1.0636899093919672,1.1810831061273777,1.098020247167559,-0.20166877839876887,1.0795440217836643,1.1712360021101458,1.3173164564909707,0.9982932439339918,0.4798250906868756,1.1492262792277268,1.2222924006081637,1.3161863482814233,1.1343960708615828,0.13132994867636189,0.9196442656459136,1.2618637281950402,1.4019752764117348,1.090259233705206,0.5381032328117002,1.1262595827005486,0.3848104021544974,-0.1620446077254821,0.42101677581719366,-0.29442111785207703,-0.6971113632785378
2019-02-24,1.4847183578066039,1.5179799559326814,1.608452720968247,-0.8616999221866986,-0.39704766300362204,1.391819278497489,1.3946204186347548,1.406297104222201,-0.6634786300468475,-0.5038065058392862,1.4909342560292012,1.379567759196357,1.6125361240059128,-1.0998361268552521,-0.4300299439578682,1.387032529681074,1.1534411838174492,1.5601551330821444,-1.4757649341211199,-0.43170237752392726,-0.9597044272860177,-0.7458506154950175,-0.39635422342685095,-0.6472308423893787,-0.6105880501064698
2019-03-03,1.0021468475849344,1.1872255110139445,0.7639207636926297,0.7853537865818536,-1.413164929318177,0.9451049051061275,1.1662620495796219,0.7541373765253995,0.9510665429430908,-1.3307275350448384,0.9535542098076053,1.1770939264903395,0.8395397494534569,0.598787985784133,-1.2622417338167011,0.9149450450177226,1.1454100615336382,0.9218077260362215,0.30034473202540135,-1.1610033236969197,-0.5956495653294717,-0.6383707485736775,-0.09748995639225422,-0.6235749909675856,-0.6125900518749158
2019-03-10,0.7253351145588667,0.535511830706118,0.8629895206211543,-1.1091802910841582,-0.3299910316320769,0.613222764336571,0.366723259806987,0.7770243203218083,-1.5161310868409297,-0.4872135053607537,0.7813244794157984,0.5010606140056947,0.9011220809348953,-1.2419474716129335,-0.3739530069870813,0.6750235877129878,0.45933114862939567,0.8174713282146842,-1.0875810002930453,-0.6359722825623751,-1.155333012190312,-0.7575134910652468,-1.0608729920550646,-0.4471624077835237,0.5177720323376518
2019-03-17,0.6746984548364643,0.5684733705797204,0.8500253771633941,-0.8738202491607907,0.08963807585501149,0.6368249099097171,0.5665964636947671,0.6906378328562268,-0.48124449702362454,-0.45747831982790527,0.6905775464877032,0.5726676798091819,0.6600861838162939,-0.26205653175928956,-0.471018911309559,0.6441377060654996,0.44804182425183525,0.5524178395067693,-0.29855164773307113,-0.8965799634535732,-0.9385963347600982,-0.8548883287094907,-1.487112379327828,-0.4013196999095302,0.02919819029023499
2019-03-24,0.4255962607725273,0.1653493198179474,0.5747945756840603,-1.0908005647572667,0.5441557963416496,0.3038635834802102,0.2270295224855368,0.5228552882792309,-0.9544766989528521,0.47652639326131624,0.4792691801767641,0.3081230665693268,0.6729969385539654,-1.0162401017401563,0.3646970146332196,0.42854995022479636,0.2377737958923107,0.6498268262854388,-1.0232899272416611,0.2890157363364839,-1.6170797090767681,-1.0366827484442818,-1.4435356463782536,-0.601679889985199,0.3293021090105556
2019-03-31,0.9986317462454438,0.9011093709846996,1.1333887054771379,-0.8178844126685797,0.6431817877382076,0.9319715306265296,0.7590694591381875,1.0414959359385538,-0.992333119824281,0.3520894720430139,1.0793922712103652,0.9554984590320285,1.1353538907365297,-0.6872305675339834,0.5280705202606711,1.0298535878646427,0.8456357962555959,1.117144696340784,-0.8286534047861299,0.3963125898426428,-1.3976138898552486,-1.2539494309710988,-1.0523159767189072,-1.0006860315656316,-0.1061543822993157
2019-04-07,0.676445429005141,0.7019302181795063,0.6867349678577936,-0.03997353974834225,-0.5332160356767446,0.5512251662181146,0.6275631628475448,0.5380191764709317,0.2146229910777148,-0.748617609092953,0.5936018338158401,0.7563952693847836,0.45083394603757254,0.6186739689253438,-0.6546504121520432,0.6110194627603267,0.7936359927905792,0.6288901816523206,0.14951623385793947,-0.7129993133071016,-0.6757942000052342,-0.24328069575101463,-1.1452364818418688,0.17262227342472894,-0.06606631362690853
2019-04-14,0.9893636272349362,0.9138644160153422,1.0476671754062248,-0.4071426458374955,0.8434913698769045,1.0994922238204559,1.2947608430691708,0.920626879445383,1.0632512664183338,1.3789149732844248,1.1052362134524094,1.0281710616609985,1.110631877088292,-0.40700168599826875,0.6893955430178744,1.1964909297262998,1.2888707014041754,1.0562157793625888,0.21731598521177095,0.9999520480969235,-0.9494109636596161,-0.5548915204092242,-1.173975272328367,-0.1511696172829174,0.4941902375109706
2019-04-21,1.2345440936466154,1.2335711665101865,1.0816009275542595,0.5208963257309299,-1.2927584032845538,1.210987973181653,1.1991853988648633,1.1216395972881488,0.34483557584030594,-1.3955751196850699,1.1745792502095618,1.2516038355590335,0.9872536785013585,0.7439529358089351,-1.5065051577613695,1.1373826759014638,1.201279838869397,0.8700971117635804,0.768155369030958,-1.1208891763795468,-1.1148819207472178,-0.7132953641788463,-1.3797444452144205,-0.31471572773402184,-0.5357318764124823
2019-04-28,1.03773042306228,0.8446297032086925,1.2769967423762583,-1.5000226110693324,-0.13357320515752502,1.0504057531950017,0.7124620851201091,1.3282501529117632,-1.802234260821884,-0.10197341954431308,0.9691956868548905,0.7644538911130525,1.0159658066640613,-1.0358487343661236,-0.27626017438473993,1.0011048610301445,0.7962020653539454,1.0827663385513435,-1.157733714253003,-0.10931349511772669,-1.177958244660568,-0.8416742493414929,-1.4383452171676439,-0.4237638706740997,-0.17736430867551514
2019-05-05,-0.3801423992386108,-0.10289053206663556,-0.5258186786726785,1.2161274381666596,-1.4289974919810964,-0.5308435281002066,-0.3650225661296985,-0.4613730700705774,0.27157280261947153,-1.3720734465708961,-0.5433442456065306,-0.42187600719025214,-0.5723992766670032,0.5745246460894998,-1.3537382427261977,-0.482516379090812,-0.43089259391306856,-0.2522400561310259,-0.31625176432793883,-1.081852131691236,0.3603870732438223,0.12471532328309315,0.7880948871746981,-0.1102948762822604,-0.9404668200259049
2019-05-12,-2.577374159248652,-2.268044272082416,-2.918674486485103,2.143278808678137,-1.8814517390074224,-2.736387012106252,-2.5654747388944545,-3.0341667188534647,1.8323266270861818,-1.9377502766602654,-2.7223603108467302,-2.6559732595836367,-3.201055763190461,2.716254114999938,-2.1382440997702643,-2.9144204944742484,-2.8656987953556454,-3.268560451078378,2.4912469400531365,-2.1833190379370113,2.5461866879743265,2.809602819120604,1.9806002193637573,2.689384273326352,2.246037814989763
2019-05-19,-3.2352516738883983,-3.4259661000125705,-3.013517116439899,-0.4327802654768885,0.8978560552196253,-3.255002548615128,-3.3342315840977594,-3.038064591186822,-0.2955930289561321,0.6518934992304343,-3.0722844699970318,-3.172447813967971,-2.7208522728552764,-0.12855792726664417,0.9039752427802809,-3.0989824830579304,-3.1938402014761156,-2.6987867009689976,-0.6764393937154479,0.638213724867918,1.3553280030725754,0.3717854879256667,2.230081323491966,-0.2763725593124452,-0.8353342599204525
2019-05-26,-2.2959875867208988,-2.377990833693235,-2.1604042143421442,-0.4273489669978415,-0.04879736503179223,-2.276681554954318,-2.284810331059895,-2.042050503504857,-0.6376935805543663,0.04882694722736413,-2.254143740402969,-2.202731548971008,-1.934336507384152,-0.21573473612503224,0.1437961728309615,-2.2416645851850463,-2.2812120603388752,-2.0348298511045946,-0.46032655445612736,0.47307802083048234,0.7700291362246546,0.01886272719376641,1.0914829658590917,-0.3257527090365924,-0.18657614863235378
2019-06-02,-1.4758262765800034,-1.4618525381698309,-1.6476994184277198,1.1541194676160806,1.6558855185416275,-1.450440689059769,-1.4239140924319513,-1.4606609282563665,0.3328226457708365,1.188271687131055,-1.4146935917541454,-1.3935001157854456,-1.4279268572939006,0.6425072163520427,1.3821374121209766,-1.357223427688056,-1.3002507548148234,-1.257075766077948,0.06717790914499043,1.0454885804898524,-0.4663511125755631,-0.45712143974410585,-0.32892104586755055,-0.43051155828154586,-0.5540101426387537
2019-06-09,-0.7692730391617417,-0.8780087647552006,-0.5532814400157026,-1.11955104608699,0.47445570435450907,-0.8082672997215549,-0.9468719485629383,-0.7173086612295837,-0.796969652568163,0.18981523206263584,-0.7599465849367112,-0.9544311574234239,-0.5327812460369837,-1.257351507221597,0.08727358259783982,-0.7959135324189037,-0.9053343610100135,-0.614138158164181,-0.9104854978575847,0.3372696455433259,-0.8299270167026641,-0.5682971898333209,-1.041928963348766,-0.32566441679984226,-0.5591526855959158
