Date,CTRNStock_Open_average,CTRNStock_Open_max,CTRNStock_Open_min,CTRNStock_Open_volatility,CTRNStock_Open_change,CTRNStock_High_average,CTRNStock_High_max,CTRNStock_High_min,CTRNStock_High_volatility,CTRNStock_High_change,CTRNStock_Low_average,CTRNStock_Low_max,CTRNStock_Low_min,CTRNStock_Low_volatility,CTRNStock_Low_change,CTRNStock_Close_average,CTRNStock_Close_max,CTRNStock_Close_min,CTRNStock_Close_volatility,CTRNStock_Close_change,CTRNStock_Volume_average,CTRNStock_Volume_max,CTRNStock_Volume_min,CTRNStock_Volume_volatility,CTRNStock_Volume_change
2018-08-05,-0.8346861741685841,-1.2096196226236675,-0.40147418000133595,-1.3936601223613558,0.1182733662899366,-0.9795355557126557,-1.0796478918574406,-0.669580877164283,-0.785845063255716,0.4782686607792756,-0.7299534902063541,-1.0226076490025824,-0.39837443473988426,-1.052471338701037,0.37574429928381753,-0.8153279408152075,-0.943434305734132,-0.49572220023209734,-0.9625863490377236,0.4739607927674726,-1.2566862884603036,-1.2333778528223416,-1.0409269504366834,-1.124084562194868,0.1672372483973865
2018-08-12,0.059157179855345444,0.28102476844693797,0.025402949190098376,0.44091492962320844,0.5774696766282624,0.19640556921132094,0.13523481964353748,0.09797435547257828,0.0738154008978641,0.9511747150278146,-0.008825176303777773,-0.209709842459001,-0.05497905025030972,-0.2674465360658921,0.7438952110213696,0.25081520127519064,0.3766021823623596,0.3487245911753482,0.0623106205545591,0.6789246758172474,-1.121492079138508,-0.9619526284636707,-1.2021209436623281,-0.6823650924674552,0.18652559674227429
2018-08-19,1.7142353979229863,2.552123500270591,0.9500963808719777,2.7810849276576106,1.002702877801555,2.2625055618155154,2.6613506779990335,1.7070001132219377,2.5432129859374535,1.8614075250522442,1.2982758594385098,1.6800359427036193,0.8918941829562606,1.4011381285531574,0.9550375537268267,1.9213132279505536,2.3637511853137054,1.3280943137343897,2.5166347769634956,1.8552894503487831,2.53633818521006,1.887998093623761,2.9024641550979617,1.0470712636729873,0.021750710556703183
2018-08-26,2.1103105828652904,2.0530613279059704,1.8102322006637654,1.3340393196330846,-2.034541241356016,1.7546380273722448,1.815840533507708,1.4088788827854206,1.582244697431899,-2.073622723187701,1.9260557644128489,1.9887572528695479,1.7675970950429716,0.6979308108686862,-0.9235530550789941,1.746965487250437,1.7186434670923385,1.6421265184524847,0.8211341149461422,-1.3945240611265306,-0.4660581832771246,-0.6415204932380892,-0.12433308478550818,-0.7986421788747105,-0.42137721905408354
2018-09-02,1.0497496186349444,0.5780767412921751,1.3744861398431945,-0.6209080247238052,-0.23947890833869906,0.8454425949040696,0.5677855946187752,1.1554477959650349,-0.6686372869311654,-0.25807283548035825,1.1418091654434215,0.816603227504013,1.2877783868205788,-0.6005208048935399,-0.23452032961238206,0.9830233169930576,0.7130269946071321,1.219596231114414,-0.7176464774446797,-0.406117161197413,0.6627593737888385,0.772113412063334,-0.8788373377650034,1.4282623274803292,-1.3362608934475477
2018-09-09,1.0302236675343728,1.1198501302162716,1.2462164730966687,0.4747101168773927,-0.1200155029363383,0.8731120261392683,0.952229475212712,0.8590987761609742,0.6704540799352064,-0.27230246725599494,0.9194392887015614,0.671398560768085,0.8472247073999272,-0.131386661292874,-0.5185872042418105,0.8931220374681027,1.386755994863447,0.4932820838191807,1.9912829510196972,-0.9884627646771786,-0.08121636975081434,-0.03292433460952818,-0.5315745383814259,0.2199970046932496,-0.4151396781057065
2018-09-16,0.42723445474976285,0.0942260290966266,0.5252108499115513,-0.44233359486689316,0.515192326736981,0.35627523405542,0.16469950503539113,0.5970815893466306,-0.60412286629713,-0.5936034320949484,0.5356636722403257,0.3949881665103699,0.6427550729914493,-0.2809442560862356,-0.1666805208191491,0.41957797684772324,0.1514987530383091,0.35220780528145956,-0.24980667114499733,-0.7167927145417498,0.3697899533230138,0.6729118755054307,0.1240633661732966,0.8097975138227501,0.9255380307665412
2018-09-23,-0.49335605366347546,-0.6350998093238037,-0.23869710895795196,-0.7993477516333427,0.09975637564929558,-0.4170297657928407,-0.32107710475165563,-0.38783365775540884,-0.05830415922632835,-0.699208811504172,-0.48451315216277185,-0.6795414699661995,-0.10111513951687742,-0.9711458009117321,-0.1070239259250178,-0.5949627300488897,-0.6948626001367704,-0.3131787117892826,-0.9268869764804485,0.060782168512827583,-0.9272222635167359,-0.9821671632378791,-0.4309311564866989,-1.0510283762729093,0.022500148039425377
2018-09-30,-1.4209623781743979,-0.7952069142103835,-1.9875503293482875,1.1319441113815283,-1.8414436986576463,-1.5105787240290534,-0.9646028209337145,-1.8119675487868898,1.059676609063349,-1.5502073244821983,-1.847225489865109,-1.3529402361507459,-2.232857633613941,1.3124429232825623,-1.757666444955768,-1.8811155535313033,-1.3341155687942186,-2.334690231474919,1.4543472300738112,-1.804546396983493,-0.6180336450677645,-0.4067074428183036,-0.641252415214439,-0.21270348531837382,-0.08438600992823289
2018-10-07,-1.9522313427616593,-1.7261199584043607,-2.0422633089463957,-0.29815867121174466,0.8070198905737345,-1.7311510015540428,-1.67258500737906,-1.7628596729389177,-0.5282021907172604,0.39363925991445115,-2.0433664513178824,-2.0740095639204097,-1.879679359463512,-0.5664135125416097,0.4546510470102128,-1.8484326976149985,-1.813580861706395,-1.6289369345365354,-0.9103607588878729,0.4619659162791583,-0.6168209087974211,-0.572795910086528,-0.2981122459968828,-0.5870128905159259,0.11281399520916041
2018-10-14,-1.4637883563285234,-1.4406444827798455,-1.301021048875758,-0.9199922579900822,0.2364708108113262,-1.416862439780658,-1.4391162245049474,-1.2889280677576826,-1.008513184064791,0.11555268756302074,-1.6829379345416224,-1.700674563420335,-1.4325164658176768,-0.851812694428541,-0.09371651846981063,-1.4833727179948573,-1.528723038383953,-1.5291948607788477,-0.5439038693106079,-0.455812328741692,-1.200712210326094,-1.1017823394211304,-0.7327123420443179,-1.0597318273261063,-0.20471758407726218
2018-10-21,-1.5476359897734118,-1.4368226855582211,-1.4539437239180184,-0.7277597376238525,0.18015282834844,-1.3275955190611681,-1.257655273653609,-1.2998813341348547,-0.5859276975856897,-0.24915863019206616,-1.5381710590332058,-1.6410089367160823,-1.350546265174534,-1.0292159512900598,0.1191504691731709,-1.4900295169331126,-1.4909609939851574,-1.3870090233719146,-0.8269037572082555,-0.24934207997996802,-1.1549142912118726,-1.064736168071967,-0.843258817734248,-0.9725106523507812,-0.1370930977136928
2018-10-28,-1.4107168113970383,-1.053458433120431,-1.630930769345707,0.47820557665943886,-0.2620623048715197,-1.3524729538625169,-1.2315854121661403,-1.572024784783636,0.13633053405849827,-0.6411726416685208,-1.5969801330578632,-1.504269978142838,-1.6898388085940939,0.0763768154405731,-0.35909789643642515,-1.4764397780103877,-1.186939793707076,-1.5530700615453292,0.4021266237776437,-0.14163077026198892,-0.48935049996820723,0.1550979294940603,-1.5010065430870063,0.9068663972106851,-0.317769767385473
2018-11-04,-1.204569246214303,-1.1627639936182854,-1.2731353004436818,-0.3666625608408714,0.9539583410174151,-1.248873488448903,-1.2341212676469653,-1.215839006593582,-0.703853757651881,0.49848788072551975,-1.1291148723914866,-1.046237750062799,-1.143517164817272,2.6499992761159923e-15,1.029865115731729,-1.0975769601550758,-1.1363848838627666,-1.0514107480687576,-0.6647216801649691,0.6289739021531024,-0.5869446196649946,0.0120425616867113,-0.6255344110991713,0.33801627032841924,-0.06285423206308356
2018-11-11,-1.3426656600101374,-1.1701348877494115,-1.462580114879655,0.03159036652008629,-1.1075123842682344,-1.3650996110953173,-1.2590476691393129,-1.50684850588826,0.013821278131312852,-0.8641662373635756,-1.5499184767438512,-1.4684499283806918,-1.5154935961207632,-0.2641132391879497,-0.8516038667687307,-1.4502318974631065,-1.3784821524187025,-1.4497875226854413,-0.385354562512513,-0.704524815365052,0.2601193592802066,0.16847210296479284,0.47182780831803284,-0.0219907957299345,0.5182727742836525
2018-11-18,-2.1961639189407984,-1.6568008477270477,-2.3694636414131067,1.1975739845634257,-1.800952775944531,-2.131589172860527,-1.6581297055525304,-2.294240718113367,1.4383501132447938,-1.6854166338807979,-2.2636019356701516,-2.0281444858276254,-2.2310127046982164,0.3507231219364795,-1.10744817049699,-2.338164510546869,-2.1197849305028598,-2.34440459075976,-0.06456807743986913,-0.7648335305327109,-0.6850348877710154,-0.5461013091870695,-0.9548635262086344,-0.13672164375482485,-1.0893845713672872
2018-11-25,-2.0481988673410734,-2.1166446405334107,-1.9533314276493912,-1.1491824498398793,0.08889305141970111,-2.0771754773558047,-2.0863953033817113,-2.0193832896110036,-0.9127865655582094,0.10770286351500595,-2.1608362771205605,-2.0512569799601184,-2.5629495832382325,2.336721456991851,-2.08277777717406,-2.0863407465244075,-1.9941413156143102,-2.4365602949000187,1.3466164070649767,-1.3628009675002364,1.6613148434854095,2.406831275340725,0.8408272675483213,2.568072980047128,3.4050251687297717
2018-12-02,-2.3552170619417145,-2.258418839677757,-2.4296340909074465,-0.20081445449961272,0.06176490898233149,-2.3235138727560862,-2.3203762980534277,-2.3528245502400966,-0.7347141584776572,-0.28341183806013936,-2.3340098139947916,-2.352891902169661,-2.2102389568751,-0.46545356821092754,-0.3851261184195964,-2.2991906038498002,-2.2702049623333305,-2.199194555917912,-0.7356422200114382,-0.23473032729744686,2.0880154995642695,1.7028697219923796,2.141917724438665,1.0616697912394588,1.3015408516700686
2018-12-09,-2.0751810667643444,-2.0116143768343453,-2.206785657090413,0.1463850365835681,-0.56382701082912,-2.047905649766804,-2.0421426794362163,-2.1474232134424764,-0.3149404775154662,-0.5019839535888723,-2.0818197313893965,-2.06902925266664,-2.035792275122639,-0.057441031037320914,-0.4918599616951514,-2.0577152976575004,-2.0273055114648315,-2.0865064676830465,-0.11637245690678236,-0.4137484888878471,1.163789498439472,0.39790219742819793,1.711755968233582,-0.5024951452056683,-0.43882518284217087
2018-12-16,-1.8694496265064982,-1.7753492083076514,-1.9805689454207214,0.4477711925395832,-0.46983703577878255,-1.8099831708035474,-1.7527713093114001,-1.9105023736515194,0.24110931104678743,-0.3297043652069909,-1.8523852894528618,-1.7781349138688973,-1.85404483810641,0.6450175353569446,-0.3840853258345325,-1.8657444261592429,-1.7464289268471083,-1.915677692458411,0.6957432519507999,-0.47200331795173633,2.7085495049772756,2.681698476668732,2.051338821360652,2.5171893817483073,1.532389526751678
2018-12-23,-1.6778216548924778,-1.6541951235965833,-1.7158827901379912,-0.1402976031555979,1.4825929541152842,-1.580124457348703,-1.52650547262661,-1.6631510186494172,0.3124928421152888,1.6847848466500819,-1.6296996675481696,-1.5687235497289782,-1.6253678676082475,0.556831238861319,1.9578024169920925,-1.5204448985232468,-1.4880710515206383,-1.5705281453771762,0.30131477382471206,1.9199253586358125,-0.21689211934453692,-0.5040070855180695,-0.2419935028862034,-0.551453573337645,0.30562562753723926
2018-12-30,-1.191077601770052,-1.2363290554247008,-1.0974372434560973,-1.0172761227175064,0.45564689888327714,-1.2011253816649408,-1.2640834249696986,-1.1508867298965553,-1.1344669612300466,0.7500074455436273,-1.1297795358863871,-1.2169201681074775,-0.9953439941163976,-1.363791907459967,0.6767791261936933,-1.1561323255978797,-1.2208158573636467,-1.0679398493095558,-1.1338907090836685,0.6945813349312353,0.3999160980929922,0.1574556823878817,0.2667039066430146,0.0628451937580808,1.1195500965648595
2019-01-06,-0.9222006648754301,-0.9271880131022685,-0.8825523742704433,-0.3981555546135035,0.5461756982744789,-0.9442257447454439,-1.0158028653798463,-0.9218619666288388,-0.879233233606413,0.5678306273824218,-0.8760889671653206,-0.8853387660173553,-0.7935938967441438,-0.49389143483913345,0.710915137074322,-0.8774299285572746,-0.9633332077568543,-0.8151301164989914,-1.0046077323675278,0.6348953439981123,-0.5448715520571329,-0.5919993018027645,-0.34846461934307427,-0.6018049228526859,-0.6074264471882843
2019-01-13,-1.0293213859325818,-0.9437139169521385,-1.0707512907039463,0.83560883984471,-0.4595079033002049,-1.046029425590592,-0.8633450409298781,-1.0447649173888929,1.2219177585743424,-0.885842996539089,-0.9685299475121747,-0.8233339995667973,-0.9893288289911278,1.2518027152893128,-0.3891638190177742,-1.0015384421595315,-0.9112239266755595,-1.0540469923627809,0.8447052181235838,-0.21305166559920524,0.32270937407530964,0.3670885557816188,0.46334516842394013,0.2520410785263801,0.10286266371486454
2019-01-20,-0.830030996569009,-0.889111647728913,-0.7665638566086719,-0.719350218648924,0.15552893371513835,-0.8367815441439799,-0.9296212980472566,-0.7408191514895061,-1.3176275642990563,0.2785742406842083,-0.7901700623180543,-0.8451983598732091,-0.6723149946177469,-0.8125534877681198,0.40386016802198466,-0.8050986423485362,-0.888392621649033,-0.7602480538481754,-0.7871534579857367,0.5306211357101164,-0.7733199077628367,-0.31126098886841064,-1.016954181910252,0.11242404112890689,-1.6622055373587927
2019-01-27,-0.7593571901726474,-0.8614092445774695,-0.6504123622404201,-1.07032912794408,0.03629521488686517,-0.8637708060285958,-0.9507141124695465,-0.7708125445333455,-1.134758470596826,0.1518952299306385,-0.739104083808216,-0.8469526021214799,-0.6632781713034525,-0.7994959494339703,-0.07588055030099891,-0.7962422590167735,-0.8687634565938382,-0.6900214611763247,-0.9432695257467384,-0.05472648454254037,-1.2292816104239197,-1.2068039138733937,-1.1561285558213346,-1.0426893176068739,-0.5774171035659181
2019-02-03,-0.7547731201271282,-0.8461956290357926,-0.6532602524239228,-0.9290395441564686,0.24519009963597208,-0.8280342610158382,-0.9121705338356495,-0.769957932647477,-0.9113633503834608,0.6161364070210984,-0.7432162085383975,-0.8423672166747581,-0.6923546094270774,-0.5670444100032294,0.45265464281056955,-0.7728362858016076,-0.8821763181267039,-0.6209526000482992,-1.272948456040891,0.5932123134059656,-0.8581282020147645,-0.27744706744354364,-1.0497375385228909,0.1950099416946562,-0.21981825546531258
2019-02-10,-0.6852830469774657,-0.7584305612808554,-0.5747512916637968,-0.8906514623481671,0.24075701527583643,-0.6757938474846099,-0.7341364157755423,-0.6459877151050516,-0.5565209424919128,0.7467434106518929,-0.6108965051903654,-0.6686923852661415,-0.5080577404314777,-0.647070888696787,0.3225098812004228,-0.649081413812397,-0.7034430007776451,-0.5802392570950612,-0.5948150868010307,0.6505133686614505,-0.4493595044114492,-0.3361939293069556,-0.5526045041279947,-0.1537817953486813,0.8326871307148895
2019-02-17,-0.5575724792443968,-0.6251091577601647,-0.4196322166497039,-0.9239692928268239,-0.15302397231199522,-0.5149300202123475,-0.5267059524446416,-0.4947937493503746,-0.17878459449034817,0.5375422673838623,-0.5069365880511071,-0.6265552441725508,-0.3965439076146765,-0.8875815739233123,0.25550042073632556,-0.5303039243515785,-0.4106626877849265,-0.4590443675156918,0.32076411147943956,1.5768807099871704,-0.48685696312273097,-0.3834062380386202,-0.44691498108121047,-0.27979397086891283,0.3945033987886298
2019-02-24,-0.2335331646663409,-0.22898608975420673,-0.22066901961665633,-0.0293282433624517,0.23826559048929236,-0.28391526607183487,-0.24679421505644938,-0.3045524878872311,0.2650928296507637,0.5654184109678351,-0.272519000799663,-0.16441247505349368,-0.23691559051711128,0.3389077001346428,1.0942505183062714,-0.2565240485166399,-0.28589008366936275,-0.17650508719309174,-0.5017010414805924,1.2072725696670392,-0.79236117579169,-0.9070400738419542,-0.6897306118430703,-0.8789076586570621,-0.3061726266244785
2019-03-03,-0.2775663465782215,-0.22386873626449444,-0.23149886063674865,0.016249623162777924,-0.9101295863913152,-0.3854548577071767,-0.3593902320914462,-0.40283130101692954,0.14470421903813882,-0.8208883782234705,-0.3158937645557699,-0.30604080485813123,-0.32454540667740667,0.11733761520513573,-0.8617526186045632,-0.3780477057048294,-0.45784333587496956,-0.3442574976248063,-0.46915579373677946,-0.6151958883823889,-0.9819608945525607,-1.1014431624173122,-0.8025528674664784,-1.0961700327757156,-0.483540456993302
2019-03-10,-0.3792954166974489,-0.46945813316262863,-0.25910886431707403,-0.8394052595060576,0.5117455575185715,-0.43100214313902563,-0.40965169153822606,-0.4335784118434337,0.017343490342186657,-0.16207119141409115,-0.5135246741574391,-0.530351534325378,-0.8505309209816615,1.1673861299730453,-1.3956295654006448,-0.498456774059656,-0.42692891624972423,-0.8378860375818123,1.5971027001687494,-1.6709971514193593,0.25243410859131415,0.9786164571380706,-0.4151386421406711,1.5709242912697117,2.0129348260648734
2019-03-17,-0.9548389887641268,-0.9777410185283196,-1.07586791425459,0.2976798057646697,-0.5018540580050186,-1.0079205635446606,-0.8268150075043249,-1.2426551285186085,1.385941388832497,-1.5317905141763528,-0.9736312276278303,-1.0122338694880428,-1.0314555928332683,0.14807770929816505,-0.7025350252979927,-1.0118868820701818,-1.0227516660695637,-1.067569312361106,0.3636239632478212,-0.9898131460873417,0.07039522894658867,-0.41195921531614255,0.4947770051259645,-0.8249819413842232,-0.3620645217005451
2019-03-24,-1.1597032167257046,-1.132569074316567,-1.109057944612133,-0.1530012627487696,1.4724636989495583,-1.2456283907489196,-1.301164339215984,-1.0940693421760945,-0.8194113582346692,0.8430665505632137,-1.139374301645232,-1.159708397233108,-0.9688128229929411,-0.4017885833260735,1.2678323233409041,-1.1234673809647184,-1.278235690403768,-0.9344700429338259,-0.8019372891184289,1.1060670331293003,0.39317574205335915,0.318838342309352,0.636002430621922,0.08973416485937707,0.05743510366475869
2019-03-31,-0.6975384550863876,-0.6274907375135075,-0.5231812461918401,-0.21472830198047238,1.3170366812353613,-0.6746056771205093,-0.5656475311327908,-0.521453181991522,-0.1827723202172923,1.1066036113100224,-0.5491150539649389,-0.4232262464403455,-0.46919719449175584,0.0950242832683622,1.2891773481767412,-0.6164974660690884,-0.6431956912906208,-0.7132440688236477,0.19727715234697346,0.8511898452119113,-0.26333357492332393,-0.3885339994172089,-0.20545761637190754,-0.4173356692511547,-0.22188986097828986
2019-04-07,-0.5060223891921608,-0.741859516340461,-0.24823678540272553,-0.7701269667459898,-0.6550072265648211,-0.6832696734137026,-0.7588734700049412,-0.2560612743513123,-0.8202342881511054,-0.357679082051481,-0.4645985522270752,-0.5456613559280978,-0.22922480091071684,-0.43544841731763695,-0.36667155898798576,-0.7571094682679368,-0.921118574874366,-0.4245391629659674,-0.6678490930416335,-0.4409398224984095,-0.43889346334989865,-0.5854601337064261,-0.40836219106019145,-0.5740071767270231,-0.7168994500162071
2019-04-14,-0.9125239228056935,-1.388435885831508,-0.3313351791129593,-1.6461115189831554,0.515766279679523,-1.2281973253188199,-1.6907870271281424,-0.6526002497355383,-1.4914247240420673,0.49136743974162717,-0.708214249919811,-1.2456886869265444,-0.15250844889346632,-1.6437202310355647,0.37443614524301694,-0.9845545026140631,-1.4653925130188903,-0.31350640605289226,-1.4874574500502002,0.32796395309983717,-0.7284240094537943,-0.9353758113705947,-0.26599596134499515,-1.1415463596033608,-0.27272585182894116
2019-04-21,-1.3671617347930238,-1.3502209665296108,-0.905274087928273,-0.5149364939487329,-0.6687086329575451,-1.6484557105590616,-1.730867610152203,-1.3562993293642707,-0.5049264451990599,-0.2745753953110199,-1.478250148448798,-1.8587843581166275,-0.9555531618639017,-1.3265364888105406,0.20611634084036515,-1.5689351114347092,-1.7676104408135977,-1.0967801089333415,-0.762141741231126,0.5022563808114128,-0.4014906619246403,-0.3713558734235754,-0.5124738770075435,-0.22810484007409382,-0.43297847597688865
2019-04-28,-1.4337154836240733,-1.6344239409097132,-1.0867153815587067,-0.8810523814967622,0.27881880044938245,-1.5687137840389012,-1.467241481232499,-1.3619440948038275,-0.10210775366553941,0.742110613389674,-1.351578280760331,-1.426689341931325,-1.0992214267209384,-0.44234166543971803,0.5874169884156725,-1.4132994474733114,-1.2622335411489507,-1.1182942443033301,-0.004615085672151002,0.9470651446595306,-0.3276714819289307,-0.5335556246316373,0.06581328023305434,-0.7411518056513438,0.08980346280576719
2019-05-05,-1.3181878054206773,-1.231034956948625,-0.9748265936674101,-0.6082039187931113,-0.6383357450998034,-1.5506139931368879,-1.596963492763796,-1.2720519821227183,-0.7028943204724117,-0.47046448603057966,-1.333047907164914,-1.4509099963167085,-0.9106608294175083,-1.014686181306002,-0.2767137895657822,-1.4509349899593722,-1.6830009872553824,-0.9631102878261869,-1.2504381779721305,-0.26469358785472974,-0.9229463021293186,-1.010337770208255,-0.6449977040636333,-0.8901400990230616,-0.8949508810404464
2019-05-12,-2.2596172249268047,-2.1585418981125133,-2.2846880516437555,0.06617531063233589,-1.1537357260648338,-2.095965062407605,-1.931664214683545,-2.0173667132110547,-0.08456078869775319,1.125790984992429,-2.3380630561446596,-2.238842504870478,-2.1007194733337595,-0.7985028043948503,-0.06299055744668382,-2.237347027977997,-2.053872907249894,-2.248437083552933,0.3475558190317973,1.1462846166287315,-0.3024911947470919,1.0481519638864674,-0.7155291898563519,1.473132562937581,1.7012510635876168
2019-05-19,-2.5868185991957895,-1.7253032007804052,-3.160606286619798,3.674495969397839,-3.504908668232329,-2.372289708654937,-1.7619307754191935,-2.902585026014787,2.976222987695148,-2.6241362455960093,-2.739633173693448,-1.9275254632965662,-3.4240958002291753,3.5464134570894266,-2.916614480459298,-2.6317230129978113,-2.075934938544367,-3.135464757818673,3.107231136602351,-2.3940701427414837,3.401716136365516,3.836656919272547,0.6798194728133682,3.8796206968941016,1.5409074113126446
2019-05-26,-3.0113666017252596,-3.128022171489613,-2.677571955807306,-0.059979413519548615,-0.4846623922804989,-3.09391515836629,-3.079498393897422,-2.9519843315662206,0.510159484165048,-1.0160406421367258,-3.0305680868748914,-3.0467324940033724,-2.629330838546972,0.10169523243452697,-0.7417877773845643,-3.0802338670900693,-3.177609209267729,-2.7755660697108087,-0.26243323297713245,-0.6329069990764057,1.5571374660603876,0.2496229034920575,3.2294147966189604,-0.5304448728737408,-0.5930199049841073
2019-06-02,-2.5282173366966805,-2.675258833647899,-2.302036758440902,-0.473189741954073,0.8002204525161153,-2.52213352011362,-2.7008990383270692,-2.336509117270179,-0.8076909289801044,0.39755482945194565,-2.469902390910006,-2.611656537542947,-2.125634072106592,-0.6403701087512135,0.803285898796474,-2.47129877645301,-2.582136086890898,-2.2382285363556766,-0.6936397854224452,0.3658562199968032,1.1172182628699765,0.6563084978673308,1.009105599313584,0.43553841783735925,1.1766310346663107
