Date,YUMAStock_Open_average,YUMAStock_Open_max,YUMAStock_Open_min,YUMAStock_Open_volatility,YUMAStock_Open_change,YUMAStock_High_average,YUMAStock_High_max,YUMAStock_High_min,YUMAStock_High_volatility,YUMAStock_High_change,YUMAStock_Low_average,YUMAStock_Low_max,YUMAStock_Low_min,YUMAStock_Low_volatility,YUMAStock_Low_change,YUMAStock_Close_average,YUMAStock_Close_max,YUMAStock_Close_min,YUMAStock_Close_volatility,YUMAStock_Close_change,YUMAStock_Volume_average,YUMAStock_Volume_max,YUMAStock_Volume_min,YUMAStock_Volume_volatility,YUMAStock_Volume_change
2018-06-17,-1.0844210223488833,-1.0646734230772317,-1.047732355549804,-0.5151960095603444,-0.462530093175261,-1.1050198986554975,-1.0900521072046185,-1.0951398458581443,-0.5011479172947562,-0.11490412298249846,-1.0825076963769182,-1.101944784339263,-1.0530009329006556,-0.6478325246800697,-0.0801832773522723,-1.0856562470949636,-1.0716455260085436,-1.07277591000833,-0.39341107614726145,-0.5526236480298462,0.5393797219842218,0.037457723352370596,-0.14978970219942303,0.07246404830686917,-0.5051944020327616
2018-06-24,-0.634281061295756,0.3318001906971881,-0.9901767073108316,3.2010087462238497,2.107238933236967,-0.4395692545905837,0.27904218440058864,-0.9593600713098196,2.677522615328411,2.3325727620655043,-0.8367510923025991,-0.6032790355172942,-0.9229099829003022,2.071130357332456,1.4044887519837894,-0.6673616889939641,-0.1917491997119323,-0.9876157219746782,3.0538420681304626,2.2281120840754327,3.1338784542001537,3.177676161690443,0.7674307192276958,3.1938641373416936,1.1958884523162825
2018-07-01,-0.4321492679627496,-0.4299973476451737,-0.4622753253347896,0.05956518902118453,-0.30500523149365355,-0.25351842200822644,-0.2412522377851414,-0.23850247122769228,-0.07651703221588553,0.4595762422395154,-0.47321382788939576,-0.4458605597982125,-0.46103060938892315,0.027198828671004798,-0.05315300131852338,-0.3941478269945616,-0.36532620273525807,-0.4585979777755121,0.3306226919543939,0.8086534821746872,0.5357912362379196,0.10515367244521756,1.540422562413669,-0.003407715029451133,1.6348860033277335
2018-07-08,-0.31224880241215974,-0.27869156517385923,-0.4021802657085822,0.242060964622547,-1.6472573185927015,-0.3902652615845131,-0.4024256218853596,-0.3995610696060292,-0.16293532838387184,-0.9527156775133375,-0.358624459051453,-0.3231544073879124,-0.4223665570509027,0.5435058683344265,-1.2445060012159093,-0.389438655184438,-0.3449303871789115,-0.4162169716081728,0.21183364832635324,-1.4021353699674035,0.084535474284475,-0.14706089924123486,1.449942339098308,-0.26586951820815036,0.6656388119632562
2018-07-15,-0.4992114890153559,-0.5828053970341184,-0.3957777098368926,-0.4576128094909656,-0.2753714086123336,-0.5608122693496721,-0.6678724367451616,-0.4146030411813226,-0.6376372174826664,0.13912015117654825,-0.447362427027558,-0.5197491941460649,-0.39871559784621247,-0.8004608750429757,0.16188132158795646,-0.5041506152619446,-0.6345271829577652,-0.3926063470259688,-0.8202099595202534,-0.017830923128938844,-0.31927216162857375,-0.43878452108451704,0.8902745812566403,-0.5153339806541136,0.315081733611541
2018-07-22,-0.4113180319558465,-0.5776719246589443,-0.2682436075100097,-0.5739535152142796,0.3621759130138575,-0.5188647288172016,-0.6482685889537304,-0.3454049558394436,-0.6514325828295541,0.1764209391450831,-0.36611422807461974,-0.423676797297208,-0.36596511469143017,-0.28964614265584826,-0.7750323911549392,-0.45321379061796613,-0.5327260536967313,-0.39919102778392435,-0.37254702172969467,-0.7132198414665493,-0.4827841474245891,-0.47161710852228816,0.10633893202856504,-0.48379691541398806,-0.07477801371175553
2018-07-29,-0.6433025888780383,-0.6258889603632157,-0.5805844011326159,-0.21253104139285547,-0.712609644606173,-0.7490197853211481,-0.6573792104493423,-0.6760466765344303,-0.2695496569848511,-0.5009943645289633,-0.6586287296320741,-0.7374989484554886,-0.5577328566654369,-0.8121571906439674,0.23378786671450572,-0.7075071138963207,-0.7673232948683718,-0.6103142128499042,-0.4353280288102917,-0.5833634091133649,-0.5722126534017515,-0.4085068370248011,-0.9287253880512965,-0.34299079700165613,-0.32927521254943165
2018-08-05,-1.3992599093027098,-0.9682879813106304,-1.5855607919227355,-0.3465214867236414,-0.323199829891087,-1.3223422633534012,-1.0056649225967917,-1.523188521822722,-0.33212085946417275,-0.4015554025234003,-1.4637734985442699,-1.2898132816208379,-2.2177617131635543,0.9247415289017127,-1.5704742686347972,-1.5189306575821908,-1.1357106013066944,-2.176523691988563,0.3073186145193215,-1.3025446971691153,-0.5399354959278904,-0.21402473779813766,-0.9627409612609826,-0.14390458383253674,1.2714823462728582
2018-08-12,-2.046060094917236,-1.0780284043196202,-2.2564618552904157,0.02268022947705861,1.2326947787711189,-1.5925392804938243,-0.6559958808981675,-2.0423274963452,0.5523870143238561,1.01341655037139,-2.182092249682182,-1.599089140987407,-2.2209376460938106,1.0299837997234746,1.222358937508175,-1.9588719804934427,-1.3821831041313586,-2.0763315369073783,0.15116905603055206,0.6565395148401062,0.12650316490711455,0.607907411935645,-0.7080260724414548,0.6636337475167547,0.6180425364892199
2018-08-19,-1.304986692346382,-0.9631698857952368,-1.3917845403743316,-0.28451777192909655,0.3838912547710121,-1.2321212902085985,-1.038717953169874,-1.2213038016091868,-0.3794139292595194,0.18659250825223084,-1.3929245787733806,-1.4608494921781179,-1.1016403841680218,-0.7900933197623303,0.49765147862383174,-1.330621867719595,-1.1722828059619856,-1.0989622893351412,-0.5166837370354948,0.1657324931349904,-0.703373822594598,-0.6448933967643223,-0.6426642856419802,-0.600363870506193,-0.3448547650604139
2018-08-26,-0.9942064453860721,-0.8447729322088751,-0.7884581006599503,-0.5115839896023197,-0.1892689723841833,-1.0334197382893617,-0.902253591274274,-0.8342270510727736,-0.49766809080507346,-0.2983832195050438,-1.041155848554937,-1.1433395017266603,-0.7800229588453874,-0.8545127970472696,-0.23840309760320166,-1.1508624192076005,-1.0989553145807704,-0.9016888394885567,-0.6519400212293209,-0.31929343540970684,-0.6127086747577474,-0.530521371585236,-0.8342943034160377,-0.47304668468820393,-0.5502749970557413
2018-09-02,-1.2383002655248008,-1.0019806148204875,-1.1159335439268683,-0.5012981407100504,0.1899120237215467,-1.1608016457901456,-1.0421623228785948,-0.9953150961651236,-0.5667384277248815,0.13685061664440962,-1.1725472319059875,-1.2762844342694242,-0.8972296242757096,-1.0032522050129673,0.1305392871450152,-1.212619632902777,-1.1694954476276724,-1.0330415919617553,-0.6602072827145189,0.19078670586114976,-0.6355845414548172,-0.5564996568391275,-0.6162941465785098,-0.5145872195588682,-0.5927123599586969
2018-09-09,-0.9428438919289748,-0.7626777921368151,-0.9373923658953498,-0.32451045331524314,0.7916356831499429,-0.8960015254408176,-0.8010020023925898,-0.787962280702321,-0.43657622599702006,0.4287418895903357,-0.9469717598468917,-0.9441817171689673,-0.7475629653382188,-0.6401892895247605,0.11605319926843354,-0.9531323641632486,-0.898669062818332,-0.8043349900529578,-0.5327523326975155,-0.150280766189511,-0.48441104015214637,-0.4848394238352494,-0.09106111908428718,-0.4826405282027094,-0.34072507143915287
2018-09-16,-0.9517384785766533,-0.8845567521608944,-0.8006099481461099,-0.5879451567164496,-0.03743185021817239,-0.9060004143988425,-0.8667270126908694,-0.8257152190611894,-0.5076017514191967,-0.37932264770830193,-0.9262862187615676,-1.010362137509409,-0.766848318141587,-0.8145746156641207,-0.09312058946570921,-0.9256727135722496,-0.8962387501851123,-0.7877803772103935,-0.5764021389259615,-0.13342186447169468,-0.5328048783376766,-0.5379447314599081,-0.4404501233785637,-0.5166954436575005,-0.42100668734124697
2018-09-23,-0.07619684348156705,1.2368830151117116,-0.7176551110978168,2.8801119284749377,1.082061704907504,0.31112807931633046,1.0481271011274624,-0.19808891225300448,2.2975375288570934,-0.05761804835064779,-0.5213130716360548,-0.5515315354848137,-0.5948787878123202,-0.026022674612457247,1.24973127341456,-0.07279639749541184,0.28358215029273154,-0.3466740217794204,1.522336731005263,-0.08416802910026613,2.997415316255861,2.737373821501303,1.842471727119778,2.6773433414205186,-2.9532765439104955
2018-09-30,0.5925693944906014,0.49083136745038725,0.5718344196725315,0.07064757699207773,0.4739724360390453,0.7700370874996029,0.5458669190260586,0.7210395938394611,-0.07982756901597352,-0.6875038706419484,0.4831699685484275,0.46715546246245104,0.49772662278277197,0.02078803917599986,0.5146581985373004,0.9145230162184147,0.9892178366063012,0.7478783845086538,0.7591392711035311,-0.9313328840284741,0.4964948358538234,0.28349432642384265,1.3534967052591242,0.13729805358629113,-0.7909997005836824
2018-10-07,0.1953463163364922,-0.13485694342895554,0.4553174962523442,-0.60118674151876,-0.49622283477004214,0.3075934800562834,0.0031360212051275912,0.426442583626116,-0.45378399503936734,-0.252341754539304,0.5448277175642882,0.4172545725955049,0.7055218281053558,-0.6746433112869541,-0.3430053465194185,0.6701903678677164,0.5236822252140746,0.7536710870747926,-0.42864044416875013,-0.06113206706323398,-0.5004793855933466,-0.5893912682116754,-0.6734331717074232,-0.5492215973387882,0.15881961320151095
2018-10-14,0.020328936243111898,-0.14236354768991816,0.2538015636874695,-0.3655357870823503,-0.8113717225651663,0.1914560618317193,-0.20543691286715146,0.523484613286444,-0.715074518541528,-0.07519225371433762,0.34446554232167637,0.13700466858395416,0.5607752021321984,-0.7561387659757266,0.25548073357725576,0.4246577665805194,0.22700408026502006,0.6477288396447556,-0.6554624321616582,0.8551212649227143,-0.5284913866676534,-0.6284420072046095,-0.3067631960562777,-0.6367298150227966,0.3425932412920547
2018-10-21,0.5507117762665853,0.05927122415238679,0.5924069123828974,-0.3126361763949893,-1.011514983366203,0.24946100634618965,-0.09474426586550327,0.5878224009754687,-0.5443931003320669,-0.34050522333736755,0.5533663231108785,0.5595584200897293,0.5770344438097535,-0.1556460841884057,-0.768820361700024,0.07637496881030092,-0.08726573823198434,0.22515458124137225,-0.4509788376912179,-0.42323969865563643,-0.45969197823301905,-0.5651201707342379,-0.16753462158620225,-0.5849927510431794,0.23159306717813852
2018-10-28,-0.07771161437880626,-0.18353878684194835,-0.21878518725164653,-0.06062616921531773,0.860302931587955,-0.12883062783657565,-0.33066602166972114,0.08555273946339018,-0.43100435003166926,0.819559935398495,-0.21220191813848321,-0.6154927165737071,0.2065537141946028,-0.9564643608048711,0.12691772552826935,-0.3175391653816348,-0.08428258748640823,-0.12235009429594519,0.02683612333279203,0.5197238649474425,-0.07422205127765434,-0.2120409433801844,0.9703009696463232,-0.32519456429268,0.4134913901557164
2018-11-04,-0.2723110014029019,-0.390102364404806,-0.12355540115355723,-0.3330263376642589,-0.8139189232386582,-0.4123506415592166,-0.5251864067489278,-0.09339074000678056,-0.52161073480447,-0.592716083072436,0.06348292398406251,-0.17235917359115435,0.20764371694983905,-0.545561330894766,-0.3114381863117313,-0.138687874049291,-0.28030392272274407,0.032327390049311705,-0.5374373025523572,-0.17347665932193226,-0.35835806579572876,-0.37575608741226557,-0.9277409679526912,-0.30406325274069035,0.2488702573950642
2018-11-11,-0.8363167539376186,-0.6234978618638952,-1.004459275507291,-0.1250767954599408,-1.079871303688663,-0.9085742469448213,-0.6627803230674195,-1.166070401754864,-0.0293297342355853,-1.016784445632817,-0.6556445729760965,-0.2535056431005082,-0.9449631107077011,1.5236591263154133,-1.5149408329453886,-0.620595488286825,-0.6176357164595193,-0.7825520576029595,-0.13810167539389076,-0.8581161854060404,-0.2870264055802375,-0.10093266485659759,-0.35722711427971876,-0.06897115659586389,0.489020873955324
2018-11-18,-1.6948558009798154,-1.287890699379672,-1.7099341372074013,-0.4336435468631466,0.041242404528087945,-1.4379766893429673,-1.1546456890969676,-1.433663573849569,-0.5053045917705344,-0.09122512732038712,-1.783596203393324,-1.789616081985838,-1.7551015546654427,-0.5947223855208212,-0.17959897000595493,-1.3622086810177825,-1.2832246732342165,-1.4208114159135763,-0.5595678649536683,0.052126915756266344,-0.48253913418561667,-0.4609255351823447,-0.681799442092322,-0.42455344175161464,0.3077769874756251
2018-11-25,-1.7202295375347632,-1.1483093886263995,-1.6802643990353723,-0.22139445357783227,-1.212281277790715,-1.6670985219842958,-1.1848496030345714,-1.853551365635531,-0.036115211110540654,-1.1559298289679993,-1.8369347564541223,-1.8841893954065954,-1.7883671584748158,-1.014661742696555,-0.027888880274508702,-1.741662631611352,-1.6653406110280138,-1.7556046215472172,-0.8759134407112918,0.24624104012604658,-0.24434786097744485,-0.15343973230662136,-0.5190429364745256,-0.10748618533572137,0.28724295568286884
2018-12-02,-1.725115842687686,-1.4292912039650083,-1.648307151403802,-0.5657982294873117,-0.4526815530742215,-1.6677844863602191,-1.4523380635792753,-1.7283090883059786,-0.4970052628661463,-0.027714784634759567,-1.7434425502448851,-1.683191270001584,-1.7267910893919005,-0.5058690862401726,-0.4759139794267838,-1.7164987070743176,-1.576733384870732,-1.7414512150040296,-0.6277931454279743,-0.12575204908136545,-0.30980852710229934,-0.28169650315092487,-0.16431304013581097,-0.28872371603560376,0.3360183868365209
2018-12-09,-1.72993217960928,-1.403444898118373,-1.7232505948827854,-0.4290598349802942,-0.3442113024964068,-1.6174526030892986,-1.416606189406281,-1.7022300330789903,-0.40182413168682807,-0.02560681622258747,-1.7516632275625077,-1.6407227703114082,-1.7660161971916681,-0.053644014449521306,-0.698237925047773,-1.672967083161648,-1.5853471157408405,-1.7353949522444811,-0.6137070428339787,-0.13717175045035873,-0.5194485235275582,-0.5180153980454396,-0.9416456054791356,-0.4551679081402133,0.2673370994411052
2018-12-16,-1.5721313764336509,-1.3471676085430149,-1.5738339791836544,-0.4558326840772206,-0.5158678626943802,-1.5220118904325433,-1.3520936766634244,-1.6217970009497897,-0.3096397079435386,-0.3237459915011275,-1.625654805677595,-1.624213983344608,-1.702501940662425,-0.1384979804487346,-0.6503875495258665,-1.5762303644075528,-1.5151662457785326,-1.6449780352483394,-0.5699808209290983,-0.15540748258031523,-0.4885666982561606,-0.5113751062901264,-1.0255194534744065,-0.4342448359018675,0.39237934076514913
2018-12-23,-1.5521950886266644,-1.5863371111615132,-1.5532178339401674,-1.1922268424066926,-0.01170786622211963,-1.4996248124180085,-1.504794833912723,-1.5183737471431509,-0.5073506312282645,0.46009900423647715,-1.5624617030463603,-1.5401004149017046,-1.587137340927633,-0.18357169438420168,-0.4504611592836415,-1.4743071771664227,-1.4652520742466892,-1.5210076201063258,-0.7844917677733096,0.10783432651121257,-0.025344538768712475,0.7922396546044713,-1.011417233094131,1.3503116707593286,2.1900712822957247
2018-12-30,-1.3061131688388825,-1.3352844348209654,-1.4124224673578838,-0.16865757442030338,1.989593051894304,-1.145350871953507,-1.1988626665774265,-1.1212542570661945,-0.8326377144999328,0.11393947592099131,-1.2743206534269385,-1.3133619259949627,-1.342434392265983,0.13313358556641738,2.0255477491022598,-1.0673907919602388,-1.035754293234432,-1.122176830746776,0.11612578894745039,-0.8628604177000951,2.9079930332968127,2.236274298133887,2.073974012465705,1.8804511278195488,-2.2831988127656455
2019-01-06,-0.9200384927881935,-0.890733735198767,-0.8687682610769348,-0.7718925704194012,1.318348325426002,-0.7519453221447472,-0.46116892129881376,-0.8836700998523924,2.4155019501358876,1.675956121851416,-0.8653237166122556,-0.7935596447496415,-0.8784783102648948,0.5597772753732844,1.5190951175724643,-0.7395807488818453,-0.417799434072534,-0.879179520818234,2.4006756524286046,1.6710312877753912,3.2621085343009155,3.289222199572772,3.0509561425931246,3.292672983390648,1.6664926595028646
2019-01-13,-0.9159897417014314,-0.8671139971238463,-0.8068754236217123,-0.9984488283964634,-0.32701004112702037,-0.9945612797264723,-0.9953970805198393,-0.921152844937956,-0.49556289193723385,-0.03857822925324304,-0.9324343840861559,-0.9933586927225586,-0.8970325597116624,-0.8031291777744554,0.3636721538545972,-0.9532156615342864,-0.9832953673873828,-0.9224920033375811,-0.6606591591595982,0.3894517953864134,0.34178618592477333,0.3261172738608109,1.2907185654244382,0.17796159468002914,-1.7528773043458703
2019-01-20,-0.8987658884613525,-0.9487036661417648,-0.8158784329623907,-1.344628496025152,0.12569589751213056,-0.9615283471756003,-1.0826330176693686,-0.8380594857366983,-1.3288842029450623,0.49498157762434347,-0.874518186322168,-0.961457131688259,-0.784710458937751,-1.1219674009360705,0.38610591859034293,-0.894001680300083,-1.0048046407112914,-0.7908770215128956,-1.3123059287297527,1.2179047560966978,0.12210618550024417,-0.021193918168087994,0.46138895690799564,-0.09335356424932559,1.0531178637065366
2019-01-27,-0.8999868413333767,-0.9676582541456353,-0.7980764908151997,-1.4699575788097865,0.35248869760321,-0.940868616557329,-1.0465140185387696,-0.8477678326295741,-1.0456886160587058,1.1152690103315264,-0.7718545369713041,-0.8547069567607176,-0.674449178509852,-1.2522165612647653,0.6183724190404617,-0.8266526258556942,-0.9601054220504355,-0.7141941186780267,-1.2710030336663072,1.274003495868381,0.23053617194176762,0.5366497038559115,0.4577109286392432,0.5399470907382615,-0.267556871347074
2019-02-03,-0.7330746722248203,-0.8451206858079454,-0.571130002363413,-1.5132996373106034,0.32206323241082246,-0.8480664037120089,-0.9751494294391106,-0.7317562905696157,-1.1322087681390074,0.7708978553670932,-0.6505780485104143,-0.7245342545188638,-0.5520616815926465,-1.0709376404159108,0.3829606569672726,-0.780346537393442,-0.8690398920753715,-0.6720468730054053,-0.9292179032257972,0.4387518922762245,-0.35533233615106535,-0.5077885817055551,0.24345456454937597,-0.6072828355667074,0.059576528048833885
2019-02-10,-0.8624861498198094,-0.9418802881266602,-0.681623234730674,-1.3200516702648442,0.15291079642811573,-0.8378325808153224,-0.6446351768537086,-0.8134208437251296,0.15661495560097516,1.8548167474344364,-0.8089807821004598,-0.9190090920508381,-0.6862389443050468,-1.0787114591099745,0.653805903488067,-0.7740804284143035,-0.6530919089401978,-0.6932018671426793,-0.10120368712625914,1.7436174306378005,0.6451845721600742,1.242421436923981,0.8315202509689925,1.2770388844452147,2.910733303669702
2019-02-17,-0.06328637108565843,-0.0688818281430004,0.11109487691316264,-0.4354867432665885,0.22393861705090073,-0.11497498242243623,-0.1647656762705125,-0.12149228139689695,-0.16494587343067016,-0.5117372723278346,-0.0340969657879547,-0.09660800854576294,-0.0221668422175772,-0.24274993552218854,-0.40663912444253764,-0.018383488813609176,-0.11627371670043592,-0.023315514840421044,-0.1825279282000031,-0.6103207323378237,1.683279433296074,1.5173210512986008,2.3719624705824813,1.3253305577091774,-2.5705835939331103
2019-02-24,-0.47576284276352865,-0.5808396421148632,-0.32030156386116354,-0.7518324686395569,-0.052190042337415685,-0.6788574195102091,-0.819809230904068,-0.4667411834856944,-0.8402345618799594,0.12842616454311176,-0.3562296810858403,-0.47279618956696073,-0.2895650985174814,-0.5905487234428028,-0.33928571335051966,-0.5469638653678819,-0.7449160285373955,-0.25608429156250667,-0.9319432735700985,0.31795467451675896,-0.0021903977014587415,-0.07300787907877429,0.14139280266593185,-0.10878038706872394,-0.503217994200263
2019-03-03,-0.5002453131551308,-0.7827290503836075,0.048440937974737995,-1.3787954076088758,0.4225648919249201,-0.685172639409189,-0.9221332936319252,-0.3043282237235184,-1.1134290601250023,0.4483258035527833,-0.28099180855024886,-0.4649059344784816,-0.052069100191620324,-0.7729908405706436,0.019774154518958847,-0.3711023777746041,-0.5982108862660658,-0.022663745066747728,-0.7914991086999561,0.07685074864652537,-0.43901668240198094,-0.5574649531873981,0.1035199020751243,-0.654631838927319,-0.16813180737023523
2019-03-10,-1.0481782951559113,-0.9828523053962195,-0.6689162948712892,-0.7101380766268722,-0.30539439390544804,-0.9464903963299769,-0.9689863678646566,-0.8382432719381016,-0.8800559339817231,0.22919020527746908,-0.5560155737957583,-0.6730059378063697,-0.06728888183527934,-0.8713871920451055,-0.03517407689232317,-0.5851397163565605,-0.6978628794183928,-0.23603674388778814,-0.7834718425994203,0.09620865494009678,-0.3871637376271128,-0.50905545559679,-0.2353057520465424,-0.5381305400201816,-0.2835732049496236
2019-03-17,-0.964340741566834,-0.9947917649998466,-0.3992328973656522,-0.9510571614715773,0.22476910752245655,-0.7769658961897293,-0.7683162881704444,-0.6111337314969717,-0.7262405181389561,0.4699931020683966,-0.4852415955653611,-0.7193232550834165,-0.03268227132975257,-0.9621831248503389,0.16698877283433847,-0.527874785580649,-0.6532208676809927,-0.09055913115718191,-0.7886698921451897,0.27428969339392373,-0.5775639554784378,-0.7344957812153294,-0.11422293496338307,-0.804411162018902,-0.01007337816920403
2019-03-24,-1.3097946553607893,-1.319490048749844,-0.8473802821821051,-1.034627693421887,-0.16290501633952142,-0.8915085517658707,-0.7515453131063217,-0.9850872530952713,-0.5721055562576514,0.6019191388821826,-0.8061795088750449,-0.7524845671496464,-0.6027318379325688,-0.5419382223657848,-0.5479332677217397,-0.7496471098395413,-0.6316943035930422,-0.7354414828211611,-0.5550904701822902,0.39433429985639334,-0.5605253171800159,-0.4483273260262658,-1.1250028662969824,-0.3364343509088138,0.572273903084411
2019-03-31,-0.03232539224139873,0.20039494399682167,-0.1863400448460777,0.5751007233675708,0.6278865322651835,0.30489364284318266,0.8160093249997841,-0.0534764361477533,1.1006720096848828,-2.165063608806922,-0.07717747513580042,-0.25940442267051056,0.32832898304652075,-0.6963591186668455,0.10411952412258886,0.3839394944872507,0.6754187800370035,0.5157801925141564,0.6785025150884223,-2.003146073419169,1.3359855418721949,2.0554830136598436,-0.46936515160450154,2.217533031014986,-2.6087859760831518
2019-04-07,3.1778930326156094,3.2069798226839383,0.5986705682246245,3.29316506635339,3.219790149753582,3.2276977284071298,3.227144236914912,3.159000266037931,3.190396253196422,2.015108052907563,3.177757797697857,3.2341665588805855,1.546825314820791,3.3000508543019365,3.216367441373054,3.2196386987162935,3.153383510429942,3.2124171059236133,2.9255915890017534,1.9627833959140888,3.160763685350799,3.0610883440584926,3.1318015607096483,3.0115392997063535,-0.5857409543091052
2019-04-14,1.4301548855389739,0.8480344084597057,2.7797699355017165,0.12403712244928473,-0.15938167816979903,1.5540032113356226,1.0663279100925769,2.2287161898561725,0.2748829113881129,-0.3046797171920618,1.9137636998901757,1.6999412132269376,3.052337107897453,0.6758443901543265,-0.8387226247684086,1.6998473188016292,1.6768190656554312,1.5566036092566118,1.7230340781527658,-0.5607878990329463,1.4969883943788185,1.0389673518482776,2.0822803657137126,0.829809927876303,1.309270658592794
