Date,VCFStock_Open_average,VCFStock_Open_max,VCFStock_Open_min,VCFStock_Open_volatility,VCFStock_Open_change,VCFStock_High_average,VCFStock_High_max,VCFStock_High_min,VCFStock_High_volatility,VCFStock_High_change,VCFStock_Low_average,VCFStock_Low_max,VCFStock_Low_min,VCFStock_Low_volatility,VCFStock_Low_change,VCFStock_Close_average,VCFStock_Close_max,VCFStock_Close_min,VCFStock_Close_volatility,VCFStock_Close_change,VCFStock_Volume_average,VCFStock_Volume_max,VCFStock_Volume_min,VCFStock_Volume_volatility,VCFStock_Volume_change
2018-06-17,1.6104280774767936,2.0564162133188204,1.081727077819488,2.200656061250527,-2.074478738181406,1.2889813546300066,1.912497537736878,0.5516539936825108,2.499698811705582,-2.2579594472509363,1.1933667941803876,1.8812452160987632,0.8936959071227153,2.1405446031794906,-1.9444635913447477,1.010070986816091,1.838061750254114,0.47935177914302934,2.458221906307598,-2.138186314611182,0.6136538957408703,0.4889856942484401,-0.058738227836131425,0.48529829610968045,-0.6225621757790263
2018-06-24,0.5114872415702438,0.500391601871828,0.7786628214276562,-0.016025680658679185,1.0207269160294985,0.33411260403997656,0.34399985666675637,0.44727710231312545,0.07532399430633252,1.0758962105435523,0.3456295776270922,0.27398518874676336,0.8021872710337945,-0.46345866274288733,0.734126328171568,0.4001016621543543,0.18136168469432531,0.6476451524044323,-0.5168622267959364,0.754357686982293,0.026462827211904575,-0.050979433946766954,-0.16312056737588654,-0.04337122490289337,-0.6878995329988731
2018-07-01,0.6187693797116799,0.11229656856387714,1.4236352072483787,-1.421399235917425,0.022115880256776157,0.4731345202662979,0.1112010741905449,1.00609048086955,-0.9531394780471442,0.0030480179931643473,0.811498683221836,0.2236813706377405,1.4929857673596898,-1.4567778535844074,0.02045786896367962,0.6609610368808551,0.34647939802744493,1.1423021417128083,-0.9524827818120178,-0.013063980132166642,-0.6695015748129642,-0.5885705644942065,-0.8652482269503546,-0.544229631573622,-0.10380712141928383
2018-07-08,0.1843121681266703,-0.00660943080170301,0.34637861556414057,-0.3967720727859875,-0.49034017336137803,0.006775404452577961,-0.18508257531916697,0.17102089521991248,-0.48000783692661575,-0.29250803523533053,0.1177053662622561,-0.16842051763163748,0.34884113984028975,-0.6784204812176605,-0.5183688813066363,-0.057353805402687676,-0.24963674140677738,0.08355934545593824,-0.5115041082134653,-0.3275980268498507,-0.5162704484859171,-0.36594207875394025,-0.35213524590662987,-0.34946127609905375,-0.193848927579926
2018-07-15,-0.28538406989914655,-0.49664597879406885,0.25714695140251165,-0.974354703692451,-0.3702074378851486,-0.5385520926553178,-0.710479722576621,-0.23335176506034935,-0.7918959106227973,-0.24828040418201788,-0.22571011543539743,-0.7813485015812004,0.3182975350603899,-1.431067736345299,-0.042254151927048435,-0.5024381753362513,-0.8537993303341391,-0.009337319836597382,-1.2270427148019893,0.11226535633864011,-0.8619621149126964,-0.6661859411018198,0.2559169177591735,-0.6693175439828546,-0.3375345762421483
2018-07-22,-0.11621037852286205,-0.26355208733914975,0.266469355010591,-0.6000637026994146,0.5889016453440361,-0.24109894017723302,-0.4921463532767939,0.15000244146585848,-0.7704664247834732,0.32797597200618495,-0.3828899117108776,-0.5410534851996881,-0.962048778726252,0.24456678715226052,0.817056307200497,-0.3017496759346504,-0.5298482285986588,0.0806636228002882,-0.7648608285345704,-0.09358007330915848,0.5965129964361922,0.33282975824287375,0.5096809641550303,0.32340810392052693,-0.7830061539100405
2018-07-29,-0.5411323858434731,-0.9211388780821489,-0.09260741984883174,-1.0757206519900935,0.022738699636849657,-0.6619641782548463,-0.9960748813497725,-0.16860297557042558,-1.1665005508932946,0.22777459525119087,-0.29897689088231644,-0.7218863622521998,0.06838522765096583,-0.9749519129232648,-0.01208359037677792,-0.45853885204094214,-0.7501196076875414,-0.012233884268423539,-0.9248439829049808,0.2880304752365126,-0.3576882486000606,-0.2935812329856354,-0.4978869910052359,-0.2845315125847064,-0.15886249324997223
2018-08-05,-0.5171555785895318,-0.8661925095079085,0.18503190147892296,-1.1680803043877512,-0.03321083570587095,-0.6651723010489665,-0.871933545924436,-0.3494057344201161,-0.9417444480012385,0.09477423692524332,-0.3014013383931591,-0.703339120892485,0.3580669521055363,-1.095261056210036,-0.07475081175150408,-0.4634258242985467,-0.6259470821354325,-0.12527236691434387,-0.731409940116457,0.14204614932239232,-0.6666246448925037,-0.4440720175430651,0.16594796272900447,-0.4447682346247754,-0.19247538421738264
2018-08-12,0.6768181315846646,1.3934698862429291,-0.10176101357569807,1.6862225341239265,-0.4404385325580081,1.1054461024618063,1.6580739707564833,-0.6093371953919576,2.179186333916588,-0.4372222401164859,0.16311491580391316,1.1847577778252492,-0.03734134460262333,1.422514152887205,-0.27793283584651113,0.6434839401133687,1.7558323755684186,-0.6065811506274286,2.288987578706299,-0.17507131716532723,0.33653724276535807,0.1727374545530437,1.2826726866912699,0.15224389288375026,-0.1480572008068656
2018-08-19,-0.8809692657402068,-0.9190796906375379,-0.6792235714100097,-0.8331390501888638,0.06768537855023651,-1.0032517886629435,-1.0763791075034301,-0.8500962742781861,-0.8768197898880801,0.0999387255820476,-0.7782764301240284,-0.8651300234701531,-0.4652220798063422,-0.7863971704403151,-0.2064496195369761,-0.9619632781291149,-0.9714578912200291,-0.9494302792559602,-0.6663939138474876,-0.0908831009783032,0.9858624372224024,-0.2215829933414421,2.5204611586376195,-0.38380200568279743,-0.6697214207556139
2018-08-26,-0.3697974048988871,0.6557031608650808,-1.416530265938774,1.2665413807135453,1.4118934711715179,0.04222581545381454,1.3483604921168812,-1.0508821869358458,1.824904169910791,2.127723555744488,-0.20464265501202092,0.8916099999606968,-0.8485294903099747,1.42708838707434,1.7276471640964206,-0.0086771192185749,1.5414207449328443,-1.2489737647368981,2.0739463261420017,2.486121448585922,1.0508708167534573,0.0008914947172304678,2.625634618076128,-0.2570715862990509,1.154384089894057
2018-09-02,2.1324675769218704,1.4465693308603647,2.855621595028385,-0.38481935756193175,-0.6540826778771114,1.8385407187837413,1.1837536743510704,2.6733741917330494,-0.373275852936298,-0.6306283017002418,2.0071734717380987,1.3267126359059482,2.3142185266057007,-0.058743858018414676,-0.9016384880222319,1.808525695464231,1.2974465103840465,2.1751694483796005,0.2408583661913684,-1.0633723429441773,-0.12194363362357158,-0.6904451633030232,0.7155703761874594,-0.7659330004846938,-0.7167198758327425
2018-09-09,0.47423176499918074,-0.009958189611671126,0.6846077104831221,-0.5256968025134661,-0.19710520212108262,0.2713522313719575,-0.1513474280877171,0.5890685151763273,-0.5022246079026538,-0.21643526964432294,0.5386969984780018,0.11303021355821803,0.4997101179829307,-0.2244324721619227,0.20616095422454417,0.21722330342504753,-0.1211934817747796,0.35243026460327664,-0.28435556229583603,0.19582203115045638,-1.391694540849529,-1.155093253927233,-1.0823001939835324,-1.072472959363834,0.13194816693283826
2018-09-16,-0.009808548063635875,0.49322648071363023,-0.6896147348349323,1.160082894518002,1.3488864479215996,0.3691161573263131,0.4716459351712637,-0.1199954382766532,0.5802044565373099,1.2809830311568524,-0.03068536738075315,0.354406471126388,-0.5110288854268145,0.8211167704105613,1.0585942480533013,0.01628807284440552,0.048147704906566655,-0.27641589380648773,0.185378456357444,0.8071705560794793,-0.1838641073111491,-0.4904355141017764,0.6501240767889982,-0.5719862724941882,-0.2718252854645808
2018-09-23,0.18845016568062128,1.6333477039570345,-0.6387141642340326,2.104188159006564,2.017976869177833,0.2728296480724296,1.3351048098415184,-0.6380765844650322,1.6970050607401514,1.6747928917656172,-0.7949338926852006,-0.8747866433324534,-0.46619638827534554,-0.6356140819303129,0.04178757332775425,-0.5741666454176922,-0.3549170876754659,-0.6507938657779303,-0.05069834424277826,-0.4813385422913436,0.53734405835729,0.5321018186318206,1.5877167821778209,0.3374753591844615,1.8065904849139394
2018-09-30,-0.03928741673059584,0.6844177945743986,-0.18495261196399912,0.8330586205207878,0.10178151343174552,-0.023490109579758327,0.4882538402510955,-0.027281363980651466,0.511148577047393,-0.40440858573134225,-0.3509105807597872,-0.4144772721525838,-0.21789055838305849,-0.3262147001240288,0.36682963211488884,-0.23919389474477787,-0.43742786790395816,0.14371082285555306,-0.5340225593572205,-0.04765921083296254,-0.5902303123932933,-0.4963904142445784,-1.1222116955137158,-0.35470149143583374,-0.16278136181910535
2018-10-07,-0.9420764943560737,-0.8578272213683897,-0.9393364366277158,-0.25787217157918174,0.2041978324424137,-0.5206697009693114,-0.133036602114785,-0.6852255594318734,0.2558944733154177,0.025635320408634494,-0.6563371678635416,-0.4517376860982827,-0.8383360646017798,0.13269223242476488,0.2712276723127969,-0.18205181478286264,0.2077929087308485,-0.5846538223708414,0.49355636475323283,0.18328890229110326,-0.5493572791609019,-0.09858050312636667,-1.0572852607386543,0.04724225249249894,0.789867954010771
2018-10-14,-1.491311666194187,-1.057992116864451,-1.6331715686076935,0.15391925727334846,-1.7167769559148072,-1.642131307132396,-0.997774515860884,-1.7859463185677473,0.18660300520184053,-1.58714902090743,-1.6640047375394393,-0.7783162144276426,-1.8646892854120218,0.9081083663561416,-1.9368012803221921,-1.800918617823495,-0.7072470136007102,-2.110324228459954,0.5617910056929986,-1.5113714391941346,0.007778418536725254,-0.05121983151043863,-0.9533233293755765,0.09871740224494095,1.3745049364007513
2018-10-21,-1.9377310738370428,-1.7140119885994103,-1.8722625496659402,-0.35531150963447794,-0.8442232204404468,-2.096367747112594,-1.8509076489488423,-2.063607023260917,-0.46096792777670265,-0.7588781863431139,-2.3837477661664184,-1.9565246286124662,-2.643745476079436,1.1445646075685594,-1.743290698948333,-2.402782258983253,-1.9264948835599152,-2.655942099523058,0.3016596969507311,-1.1944009917373042,2.32016335356305,2.6202237951480876,-0.888003331574084,2.7110914747432266,2.768744348270077
2018-10-28,-2.5655684334240076,-2.3008021386015054,-2.446603169382515,-0.424487437627794,0.6145532022144554,-2.5024134791263495,-2.2477598822060934,-2.4516514394781193,-0.4582217437124939,0.5329298136976506,-2.4449066217226685,-2.355324666584259,-2.2394835986036497,-0.17646311758726638,0.756573969481839,-2.427074934224153,-2.163685005304343,-2.338333441459201,-0.19222773253288555,0.7829465159708138,2.2351510792100213,2.6856245907187755,-0.20591211313634336,2.6821371479311007,-2.123126983433201
2018-11-04,-1.7133824636598236,-1.74890619186714,-1.5750610650819596,-1.0136048771851198,-0.34183471498880197,-1.764342847763681,-1.7659011159649185,-1.6864017467672239,-0.8653567413615804,-0.12224407593302629,-1.7012159477230682,-1.7798204533417785,-1.7295338980290362,-0.17368701712590445,0.030756300068929727,-1.6964823860065623,-1.696306726139411,-1.5604460556652076,-0.7814658119143217,0.22134378441520786,-0.9215432125339355,-0.7437772729801161,-0.8647879129031322,-0.6734619672456452,-0.06676995523630579
2018-11-11,-1.2190528649945074,-1.2167667969111953,-1.111083591881559,-0.6951786420070387,0.05299533913377272,-1.2823701242466097,-1.303116254019415,-1.113823487809029,-0.9106314387015251,-1.538113134785062e-15,-1.1162922320500797,-1.1684430017894716,-0.9317209855568783,-0.6705393351342812,0.22511001566239994,-1.2026067303343029,-1.2468493134560759,-1.0068669103584766,-0.8660661240776807,0.18268617239948806,-0.9590643362037788,-0.6329595650814042,-0.7798418453798679,-0.5700515806252934,0.03752216018321146
2018-11-18,-1.2996382503675616,-1.055700693828982,-1.3540204921821049,0.27297554521630446,-1.5307059719932181,-1.3793624959896282,-1.1322000346318362,-1.4302063425600278,0.18261926126397024,-1.3863973467084099,-1.4196746140895942,-1.3275820389541197,-1.3770778696852832,0.17538923421215474,-1.08478913861788,-1.4915187816169535,-1.371180453002303,-1.531012135159402,-0.022866119337591334,-0.9385856960630083,0.7634110677906019,0.40772112220437984,1.8620615352145091,0.2405345149049809,0.511657007426341
2018-11-25,-1.4944553150196143,-1.3845332924952292,-1.7175804094802167,0.6117903802174157,0.3131428179552697,-1.4767214855470518,-1.4439347837517007,-1.4617955668981704,-0.4830729980628203,0.24437266283519996,-1.5345982910198137,-1.4433274321635283,-1.591540563629776,1.1813319818341173,0.9116455262929564,-1.5078626768879009,-1.477589170583047,-1.4524443632756896,-0.34500484066310694,0.8358918320343871,0.9580775835177947,0.5431103932741096,0.8090898729826542,0.48234796796156165,-0.15236906919340187
2018-12-02,-1.3937229956876418,-1.2942742099874096,-1.424685860855007,-0.12551364342285273,0.9161072751553198,-1.215035800946631,-1.3330619432529662,-1.083357164594127,-1.430926112383656,-0.057804996263095355,-1.4335259167064558,-1.3751142677718877,-1.2938501047877686,0.08941416080373538,0.0035034705928318212,-1.222515679841307,-1.3612517235534085,-1.2574078387453569,-0.6598588053218729,-0.635216731871257,1.6662257727385605,0.9658741741475364,2.8251014790139495,0.5751822260174904,-0.7124862588331845
2018-12-09,-1.2155203074622427,-1.2243530735862382,-1.0705776301469137,-1.1161749004389108,-0.6104452740508503,-1.258201278685544,-1.2494901689662028,-1.223493859333797,-1.0536970472204312,-0.4335374719731965,-1.2167423951627985,-1.4724957559334308,-1.085590735195405,-1.4659356779539965,0.26930211320987757,-1.2908929210352353,-1.3844218609842454,-1.253403571940088,-1.0248201843525637,0.47978811437625085,-0.36075547548015274,-0.7679418047350994,-0.3072980877312987,-0.7497122711062845,0.4029025223515406
2018-12-16,-1.2516198005296577,-1.2214100614609742,-1.1937414563290798,-0.8103799941871805,-0.6949431754503076,-1.2751955134324875,-1.2355056382052956,-1.3582029529966586,-0.716575630934222,-0.3664359352308003,-1.4436175643318385,-1.3747267768245774,-1.9685465922540373,2.4932235325482153,-2.1074137906748422,-1.4190007146299233,-1.2786469184357319,-1.9121627703187312,2.447735926217435,-2.0437731076888874,1.165256915038244,1.797943266932957,-0.5610192871247591,1.9000264884982776,2.258287700056923
2018-12-23,-1.6136710506810925,-1.1989446341971433,-1.8313422430483663,2.079252939077295,2.107824291763412,-1.5089182380982653,-1.1872012029958343,-1.9528916232999025,2.05148668866935,2.325836168025724,-1.7709187192904632,-1.7385453842926657,-1.622905788232638,0.25928148942086826,0.9261118182227793,-1.6334977332488847,-1.4420021293343739,-1.7481544045940725,1.527701707675265,1.3074624934910835,2.864494141502039,2.925123392897682,0.5186989917040848,2.9304377665883274,2.913793907025107
2018-12-30,-1.4205360025946954,-1.3741826914955941,-1.3058855920486465,0.18505407349293007,0.09674156849915647,-1.1103889968086027,-1.012654677772606,-1.1881962760320772,0.4844364704356175,1.0886772490984093,-1.250669664773549,-1.097720634275465,-1.1543252006377271,0.5401724858728411,0.7001251621618941,-1.061943100627763,-0.8909847780776562,-1.2635147349704963,1.4368280844078076,1.7227694475542332,-0.11639422590971484,-0.07737320475934663,0.6844471751706739,-0.12194378275209382,0.14278725507310022
2019-01-06,0.21133114119313437,0.24829056590431836,0.05240224635777407,0.48879509088112133,1.1119586988821242,0.18791867439251358,0.17396425491286197,-0.017074772201549616,0.4576688380972575,0.9512498692275835,0.38377368486211766,0.36924795144593286,0.3058275793056435,0.08364152910672353,1.1982674168998355,0.3450099993174761,0.25618612410181213,0.25404188936561767,-0.11215116534167692,0.8379858011353754,-0.8735849776109319,-0.7215303445595147,-0.06329754105257925,-0.72343610938177,-0.45261197161364647
2019-01-13,0.5303228633742357,0.35895857731495945,0.5445385841945739,-0.6151358505795367,0.3056397475179312,0.7585992326924342,0.6189878460442323,0.641390330760881,-0.29467949354461437,0.3289211065742628,0.7052760898372404,0.5313622549822508,0.7704613263118072,-0.8155785098747753,0.5050718898165528,0.7898886697697414,0.7600114002565042,0.7757663253506766,-0.5680627984549492,0.2760188372631938,-0.4448250385051691,-0.6150439067331644,1.4051834537884134,-0.7083335469769907,-0.25062474425492376
2019-01-20,1.3401087740655628,1.3576840375654864,1.2692691658270217,-0.45349380195272676,0.3779587338834909,1.3650078638915573,1.3102704458823329,1.300805662558189,-0.6016860889678409,-0.017636419155706354,1.2641450442346498,1.1707468952304223,1.2465730572506095,-0.9260393669530428,0.31537998784137755,1.2740179556908975,1.1653459444948355,1.2268001395186703,-1.1078627855856693,-0.12186935097872156,-0.8074372351881216,-0.7042922198530415,-0.8876566805982751,-0.6496845364132355,-0.3781919281573624
2019-01-27,1.0287955394168273,1.1642796362757721,0.7104414413155805,0.5720250738387673,0.9594599878492117,1.2105478860507382,1.146123707632569,1.1810217795660223,-0.6649486610129359,0.025012658417166947,1.014358897003124,0.9566152614595415,0.790726185871734,-0.1578362848955046,0.7118137229823304,1.163907207501297,1.115171024816761,1.026574228609336,-0.7444298118829317,0.16515957995876007,-0.5355187901996653,-0.514675261102411,-0.8449300438268691,-0.46248544975611583,-0.47008875174323667
2019-02-03,1.0519617884055916,1.0554178263280145,1.0247885224328195,-0.3222641265871608,-1.0384103783713188,1.1489874425523174,1.0511684461716972,1.060710387303033,-0.5743381002455424,-0.8683449128212017,0.9642320503575541,0.8713371491208889,0.994519627444947,-0.8729668804253152,-0.2449966749578651,1.051626918771819,0.9469892575678841,1.0170596053488523,-0.96863363947133,-0.10459076533572531,0.14056908227113749,-0.1160032571452459,-0.8024329501749231,-0.062130982366993624,0.18632965814973182
2019-02-10,1.1562159128957932,0.8978538820977673,1.2675817885812337,-1.2693181851702462,-0.056640566092981445,1.1340810403546002,0.9823393806421818,1.1101956725606612,-0.8244508942071253,-0.17619690283567216,1.1198915641187834,1.0305708679010248,1.1897265851666603,-1.0775708502610044,0.15816241041583684,1.1789214645669124,1.1440960865838905,1.1275489018590616,-0.9447833746467699,-0.08809378721977318,-0.05410112805287082,-0.015935457927492295,-0.5202493726686528,0.019332473654051184,0.286273698588022
2019-02-17,1.2545166801218643,1.2756778045897628,1.3707134799340195,-0.8972759867185212,-0.05307270950433428,1.2198173174129665,1.2674163107245584,1.1764023605746803,-0.5746161630990381,-0.1270540263413058,1.219065136069768,1.138900444068373,1.2562113789530291,-1.0989786968448396,-0.07066355808446956,1.179361639366673,1.1823271315211772,1.1347819221008753,-0.9242771152444036,-0.2169282829230441,-0.6373844680744095,-0.48393568373566626,-0.6241024715853563,-0.44515722192847373,-0.4736211792056562
2019-02-24,1.1413771187925772,1.2552137968074528,1.2472112823363748,-0.6318432459398822,0.026583993014302643,1.2942194829257525,1.3874038270852838,1.2290403472932954,-0.4455786977406813,-0.08056466687035282,1.1327002687964718,1.3028743505152023,1.1480545430571611,-0.47723998901751363,0.34262199048364683,1.2628520594479944,1.4420173960786882,1.1126501265441564,-0.43101694002238283,0.24668424460714075,-0.6298787071693179,-0.6192979719774553,0.7489697058029984,-0.6719229549051736,-0.6171565065568746
2019-03-03,2.0622783302738714,2.564682136488105,1.4588654843165552,2.7329310121366848,1.5179921377698329,2.077003503104564,2.5889866554536867,1.262138421753281,2.763992414491467,1.6791795987487486,1.1996534060319748,1.3067990185919711,0.9919812260986298,0.06427317574790102,-0.030633960332978567,1.2569996924710565,1.3815105676881285,1.0685551590957576,-0.3750919009812642,-0.08813124203881846,0.1364142829147947,0.4648306844647672,-0.43666678397953107,0.48637580418932397,-0.521922266017967
2019-03-10,0.9582603861618867,0.6820619395476069,1.1931188157743888,-0.8637390941334583,-0.7806837578600655,0.8990904150666528,0.6530019237842692,1.038147553883292,-0.6226925439544002,-0.7763484892494488,1.1790779938428544,1.156055992273222,1.1595120687200935,-0.8993706607291945,-0.31514199755796424,1.1178439396508086,1.1541183031596038,1.0188760017301093,-0.7110478141314278,-0.33561174063241767,-0.9159373581272753,-0.7916073143723902,-0.8139518805871875,-0.7549705401080622,-0.5249566814081327
2019-03-17,0.79715347099249,0.5484385055082679,0.9047148483146404,-0.640474577509986,-0.9287001265028593,0.7828987118762634,0.6643510368752439,0.7680928037574254,-0.15379310492191586,-1.2509700356292786,0.8894261723367033,0.9524224291600063,0.7826024845541225,0.060511498454467995,-1.656610706694587,0.8813560586773596,0.9791739900172715,0.7885738643245764,-0.33438526235767674,-1.2377784497704638,-0.32748718853394243,-0.025263702411815147,-0.8072116681916625,0.01476998387041646,-0.4920413141715872
2019-03-24,0.8120761701224551,0.7378071100191311,0.9476705698798041,-0.09800766506380601,-0.3118232033331327,0.7892007563776645,0.7115662136406344,0.8408004106892265,0.08007353794563019,-0.06941469486314485,0.9473199865733306,0.9402017563112302,0.9988134894764529,-0.8804217077002415,-0.15151370224042018,0.9095922310586828,1.0263083515559457,0.8098840379345906,-0.26373350358845593,0.06423820868684933,-0.13670630368844666,-0.43042907118463564,0.2755773304271244,-0.4580222488125258,-0.10817588130491804
2019-03-31,0.5563160338741568,0.27062315069591825,0.9571626406202285,-0.6348080638911892,-0.9038938942824257,0.7302256349190921,0.36012828999706337,1.0962804504325359,-0.47885933786968116,-0.885968187752317,1.079858688153434,1.0857819111673785,1.146073026784018,-0.6996460565024487,-1.0579432385698666,1.2499481097952998,1.2229639581227003,1.20634680832244,-0.4803844614152602,-1.050648955137113,-0.6387142558988791,-0.7687718479219018,0.6044435070366103,-0.8168841969900144,-0.5962897780946737
2019-04-07,0.9385396565213336,1.3601518607256946,0.9368665594271627,1.2096172652284911,0.48993981063502745,1.3004261138522564,1.4472753129048264,0.8498647844182385,1.4741644935130855,1.045306095087802,1.2393233310308798,1.5596350275924575,1.130671111700049,1.1403786685873771,0.7391897146901989,1.6079094536611747,2.506258223835656,0.9519445421594176,3.1846350812018076,1.2095826651771966,0.8942694880679535,1.3132106571628146,-0.6946483305957785,1.343856022831181,0.10872537304404611
2019-04-14,0.7043161902883741,0.16221026666588437,1.2248017275060643,-0.7829104321539493,-0.8913218869471655,0.6347698390999286,0.186953318520445,1.5466390196169322,-0.6383322367484393,-0.7711977681388443,1.3359337428386953,1.0070072697456398,1.4199732575227626,-1.272030449226265,-1.2037508463876057,1.1304898700636152,0.6121014620152577,1.3975039427472902,-0.4632824741339128,-1.485492150800937,-1.0100990179429186,-0.6849514283906984,-0.6532190369384258,-0.6161213188737754,0.1288004096307968
2019-04-21,0.6691004885864815,0.1791251492099633,1.0500570917362424,-0.6131994750545932,-0.09438416732018166,0.6718696610754866,0.42992836770715587,1.0980057477323673,-0.06202318224053066,0.369549108563827,1.1122650231971714,0.8124235636293913,1.2056204006709486,-1.2249318276390813,-0.3101930698517266,1.098238964427506,1.0215670035039905,1.2004498701995392,0.4083621872976703,-0.12456933840397796,-0.9063224608741027,-0.6826944710862598,-0.6532190369384258,-0.6127262036729505,0.24930146368636158
