Date,NLSN_Open_average,NLSN_Open_max,NLSN_Open_min,NLSN_Open_volatility,NLSN_Open_change,NLSN_High_average,NLSN_High_max,NLSN_High_min,NLSN_High_volatility,NLSN_High_change,NLSN_Low_average,NLSN_Low_max,NLSN_Low_min,NLSN_Low_volatility,NLSN_Low_change,NLSN_Close_average,NLSN_Close_max,NLSN_Close_min,NLSN_Close_volatility,NLSN_Close_change,NLSN_Volume_average,NLSN_Volume_max,NLSN_Volume_min,NLSN_Volume_volatility,NLSN_Volume_change
2018-06-17,-0.4076117547529908,-0.4889898819972051,-0.21446697004983004,-0.681299530573011,-0.18408171676242854,-0.45837497353223433,-0.41950236889650117,-0.366901768779514,-0.26213104374020546,0.29043016678356876,-0.3874204457032092,-0.5430076968471521,-0.3204134173507611,-0.7032285439927327,-0.1153137302824448,-0.4285247882869738,-0.5464651180267429,-0.24950381552416925,-0.7661964555931892,0.31338635800794834,1.099005509200144,1.744797733282598,0.5730620634664573,1.7273312502251912,2.5274787958165867
2018-06-24,-0.563027693168389,-0.5909915496042972,-0.5561251087429676,-0.41032765331751564,-0.21512903134746655,-0.534475822762856,-0.5552780089296304,-0.5278912786889549,-0.2933969654756504,-0.13678587556406177,-0.5642344907422401,-0.5697923182058955,-0.4734622458892379,-0.5340435099281113,-0.028229352708341083,-0.5566017194992787,-0.5765988060027322,-0.617614417797962,-0.28127644641014005,0.06142101376621146,-1.2344547047827343,-0.9147170396601462,-0.9374894918735771,-0.7013997350914272,-0.7408027924660636
2018-07-01,-0.5669315917278055,-0.6153959931191761,-0.8342666510274848,-0.005188194000293077,0.9080858633011863,-0.4927481435965485,-0.46731903105476835,-0.3988408679823941,-0.34232458823624956,0.7996219523992419,-0.5310665257626056,-0.5711351344557148,-0.7408909361329158,-0.05685359859887437,1.1187320835727232,-0.37926436909243794,-0.34659473138436603,-0.2159260289253268,-0.4218467804984949,0.8959609472776344,-1.1925140323238068,-0.15190573020034903,-1.6577935505847425,0.44607189435398736,-1.6402020664857937
2018-07-08,0.21908056183769137,0.18867806910776871,0.6265307185145248,-0.5538882711703146,-0.10069956523486923,0.16242576968770334,0.1145502115420194,0.3605222480516369,-0.4220417205951937,-0.7957697386033108,0.2531242059488467,0.017612435784264725,0.6832894459044887,-1.0771469129667464,-0.23897063997872306,0.19199334836714602,0.17581987202724325,0.4136631345155647,-0.24825227089584048,-0.7507699804809168,-1.375665053006238,-1.4615294471176357,-0.7168823714839354,-1.3657843480575278,-0.29672484318559583
2018-07-15,-0.19634201463423923,-0.31977624118360887,0.013507277024300957,-0.5397395040185481,-0.4952328387770582,-0.40724211953438283,-0.42207239131516217,-0.424174639504749,-0.25162683226943544,-0.7402165777803698,-0.3269065798040918,-0.2773327191058518,-0.4966354005881333,0.19921266001714702,-0.9664973564189658,-0.37327355795750494,-0.1982347276604734,-0.8842898790015838,0.6450267773870045,-1.225004341584665,-0.8831281178346257,-0.7839663954115501,-0.08030208195809314,-0.8411159635746832,0.5669295837186069
2018-07-22,-3.115920276143279,-1.830063280377826,-3.257212011049849,3.243458050813016,-3.1291377289291673,-3.1129973527118544,-1.9502839269809953,-3.274383549273944,3.232794871609031,-3.125842258918123,-3.169692869642861,-2.163686813922586,-3.282498057897475,3.27712417967135,-3.1564052549392483,-3.128437614612821,-2.2836344249930622,-3.256890914709273,3.2654227936637956,-3.090986453772493,3.138230315056612,3.260610524251414,0.9664015427788315,3.264483318166539,2.168005693998479
2018-07-29,-2.888673371149684,-3.219185236943441,-2.1477224628257083,-0.2270882805997625,0.3068749849123344,-2.8939900906482414,-3.181055000717836,-2.1962098516784523,-0.02059581790479413,0.13906796833429855,-2.8279052251571173,-3.214838670000566,-2.0202712244526513,-0.04207199533166113,0.13923383042911064,-2.873901080875032,-3.189479010433167,-2.246291483047551,0.12733782939934135,-0.18175675461226254,1.2530136503379548,0.264625087911597,2.9480300592424196,-0.12042641187116458,-0.45020975883424974
2018-08-05,-2.2524272877339655,-2.382953188268854,-1.8378185990467972,-0.3666535261096622,0.3134997983877147,-2.2733179434669877,-2.465076004028726,-1.8699344670694948,-0.47284386847381926,0.12486404079777735,-2.197802310623645,-2.435395323238878,-1.690029402531279,-0.47753074049249616,0.15050145277476246,-2.230879287586508,-2.41299639389775,-1.7942780707870607,-0.43472838838560557,0.18729386654792565,1.3361070137977267,0.5218843814810429,2.1373286887425316,0.1716187232066938,-0.0768260919610985
2018-08-12,-0.9217765605958386,-0.8814843002978158,-0.7708362405928469,0.021079591743219838,0.723944706841229,-0.8474053419005934,-0.9153038898716219,-0.7411808490414686,-0.10412646938057188,0.7349829111038898,-0.9478063685661157,-0.9116833118594636,-0.9468717135605725,0.3680892861295079,1.1591609387385877,-0.8722518757917633,-0.8800392767013872,-0.8828725385961144,0.29550123567282444,1.0012477911534874,2.250361393813614,1.7715437619051588,1.5098236883998017,1.6357665248192008,-3.027693397063996
2018-08-19,-0.6466492341458244,-0.7215171157691822,-0.45863262928467663,-0.32182553589921736,0.28009327024057207,-0.6738386752506588,-0.6321933986439243,-0.5426031166852867,-0.015710795808812076,0.29271110595315236,-0.6286329284965605,-0.7479434113091019,-0.39556248058836224,-0.3752952525538973,0.24994074308761133,-0.6629696582983453,-0.7331944108852865,-0.4513824638749929,-0.3459314302355235,0.4007919125839342,-0.2020869661869208,-0.444090044521075,0.43163075367487724,-0.5449551200188776,0.2993398980988903
2018-08-26,-0.5077243327769394,-0.6215221712875072,-0.4157162491003895,-0.25665269991726514,-0.059438812698318806,-0.5613706954333613,-0.6762559325923492,-0.4422138671984487,-0.3165844623321436,-0.013358376722871983,-0.4928880868746466,-0.6051380641641267,-0.33164228052172345,-0.3005026783803902,-0.08679218141241075,-0.5317865184868772,-0.6391663100322054,-0.3678206234069548,-0.3757830493332271,-0.02043077442530254,-0.3124962120198068,-0.325029898467417,0.08648862069577282,-0.35815174306426734,0.29587304735602576
2018-09-02,-0.5882270724314429,-0.6223183105384092,-0.40352317047674924,-0.287450410350514,0.25140674493959464,-0.5550552941486345,-0.6881774100970631,-0.37470609606321603,-0.4766570749186188,0.3606607349011176,-0.5204593810588009,-0.6825667566171207,-0.26503468412971354,-0.5274680841513487,0.26601331480654666,-0.5154832862757588,-0.6359972147994263,-0.29908312135126036,-0.5056870761358754,0.365290938656677,-0.49898979051732667,-0.5451575117331511,-0.2728203045736709,-0.5303398394763776,-0.07853248796222831
2018-09-09,-0.2320391275943179,-0.25307400816955655,-0.1058288727932843,-0.2207317692243864,0.330301810750753,-0.214858358472389,-0.20594846704910497,-0.13932429404421742,-0.0925749172622215,0.5765623236903209,-0.2122313543388173,-0.32847527635386237,-0.0435300538843803,-0.37825056058336737,0.3245926533436088,-0.24542160687197523,-0.24524750513506396,-0.09151755092969882,-0.2391404359061144,0.646483032789397,-0.4130560285982552,-0.1437920815028362,-0.6257269674446981,-0.048361591229734206,0.007328146774627899
2018-09-16,0.05422513382244141,-0.06517620177389873,0.20777724113656154,-0.43967886932808325,0.19016994339043453,0.05154668074157494,-0.1041907712278534,0.1827570865381798,-0.4823264291484424,0.13887614253134498,0.11400676512361277,-0.02224943827503611,0.29302819848225065,-0.4626630226356731,0.16346490827865676,0.043686989832739054,-0.09435449900338654,0.23668461052961096,-0.5637791706492843,0.292850912568934,-0.3512550154540598,-0.26270754763046805,-0.4415557365216805,-0.20356684661110383,0.6678181009255859
2018-09-23,0.20688230085848444,0.1173725222082068,0.2828641372310739,-0.26658580398615506,0.5269324019719971,0.21639639159706914,0.19691351563009138,0.24136392511146368,-0.09268478138466496,0.6042466297242808,0.2220823643367132,0.11935149786052361,0.27466584558664164,-0.23719695015449913,0.534757793596988,0.2227129470401449,0.12285991110442882,0.3061649394342717,-0.31876467642815476,0.5004229218926876,-0.09660521935738374,-0.18534608188548823,-0.4211596749779474,-0.12561808801870908,0.3149442177355042
2018-09-30,0.27115531656846154,0.12402136393505932,0.3815849023599604,-0.3830085804593809,0.004121074453163123,0.2525162077678508,0.14509073468779174,0.3731851053327137,-0.35178729819853904,-0.030565241292252802,0.2915242394041321,0.22927101932972765,0.3914057239199846,-0.25018598943444476,-0.0937327446319892,0.243038735100898,0.13653907823178857,0.3657280356519615,-0.3593377386880033,-0.03731564541953853,-0.7867258624417311,-0.7201106857950136,-0.6408067395024015,-0.6540366121557464,0.10632033173970358
2018-10-07,0.08036352483946471,-0.04994272936530843,0.18612752442930053,-0.283626874050469,-0.05159283174224543,0.10110069406176454,0.03225322515855504,0.1690589804689809,-0.17179941132114268,-0.09202956982024232,0.11255672867115045,0.05677731360135555,0.20156979054303112,-0.16791475048769383,-0.1429841577709598,0.036126060251568,-0.029744207420153265,0.09861053046820674,-0.16057136604691677,-0.03951563393685666,-0.6881707489420242,-0.6707996826894854,-0.3250580289789463,-0.6470858893142388,0.2506141142460146
2018-10-14,0.38578164725882685,0.21545111817073276,0.39942511139144365,-0.18077623770487736,0.6054096853699176,0.4731506811743252,0.27655037200907306,0.5674059817149111,-0.28987101449620034,0.6280862678997899,0.4964906223259409,0.3293759818579152,0.5430193036939504,-0.23580267860091472,0.5264464604255653,0.4992586890072243,0.26424840035286123,0.5123078196524312,-0.2815001926857374,0.5620765592615417,-0.943490935752947,-0.7459091656460142,-0.9399463961866212,-0.636811228947823,-0.009828615865795745
2018-10-21,0.0725018203453446,0.366440594980469,-0.41670611392042667,2.8859958532694807,-2.509367413493349,-0.0018951482692463478,0.23400697109635862,-0.4983551603487083,2.500393665863844,-2.3713075719100516,-0.20481183070155354,0.3746288922512365,-0.6160460184270279,2.287192564278112,-2.2189334358428496,-0.1413099652455781,0.3162829641715236,-0.46820998199408415,2.2180027835138474,-2.249076322060043,0.241114266656504,0.11215509263327617,-0.10866925501622926,0.15330617815528155,0.5636338787207661
2018-10-28,-0.33528227470609034,0.10335655922846461,-0.6115500119087152,1.8626305745304705,1.823589943248288,-0.08209505124691328,0.011466691287333117,-0.12008316616289706,0.37987204131870483,1.22859990781397,-0.2776597573682436,-0.10301220647596045,-0.4712429882117846,0.7296838037699718,1.2279279166088979,-0.22961036606783544,0.04752249582577921,-0.5415785973177327,1.3383855992328062,1.3303463456337197,0.14962516639726844,-0.193365640606827,0.6108468981414934,-0.3453657067111302,-0.10507747638937463
2018-11-04,0.12101648989274795,0.0792359311713144,0.3458264634462598,-0.44309102079026114,0.02179653521469405,-0.025616570613056208,-0.4151589099454501,0.43355350485715893,-1.1021471474790936,-0.14508754798567167,0.2169247677542584,-0.11424384414539136,0.5248486014835144,-0.7717980883694454,-0.015229499001071975,0.1366524021661999,-0.41615780587370776,0.5052154277659949,-0.9852184760370412,-0.3396000660330254,-0.469098908567208,-0.43458952858613303,-0.6965345713285367,-0.3740078741663234,0.23053230271582256
2018-11-11,-0.6244750244922085,-0.7995221765254871,-0.38865958520680916,-0.11854286174538538,-0.5612828100826595,-0.8695741184277194,-0.8772861879163504,-0.6570679326666757,-0.038537094730997555,-0.555619338801622,-0.6539166394201413,-0.7280723574856623,-0.3686035898920781,-0.12425187203250009,-0.4479497852756387,-0.8239011290260675,-1.052029481365104,-0.4816586229681422,-0.20770067746890453,-0.6258269651919587,-0.9502978212765927,-0.715380875263388,-1.4975057877746734,-0.26968322193355704,0.5250041549415475
2018-11-18,-1.8236178898160311,-2.0826066875245797,-1.2076221381516636,-0.33264157408621686,-0.6733475467523147,-2.0362124092274327,-2.0597573561186198,-1.3994663491112387,-0.73369710519461,-0.39721515223819137,-1.6900917783596907,-1.8518332073356103,-1.1911909469261646,-0.13858688965305074,-0.30910289630199,-1.8533216773580976,-2.1925478943841776,-1.2626377962417181,-0.4822912053704161,-0.32985603315175,-1.1993891509588146,-1.0700717603495011,-2.2253735120472062,-0.3273605668492298,-1.3809841862334458
2018-11-25,-0.4635631364547698,0.3819339369161341,-0.7948465781435087,1.500911755116016,1.600393987644662,-0.47040490862083273,0.7882418465271529,-1.0390068980729166,2.1487544075334952,1.7370360550432002,-0.5093534933250897,0.23260298791262948,-0.7540673663278481,1.2056380236831792,1.5730837052814626,-0.23985066618072098,0.2933657057966831,-0.6021815191607065,1.12598512935813,1.5944461075348988,0.10420509496594207,0.7769207017372246,0.2537446639179961,0.7715744500349855,-0.5158127713248192
2018-12-02,0.9486812879763864,1.340994608754387,0.6374844825265643,0.37533329454593756,-0.2655619299841507,1.174573353548112,1.4473266244733558,1.0119362151886795,0.33372462067610614,-1.0748626370539895,0.6548946301621938,0.9043369152839428,0.4291680810811163,0.2065883851844534,-0.868470421624409,0.9325474584735158,1.5872067617609815,0.4767789238610108,1.0327891196544583,-1.3624335458913355,0.558768424339045,0.17159172798819777,0.39323695765279715,0.043990949806053496,-1.8264989838254249
2018-12-09,-0.5625867385193787,-1.0412516408216594,-0.35672180720143454,-0.5405046676628102,-0.65081021762967,-0.46558707548691153,-0.9106256857287064,-0.13431739482764182,-0.8923936947382972,-0.1927426240678942,-0.6564274818692852,-1.1726389003832773,-0.35414361552188894,-0.6345697034697187,0.027424973197298745,-0.7517407229672064,-1.3252417689251283,-0.28112751715853224,-1.0869879550057002,-0.032209603021457124,-0.7505409962585042,-0.4299450285672998,-0.555287924589538,-0.271912741301775,0.4644431375913042
2018-12-16,-2.0067616895121017,-1.8032378606895418,-2.1308976293674515,1.480492833711415,-1.4992427688672325,-1.9264120426067053,-1.6394865944143076,-2.080087499748476,1.0335591824768884,-1.278906555582952,-2.1522371148661006,-1.9667495483127762,-2.248970899254521,1.5451100155609594,-1.4278649299153776,-2.2385899172038806,-1.8359485664692679,-2.373559355482513,1.5504738309115815,-1.4848307911568348,0.37539256190922443,0.6546881157623091,-0.2739541037903636,0.8924823922814127,1.494964293193405
2018-12-23,-2.6215358489460026,-2.827785233894851,-2.3903673393671063,-0.25394713114258743,0.5690398455566794,-2.565380451639741,-2.650831039336027,-2.2842802614717885,-0.7222308155804708,0.8207791830411816,-2.5156372406925547,-2.7137438475556315,-2.164781860494696,-0.3398067555968632,0.9452524965425015,-2.3953587844248614,-2.510961363215489,-2.2609203935000783,0.22346661829422,1.139454832067674,-0.4416960763286938,-0.4589574891047468,-0.8651449061345972,-0.12181483118738967,0.7164410534625002
2018-12-30,-1.7847628893852663,-1.9026456199299573,-1.597944514759892,-0.705717774399674,0.3886788759236717,-1.6977341914541075,-1.5710197265007848,-1.488275124941816,-0.34814804618776773,0.9071314237471394,-1.6073009244867267,-1.7573374443657195,-1.351254647600292,-0.6233617171928928,0.6027807421962229,-1.5404985930460333,-1.4423193656677764,-1.188118827531661,-0.2559397586285597,0.9689349354596964,-0.641379771325363,-1.10188540575091,0.11251275707331448,-1.4057870926561151,0.3482481097267667
2019-01-06,-0.21946325793437,-0.47253062179214694,-0.23330978275184147,-0.5914026963052429,0.6672040063607765,-0.26528429311800317,-0.4090344300865323,-0.1758058626025298,-0.5150998674269927,0.5283974241156133,-0.04369674248292009,-0.28602253723797233,-0.16044493369952556,-0.22284230332532992,0.7120830683689193,-0.06674654259195549,-0.393221157918829,0.06266191452681978,-0.8268399640877135,0.5670637709161235,-0.8528968897011535,-0.8434699964658985,-0.2870763872142883,-0.92964084459388,0.6175690614461522
2019-01-13,-0.17646175404678924,-0.45950935756035427,0.1287232696270246,-1.2980937939573962,0.026522487052609324,-0.14156223445276991,-0.13876839523307433,0.026256863133408352,-0.3355676991995826,0.49270021707540324,0.02444567412281747,-0.34462157286968825,0.3861345455420228,-1.2818850381099984,0.14491168437140253,-0.032658229472765914,0.035942581937795905,0.182385600304114,-0.2798193560360375,0.6062626731936845,-0.30356050591719486,-0.2460289274299796,0.27974126922053166,-0.4739107384676582,0.13989901915735428
2019-01-20,0.15318205024977768,0.0070032146743277636,0.04691319360203342,-0.09540554575439684,-0.292938032495113,0.03757736177578875,-0.2064091854507671,0.17262242181788953,-0.8365379498170685,-0.06335154657919946,-0.024601841713322584,-0.023135484737525646,0.14033189730260268,-0.37005898143362254,0.6092686846492303,-0.08243677004225959,-0.26518456278168295,-0.021867321404386995,-0.4685958402422564,0.586975408770426,-0.1445708571949953,-0.5697721852556445,0.8890530790646867,-1.2426289571645637,-0.6594196906184837
2019-01-27,0.15485083710507674,-0.11468637733556024,0.4153376536954331,-1.3364913245277934,0.3584047431794902,0.07049108552635137,-0.23786102317633198,0.3552000247274746,-1.2041330963373218,-0.022588198594107368,0.2663217164970201,-0.07074153987577428,0.41237667114443366,-1.0818215122083477,0.027955501266971005,0.2016719144913883,-0.08916140654012925,0.45203638426173526,-1.1431044349813606,-0.21460380593531977,-1.6806157896860405,-1.4795635458866045,-1.0912233693513147,-1.196605366429421,0.1913617499373174
2019-02-03,0.2621421962886475,-0.04448632476569362,0.5090452562567952,-1.248214313905033,0.1812068723905239,0.23536625015299342,0.35680607364779976,0.3491428455460625,0.09520669689938525,0.8080405742884532,0.4848370597552816,0.15028084152716206,0.6060490445514147,-0.9852143968647274,-0.0695154535328228,0.426337311787857,0.3642261818218899,0.5892793225997038,-0.538717693757314,0.4442368847853803,-0.190218321931363,0.3270947814878449,-0.5398112693167568,0.6247790739005823,1.186420020142388
2019-02-10,0.6897803724802656,0.45902827518839007,0.9095910230580202,-0.985994002602253,-0.13733884373232064,0.5488685699210255,0.183666491312909,0.8544498749978245,-1.1910633798848493,-0.12627091944716612,0.8368728398313608,0.5414038586273529,1.0298947361908881,-1.0944567751035088,-0.08107233624002069,0.6834537609207788,0.383527894435162,0.8988733242566277,-1.1286362958773433,0.02384476281249589,0.17959550751921316,-0.22635248356457882,0.6682307736050681,-0.5633031948211927,0.15237928190789507
2019-02-17,0.5390633643007412,0.3214915005808515,0.7877083487276432,-1.0147730813679519,-0.23491158490299593,0.32293734946477165,0.03213775916225662,0.5809093982647412,-0.9780765119970909,-0.23727650484886023,0.6495500483078538,0.3853960827719818,0.8814590276586514,-1.0831599934195544,-0.16929693183125638,0.4854177573979565,0.17402447615640196,0.7309458240526664,-1.15300179116442,-0.0456912264066301,-0.617877855044624,-1.1437943413878557,0.762397050121697,-1.4254055954100038,-0.4207089505436263
2019-02-24,0.38141577096452434,0.4805642587110864,0.3181460518895776,0.30280216020120837,0.1773129947200388,0.5874787826919116,1.0595469779234505,0.2376229795685137,1.7933831614862459,1.2109767289682554,0.3816614335807007,0.6784818821588631,0.3144740750832474,0.5850629273642375,0.5937053496637611,0.5160484676429358,0.9757665061466413,0.3518759288200671,0.9952733574091889,1.0297104226385654,1.7612164745612895,1.9357326521548082,1.156898927265361,1.6727035716432728,1.9427956204959989
2019-03-03,1.1575317973260362,1.4427961846501678,0.8223250011975347,1.0659511619006838,-1.4779988138396671,1.0658401919049687,1.3284784025484775,0.7487292435528219,1.0968263375433358,-1.729011956221978,1.0504062204370923,1.3862268373535482,0.8675249127188125,0.5964606317157102,-1.3149587765254676,1.1245019782508296,1.4100128444799485,0.9283974396562809,0.3413559455272866,-1.332546512002978,0.1789360666132222,0.37465681062575157,-1.0986282662986817,0.7522805253380356,-2.207509433630733
2019-03-10,1.2907269272862751,1.358691656659164,0.9947061830410795,0.6265147836883872,1.4291473017612575,1.376801780214808,1.1052673206206591,1.3270353962909691,-0.41951799611860024,0.5451876359975848,1.3172123567285543,1.3766938205261519,1.046461344345538,0.30575036555736634,0.7484930056411915,1.4296884674883108,1.3369089573730697,1.2866804639123457,-0.5145598679519907,0.03708143114877931,-0.21862531803647006,-0.014814246583799047,-0.2885973680803878,0.08201522268511462,0.8115812245148196
2019-03-17,1.274305355433577,1.206047480076499,1.2758054790512885,-0.3438177103319557,0.22964471702573747,1.3479175088784583,1.12032589834875,1.4727948745490202,-0.789681164066715,-0.3382655061764741,1.2142425038969717,1.1853335171189878,1.2765053372362787,-0.5756410828047002,-0.8134695717314427,1.3030556484392093,1.208185175149706,1.2581709482872239,-0.6424853201803251,-1.1502009579427168,-1.5945966489881225,-1.2913999557775482,-0.8669884534922561,-1.0400231020821875,-0.2750887819769712
2019-03-24,0.07295792697526776,0.9899909052699974,-1.3322974161258312,2.938697895667673,-2.687975141121087,-0.09138092217253274,0.8848419072733751,-1.5592854992884215,2.7027229011863874,-2.630358399755619,-0.17150045663267968,0.958151978093638,-1.5155690748359691,2.9800536132987636,-2.789216238821223,-0.3336407676366704,0.8508334280249334,-1.6557662484508613,2.9318100579515742,-2.6622425333898585,2.8786112302233176,3.0981800024495456,-1.327529464282063,3.1455138812223598,2.2395822277118618
2019-03-31,-1.4732825734488713,0.11964920390667241,-1.7386813663661862,1.683096808867072,2.002307534866326,-0.9302242895241738,-0.0809768050051699,-1.4652436584412105,1.2824029436523712,1.6834212394344723,-1.2656476837174866,0.06781153825808742,-1.5856952878311927,1.559249890350662,1.8906277457893872,-0.895089341041668,-0.3640077215949435,-1.3121858009229899,1.0869168875398985,1.480213881651379,1.2620976191322706,0.9704945983943533,1.4644852874812058,0.7432804795807688,-0.7281891219433334
2019-04-07,0.6349698321110001,0.7544387487980041,0.5582963694263393,0.03006981063068083,0.6450207055923716,0.8980116762850968,0.7639379392554043,0.4621219737764893,0.08509026917283387,0.6835253938974364,0.547984855582079,0.6978581955855785,0.3617042671112508,0.12133615978458896,0.7999534468048225,0.7750305297074361,0.5079806011764455,0.5746582966618362,-0.2516823940138427,0.38731254979011676,0.20996066728665866,0.2618411360109404,-0.15822798083135672,0.2784836273429009,-0.6792365898918493
2019-04-14,0.5793680442249114,0.2667593569467071,0.7760671251918212,-0.5517838760739963,-0.38095854432443654,0.5893697136273713,0.26282468354578137,0.6464035231375803,-0.4225936168136943,-0.4795377571042865,0.5110180078563316,0.31710385101604516,0.6986582951800547,-0.48446193224682343,-0.5173398532788649,0.36774908105305215,-0.17111094043055747,0.6119471037936566,-0.7355178648086474,-0.2963915519114486,-0.3319406279935867,-0.4241588880480513,0.8184640235941719,-0.5312249572730118,-0.8013026883452565
2019-04-21,-0.6373746682310542,-0.7583519502291989,-0.1444700030987155,-0.33608319595574104,-0.5378491233012109,-0.9948238435383302,-1.0789361681799265,-0.40166664486983006,-0.2882829123958841,-0.5664783013082014,-0.760808388280661,-0.6682385809863497,-0.23782559172076903,-0.14720440784789549,-0.6259023781756017,-0.9309119784771346,-1.0960922270473128,-0.3265187700611705,-0.3360677871481839,-0.522848352951864,-0.581355428059253,-0.5853576480820077,-0.3784694012858695,-0.5260976381674407,0.05287591583669347
