Date,GNE_Open_average,GNE_Open_max,GNE_Open_min,GNE_Open_volatility,GNE_Open_change,GNE_High_average,GNE_High_max,GNE_High_min,GNE_High_volatility,GNE_High_change,GNE_Low_average,GNE_Low_max,GNE_Low_min,GNE_Low_volatility,GNE_Low_change,GNE_Close_average,GNE_Close_max,GNE_Close_min,GNE_Close_volatility,GNE_Close_change,GNE_Volume_average,GNE_Volume_max,GNE_Volume_min,GNE_Volume_volatility,GNE_Volume_change
2018-06-17,0.5673176188447504,0.3682169197470319,0.7137939811796087,-0.6789781743773753,-0.007313791728615925,0.6866166022281808,0.7537456430199476,0.7204325767019721,0.02683646662495072,0.12160825885624721,0.5850269379513915,0.36948191280700104,0.6227539387397371,-0.5075205424598112,-0.5284282635413973,0.4970694668982261,0.4148048794527863,0.4791130911228151,-0.12799443747556546,-0.6630557575611995,3.14907165754554,3.2289571675027067,2.2115276958485786,3.221753195921528,0.5237335720727797
2018-06-24,0.2754423817569195,0.14841367686956036,0.3960588299352304,-0.4698657279216838,-0.05497782956992334,0.47271628272979543,0.64860359968596,0.4348422163864121,0.3719070667167783,0.5124167980288216,0.3424631550127926,0.24870394729737344,0.466094734887862,-0.43685247901447094,0.07255116072877094,0.4908038521752141,0.789960164122072,0.47550916531893517,0.6428791400268346,0.8143685614927307,-0.13287580041015437,-0.22007176878936455,-0.010772447270640176,-0.2255469446628562,0.2502261885230144
2018-07-01,1.4768520955753066,1.6507201113927454,1.1474983120917372,1.094539296039238,1.3099296425264173,1.5488598927927197,1.5725220949648673,1.5301110264475248,0.3641946203402048,0.5702409103129071,1.4770056652839516,1.5549769643308604,1.3802468062800535,0.5315015116761924,1.0085618508872314,1.6121120267443099,1.5410712524127386,1.6562287256450616,0.016059276051735676,0.6417833200925288,1.0040816396599188,0.09886266078501388,2.706500576069574,-0.09793279804979942,-1.575374988460524
2018-07-08,1.8278322251524257,1.754882594671288,1.7406374254817698,-0.05263252131518116,-0.5606244748537266,1.776657606236031,1.59820191893111,1.727471282990682,-0.26535656623748705,-0.3547135773995405,1.7863818598641248,1.7476497338503096,1.7065669421486553,0.015964463065999426,-0.40622727682919846,1.767720056801292,1.721447609261817,1.7567989499829448,-0.06028107391010234,-0.26605034056399135,0.6743972299394854,0.14488211135173976,0.7475456146762237,0.09232029983542056,0.4707047390723999
2018-07-15,1.531600360675924,1.3554834768273138,1.5801959010958102,-0.5995425897083196,-0.07277819719544734,1.470342938487808,1.1914508350769337,1.5363156975753405,-0.8484230013831575,-0.5109989715369396,1.6679864239125828,1.485315251486377,1.7285684560298393,-0.8149937156773115,0.10940783707288705,1.6051816063971316,1.367737919274749,1.6572739267541852,-0.8986262732577012,-0.2875189041759626,-0.6153124569893995,-0.42953770941837477,-0.37353094764091804,-0.41359410215325987,-0.7081509761040033
2018-07-22,0.8349971750226213,1.3352449560804376,0.5248011970363368,1.0884954327282024,-1.7903788613197127,0.7013089138218236,1.1003818802958543,0.196506547889562,1.1719867445960084,-1.9964249677726498,0.5453514791246579,0.9158708409110021,0.28022787062105364,0.8914039585716447,-1.559517719209984,0.5219927506588977,1.022209045142327,0.12169560322587307,1.3603896344678057,-1.9906672931734115,-0.19690977670052978,-0.21383413270497856,-0.10453020852311905,-0.2117871320489667,0.5007694360418081
2018-07-29,-0.5760856760747775,-0.5669133167999945,-0.427154610981171,-0.4953086321581302,-0.3011519898255672,-0.4491517046582449,-0.35552484460415357,-0.490925128184395,0.2486781645823364,0.8100635451124808,-0.44972451236559446,-0.5952051382792599,-0.2149172212762082,-1.1294173869076927,0.14723975917769994,-0.37469794530482237,-0.518124883147073,-0.29294767851327874,-0.531218914027653,0.6666846325173391,-0.6783647459325165,-0.44635972987026223,-0.7558112166249604,-0.40592915312405575,-0.15963212148727773
2018-08-05,-0.3005412053433131,-0.42811926420632335,-0.3597816484731745,-0.3230588104694981,-0.010799673719786565,-0.35921908092244215,-0.604905340775752,-0.13912166872805246,-1.003258846201338,-0.22270447975200178,-0.340957454836194,-0.337767414195247,-0.1772259974020784,-0.5109389791667424,0.24440635044623074,-0.35606255652120217,-0.41377869090217756,-0.35978372667482367,-0.14329755069151476,-0.13338265004638192,-0.5503779937216433,-0.4223556608699022,-0.6757387525965795,-0.3865521779197075,0.19335017495143283
2018-08-12,-0.0007480933807343233,0.25792229932506405,-0.22537035885124923,0.9504861325513381,1.486813734021102,0.12895506905931098,0.2674695645578915,-0.21444406671895627,0.9554153688675329,1.4550092904109369,0.20034568000177477,0.5454532468903913,-0.09765617505103233,1.5960146540978106,1.8914283039854183,0.2895299607537784,0.4097993340223264,-0.06633947067726265,1.0113457391277851,1.5942008030768444,-0.5562486446177884,-0.3364458114112051,-1.2573894846919502,-0.2554912682068032,-1.1342988885978424
2018-08-19,0.43579091130253045,0.3158531747696111,0.3286812247001516,0.11253847187390673,-0.9979407395802916,0.3601540187439741,0.01327047746048305,0.390701346915097,-0.7447204977606818,-0.22947275914403756,0.3260638049373749,0.2088865973571481,0.5352553540211148,-0.6458320447316424,-0.5900190774077007,0.2616819536156974,0.18900520226561457,0.3434210529044764,-0.3417901162872352,-0.810214819803214,-0.5614245421824189,-0.24860828992812248,-1.1371799286951205,-0.1711265088461009,2.311216138200376
2018-08-26,-0.1331170293037441,-0.3659496302756676,0.12416413966831515,-1.004086512139287,-0.14078118762947678,-0.17242674923976498,-0.4517389977521843,-0.07287725325147136,-0.7428816439051119,0.06146551248316245,-0.03509873142675501,-0.24555698678966556,-0.06514929076983078,-0.45279235914720706,-0.15579606685120417,-0.18976854299052012,-0.468923301006127,0.12036930500139943,-1.2126862015991573,-0.21691654141466718,-0.25672220436776083,-0.29696906320086475,-0.8169489388932537,-0.2431372464398923,0.8592685709066583
2018-09-02,-0.3918133571074557,-0.5480352072409771,-0.27517948424068184,-0.6950654824100235,-0.03590361471494521,-0.6149774176006083,-0.896175260679695,-0.3839941053515243,-0.9808389171109183,-0.3778811665557499,-0.3053477346477161,-0.4816543356789327,-0.09136467303135597,-0.9422412142611477,0.41931233500794957,-0.4708215277583007,-0.7274447822785514,-0.3184658043585869,-0.8248949168517503,0.0809814792454873,-0.36902846160001535,-0.26153036540713176,-1.1378575212382012,-0.17664747129971667,-2.549453918603696
2018-09-09,-0.24038645967209693,-0.4784320803282178,0.11310752263980395,-1.1057743178900785,0.10847704622470968,-0.43716037471159414,-0.6802977730894275,-0.25120321198957285,-0.7552111483762396,0.21980717973171915,-0.020179158316548144,-0.2628765459685049,0.24093816379262267,-1.0223893193066236,0.29301037513419775,-0.208154109212758,-0.40366609682210675,0.08514541718042999,-0.9138979939568762,0.312453441461382,-0.8114207347949295,-0.48260933573499276,-0.8797929125894867,-0.42515902550250195,-0.18379323790028343
2018-09-16,-0.10137370635464048,-0.3126505510226568,0.06302147404081067,-0.6712360171107381,-0.17828573631329606,-0.26439362588761584,-0.4757367097677264,0.031538785014837825,-0.8535891889245895,-0.2167230879991222,-0.09858900169956863,-0.25582554692095943,0.1691013441916597,-0.7897140033554743,-0.2465862938735509,-0.19810489278314866,-0.5560090065210287,0.06120466076059138,-1.0063517327900908,-0.17415144115746123,-0.7606204654461319,-0.7095217857808861,-0.34927525234648854,-0.7522612014239879,-0.24763729447978428
2018-09-23,-0.595005848676745,-0.7936509667807338,-0.22751171572252854,-0.9932055449926179,-0.043373347068799396,-0.6985525449181702,-0.7275743920431644,-0.678481714883812,-0.1828978765106924,-0.1752187445072661,-0.4638300196022249,-0.7255051127246561,-0.23091848787543462,-0.8783359909474735,0.232319071789303,-0.6836623012720686,-0.7359706830123575,-0.56290001268182,-0.3674240472343439,0.34032625391260357,-0.8565310414892113,-0.9309940598532322,-0.7090973917365494,-0.8652837693709957,-0.27798181551326334
2018-09-30,0.3419895697855592,0.5506435648568534,0.18778454563954725,0.7080782382273355,0.9645970886348979,0.29618916671297524,0.3450083870182373,0.15895021719077218,0.3157869425714559,0.3176751050881207,0.48364703744603593,0.34257215441600114,0.3625233357309565,0.02852650720043324,0.4409033137520396,0.4888558918501788,0.583667693490364,0.4885745219649182,0.21048076999663154,0.345227552681855,-0.4163725582317925,0.06808971162725151,-0.5582717918529359,0.24687539959268134,0.10824164341670359
2018-10-07,1.2140171833412474,0.9947067825527073,1.0618526656186091,0.2684917887880695,0.9188899616223817,1.4536837711109414,1.3224709207345309,1.4054264621220953,-0.021930105804948575,0.7206101834845029,1.3818111106305675,1.1983406649305248,1.2724741273588231,-0.034059664782371095,0.734948723337325,1.4599429185069392,1.1851882322431393,1.4782305436028782,-0.410994665929924,0.5271566984717088,-0.03482760632531073,-0.4846955033327426,0.6849875652481049,-0.678142112226462,0.6850570522587642
2018-10-14,2.060210607408956,1.5886546679099134,2.4537146809856365,-0.3194878390698424,-0.18130943107347422,2.0464134992417318,1.6681297136811304,2.0845960556445853,0.009189018700576913,-0.7350431489804052,2.163789759693928,1.8225133686103838,2.3791697674531123,-0.6033426332877673,-0.07786956093014788,2.032983209178988,1.6948175768037408,2.0426627910780364,-0.1845203329544701,-0.5829114449268649,-0.7294986200261678,-0.8970898087493524,-1.0498902038231515,-0.597968277886801,-0.9985994908590069
2018-10-21,0.34661658446347293,0.6776519153489531,-0.3230682209040095,1.6491799005787715,-1.9157960490662327,0.11219574185516071,0.5079536233898629,-0.6249525925235115,1.8606525617499612,-2.2762647391866593,-0.003644823823450225,0.4647551026582135,-0.8085693588559966,1.9834800732571896,-1.92129596216122,-0.14944319055332575,0.20907245200667013,-0.5676937878595981,1.4647982558814747,-1.8121113313959905,0.21344143458734766,0.493475982927295,0.09188106020038599,0.43172480490664866,-0.0684501899081521
2018-10-28,-0.6750705357445511,-0.5300788047849995,-0.7148622541893619,0.11066372489508543,0.9926501903569567,-0.7571769939573713,-0.4621877826760847,-0.9855457617130156,0.6957908116473068,1.1824286626305414,-0.8345496518397543,-0.34246139537494336,-1.125723719441756,1.1995558023168178,1.2066653935248053,-0.6113863284115519,-0.6110938126738021,-0.5930544751632857,-0.07888962684807958,0.7092230726642075,-0.237419402061027,-0.0664545999947951,-0.09800759467022302,-0.040401740477132755,-0.8032150751154883
2018-11-04,2.676339347757206,2.84578421282492,1.6795741836360942,2.9111661717237944,2.614125757730493,2.7880928024155582,2.8491893893374205,2.5825560470062716,2.236218052898627,1.9255203117895037,2.724457375288326,2.9314325912503185,1.674283134162424,2.76650391012231,2.554838878859985,2.849247592579257,2.876321084224098,2.4964656643125047,2.53710106814781,2.2169973812731687,1.9879668214691075,1.0993303904297889,1.695747889776447,0.7089373329958647,-0.9079048286421333
2018-11-11,2.2212956402506094,2.057792702175601,2.6385050704510715,0.8127681787349754,-1.3799425986229545,2.0245367826956837,2.005864727636065,2.257764673104371,0.6731367282761013,-0.950944812353909,2.0553312180826224,2.0099560514155628,2.3826096293966534,0.7110504712262915,-1.2838000580768798,1.915563465539576,1.9045082139351224,2.179715910875429,0.781595659537741,-1.1524524146145059,0.7276426040685567,-0.030212077878299153,2.3218680589796454,-0.7664988339258608,0.5053384716924183
2018-11-18,1.2887328906804103,0.9368621312635949,1.8301919710450156,-0.629677383784215,-0.34377283314478096,1.1762672899519764,0.963236162086033,1.5177909748950111,-1.0904741993014242,-0.38118360868961565,1.3053642456454295,0.9363291775690438,1.5688396910771358,-0.4502991261156551,-0.7596701170107809,1.1386648960448897,0.902012563319357,1.4274928318711586,-0.7110987921653785,-0.3960392566696558,-0.3987862355595877,0.03837558274787216,0.31441658504441244,-0.0719941306544023,-0.8936523293454995
2018-11-25,1.0924769328374249,1.063410859522643,1.3482752757215917,0.14793570772734319,0.6610170425604937,1.1307550197114276,1.412112674255385,1.2227473619317735,1.2499231941278086,1.2884003421048649,1.2599396740782034,1.2625106441167537,1.4623545590662572,0.2861855425317382,0.7556691495207482,1.1436554614682297,1.5295156803179215,1.1681900704011634,1.8024909414900008,1.7850909295124746,1.654469925175277,0.6918492975227061,0.3432694152284493,0.5715457149175568,1.8745085057575661
2018-12-02,2.231238667870812,2.103999704855555,2.187242781285471,1.0371387692647656,1.2295464505418796,2.472388555818403,2.710714655885152,2.1365426263268192,3.0361571688422084,1.9656943468498187,2.2724937604633073,2.2230473721928434,2.1103543588106914,1.5175464034535733,1.5480318727247526,2.2880629325787964,2.20415631054538,2.287955922253345,1.3359996475463467,1.3832923498972303,3.1707274912944166,3.2093452196745176,3.187293251307901,3.1183774797168997,2.7051958415165407
2018-12-09,1.9828063482127614,1.8834265397193541,2.1436771608016896,0.28000398230717666,-1.1803904338386573,1.7357421337637413,1.4504391584240126,1.9609854113501963,0.08861372978079357,-1.3983567572283357,1.7286287083603915,1.5517203834504103,1.7335134524016358,0.4921630937134525,-1.1964529918371327,1.6253775771684695,1.62944840871287,1.4625931290118293,1.665225493773218,-1.5237152219726122,1.4659210682643973,1.2768893143071889,2.1992302843591673,0.5083122927740772,-0.8295106767176428
2018-12-16,0.6670971652494924,0.5390274567903734,0.8883708307699981,-0.6186226346403041,-0.624058844717845,0.625541696390196,0.44433440736418833,0.7843496267221843,-0.3459174431359257,-0.8183443596481274,0.44758113183170456,0.45562709761753956,0.02705473741024285,1.0807316227622201,-1.6558325510510168,0.4765640668656636,0.39844014141607964,-0.10103673563663546,1.4636949724428319,-1.7554362401876376,0.9356889889356655,1.0078874499467374,0.8787311657374778,1.0079661889972176,-1.0806911272863482
2018-12-23,-0.48811179190575377,-0.5714892773012236,-0.2895159684354623,-0.8214019012036825,0.2053398191319747,-0.41776509231323844,-0.534355168164421,-0.22985136839946432,-0.8606521699174204,-0.20497547283075435,-0.5337246228205521,-0.6849672646794782,-0.3786993960099947,-0.9168313622281237,0.027050236672325596,-0.38645105549154385,-0.5382385468808747,-0.16844658192787806,-1.1485481311169865,-0.16361809482036488,0.33943474068661467,0.01832293987335496,0.4810195949403674,-0.3139387447155709,-0.49466758476709743
2018-12-30,0.22392630329594837,0.6188978805520974,-0.2043416524849079,1.7363510961521371,1.5758184994074609,0.43493630421534696,0.6486489167633547,0.23586877464888106,1.0581122746411458,1.6463415721893873,0.3141214173678764,0.5532270431069896,0.0964703529151236,1.0791724651104835,1.251146455137985,0.6733792306517301,1.0003443910182577,0.5063885413934168,1.579676842873654,1.6165606076472716,0.11260024221142671,0.4188789787046209,0.16958153343373383,0.5490119112973942,1.3856519567137255
2019-01-06,1.830810202544103,1.972529121661209,1.5930041823803394,1.593837804173392,1.4440744334457936,1.8128758414896113,1.8759661092827586,1.7366352580086777,1.5691444473705554,1.8614749562237327,1.9343301611475805,2.0372290233643704,1.9062686670004723,1.3683974048454055,1.3205304390908166,1.9427549518363583,2.123075327465254,1.7789418263621735,2.223780366843003,1.8897667296382465,2.1445209122957607,2.2483391750645936,2.093786032755409,2.2245770988437683,1.4986060119946931
2019-01-13,2.4991979946900504,2.4443475505476946,2.4987304575429024,1.0985511568501551,1.0798620151065603,2.4324574205775513,2.2810175313386503,2.4624108226208166,1.2618814793059534,0.8714531482973058,2.3352538232467945,2.365878429219355,2.1426312442148823,2.243412709540794,-1.5029542278800405,2.3766872474409393,2.219662760438266,2.5053024068336818,0.771194026285991,-0.7021230637367475,2.9964389550113837,2.940873018394861,2.9551567602474584,2.8865885024011044,2.878355214032653
2019-01-20,1.4565111034788645,1.3175493327794319,1.3897464389153409,0.4845413641366583,-0.6449087585212401,1.3514431584831805,1.081888315874275,1.5857695671057155,-0.482025913453273,-0.5732394748430757,1.3802263330212152,1.4308795289275273,1.418054832174139,1.1471901534535458,0.5727152469155883,1.4532866828276803,1.289747484326548,1.514969898138377,0.2048703502782663,0.6967131535409223,0.7010580794506431,1.3879336248143743,0.5872070365826205,1.8187232799755586,-1.9302506409853384
2019-01-27,1.1860504851183282,1.0903976328725418,1.0514516897280253,0.63875177194996,-1.6184963946522362,1.045253572450257,0.8781872787999605,1.1699508832847205,-0.15168483530750934,-1.4159195376449216,1.2267465852068242,1.1277308425746213,1.4026990469098957,0.27272059461877796,-1.098359389210782,1.1549374231761511,1.1141365664476603,1.2980352335020855,0.07693122857645672,-1.0426522248565329,0.2729615322050747,0.2229525918889092,0.5088374218572428,0.03739066832826036,0.07573350348503985
2019-02-03,0.7545310959215711,0.5658947565916188,0.8776705970100029,-0.5475203340107709,-0.77083926073482,0.5700421193964768,0.3885869242364171,0.7368749716568543,-0.5454543689377244,-0.9114492063761609,0.8546132395426559,0.6819966891616501,1.2141308515714075,-0.6391805060736613,-0.7060117954869921,0.7507931382782218,0.6044062034608488,0.9487405839596895,-0.6871734208132738,-0.6603178544696081,-0.40366461439309415,-0.5005066814668901,-0.15638277868218275,-0.678439923749225,0.06495934499306885
2019-02-10,0.44321624674417376,0.2865867083559679,0.6512020667916973,-0.8461052065687706,-0.6858054700394803,0.29367449716965816,0.08274472998654477,0.45923523706343694,-0.7485484735109763,-0.7193932274513111,0.5515574051166389,0.2555072451874649,0.9167488165382056,-1.2217050739486697,-0.3193682180036381,0.37597839338548433,0.10445660861151147,0.6795476832208366,-1.4735470668212245,-0.21684851568697808,-0.5240042641986065,-0.6524732878343416,-0.3175928824155212,-0.8104345591567292,-0.37330773101751014
2019-02-17,0.6830786113931924,0.8398807954592558,0.5826667080931793,1.1481190866123763,1.188840728697631,0.6885156800659178,0.7952821852375361,0.41625315777532984,1.1119716366678518,1.4537742797374682,0.8790793306510895,1.0252258302271653,0.7628745066928877,1.1694219041284841,1.5271436814293704,0.9268184516196945,1.0371779727705717,0.7305079143581158,1.1464773819611616,1.2680179942322258,-0.2394595384269126,-0.3709388637819176,0.006250093708893839,-0.5593831078508408,0.23316221050053917
2019-02-24,1.1271561157223589,0.9125048080125092,1.2253782305058276,-0.5218589178357484,-0.9361309746593898,0.9716258032831362,0.7284722017513395,1.027597052461148,-0.3068151760148937,-0.9082393298273569,1.1321646911640146,0.9866792568451545,1.1861981358226237,0.10127978859854486,-0.8081790680578844,1.0723144107658642,0.8738538101883359,1.2207777174091878,-0.7126500953580635,-0.7109212161225077,0.16314097744687903,-0.2373890997733217,0.63691530877191,-0.6864644721295696,0.1071563338619424
2019-03-03,0.573446307498073,0.4146946989829042,0.667050104781047,-0.553711191581442,-0.7171328222929596,0.49625481848096525,0.30368960764018726,0.656737539772912,-0.6853433131028404,-0.6736639003433861,0.6731668214267347,0.4864385301084521,1.057315490194041,-1.0392404279386662,-0.38592082141702344,0.5695313304255146,0.4199918400535137,0.6735478753643592,-0.5895517183450014,-0.45409076648159896,0.40115446767322843,0.9036339978426557,0.4550402986726887,1.0587092622359302,-0.24148496485722304
2019-03-10,0.3127618084207819,0.14579731743867252,0.455619947236453,-0.8090426312745138,-0.19200190304829923,0.1930518100245638,0.0898827292853755,0.2755327291588906,-0.3916247503444777,0.004676305883645344,0.3564057335338016,0.1954449687428031,0.5279174064766906,-0.6503046543824947,0.12420385080827911,0.29843366200454136,0.1407423643521549,0.46825668038873003,-0.8045005779389514,0.04296052618788638,-0.5319856684551616,-0.34882387079702865,-0.7329946148549378,-0.11092629218302702,0.120248435980464
2019-03-17,0.27511706096418403,0.05264313536410592,0.4155405216555745,-0.9695421914498142,-0.2729511827186919,0.22623521283592388,-0.02017849868520712,0.3791548524724053,-0.8645827390388029,-0.27440221113806307,0.3048053177937232,0.06112216717429503,0.5753548766088434,-0.9276361767588609,0.047219080765301784,0.3081852066566965,0.06515996688359213,0.4372792207147328,-0.7700954977629497,-0.21686482252155953,-0.3405238570785606,-0.4292134337802376,-0.4790455621566485,-0.3640451418924992,-0.09998299650520465
2019-03-24,0.43796496074357877,0.12106808117055907,0.7276200802440486,-1.3364719524706705,-0.36596252735570084,0.2507770404450503,-0.07195830223449885,0.48584584427092403,-0.9486306701649718,-0.6380798402829276,0.5843145968536565,0.1945032747438104,0.8764521704465466,-0.9379619089537962,-0.4865354225108903,0.3654622453559095,-0.007963951205473156,0.7028252567344853,-1.1326907431635636,-0.4815855038720505,-0.3859345302671687,-0.5029053366761607,-0.3100500569487122,-0.5555303950607845,-0.5101806458201872
2019-03-31,-0.25910571890794853,-0.5503749824975901,0.20231283067410274,-1.0453602422330075,-0.22679102831351064,-0.42804099899200837,-0.5279023682061311,-0.06905697768048814,-0.6831707142605411,-0.5414544540981402,0.039835739578723016,-0.26992776242521443,0.7521668909250347,-0.7627890271344427,-0.17871071367676375,-0.3591435650337227,-0.623118006841587,0.10409913837183067,-0.8127806958421386,-0.29833805601427205,-0.9684512571774001,-0.9630220954504748,-1.1909138637374996,-0.7553709697799535,-0.520301375768162
2019-04-07,-0.15136915663577105,-0.2678547165884427,0.15409412424624294,-0.5974155854368882,-0.05580811843940453,-0.34076709257755106,-0.4625173952762968,-0.11057207790221883,-0.6512349379210024,-0.19707943638562916,0.17666845948378004,-0.3115378562130328,1.209392663090421,-0.9435977726804593,-0.029241591761596172,-0.22252306462632904,-0.2524348210772508,0.14085159018680773,-0.504597438116177,-0.4485878229058749,-0.8549507805513212,-0.922210612720092,-0.8863267436485098,-0.8616510871358211,-0.27904246584298914
2019-04-14,-0.5535227362875814,-0.9025747856124848,0.29596736295882714,-1.1865438177394243,0.39855889968379127,-0.7214361098576674,-0.8910147167017585,-0.2850218532546622,-0.7878358447407273,0.6145047114170081,-0.04282654231896726,-0.5830988105949478,0.6445873204875998,-0.9148745553571908,0.4197743916120143,-0.21471119525815408,-0.42545125014345153,0.2543195219476429,-0.6905587863224806,0.47935075310382086,-1.243853857856636,-1.0725218114694082,-1.0857580641283733,-0.9375910080274228,0.05465888851290966
2019-04-21,0.0895780287136921,-0.41468160900362094,0.6802561979850137,-1.0226265031676254,0.2553849471462185,-0.028979833794197545,-0.3573262179421507,0.6786584356996144,-0.9316735938708745,0.38058915126199694,0.5249273927696816,-0.1290014991472285,1.016019982196648,-0.8371865297771021,0.04890579250709468,0.12409050306802383,-0.18942774678209745,0.44574755110705416,-0.5780720072578156,0.2280169341164172,-0.9022775059380236,-0.8710808287045244,-0.6066685543603533,-0.8744100100154553,-0.9937124823203122
2019-04-28,1.175556670770274,1.216973266119683,1.4127818266813676,-0.11612067780788497,0.9844666996566849,1.1635936938244502,1.6979746524378936,1.3201038892719956,0.8820707906504411,1.3421979667354629,1.155326273044266,0.5383747497841175,1.6310434017242235,-0.8013649560821924,0.013947919085652877,1.1053162008086626,0.5589781978414831,1.671745697288258,-0.9226430977975285,0.0756363699241387,0.23365180018816553,1.2074841644561305,-0.9734786612859656,1.848264025905145,2.6113982958897277
