Date,ACHV_Open_average,ACHV_Open_max,ACHV_Open_min,ACHV_Open_volatility,ACHV_Open_change,ACHV_High_average,ACHV_High_max,ACHV_High_min,ACHV_High_volatility,ACHV_High_change,ACHV_Low_average,ACHV_Low_max,ACHV_Low_min,ACHV_Low_volatility,ACHV_Low_change,ACHV_Close_average,ACHV_Close_max,ACHV_Close_min,ACHV_Close_volatility,ACHV_Close_change,ACHV_Volume_average,ACHV_Volume_max,ACHV_Volume_min,ACHV_Volume_volatility,ACHV_Volume_change
2018-09-09,-1.3592168350418037,-1.0329239059464244,-1.8345678244709211,-0.5599787824559119,-0.019578383562479373,-1.3225048878583234,-0.9374716463833974,-1.620947328322532,-0.5557148337575577,-0.027304838879757466,-1.688502051972893,-1.4412868957195364,-1.7890632643055353,-0.45973866793186824,-0.19457719671273987,-1.6609172785700708,-1.1961012117129313,-1.9090292807829568,-0.3231460580192981,-0.19506040245101522,-0.47268762911450435,-0.44827218403138563,-0.4963199423027984,-0.44711577248899875,0.23102318182218443
2018-09-16,-1.4460684341067085,-0.9157225545160608,-1.8729943518393926,-0.2344704500369624,0.06548517666243549,-1.247695932655233,-0.643382644821026,-1.7148750599739762,-0.004386760899953275,0.8466086021841558,-1.828158875312375,-1.6084616169279857,-1.7929631466771487,-0.7306096225881046,1.0729128071735698,-1.6106169668262982,-0.9669900094790115,-1.8135101177630988,0.15641594265456243,1.192412572638898,-0.32686979823409595,-0.3663823106868615,0.04443696614245658,-0.36921344112252463,0.32709354447193667
2018-09-23,0.29717371944263965,1.0473021975198817,-0.7055708785381882,1.763284502408409,1.4665845885091031,0.8414776463708368,1.89962486110401,-0.8849232984287297,2.408978891557697,0.6164128202938038,-0.22715868421468854,1.4913588548825543,-0.9143770159041017,3.0867688950478764,-0.30789343881316567,-0.36873464786428406,1.374568311727044,-1.0848796729887766,2.91037484661931,-0.45410372594538695,3.1256669513741464,3.116937583342374,0.47057938684945966,3.1174125490427538,3.147999877421658
2018-09-30,-1.3959658230933354,-1.0171544271225168,-1.47175336530004,-0.4719610038367716,0.43759594393999046,-1.4344270197745412,-0.9377191110244941,-1.4604030811438045,-0.46580481519021416,-0.29726628328051685,-1.5572511946837617,-1.498558959485682,-1.4144566601959843,-0.5145276658125735,0.14830872224752067,-1.5687498624436103,-1.5827721188027741,-1.31889008640505,-0.5858519956775345,0.2627818755190484,-0.17864496500116658,-0.2809801741706726,3.2305006409477093,-0.29966690923740474,-1.000544202135112
2018-10-07,-1.9266886845727764,-1.5947368202140904,-1.876306682218661,-0.2913409558828434,-0.8730447843193406,-1.97813142302783,-1.2895764446629412,-1.8739208009966657,-0.373342612209947,-0.6250389159190446,-1.8905907057821583,-1.534333137478032,-1.9005054923759042,0.1530814545468002,-0.7227796217369896,-1.9827831778345557,-1.940146036166893,-1.8066624664053696,-0.38926260620641945,-0.2815058915925417,-0.2556996286284814,-0.2734851867199688,0.06477786656989723,-0.2738713970718569,-0.5221955202787747
2018-10-14,-1.587912627820651,-1.4447023944730897,-1.5604391122463372,-0.5122745140939993,2.0027723013667047,-1.558276788393034,-1.1319161702529141,-1.4325317434450002,-0.4918833769946294,-0.12652169439222585,-1.471934478151571,-1.432003574921656,-1.2322355093069568,-0.6905491542810547,0.9694261901732013,-1.483693823385199,-1.566516501644623,-1.3179821455549394,-0.7217378176107428,0.08171905211614547,-0.27463693375331616,-0.2711391766220776,0.23668109641585067,-0.27255263487367287,-0.7715861317649286
2018-10-21,-1.6379343408863354,-1.4504699643399517,-1.5871642159997927,-0.621872430726155,0.0832614234541074,-1.6985680306442026,-1.1896182297086488,-1.7038420881454388,-0.4680378321185277,-0.1986973040302701,-1.7283326765412022,-1.5603062030410826,-1.735757979408586,-0.47304185249779224,1.1864077770934596,-1.7335506874343891,-1.6931598367831304,-1.6466229862042616,-0.800748840802327,0.1697309275966655,-0.29676972220045617,-0.28788260025030804,0.021821297252720882,-0.2879946448405926,-0.3464222243960737
2018-10-28,-1.3584899889782291,-0.36471078298927784,-1.7238162398533257,1.2946241491417954,-2.619187356314391,-1.3232042779322104,-0.3757942085431732,-1.7067146786655596,0.5535615699301908,-2.3708967989551284,-1.5983217945040133,-1.3060647380642199,-1.7616887467539528,0.03945094286898257,1.4708360744584192,-1.5869486530528711,-1.415120389032124,-1.6386002814066996,-0.4834989996767282,1.241775368013254,0.09110467425373894,0.09019458007477164,-0.3266345111041133,0.09212541262498318,-3.2158532150141257
2018-11-04,-1.4010294825125884,-1.2991598971405518,-1.3648882204870016,-0.47659190322047457,0.1842320870033122,-1.4017843505129224,-1.0505173744550143,-1.5070706128474534,-0.3584221599703913,-0.27127464160593673,-1.2752175425591714,-1.1389829550328092,-1.2821589772184474,-0.27543127781471916,-0.3285088782752728,-1.3810520439270797,-1.1423498392468603,-1.5790710757954287,0.026563616394208144,-0.7945089031674134,-0.3352282810762612,-0.3220249678522026,-0.3281465811810518,-0.32001787392787673,0.23385247044770419
2018-11-11,-1.6472420145211009,-1.4624573804884575,-1.7440384651603948,-0.2957241542145887,-0.17182645382798598,-1.5663086828170767,-1.1850950292158344,-1.6727969348533411,-0.37840486114733013,-0.21142980906277645,-1.644319702137197,-1.479277497392995,-1.5575730260970113,-0.5495588448549251,-0.26269609506558117,-1.7130890877816294,-1.5854298617593872,-1.6903311027175552,-0.6920594802041193,0.04416221541214686,-0.34169926391673566,-0.3227983228743898,-0.4668247775793011,-0.319959335156831,0.23296162021914177
2018-11-18,-1.5600210575316393,-1.4714821294196303,-1.5358955220826271,-0.7169320411585093,0.9032759689553419,-1.4967835451830118,-1.1624344148308345,-1.6560973598429227,-0.40982307864907846,0.2781406745783903,-1.619028572791347,-1.3617523212573472,-1.630362441530657,-0.2502047759490646,-0.20174953898927495,-1.6969545624009632,-1.4857527495528873,-1.8050880684661503,-0.35578409225614743,0.15284272100614857,-0.3444550523615251,-0.3244958634669451,-0.5297084573553815,-0.32128865861575967,0.22275516230739048
2018-11-25,-1.5150607224680104,-1.303680075764432,-1.6128142490802575,-0.4250582527151839,-0.004538699971943446,-1.447808716109381,-1.0999111885850748,-1.5768244661364212,-0.45168046786187455,0.09782738003369737,-1.4831850698467561,-1.3324705899038645,-1.4771666980443476,-0.5897788392824675,-0.03545094114406891,-1.560760517542142,-1.3392435756645507,-1.5854155118957072,-0.46562009142646055,0.06771199336255256,-0.34592174978007634,-0.32753521162499055,-0.5128656362656341,-0.3244401926779126,0.22081186110721132
2018-12-02,-1.4615777955904325,-1.3254515185023976,-1.5234600899239137,-0.677152846083997,0.5421622552900034,-1.3234445031923487,-0.9728611802048718,-1.5417753957364044,-0.33369754759907844,0.27454518786757753,-1.4641431984361588,-1.3273781620171266,-1.4471435627489955,-0.7231884726737623,0.4006954719275328,-1.5105637061740615,-1.3804077250101967,-1.5105983536433234,-0.7629126109666854,0.4268025914700281,-0.33047936714970083,-0.31519355793890275,-0.4845004658449506,-0.3122773501719886,0.2219502559003329
2018-12-09,-1.3383731127735037,-1.1265205764402761,-1.4189476207573295,-0.46987149389936456,0.053873716497083536,-1.2645463115752429,-0.990015653224799,-1.434632054459834,-0.4675157970316847,0.23701910220850572,-1.3761298049972364,-1.1670298310841787,-1.4458298354701553,-0.4143261829430393,-0.3001895191479293,-1.3687422787622743,-1.2064810477131631,-1.4589878077857736,-0.4756270708158286,-0.24643357568495258,-0.3364116292203565,-0.31508599145759897,-0.4818041522718067,-0.31218241755785203,0.21412549186811233
2018-12-16,-1.343532271059273,-1.0794811088673257,-1.484749210015953,-0.2481401744582277,-0.3168756522620708,-1.2710306341551172,-0.8252896163081179,-1.554812742051017,-0.06645271358632095,-0.7124122457828171,-1.4745590453089348,-1.2135296469230223,-1.6880951532195445,-0.07496246666710214,0.007593892508893322,-1.417577484481365,-1.2053653252693908,-1.5168383747849035,-0.30095451044221383,0.8282523958290291,-0.30848408590733556,-0.2994847213598811,-0.23674685773354212,-0.2980360106974555,0.0012399014685641253
2018-12-23,-1.4839221511852236,-1.489526160032905,-1.4243550092173776,-0.7489530607578252,0.7423943852997095,-1.4892255102744039,-1.552956517094072,-1.3915838898834159,-0.805941773858817,0.6612760483503283,-1.3842290324724227,-1.4638191569849184,-1.2973752890806882,-1.323664520566782,0.7994905516960581,-1.3839709187180735,-1.3934129581244568,-1.3101991209685189,-1.1011931525621155,0.25363266964198067,-0.4998593643589633,-0.415561705656411,-0.5098275939756955,-0.39120053782444236,0.3138743453722576
2018-12-30,-1.1421770810473826,-1.0911293943570854,-1.143248952399158,-0.400114050732436,1.2124013069707564,-1.0571249701603835,-1.0622044248336542,-1.000473092244003,-0.5014210753118621,1.1780717521287094,-1.134158328396448,-1.1503414579025624,-1.1535106999852818,-0.5187610945854444,0.21784157126099074,-1.0180028039092366,-1.050763465648206,-0.9973055679854965,-0.7732711340833591,1.367635363761524,-0.12401688526039756,-0.2619019162173232,2.238669243030883,-0.2999382762902224,0.32548193666402503
2019-01-06,-0.9464718228250336,-0.7790480829012705,-0.997649314637526,0.07682355831949104,-0.49543369430686246,-0.9927814229827177,-0.8957530121544715,-0.9541082563221214,-0.23473726707418555,0.13638999505022287,-0.9471243424186179,-0.9092625627469286,-0.9978487638193915,0.19714499865006144,-1.3381037496286619,-1.0124518264481963,-0.9552547266773723,-1.118871786774184,0.652414147641331,-1.3066132727271809,0.00960216205796765,0.06679499483682226,0.1831810512591384,0.06371571626142837,0.7268821104766969
2019-01-13,-0.9152456805757616,-0.9289148526680074,-0.9600130373026121,-0.4774101241314165,1.0289701398266193,-0.8148031768245965,-0.7290809987788792,-0.8027663378569722,-0.27094001166136533,0.0013627903546045452,-0.894020316077393,-0.9406182116405144,-0.783523094292521,-1.1245513443946107,0.8727947212905,-0.7452102870479336,-0.6325464840527155,-0.7725176678107609,0.44351316257362916,-0.41326122247652597,0.26841516864413945,0.12413802259810838,-0.0377867405696782,0.12469788270803774,-0.23693809592630322
2019-01-20,-0.6080105212486759,-0.4475873377714739,-0.6846769124675017,0.0566218769183702,1.1841549740659825,-0.5912593622655924,-0.3786164857791847,-0.8208598186341445,0.45245979997502267,1.4849648263795403,-0.5591383892052608,-0.3872532973724141,-0.6002744925608393,0.5558560083810904,1.532614308435335,-0.5033920846888716,-0.4061153612975509,-0.6877248172773354,0.9491679914360462,1.489016272302313,-0.14114207123009934,-0.2242444812770209,-0.1884942356305935,-0.2216867315899646,0.26475488750332343
2019-01-27,0.0309918925666923,0.5464422674064205,-0.21871015230810179,2.378955023887924,2.3887969503159137,0.13286637267670426,0.5114575860352856,-0.14342198776795242,1.789387659320623,2.430798360362193,0.15176188296198984,0.48876708989470447,-0.13290152780608017,2.065624016095444,2.6396999453403973,0.2485064620996856,0.45318584086820146,0.049273975684016064,1.428666219241908,2.3326787529325377,-0.15522511952175724,-0.39042772649317636,-0.9064121261974066,-0.31899152476722825,0.5482302186956689
2019-02-03,0.8970863537171064,0.5400772231734632,1.0656927047501443,-0.9861108222422154,-0.20944939547937086,0.8721678261167928,0.599610922178581,1.075935390911697,-0.9083729352518972,-0.24908044943750585,1.1814355692777574,0.8160109517746517,1.3630253003206485,-1.2883548591752447,0.0885171967140203,1.0858815451292643,0.9162066883567246,1.2823556397376623,-0.9979048542980286,0.20685532403990142,-0.83429207577513,-0.8623525753865819,-0.28830386806833697,-0.8552119432277873,0.0885193710202751
2019-02-10,1.4135406796563528,1.1732307852690314,1.3026139616428996,-0.23119713625587412,0.6251276432587454,1.314177772782299,1.051435286774275,1.4662118781640792,-0.7598847500399918,0.3447850631107133,1.4760484282442468,1.2123599174821529,1.5500387637156063,-0.8464488098992998,0.33864904971918147,1.6130959354941254,1.4169638612653679,1.7385244593348845,-0.8299356488160154,0.05809746109297078,-0.9896883710264,-0.7965233267051739,-1.0996287535510811,-0.7176828429393985,0.0807472998557171
2019-02-17,2.6556290164711327,3.0998845676393483,1.1526413795877213,3.2411331586923096,3.0672538709918262,2.984975532439773,3.2699720490775763,1.6259892191069047,3.297452218049864,3.08478691680128,2.4030147696947277,3.0256118076413787,0.9835884483696395,3.204405758409882,2.9332418016577106,2.7042043557116084,3.1706859330731505,1.1237228567920916,3.291607965152716,3.076865458025508,3.327635096137907,3.3278813785907735,-0.4999663249143947,3.3278956032916045,3.2215081295086336
2019-02-24,2.424874375849021,1.6925905130582175,2.937750992700291,-0.20464876565669132,-0.617333374035064,2.130587544019877,0.9715448021518602,2.862685184083335,-0.17454951325165582,-0.778133286497726,2.5172974421563086,1.7964682376597694,2.79360483377042,-0.325059025552926,-0.2799721888090627,2.3554631718473935,1.3273906908879982,2.8648171152675004,-0.454591899880219,-0.37643859065707347,-0.15469646247062332,-0.2253672654993976,3.2018657512228508,-0.2396976322802366,-0.9089768166812751
2019-03-03,1.895082304777138,1.5185570439962135,2.064042698300603,0.0732324382740879,-0.5471279698186644,1.6694163061957414,0.8679423916351703,2.00134719486327,-0.09745522683043129,-0.3929063608438119,1.8930820938968353,1.4299613379571474,2.029247547585034,-0.40005380783614597,-0.6018431303882975,1.8474246029337382,1.3390308291804858,2.0030550397007008,-0.0256174525750427,-0.4666921039274857,-0.26086365029028213,-0.2726503031947413,0.14566248101499607,-0.27315222494094055,-0.23225595114525777
2019-03-10,1.9990297230964524,2.4987161964708875,1.672898932299064,2.4975636116556035,0.78213343446363,1.870892540418262,1.93200089092088,1.6039768457610497,1.6083360249476466,1.5150511627807646,1.8177857280641532,1.9345027184410046,1.6502137666361958,1.2308148238911265,1.203661923053017,1.806262321419585,1.7437341173883643,1.633807806670977,1.018618966585251,1.9430557200088583,0.481588295383632,0.3844687123496725,0.8214274341389346,0.380520072408989,0.4497995752352829
2019-03-17,1.796542458196589,1.150123172293884,1.9709881544318897,-0.15931322962231317,-1.0668355834781975,1.6980678900419501,0.8513833661522687,2.035537128159879,-0.29852791513271065,-0.5819973656089739,1.9111015856234446,1.6392991493681208,1.9315976510892123,0.14132743412989396,-1.4321069869439942,1.8645346279328074,1.4388492160530624,1.9274129741573953,0.04320957717274879,-0.6710285324110273,-0.3140809911135548,-0.33271838437750395,1.6057832162016452,-0.3408385524414622,-0.24755969885065443
2019-03-24,1.5425580525707612,1.0589303054564967,1.6743708582368018,-0.182084307253712,0.19134423649792923,1.538202719461277,0.8529362729252905,1.7464099779971851,-0.255661435997131,0.14063904289464138,1.657711509703075,1.4563275579071575,1.7031083731757002,-0.028588065868631985,0.5398210694126101,1.646142114574395,1.2807529157089848,1.7124537273688885,-0.14504700510487878,0.2210662412448311,-0.346065699931126,-0.33795589128767,0.16495195490289202,-0.3384967722419159,-0.2611144969047519
2019-03-31,1.6407576270947009,1.3226274596598468,1.6789691742088932,0.13319327257076966,0.49799015244906897,1.623823538234602,1.0321188135121258,1.7149137249141087,-0.14833012504226134,0.14683352216045303,1.7103667366643263,1.633634714614891,1.6617736993967211,0.44090132181209335,0.8871617149676672,1.745604567027576,1.5931478139022355,1.6600661570864164,0.4487169473015511,1.1153394862538386,-0.26177357101913334,-0.30450566095639825,1.1852438875548816,-0.31068021028861065,-0.7050173834819394
2019-04-07,1.5880173891691296,1.1725121186535,1.699429137255801,-0.36759029455288117,-1.0084460431784468,1.4596193079188213,0.9098718607410329,1.6746082920093965,-0.4490720982338533,-0.7835570348818394,1.6113240027539966,1.5041418574055838,1.6059774133753166,0.18037300517340368,-1.6111260298405046,1.5252099232601153,1.3691308169327017,1.588725530192312,0.03512574531978084,-1.5221355592325867,-0.3650895421643673,-0.3482256331115233,-0.41747804976333136,-0.3455750339854854,-0.18911662420103675
2019-04-14,1.1882277942097654,0.8151312121581546,1.3063575215272807,-0.5541072759670878,-0.16372162933237125,1.2155125756752538,0.8550542483136417,1.3465366585808922,-0.2771676498213846,0.32241107871389996,1.2971025898768933,1.0940693720445807,1.4019805022049943,-0.606709359069256,-0.08308988353658397,1.3527125009298009,1.2458756118363743,1.4661822553174066,-0.11110884651946097,0.4230489280573147,-0.3613989857640847,-0.3349878985663743,-0.6320636473614374,-0.33118292599003657,0.01891000951055017
2019-04-21,1.6249531735024088,1.4227633568513514,1.5800449557422906,-0.02115294585514063,0.6376464152214573,1.716691001446953,1.3062900309393661,1.6268245840384168,-0.06536932187716228,0.6747333031268655,1.6432581255065095,1.692722513343243,1.4858802133463922,0.7909722008257757,1.3463890000567598,1.7051962042401223,1.5350406150819584,1.746064413464747,-0.20113385891761737,0.2237539116955273,-0.29580358679771307,-0.3176978705557767,1.099678332491032,-0.32350420808083025,-0.2733218785001729
