Date,BELFB_Open_average,BELFB_Open_max,BELFB_Open_min,BELFB_Open_volatility,BELFB_Open_change,BELFB_High_average,BELFB_High_max,BELFB_High_min,BELFB_High_volatility,BELFB_High_change,BELFB_Low_average,BELFB_Low_max,BELFB_Low_min,BELFB_Low_volatility,BELFB_Low_change,BELFB_Close_average,BELFB_Close_max,BELFB_Close_min,BELFB_Close_volatility,BELFB_Close_change,BELFB_Volume_average,BELFB_Volume_max,BELFB_Volume_min,BELFB_Volume_volatility,BELFB_Volume_change
2018-08-12,1.9783962732994154,1.867922879360257,1.8881839808186258,0.054438083956988174,0.6433938670363447,2.0079855638983837,1.8970754441278703,2.029905926982056,0.002606573316881596,0.7032803783055175,2.0068075452893375,1.866232615586196,1.9880319908741537,0.15715616193139575,0.7754404745636472,2.0306019952167103,1.9596237883454908,1.9907290811284049,0.2913428162916893,1.047516191988306,-1.181594184023483,-0.7437915494911272,-1.6255222049091567,-0.6096268796952724,-0.29358724302681166
2018-08-19,2.008839887141516,1.9610971646120883,1.9770060849658977,-0.06115950572824177,0.2866006082940281,2.068850255981679,2.0830482880281878,1.9655625374223762,0.8770208847664879,1.0978133534491854,2.067301832742997,2.024770280058518,2.076880420581661,0.1085976220264952,0.6928253714459292,2.0616742410906155,2.1075034994365285,2.0906355763364615,0.4250912509078195,0.9988932042856756,0.32821626913400886,-0.12549970913948277,1.0469531445752025,-0.23833794331432037,-0.5501478831028025
2018-08-26,2.0320802082301777,2.0158927762942103,1.9398949614078016,0.12065491433057367,-0.2542435953834196,2.030920771446238,1.9692470846365708,2.079919051554701,-0.5131430224579658,-0.06846345096783202,2.01159028532591,1.9959253858875783,2.031378689028502,-0.04779580968906411,0.4054105390102301,2.0266337039604094,1.9987435386536845,2.092448114164802,-0.37694369513480563,0.5081234539857665,-0.1952738420440928,-0.338231821605078,-0.08958826325554309,-0.3410404476377253,-0.7203858448641447
2018-09-02,1.7444132128711751,1.7156763922470606,1.8061770432181183,-0.5583093167038007,-1.0934072287298147,1.6635226081511525,1.57980554168122,1.7224660715497602,-0.978029796999315,-1.1901849590385325,1.3684726047643487,1.5281531133005821,0.3009543170352709,2.6374103686800776,-0.7811425633251637,1.6583804914075835,1.5164370685304474,1.778685232254122,-1.3885807407232456,-0.7652461656412141,-0.22938595169015313,-0.4239002229847897,0.2731181438040185,-0.46319588548912405,-0.4696889297115209
2018-09-09,1.451046051571154,1.3483239548531387,1.491876656024953,-1.1233847623223332,-0.3936600509036918,1.3872471290024992,1.4295714799210515,1.354124956906346,0.1947939166965581,0.21246208819989235,1.427827924954969,1.238326085197938,1.4740537513210092,-0.307721772964583,-0.2513213873339796,1.4077157044454782,1.4204840602859787,1.3905669161216672,-0.21213203435596373,0.2428354529901466,0.20284307784925495,-0.1250185506302276,0.10909247138968327,-0.13889029552968674,-0.02926434880131074
2018-09-16,0.8708005478206116,1.2030389168041515,0.7438038143816167,1.6135620468992438,-1.565967637567845,0.8680442132954672,1.0142674111572667,0.7615382333658829,1.0780644918045301,-1.8062527475714736,0.7263743524612208,0.809014318223713,0.5941552328475929,0.49473294901581444,-1.7715342592356915,0.5703255016122838,0.6555738381617694,0.37555486922065356,0.9094393518795754,-1.723111292834086,2.461289295130599,2.7041064607196375,0.40402259511573324,2.7001520214287718,2.71721311805444
2018-09-23,0.49926575075601465,0.7236211527977982,0.2393850612893981,1.5663155000089912,0.5497710137157972,0.5243441246851074,0.5565973991963269,0.447770313140351,0.40450311747256645,0.334759616961888,0.22651886063432206,0.2227378448506886,-0.025144442828423163,0.4770372682147861,-1.0862982925233942,0.45509443547358625,0.34821729986023786,0.451608562836172,-0.5190326997738447,0.4501531846918879,0.12950815106985222,-0.4779592901877803,2.2110586577919764,-0.7916921035491746,-0.23592233365990203
2018-09-30,0.2886089806607457,0.2430459568371319,0.39038141817686567,-0.519065149495009,-0.8881814383212636,0.26425102230326153,0.108995905597573,0.27197434332619363,-0.6653487219498151,-0.9944319738458108,0.2478723297965117,0.06937175807969101,0.25055788454498557,-0.33564703325642925,-0.9314796828371383,0.11514195593728167,0.1279189771003651,0.022437512120084983,0.31829753506038283,-0.9959548325333006,-0.2929459414313549,-0.40542967811641983,-0.08454298248345161,-0.39943304968161203,0.049263893987918764
2018-10-07,-0.5785100408878474,-0.6500452654431625,-0.5868839467170671,-0.08289437576110505,-0.9000520278434287,-0.5881702723752691,-0.6326549571094224,-0.7763567023915466,0.638964604336844,-1.4833507633377483,-0.682657854068593,-0.5801103650656135,-0.8175412355514455,0.4086570285711066,-1.2662517946718652,-0.81071349386545,-0.6775273555126554,-0.9876638008462736,1.2992486122721074,-1.760688796942312,0.008073499291034712,-0.10344929775677873,0.8233177948529389,-0.22404418998199782,0.3600095849735138
2018-10-14,-0.9221313956480006,-0.9115905148519737,-1.3298436261786912,1.179319197263228,1.4103519182009625,-0.785621376576899,-0.7888211268346276,-0.7225704348115528,-0.18504644588071226,0.07123113124111069,-0.9238641659353403,-1.0109913695708255,-0.9471122674474345,-0.0876373128364972,0.9749189967231375,-0.7587376105028357,-0.9217551860167725,-0.5502093026844126,-0.7125739557854265,-0.2072409764020639,0.25684192984140614,0.5042300176657971,-1.0703061597941137,0.6668361407338319,-1.5667013918739596
2018-10-21,-1.3658743276632155,-1.368238922638705,-1.4489499032722875,0.7697430905788121,-0.9393692123526952,-1.4540111434402674,-1.6101688287256732,-1.1918478763949412,-1.105932203228241,-0.6984986507400495,-1.6035443707433343,-1.6582130473792855,-1.3030283910305422,-0.3801234266262089,-0.919658820753023,-1.4690210936340884,-1.4254246444882162,-1.3083924808564986,0.49805736697859465,-1.2078484822247222,-1.0051197166935886,-0.6436128329222284,-1.67512429898885,-0.367021861182902,0.24522412035337995
2018-10-28,-1.3570011897158483,-0.624944026595583,-1.4388820507848084,2.1085987359860843,1.902864542955699,-1.333616551425737,-0.5056044923862901,-1.704808130327942,2.8390775210865766,2.1603127298094,-1.5132679963139453,-0.385802882368124,-1.7498023531694937,2.0476540784525334,2.1599944658229315,-1.1627694926435392,-0.41457353501767974,-1.3762518104060328,2.48308809631492,1.8940464251480074,0.574872571144741,0.2191599045982231,0.9429505837992519,0.04820215753145743,-0.1637501542278281
2018-11-04,-0.22434702640717338,-0.46640553560671816,0.06908373582358271,-1.0062932742539248,-0.5687504992507432,-0.21945586811181308,-0.4341777019622997,0.004318850846278575,-0.864091975013375,-0.09847901025459063,-0.09778906166313543,-0.5198850704484231,0.3847530125648268,-1.170778726407176,-0.16005985765410996,-0.1434976900770609,-0.477976808729542,0.13553764620865724,-1.15247792575954,0.11589245401062542,-0.6234785908582743,-0.6244611557945202,-1.7474530674222015,-0.26110146443100474,-0.17478948565208108
2018-11-11,-0.2148401904401042,-0.3565365502894298,-0.0668429345061733,-0.4892640030851861,-0.8195717928787558,-0.29392785989451004,-0.3761471548234982,-0.23166122978110873,-0.22206950478894727,-0.8778445126777856,-0.11145142636197651,-0.2805919482523315,0.20647731576080214,-0.6292934792773889,-0.5899617734858151,-0.3079507641417873,-0.563790843329451,-0.060708445736260504,-0.8384642614443045,-0.4847834123733867,-0.812825629693398,0.007612747628318484,-0.8798171817988607,0.19918294185087265,0.6809368021593352
2018-11-18,-0.8519576621413595,-1.0722854776728332,-0.561090344437057,-0.7274900017198986,-0.5555751753648405,-1.066941147115169,-1.1918234391316302,-0.8970347418044583,-0.3956522181392626,-0.6310969541051795,-1.0156615237746813,-1.238379536733058,-0.8909370051948987,-0.26512900622629465,-0.640031760986998,-0.8640158453805259,-0.955578854809782,-0.7728023745272306,0.06911981584457508,-0.823916062921068,-1.2888704068455759,-1.0198133973647279,-0.5318914628285044,-0.9313905779002519,-0.24178020203990466
2018-11-25,-1.479128779876942,-1.6407983518849159,-1.2372666298022401,-0.426179381013742,-0.21199613942493817,-1.489934540961797,-1.6491446764618143,-1.4138286319498234,-0.33448961013826634,-0.037024915106251444,-1.4012932048372289,-1.5457105414323824,-1.3423890886259104,-0.15759014769954965,0.060883870026372806,-1.4130233261822593,-1.7700505546446537,-1.183307607759397,-0.6213414726788192,0.0417235051566376,-0.6430002391569891,-0.4710260678186338,-0.6460684166132843,-0.34965342281062584,0.21636050762503006
2018-12-02,-1.6936367562206203,-1.5023091723473845,-1.6907078692476838,0.9270420448745739,-1.3388039884972789,-1.6968451203779915,-1.4660354837866312,-1.734273678038613,0.8321709534760541,-1.0605167192827087,-1.6570305024225616,-1.2646609791033474,-1.4157158988659464,0.7422666327865634,-1.1096681334214828,-1.8578849214154505,-1.4508710839293084,-1.7332210352334074,1.115840099974523,-1.2533201673613852,-1.1182486665525129,-0.8297458762015929,-1.0384853499629598,-0.6430473482708295,-0.19320130116136924
2018-12-09,-2.1035819702260192,-2.2229537986486148,-1.7568844414608993,-1.3340361133560967,-0.08260091240488733,-2.1106496993061477,-2.1373480802845366,-1.9379100636854505,-0.4879979061654747,-0.1719316999238405,-2.0971061937455486,-2.411633498531486,-1.7676447878177073,-1.1019601034692799,0.13935638727940092,-2.1471446011974162,-2.4458048631075133,-1.9987919767961733,-0.7384037563363572,-0.03765754187689096,-0.731451677947179,-0.6013379782281624,-0.32123244444113036,-0.5604471920795904,-0.16421824329025875
2018-12-16,-2.215046077995051,-2.156129087529917,-2.084252638010855,-0.40859651265576574,-0.6327073182436174,-2.2413677189439665,-2.2305488772031246,-2.228936173372611,0.26132490415258075,-0.8828561631734065,-2.211454404984875,-2.2882457567824033,-2.1523880060283176,-0.3668548866587861,-0.1967445494680525,-2.2234650963384333,-2.316421560576529,-2.1181903236004884,-0.5123924787484838,-0.1625706387719803,2.8964712248406213,2.9468840787939947,1.7201241805687353,2.8648364909586115,2.595334640808605
2018-12-23,-1.9668304680664657,-1.9930002457909823,-1.882820545777636,-0.5068155791872239,0.7950233804947939,-1.9213351788111126,-2.032616519452538,-1.8140243297606768,-0.7631493648656693,0.1546428783924012,-1.934631785188806,-2.0974811614089854,-1.7468239877205518,-1.241684295303122,0.16418674519370716,-1.8426551252705692,-1.8798623570772897,-1.7283579413495351,-0.7357858588685898,0.8678152173634766,-0.13730298891361625,-0.46461800721134,0.03238813206045567,-0.5464859273379741,0.03149635567962214
2018-12-30,-1.3653660596365949,-1.443319613075864,-1.2600387275832392,-0.9365288278022607,0.41344991063882747,-1.3243373156226685,-1.4486985732930795,-1.138032469994189,-1.2828479028803514,0.4334318630679784,-1.3336603824851618,-1.4034791457561522,-1.2420308749073123,-0.8093345591847658,0.5877086807149626,-1.2988526710752386,-1.3144927254971366,-1.1738501135622708,-0.6807596410430976,0.28028487761717275,-0.2964850098275733,-0.44903843333007193,-0.3199609697533972,-0.44532554420581216,-0.7761235965331137
2019-01-06,-1.158561605353585,-1.2222629649664787,-1.0528997482036695,-0.9401642359585252,0.2638047700670774,-1.2162997906611888,-1.2815353609634663,-1.1695984413701823,-0.6879052833011339,0.22314718345649207,-1.1041938041154897,-1.1661388039954141,-1.0130324308278518,-0.7510576386332014,0.40818465205134724,-1.1371915336441298,-1.1795546598495867,-1.0147387354557758,-0.7809955904155287,0.4315928259467812,-1.0394286946065603,-0.8626059391530883,-0.7255849504192114,-0.8457134978860693,-0.3229686544118913
2019-01-13,-0.7838809089986785,-0.7022599601987385,-0.8651489429201797,0.34598986723923614,1.2904436452940216,-0.6810375798470233,-0.5535944809356562,-0.846699417462249,0.80287158449804,1.5329592889133972,-0.631018677685758,-0.5068925056566576,-0.6584142311385875,0.16836323390537505,1.2429185466233246,-0.6566871123551843,-0.5538363520392469,-0.841767329898938,0.725558643276616,1.4054427364619686,0.687430170877384,-0.03917924447586321,1.913183761292528,-0.5870319930498691,-0.4524918735314093
2019-01-20,-0.19385067091402136,-0.1918300490312148,-0.15594904821897526,-0.16628068002691967,0.7399629722832192,-0.15553894264542223,0.0277652168390598,-0.13284728041991523,0.4988618375783833,1.1314260504861964,-0.10935529339602904,-0.21685914070412785,0.06087015438421906,-0.6693250214131676,0.49902622423459025,-0.09075544642023918,0.010538886383468449,-0.12306648273434288,0.39349824069310013,1.0371133459347999,-0.13066548044413695,0.17284742910053497,-0.8354105031492225,0.43471405676948843,-1.074804364973279
2019-01-27,0.4923329430997251,0.5003663798527676,0.37374810743883036,0.6885698083418671,1.4060041534922223,0.6473455597038326,0.5323027490473695,0.7816194000866703,-1.1411348092038538,0.5242728790315364,0.3529157338389724,0.45022969311932837,-0.07413261138394062,1.7580560632905524,1.346906356899638,0.583704139470413,0.5235728232199709,0.435203177275676,0.3746853999297625,0.877720026288115,0.7411009497022446,0.48011384734416007,1.717513602941845,0.026162515948969157,-0.3001719555920481
2019-02-03,0.5553690612394927,0.43488932377680456,0.632788297219196,-0.8170772178020916,-0.46305818701233964,0.7004078266389696,0.8098806465707918,0.7681275100822533,0.26810768746871655,0.31458145910055696,0.530741022668236,0.47206297646675704,0.6888716945377328,-0.39102273994793346,0.5180010890217605,0.6632089150806074,0.47887702619268663,0.8137144658755437,-1.1905575507852841,0.07905166064650712,-0.49203744694860885,-0.3865269283416836,-0.5768511710358778,-0.2771921276359554,-0.0080338586562762
2019-02-10,1.267902857495973,1.3066080936964861,1.026719496262518,1.404969853101818,1.6100541587031374,1.3000877592427589,1.3025495515008507,0.9880487344312604,1.3764533111384116,1.6370943640323008,1.5013155123475441,1.4780685173104593,1.4443251304427145,1.034373861886496,1.6479826733987868,1.4201299815002588,1.4402254078485481,1.2851793405065728,1.0166035211427753,1.3105624384376053,1.48818336929263,0.7676096839809817,1.4261177155269182,0.4490233819306876,-0.09670158309219658
2019-02-17,1.815450377943939,1.820430282755393,2.0227421266279864,-0.15705586540008323,0.6840851980753113,1.745723710504508,1.5748217523229626,1.8200961857804572,-0.5893243920719548,0.5363099868268576,1.8657389967726643,1.5525171142080916,2.1658715368313404,-1.0036866331525172,0.2419678642279804,1.785524724770038,1.702299818280501,1.9769822940015191,-0.6539503852311702,-0.21230225479811574,0.05529672773961888,-0.14498672115374928,0.10528942359381079,-0.20680709345384138,-1.0635518944720452
2019-02-24,1.3978569213983554,1.3015430564856065,1.4372970472593292,-0.1660492994546435,-0.21432935624588312,1.35257398839222,1.286202950914333,1.3598558117958657,-0.05730485947769083,0.21258854003979222,1.343368353709127,1.2138300896029373,1.4796018398267965,-0.4533345732439866,0.24756055568056584,1.3748345355618568,1.420542353823948,1.3204793186603014,0.7820035054864651,1.051422530222975,1.2119266689471153,1.0954677280565497,0.6672781068976871,1.0875922304477172,0.2779908396816981
2019-03-03,1.350605340127277,1.3176857023777842,1.399243250870875,-0.12620414789153833,-1.3605598147438005,1.3173122372306203,1.1530906762863329,1.4334014070513255,-1.2175568135581578,-0.460565217269958,1.195665696510921,1.216476777206686,0.6029292138832709,2.0224744885250474,-0.6184438599214778,1.290971903211977,1.1333172063366488,1.461202434808961,-1.3887502487470182,-0.9157965122315808,0.3034072130200102,0.3177817229363441,0.11469388298987705,0.3367816872031471,-1.1054861285973157
2019-03-10,1.2471207562872624,1.1271721700355948,1.2925794237704005,-0.991245042676857,0.27916332779169206,1.3036734362244256,1.3513197349731199,1.3409243326676965,0.037981899310973656,0.22784410827896653,1.3586843022639805,1.233481312825791,1.5268168102716653,-0.6247778333944889,-0.19144139750893563,1.3394072293450854,1.452133135239026,1.3990865694198138,0.4415485217416463,0.5034060951724785,1.6915652945672126,2.756444491787194,-0.22298995465503751,2.8840588161560996,2.7374885910821503
2019-03-17,1.4878977505895974,1.422542273613414,1.536964226191404,-0.7666175574835122,-0.3605003569952881,1.4277855546458822,1.4114392925528483,1.479427862446226,-0.2813247860464239,-1.2416428644359772,1.4701696440132903,1.3863844646361907,1.6361625033278802,-0.6119230946969175,-1.0240041356221241,1.4231488923272941,1.317206843518604,1.4288402866963459,-0.513441772505588,-1.6678859890197568,0.4920054586375173,0.24621704312509873,0.2830973225706952,0.20822406573262256,-1.0100033251771903
2019-03-24,1.0755406377563665,1.1313981299765619,0.986066216869718,1.0358759295485345,-0.027708617115076644,1.093570292327366,1.1912225909434229,1.0120709448898224,0.8787002973458036,0.7804254832260097,1.1104901226938733,1.1253056533731383,1.2412292027002436,-0.44183388180600514,-1.0347144609875982,0.99838850270436,1.0545644766674722,1.0204237673076602,0.13192390185661237,-0.7580528916610798,0.45040914519283876,0.9484070979265166,-0.34368999985177445,1.006834303338696,1.4076692900773609
2019-03-31,1.0166636364691426,0.9756523468736283,1.0785202758471761,-0.7112963824097234,-0.15193794622175372,0.9194108269864802,0.7889887506790103,0.9747704752855211,-1.030191378407269,-1.0599925662055074,1.0635171683361704,1.09973670440013,1.0900818709401658,-0.17368931159513368,-1.0976976065583117,0.9702785833256913,0.8486367784025883,0.9601762037133542,-0.6596195092830655,-0.9501797055861669,-0.543864091969635,-0.19686628188827238,-1.304641543166561,0.0028640937525253726,-0.050337624468846105
2019-04-07,0.5124736022940874,0.8939420491857413,-0.03189333158309215,2.7739824873036585,-0.9542967285551297,0.674986123358381,0.643871985200817,0.6788088588841252,-0.4730836371269071,-1.2887578190727658,0.6399861915254419,0.69983827320174,0.2620345062706636,0.929657010239071,-0.82877261669739,0.7099905571654365,0.5926413430057106,0.7078652790220168,-0.7505974474087267,-1.2676068621706686,-0.18759074865961367,-0.35285508462750287,-1.1241788179884855,-0.17263837482201064,0.06352742146689144
2019-04-14,0.7533126021472333,0.6522493501961878,0.7918587289079828,-0.38721915336490836,0.09208998518310804,0.6526642969007926,0.41738927185005054,0.8581050161788077,-1.48759802906046,-0.6283675558056131,0.8273554724347755,0.8166328413277405,0.816082178713534,-0.27302566648360976,0.2796679998234607,0.724244190999746,0.5006551714065369,0.8947996595736148,-1.4271212404542897,-0.6273347485325524,-1.4703495169235534,-0.7560777645525939,-1.2236758094630884,-0.5759896271151587,-0.713737442735513
2019-04-21,0.1437135763280803,0.07585402935113257,0.4586260063110183,-0.7624267399502375,-1.0067743907064464,-0.015839040866588057,0.497680820021402,-0.1316910566194259,1.3192870901857736,-2.000435383561981,0.21027903412421775,0.23531300357728613,0.4648962195409707,-0.6199876764429809,-1.5292670688410614,-0.12034455287624468,-0.26455938974558285,0.06297196900458919,-0.7869852863267591,-0.834045637386174,-1.2657046971406443,-0.6748576561954563,-1.0700096386481157,-0.5209673118005922,-0.2296495213760132
2019-04-28,-1.2165399361329634,-0.963850877648094,-1.4445442990951245,1.0725073898891455,-1.8913187551377915,-1.4390850742897185,-1.525888407654084,-1.3922879347215955,0.25082992575939467,-1.2582635833126292,-1.0102550425735712,-0.9719236841616038,-0.9488195742134539,0.3944542947877051,-1.716502574279042,-1.3729678888716603,-1.199341426675266,-1.685839214107064,1.3692201892512297,-0.9872483564174332,0.3324451897311544,0.7839624921624769,0.13716135807294394,0.789110353535966,-0.2568526525647653
