Date,MSCI_Open_average,MSCI_Open_max,MSCI_Open_min,MSCI_Open_volatility,MSCI_Open_change,MSCI_High_average,MSCI_High_max,MSCI_High_min,MSCI_High_volatility,MSCI_High_change,MSCI_Low_average,MSCI_Low_max,MSCI_Low_min,MSCI_Low_volatility,MSCI_Low_change,MSCI_Close_average,MSCI_Close_max,MSCI_Close_min,MSCI_Close_volatility,MSCI_Close_change,MSCI_Volume_average,MSCI_Volume_max,MSCI_Volume_min,MSCI_Volume_volatility,MSCI_Volume_change
2018-08-26,1.7438284741485373,1.6639786110047226,1.513070541336062,-0.2965392796384276,0.8126687743008285,1.9143131758657757,1.9457599323142778,1.8539427279069107,0.11757080885831876,1.261925560263391,1.8865986764527567,1.9034014980159475,1.8113208431257029,-0.29742736047591184,0.789310490438621,1.9881385180743971,2.0407577960094545,1.8686191354116115,-0.1443367584254337,0.8335964591226648,-0.6910307085265988,-0.7928980492128718,-0.517854866907117,-0.823167857676807,-0.13378689955837378
2018-09-02,2.088527371023314,2.357693370012232,1.8094823645472864,0.6747135606487462,-1.2087350507642278,2.0614139313079485,2.268072680723193,1.9388239556337359,1.6421914336740424,-2.05741683598277,1.8542702653016303,2.03649304121881,1.9498382414267674,-0.3310094081488389,-1.0120664164249542,1.843304495851523,2.0082550025660995,1.6915955040124977,0.26740360490512854,-1.524820405964773,-0.04675649497205349,0.04292770151882089,-0.4148319126624328,0.3529237226576406,-1.0902283653072153
2018-09-09,1.4566476414672875,1.766311289205734,1.2953202702973927,1.1043949810257223,2.2741738865261643,1.5012066009198446,1.737801893593769,1.1565044439610712,2.5499619155571387,2.2208741512151353,1.3339304326583317,1.7150694601897911,1.231880722531363,1.393594419990132,0.6934739882426971,1.429868338463035,1.604327582537357,1.1697837375557898,0.8375953694443209,0.08208168499955566,0.09382949708444051,0.11583486138741494,-0.3191202063552912,0.38107739952054426,-0.2567669808333879
2018-09-16,0.8283468294105225,0.738631735563675,0.8240099901509645,-0.22867184356569892,-1.0103155689004932,0.890108253644516,0.722028583271878,0.8589035596308768,-0.11079374552853699,-0.44795837504733477,0.7439645918945317,0.9120219343662928,0.5720534806382943,1.103320796050301,-1.1605522462284268,0.8198486155665382,0.6880587902057766,0.6758642575351954,-0.032923932172341304,-0.24138283085773587,0.9964291676972493,1.0131059108216585,0.16544284497816275,1.3683876728606799,0.4993997353220593
2018-09-23,1.0642154550265746,0.8171399689235189,1.2316315094599593,-0.9537494431345652,0.004979275401842788,1.1199818091088218,0.7987256097196854,1.4129374662548908,-1.3685620424536333,-0.12836395559651564,1.1238997205943386,0.9602488236934024,1.2547146802964657,-0.7878508413811096,-0.318741454157118,1.103098879386295,0.8836001198931458,1.0818624377141752,-0.5527429265065142,0.15424420212976475,-0.5798660918958923,-0.4424922997666383,-1.039740303111789,0.023968097131855225,-0.5905255525739221
2018-09-30,0.17402946510877057,0.7565516487143906,-0.705712975018617,2.225368273762978,-2.701366223758893,0.02590532593620487,0.4687337034403098,-1.10522531779073,2.576505826567403,-2.5728914505631724,-0.2449065649355897,0.5444903822928754,-1.308861015611517,2.79966778552415,-2.791347984175223,-0.3398087092062574,0.20580729026961253,-0.9850086825863107,1.8938998379095793,-2.3531188047033935,0.4474348722566317,0.08450265093557982,-0.20071789315234995,0.26936480752843933,1.3387994243738774
2018-10-07,-2.5353655898141345,-1.9363326016947937,-2.6881893248638913,2.3312454932220623,-2.3981499117326814,-2.60482484946719,-1.8383922322551056,-2.822346270097342,2.6735347371916514,-2.4842822603047336,-2.6192302596099757,-1.7258691004193265,-2.6229760065722654,2.460294101932219,-2.431788440851737,-2.7408178667338348,-2.032020033547369,-2.6611072527235597,2.5179056917167335,-2.5144875495767387,2.595695328534542,2.7536994945600775,2.030250878141089,2.902864576885235,1.6962869296938503
2018-10-14,-2.2995252132511594,-2.5998623950620217,-2.0346190538765385,-0.3346589929448704,0.5280217378684042,-2.2782560859398595,-2.603507130651753,-1.8987024248502373,-0.7192984627209363,0.4252741129915756,-2.0838265432858734,-2.5189588069860185,-1.8328785895247173,-0.47208428882260717,0.6885426175964348,-2.0756786245960255,-2.5499013839730185,-1.8039194317083558,-0.4152620771403858,0.3932258805763243,0.7825423834910836,0.6688349379244773,1.1304842333807312,0.4008640973188623,1.1461319720197842
2018-10-21,-2.1246705563356465,-2.0627611529978798,-2.1563962839527417,1.308308849984636,-1.2083227650661084,-2.162613820734547,-2.069887758169963,-2.1899389740858584,1.1810656335801395,-1.283999050033727,-2.1492164823461533,-2.1020439017710033,-2.199106240283858,1.3171074398159552,-1.4387872115071711,-2.146906926693855,-2.0718155557915168,-2.1603649879202376,1.4952725012582366,-1.5665837583575868,2.1617489579884426,1.291251442025947,2.6530467199650367,-0.1252797414193693,0.13221260503428536
2018-10-28,-1.9404206644538344,-2.098586296935178,-1.8327640805113647,-0.04941940609684579,0.6661688944207409,-1.8790485086001847,-1.8683769696721602,-1.7797556780870363,0.5838219235319706,0.3776107640524107,-1.869287577059819,-2.0456798324181755,-1.7836045747358158,0.19049827179629364,0.7665054967641174,-1.8009854269932724,-1.9647357741506484,-1.6717896407242574,0.18505531559166516,0.5751421185405325,1.4912471408576362,1.37277609717157,1.031420867927316,1.30090123992603,-2.82286304926476
2018-11-04,-1.3692847641116834,-1.4314013582561216,-1.3836663772625575,0.3996115512587204,1.080346704464512,-1.3869357478834323,-1.5281575402399408,-1.3148747828658471,-0.10569060291908636,0.7555767060172913,-1.2832375580785869,-1.403322149319228,-1.2280689889771133,0.03999465334923988,0.7435312991151046,-1.2695030084359447,-1.490399302141993,-1.182945947512756,-0.3498847837655119,0.5162756371994567,0.5676702928402392,0.18244760265304463,0.8516671864528261,-0.3996252058054462,-0.2677518589792849
2018-11-11,-1.1482838966715085,-1.1436369344908945,-1.0724420564283859,0.12959313904911393,1.0184100631841468,-1.1217994326419176,-1.2123256389167492,-1.0028127946113312,-0.3480910816920267,0.8152937825511328,-1.1519339564324065,-1.246525214265469,-1.0443511705207962,-0.26142799230962444,0.13686405360349774,-1.119736493644804,-1.1751223902953518,-1.1390514225684334,0.38776412466534965,0.10732421281837948,0.543033078368387,0.33250140635936354,1.0911735371361297,-0.39017358618411063,0.08827660384794124
2018-11-18,-1.159866959287948,-1.0519093694590538,-1.1388396065888102,0.7845395422629277,1.4635214046469178,-1.1033759201620112,-1.0952884129459972,-1.1386014987920452,0.5024571812896307,1.3653003549160931,-1.0808769833338618,-1.0930589086759912,-1.0954038407076763,0.37907856455487693,1.4944017825553113,-1.021596120481706,-1.0637302203025916,-1.0409842180993134,0.3585725537939162,1.5957610090817764,0.03710468034696125,-0.2314300284329557,0.2506592993280912,-0.5351870111053251,0.25777648702337314
2018-11-25,-0.40297171304573215,-0.37746098134529565,-0.45228086725217764,0.4564312137877822,1.197401222848305,-0.37299747876961414,-0.3432761934259539,-0.5014807506276949,0.6668614608949468,1.3543319596321384,-0.3334810977288643,-0.3816003094086843,-0.3725465489984235,0.0743586088907043,1.2340473876874813,-0.2931798591168753,-0.28577989295221407,-0.4161134752214475,0.5901117293677873,1.5737165438082028,-0.1239591389348111,-0.14353938414633552,-0.07293626452663263,-0.14314178966960087,1.1439887892189269
2018-12-02,-0.46192853151997126,-0.16180088918547908,-0.5105802428132801,1.3587201463725762,-1.4707209531854932,-0.5068520196445853,-0.25714886105067286,-0.5005277331440379,0.8583263761218236,-1.2137066288114124,-0.5970447017853137,-0.5695185852493423,-0.5111320836095158,-0.1091994007099101,-0.6340075950866396,-0.5912094222142813,-0.7272717504962821,-0.47388633871540126,-0.6723991474887738,-0.32955311780755625,-0.34511228590614484,-0.5830986307751636,-0.21578367256964975,-0.6314384729405189,-0.6398912613126997
2018-12-09,-0.4429280815717516,-0.6197583452454267,-0.3561055511345171,-0.7118283596885966,-0.1774763667988546,-0.5169786555137205,-0.5688505475433149,-0.5071635301158155,-0.025088134049121184,-0.35381031628779513,-0.4430613291226113,-0.5065687449165005,-0.6813173172084737,0.6282120418935467,-0.6873573135321828,-0.552902778676385,-0.648916512313814,-0.7777425872063908,0.572811573625984,-0.7347509846257533,-0.4586463775184333,-0.5559202344922638,-0.31377224991434394,-0.5075491837807641,0.5822792193216745
2018-12-16,-1.197152137352588,-1.2407213768451177,-1.3027925821786797,0.38356034623779317,-0.8917869037531184,-1.2376262262750017,-1.247197213306613,-1.3667727050840426,0.5976598780787843,-0.9335837746286266,-1.2218574522034784,-1.1848867968219423,-1.2821579543330528,0.40996591144157185,-0.8031324208154292,-1.31568510473331,-1.3461853452216794,-1.3810067295862605,0.3430935662554944,-0.8070208812982267,0.8354434129130698,1.8127968173516291,-0.13447998748298737,2.2105350146871534,-0.617778486617035
2018-12-23,-1.1374507955562563,-1.024024575993127,-1.3887392326485037,0.8484065482894833,1.4145469396488852,-1.0312707249619668,-1.1159019138419557,-1.0322578807926301,-0.4776705999955111,1.0558772699990953,-1.0250400884326254,-0.8873475344238502,-1.3356239912906636,0.8543753764367211,1.6238268933157445,-0.8365797109412196,-0.9762711024523882,-0.7852710983236247,-0.6619260141867449,1.1085827720806243,-0.8004076888876186,-0.6152223765574983,-0.936510906640943,-0.23261691768007733,-1.2530881699599115
2018-12-30,-0.8474983092059694,-1.1249368157658315,-0.39582738505547427,-1.5014943944406962,0.21540632875714566,-0.8148240161942747,-1.0850965869994524,-0.28084482370759545,-1.4289383136141993,0.18748230420867423,-0.7449010329985426,-0.9198673078508676,-0.45509060420435676,-0.8523601816268769,0.3410413478751417,-0.8068014843699901,-1.036554470330314,-0.833887307317875,-0.5660907945388707,0.311202015846094,-0.863287812238129,-0.854304620866286,-0.27712390245112284,-0.7906342385046689,0.6629685051878247
2019-01-06,0.5107631695638304,0.2064613446204222,0.5502152440891666,-0.6264675168712182,0.5676835647422647,0.552273674948259,0.23603972736308293,0.5380782456341648,-0.5203263910173426,0.7321876896522005,0.7714586951167213,0.5649751806668464,0.6344189171780787,-0.42199111715017673,0.8190696439545311,0.8028707742289758,0.48704016528294486,0.9286559972232229,-0.9700891005920153,0.604323217995743,-1.3069484582914364,-1.1933168995647891,-0.8713766520488103,-0.8819638683086564,0.535244668717926
2019-01-13,1.7501782182062449,1.5705998085643322,1.5087823368467412,0.27905081418560335,0.8790747157312564,1.9802512589396435,1.9820761956056436,1.8636763402724725,0.7414221949179274,1.164725423009256,1.9816980940772733,2.0760209601871593,1.7315814043445859,0.42735551683092265,1.0454932267458739,2.0997233394720825,2.198845738408134,1.9989482950857873,0.6092671823893488,1.2542278874106427,-0.7930738191221635,-0.3905531778408083,-1.022145221631287,0.11255466282885239,1.4659779471808494
2019-01-20,2.0475580702654677,1.6976864224355963,2.2118268170180664,-1.5761710977182193,-0.5973144627814254,1.9070082438193305,1.5650939367509553,2.172987619985338,-1.5451954712825553,-0.5300828626957353,1.972764380587979,1.7745412048938791,2.188788981117914,-2.1057010170099013,-0.26366614894241586,1.8341903406125595,1.52605532529949,2.053342682914064,-1.9138262490631126,-0.1458608069118011,-1.2416334230436494,-0.8031951585133077,-0.8222729393535521,-0.6051297523273613,-0.27432181983043247
2019-01-27,1.85369943246931,2.125735119517,1.63156551889966,1.2652441800374816,1.1087887522451645,1.9995588833754163,2.0955142538012344,1.6526049932572462,1.5596344618979634,1.22012111187535,1.8833425108920525,2.1918173071159335,1.6455432640196697,1.2080377158155085,1.1722575309854237,1.9714776440507653,2.0925282887893846,1.5558656015148824,1.7529142014196843,1.4671847193995433,-0.30060280973562103,0.5448734922284152,-1.0949059921931223,0.9168209099129893,0.36518391940643846
2019-02-03,2.0169894324830215,1.7685303198255324,2.022507794684017,-1.0949925696798954,-0.5043359929342512,1.9555946641106812,1.7111759222578273,2.087362552371575,-1.1657584290932912,-0.4766818751841843,1.99357642557483,1.890633660069313,2.027897562060642,-1.2264969025919656,-0.48838139940033576,1.9276451628553453,1.7765048849699103,2.1000847229350423,-1.4339733706459803,-0.65070400029642,-1.0780327845292144,-0.5961108703461654,-1.2721045647312965,-0.20235522645341025,-1.2542339751051128
2019-02-10,1.7341074710649087,1.5542123976860267,1.7237630771333798,-1.0660994635118715,0.10040742357469586,1.6873965344892274,1.4567425533038336,1.8124034017268076,-1.5452346170014293,-0.11111398750385283,1.7051721969780451,1.642436373420627,1.609612927401537,-0.6305164168790026,0.39367389304050626,1.6939565210589704,1.504186755272534,1.8003621480228769,-1.6105041862182887,-0.1997710934354196,-1.8996079610893761,-1.2076907270302213,-2.2655163482062073,-0.6842952217062197,0.2712108829927464
2019-02-17,1.5026068750023998,1.471691218325242,1.5283709861797719,-0.7306861106873273,0.27200730638436,1.5065744298898756,1.5294550195806451,1.5165197128670012,-0.39016322451020036,0.46647290050725837,1.5144560360896397,1.5599678115483344,1.5624927976438552,-0.805195348049929,0.18890974377439515,1.4893148512366328,1.4622387228717892,1.4795799312487357,-0.6487371229443268,0.28322809498347445,-0.8226473227941412,-0.4652565420570649,-1.0269624854333894,-0.23725480624215656,0.8886744234190846
2019-02-24,1.7049607397602928,1.9613931767906494,1.492720448309516,1.6347189868786134,1.4564485472619635,1.7998235949789796,2.0119852822466404,1.5126152953497412,1.86327696093804,1.68870643107913,1.6900546869449202,1.8267133117377756,1.535595050247149,0.8850757883359595,0.9048387057997541,1.7132521464716526,1.8953465397953446,1.4739915047152183,1.5178283855065111,1.1458320433492237,0.6538465270760834,0.42512545217511843,0.2583474683493122,0.4037204915213175,1.3400783499008744
2019-03-03,1.4819564908574479,1.3968916341088642,1.3738217197903693,0.16540528726738077,-1.1529560036899515,1.4704014634754277,1.393862239520896,1.4223548821876917,0.08402475046109215,-0.8891928844596533,1.4680071497344105,1.4812214433084492,1.3965369077488128,0.05676219768689756,-0.9796451696620592,1.4247105913092337,1.415757740823051,1.4254343249255699,-0.22184690897986334,-0.8603844080475807,-0.6064667003519078,-0.4918433748419764,-1.2215434986316671,-0.21736136292867073,-0.7311447848315382
2019-03-10,1.323060927071762,1.2869367373291178,1.3168854842482172,-0.1336116470438138,0.3914884921095404,1.3439118188431016,1.3049356470220845,1.3465144518219616,0.01247633689436084,0.5039877551836004,1.3429680975658451,1.3872447616650099,1.3423934185620388,-0.015300196655939782,0.5251173459055775,1.359051891920718,1.3566926380418216,1.3498788077111412,-0.05071742798123955,0.5807573936004237,0.9404767984482219,1.301638395674586,1.238477677877774,1.1664129881655187,0.6893699351749293
2019-03-17,1.4268707857727223,1.3270292022114145,1.5102150950850435,-0.849504624112052,-0.7358226099490142,1.4581478091566644,1.3377095129090197,1.53398434356636,-0.5301580135430488,-0.7417702405612259,1.4425519990829512,1.2835349870505286,1.5141717249668094,-1.572480408090473,-1.028006102429456,1.4525483998030788,1.4183565942650658,1.5200418940873417,-0.4839008864813914,-0.717555794820981,0.14473865915563883,-0.3117376917093546,1.4121713861374436,-0.9552068001687242,-0.1889623235802508
2019-03-24,1.4799745072157455,1.4997653978719996,1.4425934931761124,0.6248082102397255,0.7753950632552112,1.4712161407251039,1.488868607672107,1.474207193652082,0.4651308740506396,0.7036871667439769,1.476183879720868,1.5908628273749583,1.4192723049860685,1.0633785433777982,1.085239398926577,1.5030037472944755,1.5454879638982952,1.4185989622292723,0.7396205173657687,0.8367963771205867,-0.9486384215556121,-0.9134296086590679,-0.15179501742482962,-0.9721302733083884,0.15581691496448918
2019-03-31,1.8003221427389002,1.6533145627006571,1.7488363948503272,-0.34507144890319325,0.09155259528545466,1.8031502563663677,1.7549012457791486,1.8216699886865118,-0.09337260030436081,0.28954608553956696,1.8113156257703664,1.7302882637053867,1.7830481243967857,-0.30165999802412424,0.1740114417284199,1.8411542577556779,1.811607877447314,1.8474160846470271,0.04539560622355666,0.47631702937874343,-0.1735713933247514,-0.013851390144502403,0.22282077328585545,-0.09891408333220411,-1.2536531051382318
2019-04-07,1.9462051347056424,1.9411295434621787,1.8740667957178583,0.5027936248682298,0.6080201468146966,1.9437486406233457,1.8886737811460523,1.8662797042555928,0.2842596911049398,0.541720374527492,1.9652144030193228,1.958596424984453,1.8926186034146018,0.5163969516148397,0.6856815698976598,1.9555448582009962,1.8985646358212547,1.8797719707853475,0.27274588705142383,0.611277455942317,-0.21011778473031184,-0.6652336486560478,0.38725372785344153,-0.9168824556761064,-0.35770294737634417
2019-04-14,1.8189349582929033,1.7129191644707162,1.9246496753213445,-1.0690590013998058,-0.5497098270937025,1.8102936162181877,1.7194877780767586,1.902667197575955,-0.8009305507321013,-0.20373875066105743,1.7974987716463828,1.718770810545237,1.8986209802302225,-1.0773698201472945,-0.4125999306952649,1.7989384547911378,1.70712917645668,1.852177880653581,-0.6421778812326221,-0.098266256554203,-0.5726487426497859,-0.4938495550777777,-1.9670686837867408,0.3397372970541289,-1.7909127475582411
2019-04-21,1.7031505527859454,1.6647454276373852,1.7491636633148206,-0.9359871020705949,-0.3308877927670538,1.708234364482241,1.616873940398294,1.7503191588363096,-1.070439344901934,-0.7209411922369787,1.6791296378424638,1.6552947099138469,1.7038911140985686,-0.8406092222233137,-0.6355997403347842,1.681327079402931,1.6012148234853443,1.703771959868279,-0.8978212000015334,-1.1667895559018988,-0.28367412505714296,0.1801929018776381,-0.2813917655161099,0.3456249822764149,-0.14591387899578337
2019-04-28,1.4201384739199172,1.406419466756966,1.4306882197328215,-0.3816112562052215,-0.6213617798820484,1.478357359618728,1.5087499446404038,1.4950571876083472,-0.03454438362817241,0.1921546062455971,1.3649932348343783,1.3241594774644192,1.2986832314857166,0.008995166351815779,-0.8621186618497084,1.44184543419857,1.4973981101468956,1.3873187965801528,0.9601933528893952,0.3199768625893289,0.8783515510866974,0.3418961633931782,0.8574736010351185,-0.04407456149749407,-0.6246148962000172
