Date,ARKAY_Open_average,ARKAY_Open_max,ARKAY_Open_min,ARKAY_Open_volatility,ARKAY_Open_change,ARKAY_High_average,ARKAY_High_max,ARKAY_High_min,ARKAY_High_volatility,ARKAY_High_change,ARKAY_Low_average,ARKAY_Low_max,ARKAY_Low_min,ARKAY_Low_volatility,ARKAY_Low_change,ARKAY_Close_average,ARKAY_Close_max,ARKAY_Close_min,ARKAY_Close_volatility,ARKAY_Close_change,ARKAY_Volume_average,ARKAY_Volume_max,ARKAY_Volume_min,ARKAY_Volume_volatility,ARKAY_Volume_change
2018-07-15,-0.3685109274011581,-0.3916579298487386,-0.4060275634680762,-0.1815963587288799,0.09938155732507704,-0.3294228648581695,-0.323977494557686,-0.41317232760699124,0.04897414862955189,-0.3152738068856554,-0.385147445427652,-0.27749528206001656,-0.4413330135903956,0.37403862513623143,-0.3003025837740942,-0.2621305201576559,-0.23781204562656832,-0.3004146284341335,0.043868443719407034,-0.25583568410895174,-0.44968857823168273,-0.4696459884976448,0.5137178969434152,-0.5443243475170082,-0.6821385316102486
2018-07-22,0.030264139389560196,0.2556768226200597,0.035389861007470304,0.7253661353834746,1.5951905882817363,0.11421113026928753,0.14868288150311543,0.1345885411761443,0.10554923075708313,1.1635655756490821,0.043465092386765276,-0.025643175470270146,0.15566606238962713,-0.48027126931586445,0.9800239821961472,0.10202628986007331,0.000310854038421936,0.11640345648666746,-0.23204688817478852,1.0357782846397978,-0.48211867842030853,-0.4756951737491592,-0.04820895052541438,-0.5009913773295418,-0.38405874926871647
2018-07-29,0.7997313942341254,0.9185940359026364,0.7616752293331006,0.8265474555460375,-0.5463685988096194,0.8390041194462311,0.8817744285224682,0.6245042458098533,0.9906414885011579,-0.6462510201947458,0.8469776049997705,1.0057596604423784,0.7239774461883708,1.1440754707055656,-0.671198884320727,0.8645572542857318,0.9117961762163629,0.6047353631196125,0.9879919873598312,-0.5529850770457905,-0.6802251931155046,-0.5239247067566121,-0.5824582501576496,-0.5037563206885372,-0.741724774401284
2018-08-05,0.09272409567860246,0.1343856486293789,-0.303206875156024,1.1350746795777997,-1.0475953939264555,0.1646512310429078,0.19615128582938285,-0.23237032630589585,1.0159418412473291,-1.3106188550716502,0.1955048828593393,0.282545295735238,-0.17809980245404358,1.1767449939905388,-1.1460303278132342,0.15543611415928618,0.3117668533645137,-0.35499939044109907,1.3202415575132447,-1.3944162438750403,-0.5802131043763098,-0.5793500338554207,-0.18673371276547374,-0.5986454694916837,-0.37543262866872174
2018-08-12,-0.5237872472950927,-0.1843107108922041,-0.9089783484127127,1.236704261793217,1.0932603816943494,-0.4626384294332292,-0.33831279429407246,-0.7091895761853909,0.3914105353149992,0.9699946882281838,-0.4616310784837454,-0.168355858302283,-0.7537243318409492,0.9000860831378845,1.0269845721450155,-0.3291633179171379,-0.349303133503287,-0.4604563587029568,-0.06870233196520188,0.8637143057365103,-0.23786334591754107,-0.38435572198786633,0.7780848605263163,-0.466746637260855,-0.7255359580241704
2018-08-19,1.1133959028059246,1.1079207490766652,1.1355621807574647,0.29829226591736835,1.218645691389488,1.1994551179479165,1.0989843957188774,1.4838891607335258,-0.4119790333786291,1.0550311690942609,1.1013003829558445,1.0231939689669372,1.1666960050275292,0.05916433561311145,1.3674728627905344,1.2102729805093644,1.210663345346936,1.442187020057421,0.0395324085683465,1.1834779825865798,-0.3975014607064882,-0.42558591871608986,-0.44424325906374157,-0.4128595391180104,-0.7182894010615466
2018-08-26,1.7510277532761511,1.4195713787332327,1.8959341422646843,-1.0457098118585826,-0.7993423830385978,1.6387118013065982,1.3780330992960423,1.8095873986116788,-0.7855470677987171,-0.7318009415143464,1.7070341354638623,1.3287112541738941,1.9728056273990908,-1.3575618451926608,-0.19802686690520133,1.4968098669948169,1.136087891807192,1.8907007157029123,-1.4074404310276711,0.014418823082908035,-0.7237742366842049,-0.5486460710984056,-1.6942063147211939,-0.42472476839050005,-0.7307161178251088
2018-09-02,-0.17803958724590135,-0.5362403948616391,0.040558200875742245,-1.5999776502400234,0.09676190245576792,-0.1697411555334238,-0.4195201826561204,-0.10124391911035589,-1.0317963836400932,0.10327096411205106,-0.18603234256122564,-0.4100969760288116,0.030324140269839202,-1.1216447848354116,-0.4504141117805405,-0.11155846271636807,-0.26359022689571815,-0.1125270770437175,-0.3803570341281115,-0.0011104017786589143,-0.11859087989464223,-0.2813163598513054,0.8784183042127273,-0.38253553707370946,-0.35951162104361284
2018-09-09,0.5810239161078369,0.4873912628882091,0.04460021661651996,1.1855718274644993,1.6953505237065107,0.536315218841598,0.4467771647883225,0.3181361781024852,0.5085851258689381,1.4839865065408302,0.5549917267495567,0.45442470040009386,0.14954096873901435,0.7783583496118394,1.5536645497671597,0.5312618387833469,0.5348256312146124,0.2712332190453949,0.6897656857747364,1.4731784287293375,1.6179291929057265,2.3229609115449645,0.16026423184503347,2.39409005943108,0.07827301752126754
2018-09-16,1.8057566800878238,1.7239848776780735,1.4556414933674966,1.114010277861509,1.3591060061226847,1.8437977011116642,1.9831949659619499,1.5190013071075195,2.069920639985733,1.535151131882243,1.7300689972440224,1.7240018796563255,1.4006133850189073,0.9776272192170758,1.1648092819398213,1.8184462611203522,2.0280891140329453,1.4516358537623488,1.8964948308801999,1.3900404019992632,0.014581620817869992,-0.2539770788705119,0.01908168398620693,-0.2640020330941954,0.07569278761856883
2018-09-23,1.2947676540513469,1.2576291904388952,1.1289381497245015,0.5944066799370564,-1.2283456780403614,1.297057162078244,1.5006129247147766,0.9676940425737517,1.7675840604673474,-1.2201538654082345,1.2460469944142034,1.4341316432849749,1.0063782259745204,1.167904567601402,-1.1227238894517235,1.142216580772024,1.3826520362101409,0.8666711099475318,1.3454100148955876,-1.0943425229007149,-0.4295783635412677,-0.2062942540149636,-0.9406717513983194,-0.15306413420606696,2.497854640243337
2018-09-30,0.10275672047791605,0.4301345416986843,-0.09580011675686564,1.1910630426790634,-0.7052727147406481,0.19005613627777124,0.3132727634659397,0.21986433752498363,0.31222188076843144,-0.8247635527682348,0.19694359235044331,0.5273087669881694,0.003781405294065479,1.065778072326523,-0.90975172118865,0.2661431630877104,0.22402626077703627,0.2812036005418389,-0.01878926759063027,-0.7738210902028531,-0.5173699964889129,-0.36633894199055966,-0.15049391922792432,-0.3615884577740619,-0.06624581389353174
2018-10-07,-2.1714450989518803,-1.673167952889994,-2.325766412023513,1.9875278576769857,-1.8840978650383662,-2.334582026391108,-1.6265302825787111,-2.5996360773498584,2.2814118874621885,-1.9071649502734669,-2.3782701550743117,-1.598627281343871,-2.5957647091141647,2.5573724544485796,-2.3050434317372397,-2.464315020562658,-1.6619487365663004,-2.6103297269615138,2.068641164484859,-1.8881580999715517,0.7817668021927162,0.21434919440856076,1.633894390397766,0.10687691601596072,2.079076241109429
2018-10-14,-2.4612702308950825,-2.4377985632329406,-2.4458869649262245,1.2475407808498642,-1.3643116667441815,-2.4601603895076227,-2.409611413833859,-2.507336644662253,1.2605479701526217,-1.3433445176760899,-2.4064239720744376,-2.4726589822500853,-2.392230166174525,1.1846723925970724,-1.4108754125438223,-2.4230470852617234,-2.3727510635662137,-2.5088322722604937,1.3876111899491503,-1.4400943432150275,1.512846980850724,0.47176878391640686,2.254887433293074,0.276846241754624,-1.374718570191703
2018-10-21,-2.481934154346225,-2.650905472810446,-2.3401884660392844,-1.2165992000899561,0.6087635278933955,-2.4807083321937426,-2.6464617369826744,-2.37694837007222,-1.0314095910974626,0.4286296404557572,-2.467430459494407,-2.7344081688341855,-2.3644355529517758,-0.884953835815257,0.2701414645636214,-2.50105749644781,-2.702309382912862,-2.4410648800125645,-0.6609449810050959,0.2670379704061615,2.0900385229385683,0.7152288924822251,2.381631602743885,0.4322784325756829,-1.1696729679633655
2018-10-28,-1.6411680009570373,-1.666153523716185,-1.7228025653393924,0.41301077527700436,1.2996249375983038,-1.5544534160565222,-1.4932706661005142,-1.6333800559004237,0.8058776015922383,1.5612950127889968,-1.5622004107814647,-1.5646927429199737,-1.59730651530555,0.44291458979885867,1.3714785759706984,-1.5380241356869715,-1.5433256387475707,-1.5873798387730271,0.46271245751985646,1.271476237373088,0.6682017360803824,-0.06569058228240102,1.4257664281019888,-0.2688507431547218,0.05332436891705491
2018-11-04,-1.2397257648284823,-1.3711916639340123,-1.1620785999834473,-1.0513752274830541,-0.23374139193285365,-1.174557197008016,-1.1898231187009585,-1.1180796388282679,-0.2035070122439086,-0.24936761967790694,-1.186647598969727,-1.2804232962922018,-1.1266436288468165,-0.43428809811537705,-0.15781148975120254,-1.169794530688764,-1.2760535098337402,-1.2065896550132578,-0.09257675070918024,-0.5547712696256585,2.3564346450601814,2.0807878675315608,1.328951255777223,2.0138144684254615,2.9089689003352253
2018-11-11,-1.320767817617284,-1.3072919589944398,-1.5102644216306984,1.192764890406625,-1.3387494421655064,-1.3264829153217181,-1.3696795393075585,-1.4712545768267176,0.7607252615069813,-1.10307808671556,-1.3251603923794832,-1.3691479708529846,-1.3952487865837606,0.3620366187518673,-0.9194337358713224,-1.3136330361478323,-1.3463263711284443,-1.4052738242888978,0.5914287334583059,-0.8805413569413859,1.0009283974417318,1.0577663480726904,1.071263733191766,0.9811573086385835,-2.610200245090988
2018-11-18,-1.7267752560269358,-1.796501887083039,-1.6367550632060561,-0.9985644540868974,-0.14606170069129878,-1.7624446910188434,-1.7940425136337643,-1.6789055809512974,-0.676660452452484,-0.16782915287070416,-1.6869883496915001,-1.7254274447402667,-1.5687628964878917,-0.7293816224321156,-0.11553783113708647,-1.7071788438896507,-1.7194321821439567,-1.6119345734312842,-0.4757450072987914,-0.06986983133687333,-0.18711983676465674,-0.3274425052298071,-0.802165883131306,-0.24236653148691825,-0.28188019501714057
2018-11-25,-1.500234978013161,-1.4549543523093649,-1.5119612325998495,0.09646937880413564,1.031709152905832,-1.4530155992408185,-1.4705600431610384,-1.3896698651275283,-0.8496709220637073,0.9586517862856072,-1.4704295345131206,-1.4635166128221446,-1.4612300976871133,-0.2655965950852316,0.9879839997438941,-1.4382979402330687,-1.4286919272166414,-1.3338965948684254,-0.9652606172398172,0.8460035634983274,0.35244180548454473,-0.18138282816646165,0.760164842447117,-0.27725723349910414,-0.4189996105911597
2018-12-02,-1.4448222869236094,-1.354502433806668,-1.514373334982534,0.9267513143370779,-1.1184474876288797,-1.4663233635601673,-1.3601713548946697,-1.4999690585478844,0.6925780512119152,-0.9850542011197349,-1.5243688313790469,-1.4373913677780112,-1.57921890735717,0.6743821436124191,-0.9885642822745038,-1.4942071956252918,-1.4662595709928747,-1.5254558618854064,-0.016019988468863867,-0.770965246864511,1.0007304406169302,-0.11975140613236836,2.575194567948424,-0.6009175073385065,0.4286081473623174
2018-12-09,-1.3910991087861129,-1.4073357711524883,-1.4131641850270888,-0.22348959064039606,-0.07847464361773336,-1.4273602014580413,-1.4104061553382643,-1.469467824713412,0.028248116394417898,-0.0738792194120839,-1.373444115670699,-1.362492282079996,-1.4009891529113776,-0.03718355165163543,0.20651421488899896,-1.4051095584820785,-1.341782438019362,-1.415276427941545,0.12828417023544259,0.14627910999620017,1.6780970683569636,0.9558712273105305,1.847327912626897,0.5345448043962553,-0.15460153715074965
2018-12-16,-1.4527256014422254,-1.4676777394357003,-1.4160471222213888,-0.7848250587780968,-0.19969844172978088,-1.447406265019296,-1.4246327803103134,-1.3757900846133884,-0.8980296585938167,-0.0808102146688682,-1.4473467923980181,-1.4154311619604452,-1.3605938762266174,-0.8859714119323522,-0.12676885071615887,-1.4803453103407684,-1.4009228065779877,-1.4067669028146057,-0.42249420520756226,-0.4613147210559558,1.8699587090676022,0.9990181399484533,2.2950265726835752,0.26027291496996574,-1.180038820244855
2018-12-23,-1.3627846336745317,-1.4058065903627777,-1.3123224472089583,-1.2166024046762662,0.7608259828217049,-1.310123729753993,-1.4013961467867864,-1.180909309821226,-1.9201482237072687,0.5414193636668447,-1.3373349585177918,-1.3608284376376978,-1.267805813113153,-1.2180477011460287,0.9741603846628155,-1.2636433017146902,-1.3532938549380744,-1.1289269435887677,-1.9875840745320583,0.41972701515282057,1.7998457384890683,1.3596968811270091,1.6104493859972508,0.9397564866776382,0.4324585828412636
2018-12-30,-1.1485424235447614,-1.0386496627786588,-1.1849843845433792,0.3696090844321256,1.452247811793219,-1.0926503786649195,-0.9757555487576762,-1.1604418050603307,0.34350422966724753,1.513956294584144,-1.0884319680882375,-0.9747396439594392,-1.1440743889202016,0.24912975312664257,1.4735590262992735,-1.0620793481204835,-0.9778536838137611,-1.1174747296249543,0.1017267745960162,1.5965726696781486,-0.6207436322649653,-1.0183777482670582,0.5038974619889927,-1.3152977648814985,0.2372771525466146
2019-01-06,-0.2058476948267329,-0.20454828960391003,-0.16728896936073628,-0.2349492974027329,0.05715265662314609,-0.30178377436460857,-0.30524887191528244,-0.2280129529345939,-0.4861050695545052,0.1929434848162466,-0.17921998057459892,-0.2230053815369778,-0.09048979322531289,-0.7842555936272649,0.18751449837067286,-0.24012242327044006,-0.23631657286738422,-0.13069827920060129,-0.6512787583671463,0.3447058011979767,2.176986766303315,2.5790122325006393,0.10146518867948638,2.6460904290504694,-1.7930576109224396
2019-01-13,-0.11726594677003728,-0.1736193524302146,0.005681844713591496,-0.8622070037010279,0.7154033703868466,-0.2074179008442294,-0.2400336684277203,-0.11739289238589361,-0.6155927290481671,0.8834311575182621,-0.058147490998525314,-0.0803781733420828,0.0408321945180858,-0.681140801080022,0.8566850450668095,-0.160705138062695,-0.20119191039436415,-0.05579577841276852,-0.8186634671746179,1.0858420187881312,-0.8425036246705428,-0.7629371452294137,-0.3161777814347338,-0.7164033726246216,0.7011266218841726
2019-01-20,-0.01009662306797382,-0.13286820038790637,0.03437335133581468,-0.7883684993396812,0.1606732975633788,-0.1270584006213923,-0.21639788217522285,-0.07656598634545053,-0.6958074548343445,0.31648627811773644,0.005405515604497338,-0.057750756240037546,0.027948045673036298,-0.49169322557512385,0.30632866042580087,-0.12137508882178953,-0.19361447744291121,-0.11862686433611876,-0.4508339929365439,0.6117318113561075,0.08300120932177674,0.14337304807048737,-0.7915680080904369,0.3225050241043581,0.8418991591161638
2019-01-27,0.2906233566685658,0.13913206670791262,0.5332798821059,-1.5120078231516614,0.2548338610196665,0.22837661233681597,0.12962047910113714,0.4415272045050398,-1.204687789924391,0.3923117160553425,0.32352118036812566,0.10863770088056444,0.5466922725313652,-1.947946812158387,0.3063114920333357,0.2737574954916935,0.21910035334359823,0.5072110264822411,-1.254631781113577,0.5033768069588738,1.3516366998129004,2.0921521335942628,-0.28078212016921716,2.1347823052790305,0.2159588407881648
2019-02-03,0.2989072046450713,0.5901193652488935,0.24314320917584245,1.1164976969446883,-1.2938831300718807,0.14081936687927998,0.457108991830148,0.03148012686488046,1.260385297200272,-1.3666459508724569,0.25261410878701807,0.629994665667861,0.10651188688510739,1.604446815389522,-1.4806835874640072,0.13222054327629,0.5036174091048555,-0.007787389431713004,1.643492978070496,-1.5896837477852892,0.2878041065359306,0.8849662092121927,-0.4903004399768174,0.9640449305305868,-0.07230480646339447
2019-02-10,0.5445268132774279,0.4393050345902962,0.5610433579040384,-0.38072586270824943,0.9396496487111401,0.3860829743972422,0.2544425203296053,0.38113945182069126,-0.3023887851338011,1.0027912776488936,0.5152405054352297,0.40073436433396,0.5310692650078326,-0.41206757661893445,0.8756924854139282,0.4144533231064538,0.22181742310167119,0.46155083791911383,-0.6546082659780513,0.9774144383939408,-0.8025005020738732,-0.5659947106243999,-0.5154447386340693,-0.48246020759827457,0.2841740971694069
2019-02-17,1.3393181977904143,1.4660600768749144,1.164790931512508,0.9444379656803975,1.3140398374207438,1.4030430270169747,1.459231823733594,1.2836089096411754,0.5209597595734886,1.1841948254344425,1.386832884674059,1.4658878623257123,1.2736177029506723,0.42677663344789873,1.1015259612698811,1.409159089349451,1.438613300778354,1.2758642572172136,0.37058119237299003,1.2073719992717926,-1.3520140060072965,-1.0360661163036649,-1.3206702306843008,-0.8362650352071076,0.7843600960607787
2019-02-24,1.9232598437763753,1.8479998250414449,1.9702234553187268,-0.49010919284190835,0.6678807622271725,2.0582281345647173,1.9614007896077001,2.109332730970037,-0.4406242263506604,0.38969822878073784,1.926074762351284,1.8497421023937684,1.9931483431234065,-0.8330661017131975,0.5342295608124754,2.005883625822969,1.9070906187377377,2.111468319591006,-1.0391480430081987,0.571152334505974,-1.5290904284363418,-1.1283099407948118,-1.4279723436153877,-0.9190150827049459,0.3570421011644346
2019-03-03,1.2737095537110494,1.4443072292098158,0.9829515931191029,1.8221477844435454,-1.393384426146028,1.294693164076425,1.4642678376817253,0.9737589121073306,1.7403452943356652,-1.2681864833409373,1.2164665537819015,1.4101443483949876,0.9698400287478341,1.486791584307581,-1.3412171872389094,1.281740598551425,1.4061741336852223,0.9757051732811994,1.3380787368931795,-0.9256001610702571,1.0983205999457513,1.616175311942274,-1.1760956956701183,1.765910473286354,3.10916241563398
2019-03-10,1.3609223336323857,1.1408612130779383,1.464285547993331,-1.0490742202787422,0.1696930193155653,1.4309104990795594,1.1957573215657953,1.537908619811805,-0.8930705010536706,0.2318113106021049,1.400391688217645,1.24532461677537,1.4619495035954877,-0.7795000264823753,0.16542567999950408,1.4589381919664943,1.2881450766675069,1.5089228141362625,-0.7985047041632513,0.348836392472494,-1.3289170001720452,-0.9889562179872478,-1.1693908046387813,-0.8281227525846837,-0.28528971819927934
2019-03-17,0.9701429915084923,1.111392417860873,0.49184011446677506,1.8236833888151567,-1.953209176271562,0.9965011100716179,1.1145292479376312,0.4168615145961898,1.8927848323913405,-2.0267329073706866,0.9309838249167218,1.0813434034021905,0.5311320488151469,1.6169308586052198,-1.9148215773878292,0.9987187146254894,1.1128127459281372,0.44933524014727366,1.8510898566068699,-1.949055034789504,-0.9569879646886019,-0.5885498183720945,-1.2502591023444913,-0.44859326118049014,-0.1346679975663705
2019-03-24,0.11048413088791142,-0.0388462770500438,0.33691556501222836,-0.8225601731243087,0.15063119935339658,0.056349729749336844,0.00744257881741002,0.31071784305797895,-0.6729072262819097,0.31693828482799485,0.11112652325536967,0.06680984424703174,0.3461396982022115,-0.662367756908935,0.3614528155592207,0.03303307115627676,-0.015453783628855739,0.2966746640449242,-0.7439676669919012,0.4352890332773987,-0.9273343045497114,-0.8091321610928803,-1.075861346682942,-0.7333049331809959,-0.04987703130008054
2019-03-31,1.1079783663902316,0.7227729754899295,1.180303728968897,-0.6495116180941735,0.5588046931644641,1.0298040642300372,0.6673833209867709,1.1707426992749987,-0.8421903322903297,0.5028508599997791,1.1423359664374872,0.8727975907563982,1.1923202941230553,-0.579005788091801,0.49077570638840035,1.0627042276116172,0.765582816934545,1.2226802678096171,-0.9423548992790656,0.3461766348316928,1.8232654484416724,0.5783257512887424,2.2995479816749196,0.35897213424445185,0.8030953870633525
2019-04-07,1.0802248789774818,1.2132884760137732,1.1437713499952764,0.3047265262782847,0.8755921539037161,1.113630734030385,1.3184985879859952,1.1497512701175505,0.4206789765626911,0.9811747256538104,1.177568478606946,1.3916742668917435,1.1973979463717255,0.40206199297256423,0.9505633336427324,1.1507440591080946,1.4306750192628834,1.183810152914672,0.4197480498371609,1.049650981770458,0.15177035196079758,0.3824204988393159,-0.24335462147772866,0.42485876904973807,-1.642330409720266
2019-04-14,2.032147735028637,1.7399202381606924,2.2350422149778417,-1.2478905612375017,0.08273979299482588,1.9829937236404547,1.7207356163078693,2.2058613476831326,-1.399211139880679,0.03989904898111873,1.9884192661529936,1.7038124372997019,2.1843223304195862,-1.50697041705676,-0.14637094851853164,1.9381086479095808,1.730000540559406,2.1224641233021697,-1.4439717766245685,-0.2110605247184723,-1.0253618028514677,-1.0096431392617795,-0.9102772925661669,-0.962423043892635,-0.20142239496675796
2019-04-21,1.0826184411356055,1.203396838787435,1.061330188991524,0.05241445114473831,-0.8011859658949875,1.057257911152068,1.2173100317862475,1.0668409680982476,-0.0014479988482702533,-0.8646058754760533,1.1371147926846594,1.2817591138431852,1.0855284342607097,0.07076520273920098,-0.8040931963411293,1.122948411548572,1.3280384217072954,1.1052007151015826,0.06553132614211639,-0.9077980830586373,-0.9102430703741936,-0.8720804634440096,-1.162849729078593,-0.790988319235589,-0.2948578115628557
