Date,BXBLY_Open_average,BXBLY_Open_max,BXBLY_Open_min,BXBLY_Open_volatility,BXBLY_Open_change,BXBLY_High_average,BXBLY_High_max,BXBLY_High_min,BXBLY_High_volatility,BXBLY_High_change,BXBLY_Low_average,BXBLY_Low_max,BXBLY_Low_min,BXBLY_Low_volatility,BXBLY_Low_change,BXBLY_Close_average,BXBLY_Close_max,BXBLY_Close_min,BXBLY_Close_volatility,BXBLY_Close_change,BXBLY_Volume_average,BXBLY_Volume_max,BXBLY_Volume_min,BXBLY_Volume_volatility,BXBLY_Volume_change
2018-10-28,-0.3099039682385639,-0.5104213524950183,-0.2212085564805951,-0.38296788811479865,0.9062630690542007,-0.3766536684879608,-0.5943355041962488,-0.22644048765404806,-0.6341246919636668,0.6823863903463231,-0.2794098559085815,-0.5028817947233878,-0.18064563335656755,-0.44551468999164023,0.8287074607316408,-0.3002944457559918,-0.5558665969387901,-0.14028849083623068,-0.6414941221358693,0.6839473176020813,0.1842311895447637,-0.3925814450905323,1.043062125136869,-0.8042416330876729,-0.24677017319374486
2018-11-04,0.38292281263602046,0.2914754454681848,0.281043602401457,-0.10231668694678107,0.7395171258964218,0.31441681249382436,0.14196007104712796,0.2122651780731176,-0.17851347662328057,0.6297407439492488,-0.005174396759695886,-0.2425187140057597,0.1570719963291771,-0.6748686575895838,0.24343674480247932,0.028504252462053167,-0.08202547851479434,0.10687073772930263,-0.32440028033726753,0.1856426586474311,2.6973474948724285,2.935565356525267,0.40671181407740215,3.003672969865009,0.37607792086893166
2018-11-11,-0.6442732500700762,-1.0058124418246461,-0.29249274048057466,-0.8166897285999917,-0.17683542945395817,-0.7484666724791998,-1.060857178301751,-0.4804169930610222,-0.7379726860040968,-0.4686442205280744,-0.621168499675782,-0.8966742392911561,-0.5107457863159377,-0.34132699678872447,-0.6230997079798496,-0.6041782281491805,-1.022442351429229,-0.6515607821683016,-0.24190052563189246,-0.5555050699420464,-0.33224334724112076,-0.4226790370383249,0.4045113623276752,-0.5286129356487058,1.3448912546248073
2018-11-18,-0.9912166703098433,-0.7119201186097605,-1.0254239241202694,0.8501105748499862,0.7591127649935351,-0.745414954784361,-0.6874373293695024,-0.77779282276042,0.3560003896363174,0.9557037829896652,-0.9156389138446542,-0.6715036680532807,-0.9645537017054068,1.4093661523664673,1.4764477319899785,-0.9063437354493271,-0.7648951232402681,-0.9079407220298386,0.7692835750225712,1.3966626104612963,0.3966639671458629,0.11973810543026278,-0.6137412906381495,0.25320703535223665,0.433671745918291
2018-11-25,-0.5354331448636053,-0.7764796811444935,-0.22551377577832413,-1.1401555038616733,0.0657932297551542,-0.5217145869528294,-0.37295678045865477,-0.3785307475936453,-0.027680280029884128,0.5319354056862574,-0.4352476334322594,-0.4871600792986213,-0.29282478746110263,-0.5908579570257977,0.06294932190655594,-0.38365465345447336,-0.24550489890643343,-0.26469705626848716,0.15167892085227339,0.23121383755040334,-0.2625659517151801,-0.3154351791591313,0.24543871835947026,-0.37740394695882296,0.5180951864868093
2018-12-02,-1.3447636337865139,-0.8958698948235345,-1.383848749483467,1.0977105277358525,-1.383538241062195,-1.364637350355662,-1.0353107784157027,-1.57296196070657,1.8282178058951783,-1.6359303592169339,-1.4780075969870037,-1.4050263843436441,-1.6975987968266149,1.795231914371413,-1.473091352187182,-1.40182285728283,-1.60840035675781,-1.4376916693743307,-0.07415889498136805,-0.6347194142988823,1.451822625605881,1.508395278001581,1.50824673945688,1.3175513383547677,2.8202376844701624
2018-12-09,-1.7625234883781953,-1.8906089147467104,-1.8696986457408868,0.7474340816907016,-0.2614210057898469,-1.9624427561484747,-1.9804120529416152,-1.9695563724048226,0.7548995493771771,-0.2984833535686209,-1.6920728034666201,-1.7974027246030908,-1.7133173952249205,0.605672701432521,-0.16128698115138465,-1.8654638906065517,-1.948520697877334,-1.8823125227206279,0.3047999547737167,-0.13276919969146633,1.4346590336909368,0.46072858740432276,2.642485573043451,-0.36730560165952864,-0.03327428348647521
2018-12-16,-1.8643705204225725,-2.1083366696698347,-1.9449616378507926,0.2491363241230914,-0.8656116090760275,-1.9073432322967998,-2.039364616542818,-1.9734297717272087,0.49691899853822413,-0.9992249163191018,-1.9341478516596116,-1.9459949428173398,-2.0369830511284923,1.5198455772307926,-1.3120405179021128,-2.0049223240462117,-1.9566274012429898,-2.115903816207741,1.48306239518693,-1.2883951212654976,1.3548161190203512,0.5471920483471918,1.554610618564931,0.02555928004250029,-1.0795297509175754
2018-12-23,-1.669091069920098,-1.8321647661318654,-1.4158711518230325,-0.8585918396564833,0.42586644559227543,-1.6746916448788176,-1.7621648327063062,-1.5958978198421379,-0.3210935804314328,1.2422903910987935,-1.7693191164349669,-1.7334905702715102,-1.849711381611389,1.5585546940500992,1.5527990303048773,-1.5924704860885672,-1.728290404619071,-1.3219004836010226,-1.1578253065810296,1.0521835092270515,2.4095184108856462,1.6629159746647106,2.5223825661004673,0.5797506519846821,1.8066947502576505
2018-12-30,-1.4755933002149184,-1.3667130588859118,-1.3623406829691092,0.17235758993248426,1.4198461596818241,-1.4101947061309892,-1.297347566696226,-1.2594686532552073,0.2631265169788439,1.469316704641742,-1.3369018214700639,-1.280447138840199,-1.141115479203046,0.5832913282686776,1.5514995063421109,-1.2084567000724278,-1.098365494980864,-1.1713485609394079,0.4674787622815381,1.5123956534801994,-0.01653518371023355,0.3525100161560394,-0.25343526283095585,0.5433604472180548,1.2981731035240023
2019-01-06,0.38398462598474425,0.32353674115933717,0.18104901621634398,0.30647580403204205,1.1999093753086965,0.3230750041248871,0.2872566635062636,-0.010052618428726063,1.103941249035145,1.4304261175318655,0.5071097369519962,0.46737846235515046,0.21959777245505305,0.497376756660921,1.223434945514722,0.5328659826797849,0.4984996032624866,0.1511887277886691,1.0002397056629821,1.6157457364215717,-0.1828726895928916,-0.4055378019409046,-0.7227185727561487,-0.07216011644357428,0.19368132050565054
2019-01-13,0.7180081170479551,0.4182611013131452,0.9647511097440922,-1.36898733550179,0.2497062492009415,0.8621962786520416,0.5963913929437167,1.094416057572824,-2.0055847009228063,0.33987654065039713,0.9426175352767582,0.7892490284899262,1.0593586605378122,-1.5892946100589802,0.22415126499598023,1.0621963967619328,0.7705200104685066,1.2799055784085969,-1.74664992869145,0.4522448013146852,-0.39512456160905696,-0.5262697011767851,0.09956920012006353,-0.6452802523581553,-0.7293979941452075
2019-01-20,0.8396209424560315,0.8980311881135153,1.0177266003693153,-0.6699409579523095,0.17923204477471433,1.018984433043759,0.8600695216938984,1.157081617843108,-1.462560052682669,-0.08706633173047501,1.0059668224515914,1.0870479365136463,1.0924498675741376,-0.9515011557912599,0.059944849023470206,1.087592655946422,0.9951999855845636,1.1566341738290336,-1.103533807501377,0.253697556423713,0.18614108066055804,0.5576139571752494,-0.5679248828899839,0.9045887976034961,-0.7508712899415618
2019-01-27,1.2427481030020722,1.660959356153499,0.978297699630426,1.6876438584365863,0.17439912556022924,1.3190911329479555,1.5643237158639476,1.3581259518595497,0.1007911465818191,0.2548809147182692,1.238371720337682,1.3985187733256164,1.0498924099172147,0.18697370373015043,0.24348473599306045,1.2995035367271226,1.2220312745428927,1.3341166276428877,-1.1147276616281137,0.556138290772088,-1.1894264744825478,-1.1325870748678344,-0.6817522864423973,-0.9091549148927696,-0.8557056473043898
2019-02-03,1.8933555052303297,1.6111823493702393,1.9463833498585736,-1.3896104499098754,0.4267324403715344,1.6998322560840655,1.6211565816832525,1.7008624516108497,-1.2149740811154939,0.2769471561816988,1.8136763017765238,1.785355404422466,1.8360710204739517,-1.6526833198392643,0.11669031340611898,1.6823907608002162,1.691549193196006,1.704330987968116,-1.1135238533614948,0.07286224118035098,-1.3013020733767182,-0.9461335647624132,-1.1701275317925255,-0.38250015945700083,-0.15768105773607335
2019-02-10,1.7628844648742321,1.9078886834486695,1.3824296058343717,1.5178710210693742,1.8041538142288327,1.7601626722733694,1.8455804817313564,1.6816295692948662,-0.14000165160671227,0.8804396300353687,1.62759097099346,1.6705966006063377,1.3658432627757504,0.142416473496135,0.9735642933106685,1.6987099281195372,1.705432123018029,1.7010345435994294,-1.1430987899335066,0.3469889591797493,-1.2940235765175674,-1.617229040823795,-0.7058500566193334,-1.7024571908489468,-0.2837974996107534
2019-02-17,1.8620353572480588,2.153175059657197,1.7830167520877025,1.7643025629994775,1.5459625982002905,1.883687345963633,2.178650163590016,1.6622863235478735,2.2757153175356586,1.6771813378971905,1.8718164265580353,2.3346081152541736,1.7325785627928794,2.2684352734048776,1.7858015587397313,1.8952114605985095,2.225382871346069,1.6636710435007556,2.09472310942948,1.675944195567706,-1.135402654543087,-1.2966591750267642,-1.0510673525549312,-1.0605635396496873,-0.1549684336740265
2019-02-24,1.8438489613940008,1.67285452714656,1.9354263631632311,-0.6497175378609747,0.15127069471013774,1.8373670475186497,1.7387206164644144,1.7994980215505991,-0.1894922963125543,0.14798658863798053,1.7503304859499431,1.6271625153887574,1.6882551752935522,-0.335018959540482,0.012737969392826747,1.7195951156315703,1.680427935522245,1.639900528019256,0.10218161509412174,0.1647841425193634,-0.8361037968975404,-0.836427942216562,-1.0048049219045136,-0.4341739929936367,-0.8119786094661997
2019-03-03,1.3325341271709517,1.1376825639839436,1.341588486787454,-0.6585890143325462,-0.8824805410942702,1.3672015000622575,1.3007750687349202,1.371751264625237,-0.2902005317416379,-1.2312542059283726,1.3405060091063525,1.2200193442752176,1.3820571683105296,-0.8952320340181374,-0.4869196526803195,1.3238577327244367,1.1840347548182062,1.3322037806391764,-0.8798781488332673,-0.2956348613428575,-0.6370498017151446,-0.24082048181767296,-0.8174906545929105,0.36704260543205386,-0.13880720998318732
2019-03-10,1.2633214031237203,1.2978255989618022,1.128907696993187,0.991121448131375,0.6727848080638728,1.2347266286527612,1.2228339319732768,1.2236248875401659,0.15253276129976392,0.020709181552647445,1.1914968937030819,1.1809053541617727,1.1585024632830099,-0.02457466888844505,0.5941893278769383,1.2321890740968915,1.1292240378463514,1.2601067898885774,-0.8456284571959947,-0.06911700597440497,-1.1174571204829236,-1.2767499257145867,-0.7611475366366466,-1.3471628479202542,-0.15454590146259586
2019-03-17,1.0457144092708686,1.0861699038914479,1.013681673946256,0.6289231342608034,-0.4414543578913776,1.184750619101198,1.038214260213721,1.1841019173246632,-0.639178327956626,-1.2623163719728887,1.1323454288111856,1.1997384506685869,1.0401564388474105,0.7854451814458842,-0.5000079385690842,1.2240344260005451,1.209487550671576,1.2326675759228332,-0.15680285825178522,-1.2050541742900684,-1.0105935031734403,-1.1593784134550031,-0.6858217863523148,-1.2313801563793536,-0.030313214683319822
2019-03-24,1.0150501137993193,0.7712819809657493,1.1819338829434012,-1.2133832349976899,-1.2126662484663566,0.8621962425121175,0.7037212345393563,0.9184485280257012,-0.9301365093778892,-0.948182285966672,1.0526580736392983,0.8811055117263119,1.161370981946661,-0.9981225043275557,-1.2751886898378022,0.938023000213492,0.857133701324934,0.9507651387025673,-0.517819921029946,-1.2210331656985844,-1.0597401024112703,-0.9895002365370495,-1.1181292948765225,-0.8025543691362511,0.28131476735817107
2019-03-31,0.8172099404458372,0.709927837672739,0.8710458705250079,-0.32782337761210784,-1.2682966560721725,0.7218214049655556,0.68160013646516,0.7129845927399251,-0.003840986762552296,-0.3823918996980478,0.8830387546970219,0.8530575633300463,0.9451606438853009,-0.09787099318393747,-1.1179836870814912,0.8264108409122934,0.8442958430708999,0.7980322434650557,0.21807357625638782,-0.451265591614275,-0.9741302471573446,-0.9471708827920042,-0.8866446696082961,-0.8101130712151698,0.16557493209822255
2019-04-07,0.926674698957263,0.8098314770156559,0.9731182539729853,-0.2589496488555028,0.013445768504001178,0.8558842675928289,0.8212848199704974,0.7160947699302241,0.6822113203078412,1.0726746674046184,1.0065572974507855,0.9796839663719752,0.9815622122991655,0.36464227527766174,0.3432108088624501,0.9413656835308845,0.9160009432136899,0.7785256239255569,0.8228151310214794,1.3406413744334944,-0.5007807857565871,-0.24332017719181478,-0.5044526501243666,-0.10403744590209547,-1.4165350975948285
2019-04-14,0.7996366729386242,0.5813696275553858,0.8398441891759569,-0.6010569421932025,-1.1564176211080308,0.8852140670878735,0.7635029438681986,1.0299311397074504,-0.6086561019401496,-0.40443187725961877,0.9397650908341922,0.7758979057423575,0.9375856194745373,-0.2566267025457,-1.3448998419222202,0.9236581880211743,0.7772493763934796,1.0659586185087948,-0.6864526640299552,-0.5373484010476693,-0.4550893805279669,-0.14937144950005748,-0.501814942547152,-0.056024826532830724,0.8297058761365103
2019-04-21,0.8407011102297939,1.0348585538003798,0.8243657247351911,0.20994137410873223,-0.6640473945117711,0.8299884582174349,0.8905026650302718,0.896794060431417,0.04726641775676187,0.08878829402122444,0.8688426483462175,0.9289593368796636,0.8581010240131187,0.3291212878321789,-0.7184613935810503,0.9152605711324858,0.984827272105405,0.9537463973882457,0.331164296253873,1.9300093623756945e-15,-0.42602268547564004,-0.2575061388654639,-0.39753766193083495,-0.15786165709398564,0.27921066072104656
