Date,TLGTStock_Open_average,TLGTStock_Open_max,TLGTStock_Open_min,TLGTStock_Open_volatility,TLGTStock_Open_change,TLGTStock_High_average,TLGTStock_High_max,TLGTStock_High_min,TLGTStock_High_volatility,TLGTStock_High_change,TLGTStock_Low_average,TLGTStock_Low_max,TLGTStock_Low_min,TLGTStock_Low_volatility,TLGTStock_Low_change,TLGTStock_Close_average,TLGTStock_Close_max,TLGTStock_Close_min,TLGTStock_Close_volatility,TLGTStock_Close_change,TLGTStock_Volume_average,TLGTStock_Volume_max,TLGTStock_Volume_min,TLGTStock_Volume_volatility,TLGTStock_Volume_change
2018-08-05,0.8553721362030984,0.8086579662165594,0.7415456265541001,0.2234644726745398,-0.22833242714965868,0.9133523829247048,0.8360965986181238,0.9407671089972736,-0.2749066919279164,-0.04903349490896877,0.8734532022366852,0.8596553634443869,0.7257119011245203,0.36661433726133874,-0.08351390189738787,0.9213580529350917,0.8875138629434293,0.9316258941157181,-0.1472847708435186,0.014588993802475927,-0.6115430078028827,-0.489050399341997,-0.6592344725790652,-0.433212941419048,-0.1022222181449144
2018-08-12,0.9908002638833618,0.9351844194451386,1.0254600090003587,-0.2555631288647581,-0.019781966293287163,0.96830807249472,0.9138764890681754,0.9874336754261087,-0.2399373613347584,-0.15061781750539147,1.0160957597991178,0.9459248500874503,1.0733207182168543,-0.4044777308061521,-0.22803168689117748,0.9895711130328422,0.9510470263887714,0.9926595625638581,-0.1877074854272667,-0.1360827640811653,-0.5873072237117206,-0.5097108350703828,-0.6119351493416321,-0.4812997770825589,-0.14893387257136936
2018-08-19,0.988883128674224,0.9528893893011046,1.0321908514581573,-0.2925528159330446,-0.0674927037945951,0.9736793845701701,0.930866297460208,1.011797530552957,-0.3183654792385179,-0.26664400614239814,1.0031682480263895,1.0223395566373237,0.9744184860979681,-0.001568991278009807,-0.08402784446975867,0.9757985471101187,0.9684686816745642,0.9739912450913728,-0.15099886069984633,-0.2885360566069335,-0.5249962789136051,-0.47804429607323773,-0.5520361010255406,-0.46166283934291846,-0.1356230409050785
2018-08-26,0.7298613738284287,0.7639569531078282,0.7025163684647041,0.01244791599162649,-0.8953578374345134,0.7027033181198712,0.7094880499593893,0.7125157998052557,-0.15823522017682173,-0.6369975723788693,0.7274330577941341,0.7999493007055323,0.7500643412253791,-0.04694034361309626,-0.7873820813031738,0.6941874091485903,0.7570327793343623,0.6777020719111265,0.016215219162756526,-0.6298441750459731,-0.4684378991832918,-0.4296731699460831,-0.46053813476757094,-0.42493544449885534,-0.15147349213577416
2018-09-02,0.6042700591342789,0.5819709946218428,0.6586951355920302,-0.34005442599205665,-0.3928153908231632,0.5924039561216663,0.5168255080318822,0.6359330817300176,-0.40962297613899906,-0.38537694406291784,0.635364369626128,0.546640699490623,0.7087744808841202,-0.5209034755644544,-0.35149426700090053,0.5871367513650908,0.5733057564657414,0.6065168669047175,-0.25808873722677417,-0.49605201817315797,-0.41770544166568235,-0.3704670638998672,-0.500593736199377,-0.35626597892925244,-0.18508137352377696
2018-09-09,0.36802634405848716,0.4353334582158425,0.39611323241488783,-0.19702102607043023,-0.6964756270887894,0.31935185806598554,0.3045186029598237,0.3363060925448845,-0.2380638677618714,-0.43036009244037854,0.33298664969979136,0.40697288095101836,0.36543993814774467,-0.1786593824597616,-0.6156658943436121,0.2864313820815138,0.2869180417551875,0.3184452187691308,-0.21886459499309904,-0.5005865564953305,-0.37355872753481084,-0.41190974497553534,-0.999867704523889,-0.3631537910642303,0.5273619047468033
2018-09-16,0.1528058141473505,-0.005762941360001349,0.3143877532736447,-1.1045334435902767,0.2594132000517645,0.1633607064773081,0.015468432556411432,0.3071288537037799,-1.175804575670611,0.17543017568432712,0.2587823401047416,0.10791406040525037,0.4152088741715643,-1.2099253686620877,0.06481160156727699,0.1772870943731466,0.09127756526541507,0.20608140394324298,-0.6686977465390738,0.5868588983629741,-0.6326791152146355,-0.4589577000694501,-0.8057472624711174,-0.40769044398913734,0.19109778806032124
2018-09-23,0.26743222787061843,0.10800001484855269,0.4409311321525921,-1.0969255586071638,0.14323875784723536,0.26538664288763386,0.1848079728563702,0.40567624055504115,-0.8529656633828453,0.3667119817561637,0.37699765047875006,0.367097642622381,0.5410323658954029,-0.5963167550977817,0.40051609958323564,0.2838932085301186,0.26192041445546793,0.3122216022375905,-0.22246718045905173,0.53964624291364,-0.7746283249477186,-0.514024828774103,-0.9181172456923103,-0.4602430246471875,0.43618447663450355
2018-09-30,-0.004587631196291886,0.18885429051749208,-0.7472774734568878,2.436306121069145,-2.506593048247735,-0.10170935754792115,0.07433257716721824,-0.7897321838793712,2.4969420075768602,-2.731395816395887,-0.24310949130688364,0.2447617727306233,-0.8068117366777768,2.8150951331962464,-2.995735813107183,-0.3519826048502891,0.0770639964093532,-0.8968848768356111,3.36871914205807,-2.793357033976964,-0.28378934413262935,-0.20392834101913762,-0.9806553978129844,-0.130109582667702,1.5219244944751267
2018-10-07,-1.1542626977466925,-1.2456804210733106,-0.8613072808309326,-0.7316113788084223,-0.014073417715988152,-1.190904919883982,-1.2661973621765847,-0.9617760910245738,-0.5100947284538555,-0.18335383791037213,-1.1002756604201664,-1.2768145055551787,-0.9680676642175393,-0.6194038907684845,-0.46560373764013735,-1.1989672879188986,-1.3305519706020459,-1.035757432404596,-0.8949970468235479,-0.4657635199271785,-0.46245720909739646,-0.40001668245806804,-0.5327744648014666,-0.3732127405064353,-0.004371047390194543
2018-10-14,-1.247254179924183,-1.4170718954649384,-1.0341825923164474,-0.46743010346802566,0.5296638783617627,-1.2116579319940435,-1.2865863704772083,-1.1047301975706372,0.039199989177632406,0.9847276836944622,-1.2201129141811722,-1.2771444025784058,-1.1559446285229311,0.028825275460194286,0.9113891523865079,-1.1641963481062387,-1.3180004885142107,-1.0701228953146438,-0.5386693257202102,0.6179555090181229,-0.5254945676939764,-0.41283163150056357,-0.48852300686376,-0.3919329927214087,-0.5017440714551928
2018-10-21,-1.3429587109399441,-1.620655657341695,-0.9582006238057811,-0.783516724864513,-0.06532459211656846,-1.3461577055667882,-1.6985711907828693,-0.9973894969911353,-0.9162035254277079,-0.13506739978092588,-1.3097278750556456,-1.634372871509275,-0.9065179687812213,-1.1329197060769898,-0.19415998927782602,-1.333801087270368,-1.3975863715647427,-1.1754612479479232,-0.37024594887915774,-0.129622376676258,-0.7676945002564831,-0.4787600668016962,-0.9989542518154366,-0.4174793345259824,0.21747978292309061
2018-10-28,-1.7677517130226514,-1.7398902386808697,-1.476634085535644,-0.30252684401467766,-0.4132603225281066,-1.760207299846194,-1.7126586414011309,-1.6248785801943042,0.06899925870072643,0.4486642236576492,-1.756864875609759,-1.786005805017254,-1.6646514697697394,-0.048165756268369664,0.34877791875454023,-1.720162575359819,-1.4864062415189525,-1.5929061465447696,0.39644991716469485,1.22821034877854,-0.7575291465763434,-0.584583971138294,-0.5854948587007409,-0.536972469765502,-0.15023709435404328
2018-11-04,-1.2802729064668414,-1.4966435339384476,-1.019471484345305,-0.989544439940149,0.1900420139314486,-1.3473562559461634,-1.4899168721998362,-1.2437396128155052,-0.4960431744581752,0.07049884443243506,-1.2659883645647614,-1.34469301493929,-1.0693928027571846,-0.4967516562234108,-0.31221047703696936,-1.2987462284994056,-1.4161787835873425,-1.3073316475782135,-0.22974964016211072,-0.5555663912725274,-1.3949368549147394,-1.1105550159397766,-1.1624858399214806,-0.9518051245606615,0.31904351239722517
2018-11-11,-2.129020977268832,-1.8083386594162552,-2.5769976174228924,2.4315314219958273,-2.2742214994085534,-2.180052832881801,-1.8847114533342768,-2.701896712039464,2.975406337810581,-2.648909450959653,-2.368055924487371,-1.9005224524669324,-2.709441715983337,2.493418529336021,-2.512371239390548,-2.323447667235764,-1.8803095129193683,-2.6221087271656773,2.709854167223113,-2.077331588190015,0.39480193382562284,0.5359532367028499,-0.6942717009459224,0.7896836851349839,1.7572419124279324
2018-11-18,-2.8970579784347774,-2.6481368176940383,-2.720837198082858,1.3986191202900455,-1.2975130234658157,-2.838203410194944,-2.743703493941651,-2.668151575723239,1.1263567553421276,-0.8251225865736176,-2.8679180652482317,-2.962554411987566,-2.62925224188096,-0.2357999648028163,-0.04183514664697201,-2.8342166934880204,-2.939360807521468,-2.658476432063227,-0.30291576801174436,0.5643921266193817,0.18650822171381648,0.10709930126909468,-1.0007172442945518,0.3762246862507584,-1.4334448866446916
2018-11-25,-2.3751396867547387,-2.51285731994542,-2.1420360555017917,-0.48118542426807387,-0.27360219933275864,-2.418758258598751,-2.5496783106245244,-2.204481964912675,-0.3910583506773701,-0.306543989856455,-2.3250719613090434,-2.4470106282449566,-2.13665072545407,-0.7847224494697619,0.2333937013127287,-2.3510977450067325,-2.4857858748790056,-2.208698693366846,-1.013957690967865,-0.10399296563624967,-0.16974308088875825,-0.09010996382645903,-0.595806011682423,0.050803242448260726,-0.6197222588116188
2018-12-02,-2.219247833981069,-2.2771363937731244,-2.1684080491180353,0.24464769880757778,-0.7056063370140626,-2.2565194174942254,-2.283719859603305,-2.2061317883698646,0.543803222221496,-0.8856223296278399,-2.2285854215199277,-2.1653088612794784,-2.2378585360256915,0.5886098376496991,-1.002481298031389,-2.2586836142504603,-2.2022879136519813,-2.3157621988116843,0.9074334179790594,-1.3046178048524057,0.5787277946867454,-0.16919550657149673,2.0374278316821606,-0.8337752894827032,0.32607710951021385
2018-12-09,-2.1436339557770965,-2.1968595878162334,-2.2153784424213256,0.8018647126543089,1.270000383591888,-2.034262344405737,-2.150132107316646,-1.931603946705071,-0.4191963662943927,1.016969101850434,-2.132051030679241,-2.1067106373756777,-2.1325614472957315,0.438521470380311,0.6706944174650079,-2.061339743247113,-2.0543079793734846,-2.16384303232553,1.0743953837804836,0.9147397640824769,2.8625192159348476,2.2161602888501273,2.101301292186814,1.7930911987821505,1.5042270704698182
2018-12-16,-1.8746313711942466,-1.9031612108247917,-1.7833780108900954,-0.07899267109693948,-0.45846827585254657,-1.9013644857497167,-1.9024962368248282,-1.8592053766241594,0.3206963443609389,-0.5968739040345596,-1.8607331690667561,-1.819200124511314,-1.8048986068108153,0.20928996220851886,-0.7351924097483895,-1.8786928420358813,-1.837747899450702,-1.8419847833952718,0.5159078687241436,-1.0916889510508825,2.815825889348646,3.038987431312499,3.3623563018952916,2.606918359979972,3.2470987162662586
2018-12-23,-1.9232909831778764,-1.9854459014897903,-1.8442150202025844,-0.292452988222319,-0.3042475689576579,-1.901349629598629,-1.9558788757121046,-1.9009630234858323,0.1993721457488511,-0.09581741000445221,-1.871299422952317,-1.8856483092340721,-1.7839847992841733,-0.23139078369671948,-0.14503596170707306,-1.895665578777353,-1.9449303196895331,-1.7899498746104974,-0.6164439548144678,0.15511380185103624,2.217439438795621,2.1862572662005024,1.114894446824564,2.3299449562740095,2.465332708753666
2018-12-30,-1.6493322961045476,-1.765018829802318,-1.5710596239342347,-0.8560443155550244,0.9274337040390067,-1.6283151858468576,-1.7274530993679247,-1.5273508143822279,-0.9013449666268145,0.743339121596679,-1.614304353241473,-1.671068942540763,-1.566924234755605,-0.4686359079252263,0.8943976997510851,-1.5740704873805964,-1.6242927070616315,-1.481910328139364,-0.7736634886773717,0.5953300988415808,0.9316152296225448,0.9821144121510867,0.6749695301263472,0.9959534578163018,-1.59058080407485
2019-01-06,-1.3415069211074133,-1.4188900109835287,-1.2679657266085556,-0.7780944872831103,0.9422809172714028,-1.3140780137950592,-1.2933447548876114,-1.2745220428910449,0.02414671453578181,1.2067501555656128,-1.3040471030487288,-1.3687681182272642,-1.217777396406934,-0.7663234471834948,0.726506645742076,-1.2573167820390614,-1.191818308945008,-1.2168174435903574,0.20964211421166687,1.193858718683562,0.3742324947119612,0.9505683223776497,-0.7885471912994276,1.3619468393078107,0.9196200009832839
2019-01-13,-0.9806960560147162,-1.0810546183004173,-0.9233611912259396,-0.8058746127533168,0.6108071103635672,-1.0019060277976197,-1.0767659623221568,-0.9405382863600975,-0.6826155675361133,0.5829095691954652,-0.9303891619530782,-0.9937808498695364,-0.880211260329443,-0.5649024730810229,0.7262741764822465,-0.9669942697782222,-1.0481362331072692,-0.8972582093220923,-0.8433511584490535,0.518786465855949,-0.3949514881538461,-0.5280435633412788,0.049569028685809084,-0.6401441112333128,-0.7471594020838517
2019-01-20,-0.8268007637215936,-0.9264635699698407,-0.7211611294809702,-1.0541168209886689,0.3030679990505996,-0.8545145550033918,-0.9379439238936258,-0.7866135191904727,-0.8318700904321201,0.17308161536420452,-0.8325743758212107,-0.8918179875433466,-0.7587592088843996,-0.7382859973731405,0.21858777398725668,-0.8423873331200205,-0.8961424804631831,-0.8033524264675425,-0.5472296966937,0.3981990613230186,0.028682445682261595,0.22173214046985643,-0.08942240776887181,0.28749959732275954,-0.09370010284450907
2019-01-27,-0.7909824772656995,-0.8199167370548068,-0.735234661106121,-0.46021693602980746,0.0816483411072,-0.833211445674277,-0.8690780717333578,-0.816920081149055,-0.3198982478218519,-0.29900864188612414,-0.7813677869680921,-0.8161750267401193,-0.7403533926327828,-0.44592662874705913,-0.14701495085562602,-0.81215582419994,-0.7806818033189891,-0.7826315952514685,-0.0365805100012947,-0.7306426762970558,-0.46744273910036227,-0.39743166283986886,-0.637070653219959,-0.2849141659077286,-0.667391365707165
2019-02-03,-0.8970324286476511,-0.9696610228250554,-0.8165453306753662,-0.8570277802368982,0.4092562798979447,-0.8883815432250448,-0.9256877299595755,-0.873191584558499,-0.4157999225269113,0.08922998433032005,-0.8479884256917061,-0.9019558801865508,-0.7696780817121118,-0.7972015972991349,0.4581812668300955,-0.8699670326764987,-0.9435405902732875,-0.7876210780829269,-0.9465378258554984,0.08303041218059513,-1.160910353824537,-1.058424861517013,-0.7513513513513513,-1.038550946702665,-0.4267920372655358
2019-02-10,-0.8159389428812349,-0.9057724595670488,-0.7206958151770084,-1.0291448723354646,0.645444253663072,-0.8316813031605098,-0.9179531867467962,-0.7646831653583378,-0.9797185070467949,0.47522692089937824,-0.7598840755024722,-0.8384567528669055,-0.7098527765092095,-0.794929656112802,0.4262888682391367,-0.7828064731463777,-0.8736460937962583,-0.6918430558395051,-1.0565073572585333,0.4815716804927193,-0.950808156377767,-0.9034967754796711,-0.5003280269568142,-0.9294264781771008,-0.20376138549279185
2019-02-17,-0.7784324151702885,-0.8113996745486892,-0.7976504861739616,-0.18088714831145267,0.11419028078693705,-0.8103024442645841,-0.8668830115605103,-0.7470554264703771,-0.7527184103072095,-0.0507574136667591,-0.7517178643755761,-0.7339457848605535,-0.7414823510859642,-0.046619195796377834,-0.007309232108336325,-0.7834409075275184,-0.8011610592849766,-0.7687771583655773,-0.22876514049092223,-0.15861605992602473,-0.8961222741313891,-0.35453882136306974,-1.1885553124284407,-0.06394978989729276,-0.3568576269152047
2019-02-24,-0.6913423984530664,-0.779134672981577,-0.5938622175333899,-0.9623715366868141,0.5195167865435389,-0.7268844763498522,-0.8085163350287423,-0.6456220420878226,-0.9605101048387336,0.45218877401990104,-0.6368537151585566,-0.7059886958871643,-0.5621425679158695,-0.7830153060293593,0.44166695441579507,-0.6634856324873617,-0.7691617905555734,-0.5662657456811985,-1.1342102460021477,0.35382829576347274,-0.8738559405367968,-0.8469760984708495,-0.6492506441307677,-0.8228421316803738,-0.06057788161658519
2019-03-03,-0.6815677630230527,-0.7296346115670572,-0.6569855990961903,-0.4688959749708895,-0.10180214696851421,-0.7445021837585452,-0.7224140054377719,-0.7362399610874786,-0.10594728443108818,-0.41778342163382154,-0.7107453043144499,-0.7133848817451064,-0.7932739827655341,0.23549928667685133,-0.6335173986700471,-0.7311997520350687,-0.7463395154133016,-0.8202014399169578,0.1650243694328365,-0.8886040235618402,-0.04755999310399043,1.022886766910764,-0.4340266910324211,1.3398852670796482,1.65453683559309
2019-03-10,-0.8366400091128211,-0.8178697149014084,-0.8275281483506841,-0.24294464157268494,0.9814504817121752,-0.7930004278835209,-0.7123637226642244,-0.8073871314781351,0.10664109311824105,0.7967285991812985,-0.842995648246611,-0.8089811786242096,-0.7762633922304218,-0.3700279131154405,0.3916263125992547,-0.8098380287217131,-0.7968394422932691,-0.8292317817689335,-0.11192698691145196,0.7552587631864239,3.3917373504808737,3.178491940896976,1.218165126038458,3.3117932129642678,2.003126678623871
2019-03-17,-0.9797316272997848,-1.0315532473239277,-0.9504323996291734,-0.6622354221414288,0.4810820523610975,-0.9675639769140829,-0.9497329866937614,-0.992813501684727,-0.2692480885523501,0.1420442764371155,-0.96224584409696,-0.9738597631216767,-0.9180544879575667,-0.5246504761475775,0.3948440981548664,-0.9520419509315899,-1.0012982730435322,-0.9785753683474459,-0.4083363182588502,-0.342350600830221,1.977491834973474,2.645058977425067,0.9987150181232414,2.734912179033503,-1.3508870563793542
2019-03-24,-1.3704511562788804,-1.1986385559227515,-1.446044701750022,-0.3342829431109158,-0.17802087674818337,-1.4315024409415549,-1.3269892147720108,-1.5864083997567113,-0.3420671018576799,0.2507709547487986,-1.3934197715913623,-1.39790089054227,-1.401636542844639,-0.8650311729627553,0.46864297866122384,-1.4628636026267963,-1.3568496136590977,-1.3910761475275863,-0.6448959177853436,0.7409502233713896,-0.06292728769579903,-0.24181584761193436,1.3424068974912542,-0.48304569452965884,-0.311021066679414
2019-03-31,-1.4437854346686716,-1.438366754184862,-1.3532793290463803,-0.8830149378128536,0.1157454435198772,-1.5377424770347943,-1.374587864452358,-1.5121233320112912,-0.054880640376926144,0.05300114151468427,-1.4239418580601693,-1.487027315232834,-1.4282648804260552,-0.39731767786225,-0.46893073019839276,-1.5526706096901959,-1.664646075406972,-1.4911060872322746,-0.6435201344164599,-0.3622319997990744,0.7578367774032425,1.7361144954144598,-0.38490843557342314,1.8999672196302704,0.5995153762274436
2019-04-07,-1.731041419388158,-1.6523310891850058,-1.6930357791295303,-0.2542683582790553,-0.15072006951077846,-1.8963779874090707,-1.9697689846137143,-1.813747871085795,-0.7704617559107533,0.11969741029011008,-1.7900542614653214,-1.826779012305382,-1.8800681372523973,-0.04685920104756761,-0.5331135604559827,-1.8122301866442225,-1.857198171827312,-1.6998013833690335,-0.7317630956833838,0.1145532278859898,2.600988075054197,2.613119446630551,2.717144128412158,2.4528195103431982,-2.4327275539167292
2019-04-14,-1.8636140359140765,-1.7888040531195262,-1.9127040736399195,-0.05038507828953792,-0.7499601241927901,-1.9756068234377915,-1.752703131018504,-2.058283457155798,1.0688203572661767,-1.4214669442084775,-1.973846866371837,-1.7397312189386456,-1.992729627624786,0.40420197018446924,-0.9625527880037983,-2.0778965722368583,-1.8426026701848623,-2.076829154271132,-0.04991477998577917,-0.7678348541211545,1.3920896167684569,0.9685749084468327,1.7826911713073,0.7789205353134241,-1.5650725861033183
2019-04-21,-1.78213636169874,-1.7442918439738042,-1.7922202321371967,0.04940801517183447,0.5068363919444019,-1.7315374790432139,-1.8702112931577588,-1.6599157355405632,-0.6102812225640865,0.29127534557280105,-1.7037185952661091,-1.6782662232335406,-1.6195045714682055,-0.24313491785911828,0.7405627726803393,-1.6902841531110537,-1.6621048916025982,-1.6502671849009802,-0.43624479947893624,0.4094759642536657,0.34466963543634743,-0.1087377764383948,1.0906337306326683,-0.3085358553107641,-0.8674811752585119
2019-04-28,-1.4527038316271774,-1.550534191771891,-1.417966611225615,-0.5433424909116261,0.9241611633242157,-1.5454936223821252,-1.758382668580729,-1.3941458718532356,-1.4279168357451397,0.6430736502873177,-1.31785115213353,-1.488429996320039,-1.238845400019874,-1.0949921760614494,0.8139648138315534,-1.379554801951752,-1.5159426231050739,-1.2276583959829754,-1.3904290600334142,0.48244413323686736,-0.7094988538178485,-0.8116307825910037,-0.4317297188928551,-0.8282387709662957,-0.18768237699462717
2019-05-05,-1.3825782725265687,-1.3922411339825933,-1.2841620366999518,-0.38399367057454664,0.13852381883535553,-1.4533300966026295,-1.5273614450268869,-1.3886941299957105,-0.5719549438881111,-0.41426825349319196,-1.3344470270234732,-1.453111733582793,-1.2353345431970797,-1.1421488994378075,-0.08744764773391119,-1.3774726167036067,-1.3574720193357748,-1.264793119064434,-0.7438154504156768,-0.5065106372000929,-0.475248721410763,-0.6583565645112509,-0.14284636128237163,-0.7055632083234528,-0.44552980980500906
2019-05-12,-1.4384902851038086,-1.538652699050401,-1.3325303393747878,-1.3398996356144377,0.1976980475914381,-1.4586640660177632,-1.5718206108900659,-1.3762310236303592,-1.1207098724083742,0.5839963263399287,-1.339724128502502,-1.468779464801634,-1.1989421083886245,-1.6615483572929246,0.27269887051342023,-1.4105744284457524,-1.4915103318917942,-1.2975794445233473,-1.3188119127369784,0.1852180793910544,-0.8075096797159278,-0.818501850365896,-0.7084423477451757,-0.7949609349464584,-0.10773485984032698
2019-05-19,-1.4241736977658674,-1.4984382927991635,-1.5000805302168838,0.1190966166066139,-1.100584773255647,-1.4474486695177293,-1.4885241070647406,-1.4491875378233867,-0.3941111085605472,-0.6407453051240193,-1.460350834149139,-1.4460418482659576,-1.6196119646187686,1.0212399142328454,-0.659077265286835,-1.4758282824020055,-1.399541921548634,-1.6417246797356777,0.7267474012128312,-0.23963288337710964,-0.28184004685845987,0.028741307089029205,-0.407613509481536,0.09600167162331466,0.362046510887579
2019-05-26,-1.5334021471311046,-1.6103100287776142,-1.5511505709299394,-0.40050874686301835,-0.7224416757718125,-1.5242878196183058,-1.5856448921305426,-1.519943617752566,-0.5591958368849614,-0.07947389218153536,-1.6048168175200368,-1.563632781406275,-1.6845611911030238,0.8511536450723569,-0.5851485797251338,-1.5980227494963128,-1.579309851015092,-1.6422723243918425,0.10887834248678672,-0.3890776813785279,0.1467477060654228,-0.07696712784109591,-0.044009721968415905,-0.07834269329699001,0.8242949858061567
2019-06-02,-1.459773863249785,-1.4991515509168283,-1.365801302090188,-1.096349848960574,0.2824989838528203,-1.4795988740769803,-1.5406040227945947,-1.4612724531950085,-0.7587917164768184,-0.07261114385201269,-1.4519352127099032,-1.533816122221627,-1.3941898687653935,-0.9010649457242523,0.06125936932319902,-1.4474732581812513,-1.4882064880078147,-1.3948271769692828,-0.8725469353095829,-0.17903007200125895,-0.5421484722614232,-0.4018086642496981,-0.7886949522180304,-0.3203928564531958,-0.03640731366274466
