Date,ECPG_Open_average,ECPG_Open_max,ECPG_Open_min,ECPG_Open_volatility,ECPG_Open_change,ECPG_High_average,ECPG_High_max,ECPG_High_min,ECPG_High_volatility,ECPG_High_change,ECPG_Low_average,ECPG_Low_max,ECPG_Low_min,ECPG_Low_volatility,ECPG_Low_change,ECPG_Close_average,ECPG_Close_max,ECPG_Close_min,ECPG_Close_volatility,ECPG_Close_change,ECPG_Volume_average,ECPG_Volume_max,ECPG_Volume_min,ECPG_Volume_volatility,ECPG_Volume_change
2018-06-17,-1.5943966310635305,-1.6860947482453335,-1.4117469922463697,-0.8895538014047395,0.6808296136516585,-1.5928733521909133,-1.69880324702898,-1.4671425816509134,-0.7276082029922181,0.44591577839710334,-1.5373141860906225,-1.7313775706220287,-1.3673510791110979,-0.7246244586908296,0.7240152033088733,-1.527436591569662,-1.672549836853794,-1.448103841628487,-0.39899023109315324,0.7176296186051313,-0.11099912499317942,0.27170923015220866,-0.1394534630925115,0.3323000233478772,2.4305722681158537
2018-06-24,-1.5135180901105112,-1.3904888579317158,-1.5092257138280498,0.4266196135096687,-0.5658736653810787,-1.4994169008318152,-1.386306670589647,-1.5740405754253137,0.642708917969282,-0.33804711883645794,-1.5579682982181204,-1.5566169747953227,-1.5666711906099826,0.09323576948486924,-0.4242062776532558,-1.586993936797552,-1.61279942650068,-1.5746308238754028,0.25111856755454254,-0.726116111976727,-0.05685824733720743,-0.4458914945557125,0.9888050784629479,-0.7934302502074267,-0.3338746459467944
2018-07-01,-1.4256235167308098,-1.4608342690322542,-1.3667386699524524,-0.34607533276724045,1.1773895005371449,-1.393964325634396,-1.400720103469302,-1.3189530835343077,-0.35930421735617496,1.047770841116709,-1.3804867157019665,-1.3782437650778248,-1.4337549765599598,0.1538789004641878,1.6619672212380094,-1.3183600427963955,-1.3822245401339406,-1.3113302363925345,-0.06373608414766241,1.239856038217884,-0.36390819727995566,-0.15406310042499075,-0.9968959736318709,0.171048101964997,-1.651847545876381
2018-07-08,-0.8657112701668644,-0.8679449012883558,-0.9064481339186747,0.07172602059569627,0.20093991789998514,-0.8411733914909036,-0.917992601909906,-0.793329137885912,-0.5456775686685481,0.09451003629001296,-0.8473128068032016,-0.8232819715841457,-0.9096190575274773,0.4383861717006148,-0.1624808945370447,-0.8120508184485754,-0.8271912413298917,-0.9005804751419547,0.4442020218792429,-0.08100015155902124,0.04421212708502885,-0.4601265685619393,1.1725670205973104,-0.8593759488101886,-0.8122832250104681
2018-07-15,-1.0862064482258857,-0.8778631052566136,-1.2671342514187003,1.311248494952441,-0.5131423823615019,-1.1011145859211042,-0.9275825909791056,-1.1786680655768174,0.6559813224669716,-0.814123533333587,-1.1734902438327053,-0.9273251770447289,-1.241647267013344,1.3124631822193757,-0.7442437122625191,-1.1585749429298333,-0.935014650922527,-1.242467591688082,1.4221129648105841,-0.9854925706376092,2.9443766775003017,3.0653442856853315,0.396248893373017,3.062375855503835,0.39000163964119217
2018-07-22,-1.0938269527512767,-1.2064554456728342,-0.9816229207241427,-0.8644536914034314,0.8316152353306676,-1.1362333382277616,-1.2283493201292546,-1.0080861904505756,-1.1043290004816164,0.47570137733038875,-1.087865923504406,-1.2476771085509382,-1.0272505604912086,-0.7987840741273997,0.5672618754795248,-1.075490245897553,-1.2249980250617105,-0.9964801958112446,-0.6724384336394061,0.42057446262392617,-0.02862226929810916,-0.12526168778448651,0.10332452865389508,-0.1386902438473858,-1.3476643425750836
2018-07-29,-1.0700977450931406,-1.131589927169811,-0.9994055895490006,-0.6750110898819807,0.34900093315760816,-1.0430732150293516,-1.0578832559367215,-0.9977670176598241,-0.766660506894831,0.2539843003636272,-1.072133422651319,-1.1168908069371666,-1.00602599798074,-0.49637486418479004,-0.016741717778324772,-1.082114374904533,-1.1974648846395912,-1.024724884515298,-0.6272641521706208,-0.12271330512490884,-0.09373954178832745,-0.19740721747082615,0.7420389016548259,-0.2836268518004488,0.6431977763740471
2018-08-05,-0.5528798604940077,0.20857069023591332,-1.0287471174827914,2.132468464423338,2.528875549530739,-0.4854752688949388,0.4197192645309227,-1.087303672439305,2.4414991843553726,2.574020156840335,-0.6162574335578487,0.048757871348427656,-0.974559904057009,2.1141389362771066,2.417413324466825,-0.47792442385625417,0.2554994157846083,-0.9883338636048663,2.3958179259876036,2.4698739857064838,1.9803156941535298,2.0643481011909866,1.461399771791379,1.9674903012723703,2.5011297228278515
2018-08-12,0.8795584921898056,0.6609677963690701,1.1612518291636957,-0.40063075337363857,0.4180776716196112,1.0036754865362942,0.8353541780161635,1.1645718675819938,-0.07339388220938538,0.7105759120935908,1.0525789907593883,0.7880451139229879,1.1541230143825227,-0.3645745813528353,0.8079193422213669,1.0543363748576342,0.7250713681860228,1.17382613727126,-0.41238358121551627,0.6460534731766556,0.058028143899431575,-0.13392208821540272,0.6752663454738499,-0.20854666508423841,-1.0253531058091572
2018-08-19,1.536344873253831,1.271471696765743,1.3403401012246328,-0.1984020066233073,-0.5023641590837483,1.5023539096386653,1.3892005335826147,1.4172254628809295,0.09620589734364503,-0.5406660916647806,1.4930655759187832,1.326830449573783,1.328878088427179,-0.285332623720981,-0.5062150239892912,1.4969792914483904,1.1928539590176859,1.3677351613808342,-0.3393252987395868,-0.3292223912759532,0.043160973289659274,-0.45334587898702977,1.9874654635626232,-0.7061794128954975,0.12793946925571814
2018-08-26,0.8087775636337152,0.7803734664674782,0.6694520790346892,0.151227468281812,-0.8375442119556762,0.7079945280956809,0.5279665345500296,0.6670022436841222,-0.07801145126945386,-0.7585841276950439,0.6902238555881935,0.9365525818361338,0.5344768390189794,0.5322563983053625,-1.0284393827969833,0.6578120076267319,0.7250161225809162,0.6991229237784321,0.0298006876075767,-0.6069944258354074,-0.13084179766936144,-0.4993695336684804,1.2867009919164043,-0.66569333476546,-0.14303228868363213
2018-09-02,0.5040289644144093,0.13237358904489438,0.6694520790346892,-0.6576127116545188,-0.29336917928313355,0.28774892346704606,-0.09882909978110155,0.47427480064730887,-0.6350631293414616,-0.3604523252490633,0.32826914972415344,-0.19120940606353878,0.5779065711205278,-1.0688718569745081,-0.0912155057075754,0.4308365297543012,0.2137670548134737,0.6624753511610165,-0.6030691191287305,-0.4892083257021511,-0.5620243848457495,-0.5602534835669017,-0.21919683797728065,-0.5338411783840347,-0.014077135033684202
2018-09-09,-0.3810495148829312,-0.23411199084584336,-0.2074014729032069,-0.024909849042998727,-0.6000701297132629,-0.29482895564725725,-0.310373932462001,-0.2508060530674174,-0.10669828979116106,0.09160190252169309,-0.27641122678278857,-0.6426648662451286,0.05947294527526007,-0.9128744806080261,-0.020181443760744096,-0.268004882191874,-0.15132731696221327,-0.15482538398230145,0.011352768670039218,0.6900448937296313,-0.2960683561570225,-0.40495511025093234,0.1889192625288823,-0.427956413449515,0.20335685613582857
2018-09-16,0.478683208982215,-0.045045282007083916,0.8637872553578849,-1.103461188493289,0.051824168149804756,0.31694516324836547,-0.11157381794652764,0.6489412206283574,-0.8475121228947309,-0.01931154844563787,0.47396147504411823,0.027121799981957802,0.6240852989701963,-0.8155428071892447,0.2780888662024425,0.43481716935800274,-0.10084641046865372,0.722358445703952,-1.0587841749247222,-0.09355336871853982,-0.17243224552687839,-0.22785720310324462,0.4446020693417189,-0.27744536750933774,0.8936396752134965
2018-09-23,-0.3234218536815852,-0.40549738972080707,-0.29343477842792587,-0.11928148105610595,-0.7399512600526758,-0.4111936662931914,-0.24930066541223342,-0.6274374617801144,0.3874627785401424,-0.9543279644433573,-0.49890290496863676,-0.6234733906092851,-0.7062944121751338,0.149129441086836,-1.017523684968612,-0.6006644320036031,-0.6021123919157794,-0.9419277838354301,0.5055983062377797,-1.2799663692621246,-0.13080523069243366,-0.08851108040576824,-0.2957844291490747,-0.05382766890926007,-0.24717327260670374
2018-09-30,-2.210660422954758,-1.7495632352503234,-2.2482035920915404,1.2576147575220809,-1.510328707308549,-2.1200991905302677,-1.6608889215135532,-2.2802026790885814,1.0749449472505868,-1.4829302791262584,-2.2492715298775967,-1.6574119439217565,-2.4272043498257245,1.9021054628540628,-1.6360628969577264,-2.1695830397221876,-1.8853809326619282,-2.136167559984692,0.8894991799933171,-1.355555846942068,0.15994663385053118,-0.11106242937840223,0.5022548497782566,-0.1530489881845812,1.0160478338891232
2018-10-07,-2.369125348046572,-2.3900680903898093,-2.2875169004601843,0.5286274236985793,-0.9605963840136508,-2.420142908647702,-2.3214536101362273,-2.3648238035895544,0.4948359565222687,-1.000419386129403,-2.358213437841968,-2.477383744638629,-2.2419860027302767,0.358819360855239,-0.9326600904049223,-2.459324429127461,-2.4271501084572433,-2.4031267282033206,0.7453135773474994,-1.158739768424052,-0.5023823879299577,-0.5905134106928552,0.15096298165007888,-0.5925036728938318,-0.6576578052074754
2018-10-14,-2.258529742974566,-2.4034821920202396,-2.2011160703876778,-0.0660246431822254,-0.4095900460240299,-2.2331291577287784,-2.297927327231782,-2.07278930433654,-0.5073912221176935,-0.2575095129307487,-2.1794406787520764,-2.295139077761882,-2.0018086980939076,-0.34235458147643943,-0.363431482548285,-2.184732813105432,-2.2884017011049465,-2.0871179990665962,-0.07346615589669254,-0.08923748572325058,-0.1502979473585563,-0.43376186064041355,0.4615579461026524,-0.4909031361391783,-0.02058243168584345
2018-10-21,-2.135463489763938,-1.9905241656910002,-2.1548788425651972,1.4236040726029497,-1.0997165800635182,-2.1018931428919645,-1.9281517314244676,-2.0612568656413806,0.7778924559019191,-1.0864373671795917,-2.1363640997718405,-2.0676530725857374,-2.077519558838511,0.6167184012539438,-0.8783466879456174,-2.137973248425574,-2.130126050601996,-2.1133299075472998,0.5654768828787459,-0.5099001096932761,0.46281926772601517,-0.16937068012097561,1.5903345285354102,-0.35755165270601624,0.293492800336942
2018-10-28,-1.8396190130074137,-1.9539054741399442,-1.7613518571174698,-0.15420010394480488,0.44790394840485576,-1.831808974947554,-1.939046065167267,-1.7524842605904656,-0.6785261553367783,0.21089615503498477,-1.8456008049035457,-1.9222292074039222,-1.7551720359922593,-0.3818385499796202,0.43213054092385245,-1.8082300602578956,-1.8680666982683944,-1.7425234044196811,-0.19033658035436937,0.5784942451890285,0.8771255114616014,0.4953216602881851,0.664766804556063,0.418408947397686,-0.7565256141763922
2018-11-04,-1.5847655479661862,-1.5742920066846025,-1.6448414822156618,1.4792566342742446,-1.3856199739866661,-1.534409003562573,-1.5778645986621,-1.5880042907686764,0.5592797999225676,-0.7006721325959011,-1.5693373298478823,-1.585620491519452,-1.6459527901915276,1.0056729103085371,-1.1499831497938549,-1.5423483741602348,-1.5183681037702244,-1.6007222733125794,1.6135629077979836,-0.39564675556152845,2.3439686777622195,2.3111282240107545,0.36615907078703436,2.215581032523686,2.342505909256249
2018-11-11,-1.297605655677909,-1.2940189472623222,-1.240081289207888,0.5379289185083117,1.593390373087247,-1.2761875832081624,-1.270525463926786,-1.2314913556436924,0.10249958853874522,0.9846954905002121,-1.285827153755311,-1.3036057920642148,-1.2756041693381726,0.36741343510007907,1.2901734987959912,-1.24862950456342,-1.2999319852290803,-1.1515389618614997,-0.4616868103918709,0.9850291251874436,1.1991934556810522,1.816255023776588,1.1981180806410368,1.630882644688564,-1.1283142729621614
2018-11-18,-1.181598014664395,-1.2762729582377847,-1.0786111433210588,-0.4868314682657275,1.4156398709395512,-1.1466956533434156,-1.1120599414810195,-1.1250255388417787,0.47963526568993803,1.9849514950632312,-1.09475184496845,-1.1256374936785896,-1.0393082104846256,-0.11304997586050375,1.5891518561204672,-1.0883166237494268,-1.1120500686729164,-1.0424501437064142,-0.03591347484066579,1.7903911921391589,-1.2783928922008192,-0.9461377640752999,-1.6670856711618771,-0.651085979577471,-1.4219593404391548
2018-11-25,-0.801878419247515,-0.9096240188620377,-0.6835695923699489,-0.826247817178053,0.6567082566630591,-0.7970053498628029,-0.8942482856155672,-0.7099585365017631,-0.9717359354593512,0.6923667237806647,-0.7762132668161305,-0.8746529528821197,-0.6867408127311133,-0.7239922380221728,0.28733253133267583,-0.7534521558436544,-0.7971490362715117,-0.7117643707689734,-0.2968143067713795,0.5750710207297043,-1.0042049702389724,-0.7038329815876088,-1.5570138822204629,-0.39066510413689476,0.4154412276847436
2018-12-02,-0.6487154314985808,-0.6109904314588154,-0.6800629372933784,0.6261001723266291,-0.9156853125437199,-0.6604619040404022,-0.5693178438585665,-0.7652796854463432,1.2703917202270776,-1.0983537511958346,-0.6941971663823365,-0.5568210049921769,-0.7940986735602219,1.3501305216835526,-1.4601966352949733,-0.7736298101763129,-0.5629173670813232,-0.8677820419105279,2.0367513068262695,-1.801187142177451,0.5986519310026434,-0.21290931440530664,1.3459395166565513,-0.6291696963755626,-0.046497707401713856
2018-12-09,-1.2047292187552152,-1.1804089318747883,-1.1440264714268367,0.2707607502452479,-0.7111777282602983,-1.252701162759906,-1.1988828216744083,-1.2188413549935233,0.2890156658488298,-0.6187309831075561,-1.2928097758226718,-1.2845158086382598,-1.4540142824868294,1.1847780361820721,-1.2403435882745948,-1.3154465942711115,-1.4040055176577346,-1.2576347699376689,-0.5056189626488965,-0.3738476576502164,-0.5784028638753123,-0.7473545408051082,0.3982913262518281,-0.9342655542642309,-1.0093782176822554
2018-12-16,-1.337779727142627,-1.4681441772435366,-1.2265805852586762,-1.3134815370925272,1.3395293173977962,-1.3309525694051632,-1.3861578642061951,-1.3221239240744456,-0.7675986146133063,1.1357038766734853,-1.2619421403637456,-1.4030909745148834,-1.100151441454361,-1.4822736574939224,0.9472655816106031,-1.3186737383489393,-1.4133234434904298,-1.2208279626378302,-1.4642916009747478,0.3043913359579622,0.01567636922219593,0.7983537949395259,0.3464651688254883,0.7827604659718599,1.81640772728482
2018-12-23,-1.3109225054807279,-1.2204630470020195,-1.2417658018749915,-0.3711396820309427,1.734387637638456,-1.2589318506128921,-1.2327706036104675,-1.3133645025118,-0.09927947399620966,1.5033032822125152,-1.2380767358666807,-1.1385060483294467,-1.1514006745408183,-0.3367168065056442,1.6082668656143582,-1.1832895238177223,-1.1487277768373825,-1.2454534004374123,0.0010147630183119922,1.6231188930260738,-0.9635338429015994,-0.3892504002895634,-1.631418206315022,0.05458301720776464,-0.18797419683017502
2018-12-30,-0.7805259231768233,-0.8316133523619106,-0.7713264752736333,-0.39931271352767994,1.147886403382147,-0.7738429477736187,-0.7752722716655424,-0.7117017226418335,-0.36358022747671415,1.2415088969871149,-0.7426135657802676,-0.6540085424683245,-0.8531975039822326,0.7084384540479384,1.2781075905918833,-0.6501870635777742,-0.650026929743915,-0.6099715525993872,-0.33857550918998863,1.221984434990843,-0.15651773458481535,-0.4317099014312799,0.5098748188958738,-0.6303885612908359,0.49712329120657295
2019-01-06,0.32414099568380483,0.32135007036101865,0.2093262511396636,0.36074914454667634,1.5134255607510394,0.32745299946885537,0.3089542834876132,0.1650103766960833,0.47083204566589976,1.3241894185303773,0.396831500622902,0.4942622529837759,0.36019834518362526,0.29571424647093364,1.3805623621427272,0.5819320637514609,0.5231191742959144,0.5784432385465905,-0.04361602582637172,1.138638787289345,-1.138227261556417,-0.5386402342766599,-1.0268725389762239,-0.2699741295758155,-0.5112840230166782
2019-01-13,1.274561616476524,1.0174613258940417,1.6049872322261631,-1.0594432843927983,0.41933483252878784,1.1908311632839352,0.872226978786384,1.4512387710460304,-1.556154940336388,0.4240895626407578,1.3961884423854745,0.9718971398497891,1.556625321758554,-1.4490736084295395,0.42244252581567165,1.272427893988225,0.9929526852533713,1.574113347812716,-1.2382777787224726,0.4969415003660513,-1.2498961786820744,-1.01980737398979,-1.694387878077357,-0.5397906170178453,0.18704997475965662
2019-01-20,1.339038264169668,0.9827050251652879,1.6553465545699184,-1.8542474657110841,0.08952177110964261,1.2674468042070428,1.0017139087917668,1.4755441655811463,-1.6696273924609293,0.02964940325401272,1.44394480452725,1.2451663034932148,1.521181640701428,-1.0226728024716885,0.4187273262826522,1.368432991889143,1.0865613043109703,1.569742165101972,-1.267827551911579,0.2883180535506472,-1.2615106361160107,-0.9193280553000711,-1.5101414766720644,-0.504547172309295,-1.139955298308288
2019-01-27,1.5283149117925579,1.3638312489075064,1.5122356910769892,-0.7302510922864452,0.6256015013751777,1.5383639137358183,1.5603512459550442,1.6313017915676744,-0.7878013801392595,0.47741034374668057,1.612426826313741,1.5031289156638339,1.6076408813246825,-0.8157755136498352,0.5302429245529383,1.612250157601276,1.5336253027060267,1.7068326642191367,-0.703599012718931,0.38813321592887384,-1.41137709550589,-1.153041028852417,-1.188412927810162,-0.9274040510433931,-0.720022747217233
2019-02-03,1.6349545110363055,1.5554145908251487,1.7586734473793972,-1.3543141904925908,-0.2048888743059797,1.6312691785171405,1.4927243764919793,1.6807769336813319,-1.3914675480245031,-0.12699201283889763,1.642107671211468,1.5892173399249765,1.6539862778470893,-0.8795973429359221,-0.21249757471037353,1.5976032654029486,1.4651573599800873,1.5963483270877274,-0.7842474166473478,-0.38896277116541134,-0.6239703737454845,0.7944666779595475,-0.9623324136358546,1.4532418512267167,-0.5060408547175962
2019-02-10,1.6178267227534227,1.8100882907226603,1.4023975789660168,1.2420365482618987,1.3434713791836543,1.6709757360699526,1.8035767255777257,1.4261921985091877,0.9389501786427318,1.120902332078851,1.6030898799418687,1.6728922939437507,1.3320878076074167,0.6227360765786343,1.082974533810959,1.6677295551078608,1.6111125325839544,1.5278061999757508,0.0229789112067709,0.6227970712943834,-1.4042083545679487,-1.6090198544478467,-0.7152925238148922,-1.4482920177204424,-0.060210337841834945
2019-02-17,1.6478095142317988,1.6034176003230167,1.6156916377957988,-0.40321570986150884,0.42836873140519427,1.6987082269831277,1.7101147631541624,1.750510404365831,-0.7610712544056555,0.16974943134173856,1.6610954632181198,1.6102940993689392,1.6504678419837986,-0.7199819680120163,0.2936726696804834,1.694790280880237,1.6735522261582247,1.7450987817088959,-0.7916117162933946,0.2617286535450984,-1.294820522625389,-1.3078252152286696,-0.886551415820619,-1.0529179451432122,-0.08053540299132898
2019-02-24,1.7025520667958596,1.918478838401759,1.6599516176017879,1.28288626926068,0.13515394727038296,1.6878466754534913,1.8688663412066349,1.5846118311894135,1.1976060961070367,0.37134287437112506,1.5854436754450933,1.5213746732502567,1.618901332810538,-1.094593999931788,-0.17026585791427515,1.5408446939408862,1.5165570820200154,1.5337351868255509,-0.5775967615596468,0.07938628222132688,0.7401466268423378,1.167538666758384,-0.35185438640985345,1.4896847918764526,1.311167674413146
2019-03-03,1.0777483934746745,1.2240980339979322,0.98758054742904,1.356955633267217,-2.121094980961808,1.1067560590743692,1.2170379831205798,1.0129096209026238,1.1626916172313433,-2.1009237178166127,1.030430900991168,1.1263787662476632,0.980681664696551,0.19104741803638564,-1.3349893763581102,0.9767266773483848,0.9853197992062681,0.9716422517806951,-0.3514928536750066,-1.2279465925855984,-0.6537844359360098,-0.6806506930271511,-0.31191180443944255,-0.6369215034274566,-0.6750082932657863
2019-03-10,0.81234390272959,0.6535574060845905,0.9495729404073877,-1.2257869192788748,-0.7870656390095563,0.7898025265957314,0.6797825354298992,0.8466337715225475,-0.8277405675984636,-0.8758324277275108,0.860311999675823,0.7840651012412381,0.9315319734735252,-1.0511797851045146,-0.7958112225060571,0.8003230512880489,0.727407686992133,0.8732160100039994,-1.5594778579098192,-0.6840944153038653,-1.2022041939672599,-0.9476294880134194,-1.067753971351214,-0.7049488853496139,0.30130383138914374
2019-03-17,0.08388306509227587,0.5537367584040074,-0.176074643896438,2.2380873107756147,-2.4062706109016374,0.035535863060023716,0.5356331489876452,-0.24832039817677468,2.4648924340970506,-2.563073862975328,0.008597893133183519,0.7449576574272081,-0.349225408190865,2.7833617601235403,-2.8008451430258856,-0.11855482057076536,0.60745861632951,-0.5022849792398575,3.058693519127131,-2.9820222170191415,1.9752949144529672,2.118065723490465,1.5098098524181192,1.9386957460632959,0.46914139593586224
2019-03-24,-0.9087570786638574,-0.8950222276597549,-0.7393035481369908,-0.5413682100676885,0.35166482813730865,-0.9070589774395672,-0.9127279020765489,-0.7838293062377868,-0.4825551861808296,0.3137741518512395,-0.8455324150049213,-1.0130463980351623,-0.6487285805496812,-0.5845168038386038,0.2643562379362428,-0.9645392971207076,-1.0925524238719524,-0.8324600801062673,-0.43398817028112147,0.21008727361758395,-0.2023062887931085,-0.513147650916806,-0.06121917110318049,-0.5650770381670128,-0.5285377022049038
2019-03-31,-0.7221940249703781,-0.7247040964569209,-0.7430747380414232,-0.1267145674650129,0.6558361083817672,-0.6545912567690235,-0.6649333746980632,-0.5052498398393739,-0.48231901512109376,0.3276432199076262,-0.65865373807873,-0.6624144127293679,-0.5948599089855119,-0.04451430159139694,0.604725927872386,-0.6324960392769621,-0.6137291351790145,-0.6343758214952663,0.1434554085531681,0.2741826360132959,-0.14778634750814273,0.18441961044172117,-0.9778988391907458,0.4279077843871818,0.921690114121951
2019-04-07,-0.5346367280336864,-0.667439594990668,-0.5541378079049954,-0.43896391244306804,-0.01782944812993319,-0.5924758133935658,-0.6345516897147485,-0.5085294550561448,-0.44933052341059876,0.21201184396511447,-0.5430091367834022,-0.5893116650581148,-0.5352607917853347,-0.06640446694509422,0.10497564189526314,-0.5910593921916758,-0.7241220065750531,-0.5981482710761579,-0.1501004374776955,0.05773965507818788,-0.6700460488715615,-0.8271515034356163,-0.7166532383270936,-0.7883642115264133,-0.9145468480513399
2019-04-14,-0.5945694481746011,-0.6866966251328077,-0.5070060971324216,-0.5552069129363651,-0.45942835542291377,-0.5875053004341944,-0.7660490691385119,-0.43456589369258697,-0.8351891569288745,-0.2068960427363921,-0.6532770236937525,-0.897720324954706,-0.487608902629716,-0.611544216028837,-0.2561318471092015,-0.6211365120048458,-0.7954264040369017,-0.4674400139405919,-0.49303762266789747,0.17288947326821688,0.0039033410196441013,-0.29403935041995,0.3226864042513621,-0.39727662953327975,-1.080917727666023
2019-04-21,-0.46502891502034666,-0.6268868768982828,-0.2613588782194693,-0.8303082903865528,0.16780887530468977,-0.5281628979049133,-0.67942567995815,-0.517880117015532,-0.4856512264241022,0.4631708930948416,-0.4467526488439651,-0.5629213612466736,-0.43471710362237365,-0.154550464389182,0.6339805509556604,-0.3929473009498852,-0.5635581854382934,-0.30289729558347395,-0.375146506843917,0.5411695640259621,-0.9444495209402786,-0.6539623723625071,-1.1236520730450874,-0.505133312520809,-1.0709750960410263
