Date,ATRO_Open_average,ATRO_Open_max,ATRO_Open_min,ATRO_Open_volatility,ATRO_Open_change,ATRO_High_average,ATRO_High_max,ATRO_High_min,ATRO_High_volatility,ATRO_High_change,ATRO_Low_average,ATRO_Low_max,ATRO_Low_min,ATRO_Low_volatility,ATRO_Low_change,ATRO_Close_average,ATRO_Close_max,ATRO_Close_min,ATRO_Close_volatility,ATRO_Close_change,ATRO_Volume_average,ATRO_Volume_max,ATRO_Volume_min,ATRO_Volume_volatility,ATRO_Volume_change
2018-06-24,-0.33023180684353715,-0.3900458398627362,-0.1726815711061888,-0.3603306746035629,-0.2953479225359167,-0.39090142193451194,-0.4279996912413537,-0.15462930575874875,-0.3544865407217554,-0.25096275213439917,-0.28838328923861967,-0.4498526921685366,-0.06074922933617628,-0.59542377497278,-0.19489599521608444,-0.29739642188928106,-0.566192424397235,0.053273194820866496,-0.8875760771461052,-0.27074291287115276,-1.0927472481318474,-0.9688884013247695,-1.035516781319639,-0.904058323659674,0.03628775306489387
2018-07-01,0.01283062760204775,-0.45866743742032234,0.3821337859407654,-1.5856294750467057,-0.00889556108218565,-0.06495658642814618,-0.145081326202273,0.23511122181270827,-0.5910398351417216,0.5756347525331551,0.10108720055426476,-0.37386747685837207,0.6254491965966271,-1.4421341619389085,-0.16563428949120174,0.13315173934100977,0.15426138697315311,0.3326050266126407,-0.27440951187980267,0.6159241869439506,-1.4970082483581588,-1.2930115062239063,-2.062967215288382,-0.9996121647793826,0.5875122108604809
2018-07-08,0.7230092018887826,0.7140235681504076,0.7246319230339439,-0.26186358966196793,0.4498890219012092,0.7816776602827055,0.6120334378771266,0.8049714121832146,-0.49868589095917826,0.5294120704828833,0.8301986844498302,0.9698634775306442,0.9483198779909833,-0.028964674557251838,0.6484514577163536,0.8315961800103147,0.5808617241017227,0.6942078248350818,-0.22617873449959125,0.3296574836539145,-1.3768778986506571,-1.223859905749259,-1.3258390490334417,-1.1085446495164002,-0.2803540074740196
2018-07-15,1.6390041589224449,1.7288584982212922,1.5747793164868247,-0.12569795874029668,1.0950941750744994,1.7329305643814747,1.611717979999474,1.5138705102028265,-0.11323579027509838,0.7835705071794986,1.9490992832748073,1.953390980099567,1.9348245085902318,0.01650084720322765,0.4680736477641208,1.8871727374982121,1.6574920830082116,1.9436761147759476,-0.5559656376580895,0.3205893584294929,-1.125539196367919,-0.806736776789976,-1.2890593278873586,-0.5982015450093567,0.3469430633681742
2018-07-22,1.8286471666714308,2.0354403348597865,1.8741343343873147,0.1482875158016219,0.18395803280197334,2.0985231983498323,2.140937253066406,1.7037443534668046,0.9663051173031096,0.726235324643271,1.7594371044308972,1.6097899461015557,1.8263384710521697,-0.5421689736747832,0.14291919507920817,1.797530366226313,1.9156363861104935,1.8383714142812433,-0.025978614783142423,-0.06500463423005616,-0.5900739064995906,-0.2027038074301024,-0.5712987156961499,-0.0698506943578764,-0.20020428058617115
2018-07-29,1.980184297149258,2.1944521314178598,1.7000537526395334,1.619845916846061,1.5260422664590012,2.2917814130949483,2.7446850438385626,1.769207244559106,2.8158978096228804,1.4096726359322704,1.9394630681820415,2.1904094346198906,1.7084284316732428,1.2370160050729901,1.4405344046345154,2.090926949737757,2.460625668105443,1.7388660771103055,2.007058427370501,1.345709678370404,1.9863342495383232,2.639786996969688,0.3832358353465692,2.828880590648364,2.6120340954156456
2018-08-05,2.4812055035284533,2.414485120874505,2.590442115845822,-0.04036700017112629,0.7510291939846366,2.3494423652556105,1.9625194504263537,2.630193788732997,-0.24583952257205402,0.5400082982284704,2.5271107015669134,2.487247347391089,2.5450872941199396,0.9118132367533192,1.0642618204993435,2.492997680065273,2.2239258131411903,2.5652732706435772,-0.19551323573365675,0.46639079836585634,0.9587866585993035,0.1868619082405855,1.1642267718684705,0.013995548001547793,0.4413093667214682
2018-08-12,2.030864546063224,1.8946726367502436,2.09186743593344,-0.9739129280167726,-0.8280502642478753,1.9152128089522589,1.7322063167993438,2.0603113791620573,-0.09160152267288879,-1.3474825100858274,1.9916891895141613,1.8565081491795743,2.106974103949983,-0.4245657291930785,-0.4676766371411916,1.9712670770697824,1.8451455215552892,2.0714046304186438,-0.534127669548866,-0.9375017784932962,-0.08605984667537542,-0.383833876597752,0.5751048310857118,-0.5063050026645285,-0.7467922657661299
2018-08-19,1.8133728457539595,1.7435075782708032,1.7928191859038867,-0.44179398653558033,-0.14630291790423736,1.7456219793988215,1.5043996368553714,1.8609995094164309,-0.6995732410010103,-0.860554079123292,1.8214362550246674,1.7577070595654714,1.9586605644489294,-1.0244769309159505,-0.5878652728566985,1.7808635704688354,1.6864335717467849,1.8142830057936776,-0.6669365985584023,-1.2036017689288356,-0.43396517465794493,-0.4718352622564242,-0.005271330967819114,-0.506754563220905,-0.9220701700626451
2018-08-26,1.2471011467497715,1.2143827562909604,1.2134094437891354,-0.051436015011884925,-1.3669851333892247,1.1172527450832854,0.9453973882481292,1.1390717226173066,-0.3994974084575455,-1.2636315674925915,1.2101598411237537,1.2268170623190684,1.102513339619516,0.7383776220537683,-1.726354324259895,1.1676445635522779,1.1084674451420304,1.1802784420415444,-0.43465938441723895,-1.1375284256062006,-0.7518210466167168,-0.725151747424723,-0.45764374071371655,-0.7097678381221209,0.0831443519310509
2018-09-02,0.8972696440038784,0.8235072109407074,0.9069527454664972,-0.4708165926011957,0.25201850751672694,0.8862366946750457,0.6698458022634253,0.9732686462967407,-0.681778670073409,0.30651735571540845,0.8717638173054391,0.8947356474815852,0.6738298694205048,1.2495143167755305,1.2931130258187546,0.9145562739666411,0.7500175389997636,0.9345761505397372,-0.8709977185320643,0.4892278608338607,1.0819787609675406,1.6128508147991842,-0.45041858598725676,1.74342566197784,-2.760435899668417
2018-09-09,0.6967507879429738,0.649117589529941,0.7850419397378979,-0.830601656333007,-0.5867831587250231,0.6610595814818822,0.4632120956249613,0.8049299867766871,-0.8280078333294179,-0.4257818545516549,0.7140868723159821,0.6083696312147635,0.8329490431787809,-0.9503744003846245,-0.7244162197773014,0.6519782921493944,0.5035769100435334,0.7463693129737698,-1.0978037288771638,-0.19374991881196194,0.05748996295008304,-0.2546193950922411,0.5067415141936062,-0.3230647500316618,0.524401119686402
2018-09-16,0.6459986813499264,0.5775274303178822,0.7338481409406138,-0.9327698145853981,-0.16628601278449817,0.6065488380286921,0.39557299496428033,0.7564380174315299,-0.8380242135799894,-0.14920446395567125,0.649216352038373,0.5474493407577441,0.8291420380630415,-1.1460407199421845,-0.34698603102853437,0.6112483094534342,0.5091683622022708,0.7143121212589061,-0.8812345627261337,-0.3437393540398317,1.842773398401999,1.7131972997650802,2.464315820167385,1.497082005467691,-0.17038529393269802
2018-09-23,0.03446336780084936,0.2925085503405302,-1.2891953446332967,3.115634953973118,-2.9850521170304267,-0.015451599133551085,0.21258426483760592,-1.3385142672881916,2.4068289080566174,-2.968735493495756,0.03828588443027575,0.28371990860425894,-1.2289297695475971,2.9447054806523334,-2.7246940668539983,-0.011670354958615126,0.27364225362619105,-1.3160654703089034,2.928561131291423,-2.935844086890268,0.3007955673744548,-0.2094054385560542,0.752941525788721,-0.3367757215245265,0.04780094722714614
2018-09-30,-2.026215047177366,-1.9889772999294444,-1.893379566077085,0.47697003366447394,-0.9707781227352695,-2.136465950015963,-2.04178227254218,-1.8793649388789395,0.20468224020499104,-0.8956006241768518,-2.0886999058984266,-2.0850711426201185,-1.9378661941964435,0.11256621706802417,-0.6861893130325882,-2.1495669085430213,-2.1951605827994287,-1.8863795642727117,-0.13639930493649277,-0.3723095446126151,-0.34180383103118517,-0.33706978830922407,-0.20217591822042522,-0.3318190946416168,0.746133102067953
2018-10-07,-2.113505480735224,-1.9290140145622243,-2.010100448588522,1.2429981202976919,-0.6993675909151059,-2.1137216232856417,-1.9792969168610774,-1.8843833978226434,0.5024849478033463,-0.2721745158290019,-2.2379775995526012,-2.1909461149887046,-2.0112768451823424,-0.05264943292247936,-0.5972705972654206,-2.2279357430379325,-2.1776976252606213,-2.0448208557177825,0.23277928514976712,-0.15102928405936808,0.5800508286024129,0.07838498102519532,1.8003595540199628,-0.20048521933063,0.19219212287691448
2018-10-14,-1.8154276163862897,-2.012872240073366,-1.5896168327580507,-0.28911017796088284,0.05574883676077952,-1.8293408386404,-1.9740308874384047,-1.5706603223768258,-0.3751501267251317,-0.32676919374830327,-1.727204207606057,-1.7623684662744763,-1.599851658900184,-0.22986080247202922,0.10306588491473867,-1.7014829237820894,-1.7214104767186802,-1.5678568346137332,0.0022918448678472636,-0.47014094617473606,-0.48599102304159136,-0.5057268120100179,0.17289835740446777,-0.5505407451852875,-0.46555686726498324
2018-10-21,-1.7869910924116255,-1.8700491417524316,-1.717134551105821,0.31170653514012664,-0.4151716380615442,-1.7695315504060065,-1.832376374397877,-1.5995697808425062,-0.23612742268316567,-0.22032302677989038,-1.7599696329390502,-1.7251588348237241,-1.811296982892872,0.7779482501170545,-1.1417625123502042,-1.7965354118554488,-1.7347229857238706,-1.8126682407453498,0.8492186936418703,-1.1839389199921118,1.0946788405961776,0.46038363279144945,1.8281736385769005,0.1836404293767985,-1.3683339031303825
2018-10-28,-1.7283463338237437,-1.8872049557194996,-1.5390810421798042,-0.7907241275694051,0.7936203884865222,-1.7494705503661068,-1.8683898124461413,-1.6009368735894356,-0.6086552858318787,0.7875187817951217,-1.6316692598216616,-1.719710308245559,-1.4956142470695961,-0.6524903306689672,0.7636114325813137,-1.6360917748302046,-1.7566988580623408,-1.4931548673075692,-0.5318240712614644,0.9504171981489626,0.9410682210220874,0.43714607022571733,0.8882685885908913,0.2867824802099532,0.21556682747701345
2018-11-04,-1.395824630592308,-1.5124002461534527,-1.3072736903075624,-0.567605514050336,0.6078330393266616,-1.3810003966451188,-1.3833517742382102,-1.2992234587569336,-0.12910438471160662,0.4529353758295928,-1.4229335496137876,-1.4290444544109657,-1.4192055297648067,0.186981867954261,0.8670810477901385,-1.3705186889217864,-1.4550916569469836,-1.3205154090798312,-0.24950518894282966,0.4204262364487519,-0.012827015543194922,-0.05360400617375164,0.24132889043630307,-0.10992062224763145,-0.5571511403603876
2018-11-11,-1.1590050792863056,-1.0998008107096584,-1.159004154556023,0.34719172051593666,1.5882517474938551,-1.1324686886511766,-1.1676712096288018,-1.2372280907492685,0.44805852381670325,1.56600890339375,-1.1417713966030227,-1.1995247690810364,-1.1227106870644838,-0.23468360633273785,1.0686714687536396,-1.074704716811963,-1.0587421225062401,-1.149790022336344,0.5797543824542826,1.2384046608911354,1.6842662918552622,1.3281042887550263,0.9690861867819425,1.2548324306540048,1.2785776050671256
2018-11-18,-0.9447939212101194,-0.9830059972373794,-0.9009745940345736,-0.27202430090737434,1.0518635594020336,-0.9157010206398978,-0.9599193472657336,-0.8537108595388985,-0.292537138884401,0.9322407374296526,-0.8527117604796951,-0.8584691781648324,-0.8447391535614494,-0.07938925624759173,1.0919146505047777,-0.8379269055614335,-0.8714524782309907,-0.7471395569162455,-0.34354165772938455,1.032913397270496,-0.49045461293866954,-0.653518340382767,-1.1580355046338149,-0.46184444712469225,-0.03059408147518978
2018-11-25,-0.6009976516086656,-0.5713455634862846,-0.5093890254324517,-0.22981810019190899,0.8546893529279846,-0.6233750187822709,-0.6182063126290096,-0.5672767324748088,-0.14641605297641835,0.9257997280032739,-0.5565610018931397,-0.5243705378001181,-0.4661573219531797,-0.2530001389815402,0.8371202427534289,-0.5490728059100192,-0.5400137571217328,-0.5156715726641973,-0.03612044578082335,1.1136790663771552,-0.025376824680535544,0.014874869484604467,0.41936037697897305,-0.07811020772151857,0.7443669653330646
2018-12-02,-0.53311402275049,-0.4463579213789771,-0.5426555202710976,0.2404686323108707,-0.769888459802462,-0.5900614871823511,-0.5307316285346947,-0.5357743149142307,-0.02497009506632604,-0.5356491721991702,-0.5971801228280176,-0.5847924744782589,-0.506908473825338,-0.3001693566131351,-0.3953414665561438,-0.5892511839480478,-0.6295989045363642,-0.5141345442257448,-0.38079766713785934,-0.1551682407246842,0.5390181910290011,-0.41549718003220515,1.9630614900989254,-1.0321491526674653,0.4247379021360774
2018-12-09,-0.40964042736072837,-0.585816029159744,-0.22169263196731742,-1.082949703117212,0.4381215696742267,-0.4498815911433942,-0.5626772892429193,-0.32768250268911486,-0.7392260968148667,0.5612841576429045,-0.33881122996191637,-0.49462514629667065,-0.2150350866470416,-0.9243927433248681,0.4787603155045912,-0.37357498540167,-0.5364325219104761,-0.18614831130612455,-1.014085750792288,0.375510493708511,-0.11120892933773095,-0.2412664533889063,0.1824232702853628,-0.31936965006720724,1.176479240745207
2018-12-16,-0.33902241903619834,-0.415448713758595,-0.38516385540334747,-0.38295894595123786,-0.22066343919834153,-0.33843226485285677,-0.4123702322615884,-0.574288090399457,-0.11264029106656452,-0.41857901825238875,-0.4259457094522817,-0.3840147767081556,-0.8543186000240534,0.5940055474531586,-1.0167355276645966,-0.4557013739935111,-0.4019022982750451,-0.9636539732715902,0.6063513030377461,-0.9827894690759829,2.3663960161836135,2.8988383314540935,1.5042383947241218,2.919267767073594,0.16782903577325076
2018-12-23,-0.9700232335359094,-0.9576649679019618,-1.0661415922080748,-0.3192930165201943,1.0102264255888818,-0.8707308922184378,-0.9988721502949917,-0.6708961907520414,-1.2379477175401377,0.5850347530982496,-0.8325089296409296,-0.84775051701937,-0.9002831372763124,0.2273146212297548,1.1232646679748106,-0.6829122180419884,-1.042656230210517,-0.24400559067620073,-1.411636467717233,0.48122205829841946,-0.11618502329869902,-0.4902072129284063,0.9936091874039272,-0.745572692648176,-0.15352478135641964
2018-12-30,-1.0107154825254925,-0.8044690203603211,-0.9079553951418957,-0.2867287677674359,-0.5442376125244965,-0.9292378966751743,-0.8796010807120351,-1.1092315472305263,0.05468757763974137,-0.48003030316630896,-1.114791039299312,-1.001383689594333,-0.6825256571540707,-0.5179006908615116,-0.6131100971462922,-1.150427515997453,-0.845777511299571,-1.0470305018397168,0.25819773760613035,-0.1590094208209822,0.3340981833893195,-0.22450507979361245,1.1294456261740304,-0.4669777385630388,0.6882444026751648
2019-01-06,-0.2286909872068883,-0.5605341521556683,0.2552382905178675,-1.3407703346241506,0.2522609313017265,-0.3612371423139178,-0.6922462802362577,-0.1388004608313059,-1.1811947126801339,0.5105485630528195,0.11371736564856909,-0.45550205853887255,0.450933827369042,-1.4407333246992868,0.2570465086512554,-0.03827174980078711,-0.4740520827748682,0.37167271981541705,-1.0495100213543218,0.26338776101833133,-1.3852357154224342,-1.0207732872863142,-0.9739357542930257,-0.9071464189128569,0.2392794111494508
2019-01-13,-0.22785078645871462,-0.6395517225794669,0.17767850947538,-1.03972199851818,-0.1830170388762191,-0.47828108677179937,-0.8204428254144674,0.11660799952873951,-1.3990520497752965,0.047794031595101774,0.23680654273846402,-0.4910485761824403,0.7904281457872366,-1.4500440538990855,-0.07316255546203797,-0.16038024383438126,-0.7073825994626023,0.4548883391599631,-1.0292062289692248,0.1397685967831023,-1.5010065203050371,-1.0004021099532718,-1.7082258445562368,-0.7169948569582683,0.6135666417613962
2019-01-20,-0.15582604112711063,-0.33927258832698254,0.17447658995648982,-0.6541704951713386,-0.21625547355230984,-0.20576377218875894,-0.5196815034251001,0.4020978692243381,-1.149575031344815,-0.14642540176626045,-0.109702845164843,-0.14825844302048624,0.17328017308377774,-0.40681783908383223,0.06572040787903832,-0.21718409487076065,-0.6232587309298848,0.09169760069479954,-0.6650076261003895,0.3522146838128582,-1.1049190653646965,-0.7359072590754369,-1.229907930501132,-0.5277095830498819,-1.3370290166844268
2019-01-27,0.17929751474367794,-0.28534266981498485,0.6291730228825574,-1.054362893751655,-0.05693193164294302,-0.2996517350395608,-0.7721008874270744,0.3918437702847623,-1.2939490823646342,-0.4171470203425105,0.3610259602797966,-0.26302054714086615,0.7963776049727017,-1.327961863811566,-0.07550961838053773,0.06155244909390408,-0.5860566524297008,0.6565746473699869,-1.133706222153185,-0.15466188311595824,-0.7744963404841142,-0.4140567899057061,-0.9605785675965162,-0.2268481682564348,1.3392087710162677
2019-02-03,1.5525369113210592,1.3618407479623842,0.9081375524351134,0.6448842982229195,1.0228235854563097,2.0592391169888677,2.1322176118256153,1.82180787513965,0.786716984118266,1.0906381945138668,1.7241539790675662,1.9516825014853254,1.2490774208833895,0.7105410381754935,0.9996542515479159,2.247577579806144,2.3777291182423776,1.853160686804331,0.4400048259499185,1.1306504004575095,0.09220048894722062,-0.11472641461049796,-0.6369908026438817,0.03028925424885899,-1.1920173646798304
2019-02-10,2.429583073534802,2.2752120766186246,2.294674858246247,0.7612258849314634,-1.0679466886734048,2.4929722081192756,2.0605980272530746,2.47809357210868,0.009000729869388532,-0.7200648263750264,2.4296256929751743,2.3375715879594496,2.1362247223445876,0.3534428721484307,-1.169371434802823,2.2853645352664445,2.02496185260782,1.8131884867327186,0.6070432507878069,-0.5226142433721809,-0.3094430931211741,-0.19362742602877744,-0.3228289009578616,-0.13193416548845516,0.523325415528932
2019-02-17,2.205506800542283,2.101702737478779,2.1758135080174257,0.7737913862921079,1.1538704501776553,2.329686137383227,2.34521925306821,2.159555258655149,1.7706534248357593,1.6964780581511234,2.1915550045759775,2.260577973014699,2.0923736737983822,0.711770268214371,1.126279593835913,2.3361482204433117,2.2262799081761466,2.2150559047063028,0.5226152578680846,1.2169730206586942,0.2423906199265717,0.3924603567415059,-0.4106341985983459,0.5353664407402088,2.4050380677065464
2019-02-24,2.171891387578221,1.9244670168294897,2.3249880528413325,-0.6738895363112365,-0.4405091301425091,2.0134064896861266,1.6683423423015769,2.12375532844574,-0.5152814614571963,-0.6886901014553969,1.9660707821240917,1.880544620837259,1.7862913033096934,0.6611691220926217,-0.07231132440836266,1.9323632711371328,1.776887145774241,1.530079689714679,1.0484008048070284,-1.403515064144539,0.021021963197809926,0.20116424342770703,-0.3753456553940568,0.31482141257572893,0.7683058971111818
2019-03-03,0.45687616964039557,0.6123566631720573,0.39227891166103146,0.8251229524805618,-1.4127218478454673,0.30862623003602496,0.5096167004414517,0.13109750165909653,1.1789933339694783,-1.5852940660270682,0.42672437029196264,0.6582813521349272,0.20018583692598924,1.135664025519547,-1.4786376192851836,0.31657769200493563,0.4139104910763402,0.3381808462804368,0.2825494334611241,-0.9400241083198084,0.20820001548188047,0.4539483736974417,0.26112363214555595,0.4515451832695716,1.4053518618640193
2019-03-10,-0.1410477739058153,-0.2902437862279458,-0.004583044183663263,-0.9882095918117141,-0.35878686999627546,-0.10878124934834077,-0.17504578788858344,0.058745962887708655,-0.6643094845502376,0.5439289676287444,-0.023390265261538635,-0.19161908353450555,0.30180109122316534,-1.0798567417542544,0.04377104255453222,-0.10220097369849038,-0.026149513766821123,0.029901734864997122,-0.11926703522899369,0.9660411920290446,2.564684008250621,2.4891745364113462,2.29527194333146,2.416289113420061,-1.14660123924689
2019-03-17,-0.13360731669360892,0.12444098082051054,-0.5102160466854343,1.7849262954407203,-1.7358897372663185,-0.25458131708605186,-0.11098940233129877,-0.44027342195372887,0.7937306404916584,-1.3584007469608141,-0.2218261004685176,-0.1601911827444826,-0.4260310716040007,0.5381659561263776,-1.2252003523911237,-0.31885065356774733,-0.2754438093965144,-0.4993671353908478,0.3350034810551642,-0.8499546551364702,-0.4827233614523991,-0.5083693499595844,-0.17540154764279484,-0.5593838581604486,-0.4131993546038346
2019-03-24,-0.21852284028407226,0.4000959182631649,-0.3971825415216632,1.8309835559096188,1.6749802406551364,-0.05611938176777743,0.5105772514585701,-0.3960745638897952,2.0143347272243175,1.4111174985412596,-0.13042654303307552,0.46759018057829527,-0.43203361900453824,1.8428553004173394,1.6125874495650558,-0.09660440895117724,0.28263643067052635,-0.42378009145748047,1.6408603285314998,1.5962700160801977,1.0726452638321584,1.1531378344770267,0.4793027341206736,1.2571426392345286,1.1405333023096125
2019-03-31,0.565175863951714,0.2554075775739792,0.8411661375436725,-1.1010108102743952,-0.03105629470910672,0.4887502841001183,0.29657035905283474,0.686662471616068,-0.606468411536207,-0.11015180077033919,0.7555468851239348,0.40677207746891914,1.116303371293345,-0.9702057676110128,-0.12560554667135534,0.5612464397803401,0.298074363686201,0.9538803141476934,-1.0492366615566386,0.24515828934307535,-0.49772423200266946,-0.5811026289605278,-0.08000155452238382,-0.6721574476030402,-0.5621098134041451
2019-04-07,0.33914792299170643,0.13316870274875245,0.5426407843821728,-0.7955304065664177,-0.20963127938593734,0.1469332466377917,-0.1397474003301603,0.38940296215399905,-0.9636503422023502,-0.28560299710563825,0.4304064496999219,0.050186787886387696,0.6796727046090426,-0.9895209686399207,-0.11198279934180638,0.17318489026821807,-0.1308606041172426,0.5369565506660396,-1.251178068580656,-0.21595692098065558,-0.9417667343328759,-0.7939036469478281,-0.6923890477405839,-0.8050206343102236,-0.8557987873801032
2019-04-14,-0.17502769450546993,-0.3380763933997517,-0.10934605257588802,-0.44363482041201524,-0.2987358299316913,-0.26622269365612933,-0.487330532929927,-0.0827375880254802,-0.797916772970709,-0.3274585871196368,-0.20162192247898902,-0.29907318443789327,0.023461281061733723,-0.5956825214725636,-0.5861159418755508,-0.25654720508879575,-0.41237468623852586,-0.09267869294299734,-0.7324392901260627,-0.31249689081462506,-0.26688276495479774,-0.5544280630671169,0.7448335952000221,-0.7944391030399334,-0.5832742049202113
2019-04-21,0.12160048166373774,-0.18851386856126476,0.23235877047742357,-0.7397252685622101,0.5788858995798044,0.16214211302900566,-0.03925875494018189,0.3405428903665209,-0.6058751663982643,0.3125876591491591,0.38034661871967856,-0.006682432119567711,0.5413371953238933,-0.7939019168443017,0.42419674382816086,0.30037582214277203,0.06350057672752747,0.7507764393377248,-1.0440691555838815,0.14518725684854908,-0.3641034886573988,-0.36445303278680363,-1.0306949139339914,-0.21777700086776597,0.15851289313103772
