Date,JPMorgan Diversified Return US Mid Cap Equity_Open_average,JPMorgan Diversified Return US Mid Cap Equity_Open_max,JPMorgan Diversified Return US Mid Cap Equity_Open_min,JPMorgan Diversified Return US Mid Cap Equity_High_average,JPMorgan Diversified Return US Mid Cap Equity_High_max,JPMorgan Diversified Return US Mid Cap Equity_High_min,JPMorgan Diversified Return US Mid Cap Equity_Low_average,JPMorgan Diversified Return US Mid Cap Equity_Low_max,JPMorgan Diversified Return US Mid Cap Equity_Low_min,JPMorgan Diversified Return US Mid Cap Equity_Close_average,JPMorgan Diversified Return US Mid Cap Equity_Close_max,JPMorgan Diversified Return US Mid Cap Equity_Close_min
2018-06-17,1.170231129005423,1.170231129005423,1.170231129005423,1.05064385199981,1.05064385199981,1.05064385199981,0.6553100770772039,0.6553100770772039,0.6553100770772039,0.5969529831652759,0.5969529831652759,0.5969529831652759
2018-06-24,-0.11760210744865741,-0.11760210744865741,-0.11760210744865741,-0.03800882645537578,-0.03800882645537578,-0.03800882645537578,0.009653389558221717,0.009653389558221717,0.009653389558221717,0.12294066727150763,0.12294066727150763,0.12294066727150763
2018-07-01,1.3329290863565293,1.3329290863565293,1.3329290863565293,1.4666171204263534,1.4666171204263534,1.4666171204263534,1.4439244932993576,1.4439244932993576,1.4439244932993576,1.5373205499612568,1.5373205499612568,1.5373205499612568
2018-07-08,1.1537861748179437,1.1537861748179437,1.1537861748179437,1.0402881146847425,1.0402881146847425,1.0402881146847425,1.192091321723087,1.192091321723087,1.192091321723087,1.064124031751713,1.064124031751713,1.064124031751713
2018-07-15,1.253675816596716,1.253675816596716,1.253675816596716,1.2032349732285157,1.2032349732285157,1.2032349732285157,1.3187343306146342,1.3187343306146342,1.3187343306146342,1.300223039738718,1.300223039738718,1.300223039738718
2018-07-22,1.1490654341530806,1.1490654341530806,1.1490654341530806,0.9812197644111206,0.9812197644111206,0.9812197644111206,0.860101873702858,0.860101873702858,0.860101873702858,0.7590537006813856,0.7590537006813856,0.7590537006813856
2018-07-29,1.6564863863717914,1.6564863863717914,1.6564863863717914,1.7482442757969756,1.7482442757969756,1.7482442757969756,1.7463536841048137,1.7463536841048137,1.7463536841048137,1.7655229873701752,1.7655229873701752,1.7655229873701752
2018-08-05,1.2531881200698594,1.2531881200698594,1.2531881200698594,1.066089466428418,1.066089466428418,1.066089466428418,1.0524184778983579,1.0524184778983579,1.0524184778983579,1.0050180249851843,1.0050180249851843,1.0050180249851843
2018-08-12,1.88361501735716,1.88361501735716,1.88361501735716,1.8312152429529578,1.8312152429529578,1.8312152429529578,1.9429369743220328,1.9429369743220328,1.9429369743220328,1.8551160526666362,1.8551160526666362,1.8551160526666362
2018-08-19,1.9828744549393087,1.9828744549393087,1.9828744549393087,1.9612280485176958,1.9612280485176958,1.9612280485176958,1.961755427545834,1.961755427545834,1.961755427545834,1.935370527848062,1.935370527848062,1.935370527848062
2018-08-26,1.5341220884990194,1.5341220884990194,1.5341220884990194,1.4971542531013775,1.4971542531013775,1.4971542531013775,1.4158797951497861,1.4158797951497861,1.4158797951497861,1.4927438456088296,1.4927438456088296,1.4927438456088296
2018-09-02,1.1394217669830815,1.1394217669830815,1.1394217669830815,1.1591452951968393,1.1591452951968393,1.1591452951968393,1.156916820504759,1.156916820504759,1.156916820504759,1.1764355054545192,1.1764355054545192,1.1764355054545192
2018-09-09,1.3977824311781466,1.3977824311781466,1.3977824311781466,1.417618394377404,1.417618394377404,1.417618394377404,1.1512768570716811,1.1512768570716811,1.1512768570716811,1.1239188014025374,1.1239188014025374,1.1239188014025374
2018-09-16,0.6918777551407899,0.6918777551407899,0.6918777551407899,0.7664512785534203,0.7664512785534203,0.7664512785534203,0.8267115110547905,0.8267115110547905,0.8267115110547905,0.8650275602996852,0.8650275602996852,0.8650275602996852
2018-09-23,0.4705306181376078,0.4705306181376078,0.4705306181376078,0.3896264114549225,0.3896264114549225,0.3896264114549225,0.1742443990168334,0.1742443990168334,0.1742443990168334,0.08125564976969227,0.08125564976969227,0.08125564976969227
2018-09-30,-1.7092452364325315,-1.7092452364325315,-1.7092452364325315,-1.4082503836407514,-1.4082503836407514,-1.4082503836407514,-1.6173080656128747,-1.6173080656128747,-1.6173080656128747,-1.3225969195809744,-1.3225969195809744,-1.3225969195809744
2018-10-07,-2.6318449544854805,-2.6318449544854805,-2.6318449544854805,-2.634560784909462,-2.634560784909462,-2.634560784909462,-2.628275574702515,-2.628275574702515,-2.628275574702515,-2.6111540119882144,-2.6111540119882144,-2.6111540119882144
2018-10-14,-1.919047793166891,-1.919047793166891,-1.919047793166891,-2.0755640939381297,-2.0755640939381297,-2.0755640939381297,-2.057539662674983,-2.057539662674983,-2.057539662674983,-2.138336784538663,-2.138336784538663,-2.138336784538663
2018-10-21,-2.0986511003396537,-2.0986511003396537,-2.0986511003396537,-2.135321161766187,-2.135321161766187,-2.135321161766187,-2.331250613919995,-2.331250613919995,-2.331250613919995,-2.4225357564849967,-2.4225357564849967,-2.4225357564849967
2018-10-28,-1.155726241705932,-1.155726241705932,-1.155726241705932,-1.1644369113705784,-1.1644369113705784,-1.1644369113705784,-1.0950774554652776,-1.0950774554652776,-1.0950774554652776,-1.0459440395290653,-1.0459440395290653,-1.0459440395290653
2018-11-04,-0.9048130448767067,-0.9048130448767067,-0.9048130448767067,-0.9828747827227526,-0.9828747827227526,-0.9828747827227526,-0.9505719190999798,-0.9505719190999798,-0.9505719190999798,-1.0029753410520124,-1.0029753410520124,-1.0029753410520124
2018-11-11,-0.8689489447615099,-0.8689489447615099,-0.8689489447615099,-0.9372270819818904,-0.9372270819818904,-0.9372270819818904,-1.0633287958755953,-1.0633287958755953,-1.0633287958755953,-1.1121817546907615,-1.1121817546907615,-1.1121817546907615
2018-11-18,-1.0315199410896356,-1.0315199410896356,-1.0315199410896356,-1.0792551035789806,-1.0792551035789806,-1.0792551035789806,-0.9037611616580854,-0.9037611616580854,-0.9037611616580854,-0.8611199751204403,-0.8611199751204403,-0.8611199751204403
2018-11-25,-0.17971174228036715,-0.17971174228036715,-0.17971174228036715,-0.2356375292380913,-0.2356375292380913,-0.2356375292380913,-0.26084269625139445,-0.26084269625139445,-0.26084269625139445,-0.13677105218930297,-0.13677105218930297,-0.13677105218930297
2018-12-02,-1.3679029030173029,-1.3679029030173029,-1.3679029030173029,-1.415805985376564,-1.415805985376564,-1.415805985376564,-1.5092510490211424,-1.5092510490211424,-1.5092510490211424,-1.2930220252984468,-1.2930220252984468,-1.2930220252984468
2018-12-09,-1.7119790305341287,-1.7119790305341287,-1.7119790305341287,-1.6831136205906576,-1.6831136205906576,-1.6831136205906576,-1.7352617262450276,-1.7352617262450276,-1.7352617262450276,-1.8170263224797085,-1.8170263224797085,-1.8170263224797085
2018-12-16,-2.500366678668122,-2.500366678668122,-2.500366678668122,-2.5137838998472297,-2.5137838998472297,-2.5137838998472297,-2.4115166456156154,-2.4115166456156154,-2.4115166456156154,-2.4617050740985706,-2.4617050740985706,-2.4617050740985706
2018-12-23,-1.6401186368258533,-1.6401186368258533,-1.6401186368258533,-1.588804388053281,-1.588804388053281,-1.588804388053281,-1.4342417264032012,-1.4342417264032012,-1.4342417264032012,-1.3554210695813176,-1.3554210695813176,-1.3554210695813176
2018-12-30,-1.1080059380803826,-1.1080059380803826,-1.1080059380803826,-0.8963035109868223,-0.8963035109868223,-0.8963035109868223,-0.8440489414823535,-0.8440489414823535,-0.8440489414823535,-0.7811846447690307,-0.7811846447690307,-0.7811846447690307
2019-01-06,-0.34870335270542313,-0.34870335270542313,-0.34870335270542313,-0.38926708892562445,-0.38926708892562445,-0.38926708892562445,-0.17255845910157713,-0.17255845910157713,-0.17255845910157713,-0.2601923116812843,-0.2601923116812843,-0.2601923116812843
2019-01-13,0.26573686415757897,0.26573686415757897,0.26573686415757897,0.31209189269620835,0.31209189269620835,0.31209189269620835,0.29841902373975954,0.29841902373975954,0.29841902373975954,0.46128809435105045,0.46128809435105045,0.46128809435105045
2019-01-20,0.2469722444969272,0.2469722444969272,0.2469722444969272,0.24354710833063536,0.24354710833063536,0.24354710833063536,0.3952251107216521,0.3952251107216521,0.3952251107216521,0.3670002308100643,0.3670002308100643,0.3670002308100643
2019-01-27,0.6875271049633029,0.6875271049633029,0.6875271049633029,0.8320637275037194,0.8320637275037194,0.8320637275037194,0.8656311272046342,0.8656311272046342,0.8656311272046342,0.9238213673124221,0.9238213673124221,0.9238213673124221
2019-02-03,0.8704285119069611,0.8704285119069611,0.8704285119069611,0.8517389966359105,0.8517389966359105,0.8517389966359105,0.9957866598483642,0.9957866598483642,0.9957866598483642,0.9112252678018405,0.9112252678018405,0.9112252678018405
2019-02-10,1.2753118512904975,1.2753118512904975,1.2753118512904975,1.2820988242969618,1.2820988242969618,1.2820988242969618,1.343405195377542,1.343405195377542,1.343405195377542,1.2351862125086763,1.2351862125086763,1.2351862125086763
2019-02-17,1.406303414084693,1.406303414084693,1.406303414084693,1.3901710305119057,1.3901710305119057,1.3901710305119057,1.3848300684976895,1.3848300684976895,1.3848300684976895,1.280896569033186,1.280896569033186,1.280896569033186
2019-02-24,1.3658976330117114,1.3658976330117114,1.3658976330117114,1.3196577363180608,1.3196577363180608,1.3196577363180608,1.1312225575302528,1.1312225575302528,1.1312225575302528,1.1793347238737912,1.1793347238737912,1.1793347238737912
2019-03-03,0.7225992657861634,0.7225992657861634,0.7225992657861634,0.87246682083583,0.87246682083583,0.87246682083583,0.8035488503381287,0.8035488503381287,0.8035488503381287,0.9080711073337742,0.9080711073337742,0.9080711073337742
2019-03-10,0.9250209618417651,0.9250209618417651,0.9250209618417651,0.932791105789038,0.932791105789038,0.932791105789038,0.9639785310770594,0.9639785310770594,0.9639785310770594,0.944692757501581,0.944692757501581,0.944692757501581
2019-03-17,0.48440886204447015,0.48440886204447015,0.48440886204447015,0.5780935205479132,0.5780935205479132,0.5780935205479132,0.5500614028687388,0.5500614028687388,0.5500614028687388,0.5582377448409841,0.5582377448409841,0.5582377448409841
2019-03-24,1.05086975254285,1.05086975254285,1.05086975254285,1.0957730151550136,1.0957730151550136,1.0957730151550136,1.1369435991710692,1.1369435991710692,1.1369435991710692,1.1458573723377985,1.1458573723377985,1.1458573723377985
2019-03-31,1.4129449012431232,1.4129449012431232,1.4129449012431232,1.3649079527552683,1.3649079527552683,1.3649079527552683,1.4902928231657269,1.4902928231657269,1.4902928231657269,1.4269449115317538,1.4269449115317538,1.4269449115317538
2019-04-07,1.553343041465924,1.553343041465924,1.553343041465924,1.4542461994530187,1.4542461994530187,1.4542461994530187,1.5485236829350404,1.5485236829350404,1.5485236829350404,1.4919783562275837,1.4919783562275837,1.4919783562275837
2019-04-14,1.052445807614376,1.052445807614376,1.052445807614376,0.955232209678085,0.955232209678085,0.955232209678085,1.0078381080098677,1.0078381080098677,1.0078381080098677,0.9503479542311292,0.9503479542311292,0.9503479542311292
2019-04-21,1.2516379143803134,1.2516379143803134,1.2516379143803134,1.278330816143157,1.278330816143157,1.278330816143157,1.339352928313897,1.339352928313897,1.339352928313897,1.2779427177758393,1.2779427177758393,1.2779427177758393
2019-04-28,0.7710867811380476,0.7710867811380476,0.7710867811380476,0.9911411922221968,0.9911411922221968,0.9911411922221968,0.8443388796701616,0.8443388796701616,0.8443388796701616,1.055928516602475,1.055928516602475,1.055928516602475
2019-05-05,-0.9740499820805265,-0.9740499820805265,-0.9740499820805265,-1.1877888019952036,-1.1877888019952036,-1.1877888019952036,-0.9999955142761927,-0.9999955142761927,-0.9999955142761927,-1.173113287257967,-1.173113287257967,-1.173113287257967
2019-05-12,-0.6778137208922116,-0.6778137208922116,-0.6778137208922116,-0.9084046278563047,-0.9084046278563047,-0.9084046278563047,-0.8336111419382629,-0.8336111419382629,-0.8336111419382629,-1.0001693835735455,-1.0001693835735455,-1.0001693835735455
2019-05-19,-0.9767599579101491,-0.9767599579101491,-0.9767599579101491,-1.2688916761024023,-1.2688916761024023,-1.2688916761024023,-1.030382377855096,-1.030382377855096,-1.030382377855096,-1.2433551320933223,-1.2433551320933223,-1.2433551320933223
2019-05-26,-1.8025123190674026,-1.8025123190674026,-1.8025123190674026,-1.7497339108662118,-1.7497339108662118,-1.7497339108662118,-1.7156278161588978,-1.7156278161588978,-1.7156278161588978,-1.766423216670383,-1.766423216670383,-1.766423216670383
2019-06-02,0.23159347527731633,0.23159347527731633,0.23159347527731633,0.3231921661735728,0.3231921661735728,0.3231921661735728,0.26121098933074005,0.26121098933074005,0.26121098933074005,0.10041054098691551,0.10041054098691551,0.10041054098691551
2019-06-09,0.23492409425781202,0.23492409425781202,0.23492409425781202,0.15449753181863385,0.15449753181863385,0.15449753181863385,0.24554013726484847,0.24554013726484847,0.24554013726484847,0.10356386846747576,0.10356386846747576,0.10356386846747576
2019-06-16,0.8624415586326714,0.8624415586326714,0.8624415586326714,0.7711166053286398,0.7711166053286398,0.7711166053286398,0.8162912766692505,0.8162912766692505,0.8162912766692505,0.7125392485146805,0.7125392485146805,0.7125392485146805
2019-06-23,1.0262808751262469,1.0262808751262469,1.0262808751262469,0.9770661183819128,0.9770661183819128,0.9770661183819128,0.8942786596516927,0.8942786596516927,0.8942786596516927,1.0099719732690378,1.0099719732690378,1.0099719732690378
2019-06-30,1.008137517283863,1.008137517283863,1.008137517283863,0.9801777530723956,0.9801777530723956,0.9801777530723956,0.9654353143610799,0.9654353143610799,0.9654353143610799,0.9727801266475249,0.9727801266475249,0.9727801266475249
2019-07-07,1.244040385884912,1.244040385884912,1.244040385884912,1.2346841280912955,1.2346841280912955,1.2346841280912955,1.2503412588578973,1.2503412588578973,1.2503412588578973,1.2155649006676124,1.2155649006676124,1.2155649006676124
2019-07-14,0.8090103613225464,0.8090103613225464,0.8090103613225464,0.8496168351542351,0.8496168351542351,0.8496168351542351,0.8481141768551309,0.8481141768551309,0.8481141768551309,0.7783922607192063,0.7783922607192063,0.7783922607192063
2019-07-21,1.1865842193065619,1.1865842193065619,1.1865842193065619,1.2313901090868944,1.2313901090868944,1.2313901090868944,1.2791421547948234,1.2791421547948234,1.2791421547948234,1.3162683580788337,1.3162683580788337,1.3162683580788337
2019-07-28,-0.6297256916394134,-0.6297256916394134,-0.6297256916394134,-0.7418925907696078,-0.7418925907696078,-0.7418925907696078,-1.2115748194755218,-1.2115748194755218,-1.2115748194755218,-1.1053867366684824,-1.1053867366684824,-1.1053867366684824
2019-08-04,-0.562292886253011,-0.562292886253011,-0.562292886253011,-0.6626839694672993,-0.6626839694672993,-0.6626839694672993,-0.6715273114929531,-0.6715273114929531,-0.6715273114929531,-0.6952414345682747,-0.6952414345682747,-0.6952414345682747
2019-08-11,-0.5198463103139523,-0.5198463103139523,-0.5198463103139523,-0.46282012022796476,-0.46282012022796476,-0.46282012022796476,-0.31930266479142805,-0.31930266479142805,-0.31930266479142805,-0.2989208931515147,-0.2989208931515147,-0.2989208931515147
2019-08-18,-1.2973166135073801,-1.2973166135073801,-1.2973166135073801,-1.3060649093690475,-1.3060649093690475,-1.3060649093690475,-1.1040619332252923,-1.1040619332252923,-1.1040619332252923,-1.1273743146995847,-1.1273743146995847,-1.1273743146995847
2019-08-25,-0.4847360066082732,-0.4847360066082732,-0.4847360066082732,-0.5773793352438037,-0.5773793352438037,-0.5773793352438037,-0.5231723726515627,-0.5231723726515627,-0.5231723726515627,-0.5202274797763673,-0.5202274797763673,-0.5202274797763673
2019-09-01,0.30467292936528956,0.30467292936528956,0.30467292936528956,0.4440255731152077,0.4440255731152077,0.4440255731152077,0.47703229908961525,0.47703229908961525,0.47703229908961525,0.5630725281185814,0.5630725281185814,0.5630725281185814
2019-09-08,1.006600948500564,1.006600948500564,1.006600948500564,1.1748907945289269,1.1748907945289269,1.1748907945289269,1.081036875788121,1.081036875788121,1.081036875788121,1.1612502754240528,1.1612502754240528,1.1612502754240528
2019-09-15,0.5519232781745321,0.5519232781745321,0.5519232781745321,0.9182496176751769,0.9182496176751769,0.9182496176751769,0.6605692525020544,0.6605692525020544,0.6605692525020544,0.8610612939546192,0.8610612939546192,0.8610612939546192
2019-09-22,0.3893902362051231,0.3893902362051231,0.3893902362051231,0.4414202068900743,0.4414202068900743,0.4414202068900743,0.4877606538733811,0.4877606538733811,0.4877606538733811,0.48248882560280315,0.48248882560280315,0.48248882560280315
2019-09-29,-0.3053815961486996,-0.3053815961486996,-0.3053815961486996,-0.21709436549107924,-0.21709436549107924,-0.21709436549107924,-0.2171385508906774,-0.2171385508906774,-0.2171385508906774,-0.3528767383797649,-0.3528767383797649,-0.3528767383797649
2019-10-06,-0.06089120799718473,-0.06089120799718473,-0.06089120799718473,-0.1864429572226214,-0.1864429572226214,-0.1864429572226214,0.04349088824489833,0.04349088824489833,0.04349088824489833,-0.09104373916222669,-0.09104373916222669,-0.09104373916222669
2019-10-13,0.7217667563525857,0.7217667563525857,0.7217667563525857,0.5982313323948102,0.5982313323948102,0.5982313323948102,0.7407485201954461,0.7407485201954461,0.7407485201954461,0.6237968191283072,0.6237968191283072,0.6237968191283072
2019-10-20,1.2957123068062009,1.2957123068062009,1.2957123068062009,1.3081711717766225,1.3081711717766225,1.3081711717766225,1.227039436366383,1.227039436366383,1.227039436366383,1.1164646729124315,1.1164646729124315,1.1164646729124315
2019-10-27,1.6747443757317415,1.6747443757317415,1.6747443757317415,1.4764654780379876,1.4764654780379876,1.4764654780379876,1.5612104553068078,1.5612104553068078,1.5612104553068078,1.5419203904450538,1.5419203904450538,1.5419203904450538
2019-11-03,1.4239424829404963,1.4239424829404963,1.4239424829404963,1.3328519527941316,1.3328519527941316,1.3328519527941316,1.4261062111955352,1.4261062111955352,1.4261062111955352,1.368547849352762,1.368547849352762,1.368547849352762
2019-11-10,1.4571979242241864,1.4571979242241864,1.4571979242241864,1.4289447514370976,1.4289447514370976,1.4289447514370976,1.4669293692970977,1.4669293692970977,1.4669293692970977,1.4179874612744234,1.4179874612744234,1.4179874612744234
2019-11-17,1.2776804772132626,1.2776804772132626,1.2776804772132626,1.4781812867560347,1.4781812867560347,1.4781812867560347,1.2647477368052693,1.2647477368052693,1.2647477368052693,1.5106223983847522,1.5106223983847522,1.5106223983847522
2019-11-24,1.3348181890781408,1.3348181890781408,1.3348181890781408,1.171395904695529,1.171395904695529,1.171395904695529,1.2553790974989623,1.2553790974989623,1.2553790974989623,1.0732288537743226,1.0732288537743226,1.0732288537743226
2019-12-01,1.5465749640948696,1.5465749640948696,1.5465749640948696,1.3929941966717407,1.3929941966717407,1.3929941966717407,1.4304605259376717,1.4304605259376717,1.4304605259376717,1.3091747596855732,1.3091747596855732,1.3091747596855732
2019-12-08,1.6999102945772648,1.6999102945772648,1.6999102945772648,1.7202593594198272,1.7202593594198272,1.7202593594198272,1.7262131058819772,1.7262131058819772,1.7262131058819772,1.6495696747785127,1.6495696747785127,1.6495696747785127
2019-12-15,1.7473637383967007,1.7473637383967007,1.7473637383967007,1.6760464362438796,1.6760464362438796,1.6760464362438796,1.5985813252557037,1.5985813252557037,1.5985813252557037,1.5800408276767606,1.5800408276767606,1.5800408276767606
2019-12-22,1.2832741883184453,1.2832741883184453,1.2832741883184453,1.2954049819620208,1.2954049819620208,1.2954049819620208,1.332372270012889,1.332372270012889,1.332372270012889,1.2772283011024284,1.2772283011024284,1.2772283011024284
2019-12-29,0.9443609542878594,0.9443609542878594,0.9443609542878594,1.0746528019375694,1.0746528019375694,1.0746528019375694,1.0345945651399964,1.0345945651399964,1.0345945651399964,1.139155470827562,1.139155470827562,1.139155470827562
