Date,HAE_Open_average,HAE_Open_max,HAE_Open_min,HAE_Open_volatility,HAE_Open_change,HAE_High_average,HAE_High_max,HAE_High_min,HAE_High_volatility,HAE_High_change,HAE_Low_average,HAE_Low_max,HAE_Low_min,HAE_Low_volatility,HAE_Low_change,HAE_Close_average,HAE_Close_max,HAE_Close_min,HAE_Close_volatility,HAE_Close_change,HAE_Volume_average,HAE_Volume_max,HAE_Volume_min,HAE_Volume_volatility,HAE_Volume_change
2018-06-17,1.1129476770567313,1.0528581399987083,1.1541225825039474,-0.30257199415980296,0.3755966487682328,1.1244358875225857,1.0396049179327445,1.2073501384320886,-0.6001756108609747,-0.2402114767156644,1.1270870163076505,1.0543949703030084,1.2298491184755793,-0.431272704758412,0.16193853383642695,1.1233834890092946,1.0217184745360768,1.1699090144514679,-0.45161580364844617,-0.5996620277911552,0.3966196941190784,0.009874969371477405,1.1556340422469888,-0.06798623939666003,-0.29277360305461575
2018-06-24,0.7256520354691222,0.7588423657751785,0.6282281391573965,0.738260684004201,-1.6375959880646733,0.7175228623030788,0.746241856583026,0.6487745541186597,0.577330541508616,-1.413076807721956,0.6489289226282441,0.6031474859421192,0.6144561104336594,0.041775263363931545,-0.38714902948588625,0.6447647196347864,0.7280611693868279,0.6636269899033862,0.3616064621617769,-0.37134453175562726,0.1910434865128848,-0.16805064989530435,1.113208565590779,-0.2513263349988099,-0.3642055545111619
2018-07-01,0.6457352131252686,0.5736625980052957,0.6561916967258008,-0.2915072658889229,0.4213466739087674,0.6160368135231246,0.6552118847329371,0.5927031136644998,0.3464692885415509,0.8030914202356194,0.7156163620809226,0.7010046059282461,0.713678289893079,0.012841022253961687,0.5725348031373467,0.7095076949838033,0.7162846416384597,0.7120057508589233,0.052356186190245124,0.6305323289179825,-0.1720981743092223,-0.21804837438330255,-0.696744497956544,-0.17214188401371483,-0.2603129155659779
2018-07-08,0.9026933345850312,0.8514316120036828,0.9914766764655154,-0.6158497391580653,-0.21392971920673437,0.8428943953469573,0.7943529998865635,0.9030297501808788,-0.48549040572449775,0.0018222435526295297,0.9610963163850926,0.8688267970559929,1.0224205026773436,-0.5449574336999086,0.024923014840381594,0.9143802664446367,0.871715077398445,0.9652096126526882,-0.4283941898072769,0.12216368668494886,-0.38337375930633116,-0.26790844236747596,-0.26755061166354377,-0.2547090906214734,-0.2991810544381327
2018-07-15,1.1873139326481683,1.3611537252430586,1.140372068236768,0.6453143030641743,1.1557530817881267,1.2350643700440254,1.314015870367146,1.005876375690053,0.9480053938926651,1.1338820131558902,1.230703228232972,1.4224944395167995,1.0775412367640138,0.8155698294513118,1.2741493437448652,1.2957376297349605,1.3431375011023947,1.0858367013366574,0.5470845481644557,0.899613425353199,-0.09361436464805804,-0.2340369178096648,0.34904253882702246,-0.26060023223773887,-0.4397246836864881
2018-07-22,1.533317980785781,1.4642003709188924,1.5190406932740224,-0.6258884388892634,-0.06469821104323993,1.5681666754013024,1.5574957436519579,1.6202534511898845,-0.563464221647475,-0.4646299014491627,1.4905670281356063,1.3981451980236355,1.5263004750966482,-0.7008249420118638,-0.6885227065393307,1.5293081717415475,1.4559212619423643,1.558925035251945,-0.8969281668743885,-0.8075276038415277,-0.1666699988418595,-0.19692765744545357,-0.5848870100411899,-0.1633523145675021,-0.27097833878426725
2018-07-29,1.1436952072707187,1.2783879376098495,1.1379666585206814,-0.28983350953307546,-1.4704631465302667,1.1832140958381652,1.0736480654586953,1.1611443165443154,-0.728145064576925,-1.1467067008479233,1.0444286938863558,0.9950129818006779,1.0477530396283434,-0.6859225050808203,-0.3372887109618521,1.0680546367974146,0.9866354001452861,1.055396290291013,-0.7430196274082129,-0.2530182867615471,0.15942577373864256,0.07507384305155096,0.04927130481917106,0.0731769988400621,-0.3185595788249133
2018-08-05,1.904970082555555,2.2937446952002247,1.2104937949230299,2.9402041813257815,0.9458052615302933,2.0262077617969334,2.455868575424079,1.3210031284418624,2.925446531052775,0.9573422854649973,1.851918570192188,1.8787617890558,1.3776716816224375,1.7834640958959682,0.9838350816449086,1.8375098636480205,2.319000642288109,1.36614943102375,2.755004934312159,1.0349776117814655,0.06133670845195809,0.05998736471983917,-0.867949156466641,0.10789105700799095,-0.40147727747721124
2018-08-12,1.7926769746696687,1.5973063948619564,1.8598893873413318,0.3416085653963131,0.9156659398676782,1.7068723156944314,1.3665382808324236,1.8928288965201725,-0.1999047611975165,0.5433607035368525,1.930022064599885,1.8974789639554355,2.0001489834912953,0.24984883615229148,0.5728464344557581,1.8657332762270438,1.5570575212641582,1.8091768478879635,0.1708331161641422,1.2904063799374157,-0.7021163844799799,-0.44119495573093687,-1.0403824430570647,-0.39160793330068705,-0.24988616940934358
2018-08-19,1.8875563810627387,1.681247592502107,2.0698007543600347,-0.22631615470666658,0.777964824813345,1.868598019213518,1.7142079350434531,1.974999608416029,0.0852878616992899,1.1509772391811255,1.9425431790784795,1.931837772692658,2.025392942390231,0.09668602072859306,0.38302808653885523,1.9570177050458282,1.8161966840089219,2.0807747662599607,-0.09378901902940263,0.919951167754731,-0.8332533438463144,-0.5211342435598519,-1.441236835631531,-0.454346621635075,-0.25909084001375127
2018-08-26,2.020606087729174,1.7822487385607932,2.090709951292419,-0.6435675952892821,0.0872670365731471,1.984672752962711,1.8766837122401372,2.019220494786674,0.20808583918439158,1.1976679306175868,2.080309441705333,2.004136208645377,2.091212222151692,-0.33010182170094793,0.2891596033025291,2.0398423823629868,2.0648471232211723,2.1232845959789577,0.2653032069940359,1.1676061834391005,-0.8863200403676715,-0.527087755919395,-1.4144677224390863,-0.45625026149120484,-0.1797515365675513
2018-09-02,1.8930493277059717,1.7403961355477167,1.9950144749542664,-0.8966890897237477,-1.2145712333711807,1.8585530651235198,1.708189205857519,2.007565076228326,-0.676393632170343,-0.4329089877080711,1.8457528854054626,1.7670446039002319,1.9299141515268567,-1.075326191961845,-1.3537258044431193,1.8434738525578696,1.7350470480435356,1.9961177584737606,-0.9462279312875737,-0.9154032928823758,-0.592389683942261,-0.4279551410444328,-0.49490995324646203,-0.40963517964839935,-0.36341486761363095
2018-09-09,1.5718527116341403,1.445325617696424,1.6453860899385715,-0.9779730914725563,-0.6286630674013582,1.550206056299705,1.5214544327000163,1.5687769271125693,0.050150225140884123,-0.10757949493410898,1.5797785525473276,1.5665106421516817,1.545273051924318,0.052936189074526276,-0.9264833966890971,1.5594055320642684,1.6092755084353287,1.6195157597171497,0.05001541477072605,0.35420173809083577,-0.9248469892904848,-0.9446308789289924,-0.9746365196442536,-0.7567082580100817,0.495428572629834
2018-09-16,1.2241083072723846,1.4603789951850858,1.1061527686553254,1.1190353115012521,-1.7645662124841477,1.1860437809015216,1.2758786343996094,1.1972278394408526,0.39261978874944364,-1.797259522423879,1.1043726517654826,1.2296500517295736,0.9621951206138787,1.5384296508823498,0.5181837378647055,1.100806754954481,1.0626017110414363,1.0996702098563147,-0.1902646596104747,0.5193220100093608,-0.23214486142367868,-0.2090589241121208,0.4913525724409846,-0.36425595286255125,1.9999733293219188
2018-09-23,1.2770814526532455,1.2054376641026165,1.2226979242303133,-0.10774017968788063,0.2534400180437324,1.2938672870991348,1.1997379670408568,1.3379122746263568,-0.3987655048535887,0.4008148218381333,1.328675352288395,1.2632801755334435,1.3152156243076745,-0.27315017062990143,0.4055567803944716,1.325871955435015,1.2591243595916604,1.3987636261861551,-0.696663415701335,-0.21478874408131393,-1.0278541317933214,-1.0114299715243389,-0.8729788558660693,-0.9346569419385584,0.10404919113361527
2018-09-30,1.171504998993671,1.3345541782101913,0.8622804949939608,1.3580355030913813,-2.346926968834739,1.122996263309609,1.295698590360245,0.7377161207484451,1.6725519663773842,-2.7091976251933443,1.0167780928311398,1.3190217508312574,0.6330163888859011,2.4753949180822636,-2.9282336969990315,1.0000777842971889,1.3417962630585225,0.7574619773970098,1.9451194254586506,-2.902199112847964,-0.28166006949897515,-0.43892833773648027,-0.5180355574955612,-0.37817911635060975,-0.3009569276335459
2018-10-07,0.31470150385999035,0.2281948564171334,0.22143787274038879,-0.002847554963675774,-0.2315580991659273,0.4019921771581996,0.27079372185296785,0.46964514200350677,-0.4484320894536966,-0.35773566084398783,0.2451325848071012,0.25713610162210143,0.3280700306301762,-0.18056864086234956,-1.0421558291131607,0.18802416573616926,0.24166720298201244,0.2084422188264958,0.10011992655072942,-1.167381956958066,0.6728580160170776,0.0026769864992496404,0.6553285330515282,-0.13465097992499944,-0.1660929056021551
2018-10-14,0.34883423224187426,0.4237071174765771,0.25282580743839767,0.362188733276947,0.6494329414909537,0.3792679893359838,0.25644135121975864,0.3166328926090146,-0.09489893376084568,0.3576045866181315,0.22707043686132689,0.33794107343658575,0.06567914484261476,0.7868329590421579,0.46828627568933456,0.33012797073054057,0.4166728674884448,0.18805452853926105,0.6000409527437212,-0.3903185866511149,-0.9721835295421223,-0.902277237563942,-0.4825473583938793,-0.916659557705084,0.38264160806238656
2018-10-21,-0.5330629097981576,-0.6094825406679515,-0.7626163715034177,0.46114297596991355,-1.6148426628186168,-0.31828028827827703,-0.30434812326027705,-0.32969641140505906,0.046133326096720786,-1.1708681900667548,-0.6030925162020992,-0.25786154396827204,-0.7261674864744866,1.1177428686197348,-1.6529199629769726,-0.5382667541749968,-0.3857508164426939,-0.5881147839065095,0.5143830165193621,-1.2600545959057448,-0.35540393368837536,-0.15965303210985313,-0.8176615835812924,-0.03616198316293317,0.4615183172190886
2018-10-28,-0.8568569084238716,-0.6797154781558714,-1.0476714424560933,1.0116354108978065,1.0208683557261207,-0.7575688899265478,-0.7491574954423107,-0.6301035193352822,-0.034884731235237165,0.9321430503960737,-0.9524436307114822,-0.9323441799407163,-1.0274182728146404,0.3972533959541652,1.1001632931772871,-0.9015668592985192,-0.8581949701544546,-1.093497945577975,0.8724119256472794,1.0962324027043897,0.16499882231626933,-0.21199307821480212,0.8205069697445876,-0.3629909321498075,-0.7102804496851644
2018-11-04,0.37285895706823213,1.0204903102213367,-0.19555938215602434,1.915769122095636,2.1011439408596897,0.709252101659116,1.1904865905294182,-0.5584194357939777,2.5789904229599463,1.8209019593582976,0.3377920505675396,1.1355614865853412,-0.2276097752629753,2.0386407290738155,1.2777045540566379,0.7093839193585101,1.0701397278569753,-0.2642642425863866,2.221741125168943,1.313123448291763,1.6555077148024369,0.6250663219426185,2.23750873262272,-0.7129730374121928,1.096018970305715
2018-11-11,-0.5600630195079737,-0.07390156111906761,-0.41742586759133593,0.5147133442379632,-0.9233657558048041,-0.3673233012548754,-0.09009873145239594,-0.19310472428798783,0.10809334543442276,-0.48048605767925284,-0.8466695656486259,-1.236565949512825,-0.3317833885740714,-1.1769467499732558,0.07014565218066858,-0.5633399754327388,-0.2136717492092061,-0.4617032520126468,0.41116575109796877,1.0756682343098802,0.6816447615309252,1.3810156688009678,0.4183783678057918,1.5459174885453777,-1.6953807269013401
2018-11-18,-1.6108878226865575,-0.21299800789198392,-1.432859091367884,1.7419773679687895,-1.8439522704906288,-1.8105132442529113,-0.7098368020173094,-1.6736061861300668,1.1583164703079498,-1.5663216797697446,-1.7147863042872773,-1.8118320786483508,-1.5993821808576547,-0.33285369214291965,-0.32008432211454085,-1.8860889551994655,-2.181087734245588,-1.245725106992698,-1.439296998054268,-0.36478681135400826,-0.519988532057159,-0.0638970119615444,-1.2753416283863828,0.7444956321023984,-1.5375710964927674
2018-11-25,-1.2195478272011682,-1.4444908647881176,-0.8641674109446357,-0.42780601651703515,0.931731515048594,-1.2183741635672107,-1.4485496166339864,-1.0936313118835255,-0.3817553489205089,0.8313221654692482,-0.8347049933241826,-0.7180745248304458,-0.6773860675224307,-0.08665894959538206,0.9267257236661125,-0.8363582476350381,-0.8986132063237209,-0.9478377897226355,0.04553882584929936,0.5947201554804818,0.5319729790265847,0.8701585735779296,-0.5084617137305014,1.2955093473700718,-0.43837739341141774
2018-12-02,-0.5748821326157671,-0.7159955373501968,-0.5393894898104729,-0.1231271254171281,-0.6493216273283645,-0.861468655785543,-0.913733133506267,-0.7128769852632874,-0.31614947326790754,-0.7626765063107273,-0.8117743023314186,-0.6646890886473564,-0.6304102421635273,-0.16183323822366616,-0.9686708887213007,-0.753492399631755,-0.5327807692942229,-0.7054277767162588,0.2030822081788871,-1.2729211102764673,0.3802524171295941,-0.1382081861629223,0.5905083147781971,-0.5051611337352133,1.2802290704079364
2018-12-09,-1.1336032357549464,-1.47195604364994,-0.7036276173121488,-1.3408626440546805,0.10617903509074317,-1.3807392968543566,-1.7429007968671797,-1.0614297094612968,-1.2592803351541972,-0.05587534244144135,-0.9342652314802968,-1.1287660563297404,-0.4425040693270606,-1.27470551192181,0.09229292422008468,-1.132345376134004,-1.3337181806029015,-0.674641243083695,-1.2782683211992287,-0.3295173917014486,0.5744718249983456,1.0944307289885038,0.25226539776334334,1.0794221252953924,1.4978955252048076
2018-12-16,-1.7934144788616422,-1.8402589775503746,-1.965993399371149,0.1389986177905986,-0.8610687177227773,-1.981925726003127,-1.684625555358961,-2.376363118488113,0.8493882382455178,-1.2278863067325103,-1.9444558219674566,-1.540950471616012,-2.431042753949052,1.4790593055471002,-1.526278445238776,-2.009766491661115,-1.6004415471174096,-2.4567637283523815,1.5017327167987902,-1.6878531753993464,1.1652077599447013,2.3340060691638302,0.10257466956821408,2.4041924994244144,1.8044883014591497
2018-12-23,-2.482875620984385,-2.4067362822520937,-2.383339888218322,-0.9595020774177683,0.8375545171932824,-2.4270340065264517,-2.305930334262743,-2.5036251809989514,-0.06351206728408126,1.1202529192233874,-2.4037257265169454,-2.228324539403495,-2.2356405401864956,-0.3336661577370696,0.9989419417548465,-2.2161657681278935,-2.0932390675365578,-2.196076206746709,-0.10400174535949405,1.0836499139360467,-1.0690448958402532,-0.6835857949314045,-0.8138068950570139,-0.3942471647558623,0.24886376400598118
2018-12-30,-1.4026458711658722,-1.454632713019914,-1.1758740598111688,-1.1857054964870672,0.035057398232373915,-1.3228045286707737,-1.5110011609525114,-1.2168826390618837,-0.8063831768733358,0.02235173651204325,-1.3379503209881372,-1.558980600085233,-1.1389165051953147,-0.9967953093763542,-0.016857361615685348,-1.2405704780874118,-1.1767932616387944,-1.1408822777694916,-0.1134684874203974,-0.2628836430637375,-0.18539739244043488,-0.3270802752309973,-0.3844453193065422,-0.19033467136980806,-0.8391084098978184
2019-01-06,-0.6251398851136352,-0.8301209124332969,-0.47277400238641887,-1.113653997019011,0.607813266895952,-0.7443935807538173,-0.8755173982079213,-0.5690483139234325,-0.818275986048879,0.4211956671921596,-0.5066224375476339,-0.6258649735161098,-0.35001726947875794,-0.6333699997505107,0.2435499524136129,-0.5961034899843444,-0.6723320310389211,-0.37473416105304685,-0.6602778033141756,0.1790944103983388,-0.5140713164214579,-0.7582370578877072,0.531040881478477,-0.9403605448853644,0.451276233288129
2019-01-13,-0.7910255609036115,-0.8598937218364571,-0.6463254141210083,-0.8892500105067903,0.416022661663835,-0.8247344504405025,-0.8179361452134284,-0.604786305576572,-0.6746083832306735,0.6161069263139948,-0.5464428703150689,-0.5905696445651675,-0.30431421878917125,-0.6199892845992799,0.5772683600247365,-0.73035329316683,-0.7692853432665914,-0.490789156851931,-0.6251046086406127,0.5898058054617062,-1.5642933035094975,-1.3543517803859155,-0.48980999825580657,-1.153944956933722,0.45559003905466444
2019-01-20,-0.7821982646820812,-0.8476191841613382,-0.5437160433113869,-1.037509905975143,-0.4278575252507224,-0.954782400513521,-0.984319197420168,-0.7449643901409407,-0.8295234726143257,-0.5647900729441339,-0.8203410883892602,-1.0226884175677313,-0.4999428081681231,-1.1325519054354019,-0.24790448422201913,-0.9445743155432074,-1.117289130231217,-0.5234616444403858,-1.266587044797257,-0.4168535024338537,-1.329813952282116,-1.0097754532483656,-0.7854372059637516,-0.7466786886443811,0.2574110309865242
2019-01-27,-0.9495960216694279,-0.969994224223287,-0.8199067451743547,-0.8895828122635822,0.5342336504355264,-0.9760935446624512,-0.9294336665978676,-0.8591571530734678,-0.5436732608912385,0.4352135909457816,-0.8466957713339721,-0.8055830504772272,-0.6801590948999894,-0.40909634471150214,0.2606176503333747,-0.8971673432868099,-0.8422663672838518,-0.6589157490986289,-0.5172234229220591,-0.023903595319445244,-1.6093131453374814,-1.4376139349914967,-0.9192909140560868,-1.1985574201784495,-0.11625669259817786
2019-02-03,-2.1779720626993693,-1.23010836696604,-2.4407578226647666,2.379771445377836,-2.023469491434572,-2.2068107684964104,-1.3051487908642134,-2.3335820198615633,2.6047602598642503,-2.101316120726975,-2.30511542413424,-1.0787928527336252,-2.3660439608281236,2.7542896487510746,-2.5313979248705247,-2.291538690141087,-1.1058120643513523,-2.2987996628135297,2.5728784824427295,-2.2900323038859245,2.8947463332131234,3.0909666752935845,1.4214766342546503,3.104594329865936,1.1161082670384972
2019-02-10,-2.0600460131986105,-2.2445130150467287,-1.9995154353419506,-0.46370744685095955,0.8736564930022398,-2.0507827507322545,-2.304233641038071,-1.9437833172819299,-0.25816332738765596,0.9428104354994492,-1.9524155961164433,-2.35095331782539,-1.8218697493711977,-0.17767165841515437,0.8475767578986674,-1.9667241990228856,-2.3664581522430916,-1.750672033443941,-0.18341359066200616,0.9487959879928204,0.06745447289522016,-0.21269966885500308,2.056142453613821,-0.4586736358096246,0.10001039631142697
2019-02-17,-1.3030165884055445,-1.5636711993240417,-1.1418070812712313,-0.8659350931302859,0.330263442174008,-1.3034806213089072,-1.6528580269153372,-1.0600065916178059,-1.0299122630140658,0.32170182128905056,-1.1935093884685453,-1.5717977343898661,-0.981378376952433,-0.7770854537789711,0.3050003343976138,-1.259600792520296,-1.6404141491775779,-1.0137095887577936,-0.8403225386883965,0.5049596946422402,-0.43956167679300356,-0.3348370772669579,-0.6176402528898398,-0.28408076229467816,-1.7810217335193677
2019-02-24,-1.1150726218848952,-1.2045424870682842,-1.0210264650686969,-0.34236774598314834,-0.37128329830677065,-1.2019911668186043,-1.3554007179596748,-1.0716477344268256,-0.43238693557002317,-0.18305730284301663,-1.1271052149733558,-1.2846822770904673,-0.9721961129397123,-0.3224684957877938,-0.16302833012903156,-1.2146080325331503,-1.4123348477662705,-1.0000756894156269,-0.5406925591420584,0.007885932390151056,-0.5473561497940073,-0.2654408780486249,-1.680125271078076,-0.08135419001353242,-1.293232454689963
2019-03-03,-1.32758045210389,-1.357825320554115,-1.3011147880298055,0.10745531613877161,-0.6609534285667978,-1.3597973229633984,-1.473711247498458,-1.2917035297893147,-0.1747264332723576,-0.3366999631885118,-1.3689558571681193,-1.6171483876203692,-1.2619963964538545,-0.3788080220411396,-0.10223545116881012,-1.3978438064605925,-1.662741688645939,-1.233259830144717,-0.5676412716853128,0.10081329652742087,-0.6172300808490957,-0.31607232156003295,-1.887679890365598,-0.07212183761156919,0.53283516892852
2019-03-10,-0.9712624718164654,-1.179537527638123,-0.8769852109269622,-0.5833140748574309,0.4261525608599207,-0.9937706349287925,-1.2273891093286344,-0.8087114606265569,-0.8886527015990252,0.2112365869956914,-0.9256479435684886,-1.1586467080531782,-0.8001514450347099,-0.5455830789339852,0.3122721827607329,-0.9644968095632658,-1.211161263707212,-0.7243305807448229,-0.8456381421394029,0.06896669987926723,0.09346246315100193,-0.04130910231379208,0.4360029857469458,-0.10247744920943289,0.7610485941339499
2019-03-17,-0.9194032914132308,-1.113758178616598,-0.8444766122287523,-0.4859670278336973,0.22789174549625799,-0.8812239225943868,-1.0159282837604566,-0.7341499682592326,-0.5647980356164349,0.21581887599592042,-0.9590395781653552,-1.145148469394745,-0.8430480299091841,-0.43862189639772226,0.06828861098174369,-0.9637769906310478,-1.0109681178537273,-0.9638528494315243,-0.07094457131554566,-0.05823004412210817,-0.6071805895654581,-0.5318337277160569,-0.27988904480089344,-0.5184305950612317,-0.7529368075055258
2019-03-24,-0.9288882351342541,-1.107999724603113,-0.8525960476168476,-0.5242596290176558,0.601009553684247,-0.8871660320563354,-1.0093959053127142,-0.8039818743876823,-0.44266549030572455,0.5734111646083774,-0.8744062566781443,-0.9451473336725573,-0.8347317497327964,-0.12462370781992561,0.7108865681248058,-0.8879945884110725,-0.9744831165822296,-0.7307013661041272,-0.4650356838501435,0.5990429919623311,-0.6111753280451828,-0.21023357502010512,-1.1012926805947496,-0.0618502276191523,1.2064387618956098
2019-03-31,-0.25235747062963776,-0.32515718266089144,-0.1832026955598193,-0.3027619905659338,0.2566548780583282,-0.20976244512420347,-0.3733447511121954,-0.11618914885823411,-0.5417116570004474,0.1696139462296394,-0.23060531872116335,-0.4272104121909921,-0.10461685492067707,-0.5617326235722128,0.15790102455565166,-0.21114374536399694,-0.3697465284626833,-0.13251006916104704,-0.4172866746760413,0.023863740671601373,0.5072348343528419,-0.03265621127685523,0.8770765171356929,-0.16484085403502374,-1.4819092901388171
2019-04-07,-0.19040409473221115,-0.4909127767580772,-0.0056277844305601355,-0.9162607696858874,0.18358443875680588,-0.2535577652263134,-0.4879368922334749,-0.07660678688132638,-0.7598696303871918,0.0648949078269252,-0.18586359751247386,-0.4295481273943938,-0.08392592479579462,-0.532113577612705,0.15553234666836577,-0.24221449797071498,-0.44669750726421803,-0.1714664526028637,-0.42388683861012516,-0.2760478435645617,-0.3716335475670126,-0.26361953119698395,-0.8272231841134382,-0.15321285693292577,0.6082868647055183
2019-04-14,-0.7381487085164938,-0.5783688676484278,-1.1902563710329257,1.0328802585602546,-1.2304766170097474,-0.8199010965284194,-0.7090747417405954,-1.1988549558944563,0.7432591380173055,-1.0541971685266125,-1.0422932551547879,-0.6273548309572063,-1.279484982581204,0.9450793660094471,-1.2098300541106894,-1.0943853391276177,-0.8065994512407079,-1.1931064856133322,0.5668585133926842,-0.8396436455194531,-0.12370226175682889,-0.043886281618644184,-0.4110304618176829,0.016817923223358143,0.1881796354945892
2019-04-21,-1.145322717112677,-1.1309155217406892,-1.1660434228017953,0.04361676443774562,1.008662643221787,-0.9453410573206739,-0.9955358860358335,-0.9205075571166207,-0.17287287360787226,0.8059049280286767,-0.9062337234605745,-1.0218634657440204,-0.9315991753734792,-0.1405430808163877,0.8078556153195223,-0.7854632365266702,-0.8355630225121978,-0.7922332778540493,-0.1263859464249969,0.9240597798846419,0.34609561621753543,0.027877150436751017,1.1667329667250088,-0.1635920301020813,0.1810965351255938
2019-04-28,1.0298990912959756,0.8469596391906209,0.656257349762022,0.28800266624227766,1.1258262810187538,1.4643886592822253,1.2492398131840845,0.7339933589776003,0.619553200756381,1.2706256741242166,1.2867376278635865,0.9781863899360287,0.8336530030127948,0.2569186534284362,1.0351653250116855,1.494845656489273,1.3536612964752113,0.8517419144774643,0.6831165906000399,1.302666204581082,0.7242196954429652,-0.012696958526049119,1.8202439588978547,-0.3762284510886322,-1.3608632020699856
