Date,PPG_Open_average,PPG_Open_max,PPG_Open_min,PPG_Open_volatility,PPG_Open_change,PPG_High_average,PPG_High_max,PPG_High_min,PPG_High_volatility,PPG_High_change,PPG_Low_average,PPG_Low_max,PPG_Low_min,PPG_Low_volatility,PPG_Low_change,PPG_Close_average,PPG_Close_max,PPG_Close_min,PPG_Close_volatility,PPG_Close_change,PPG_Volume_average,PPG_Volume_max,PPG_Volume_min,PPG_Volume_volatility,PPG_Volume_change
2018-07-08,-0.3838744572786213,-0.48872625408091586,-0.3212699170145774,-0.5475437190570365,0.41679524179793503,-0.43170141847077176,-0.5951101860522618,-0.2575947661959673,-1.3213527872266078,0.0783631874682433,-0.23912095927380883,-0.4180126714374481,0.09215751008516954,-0.8564672357524612,0.23863601120508532,-0.2962733085646926,-0.3897916018803064,0.10513944696086332,-0.8401281938504067,0.21647666275361369,-0.8050569610134369,-0.767856694892574,-0.22177349463457527,-0.7015526331840891,-0.1316408202972645
2018-07-15,0.36687699976759575,0.6616077815340287,-0.6010506782126412,1.8460424011277567,1.2045545531098307,0.4559473358506137,0.6863485072152636,-0.1446134995685204,2.0166711386531238,1.2163038642902047,0.13304306260602458,0.583563103798693,-0.22776847588277688,0.8984224003871826,1.4068593795390034,0.5317874977345425,0.7533637426554208,-0.4343350678195705,1.2663952555456917,1.2019931434026558,0.5744629819990693,-0.018579633867005108,0.4120278947986222,-0.11490014210723862,-0.6804862126374264
2018-07-22,1.796865596167303,2.123854335849322,0.8644391851619918,2.0604939661164527,2.1779133569799565,1.9143000361713995,2.2088818337314278,0.7325139186597247,2.731302872399798,2.4031420892371766,2.0906516344649866,2.223432835956078,1.3108517865154705,1.6859323742819852,1.7219724039854871,2.1772969140857135,2.416417606993095,1.127064481002633,1.9026287507266861,1.7869306822812743,-0.5932648938271189,-0.5932060019440921,0.004889137107952057,-0.587950405770563,-0.5392821140229557
2018-07-29,2.30647602515363,1.861211135414086,2.5480596682242176,-0.6676938668181758,-0.10534972869422288,2.3264119093596265,1.9327119109428799,2.695817218882182,-0.5323740021503923,-0.4345676627887298,2.4618038918983634,1.9341343753434106,2.819432833872797,-0.6709106601804021,0.10300067700177873,2.3818605506216968,1.9755184049929073,2.797561552694914,-0.502016212291168,0.2629667430817625,-1.1729978205273888,-0.8779388102962639,-0.7152288707508572,-0.712675823139314,-0.4650794467395551
2018-08-05,1.8554446459132499,1.6615197232085648,1.8748908687517267,-0.11539352405942173,-0.9820497800074389,1.7171045441590538,1.5338284989403252,1.8728381748363165,-0.16467944121836703,-1.3266341426507287,1.7759708127479488,1.6552691941508055,1.7644699037856773,0.3225751161750684,-1.3774969887126265,1.6398373113662559,1.478804210925453,1.6082298614490946,0.37020209683897576,-1.7925394704459758,-1.547998999936412,-1.3545034361310981,-1.5680387749869484,-0.9247970134710872,-0.2702240307327707
2018-08-12,0.7522413071058349,0.6517707875613169,0.7339783053424016,-0.0053053118326394375,0.19392598987477058,0.7224062467404251,0.6712356760244328,0.9600201378018342,-0.3364458601622468,0.250248986853342,0.7717349818986909,0.7311602643283082,0.8334740603447418,0.08527821766288915,0.696054575581797,0.7603842256897902,0.7087962968007113,0.8721006610424471,0.005138317508909879,0.7582926878385052,-0.9299990875896265,-0.9162961343164391,-0.9596072387588481,-0.6751130585446042,-0.5735275565219988
2018-08-19,1.5224472199800956,1.4269604673251572,1.5120897772535844,0.20814913221325282,0.39066058509466334,1.5589530829630025,1.4542661121651326,1.797188234743355,-0.4175817473642823,-0.3015803687553254,1.5809124135424153,1.3977443105880776,1.6637314694748366,-0.01292275110172895,0.25104920448428136,1.5648187746657745,1.351708035871437,1.8537003309473852,-0.5866678798026682,-0.04998578409033847,-0.5399381115880938,-0.624986200463035,-0.6755693632851589,-0.44601409223840105,-0.6414828577766903
2018-08-26,1.491072723635182,1.3148303950032483,1.590571048616852,-0.3539341467871925,-0.6535700862911189,1.4431411893788724,1.2600844227925536,1.6978536356382337,-0.9045300337703477,-0.6121831801185517,1.4516828782678655,1.29832057809694,1.6432576195090205,-0.5037188998367675,-0.8325454212666826,1.4700376448717491,1.3404402863141622,1.586264778356276,-0.33974893747236795,-0.7434183623705609,-0.6854336831276915,-0.6535277161773322,-0.5391415896018059,-0.5932978906668818,-0.21991308252366257
2018-09-02,1.2127714459632513,1.137984719105911,1.1634437815372165,0.09750803813094545,0.0911803900567749,1.2224087679987548,1.1912938898158563,1.2454888878060522,-0.14326116679780476,0.2846144969504572,1.187016398650763,1.1236344705656973,1.2108372066234367,-0.09907886943830467,0.3859547561897676,1.31171526368886,1.2364919703162882,1.334528522261527,-0.13941171127868401,0.394734606596327,-0.683944118421462,-0.5408420562195558,-0.6056252426470562,-0.3842781752979464,-0.07258187372974792
2018-09-09,1.5120532168317242,1.3665127563818724,1.5768977283101115,-0.499990388869774,-0.05708050375158835,1.4730425167808503,1.4298381271597942,1.540309411774983,-0.4043987266835707,-0.049465931918030594,1.499524930028046,1.417659451323806,1.6627054738383764,-0.713389701026614,-0.4021747609387007,1.4709059135132865,1.2968912670731942,1.64053257115956,-0.8613094886363859,-0.34394092100798934,-0.5911724861576119,-0.7481850925468042,-0.29303534125524866,-0.9447178998078647,0.5573186000480989
2018-09-16,1.7011115514518904,1.9246363659722614,1.4568855492490882,1.280938021151086,1.5866686227269027,1.7099232330576097,1.841745150781548,1.4872651500441763,0.9154042933064213,1.2896671366852344,1.7051052476569777,1.8678743116501106,1.4991005917576266,1.1544629665070998,1.3663185608569255,1.7385460555420669,1.7672926640298057,1.5587759039691151,0.41107223850573504,0.995626720905819,0.551884563931019,1.9705412030570268,-0.13340168048025436,2.5995109372920835,2.781863293735263
2018-09-23,0.7259885486262415,0.8355820630236851,0.38278371080035445,1.0906214072669973,-2.0112481479111053,0.6299816094024443,0.9290416463937992,0.21162858070354568,1.5741059444553818,-2.2241326412237234,0.4362152357805063,0.5270323069368146,0.09513655914938482,1.0953651772839428,-1.7954486524865514,0.47451050446905435,0.7333393499670953,0.3856726300888298,0.7777530541423379,-1.8676679635330011,1.382210389682183,0.7988728369114776,1.7096740352920494,0.2305929264946629,0.23348239291686407
2018-09-30,-0.0024123736293273565,0.032428552203795764,0.0842781261315871,-0.1050878091231584,-0.7806210645575236,-0.031066329053108133,0.05765846403442045,-0.0005092160228170682,0.10663784877465815,-0.7594913548934749,0.026262995475194895,0.06500765445668166,0.05238385859716723,0.022497335519749913,-0.9961640921196254,-0.13740471314002273,-0.15636337396787273,-0.01553894440127028,-0.2626741573547256,-0.9706036224083243,0.117561494518545,0.7533417190462843,-0.5493549538067249,1.0958802744409455,-0.5479715567251633
2018-10-07,-2.375015680251472,-1.121462064464449,-2.5026645162221657,2.7835709473858925,-2.6165410646228175,-2.3760101484179135,-0.7751715585669968,-2.5361742000558856,2.8496676479770615,-2.688609014063908,-2.495484736822419,-0.9014918573446546,-2.6666280968258373,3.063343191591377,-2.8699991233933293,-2.5497888915125673,-0.639205352736871,-2.622738474524039,3.0521029586613646,-2.8843339459184265,3.015212027401436,3.1849163183036326,1.1537111683305072,3.215483351889067,1.4376621421313924
2018-10-14,-2.395240583766135,-2.6899951153770094,-2.300153700489779,0.7663362285851508,1.2567899296782499,-2.366065171940713,-2.7041942133412746,-2.1739798279043168,0.6009951385559229,1.2040900813874282,-2.2619163357311174,-2.74298221132518,-2.0861225169166033,0.5741314327731172,1.1728778027411941,-2.194318124893644,-2.7672721341500908,-1.9595313790520281,0.4343800510220173,1.097434089899504,1.1280528976545994,0.3619360535105207,2.410230796753819,0.039348281433128525,1.142196303589445
2018-10-21,-1.3631188076906444,-1.6118845650673104,-1.1942960265381102,-0.06974196088970576,0.31187159209512755,-1.395269142578482,-1.6385919408006562,-1.2632246394949058,0.14405489855495765,0.6166455133225656,-1.463252569032152,-1.8376459034603572,-1.3235386383607535,0.05384838667817264,0.36964166096291806,-1.3525861931073644,-1.6567394027085964,-1.4312877257622352,0.6368626589988378,0.365968277983621,1.5136166907441087,0.6825048521657249,2.779171294138201,0.028523461534101534,-1.30121600810424
2018-10-28,-0.5581090821391997,-0.6131649602367705,-0.552027849513794,0.17209378686614804,0.4919382978242102,-0.4514957248044619,-0.5972512659848477,-0.4543557185084891,0.03010717880861934,0.5593045940382334,-0.5623927551164636,-0.6853692336945568,-0.5899148138247544,0.18774250912008358,0.9225956875331238,-0.5045038550968193,-0.7263536544589885,-0.5017975530207806,0.050757270388540304,0.8860581040966058,0.5731776777810764,0.48522172065910285,0.20077903004782127,0.4725247874252821,-2.3603854199692025
2018-11-04,0.0068195121732630955,-0.19433401667084588,0.13629139360063236,-0.6242412372245236,0.31782372114379226,-0.027950742470186894,-0.17831457241212612,0.04605526104260803,-0.3352761704632512,0.33631845089951024,-0.05431408227950283,-0.3970182227173546,0.14095524903305748,-0.7852561125067019,0.07536980182840314,0.06854247327973424,-0.04353498678146752,0.10089017779662011,-0.2216962304472315,0.2678696459338998,-0.7811025782577306,-0.6426555120193469,-0.5641948249524543,-0.5489040536760253,-0.3683991757938053
2018-11-11,-0.3131680448023231,-0.37821631158410396,-0.20046358923101915,-0.20749165213193718,-0.2515842294645858,-0.24682481468018663,-0.5448658017170047,-0.16361421370954557,-0.4588241931112605,0.05532764503910584,-0.30154084061251973,-0.5362578218426063,-0.12538251943276335,-0.48806444304582186,0.14205499458096324,-0.3251637024904013,-0.613006118277206,-0.2312480625513027,-0.2970788545892602,0.3820636213695916,0.11516119153827824,0.16754050452165134,0.14466151477060366,0.1427221176831548,0.09888819370176988
2018-11-18,-0.13500423948039394,-0.3914652574861414,0.08836781070594511,-0.8467623940758647,-0.25330808827243506,-0.05052528800682773,-0.31700227832424477,0.01837337914565568,-0.4873210677623686,-0.09974716541444317,-0.011498863355691996,-0.2519353404729879,0.06424083686841903,-0.45167240813661336,-0.14192426567104732,-0.06260293294112676,-0.4134695986295661,0.07943394727815113,-0.609512892764637,-0.042631629767366355,-0.8200011692461221,-0.5553546804967572,-1.4070072939485148,-0.2190386590949574,-0.653299227933645
2018-11-25,0.09583773229773361,-0.12489831127022942,0.1443079753895774,-0.5157494641017254,0.11528589997669096,0.11677228722410966,0.03390869930853318,0.1958930747423399,-0.3232658509035113,0.446075896511173,0.14711361069647183,0.10746331666542387,0.07057418859760786,0.01793223390977266,0.3115271941180948,0.1491990173783356,0.0420301917080068,0.1219140496875517,-0.15777597103634022,0.40468707606001897,-0.35807474218090685,-0.3220312605228138,-0.4799559320713969,-0.21321816809261604,0.25662722696325757
2018-12-02,0.27589661328228215,0.399221008962978,0.08824452279496552,0.4900048448359368,-0.8666488563887713,0.2444703660645333,0.4085158871513919,-0.017941884665842376,0.6349629651847308,-0.785010354660528,-0.01286298845292225,0.38475221107762825,-0.18422694818452895,0.8169640234611107,-1.2162752329441928,-0.016457494321794216,0.39105590747626273,-0.24203820151397776,0.8243416256782026,-1.25457989043511,-0.6910644208598921,-0.6944480375097832,-0.12180591165181079,-0.6998732080256175,0.046767753826102744
2018-12-09,-0.6558509435845213,-0.7239720981690271,-0.8411830640139009,0.4775716186459427,-0.5435061434018993,-0.7441885535783913,-0.870498514474001,-0.8757270438702677,0.2909238564858071,-0.5135214692106905,-0.7737420265254495,-0.857716130770106,-0.9409403799175835,0.4478045257465819,-0.5150752931422908,-0.8169974520080753,-1.232221905716894,-0.6735279772418773,-0.40095338101200356,-0.44365867203463727,-0.7388086503562007,-0.4721646509091687,-0.6891063962061222,-0.3096984109246856,0.9276360685441944
2018-12-16,-1.5919441145579516,-1.769997500607597,-1.2166744427794622,-0.5171526541203753,-0.3131597449318961,-1.5836259405484465,-1.8999852425749406,-1.1987949335796193,-0.8350843826600586,0.022885429708301434,-1.6270557668726195,-2.1132325852530225,-1.1488296337849209,-1.0374101779070586,0.19923184895204524,-1.795234915244945,-2.2434174337487582,-1.2663307027100223,-1.0595844806576422,0.08384965597617443,-0.2075822383483711,-0.43781279849878046,0.34397862094073334,-0.551558041624139,0.8544970561653118
2018-12-23,-1.412979399801394,-1.1860868706606105,-1.322701561838312,0.7149483694314658,1.4870185482099787,-1.181878422909029,-1.1661304923446068,-1.1461000467968872,0.23433433437554066,1.1490814270355856,-1.2341080146037429,-1.0007386606209707,-1.2342611940319237,0.5462062664525711,1.1490777403477435,-1.0311085468963608,-1.0900154706758243,-1.2270367635630361,0.33650448588020543,1.1261657217519352,-0.8142419737067023,-0.7830986049304852,-0.2653004636336833,-0.7557774311142923,0.11495413900428701
2018-12-30,-0.7018389303883081,-0.9958222454167865,-0.831684940758884,0.04727951873787815,-0.7757533848976286,-0.6957436986298751,-0.9674049936363921,-0.41862759915300857,-0.6858394474218077,-0.40697466917373315,-0.6655530575001586,-0.7291857531352313,-0.6183032009988672,-0.037353090238459355,-0.6868479277069548,-0.6524956784065473,-0.7668112514226123,-0.6058510870490935,-0.16113067040716492,-0.3160301264313135,-0.7483490134436261,-0.5995291419231444,-0.35729143760023435,-0.5397750513259774,0.5785007378954213
2019-01-06,-0.5409470429067237,-0.8323837092811945,-0.34391781570278596,-0.9766544599208159,0.6023550500410287,-0.6267173036051091,-0.8766160127645185,-0.27730609019905994,-1.438418413545684,0.03875488232363708,-0.4017578206087476,-0.5514934222119394,-0.2078757962588724,-0.6144510519944153,0.5627019114695546,-0.43213885090574483,-0.5547258515953093,-0.18562406572299395,-0.8064656710993796,0.2700302396066605,-0.7902061454484112,-0.849318019825302,-0.3978222982147429,-0.8754504094519792,-0.07575301900138512
2019-01-13,-0.28780305121442773,0.2778065897138673,-0.44055290650145124,1.6026127742075393,1.531585870550108,-0.06995948517130463,0.3542039390202125,-0.379896866779381,1.6006256000566121,1.5415180277293916,-0.09184701315843216,0.11536674427196301,-0.23117307336406642,0.6543872104879632,0.9138679642321013,0.04704204649076522,0.5237471007732185,-0.09524320957137668,1.250062466131677,0.8640122289113068,0.8449547935817048,0.9925092285912124,-0.534695665463244,1.5811977199656393,1.3169316260461912
2019-01-20,-0.02242212904871118,-0.18061630577316434,-0.025171928463704793,-0.3025002201626993,-0.41889986731292717,-0.21303662446759208,-0.31167297602777716,-0.18411297687485725,-0.29453919186496313,-0.5966703527272386,-0.033631147140435774,-0.20543563366018755,0.0960325584779443,-0.538306823194386,-0.11340360840978249,-0.1706172983229787,-0.2628938361335003,0.10287497414132277,-0.7415105229976745,-0.35367791854312763,-0.19304046805217553,-0.18280287550463117,0.28092355105386496,-0.2813247005762061,-0.13420167600465116
2019-01-27,0.21019825790555394,0.09011966868140592,0.2772583547878786,-0.46247055380686086,0.8718759885393172,0.15779430467178107,0.05135003487744394,0.2052448074609779,-0.31435003042422355,0.8657570275678727,0.40037306881154694,0.272152504347859,0.5036167671129632,-0.4613060893787058,0.7573142759981036,0.37105369166085655,0.1268064264155072,0.5434799414734112,-0.7644386734587192,0.5632691599726882,-0.8314713557352387,-0.7835464870868204,-0.6692191942943636,-0.5426790150430219,-0.10909329978477084
2019-02-03,0.6980321250901983,0.4971236785469308,0.7842968964558348,-0.7889097236132815,-0.277096048878532,0.5132233833592302,0.30540937150194675,0.6200366854444669,-0.5759844771781948,-0.614109439676158,0.749811662396434,0.4638873265608103,0.8279505251247993,-0.690170421136087,-0.3698911610985217,0.7226796109532432,0.5223693856997261,0.9365653639445861,-0.6684550899327488,-0.425668681525854,-1.1737410830177568,-1.2542270354284375,-0.3333850664769465,-1.1454322470248566,-0.5146157766804048
2019-02-10,0.968095428116337,1.0040047383998782,0.9458141188731057,-0.15360554069836208,0.964662588889393,1.0099343792807918,0.9287402628866116,0.8290041045418506,0.3725145423771514,1.1881696348623692,1.0979629361920233,0.9924196514703938,1.133720183920789,-0.273357458380114,0.8925726094417397,1.1073013155788296,1.0169437008135331,0.882419484586453,0.41182018958192484,1.19450350756938,-1.1629097434060973,-1.3050437505620165,-0.5789318194849963,-1.0341752753579545,-0.035978186827950856
2019-02-17,1.5377382982523966,1.5417002140748692,1.7228417330065453,-0.9226200355581389,0.569924283957854,1.6617324050206235,1.469476809538689,1.9070705056001938,-0.7842411418466363,0.5035602510404756,1.692692866107108,1.5364345456983728,1.879417827383986,-0.8389494831210109,0.5264050564730323,1.6600234809267116,1.4298086248080457,1.7880683537833384,-0.4935896991953094,0.6348732071708822,-1.149361550859511,-1.202012066802653,-1.0556269155642852,-0.9244769745795933,-0.7024970076030596
2019-02-24,1.8605462110751696,1.7438875762996942,1.9649599296132514,-1.3449760763580978,0.1111339963808086,1.8731204341711705,1.6981497504062824,2.129465068762172,-1.2162513629026432,0.04976221136786072,1.907893701738202,1.6932367873051368,2.0029307925243907,-1.1797365556977617,0.1570893549586415,1.8648756105196451,1.5512731255493257,2.0043100089410304,-1.0851581567711726,0.03094603468677362,-1.1378349890810684,-1.0342235270189413,-1.615423704289323,-0.571754124004808,-0.830403042048167
2019-03-03,1.4506231355755763,1.6362554270403762,1.3241194915959869,0.3308749766865278,-1.283219362570128,1.4073260082184984,1.523469978451446,1.3324657179726034,0.29677845173904677,-1.3695939302384146,1.3071169962605087,1.3140719061495876,1.1994253047859111,-0.17118059339206546,-0.942676150268645,1.3048201906409864,1.205768664752731,1.3650723206308675,-0.7757964017707158,-0.8966567130026117,-0.8863659060764058,-0.8975867262331347,-1.310939611054338,-0.5397397983105978,-0.4849334104375383
2019-03-10,1.161025424372961,1.1191234960624288,1.2067476647078195,-0.8123566577184675,-0.3343747528075534,1.2112622385909204,1.1036432537655712,1.278357198591606,-0.8204449366941848,-0.5570334651679505,1.1558941368752458,1.0719021075525803,1.2036318379959483,-0.9090281202260392,-0.5316726468758782,1.1578064681657805,1.0273933555231733,1.1655654796734827,-0.7299292589562968,-0.8489531713117628,0.39889235356741054,0.3094914271770365,0.9321885490234458,0.008198104393976835,0.9872037611760407
2019-03-17,1.0471230519708332,0.9227858592405449,1.161240843707505,-1.3302236784021102,-0.21569248421250942,1.1294228287884793,1.21062540809172,1.1519033058242774,-0.19735621532711578,-0.38557973539694146,0.972182915885222,0.9967803445127457,0.6186297199524284,0.6545254858692274,-1.3145573299506506,0.9818452342776832,1.2138379875413703,0.48523444052237746,1.4609848814664774,-1.6795384147114427,0.8889662205686388,1.061279426638524,0.19759426696482674,1.083056420119752,1.0833390893914545
2019-03-24,0.6218882393644645,0.9453704813918087,0.4141535443281615,1.301502691532802,1.403786634402636,0.7075990607385768,1.0048080663499739,0.4370163401489538,1.594750885458848,1.577536106089517,0.7505949551686246,1.1701633311739479,0.5218790770594898,1.8057438548836255,1.655539092884518,0.7759253691490013,1.1167326295647215,0.44736769486104927,1.3846639882930496,1.7422475526593533,0.45624391814049386,-0.02788422775500963,1.1712045114914351,-0.3385035376609447,-0.6997057999901386
2019-03-31,1.674807740034648,1.542500282871596,1.6288238410299232,-0.7825529589771546,0.10798304598665685,1.6979000952115735,1.5161059005870194,1.786169895837247,-1.1863797828476574,-0.1617461412223377,1.6901010435363808,1.5767844636802566,1.782660587251533,-1.190361259175983,0.061371058039101395,1.6545041497102442,1.4541238570694401,1.8430150508953353,-1.1896584097876794,-0.05799035918677698,-0.24831545684311457,-0.23778093160754735,-0.34034191966543353,-0.16900989429155616,-1.5270520796317923
2019-04-07,1.4597844457718692,1.4165924220070218,1.4425648314780557,-0.8448589745223586,-0.17369425789012083,1.4244485596953174,1.3348959859808665,1.4630778656937404,-1.1432605039870327,-0.03407013854711033,1.4795779816558972,1.3940879431016262,1.507245826703634,-1.0312776264869699,-0.03846994838050406,1.479333483209071,1.4498125777630098,1.5742741997856915,-0.83868417312089,0.11734685499919202,-0.9610919845346996,-0.8536843445535862,-0.6537658081950178,-0.7653564552948711,-0.4706575248776211
2019-04-14,1.841454815046409,1.9977078147609348,1.6454768220902263,1.0919318283111044,1.1772528843323484,1.876605130233904,2.1029486383278697,1.5757411546582947,1.604153461221087,1.4684546268477698,1.8263341589238167,2.0120114786436774,1.689249898028711,0.9165232264159697,1.1444742892064448,1.8692629028922554,1.9888910724807372,1.7366512287605724,0.38922986877019505,0.9020759140867602,2.2977154463642524,2.6023764994405183,1.0422984410578922,2.747031182762684,2.9388670341772
2019-04-21,1.4657377947591719,1.4906044238448857,1.458144244848303,0.03150977794994696,-1.3721531795482833,1.4763674955580735,1.411806194734712,1.3271555920142348,0.22898210786204123,-0.8489281377686119,1.3820629046137356,1.301076805655669,1.3962338566819912,-0.5832744539032472,-0.9589439564247114,1.4293406082717297,1.3362420253811331,1.3281084602794702,-0.2690100931916991,-0.14661914066214105,0.21559357279235053,0.2835256653869667,0.09675939730415939,0.3014325212115301,-1.2895710225494257
