Date,DWSNStock_Open_average,DWSNStock_Open_max,DWSNStock_Open_min,DWSNStock_Open_volatility,DWSNStock_Open_change,DWSNStock_High_average,DWSNStock_High_max,DWSNStock_High_min,DWSNStock_High_volatility,DWSNStock_High_change,DWSNStock_Low_average,DWSNStock_Low_max,DWSNStock_Low_min,DWSNStock_Low_volatility,DWSNStock_Low_change,DWSNStock_Close_average,DWSNStock_Close_max,DWSNStock_Close_min,DWSNStock_Close_volatility,DWSNStock_Close_change,DWSNStock_Volume_average,DWSNStock_Volume_max,DWSNStock_Volume_min,DWSNStock_Volume_volatility,DWSNStock_Volume_change
2018-08-05,-1.6559779474267016,-1.810084293055911,-1.338461185427225,-0.6669902844665276,-0.1743267080947952,-1.776358733869081,-1.9320269516619943,-1.4498237504626041,-0.9606295755081238,-0.1463792282305255,-1.5873264591308256,-1.7712111441648863,-1.1847226177495493,-0.8492253784709035,0.04841532312334067,-1.7189692101916212,-1.875899447170479,-1.506078656198427,-0.8627681936792542,-0.356450988252639,0.04478475424012585,-0.1387351950820009,1.1588436527613666,-0.18843828805273172,-0.46303130929708924
2018-08-12,-1.8522336091932683,-1.9625960853708293,-1.6355901499120984,-0.4839073936285222,-0.1841594195329541,-1.8696962182004837,-1.8072855710657596,-1.6715030216660234,-0.2684254802246704,-0.026067533794476894,-1.7213779832476126,-1.7591081189432722,-1.5300482557508277,-0.2930676807844787,-0.16587002572208406,-1.8098276532506674,-1.882052064470245,-1.676000595064084,-0.6157587377530996,-0.19807188033658546,0.28516611352238913,0.1482610699567113,0.5220995279594953,0.1305363870076185,-0.3538568164740565
2018-08-19,-1.6423345430808225,-1.7491085362037209,-1.458844522366875,-0.5930530830910451,0.1599118814877729,-1.6752433905907806,-1.7282023017976427,-1.526767476720779,-0.5072362271713539,0.3742368283856215,-1.5563005793612172,-1.6935710075451558,-1.3332774758130208,-0.6112148495848406,0.2809945510736648,-1.6415573656318614,-1.7317065840934969,-1.469384761893343,-0.7354284237847537,0.2775364121998745,-0.6471221231981146,-0.4192217583376117,-1.0849769695208653,-0.3836978084887167,-0.2394830244618214
2018-08-26,-1.358636736562989,-1.2698145376245267,-1.2964884866874609,0.028040200036794374,0.6239715384463941,-1.3306309155601526,-1.342804892277456,-1.2760659861757424,-0.1691163065883048,0.06331499252633338,-1.3434405794363131,-1.36618138504277,-1.170434425332041,-0.31025102134335514,0.40993710810563705,-1.3096198818063425,-1.2863576344588843,-1.2752003462218073,-0.12039691149876851,0.4773073522603007,-0.5081325858027977,-0.3650538598135892,-0.6419034732303088,-0.34723290045955957,-0.2205239491104944
2018-09-02,-1.40579630617106,-1.3674038727072695,-1.3685338653291366,-0.020725365244586028,-0.6516942557401387,-1.4582937564559406,-1.54099588826275,-1.362511446831058,-0.4542202166021188,-0.4828954503141064,-1.487843088473984,-1.5269157150223331,-1.304371683880929,-0.3914538267156418,-0.4175961757210632,-1.536115435990895,-1.5664949289640695,-1.401159491765688,-0.5283470663594675,-0.6429046523832035,-0.17702411629536258,-0.2823894553925225,0.7714594124494181,-0.3147428895461635,-0.24472266977584883
2018-09-09,-1.4873662388137991,-1.4504794803796768,-1.3940327667563586,-0.18038564406460256,-0.028012193560533142,-1.4489316614126786,-1.4772459783695988,-1.3583611496683283,-0.404264215988337,-0.2733011682304724,-1.5031805734307708,-1.5481044139173161,-1.314848169589646,-0.5389601534882762,-0.051062743503398095,-1.4869187408337428,-1.44125389647545,-1.35953350013901,-0.3830983383438648,-0.5162413183109656,-0.0727969846004921,-0.20534191672216418,1.3824683296772637,-0.2603604136014191,-0.24893093777138076
2018-09-16,-1.3300129467258677,-1.2924593564268962,-1.1896304703194247,-0.2938127835605052,0.6809710947635365,-1.2543164952220267,-1.1960985608049726,-1.2893072322997434,0.133972008753833,0.9583387493168785,-1.2575508137265132,-1.2267553533438973,-1.2106261863207433,-0.11985686661779198,0.7774573734824469,-1.2394164830650498,-1.1227421567099132,-1.200555860826655,0.03824556907543109,0.9059706524464848,-0.1636574176404799,-0.19540574291439994,0.2482561719198744,-0.2075209023001678,-0.10140324066058654
2018-09-23,-0.7919481120518294,-0.7237990632920512,-0.6901825912477324,-0.12098173440726503,0.1241296233766557,-0.7682302408929277,-0.6638551945392834,-0.6885488066905612,0.005541933522962737,0.18354912221446312,-0.7895506361991962,-0.8515936070272506,-0.5891500511970277,-0.5898933315669356,0.021986404089193563,-0.7844127428959109,-0.7101046802831116,-0.6566480323250881,-0.23443834331186755,-0.0909114706806639,-0.23361653309001024,-0.28026591936130674,-0.19595527726625253,-0.27682952108525827,-0.28420714632343125
2018-09-30,-0.7368638281731703,-0.8349311868694518,-0.5414216127034391,-0.6866052220433675,0.34386387103522625,-0.7079118822792974,-0.7080274212798028,-0.6168442514059255,-0.27535672604406525,0.07091392765683908,-0.7134872027887001,-0.7833108651216053,-0.6619395483352667,-0.3343321373492824,-0.17486764679686148,-0.759655391417889,-0.7996114395787632,-0.7015838433778209,-0.3736297901984312,-0.280465084043079,-0.5245898272837347,-0.3362417757678158,-0.8897394199163722,-0.30737407349259055,-0.3399369280705348
2018-10-07,-0.8406679363032332,-0.6667358113492533,-0.79809192662253,0.23498144956515565,0.17872189114528747,-0.7825708761961564,-0.7611808390994913,-0.7985350406145866,0.0649921815603198,-0.2171154189586959,-0.9313089620027735,-0.9007986639502549,-0.9675479661181469,0.04031493490327925,-0.40982913421331835,-0.8893007909357974,-0.6806111813846821,-0.9983120357260697,0.7147909474395656,-0.7826237921249263,0.06299391207862598,0.02322150716430547,0.6289065828871865,-0.0006365639854582373,-0.2311560548124244
2018-10-14,-1.0050567475221193,-1.0160012369246598,-1.010095864666833,-0.08157297337148586,0.5291597275577897,-1.009849866866847,-1.0228180898187091,-0.9303298127159014,-0.28830865913008935,-0.30729137760081265,-1.0139831342308487,-0.990705638480395,-0.8584378339605262,-0.3966598355949893,0.15737021538632615,-0.9764923826967882,-0.9865437027374835,-0.9079752893645191,-0.32867242279719444,-0.42479427753911014,-0.3099136280462237,-0.1601368849056988,-1.2982198059926404,-0.11002770564719676,-0.5206389031806705
2018-10-21,-1.215873683203338,-1.1585069710575246,-1.2402074343271854,0.11416204617040586,-0.5914729910443648,-1.2269822046769063,-1.224949708637627,-1.1717555525586754,-0.23999964061780765,-0.410694479472436,-1.2723565435960151,-1.098694858861156,-1.3268347546529786,0.34576370195510897,-0.5327824028661341,-1.2262393326684313,-1.13223205601297,-1.2695380736403983,0.2282522576584357,-0.40067427097476044,-0.5572763978868687,-0.3457698603516783,-1.1390766488516804,-0.304156709284749,-0.2464290493381075
2018-10-28,-1.1654791424010444,-0.827465024854581,-1.4429861419029304,1.3937693446455193,-0.9992134809431445,-1.1552630216147244,-0.9347587378963528,-1.1167071386313328,0.466890602488527,4.583695432225917e-16,-1.3696943952885428,-1.156600650795389,-1.5250697469007077,0.7740526368159889,-0.22845473204620706,-1.2403456749107047,-1.2111724207508439,-1.3027677692761692,0.159252573711024,0.46935295329968546,-0.42728724219338154,-0.2521671312215777,-0.8823414580205721,-0.2194185797274198,-0.22295545910804895
2018-11-04,-0.8982062428527514,-0.8927517789591581,-0.8128679454588287,-0.1397145913430934,0.542584090171113,-0.9353559806246626,-0.9166682513699856,-0.9301705217013805,-0.03089434645036283,0.014004066947627361,-0.9144312960709334,-0.931209357158317,-0.8200730029863229,-0.2302660946018345,0.2500416877261869,-0.8948741559810937,-0.8382621842731199,-0.9171473983186744,0.15164431033914055,-0.09805275396286067,-1.1461382995678702,-0.8751512699029282,-1.2062966986408528,-0.6710157819327686,-0.3929331192102855
2018-11-11,-1.6042299330908145,-1.2723309782950694,-1.8226900426009789,1.3170365687751786,-1.541119474064829,-1.6330262194811314,-1.3664090290610758,-1.7642843037292788,1.0703254744987094,-1.2053638361401924,-1.7487281112957598,-1.4739203128978489,-1.8199982477231842,0.8502099356505192,-0.8957740755009169,-1.7962494476086963,-1.5905334683184271,-1.84784370169779,0.6392738627625647,-1.0164210466925248,-0.5833162792242262,-0.512967873850213,-0.24358046667333969,-0.4904293303414678,0.06279634855372557
2018-11-18,-1.933297117126519,-2.0823896013970473,-1.7647696624280091,-0.6069234244134701,0.06301975544503055,-1.900883802473476,-2.0162515752691785,-1.8509876407537718,-0.5261947521255929,-0.12304047998293531,-1.8635361569839157,-1.98123455435227,-1.7288237148100039,-0.637153268198261,0.17886700817484966,-1.8947658960586924,-1.9915431667791412,-1.7759589689999313,-0.7992870858983873,0.1906244390722314,-0.9964802494678761,-0.8483732708361874,-1.1239776312148835,-0.6801212636770683,-0.3098280583524028
2018-11-25,-2.042936092936849,-1.9934895372817591,-2.014244433509187,0.00568725152725742,-0.5330746720536621,-2.0885529321368415,-2.075132813372154,-2.094355935507468,-0.16134696540564197,-0.3186236675280733,-2.0976347365880414,-2.123091094150221,-2.072200877986808,-0.3136228086719023,0.047973576990707915,-2.1467284271097427,-2.1895191047476676,-2.1687524071803623,-0.48977428419522684,0.00584777954722983,0.33193757652257444,0.37961867326924714,0.2516124767055349,0.3572922863328798,-0.8008241521083853
2018-12-02,-2.122259994689562,-2.1412481627692586,-2.152530313991192,-0.30236319854339166,0.13937758442766832,-2.125911650273702,-2.145635567618857,-2.233433138520496,-0.18599590878091282,-0.03610954688730717,-2.1274053731115763,-2.0450889252242717,-2.1270871703931182,-0.21478940093555957,-0.14906299270936782,-2.124964900514661,-2.0089929947031826,-2.1317398537433045,-0.2786705257097894,-0.3752054912179031,0.29415405605099043,0.40274263205618593,0.6069356397231295,0.32159870365276505,0.010526852831542853
2018-12-09,-2.075800808221838,-2.1603698558093303,-2.0793698641218916,-0.8115384351184165,0.5814356214158686,-2.065611447749443,-2.1308835461767863,-2.154304485175306,-0.7141486266710622,0.4196881109122038,-2.0737732401006337,-2.0815843258696214,-2.092249935683945,-0.5573276231476189,0.4499916909213335,-2.0352788042484566,-2.021389730123964,-2.064508212659043,-0.7515384369718248,0.6082659774610438,0.20936230282585902,-0.2596451509383873,0.7466190047565504,-0.3961773750668388,0.5607484696156914
2018-12-16,-2.027760362825534,-2.030897136550969,-1.9865769304632592,-0.20666497768887407,-0.5962381257579388,-2.054732529341543,-2.055521646651089,-2.040054189235783,-0.30559589230838,-0.8158282647565955,-1.9970112154038109,-2.058010014205232,-1.97615695279059,-0.41912637031961264,-0.46365669890796135,-1.9984640554078683,-2.023598832660622,-2.005276432676858,-0.6904483604731785,-0.393783375789954,2.279112831929475,1.0254360952761652,0.4597109735775206,1.0351960579264525,1.0386540499436085
2018-12-23,-1.902000054476536,-1.9213811514555454,-1.8607468772701075,-0.440605082408237,1.3012918838065628,-1.799524766654733,-1.75835063769915,-1.8308233152508497,0.3802007990468467,1.2719367445903556,-1.8268218251810877,-1.790418388748931,-1.7725499882258693,-0.19036779894692551,1.4864073827134359,-1.759420302342781,-1.6845852079594017,-1.7917926290272552,0.30420884443504387,1.5475800329341816,2.076841875013506,1.321360741630247,1.0481458032720037,1.2398643366328848,1.8938121671008414
2018-12-30,-1.4481993375488345,-1.520013099929225,-1.431357527580611,-0.6454750965689159,0.3758291421396065,-1.462789500803771,-1.486039018970064,-1.3861780567903845,-1.1188572251143247,1.027510248573885,-1.4125402140601828,-1.4345022902916782,-1.3573176722163913,-0.6145409899763911,1.1519788340201493,-1.3875724197702994,-1.3842340376424325,-1.3585117901475494,-0.6742651840909385,1.2084538235105564,1.2750603762141148,2.3422630889668183,0.8447176547820098,2.4466710124008872,-3.0356419824470335
2019-01-06,-0.9745180309630758,-1.0310513380681712,-0.9948285027736276,-0.3890050155690934,1.134727928918402,-0.9853860225808708,-1.0373879683421676,-0.9405143296323593,-1.081346716876999,1.144759054458787,-0.9283299389527752,-0.9722945052926217,-0.9470730131788965,-0.29355683748806455,1.3176235678225523,-0.8904514788841256,-0.9320333482694604,-0.8511433109535741,-1.0292931944013861,0.8872308256721515,-0.9510514986687217,-0.8708783555641831,-1.0383647890650916,-0.7297903004228552,0.04684167801853218
2019-01-13,-0.8251388264693362,-0.8322247960608734,-0.8514316690778272,-0.08038111709228511,0.7473130522361232,-0.8325303142849354,-0.7665909955671348,-0.8826614278306273,0.753029015830423,1.2873732235073596,-0.8242078206611172,-0.8057146607339708,-0.8228364925120681,-6.5182712003079e-16,0.7368823904175823,-0.7876666037389911,-0.6827343990035015,-0.8264586538222889,0.8224719238797773,1.4987083607430198,-0.48637129516133776,-0.23146678407490417,-0.8508597556190028,-0.045626610409633235,0.4804163656168321
2019-01-20,-0.7002568661366971,-0.6543508977247448,-0.6679475173629946,-0.0719253673266616,-0.8144840902757141,-0.7191284767687165,-0.7141144952195662,-0.7227809696005837,-0.12551080066237388,-0.8434866529783014,-0.7547852135243779,-0.7506713003879947,-0.7410905604140007,-0.17918429836179164,-0.8290882259137144,-0.7881724864203435,-0.8143124537330078,-0.736094676229869,-0.9365552060764463,-0.5711521340035404,-1.198472728368163,-1.2580713953549223,-1.3345454083253219,-1.1146737887119393,0.3361945816176322
2019-01-27,-0.7610641833256727,-0.8344725655258362,-0.6552511250962606,-1.0163300147416439,0.7901179513632086,-0.7556645479503225,-0.7135572772514732,-0.7231075470915896,-0.15218569010327293,1.2350391355984667,-0.7045431436505766,-0.7338939217678694,-0.6902587425594571,-0.43668683894204907,0.7269732245237821,-0.6940279718368035,-0.6435028344656771,-0.7030660685817904,0.1258681223632915,1.2444789630637076,-0.8142410843969167,-1.0001956887579233,-0.3099116644472966,-1.0899291409065568,0.1984191695833878
2019-02-03,-0.5856711594563165,-0.579301739767482,-0.616353997803532,-0.006194065074886701,-0.7932418435944784,-0.6755121610282272,-0.6122502947730052,-0.7328577848386473,0.7840474831369884,-1.4983454734859871,-0.6192225191728392,-0.5682173052531823,-0.6963513660213502,0.6611178708729104,-1.390842320077731,-0.632161148282605,-0.5779829315793283,-0.6899663153406735,0.5340890597577391,-1.328315995339173,-0.7946654375042097,-1.044162776533291,-0.421252712259184,-1.115576105530544,-0.0620524496150504
2019-02-10,-0.6147782325774187,-0.6890903278761584,-0.5891659932325667,-0.6310495205111338,0.9079156879000577,-0.6332481063593152,-0.7516169629179476,-0.5277545798642507,-1.697619046450627,0.6857819192677223,-0.5423968852740391,-0.6158372360651001,-0.5341117450380908,-0.6646148469799774,0.9907442042206515,-0.5818222687667538,-0.7130073900300706,-0.47809042754892955,-1.7255726931393136,0.468527084262232,-0.8096970128142644,-0.7597103452868965,-0.5788161850284964,-0.7599683991502965,0.5391561966628631
2019-02-17,-0.5103939734492139,-0.613707820075855,-0.4415857815225551,-0.9289864336829625,0.1866086304956496,-0.5667290391927826,-0.6307346598281296,-0.49307191931688377,-1.0255279585828152,0.12920302227999414,-0.5455321277658575,-0.5827338401642647,-0.5370096638741945,-0.48130800985630573,-0.1867596647444235,-0.5418217232238784,-0.5998992115094861,-0.46634510924727807,-1.0338633224476457,-0.3062027401083885,-0.6829886655728434,-0.8597296629085144,-1.235459246568504,-0.7390662618936417,0.7350709419803453
2019-02-24,-0.5773179040071142,-0.5411720781992214,-0.6770569526976875,0.15482939594207992,0.10226786199158579,-0.5766338043706988,-0.5807995635827514,-0.5888224777420803,-0.1528603658056413,-0.33620388414590807,-0.5655145832877062,-0.5199255256442458,-0.6599487267532542,0.4155392134784249,-0.8703239376094867,-0.535440986963452,-0.5066012468194897,-0.728036369189603,0.9176041194974823,-1.1178244608776076,-0.03636258362258189,0.1559410718051829,-0.20812121066898176,0.2226066369995964,0.09755076178125852
2019-03-03,-1.0452162080466332,-0.9477979278310992,-1.119651245559291,-0.05160979864735997,-0.6420265247983616,-1.1314358208136603,-1.0435431221868188,-1.1617234031189618,0.14676149096150884,-0.9349919684173807,-1.1257086778609198,-1.1100539678919774,-1.1772570652525807,-0.3797880132472741,-0.5959350521774229,-1.146982027787531,-1.1954199455066419,-1.1928203819449958,-0.6389783276395163,-0.566933638879323,-0.00010650812323664421,-0.21607305663753762,0.658273930942508,-0.38992977018506986,0.6551951316741796
2019-03-10,-1.2227714665679754,-1.233378446899516,-1.1525673739828404,-0.9898606532714487,0.6681294498083776,-1.146685249179675,-1.0443444678166782,-1.1564733531690121,0.0032667842042384564,0.897384488383883,-1.2286295034123746,-1.3113531677740538,-1.1359343165958322,-1.3727078928636298,0.24633141031430064,-1.2739343594583636,-1.3245839163151842,-1.2187074272809475,-1.112197717897087,-0.2573190442139086,0.9910243848329481,0.8227143702904482,-0.2692632758204533,1.0012962273933104,1.883521882659828
2019-03-17,-1.2494483578778193,-1.2574639281823274,-1.1635068848685195,-0.905394915337322,0.4899732102144368,-1.2816271191899347,-1.3127073998938572,-1.2388516055618364,-0.8253273672277109,0.25384118854308985,-1.2207641746304467,-1.2710934920044978,-1.1608031770565244,-1.0004755348213865,0.07631524952309934,-1.2569934359368002,-1.2613340918688596,-1.2360837132952722,-0.7046573550660623,0.039717712858688185,0.7369962244372092,0.5380620278686299,1.762418429098959,0.23520542941970252,0.4139042811748867
2019-03-24,-1.541818294718281,-1.5074927436269905,-1.4737988722585211,-1.0946208822128338,0.4674567907000035,-1.6105584072785233,-1.630579592941479,-1.5416345400652807,-1.1132233388783646,0.12162608637221939,-1.5804862631935084,-1.6124393114904456,-1.4875365874339783,-1.4032552773394549,0.3931839767538495,-1.612784562025002,-1.6565574684121118,-1.48009344256366,-1.2964266715725485,-0.009469872177224755,0.03379926216546999,0.10863722230972557,-0.3262562001271453,0.19565141777810469,0.18222716162426406
2019-03-31,-1.6307318286178911,-1.7477378073928027,-1.4718157291518263,-1.7058011811176732,0.3099891101030436,-1.7935975644093094,-1.964667017345621,-1.6052450081708334,-1.8263109752098725,0.23847745522406255,-1.5843267625880788,-1.643154860441779,-1.4921851993385808,-1.365521153573984,0.10606252833640477,-1.6224158008910246,-1.7680595762019886,-1.4516087254998642,-1.555786990392484,0.16383134861813325,1.1683597663309406,0.6570436092249908,2.6332900864484157,0.033757236305945106,0.49599343380632543
2019-04-07,-1.3164789023027281,-1.2587072664961638,-1.3815224177434118,-0.45868525505753727,0.5911183791267931,-1.3736634096208087,-1.351688531076408,-1.4065454920932945,-0.38387150760984107,-0.13425832810218055,-1.3064175402607412,-1.2774248894119729,-1.3727669743888908,-0.5950196228097694,0.045088088291369004,-1.3517619401306853,-1.2902855255897496,-1.3910362987766882,-0.3673932493990569,-0.3352918125399211,1.8274313907697286,2.673389362618143,1.8684278827630967,2.6608680513803757,-2.8769338981637502
2019-04-14,-1.4191852902421715,-1.3861898953875655,-1.5212710986059694,-0.3816850183559856,-0.3454703475815834,-1.5685657150111187,-1.6306759783730598,-1.5493028911896367,-0.9663129326262175,-0.14483347791948892,-1.5319599542988291,-1.4348596558634927,-1.767201874582602,0.22409470319098,-0.6824775356918831,-1.5531582467205454,-1.4798791181541127,-1.6608440866057812,-0.20260224296892457,-0.6990904830901077,0.8153380948666243,-0.0936491067102882,1.9516379387611236,-0.6323353563213931,0.12038719021487908
2019-04-21,-1.8144713070285825,-1.5707645992156425,-2.003158769990266,0.813112811806729,-1.2328218618200342,-1.9185764045387321,-1.748468556713257,-2.0225117240649735,0.3988602897515092,-1.174920489836185,-1.9005577405169771,-1.7696828231870565,-2.0349622956236284,0.062326542580517945,-0.8065004542779377,-1.9004512458846767,-1.765344710517181,-1.8847883649663315,-0.4536484056759907,-0.5790666535425709,1.846375334727922,1.9822934121396307,1.8873936212393894,1.8193475718925807,-0.7778475056825856
2019-04-28,-1.670939102034082,-1.1632001343988507,-1.8534119176636383,2.098524308316976,0.2287320935022913,-1.5837030784385577,-1.2479223844730196,-1.742188710976642,1.6104276340814372,0.3797817976656517,-1.9021524670504513,-1.695404358228812,-2.020408156423788,0.7153347556553438,0.317398378824022,-1.670819512567816,-1.388387175553995,-1.81677693289234,0.9825598875650443,0.7094545529701789,2.200587092216268,2.0884187899441295,1.4583305188396962,2.094606269335852,0.6190507543141948
2019-05-05,-1.7933291246634677,-1.8275482875054117,-1.8108795359217686,-0.4487752610724841,-0.2606539639557939,-1.8548703452925095,-1.9193451121630336,-1.801790886320869,-0.9436708947863909,-0.1303867931180644,-1.795217867473751,-1.7465763398874468,-1.8989020635747758,0.08810226117972704,0.010838807600512368,-1.7629015752763626,-1.7749083205957006,-1.7036069409777623,-0.9818537624635852,-0.09824361272105042,0.5203588538412776,-0.05491044806939155,0.35580101981281265,-0.15539832463551953,0.9760096344045236
2019-05-12,-1.7453457149118563,-1.7916139170987986,-1.735033052428797,-0.697323655557376,0.20897676925962033,-1.6719560748856166,-1.7269102085629846,-1.6410345197072822,-0.925009724873997,0.6462924465942668,-1.6915512302063576,-1.7061129166487983,-1.6677746539023408,-0.9560348389260853,0.8028160888715752,-1.6815987218441453,-1.6861835604675068,-1.6900301146924392,-0.7519815093977993,0.6018392493366242,0.5591195786529061,0.8584452915479398,0.28965651904105577,0.9364953764392374,0.05652308895753377
2019-05-19,-1.5694946473260438,-1.6267962144745038,-1.5288592239062548,-0.931981859583624,0.04125468143675729,-1.5844972622429354,-1.5734953331644148,-1.5792495855406368,-0.5263846136466974,0.6257794485689073,-1.5305299207900294,-1.5589190765132406,-1.547694095236287,-0.810042634944895,0.421285426489602,-1.5155990366359726,-1.514142976954659,-1.5057116888624047,-0.7630235621434747,0.21457585893873352,0.7341394103776242,0.4838493411143307,-0.3082501729041035,0.6528695254013004,0.5655077345840805
2019-05-26,-1.4173263840734152,-1.4069758474785838,-1.4668957473388686,-0.159911736292966,-0.5320023644602055,-1.4074893182768566,-1.4667799642709858,-1.3715254585977723,-1.088260304508585,0.513637421910789,-1.4481072052675488,-1.4879430583706588,-1.3557454800553868,-1.5070693526938606,0.29318752459731817,-1.4482316202813716,-1.4872322201959167,-1.3872186615613222,-1.2370058818586402,0.27105584307325153,2.421717562750453,2.915721958281219,1.5287416669701537,3.021673171174456,-3.4171994385500937
2019-06-02,-1.226660114859049,-1.2473702876434076,-1.2028798626393526,-0.5361687965003306,0.9372177166906771,-1.2338087827185713,-1.2126044429912406,-1.1960988555246366,-0.5549062361197787,0.20244799321042,-1.2340191385655348,-1.2629347981250165,-1.2136662373514542,-0.9387553438182455,0.6748678661988857,-1.2055405931976997,-1.1693059096219747,-1.2263904945031217,-0.3036434454508546,-0.02947086229250746,0.2602691953915287,-0.024883342879169115,0.9246567665767482,-0.20970418643577265,-0.12758010331046693
