Date,GLStock_Open_average,GLStock_Open_max,GLStock_Open_min,GLStock_Open_volatility,GLStock_Open_change,GLStock_High_average,GLStock_High_max,GLStock_High_min,GLStock_High_volatility,GLStock_High_change,GLStock_Low_average,GLStock_Low_max,GLStock_Low_min,GLStock_Low_volatility,GLStock_Low_change,GLStock_Close_average,GLStock_Close_max,GLStock_Close_min,GLStock_Close_volatility,GLStock_Close_change,GLStock_Volume_average,GLStock_Volume_max,GLStock_Volume_min,GLStock_Volume_volatility,GLStock_Volume_change
2018-09-09,-0.3930147148205064,-0.5391475922593064,-0.31142762589104417,-0.3981805840474574,0.13478536625840748,-0.2954890773102096,0.08970316571677425,-0.2668085910776303,0.8169581680621429,1.219318490374291,-0.628164610137591,-0.3597173324868645,-1.122529743638797,1.6248566756742382,1.7985333908144843,-0.2585338133667707,0.20437163627291902,-0.28216378326476976,1.0805929365525075,1.4771444582797117,1.1960025120410893,2.310296680350794,0.34617007591019033,2.6908275115009483,-2.6789550612866906
2018-09-16,0.7803511200621238,1.2047219551403128,0.5056856702957282,1.615378537376247,1.1592722367051447,0.8128085246310872,1.0554285736664886,0.4184933686775155,1.5977918699085294,1.2254995821145271,0.7479675440724939,1.016525499305771,0.571684425009961,0.7797121719345531,1.0734848784837048,0.8174970940467199,1.2201196280329525,0.44799515696224956,1.6593273298848144,1.7030095660241729,1.5366068862424138,1.3847176446644607,0.9467954531956957,1.295373658244464,1.2319004998903924
2018-09-23,0.8860352756236167,1.1487435532750487,0.5832930818101535,1.3587518094237747,-1.8636115858482405,0.8364902897359017,0.9564631013384912,0.6962259089476456,0.6884648115811406,-1.3425162095317758,0.7482503935123855,0.9841235706646141,0.6064040100596899,0.6814309989774885,-1.4602826538447229,0.6632894824373096,0.726058159302272,0.6683301669840099,0.10903676445468384,-0.9866762369432373,-0.32523574080652146,-0.6961806510604998,0.4640638967125895,-1.0372114023672776,-0.36540215841224966
2018-09-30,0.745104269108721,0.6832739211784534,0.7328165989283165,-0.2055364491480136,0.5795237453548177,0.7581580811291908,0.6726943802742227,0.6856101319987289,-0.044741324669546445,0.6262858686042115,0.688983429068854,0.5556726499521659,0.5862859604169043,-0.1794970627428919,0.4636936886257166,0.6825164502247937,0.6017495105554409,0.7404825726015914,-0.37450522344032977,0.3808868874129587,-0.21875449076811163,-0.29040433661399767,-0.6273407365966244,-0.08072435780628276,0.41679901353797066
2018-10-07,0.6602274494473167,1.02977828848915,-0.2776932234631276,2.758269508802443,-1.6370473589450825,0.791169373752509,1.1237671375607046,-0.4236390896590503,3.1024108977789466,-2.3859945957925284,0.15188874548810327,0.8482343207500953,-0.8930536414337129,2.9375207794235982,-2.0953274079251414,0.3235999883688671,0.9859291616237635,-0.6932461659417033,2.951209541465098,-2.38556518367523,1.1742873299680066,0.5760743613844804,0.5763713609725941,0.44867664366847587,0.12489567188307872
2018-10-14,-0.6505768835729494,-0.5203915843286911,-0.5500475399140272,0.07367574973315652,0.5268392587631688,-0.3519856126102807,-0.38909537146888573,-0.41292481382994717,0.022463393804735336,1.118653603838042,-0.6461374327220689,-0.8000780123547885,-0.4553288906384926,-0.5301057688501793,0.31064457003916596,-0.42724428382858276,-0.4570169471997903,-0.612380476891822,0.2743314090749673,1.1073789931553524,1.3291838760264232,0.959812803462058,1.9573078141987714,0.2920111187723899,-0.37129340721864706
2018-10-21,-1.0358084641785175,-0.40890172575945577,-1.1977313162785341,1.6926653047227096,-1.5908062248799937,-0.9511946948640342,-0.4071050582391692,-0.9230285482087874,1.0076299739429146,-1.3924196213034628,-1.4249878194693641,-0.782071343977507,-1.6141121996490069,1.628472483284666,-1.108518720078944,-1.3165356570960178,-1.0830427328277739,-1.786699270934566,1.4286010307378023,-0.9256553597810996,1.2246509446887828,0.5584844273613455,1.3596585671181387,0.039080667846277964,0.8942771268335579
2018-10-28,-0.5060180002959324,-0.33572224191176037,-0.621123732349323,0.6366719510930668,1.584445029274423,-0.37393251946459416,-0.15047187716522817,-0.4624746619441547,0.6066330421187089,1.3401512091995205,-0.6048040072427264,-0.7553231182743557,-0.7087787697504171,0.06443196143247384,0.9724792729009673,-0.6146996685213068,-0.7334531360339319,-0.771877548638591,0.17463958135896188,0.8107978044212628,0.42889756098361986,-0.0319005752250496,0.8467319151519941,-0.4936954000226801,-0.6250612111746717
2018-11-04,0.24041452099700963,0.1736149202669904,0.008000440845030843,0.3241956123060315,1.2689809621442998,0.3791224830695868,0.20376140375432927,0.23183607033410816,-0.06944305317177026,0.9450096887638156,0.37798116772483387,0.30581304778711127,0.316277248490163,-0.09662913985760599,0.7674341334168089,0.5153630357757669,0.35951253104289765,0.4689649928649687,-0.2952320255129045,0.4578307815567421,-0.2808793053701123,-0.5246508724098338,0.18076694913068578,-0.7307800468384987,0.5386591831407879
2018-11-11,0.15166296518057715,0.16098523856985478,0.3439327365783857,-0.38123026014719696,-0.654831072842816,0.32508769721182273,0.26400366723629215,0.535439447361168,-0.5019504326488421,-0.4412846832757415,-0.00814639627136571,-0.30532469914196264,0.24980729723169134,-0.8717759319991569,-0.4972367606351169,0.16167889997824178,-0.20224247465419204,0.396532006646011,-1.0153912095291835,0.1367391848661088,0.519899004255117,0.9413916122980969,-0.38293879847427476,1.3065863635581012,1.8943937446799026
2018-11-18,-0.2045523036229388,-0.6734031128340744,0.07779800080926037,-1.0715012087457283,-0.5644373010170544,0.1385051576415477,-0.28682939651456485,0.6218810732866943,-1.345028260298618,-0.133160688184807,-0.07247600065603947,-0.43891990618927584,0.2686519627556944,-0.9515905036062368,-0.45260499948957944,-0.07287348535394947,-0.26126021982470815,0.21450718133278715,-0.6971585266210655,-0.549948646993901,-0.5481757179997205,-0.19680759495179687,-1.3797344323410128,0.4084226912390668,-0.774435276097588
2018-11-25,0.10395507640253059,-0.13969553362694395,-0.24724337794076592,0.21654521473677413,0.07538230613282688,0.3849349987704497,-0.08758322875295661,0.5472003661140762,-0.9066697632516141,-0.022092974498641525,0.09218043373073487,0.17772142491338874,0.08679444711844507,0.0623539303884997,0.07225351642547992,0.1803053186783183,0.27746556996841115,-0.12737193822644563,0.5364530367277335,-0.3181629253793822,1.0488138899274435,0.3590821698223933,1.0956198525026062,-0.0980811811115902,0.9242514905968346
2018-12-02,-1.7372971610343433,-0.4335019827554666,-2.312121305712941,2.8273301544548914,-2.5882638307349355,-1.757387230415091,0.956631325427531,-2.5670441148858254,3.328484765611197,-2.643327808294063,-2.0911256328501904,-0.5728872050905319,-2.2116481005869355,2.6609688929988247,-2.385359309309601,-2.354636229493404,-0.8310165352895827,-2.3289169465490467,2.6976492779084933,-2.5732513983589995,1.6960038232376333,1.309428754868018,1.4998948567603554,0.8566795057093894,0.5788447220362682
2018-12-09,-3.1952924775134663,-3.479724085422989,-2.954495244072304,0.3142134149331528,-0.9940575969884922,-3.4257315380729367,-3.7334276225085614,-3.130616840032359,0.1861682105784988,-0.8193308498761815,-3.0434435413476155,-3.5045530181104194,-2.5507767603030715,-0.6332868844431844,-0.022789692582316362,-3.193578799559914,-3.57377741919441,-2.7797275874681744,-0.3601839670450668,-0.6340677846659538,1.7995833819333185,1.0987574742618404,1.97245091612324,0.2475551297864564,0.475238592153846
2018-12-16,-3.1620254605251215,-3.194131744605347,-3.011137943182702,0.7421910620827394,-1.2035565797710586,-3.126318782541553,-3.163360477507295,-2.9543526297365994,0.45211890035908686,-0.8336199020887743,-2.9815048662591237,-3.0474022260714864,-2.8875288910473738,0.5427010845448105,-1.1532110340074715,-3.0718908627468267,-3.136306250863126,-2.9963756638499675,0.6962671561145923,-1.2244478934594027,1.742583047111144,1.257000117032199,2.022508467667046,0.3122364199037205,-0.18602449251182995
2018-12-23,-2.846218190800378,-2.8238490620968397,-2.7489840669465475,0.9063831058795511,1.3005735344543767,-2.803451586491606,-2.8585937458672146,-2.6644946814427883,0.08608602661785983,1.1538361545505005,-2.7322130024654907,-2.680026213101397,-2.664128980613695,0.8966378319614751,1.332353984838788,-2.6114606273422467,-2.664603143219327,-2.6167814621499694,0.8414887420176906,1.363312224432095,-0.7868142253633594,-0.8906725243065281,-1.0627776648688776,-0.46609898981505776,0.3285088633788054
2018-12-30,-1.9041870584084923,-1.9972966353215358,-1.806656127351736,-0.028005350457904366,1.1075272354084196,-1.8462309479290349,-1.812109174480217,-1.8339793436051823,0.49516042623362244,1.3550261188965735,-1.7714095887022163,-1.8507670705142176,-1.6349066263037,-0.1478992073037226,0.9193029614299147,-1.7039917564222355,-1.6415989765968528,-1.585514422038572,0.4145842418688418,1.2640540782309335,0.6660136222747777,0.489202891289879,0.2957649484003529,0.44570193621437587,0.7590740431592734
2019-01-06,-1.025129955636821,-1.1464308693505125,-0.9790021044640511,-0.34642268519228525,0.9878212381408419,-1.068532782402485,-1.1950394122642756,-0.965997033100272,-0.5168991879117437,0.7162391516945267,-0.9203783182989743,-0.9981331272430363,-0.9406922757459393,0.06337001406416856,0.9675506509300204,-0.9017565804789093,-1.0163957441229612,-0.8369148181495676,-0.3236228272117451,0.8182561007409699,-0.6544660042561202,-0.690175043797373,-0.5565918637755627,-0.5226384834689045,-1.0294174349085965
2019-01-13,-0.5486565234995026,-0.5050649422893471,-0.5153369237625921,0.16189825769440247,1.2135075563719795,-0.6050492195705897,-0.6627518176306777,-0.4888619162677475,-0.456658696088834,0.6959490371005889,-0.4395852767142799,-0.4861982399941744,-0.3432357125104365,-0.36151092467267776,0.7891628993235213,-0.4599668000226952,-0.5469051532242697,-0.3740237611776154,-0.4849023337261851,0.6983301516969527,-0.5390401761930579,-0.3344239863915582,-0.7061280492912103,0.024704564806223673,0.6714174437301004
2019-01-20,-0.21260344449978347,-0.22434258165076923,-0.039972130835744454,-0.6910214304909066,0.6889735453578608,-0.26466751593568183,-0.26287155974173704,-0.165495620048939,-0.277361637776799,0.6345576784240627,-0.13959158486289758,-0.16030966502519287,-0.01741403745127553,-0.42950955432411214,0.6828387904210688,-0.17649088139421065,-0.2128191825083709,-0.09829634443727917,-0.3747075075781908,0.7382705809723711,-0.8233270912471413,-0.7873276546782888,-0.2032134689680548,-0.8387051323233446,-0.9798031510807703
2019-01-27,-0.0058962641923268585,-0.05625350801877071,0.17286178113449902,-0.9089172906208831,0.5722253906948619,-0.03039285564977904,-0.13771245638406238,0.158477005136964,-0.8665704971937072,0.40114586874655833,0.05749774568221715,0.026358863588216114,0.13816878925017378,-0.35876402765794296,0.5477810432889305,0.07804602349288567,-0.010233323586867678,0.19200447380242733,-0.7190105824657492,0.36755390536204824,-1.3394370457306328,-1.5890926688611406,-0.7521422638320406,-1.6610818533580747,-0.5380582212618091
2019-02-03,0.00271155925792556,-0.008200294563974399,-0.03700448633102329,0.11387042216573276,-0.9744177360573572,-0.053098918773479366,-0.04688359478571638,-0.1419126940128581,0.2788260844325159,-0.8372522816160402,-0.042973268337472684,-0.008740597046829663,-0.15851380974934232,0.4611167603061603,-1.1828819508227497,-0.0588851050769613,-0.07938976640739961,-0.04040331609152071,-0.1182609274393072,-0.8678762486792527,0.05051535935475227,-0.22919700554806408,0.3712817032720236,-0.674420382849828,-0.8701694959918307
2019-02-10,-0.04553244130286994,-0.17478302468408027,0.08663628953456418,-0.9368061050964763,0.5114284472509338,-0.11167475312263757,-0.19354467720556565,-0.10780791944175871,-0.2293934707295125,0.7384584165149547,0.04369883849153163,-0.09151505581009793,-0.0006708484458938786,-0.2554417623335266,0.8929834777611814,0.0058420882024196085,-0.054073825927129573,0.09468622363719055,-0.49341285354696857,0.7321582834394172,-0.9200334902039263,-0.7726588554793996,-0.6537256136552844,-0.5654292443992719,0.7395602816588369
2019-02-17,0.3225706307877829,0.12883084215383614,0.5137242724960218,-1.3478421739170543,0.20259792987639053,0.19315177188078864,0.0014376050454573568,0.3900164273615866,-1.03523123600632,-0.04701959160251326,0.37822385191326546,0.13287698383254892,0.6024616034787087,-1.3118703483770657,0.09261078765103882,0.3112351805285975,0.15060557903805702,0.4971628456357851,-1.1396721410021826,-0.23594295960192413,-1.1258394441262118,-1.4787269818224085,-0.3824312602006554,-1.8547709546929474,-0.23693915342238456
2019-02-24,0.20660292597725344,0.047641662285181775,0.3635510799601359,-1.1267149325772534,-0.12184326196885158,0.11503242172371594,-0.064623641836198,0.3179187535608593,-1.0442772482594604,0.06505817322464828,0.3227746592413382,0.09914085110245908,0.5240387197255542,-1.285817772778598,0.06944677598180438,0.17624073273810925,-0.056858764260582284,0.42407076974614416,-1.5916488992860596,0.02912417278926778,-1.041904406848334,-0.8760895140269545,-0.830076284016459,-0.586102904548218,0.2193141890304224
2019-03-03,0.053149192577765396,-0.02675667798114224,0.020956846374883098,-0.16020377316247006,-0.840767711863379,-0.06597090973005125,-0.0627313521471119,-0.06901791065196045,0.02564347573755498,-0.8487548604923758,0.055170651323797504,-0.11776773160815486,0.1359074563111655,-0.7092815075253792,-0.5103220939752311,0.004536017712568094,-0.09574211356510907,0.12902199008177,-0.7022608202670111,-0.5327865048871451,-0.8204646231705904,-0.9970921100555153,-0.8996729531262044,-0.7049494363017744,-0.4931277405550121
2019-03-10,0.14002595283556873,-0.05227685289015795,0.2140642674401087,-0.9217292669706671,0.45899107351432006,0.057962398623603036,-0.07170539487490281,0.1664438139953647,-0.6297871542120752,0.45833423873256457,0.24641712272310629,0.07326009659062094,0.31669259280872414,-0.7568771961728447,0.3917593416038327,0.1951307647363091,0.07050815913517645,0.3356843533283562,-0.8993167127306723,0.36577187002410877,0.30221924795782085,0.9056434919850401,0.7119647868433991,0.7378878017294372,1.0066840404877209
2019-03-17,0.30386369471109953,0.41075754227324146,0.2479108484134574,0.4450270926148197,-0.6534629877213809,0.2462730408231099,0.30054663168638335,0.11547754269520373,0.4399238834912455,-1.0319966196043353,0.253282555687317,0.3365153550835266,0.10384842703876003,0.5916206250597628,-1.2620937308238767,0.18655400554477103,0.3263028081547233,-0.05055337297867042,1.0862005953788978,-1.4383618071007078,0.19664519610750864,0.10801972147920008,0.44950334606118464,-0.2255849059540705,0.20829526685044206
2019-03-24,0.04420221913751123,-0.0594835574035659,0.030070546285552915,-0.2814182762311503,0.9337780916322809,-0.0061301835017389,-0.15983452699823725,0.07324259599025629,-0.5633771351296948,0.6148079887411576,0.1260020121304604,-0.02073417834861822,0.13900245329454544,-0.4461475396483156,0.6750441844411368,0.07189190904076971,-0.14868554547206925,0.1431688035562477,-0.8213047910009412,0.4873036356446551,-0.8149681165532239,-0.7393473517898954,-0.4208144396788619,-0.7556170288280549,0.14013830266778368
2019-03-31,0.752643349412467,0.6149308300948043,0.6227933384855666,-0.19959645909968435,0.8988390112928288,0.8056688846107748,0.6375062275674268,0.8678726780315272,-0.6560286028562216,0.5033369576405259,0.8623968255428645,0.7377388413617507,0.754813789148696,-0.23877212301966746,0.7026009038964754,0.9010356081784677,0.8237750048114566,0.9458353752713016,-0.592236104640255,0.49602025722994036,-0.13224929851886555,-0.27352548316185227,-0.9605630410917037,0.5213796021458202,-0.8788501481810129
2019-04-07,1.1065767231804662,1.17122818170672,1.1530333535575608,-0.200116419463958,0.5278303333567945,1.110806765830563,1.163128643357234,1.134770680445574,-0.032334743812158916,0.6453310480954769,1.176692134230701,1.2115822943396146,1.2157284095203735,-0.26886420262886573,0.32546524913255553,1.1774323830842328,1.260161865889515,1.080151253553691,0.23841139632258068,0.5351543948687286,-1.230147374799448,-1.4544019983650094,-0.5759224391085087,-1.8967293529757863,-0.7625234620693945
2019-04-14,1.5283577816611045,1.4443032662035178,1.6703496513781977,-1.174265951043395,-0.07299862592151163,1.811670788268601,2.1211601469234944,1.72974782960415,1.1360872521281449,1.4857442259113895,1.5432701058542984,1.3610234542270916,1.6410756527808974,-1.178106411292996,0.1464754118822215,1.6335491847622583,1.7510955640031876,1.5349017877808995,0.24453354480996484,0.9442196296311297,0.38614608845979737,1.4206993243894526,-0.5160093853712904,2.41879596398601,2.5356200900797408
2019-04-21,1.4662838330379389,1.7397330084249867,1.3428497974996159,1.1042831604029284,-1.1629704724968424,1.4336033532075918,1.501813352789094,1.4506882686193447,0.0524469063560428,-1.0620296984149211,1.3646961986212418,1.347746986416497,1.3208607374095287,-0.7197816925235471,-0.41643795107133924,1.4081767338702156,1.2651094026826488,1.4275289838908587,-1.3485484023832444,-0.267104490170534,-0.3326138889717838,-0.04426148620503538,-1.024431772641125,0.714374511217635,-2.028006676916474
2019-04-28,1.4315728841408568,1.2974389705424982,1.503605709671488,-1.7658968550789051,0.0581938907974942,1.4404075598895292,1.2170772747085703,1.524268993550292,-1.5413414656353603,-0.13890071834745168,1.4362057005092541,1.4368580971188838,1.4878659136564456,-1.2364456216845003,-0.07777940384102264,1.4547112460203955,1.339075523607904,1.4685615879470084,-1.3410183257589579,-0.20093002259085319,-1.0288457411097083,-1.148436821740103,-0.95757863554368,-0.8881787115687033,-0.904063465008613
2019-05-05,1.111237901520927,1.0948565229419205,1.1515732671759302,-0.8668234016518853,-0.2572670962145126,1.2838581843810102,1.1237755267100757,1.3154928185886359,-0.9785375099789584,-0.30716333181776334,1.1195726781546305,1.0608574035681855,1.201335999315671,-1.3157442134665343,-0.3987960714895256,1.3042236561014608,1.3400356396203101,1.2213283430891122,-0.20160689709056254,-0.26684276515936484,-1.745193383345082,-1.309481854912458,-1.4857387496799312,-0.8405592021096926,0.02016004321266878
2019-05-12,1.1592197928443513,1.024156688834897,1.2807504916921923,-1.515666879445165,-0.45562817847372966,1.2544455768009062,1.0622513268215064,1.284257144045896,-0.9256202352538501,0.14265598719901332,1.2407287934444151,1.3111623136245174,1.236425775279139,-0.4567840452574198,0.04134201782767964,1.2493969584456117,1.120155847976395,1.2106579538101394,-0.743169987861624,0.24707471117410976,-0.6424761585500607,-0.826560605708738,-0.06812957102057415,-0.9401432858700802,-0.16190267359042024
2019-05-19,1.5624132411290206,1.6073282823617152,1.4393174263029116,0.04730664686142133,-0.4439461705382252,1.4566230603469021,1.4083267149237948,1.3204895064044537,0.3732677424264333,-0.8397270166304734,1.5746048867234912,1.832809358677853,1.3174539837245876,0.8159387653213653,-0.7475848230396454,1.5438117685173722,1.5718440243982992,1.3282977657522512,0.5623067439777701,-0.9576117510920134,0.26588441109216376,-0.2807463849021136,1.2381169903542228,-0.8776670039238683,-0.7432121765795257
2019-05-26,0.9484025149308705,0.8578135515608721,0.9028402996932988,-0.45711814903353915,-0.9983278492664436,0.8889965807167384,0.7073797846015896,0.8241759606441256,-0.29025965561667205,-0.7709687498760437,0.9744977234801329,0.90272740585936,0.9809330109759824,-0.6126874474118111,-0.7284217827891475,0.8433409902554271,0.7241388611222239,0.8365555052812105,-0.43115697957631355,-0.6728505316864959,-0.18143551314150075,0.0817939155550879,-0.7316368734308893,0.4277880612927852,-1.1065173688087386
2019-06-02,1.4266476851381744,1.4742607543796011,0.7685590708706891,1.9161995644312337,1.9025155421819229,1.3699511857402669,1.3055682905418748,0.9999941877820863,0.9789776224429461,1.3064018126757106,1.458066861758807,1.7448800808850344,0.8836458045194446,1.9407286047362717,1.8753110651198899,1.499733349469214,1.4514818139779861,1.2369549626101555,0.5524303945104925,1.0777674291886747,-0.693114460753115,-0.5435907335836605,-0.6852550955204092,-0.2873585556145441,-0.5245344807827007
2019-06-09,1.6694756496567191,1.604419161621758,1.7236076066306998,-0.6404282388388219,-0.5891593965870192,1.4946719633664078,1.2371214068535674,1.5523451582827072,-0.7758652268284183,-0.36799447770680666,1.6270525762654169,1.5272306435095284,1.6737023206552522,-0.7539431006763073,-0.41482681467997057,1.502915895395122,1.3822443796371087,1.6609186804969431,-0.9992435318028369,0.09200092807672297,-1.08725758799827,-1.0841981700750405,-0.26510348330309247,-1.0990782190157757,-0.22619753271299922
