Date,FLWS_Open_average,FLWS_Open_max,FLWS_Open_min,FLWS_Open_volatility,FLWS_Open_change,FLWS_High_average,FLWS_High_max,FLWS_High_min,FLWS_High_volatility,FLWS_High_change,FLWS_Low_average,FLWS_Low_max,FLWS_Low_min,FLWS_Low_volatility,FLWS_Low_change,FLWS_Close_average,FLWS_Close_max,FLWS_Close_min,FLWS_Close_volatility,FLWS_Close_change,FLWS_Volume_average,FLWS_Volume_max,FLWS_Volume_min,FLWS_Volume_volatility,FLWS_Volume_change
2018-06-17,1.2573665408238754,1.1431236021732898,1.2711419746036978,-0.5457808507979144,-0.47885933786967905,1.109854751626464,0.9942932361867596,1.245500061270256,-0.8210234314727833,-0.29199488993157624,0.9135600736726285,0.866529085925571,0.39965237865476005,0.9709541482235383,-1.9322448118219013,0.8850937950730232,1.0384797734325124,0.23814705055832242,1.9796535909297286,-2.0708759432873367,-0.2979108776909233,-0.33065033450613124,0.6470230644578991,-0.449534944009268,1.4134925594431225
2018-06-24,-0.348898813832557,-0.7089554295208665,0.02151304702540602,-0.9180054315482005,-0.2985050758578612,-0.32200721648103386,-0.4137676797774848,-0.03368448423330083,-0.8210234314727833,0.5274435467520973,-0.26358298841863176,-0.7351457668276361,0.15060303823295076,-1.4517132385473575,0.020028111240593317,-0.16417826272301592,0.012150928411962247,-0.04902105574628872,0.12108395198702435,0.6024366380472247,0.8948176526146604,0.033212603133168664,1.625114114250199,-0.23568864018114977,-0.28146861991464667
2018-07-01,0.7795978221563382,0.4616920977271091,1.0324986739486317,-1.1699689294384013,0.25836715231943164,0.727017707944206,0.4491792620875425,1.1181145939184376,-1.6500059143377834,-0.29452071654541045,0.9303724861508903,0.52100169331332,1.3380054698712422,-1.5764638469523498,-0.20154907237155764,0.7872343867092699,0.5564561366610222,1.0491836573431748,-0.9774041831339114,0.27611679243831205,-1.4427830309764484,-0.9814784557606775,-1.373631889351663,-0.759157935473615,0.8448008921060345
2018-07-08,0.9516285946626978,0.8679609426363486,1.030446490201315,-0.8666199973346056,-0.05267618370659081,0.7943956809371256,0.5221405872126259,0.9300765406981217,-1.0952652876636189,0.20926471965068896,0.5521802826465363,0.8404838637412971,0.5946030117169127,0.2536681957368426,-0.010929478497918154,0.7913469114153658,0.7137154796304372,0.8691853821171146,-0.31622776601684366,-0.628919090104889,-0.9081493434580845,-0.9770353634285512,0.1115121214413865,-1.017451325395639,0.22532857155905167
2018-07-15,0.6072874065945251,2.0104433952877727,0.3044077736591034,2.734227235928557,2.399036497345783,1.3154751516796015,2.7187835616082596,0.2939910388541653,3.0463510218026055,2.634672271269983,0.8504803381641424,2.0463161741371296,0.4560754283420031,2.337525078980007,2.171454427282554,1.2832159610511162,2.419390832945955,0.26848241258581035,2.9597187934189755,2.5166074346394027,0.16311475697051492,0.27401906187350084,-1.4220874311240497,0.5400610735714646,1.7442470335957174
2018-07-22,2.707438473238897,2.7629486246109463,2.5017875417543345,1.601706429735415,-0.013177300829934135,2.8475478464931276,2.6295282499782195,2.7164597738257923,0.8838670908375839,1.1468768719490785,2.6334755316231817,2.513708170515016,2.205655135176173,1.3694752250802158,1.5315338206005114,2.7088500921308394,2.4074245774564833,2.5813385052644287,0.7242839091154106,0.4583216226893411,1.0902972990980964,0.17678243635878163,1.5825012751100997,-0.1602895262471716,-0.15635450374055404
2018-07-29,2.128066644783436,1.8709540550794135,2.2630902899762404,-0.47407717080618655,-0.2819699562918737,2.0530424413279973,1.6834128161326916,2.196209230606125,-0.5483038815425278,-0.7905121142793933,2.2091709202051226,1.8982365243504107,2.5518499730552877,-1.0499931712424735,-0.5294542391655522,2.1636433755776747,1.8276757434591642,2.374970122629772,-0.7589884571383214,-0.5700715315749463,-0.2031303164716758,1.3302527279536458,-0.991910751447357,1.6376998384526742,-2.0159947299698864
2018-08-05,1.8192395834145971,1.7328299396405085,1.9832465724535466,-0.4364357804719844,0.4059817312331318,1.7527109551208389,1.508146205540238,1.8436893151855935,-0.52140380369885,-0.24807990531529797,1.9319101793995284,1.796933451769611,2.021774694468731,-0.6634872695742029,0.049790548744822936,1.8363492218246855,1.6672195268722347,1.9346113222474923,-0.5940885257860035,0.0172573110310464,-0.7597951351148104,-0.9380333726320766,-0.22975939804615897,-0.8229894367736964,-0.0416000471822757
2018-08-12,1.523877357608665,1.595120567772759,1.3298730727147197,1.2983138022438947,-1.1952501661534227,1.4744080959343593,1.5165901065888787,1.492427635942784,0.3107543020346474,-1.218252180212625,1.4669248055718358,1.5422452291791642,1.4642639161604005,0.20335011289015337,-0.6453022156832854,1.4494228397718671,1.3546568749143144,1.4077319753281619,-0.12570812873222725,-0.454369467397651,-0.4708382385148897,-0.3999404935839824,-1.019378310867527,-0.0360775696907468,-0.8091565682817842
2018-08-19,0.1824783223574551,1.0891638678532338,-0.9866053460487837,2.956640014203766,-3.0434256017550987,0.15514805783574862,0.9892073452703236,-1.0739482619527412,2.733366910749973,-2.7707309745772313,-0.27873804781886324,1.033145565535526,-1.5940266605429068,3.0298043549919296,-3.026232704768467,-0.4212819229352213,0.8212090128477899,-1.664014578802808,2.91686167338571,-2.9041326554937292,2.7492160873312366,2.9281836952343934,1.24923484544534,2.8803513551196414,2.7352302145833134
2018-08-26,-1.838209147648065,-1.743153247202914,-1.7838475333429,-0.28497735076662883,0.058762900025532715,-1.722207578728157,-1.6624006216803857,-1.5409807299141438,-0.4117386734559049,0.260423802200116,-1.8071235724420487,-1.88530005811562,-1.4946495086224163,-0.4918693768379647,0.05644811934379326,-1.7168571547283786,-1.8022531122685292,-1.401260523937419,-0.37423885620797565,0.25220689121085965,1.2161174078731742,0.32074968807746956,2.18707558923646,-0.19371422111892636,-0.34072269279310735
2018-09-02,-1.390478009835435,-1.231468107246059,-1.4596699022097293,0.21544575909685212,0.5707748011522691,-1.3452900894979325,-1.3135522183586965,-1.2962271941300405,-0.20420561024635928,0.13816691814649473,-1.4491932051233265,-1.4820097395681815,-1.2476213812836932,-0.36267145663189276,0.07555450400912869,-1.451426422542888,-1.3635419927132189,-1.2209470465892351,-0.06736826070156905,0.026090368056294524,0.26644521561676665,-0.10838712351666738,1.0918445514964183,-0.3914576632362028,-0.4581296551946379
2018-09-09,-1.5415101583432715,-1.4317791754161584,-1.6683758830161508,0.4087500500489935,-0.7166768634326084,-1.5619625521057188,-1.4813207652880824,-1.686548663559801,0.26940669598079725,-0.8116086659118728,-1.5536403664446576,-1.4468846734886909,-1.6969590567394983,0.48759007782466013,-0.8583041232212766,-1.6075872289213453,-1.531552680664761,-1.7559785634732448,0.6967979615944623,-1.0931127239006477,0.23976709372498653,0.5064233440759698,0.4405045000635228,0.4214508099232319,0.6944683951258745
2018-09-16,-1.529395258822012,-1.1752096736651279,-1.670473102119942,1.2243633316762284,1.7156652902668243,-1.4136501073300674,-1.188343030534362,-1.4870735788390905,0.6153853742468727,1.003414202052986,-1.5519339894829416,-1.3211882201206522,-1.7787196906463445,1.089708980094737,1.5407805998914568,-1.4001866826893576,-1.2851897297337331,-1.26169182308654,0.2390875961886268,0.6805507542292268,1.7596904554285264,2.2401448444892504,1.9775640542285173,2.03236683116978,-0.3162152364736877
2018-09-23,-1.0486894902413049,-1.2028889923346686,-0.8473081164264348,-0.7067119339323905,0.3307648443864987,-1.0824124013667247,-1.2221426587159783,-0.8830272395250391,-0.7128145245483509,-0.0354704765464272,-0.9628002038325941,-1.0960896196982777,-0.6480544539612948,-0.6416395287331048,0.08944194360168843,-1.0719004118677358,-1.260134401190982,-0.8008188658283097,-0.6514186867966644,0.09916552143785266,-0.28533590601463554,-0.33024671043556425,0.3776501359998512,-0.4659295028892468,-0.18275049724947343
2018-09-30,-1.1376506146579255,-1.2594794373185592,-1.019042736375753,-0.5565904218642077,-0.4622653154672354,-1.1770355141132407,-1.2107831237701676,-1.1033163945183986,-0.296140066509147,-0.48253575640510277,-1.121624123690123,-1.2558634173297023,-0.8503895547401515,-0.665533206089171,-0.017111574643892142,-1.1994074856068528,-1.2964584188777513,-0.9472830846204614,-0.5599026426440669,0.1429779304498414,-0.5263881519706952,-0.5462757780901186,-0.20957945165805275,-0.5569930012909212,-0.6662087281804767
2018-10-07,-1.1333305300226793,-1.290899861115886,-0.9927177396537532,-0.8612563472304045,-0.06726169467684058,-1.1546023853757368,-1.2252953949370124,-0.9924233592620905,-0.6845017572661918,-0.20946679950702876,-1.076063278782623,-1.1378679671241272,-0.8503254007371563,-0.5287613734879065,-0.08400227552455868,-1.151156960797211,-1.3038674367202587,-0.9402133242897368,-0.7219530633754297,-0.027938216294796925,-0.38155510235862855,-0.6215000297283386,0.07751202789728254,-0.7064131706138483,0.00675155735674695
2018-10-14,-0.9796905981936892,-0.9748369113873198,-1.0003850327382982,0.008656903142274153,-0.3199130684127613,-0.911752200211836,-0.8568429016573151,-0.9867868645250207,0.2983088439175607,0.5404198600791882,-0.9814597576390407,-0.9260078899102797,-0.884842961716928,-0.0439956591428374,-0.2781690814940742,-0.9940746254057081,-0.9577493433967997,-0.9562079351551388,0.04866223957181009,-0.5013921308762247,0.2763051801215577,-0.07146533167197724,0.8121346483477644,-0.264156437241513,0.6054417241036016
2018-10-21,-1.1352981508464985,-1.219526292426309,-1.1000352082433222,-0.4281957801446343,0.29366458333238976,-1.2008795956368101,-1.287728374486496,-1.0576987922380423,-0.7022796556258966,0.21084213242142372,-1.1449603257915972,-1.1499552432947888,-1.054053440612589,-0.13638406732553576,-0.05046294541682347,-1.1874114837972036,-1.2309462324630158,-1.2062452840119848,0.01969727963287226,0.12884781450359464,-0.6039215366617813,-0.6727520313934249,0.008645119616366694,-0.7403935904928323,0.05562984425721394
2018-10-28,-0.18002887024785205,0.8042294155817651,-0.9345102479982965,2.670082814600111,2.433004297320529,0.204329847580549,0.963288055966123,-0.8952509319357893,2.6808883890564865,2.4307614809766163,-0.25234498755177837,0.7677730318714312,-0.7370170704705493,2.1752312276311723,2.1116603427980865,0.16219907562083605,0.9071590116739547,-0.853423413296985,2.4461410841509967,2.2932693254962033,2.344739444623627,2.5415822192742215,0.780194906385605,2.60674958693847,0.9462446446719046
2018-11-04,1.1586296177770945,0.8973914653771761,1.1447177746779442,-0.0655582659480512,0.17663053640793283,1.3119406527337578,1.1438043837731235,1.3526181191445659,0.06926556051288357,0.09264697951395526,1.12395243788817,0.9015977716598811,1.156638923646389,-0.14062616812451623,0.2835840788117823,1.2111769573868076,1.0235436682676817,1.1551433330109981,0.04277320641559553,0.3900327089181567,1.0843066169717333,0.4820284941315385,2.2583041913461086,0.13711575145475866,-1.660435235819077
2018-11-11,1.2645219712601283,0.7501724871997515,1.6126672168255431,-0.5698359401858862,-0.38808552599920004,1.1026025374160706,0.784970830056434,1.3578161102453845,-0.16990235918976127,-0.5113813694780204,1.4060542618451166,0.8701935278761412,1.5440806605240551,-0.29810373691557274,-0.4029323966958873,1.238472891403349,0.6565731234618519,1.647864722639078,-0.5904080191963156,-0.21573739549597556,0.32606751137303,-0.043666199157312006,1.6630165292077121,-0.3206334820742561,0.0804804037350666
2018-11-18,0.9000489592328412,0.4992859248456915,1.1481069566553843,-0.603375288434278,0.0016953349596283422,0.8707398279813566,0.5142106448391353,1.0940966650529145,-0.44243038950951097,0.021512583173263586,0.9887013304356879,0.6204337921927425,1.062196353236227,-0.4480754476391428,-0.07160438517767959,0.9289573664131499,0.4574434477425369,1.2408571479075658,-0.7455448279798107,0.12848084874778762,-0.930524508099551,-0.7539194527137152,-1.4491506313610594,-0.5414101437412658,-0.317755898879046
2018-11-25,1.0422157127011338,0.6724879933705966,1.1289519455071066,-0.4483639786919278,0.024728348840610627,0.8297755433696447,0.5098665377576488,1.0654163020293834,-0.4677419285727608,-0.04396082936026487,1.099058989563097,0.7825353036201786,1.223391348891215,-0.5114208320296594,-0.15544913799017882,1.0030593193027848,0.6711395326533841,1.2026471135682337,-0.5348473765942139,0.08201613494725837,-0.8368420441891097,-0.7504662833813004,-0.3949492567581948,-0.7398116263880878,-0.09678532339078501
2018-12-02,0.7880889457644208,0.509880437366057,0.7410955378866253,-0.22867832559478143,-0.3644578677196743,0.7294149670069658,0.4615405469664604,1.0377054463035493,-0.5404175914116569,-0.12433911908135524,0.7423701372429986,0.6656829030040541,0.6185894683715094,0.06750545972587244,0.02596565287668582,0.7876870155370392,0.5489706333170467,0.9203681061678708,-0.39471094987177086,0.09755635534687009,0.18698943681912947,-0.2546991031905836,-0.00576648346902129,-0.27463351620332105,-1.1193716949053456
2018-12-09,0.8512938998633665,0.5791083120471043,0.9841656348870629,-0.4456631199228289,-0.4158330539872935,0.6317589213803092,0.40743030131551494,0.8935628688897195,-0.4716975059889883,-0.3136236852106748,0.8843230851953182,0.4759824711593705,1.0797630451637923,-0.749951425717416,-0.257211514174885,0.7787366920806956,0.45677365292312017,0.9699429932073602,-0.5617594413645037,-0.5287610010895318,-0.6845738664390225,-0.6630625175189551,-0.9725095428389906,-0.5394682090383225,0.17300260038498402
2018-12-16,-0.19530706159902897,0.15674171835280082,-0.8467728589187802,1.0794245886627536,-1.7932519308214108,-0.3429485610594722,-0.03397877743282105,-0.7975801992791369,0.8012284034232697,-1.6511004671285212,-0.3680930781354679,0.1132428267562646,-0.6804624791443413,0.9059795371730236,-1.6538963643324203,-0.5190753604514337,0.0008421074279138701,-0.7879014909114523,0.8599450412961603,-1.6856474401788377,0.5320147259669499,0.7825048724160276,0.7156820067483793,0.7096087218167582,-0.014512944914310065
2018-12-23,-0.5453482964942435,-0.3671771700157947,-0.7067943057622446,0.3780746891709634,0.958738103121904,-0.36529587298212013,-0.41218823453967907,-0.33105617420302075,-0.1305127073364009,0.6450591839910561,-0.36005856107795015,-0.38173533271100496,-0.5505329817205995,0.1862468125777863,0.9219749939089482,-0.13237179804075866,-0.14694483355880975,-0.06565845757595484,-0.0874866009479926,0.7156642812033391,-0.5813092453436872,-0.6347627970263993,-0.4046076448794552,-0.6102953310672882,0.008920291537763232
2018-12-30,0.1745726527730862,-0.00176875858788563,0.44830496978747514,-0.49807776901860823,0.18971721590567509,0.19929834726016907,0.18575550392252832,0.37976197556041313,-0.19333318229184315,0.4583590099388198,0.3349047657667139,0.15661850380334358,0.4593324146694234,-0.36889738024890134,0.26206254046067046,0.32877840754495974,0.27354060494820454,0.43914164560188745,-0.2002557890143452,0.4550265045952799,-0.9312685067721838,-0.7566815625963762,-0.4104689968881169,-0.741235940625669,-0.0936258955407796
2019-01-06,0.8965526477030735,0.4597299014037337,1.0918265582743811,-0.8015273982704895,-0.14331312504480798,0.7707937130995243,0.33977755706989815,0.973069453617486,-0.6938546510828936,-0.22133128771320112,1.0419045353155676,0.597618905844633,1.2301713069948987,-0.8916635795742326,5.676604923628869e-16,0.9603942060966612,0.5400419872343848,1.1269693367560203,-0.7747776339021358,-0.08408953953479975,-0.6561646561300956,-0.5945398299877254,-0.35555440101870694,-0.5760549676326134,-0.4238634194308302
2019-01-13,0.814353417415895,0.44698181009984433,0.8917253262846137,-0.5982275633562708,-0.311079425852553,0.6547637363780048,0.2596106866290506,0.9140913245170376,-0.6922723636391757,-0.07115022713858253,0.8992375628694793,0.5482825374141852,1.0372055966542826,-0.7332339722311849,-0.09257064597493923,0.7555228300045448,0.3638593982236794,0.9048481586583436,-0.6852863436129674,-0.23844492191332117,-0.3730675461842857,-0.2557289233841455,-0.6175881970282966,-0.1628498653615404,-0.2651776748052367
2019-01-20,1.1297551452961818,1.2019472408965786,0.8440259984439794,-0.15849276790049874,0.16913432647302384,1.1242175885160075,0.7460024490531312,0.7743418601030444,-0.22593115302907277,0.15667995279961067,1.2917387523588315,1.1533990323226735,1.0418462779680595,-0.4086745839784956,0.16391187812413247,1.3176609632569234,1.073867936313701,0.9057280415928106,-0.24186541713035914,0.28091614229388867,-0.6433781311530091,-0.2888620624146998,-0.835520780596221,-0.15379641758751028,1.2769200052366885
2019-01-27,2.647185965265099,3.096211528466019,1.3482568459683266,2.9315873118941864,2.7263827935910343,2.8077806048917116,3.10700813235349,1.2124969609208105,3.1502631670337684,3.0342093697871855,2.6258242281640913,3.1309452111484504,1.4190990506412222,3.0600471625960046,2.8978117300885606,2.7805218202500663,3.173210311382695,1.4176592162201458,3.1067774503336065,2.9925701208258917,3.0121593226314083,3.090556796331452,0.06716428723307415,3.1858645812692035,2.959398252668088
2019-02-03,2.7441260420970424,2.34743177926024,2.882077264921774,-0.3991514589283699,-0.4367531975697042,2.663604832374897,2.210192157111186,2.990741531523695,-0.2069357011929664,-0.6642801755481589,2.755542521055285,2.2791728407458036,2.9182466928894706,-0.47395143623002484,-0.39505199020977405,2.6703301381626474,2.221704891975102,2.9744351035164436,-0.2618723468695895,-0.519525087335084,1.9292839230306413,1.6361952836791909,2.729603363194408,1.3316380713236828,-2.4518423142017296
2019-02-10,2.0430906195471277,1.850386946279354,2.1021582879294938,-0.34905586989876597,-0.5474478141565924,1.95627863215952,1.7141401335700444,2.127830593379041,-0.2654862962442789,-0.607321058361079,2.0324720799586875,1.8504676649687073,2.1274579552442887,-0.3329596616398646,-0.6630619513179504,1.9442549494931198,1.696703715704401,2.074018366633072,-0.2578514888007865,-0.6153601276944601,0.10005773192322599,-0.1409679744285076,1.306955646848749,-0.3627299144052527,-0.33677052567537735
2019-02-17,1.750033722282437,1.6949191702901012,1.6325784383974287,0.34541041738074446,0.7095128575426604,1.754555430152078,1.6119490791101803,1.7855233004191895,-0.0239695169513846,0.3566887652614909,1.7803465285339646,1.7181979536061953,1.5890689824177997,0.6041389308421378,0.8735644186184898,1.7933939718816707,1.660370759238132,1.812061120764006,-0.023296893242780833,0.36162754147963216,0.28157835057060304,-0.046056464713736624,0.8722129228543796,-0.1886710243416105,-0.17803826878530532
2019-02-24,1.6332533147564496,1.5725620028165972,1.7114333416163328,-0.34232423421379565,0.09683615519616577,1.5780912805447471,1.4309707489786871,1.6540002563659637,-0.3438839477268336,-0.104105353522761,1.590570729044235,1.4846248588188111,1.674026248663392,-0.35971975988810045,-0.3766305472752153,1.5848546806649115,1.4707329314958,1.671752682832892,-0.3454131063053017,-0.2206234340798285,0.3866550345261105,0.05157708263524003,0.5923762407129463,-0.04173562581610964,0.4214410093025299
2019-03-03,1.310817920168168,1.2035204127919261,1.3387188860048944,-0.4576161333366777,-0.20951913441314013,1.2752492427572244,1.133214659331364,1.3684458632875458,-0.5559576628771173,-0.09177880032207442,1.301695212895545,1.1985564106925308,1.3511723694263846,-0.37022508902888873,-0.13061301071609416,1.3016073994075694,1.1924545266738198,1.3397226977462635,-0.34626651144192366,0.0586973104194359,0.5604815447181718,0.015058570217940345,2.1162235751572998,-0.4292021331654339,-0.02135456736412933
2019-03-10,1.2101704671815945,1.1141533355197981,1.2662772056808598,-0.6446134659521886,-0.45053318268801956,1.212529832632562,1.1128173974879068,1.2660580656277007,-0.471832447342771,-0.41386001328691485,1.2111651696000838,1.0794284820629685,1.294269016723089,-0.720826031308741,-0.3165436023718408,1.1817196863346688,1.0797370783178357,1.2209342675584454,-0.44673227418936096,-0.5509507064083563,0.32470479779610484,0.3904491672725019,0.9033839268495643,0.2203687327223116,0.17121691612594064
2019-03-17,1.1366740243289293,1.1982329705655121,1.139269095670984,0.15327586254842418,-1.3019819561003274,1.1480059202720578,1.1051393900338466,1.1667786374243319,-0.185552471861599,-0.7020869713282624,1.1179630197660766,1.0312979163409723,1.1840243000614594,-0.5074971540015714,-0.6315747937601789,1.106021202061177,0.9798400415137951,1.1243165990796118,-0.4047647213822967,-0.30932921371355643,0.5214004755021416,0.8294215994355602,0.5712061272036247,0.7590118796009853,-1.549387466166782
2019-03-24,0.9434184744970052,0.8335292065757384,0.9617153721481503,-0.3816684709974524,-0.3408865439193313,0.887111551883237,0.789271909494422,0.9426322600236648,-0.42230642419684683,-0.2662696000145644,0.9257935147651469,0.8293233816717521,0.9749783000626543,-0.44876800942963346,-0.1683722092517893,0.9082596650257239,0.8006284624590999,0.9116875911102406,-0.3197383824882599,-0.027511416420276658,0.45936790613866246,0.04995029071620206,1.3360243445281796,-0.24677330875820444,0.6097497845158486
2019-03-31,0.9180965526185919,0.8028792964639428,0.9772024848462822,-0.5667538428546899,-0.11812774630014718,0.8941535324571135,0.8324247684645882,0.9091290504348458,-0.2652231937540236,-0.17938984285478787,0.9352588781687609,0.898381262213314,0.9262452126963346,-0.17044193950144765,-0.1422514331465195,0.9231342091919206,0.8260664487889634,0.9179008159234334,-0.29123337852893744,-0.1722647668832085,0.19458738488185012,-1.3421739229133358e-05,0.6970741664609628,-0.15755339120107395,-0.16004860522060538
2019-04-07,0.860120768125335,0.7800754117009123,0.8570470472638353,-0.4055739375948636,0.0007589873941218486,0.8570821827892389,0.8280260298808678,0.8778271343492514,-0.29269869490930217,0.04897545703309781,0.8927995674023995,0.853706160627562,0.9287254177387629,-0.38718806694048097,-0.10660693674137765,0.9174030457725543,0.889207000463328,0.9107074576109047,-0.23978628580030079,0.02625592192522388,-0.5899998763720118,-0.6646069525325752,0.019707306966123498,-0.6706807294795907,0.30707284625906084
2019-04-14,0.9130609426877859,0.9004031835907275,0.9373728725111156,-0.5192624758729546,-0.6229864308130129,0.8479788474658554,0.8171341308236686,0.8220058051600299,-0.360285901251397,-0.4928605797720462,0.9271919418420269,0.8271088523023145,0.9582158702847349,-0.6481408532334996,-0.3986242198697745,0.8744557080581793,0.7216650861956139,0.8862951198215567,-0.6208703219266472,-0.39541795000203217,0.10045541726053715,-0.2605226210904498,-0.090995477798604,-0.23723665698237653,-0.6566486511146364
2019-04-21,1.0741992616257883,1.2781042081210927,0.8588884906584426,-0.25109227567297426,0.20019252797005216,1.1764566454364065,1.668918889004682,0.846371746400652,-0.06147179348074033,0.27074086590563734,1.1461786333816018,1.6074792943475276,0.8972174741963654,-0.1079652592910994,0.1330386886041252,1.232258482474119,1.6847519562621764,0.9450149649236517,-0.2195695207044971,0.04917064618259398,-0.1543321616566078,0.009529133312555976,0.20810684363061302,-0.024351876593539698,1.1585695697612024
2019-04-28,2.5450391187925425,2.7263115265152,2.1789364737115626,2.613089732053454,-2.011507431927251,2.5831388021084365,2.68797518592058,2.296614756823638,2.809281978703098,-2.1667182858598055,2.4122399001556327,2.522434695623653,2.2004772094980773,0.8150829343853103,-0.9763577590181567,2.450559982240625,2.6533647873853496,2.328744388567927,2.3669798425435222,-2.1060731468245373,2.0848978647787813,1.7198320109196847,0.5034564604537782,1.7303014186511234,-0.8884381581076286
