Date,CIKStock_Open_average,CIKStock_Open_max,CIKStock_Open_min,CIKStock_Open_volatility,CIKStock_Open_change,CIKStock_High_average,CIKStock_High_max,CIKStock_High_min,CIKStock_High_volatility,CIKStock_High_change,CIKStock_Low_average,CIKStock_Low_max,CIKStock_Low_min,CIKStock_Low_volatility,CIKStock_Low_change,CIKStock_Close_average,CIKStock_Close_max,CIKStock_Close_min,CIKStock_Close_volatility,CIKStock_Close_change,CIKStock_Volume_average,CIKStock_Volume_max,CIKStock_Volume_min,CIKStock_Volume_volatility,CIKStock_Volume_change
2018-08-05,-1.1732049715542614,-0.9553769402906974,-1.2518680839871215,0.1647508942095739,-1.1656530551228557,-1.1725471449096896,-0.8611554941163226,-1.4054325179624434,1.7788634661332348,-1.3869068248401717,-1.0813797613045946,-0.9381484914148488,-1.2626931504984802,0.40779057819332926,-1.3282641733803315,-1.1037418695042203,-0.8939294278433895,-1.364777903015367,0.38360127481816114,-1.266348089818475,-0.3481188376636083,-0.13231651431259614,-0.32940086074268765,-0.08860660527653112,-0.2199225304616942
2018-08-12,-1.2487344227290222,-1.0880469446885783,-1.3841682656778114,0.16475089420960154,0.891324587666539,-1.0590895374447304,-1.0056679145729548,-1.2590050894056795,0.7573538840333175,2.0124611797498075,-1.1374374305926793,-1.095725588883758,-1.1376090219650679,-0.5517166646144813,1.133708127185764,-1.1210858338478016,-1.2474625630916454,-1.3646810295282699,-0.5841764595756423,1.1330172935538292,0.48189753967917975,0.3067403843390503,-0.333911766613511,0.32675165393157435,-0.08964948096758744
2018-08-19,-0.5913018692652785,-0.5305482838361479,-0.7217227746277043,0.39269379525743126,0.8231953299883884,-0.3881828053161631,-0.4386400156063506,-0.4105976374990645,-0.1442321729297163,1.4534441853748654,-0.48074412272535333,-0.4926964369230538,-0.4278397975438918,-0.48420835230016057,0.7357167048310491,-0.38623347710217026,-0.4621809414327532,-0.6648427686342187,0.11614148188046809,0.7308204086690706,-0.914628680989839,-0.5387047050199437,-2.0825804636748204,-0.292285515594803,0.2854121235133105
2018-08-26,0.17630754626249445,0.08581573914656844,-0.03306373522276681,0.350115188418477,1.7168098023473448,0.21140219534284815,-0.07524295174860184,0.2670078100075595,-1.0269309402112912,0.33541019662496807,0.23492874723822046,0.17082896018526794,0.3335321449705775,-0.43019174220914225,0.7357167048310491,0.39406806978151077,0.16685491556949375,0.46339809435486884,-0.4733431147728011,-0.5694859212165329,-0.803877982857624,-0.12507810274525616,-1.7111683709160523,0.07314737289287347,-0.5951390979224219
2018-09-02,0.023352062197160912,-0.43445604213218103,0.5200972399005506,-2.0673733544181205,0.21659542988464017,0.2535807424843645,0.8756241148870922,0.12456821978061447,1.6275066832653293,0.30708077994930594,0.15574934012396977,0.021691702683968448,0.5414969277297017,-1.7426919974493087,0.6619606347199446,0.55793606453004,1.1976515919707493,0.45077727614773133,1.7742714605398955,0.47205879524997113,-0.40531724591548685,-0.503185060508079,-0.9512299078173851,-0.37473355275189846,-0.18303060671704208
2018-09-09,0.23047234893818627,0.48484180372790797,-0.6555715613735541,1.9979593789988055,1.627679309321533,0.7063109047406745,0.9722816954626305,0.22846838336583866,1.4480493247285613,2.1126778791924394,0.4183444294006101,0.9959120282071748,-0.263227521641429,2.924038303442705,0.16071968053094707,0.6778198414243446,0.8820964586746584,0.359584284617627,1.1876400121125374,0.2516611478423562,-0.21806909942149083,-0.36692352710025355,0.4208242407364517,-0.400469079758289,-0.8830831286623116
2018-09-16,-0.012769132047693208,0.18163366063621877,-0.08402547684900827,0.39144068062939,-0.40757848149681164,-0.2092005932074412,-0.22965540237113719,-0.13048022687646588,-0.16715614398097203,-0.3450416039261145,-0.36997473547788157,-0.3070807799493084,-0.1658070004999579,-0.2745848236826409,-0.9707253433941472,-0.47157760215488215,-0.3134008784649474,-0.5596327908199268,0.3079066698069696,-0.8021069857764817,0.36707819716804674,0.2965341678525669,-1.4448403967069867,0.4547562164120455,0.32095463043040035
2018-09-23,0.7888176771858999,0.33586704692337793,0.03250737915715441,0.39144068062939,1.4471806575561939,0.7947548721914505,0.45444662957320797,1.1735881888242616,-0.9381484914148279,0.1005305077015104,0.9222562811960746,1.0660434316343959,0.6218387388105191,0.758084004596225,1.126244788344182,1.1490057781882814,0.3273082274586054,1.2586712070496533,-1.307669683062223,0.14339724740304474,0.1661935910247196,-0.1122705339743878,1.6551707483618896,-0.3209991334208353,-1.2954620723451582
2018-09-30,2.122661226205261,2.0207259421636925,1.8493242008906792,0.39144068062942267,-0.48733971724046143,2.2392709043419403,2.6888176919615137,1.1735881888242616,2.439045391271252,-0.8379581809633941,2.137423448601657,2.5980762113533062,1.8612204098766636,1.6698935518150622,-0.5219183165497315,2.230321390629221,2.7830424783409526,1.193051933568257,2.8192534553049335,-1.4377207842439086,2.182099994218873,0.913199053559721,1.2388123660808277,0.722800362911623,-1.3237765086214555
2018-10-07,-0.014871430869700216,1.0194686063416742,-1.1185792382281612,2.3202011407059753,-1.949358868961796,0.32298063975289243,1.2354027233336748,-1.168095711860989,2.511449193031854,-2.735296962348881,-1.249042896427535,0.2886751345948061,-2.8797403164919304,3.584931185076166,-2.7821691579412215,-0.437900799699078,1.3111145733441576,-2.3277575884610058,3.314847346071412,-2.6814752868056537,-0.4609326236727084,-0.3104009972658177,-0.1883919074239335,-0.27593737787882805,0.7183054352084517
2018-10-14,-1.625595033165724,-1.3633398887195731,-1.5309459887396406,0.23957936834405194,0.05006591960673831,-1.6280397015433705,-1.498046450223817,-1.5601240104890965,-0.27904991033687154,-0.1719650674869591,-1.8240298392009453,-1.2951826132243887,-2.29926971479513,1.624805382727448,-1.3643445511031398,-1.9449563603241546,-1.4494713338600096,-2.269095294074211,0.6967612949967318,-1.2736878984983309,-0.09688464930471696,-0.11997882706736131,1.178855455554095,-0.2707611637547096,0.08921769060182617
2018-10-21,-3.402109408566163,-3.0064402750714994,-3.7213275219619835,2.967946772276279,-3.0151384052227184,-3.367237184721429,-2.734764421669858,-3.7416573867739453,2.6733811331798756,-2.6744983036955854,-3.581828310384918,-3.228063908996625,-3.538746568027623,2.482091546078371,-2.5761113757740235,-3.3999790079056393,-2.8386913236103894,-3.3713755821879725,1.1960293454334792,-1.812866924649045,-0.4207439862519387,-0.45082506988097615,-0.28725005917752133,-0.3998814773097632,0.7140358857063281
2018-10-28,-3.2366448380105948,-3.229011818667402,-2.8547760320020545,0.9098618049668178,1.7068747518892462,-2.997040565814647,-2.7414772005006784,-2.7371146907764063,1.2388839397662883,1.9862035709732544,-3.0128557706840287,-3.185121538682326,-2.5209655935472526,-0.15367970936174577,0.9175435662657973,-2.9550630513123366,-2.514569595013953,-2.686635589748879,0.8972862456601906,1.111948209794925,-0.03954220936754252,0.12314656550850464,-1.037999918598197,0.2554703915077032,0.9183811997538227
2018-11-04,-1.57880461424728,-1.3307418180878539,-1.8666651692501792,2.0213369543555264,1.564899297621011,-1.4081142202059107,-1.4851812144904664,-1.4953336817867453,0.7244900584196248,1.0226683834003338,-1.4809126235530186,-1.3239054815282076,-1.5195656226828056,1.052518430308421,0.6011492330706969,-1.5010497983721123,-1.5766512689815995,-1.6080600056797074,0.43451267165603025,0.04597749105836786,-0.34546427884911757,-0.45114461326837224,0.17126105243078596,-0.46191634540381454,0.9555869159598217
2018-11-11,-2.068142367775928,-2.3590681852593156,-2.1696320818946493,1.041976144503457,-1.593000019784175,-2.232843148680977,-2.352984451369973,-2.2964647547291253,1.0524696231684345,-1.401515870594814,-2.240738596008234,-2.0575968202080763,-2.263710826354546,1.6629331118999993,-1.9496185722534543,-2.30591721547217,-2.1835338071737116,-2.4712980220101923,1.4961511148101418,-2.0924576551146927,-0.28892768490767107,-0.2627618449190507,-0.18051765406537476,-0.20594027944825016,1.446694666151492
2018-11-18,-3.0882249774111203,-2.9916360464396767,-2.8602573262152267,1.6759774478160827,-1.6523631947740507,-3.055161065994926,-2.9211522115589856,-2.823452645811458,1.3347977306262553,-1.0764554214645676,-2.9509293608215326,-3.078070260975763,-2.6302227698222596,-0.3402866779598764,-0.18907479030912366,-2.9272113792873182,-2.9448491685793265,-2.740222240936205,0.28305561631542897,-0.17386619505972076,2.3512498465791936,3.3615234364006805,-1.2987815760267734,3.4942944813614503,-3.808721115039783
2018-11-25,-2.471894346223512,-2.6080203012635526,-2.2841431844727036,0.3931305124506772,-1.0426409104161944,-2.5020171606547037,-2.5574918071618074,-2.3345702592821955,0.4575813503275331,-1.0091023369445993,-2.518684449516689,-2.6150105080418466,-2.296666866036583,-0.7406239461479487,-0.18907479030912366,-2.4488755788029652,-2.4083022596438086,-2.2873748417944544,0.23563584503197288,-1.0612951075875365,3.265922312550865,3.2040173322364107,1.8113927277090627,3.001605109223034,-3.0204029812942665
2018-12-02,-2.0779096368565044,-2.361473337582,-1.9984992890777973,-0.4950018345291421,-0.49325301327708754,-2.0680246160689926,-2.250694730374445,-1.8873141917694767,-0.7903677869293919,0.29927435557320975,-2.0196955901482765,-2.1386988627018977,-1.9336252874876172,-0.7126856193857192,0.1674617127156608,-1.9981918231644815,-2.1527433846272945,-1.9284411350366346,-0.6151527142779246,0.5970395988298701,0.8243763502182959,0.6449782860405616,2.0209744396537213,0.2906758047069808,-0.8430211815099392
2018-12-09,-1.9488971677002078,-2.1162033036543497,-1.9321283917728236,-0.1361860409294388,0.01264751316094546,-1.9274799273826437,-2.040020486441272,-1.7824278892364405,-0.8296982811433652,-0.20795009796401515,-1.8648463644730688,-1.8924343843824953,-1.8151772716811885,-0.31674916417143845,0.18109267262532616,-1.928742993821123,-1.9701723691270945,-1.8115998562613922,-0.6151527142779258,-0.0016750654990868121,0.2821085017760858,-0.17082370592655138,0.9551458409726812,-0.35983171966884553,-0.3436900576445065
2018-12-16,-2.1823532330615443,-1.8753330700413036,-2.4498112397995633,3.3624076379830785,-2.8665296259936346,-2.1790699679317136,-1.8831051830989893,-2.509181888768119,3.3520451811620493,-2.8727853649195136,-2.3238624516307054,-2.2280281714992607,-2.5206532658332645,2.0619631537390015,-1.7106619976954032,-2.295315898475098,-2.177097856518407,-2.4759871480868587,2.225020191606802,-1.789541176487587,0.621322539772689,0.048762203742876854,1.879076208269177,-0.34550998452447806,0.08847709101040953
2018-12-23,-2.1564099070499023,-2.261395431827662,-2.129537808195278,0.7646500672403179,1.603818220833226,-2.0370385100374837,-2.0684936838350394,-2.028098361258533,0.9416755806524574,1.7365540670517576,-1.9884337328312935,-1.9391045479225395,-2.0380058788168887,1.209891101706031,2.233447378697089,-1.8998736659705528,-1.878933618119983,-1.9601468468072494,1.1789145643678214,2.6053537636648727,0.24556213750228986,0.04999882376036255,1.0670126305714094,-0.1811526480729805,-0.20141408638824296
2018-12-30,-1.4723165753451242,-1.5935000101998797,-1.3871331509863998,-0.09836535512442288,0.7192460196426557,-1.3635615526211158,-1.4164061536242123,-1.2505401857822152,-0.020191727998062597,-0.05782754817151719,-1.3883997610022747,-1.4220699225436855,-1.3152214384051557,-0.2115759861273446,1.2223807249886427,-1.41024498546495,-1.448634452469739,-1.3462401741207484,-0.11945644679401965,1.5993437420855885,-0.4164044212837244,-0.4923891222157957,-0.3169781636215094,-0.4417841178977438,0.10715576370129158
2019-01-06,-0.6425909679644691,-0.5693219226366675,-0.7616226777144858,1.1755943304974392,1.0057713747916308,-0.6143133134773856,-0.654115755258668,-0.5701444405175242,-0.061752492544809086,0.4874679503635474,-0.555437183053713,-0.52854327994543,-0.6924228685393984,1.0825669584428506,1.3464524217352847,-0.5613653175545054,-0.6266463428024293,-0.5392600190905962,-0.33664287331409304,0.857143045030559,0.053642969610618624,-0.23722884000388986,0.7415079668889037,-0.39931644347475154,-0.23312683162517228
2019-01-13,-0.55817767322562,-0.7621897015708812,-0.39309592307414165,-1.2229818166307769,0.18809603121561258,-0.5814608748815915,-0.7139009497158741,-0.4404087431665117,-0.9125104467286616,-0.031387327620337135,-0.5475019215595843,-0.6463506817110968,-0.43988315558458574,-1.0127239288658878,0.24490439206745795,-0.5331522119383412,-0.6499898775415571,-0.4088540337453678,-1.27176196585323,0.1299152025814083,0.8080080260160829,0.098781093043385,1.8932644555926912,-0.31969735389451837,0.1954065635220144
2019-01-20,-0.5394715133211051,-0.618759242226139,-0.38623893996598646,-0.7677806844973312,-0.13686031394441367,-0.6243407356558285,-0.7040772535092072,-0.4973232452421325,-0.6155638700334414,0.15729657734819458,-0.5686555413282084,-0.6984703136058855,-0.4321439764270218,-1.361939076750683,0.46856137112449314,-0.5781113156284433,-0.7036778214200285,-0.40365174448304114,-1.4852980350307163,0.5986689607400245,0.46758270015543946,0.3328678351640696,1.5237054384605084,-0.018423916426297468,-0.247911355181811
2019-01-27,-0.13478199369395424,0.014861130197510721,-0.2561591811141501,1.0813097471264992,1.7217200101219323,-0.07287356530996815,0.013253417902499584,-0.23109812702895144,0.9533856125835619,1.788655038367025,-0.027200500533754925,0.10533399476993037,-0.16597385874938117,1.2969696928485506,1.925982625589329,-0.004457036763479193,0.05237093211344358,-0.13115082769096734,0.8897495320778191,1.935676449769147,-0.24940167046876954,-0.5074744464455758,0.05324867600796003,-0.5220428412065721,-0.12120564900608313
2019-02-03,0.3986989253641597,0.3030929630798893,0.48778816392085184,-0.8109823103448793,0.2771097947333893,0.38581661752662993,0.22706706980764896,0.45949836439574276,-0.9398624124050776,-0.05472404620076024,0.419787021415221,0.30729879300099866,0.5316486872126484,-1.03092462764885,-0.08102307353950453,0.3633943802261504,0.2575867298874709,0.4353622709283218,-0.8379194622480446,-0.18677579778473274,-0.42351411709579184,-0.013618134026560461,-0.35663150060948073,0.06363084335180681,1.4707116697748441
2019-02-10,0.36289551147834903,0.22177307465258816,0.49795660421820476,-1.0538017938116235,-0.007995893690060813,0.3161301466730707,0.22368907759978002,0.40892396282936155,-0.7161544576882943,0.12229590737574725,0.4048780144238482,0.31519406076308787,0.481584679022473,-0.698368296149217,-0.0513959484999285,0.377408534884635,0.3311463117944611,0.38817719736628375,-0.2311250817605172,-0.16568489154510388,1.6420942884174052,0.5842705218636883,2.2776102979752952,0.005340896135954239,0.6684526680092812
2019-02-17,0.39853228385331824,0.41425429937638186,0.38910102854878154,-0.027147843939551813,0.7401224615947964,0.5129013948315021,0.43946601825004633,0.6051079815980668,-0.6663476378045005,0.743263789402056,0.4649612453803412,0.4354887856155605,0.5391124668621105,-0.36581196464958426,0.8861194279993403,0.5449940979341874,0.5502118458410937,0.5177129191614478,0.15819312906478164,1.3670096452916072,1.391151653586042,0.48197096538766787,0.5309633663440353,0.35328234953684323,-0.47255144242704855
2019-02-24,1.050144630223637,0.9000414166483961,1.141620613737109,-1.0273648093177012,0.2297265582487826,1.0071533227161054,0.8778274966082215,1.1227714421255353,-1.1005149813016148,0.19117759890522934,1.1159673702952897,0.9835607243006412,1.2781700899756703,-1.2362284859868033,0.029982159365302734,1.1026201233300685,0.9796840378074269,1.2513388174622415,-1.4336755942387551,0.08876915008126766,-0.836335218520014,-0.6990323174652829,-0.37185158533778134,-0.6148449881279228,0.7211623666315217
2019-03-03,1.2441105672392243,1.086644608254403,1.310288326815864,-1.0019184947450954,-0.07921343840729887,1.2813491782182744,1.1754147403187942,1.375838194850216,-1.0728035194590915,0.18251445019549098,1.3492310562727206,1.2517783959401012,1.395816995435204,-0.8237544710479098,-0.21130260784274588,1.3219140068963078,1.2507952453361777,1.4207405325878861,-1.1323694477116975,-0.15668927792925627,-1.2581517701116032,-1.0125416169592607,-1.5069159615457188,-0.6323991894500499,0.12122652595990971
2019-03-10,1.4450271871717177,1.4663996461285407,1.4068382557200136,-0.4222548048685807,0.32477454038216197,1.4589852303796196,1.4712146324075868,1.3748138599080257,-0.47869335448002304,0.28129780448276237,1.4580175953087904,1.4834408476329282,1.38415002852027,-0.08788388496062052,0.3382979441023021,1.472000781375472,1.4479831866706703,1.4252934306407008,-0.5004677998840116,0.206062339956161,-1.5537541784180082,-1.295118457529508,-1.1611942377866595,-1.031313337895611,0.5625098212802754
2019-03-17,1.3325880738623723,1.2919012791972087,1.393867908120141,-0.890864319048361,0.19503914856359247,1.3662562775345257,1.4854116943634466,1.2912424152765931,-0.18242278940809503,0.6832501946448791,1.3286929724869567,1.3007923724014896,1.3732444133287411,-0.7648446099396163,0.33829794410230146,1.3174547308389308,1.2489785659303752,1.4107365657071913,-1.308033003944072,0.21809508554659565,-1.259632015975751,-1.0257248023306385,-1.0566139638584888,-0.8005102303229569,0.5814357076066352
2019-03-24,1.3953999542921673,1.375743292250762,1.39873603541046,-0.808307884265044,0.2336025852499764,1.421695303242204,1.4532629340794045,1.4034630639434014,-0.6739010681166028,0.3380857918697573,1.445848930571218,1.3658121398244565,1.456471331351444,-1.0073296889194527,-0.11821846275973498,1.3994835320920382,1.32045035856799,1.4244476613285728,-1.1861609903736143,-0.01801384398127194,-1.19288308101535,-0.8272852623579426,-1.1175451920251773,-0.5702376631048474,0.8481734309621449
2019-03-31,1.4303407584930705,1.45420462623165,1.3650346082893925,-0.5101705328640066,0.34558244369546415,1.4027256729199744,1.4367473177580332,1.3969536132382836,-0.7390813830666814,0.3694017389315517,1.4092455500509498,1.4380408201598882,1.398543218158686,-0.5900983721880335,0.2631645600847403,1.4088683055564746,1.4041496434780985,1.3705214874491993,-0.7500029353001146,0.11706910070231748,-1.272542040117133,-1.0167617578318062,-1.3488821028194702,-0.7075950931525911,0.5503358118589469
2019-04-07,1.3371593911734587,1.3059450684919773,1.3551487004962888,-0.923890923965748,-0.07415710627443939,1.3018217987767693,1.288999870507049,1.286315795918016,-0.7892723355548065,0.22217460664825464,1.2908474486149186,1.287670512352236,1.319416844637697,-0.8929377643036691,-0.548655441183028,1.3057260917655529,1.3359299593210976,1.2975015430229502,-0.6882498422112912,0.08058369495901599,-1.3271355394597018,-1.1006589688800046,-1.3420246150712178,-0.8505739896062412,0.7697411676166022
2019-04-14,0.9789714563559014,0.9446443960814984,1.0286074720309433,-0.8555626082281443,-0.30443870783668503,0.9214189656324208,0.9150718455635173,0.9582181404606781,-0.7271791336168538,-0.2077274294153488,1.0112686139788678,0.942235648685374,1.0623388752915184,-1.1708998102166213,-0.3133574068604808,0.9659837200887932,0.8921557211729054,1.0361621144883029,-1.2675364621807903,-0.24829080121174935,-0.7058567107964909,-0.6289548962492493,-1.0488127655724917,-0.22764934251471533,-0.5031757281088427
2019-04-21,1.0123816668503236,1.0884098446576074,0.9967845088817415,-0.35958428461763253,0.22141473622154714,1.1007548294979375,1.2361745983528474,0.9373957576438516,0.2737877688119841,0.7308268919703137,0.9987910998846473,1.071707915714835,0.8357798519666038,0.475363938247756,0.9466060732286827,1.1060195538434643,1.2686540145325615,0.8719091062690364,1.0607551236775767,1.2217839089601448,-0.11193774127670032,0.04632390652003006,-0.9368315518823764,0.8508080353106395,-0.6245243572413668
2019-04-28,1.277820530020212,1.3628005286692726,1.1529532256340156,-0.11159512281236607,0.3752959646959523,1.300204840936268,1.355685231701549,1.1774375968800417,-0.2621375479257907,0.4866103483349741,1.2346117142700865,1.3216520539522598,1.1935973446124437,-0.2037274021061832,0.36316547739117994,1.2809319097896044,1.2939247884166152,1.2478647008399935,-0.6014084526422259,0.14988112345763965,-0.1269877261416496,0.4936154461481484,-0.8934394576132584,1.476509962169063,-0.21404360883249549
2019-05-05,0.9961802811327712,1.1630399546272039,0.8821508196297232,0.7529374141731215,-2.1805823399773603,1.0619506312462854,1.318809926730186,0.9864041458625444,1.0824147179439256,-2.0199346767926443,0.9254230981855913,1.0931159603111353,0.9353244091888948,0.27601916487459505,-1.800616947375056,0.939089809800189,1.055227245625584,0.9096903914018979,0.22264047171707335,-1.1460110943976396,-0.2983771922320226,-0.012646552335687365,-0.5226432995639927,0.3796528519213584,-0.5115160264732697
2019-05-12,0.5257303023027773,0.7884745733764998,0.4273237652877337,1.1581689814276126,-1.7292220607310498,0.4924138645316709,0.731207268910197,0.5193710601987703,0.8316780215619228,-1.6426300517594188,0.44044674245834314,0.42119158046668,0.4856545916514876,-0.4358898943540655,-1.1116398979986133,0.43101263056961236,0.4370222637447094,0.4283193809816467,-0.08079502588715799,-1.3851571091198165,0.6546397653566769,1.2390393633483787,0.08034301837092556,1.749150322785543,0.7274181196034067
2019-05-19,0.3666714906334133,0.40688425772339504,0.01733541686250316,1.0893222791542077,1.3623288106936216,0.3947839387798062,0.3239947509853273,0.3334704985817617,-0.08602011128439734,0.7258132786844035,0.39552663278193717,0.45431678973732775,0.09042366363773222,1.2174900425508914,1.4505258151483804,0.41065056455997845,0.4179550940279086,0.23089438341309546,0.6289013018874497,1.1386064114038188,-0.22712922792759704,0.6131544764655791,-0.9297075438342276,1.4641751128373217,-1.9548122012404738
2019-05-26,0.020446470515340695,0.20362857726305209,-0.09912279006826721,0.9115884600620839,-1.7218338380272344,-0.07744187594810395,0.11632123341444431,-0.25795056375836123,1.3258068971452108,-1.7483978788465169,-0.13735910969926596,0.0065684516420197285,-0.3735500542402761,1.3633398887195765,-2.0104619132322883,-0.10898404575111323,0.1406462366115202,-0.36643436080977704,1.6217651524656334,-2.2149138844261747,1.4754608995235843,1.5757747874751862,1.237077559108087,1.4114773832833625,1.6255238530808764
2019-06-02,-0.7500648598188173,-0.6550745610081117,-0.7484247157649819,0.4384827191551562,0.8380444261448557,-0.49291371124591754,-0.14102787019091736,-0.6521928429715153,1.578610407722359,1.6324516100178417,-0.7294730839433713,-0.5392484141369989,-0.8853722180782011,1.2254031594645742,1.330741818087842,-0.5786876510923975,-0.2748831644423646,-0.8939550493728443,1.7671191538409587,1.8073094245915187,-0.27894665325918283,0.7691215281669119,-0.46494191235671706,1.3053819363586092,-1.7986567960259328
2019-06-09,0.49925640386004805,0.37345316053702,0.6309395659852908,-0.7832664049866267,0.27403303247204114,0.4418130978300584,0.2301090248395539,0.45912941088753706,-0.6318570298492887,0.2936133991194969,0.322278566416689,0.26732604304609525,0.4233028087045258,-0.5568233286430686,0.20769748240597458,0.1532841404557732,0.076563582192323,0.3363136760875943,-0.6606923716870335,0.21660156884547382,-0.9423578550710978,-1.0526051882132872,-0.7302069958589292,-1.0036755634027805,0.10854288260286281
