Date,iShares Core Growth AllocationEtf_Open_average,iShares Core Growth AllocationEtf_Open_max,iShares Core Growth AllocationEtf_Open_min,iShares Core Growth AllocationEtf_High_average,iShares Core Growth AllocationEtf_High_max,iShares Core Growth AllocationEtf_High_min,iShares Core Growth AllocationEtf_Low_average,iShares Core Growth AllocationEtf_Low_max,iShares Core Growth AllocationEtf_Low_min,iShares Core Growth AllocationEtf_Close_average,iShares Core Growth AllocationEtf_Close_max,iShares Core Growth AllocationEtf_Close_min
2019-04-28,1.2147823858332294,1.2147823858332294,1.2147823858332294,1.2887606437109784,1.2887606437109784,1.2887606437109784,1.2249255306718363,1.2249255306718363,1.2249255306718363,1.2428488823318269,1.2428488823318269,1.2428488823318269
2019-05-05,0.6585960620742008,0.6585960620742008,0.6585960620742008,0.7510499771669862,0.7510499771669862,0.7510499771669862,0.5330660113882288,0.5330660113882288,0.5330660113882288,0.7673066274457743,0.7673066274457743,0.7673066274457743
2019-05-12,0.478170688118948,0.478170688118948,0.478170688118948,0.5810621363818155,0.5810621363818155,0.5810621363818155,0.5253677140290858,0.5253677140290858,0.5253677140290858,0.4936793762875856,0.4936793762875856,0.4936793762875856
2019-05-19,0.35373810084803287,0.35373810084803287,0.35373810084803287,0.33425037071080305,0.33425037071080305,0.33425037071080305,0.29623842133395445,0.29623842133395445,0.29623842133395445,0.27719953464373887,0.27719953464373887,0.27719953464373887
2019-05-26,-0.23256503621474986,-0.23256503621474986,-0.23256503621474986,-0.2594936589417847,-0.2594936589417847,-0.2594936589417847,-0.32764111574451654,-0.32764111574451654,-0.32764111574451654,-0.25452545131274085,-0.25452545131274085,-0.25452545131274085
2019-06-02,0.7969732332992855,0.7969732332992855,0.7969732332992855,0.9611300931818317,0.9611300931818317,0.9611300931818317,0.755539376151826,0.755539376151826,0.755539376151826,0.9478729301788134,0.9478729301788134,0.9478729301788134
2019-06-09,1.2194090366464254,1.2194090366464254,1.2194090366464254,1.0663556175780224,1.0663556175780224,1.0663556175780224,1.0562089266301335,1.0562089266301335,1.0562089266301335,0.9608589115553682,0.9608589115553682,0.9608589115553682
2019-06-16,1.8185299240557553,1.8185299240557553,1.8185299240557553,1.889970078433843,1.889970078433843,1.889970078433843,1.9021711212961274,1.9021711212961274,1.9021711212961274,1.803438200452825,1.803438200452825,1.803438200452825
2019-06-23,1.8042431947863675,1.8042431947863675,1.8042431947863675,1.7548208831023944,1.7548208831023944,1.7548208831023944,1.809336728113848,1.809336728113848,1.809336728113848,1.8833250214876103,1.8833250214876103,1.8833250214876103
2019-06-30,1.5019520113336007,1.5019520113336007,1.5019520113336007,1.4539160581376618,1.4539160581376618,1.4539160581376618,1.3995249205071487,1.3995249205071487,1.3995249205071487,1.5385118266440874,1.5385118266440874,1.5385118266440874
2019-07-07,1.301552980894992,1.301552980894992,1.301552980894992,1.2726772997396776,1.2726772997396776,1.2726772997396776,1.365359969627296,1.365359969627296,1.365359969627296,1.3548954865877332,1.3548954865877332,1.3548954865877332
2019-07-14,1.2191229967715014,1.2191229967715014,1.2191229967715014,1.2234498043285589,1.2234498043285589,1.2234498043285589,1.1280580780444829,1.1280580780444829,1.1280580780444829,0.9402312253191517,0.9402312253191517,0.9402312253191517
2019-07-21,1.2269889710064517,1.2269889710064517,1.2269889710064517,1.3085437304043948,1.3085437304043948,1.3085437304043948,1.3143151119538297,1.3143151119538297,1.3143151119538297,1.4043403805869712,1.4043403805869712,1.4043403805869712
2019-07-28,0.22601393651561807,0.22601393651561807,0.22601393651561807,0.15567633643977527,0.15567633643977527,0.15567633643977527,0.07397019650549662,0.07397019650549662,0.07397019650549662,0.13879584243321372,0.13879584243321372,0.13879584243321372
2019-08-04,0.1912416226002887,0.1912416226002887,0.1912416226002887,0.006632069732891421,0.006632069732891421,0.006632069732891421,-0.05640901173867032,-0.05640901173867032,-0.05640901173867032,-0.16704386273079627,-0.16704386273079627,-0.16704386273079627
2019-08-11,-0.8130706076351129,-0.8130706076351129,-0.8130706076351129,-0.47697634864024885,-0.47697634864024885,-0.47697634864024885,-0.5699284442046412,-0.5699284442046412,-0.5699284442046412,-0.3276966659506806,-0.3276966659506806,-0.3276966659506806
2019-08-18,-0.13548122247675554,-0.13548122247675554,-0.13548122247675554,-0.05204956832392695,-0.05204956832392695,-0.05204956832392695,-0.7038370598490875,-0.7038370598490875,-0.7038370598490875,-1.0036882217041256,-1.0036882217041256,-1.0036882217041256
2019-08-25,0.47138160162554915,0.47138160162554915,0.47138160162554915,0.5691831929802933,0.5691831929802933,0.5691831929802933,0.5084499628969618,0.5084499628969618,0.5084499628969618,0.4298541796709416,0.4298541796709416,0.4298541796709416
2019-09-01,1.1797644703448673,1.1797644703448673,1.1797644703448673,1.1680587215112839,1.1680587215112839,1.1680587215112839,1.2852428345978704,1.2852428345978704,1.2852428345978704,1.1581850456017977,1.1581850456017977,1.1581850456017977
2019-09-08,1.534529524086496,1.534529524086496,1.534529524086496,1.4134098513235143,1.4134098513235143,1.4134098513235143,1.400136958212315,1.400136958212315,1.400136958212315,1.357201959991098,1.357201959991098,1.357201959991098
2019-09-15,1.3120755317333277,1.3120755317333277,1.3120755317333277,1.3573532572403542,1.3573532572403542,1.3573532572403542,1.292241992021485,1.292241992021485,1.292241992021485,1.2990585326443829,1.2990585326443829,1.2990585326443829
2019-09-22,0.9577115085003911,0.9577115085003911,0.9577115085003911,0.8785273762426927,0.8785273762426927,0.8785273762426927,0.7060207707817295,0.7060207707817295,0.7060207707817295,0.7775193090488763,0.7775193090488763,0.7775193090488763
2019-09-29,-0.25035925702629735,-0.25035925702629735,-0.25035925702629735,0.11337901480289171,0.11337901480289171,0.11337901480289171,0.005807219234240466,0.005807219234240466,0.005807219234240466,0.28235359101421015,0.28235359101421015,0.28235359101421015
2019-10-06,0.39236737277700945,0.39236737277700945,0.39236737277700945,0.6129866650173906,0.6129866650173906,0.6129866650173906,0.6281856783907095,0.6281856783907095,0.6281856783907095,0.5690845858872937,0.5690845858872937,0.5690845858872937
2019-10-13,1.0548021600240032,1.0548021600240032,1.0548021600240032,1.0474435770665755,1.0474435770665755,1.0474435770665755,1.0529217781740325,1.0529217781740325,1.0529217781740325,1.1355006941540207,1.1355006941540207,1.1355006941540207
2019-10-20,1.3502284829452782,1.3502284829452782,1.3502284829452782,1.5293382106409323,1.5293382106409323,1.5293382106409323,1.434227549503527,1.434227549503527,1.434227549503527,1.5758423720349743,1.5758423720349743,1.5758423720349743
2019-10-27,2.0167207769137816,2.0167207769137816,2.0167207769137816,2.246764037460156,2.246764037460156,2.246764037460156,2.0404738111227885,2.0404738111227885,2.0404738111227885,2.1436931699367903,2.1436931699367903,2.1436931699367903
2019-11-03,2.0306153994760927,2.0306153994760927,2.0306153994760927,2.0300403394299544,2.0300403394299544,2.0300403394299544,2.0338764803553864,2.0338764803553864,2.0338764803553864,1.9530100874729375,1.9530100874729375,1.9530100874729375
2019-11-10,1.876178633212311,1.876178633212311,1.876178633212311,1.991570521407723,1.991570521407723,1.991570521407723,1.909518047287175,1.909518047287175,1.909518047287175,1.844145911949019,1.844145911949019,1.844145911949019
2019-11-17,1.731639050208615,1.731639050208615,1.731639050208615,1.7220370247074066,1.7220370247074066,1.7220370247074066,1.698582694364035,1.698582694364035,1.698582694364035,1.6058292681080237,1.6058292681080237,1.6058292681080237
2019-11-24,1.8935269187572594,1.8935269187572594,1.8935269187572594,1.8327623253958432,1.8327623253958432,1.8327623253958432,1.6743137429178723,1.6743137429178723,1.6743137429178723,1.6664331463870674,1.6664331463870674,1.6664331463870674
2019-12-01,1.537674582934358,1.537674582934358,1.537674582934358,1.6484159018359676,1.6484159018359676,1.6484159018359676,1.4469123615048134,1.4469123615048134,1.4469123615048134,1.62500207079221,1.62500207079221,1.62500207079221
2019-12-08,1.805246066755347,1.805246066755347,1.805246066755347,1.911910324315985,1.911910324315985,1.911910324315985,1.845675581685012,1.845675581685012,1.845675581685012,1.7915878081871937,1.7915878081871937,1.7915878081871937
2019-12-15,1.9561322943834538,1.9561322943834538,1.9561322943834538,1.9787113075861944,1.9787113075861944,1.9787113075861944,1.9468919160256475,1.9468919160256475,1.9468919160256475,1.9112572726711423,1.9112572726711423,1.9112572726711423
2019-12-22,1.5344082760107758,1.5344082760107758,1.5344082760107758,1.6123342115491397,1.6123342115491397,1.6123342115491397,1.5757981994948305,1.5757981994948305,1.5757981994948305,1.5485062017924154,1.5485062017924154,1.5485062017924154
2019-12-29,1.3760634297424377,1.3760634297424377,1.3760634297424377,1.4895348449823171,1.4895348449823171,1.4895348449823171,1.3976197257218523,1.3976197257218523,1.3976197257218523,1.4165889802573344,1.4165889802573344,1.4165889802573344
