Date,SPDR Russell 1000_Open_average,SPDR Russell 1000_Open_max,SPDR Russell 1000_Open_min,SPDR Russell 1000_High_average,SPDR Russell 1000_High_max,SPDR Russell 1000_High_min,SPDR Russell 1000_Low_average,SPDR Russell 1000_Low_max,SPDR Russell 1000_Low_min,SPDR Russell 1000_Close_average,SPDR Russell 1000_Close_max,SPDR Russell 1000_Close_min
2018-09-02,1.1995368185969928,1.1995368185969928,1.1995368185969928,1.1410408665594525,1.1410408665594525,1.1410408665594525,1.1576168922025296,1.1576168922025296,1.1576168922025296,1.1037261664171705,1.1037261664171705,1.1037261664171705
2018-09-09,1.2944771357120137,1.2944771357120137,1.2944771357120137,1.264743605891404,1.264743605891404,1.264743605891404,1.1371478799103627,1.1371478799103627,1.1371478799103627,1.1044881168411345,1.1044881168411345,1.1044881168411345
2018-09-16,1.0818036326851495,1.0818036326851495,1.0818036326851495,1.1445455236845206,1.1445455236845206,1.1445455236845206,1.1382370115511224,1.1382370115511224,1.1382370115511224,1.1520316301783864,1.1520316301783864,1.1520316301783864
2018-09-23,1.214641747643721,1.214641747643721,1.214641747643721,1.3251380102072354,1.3251380102072354,1.3251380102072354,1.176546371733551,1.176546371733551,1.176546371733551,1.195267157735296,1.195267157735296,1.195267157735296
2018-09-30,0.05223863141497637,0.05223863141497637,0.05223863141497637,0.1030073543749899,0.1030073543749899,0.1030073543749899,-0.14057844489298565,-0.14057844489298565,-0.14057844489298565,0.177121369259749,0.177121369259749,0.177121369259749
2018-10-07,-2.1034526886439853,-2.1034526886439853,-2.1034526886439853,-2.0966150893211317,-2.0966150893211317,-2.0966150893211317,-2.132798459308984,-2.132798459308984,-2.132798459308984,-2.217981640522581,-2.217981640522581,-2.217981640522581
2018-10-14,-1.71783171947446,-1.71783171947446,-1.71783171947446,-1.7909311361188414,-1.7909311361188414,-1.7909311361188414,-1.8216989100680008,-1.8216989100680008,-1.8216989100680008,-1.793055921118517,-1.793055921118517,-1.793055921118517
2018-10-21,-2.3588729805221207,-2.3588729805221207,-2.3588729805221207,-2.2441986796023174,-2.2441986796023174,-2.2441986796023174,-2.5837010718179774,-2.5837010718179774,-2.5837010718179774,-2.4503050115261273,-2.4503050115261273,-2.4503050115261273
2018-10-28,-1.4203174465425255,-1.4203174465425255,-1.4203174465425255,-1.414503526068831,-1.414503526068831,-1.414503526068831,-1.1608086281167402,-1.1608086281167402,-1.1608086281167402,-1.1261134152259975,-1.1261134152259975,-1.1261134152259975
2018-11-04,-0.8123073516593555,-0.8123073516593555,-0.8123073516593555,-0.9149098569832298,-0.9149098569832298,-0.9149098569832298,-1.0002242359065059,-1.0002242359065059,-1.0002242359065059,-1.1159867210365084,-1.1159867210365084,-1.1159867210365084
2018-11-11,-1.153287688262656,-1.153287688262656,-1.153287688262656,-1.2299683548291647,-1.2299683548291647,-1.2299683548291647,-1.1937868862721854,-1.1937868862721854,-1.1937868862721854,-1.2705512359740092,-1.2705512359740092,-1.2705512359740092
2018-11-18,-1.5354725112433223,-1.5354725112433223,-1.5354725112433223,-1.4955239040614778,-1.4955239040614778,-1.4955239040614778,-1.1838063807928547,-1.1838063807928547,-1.1838063807928547,-1.1488137426663036,-1.1488137426663036,-1.1488137426663036
2018-11-25,-0.04923749026542264,-0.04923749026542264,-0.04923749026542264,-0.060259128255345684,-0.060259128255345684,-0.060259128255345684,-0.006135868905923732,-0.006135868905923732,-0.006135868905923732,0.044598156480051,0.044598156480051,0.044598156480051
2018-12-02,-1.5048105456152832,-1.5048105456152832,-1.5048105456152832,-1.442275782185224,-1.442275782185224,-1.442275782185224,-1.462657970739235,-1.462657970739235,-1.462657970739235,-1.2373031894609912,-1.2373031894609912,-1.2373031894609912
2018-12-09,-1.5898661115148829,-1.5898661115148829,-1.5898661115148829,-1.6025918543231241,-1.6025918543231241,-1.6025918543231241,-1.623453481536361,-1.623453481536361,-1.623453481536361,-1.736057341658444,-1.736057341658444,-1.736057341658444
2018-12-16,-2.435024785794951,-2.435024785794951,-2.435024785794951,-2.4744289192193922,-2.4744289192193922,-2.4744289192193922,-2.3368855404920184,-2.3368855404920184,-2.3368855404920184,-2.4522404674306095,-2.4522404674306095,-2.4522404674306095
2018-12-23,-1.42574934862878,-1.42574934862878,-1.42574934862878,-1.4691012610514738,-1.4691012610514738,-1.4691012610514738,-1.2416516768427484,-1.2416516768427484,-1.2416516768427484,-1.1933308823030606,-1.1933308823030606,-1.1933308823030606
2018-12-30,-1.0183040916921364,-1.0183040916921364,-1.0183040916921364,-0.8673272687340833,-0.8673272687340833,-0.8673272687340833,-0.8019793384808226,-0.8019793384808226,-0.8019793384808226,-0.734784295854855,-0.734784295854855,-0.734784295854855
2019-01-06,-0.5258008938691183,-0.5258008938691183,-0.5258008938691183,-0.5287089607026293,-0.5287089607026293,-0.5287089607026293,-0.29951991369646164,-0.29951991369646164,-0.29951991369646164,-0.36496799430224214,-0.36496799430224214,-0.36496799430224214
2019-01-13,0.21577489388406615,0.21577489388406615,0.21577489388406615,0.27366893848811397,0.27366893848811397,0.27366893848811397,0.4121409334197842,0.4121409334197842,0.4121409334197842,0.43323087835765306,0.43323087835765306,0.43323087835765306
2019-01-20,0.13040543900233942,0.13040543900233942,0.13040543900233942,0.07185687124881944,0.07185687124881944,0.07185687124881944,0.22695500691942946,0.22695500691942946,0.22695500691942946,0.2389217519200267,0.2389217519200267,0.2389217519200267
2019-01-27,0.7297522131980606,0.7297522131980606,0.7297522131980606,0.813235623101994,0.813235623101994,0.813235623101994,0.8804046082535311,0.8804046082535311,0.8804046082535311,0.9375994672216724,0.9375994672216724,0.9375994672216724
2019-02-03,0.92184853227307,0.92184853227307,0.92184853227307,0.8370787961292699,0.8370787961292699,0.8370787961292699,0.9758896860998115,0.9758896860998115,0.9758896860998115,0.8441300913634269,0.8441300913634269,0.8441300913634269
2019-02-10,1.2733299395018964,1.2733299395018964,1.2733299395018964,1.278657002931061,1.278657002931061,1.278657002931061,1.3353563783858426,1.3353563783858426,1.3353563783858426,1.2594776583234695,1.2594776583234695,1.2594776583234695
2019-02-17,1.4202139277276244,1.4202139277276244,1.4202139277276244,1.3773862034930222,1.3773862034930222,1.3773862034930222,1.3760991805465528,1.3760991805465528,1.3760991805465528,1.2568533602054701,1.2568533602054701,1.2568533602054701
2019-02-24,1.4230274079610707,1.4230274079610707,1.4230274079610707,1.3805498239352476,1.3805498239352476,1.3805498239352476,1.1671681333462314,1.1671681333462314,1.1671681333462314,1.2091577364712907,1.2091577364712907,1.2091577364712907
2019-03-03,0.8121253462427563,0.8121253462427563,0.8121253462427563,0.9615443495705132,0.9615443495705132,0.9615443495705132,0.905961266961529,0.905961266961529,0.905961266961529,0.9895521089145605,0.9895521089145605,0.9895521089145605
2019-03-10,1.0727819320727767,1.0727819320727767,1.0727819320727767,1.0742580422524755,1.0742580422524755,1.0742580422524755,1.1236234300944146,1.1236234300944146,1.1236234300944146,1.0777815901796464,1.0777815901796464,1.0777815901796464
2019-03-17,0.8115628315115144,0.8115628315115144,0.8115628315115144,0.8171446176343531,0.8171446176343531,0.8171446176343531,0.8085354851932806,0.8085354851932806,0.8085354851932806,0.7952659842598233,0.7952659842598233,0.7952659842598233
2019-03-24,1.2232262919166332,1.2232262919166332,1.2232262919166332,1.2487522050332898,1.2487522050332898,1.2487522050332898,1.302173550728699,1.302173550728699,1.302173550728699,1.309407816739631,1.309407816739631,1.309407816739631
2019-03-31,1.4372609365995916,1.4372609365995916,1.4372609365995916,1.393539482464701,1.393539482464701,1.393539482464701,1.4543551483521857,1.4543551483521857,1.4543551483521857,1.466549126985408,1.466549126985408,1.466549126985408
2019-04-07,1.5296273712020356,1.5296273712020356,1.5296273712020356,1.4474962914405178,1.4474962914405178,1.4474962914405178,1.5295547598177608,1.5295547598177608,1.5295547598177608,1.4875406736684011,1.4875406736684011,1.4875406736684011
2019-04-14,1.2043305143873262,1.2043305143873262,1.2043305143873262,1.2550705491984817,1.2550705491984817,1.2550705491984817,1.3084996029727793,1.3084996029727793,1.3084996029727793,1.3216289777141512,1.3216289777141512,1.3216289777141512
2019-04-21,1.615968251611409,1.615968251611409,1.615968251611409,1.6549523060342817,1.6549523060342817,1.6549523060342817,1.689852153211527,1.689852153211527,1.689852153211527,1.6173400951902028,1.6173400951902028,1.6173400951902028
2019-04-28,0.9367714043340541,0.9367714043340541,0.9367714043340541,1.3583682161046857,1.3583682161046857,1.3583682161046857,1.0299092836501573,1.0299092836501573,1.0299092836501573,1.3450640852886306,1.3450640852886306,1.3450640852886306
2019-05-05,-0.21235891019043532,-0.21235891019043532,-0.21235891019043532,-0.3211115972967585,-0.3211115972967585,-0.3211115972967585,-0.48096286329735044,-0.48096286329735044,-0.48096286329735044,-0.5790152314613433,-0.5790152314613433,-0.5790152314613433
2019-05-12,-0.05736920835480428,-0.05736920835480428,-0.05736920835480428,-0.0755697973641621,-0.0755697973641621,-0.0755697973641621,-0.02404578488762082,-0.02404578488762082,-0.02404578488762082,-0.147037834775438,-0.147037834775438,-0.147037834775438
2019-05-19,-0.21499599006534567,-0.21499599006534567,-0.21499599006534567,-0.3885067975046998,-0.3885067975046998,-0.3885067975046998,-0.2855049337813312,-0.2855049337813312,-0.2855049337813312,-0.46006652692893646,-0.46006652692893646,-0.46006652692893646
2019-05-26,-1.7614302490326332,-1.7614302490326332,-1.7614302490326332,-1.5971299160154528,-1.5971299160154528,-1.5971299160154528,-1.6881617241724736,-1.6881617241724736,-1.6881617241724736,-1.714803286475592,-1.714803286475592,-1.714803286475592
2019-06-02,0.8503977125850687,0.8503977125850687,0.8503977125850687,0.8906624424237428,0.8906624424237428,0.8906624424237428,0.8556603178903422,0.8556603178903422,0.8556603178903422,0.6593204736747226,0.6593204736747226,0.6593204736747226
2019-06-09,0.7008074626673765,0.7008074626673765,0.7008074626673765,0.6359246871054133,0.6359246871054133,0.6359246871054133,0.7759079477206302,0.7759079477206302,0.7759079477206302,0.6028270236680141,0.6028270236680141,0.6028270236680141
2019-06-16,1.3847572817177773,1.3847572817177773,1.3847572817177773,1.2357788318574525,1.2357788318574525,1.2357788318574525,1.2777587137972028,1.2777587137972028,1.2777587137972028,1.1348185308927894,1.1348185308927894,1.1348185308927894
2019-06-23,1.4747617376792537,1.4747617376792537,1.4747617376792537,1.424721044158204,1.424721044158204,1.424721044158204,1.218998140832537,1.218998140832537,1.218998140832537,1.2625440643848522,1.2625440643848522,1.2625440643848522
2019-06-30,1.2906862401285701,1.2906862401285701,1.2906862401285701,1.2509979811445,1.2509979811445,1.2509979811445,1.2955462905132877,1.2955462905132877,1.2955462905132877,1.2641572536803973,1.2641572536803973,1.2641572536803973
2019-07-07,1.5812691590068662,1.5812691590068662,1.5812691590068662,1.550038055191539,1.550038055191539,1.550038055191539,1.5537251525667242,1.5537251525667242,1.5537251525667242,1.519936980261602,1.519936980261602,1.519936980261602
2019-07-14,0.9937627342055247,0.9937627342055247,0.9937627342055247,1.0387297215294586,1.0387297215294586,1.0387297215294586,1.0438520927738317,1.0438520927738317,1.0438520927738317,1.052338411260497,1.052338411260497,1.052338411260497
2019-07-21,1.3287012407705707,1.3287012407705707,1.3287012407705707,1.3062535621422018,1.3062535621422018,1.3062535621422018,1.2935246589874898,1.2935246589874898,1.2935246589874898,1.2978200355169485,1.2978200355169485,1.2978200355169485
2019-07-28,-0.31093420603545485,-0.31093420603545485,-0.31093420603545485,-0.4228758553286188,-0.4228758553286188,-0.4228758553286188,-0.8761826705365471,-0.8761826705365471,-0.8761826705365471,-0.7129028189373452,-0.7129028189373452,-0.7129028189373452
2019-08-04,-0.15649589317498214,-0.15649589317498214,-0.15649589317498214,-0.20295703553055572,-0.20295703553055572,-0.20295703553055572,-0.3263635765937114,-0.3263635765937114,-0.3263635765937114,-0.31619519285347775,-0.31619519285347775,-0.31619519285347775
2019-08-11,0.00838749297113284,0.00838749297113284,0.00838749297113284,0.015473863609248564,0.015473863609248564,0.015473863609248564,0.09133502974341993,0.09133502974341993,0.09133502974341993,0.10350926890646954,0.10350926890646954,0.10350926890646954
2019-08-18,-0.645420781288898,-0.645420781288898,-0.645420781288898,-0.7589086182645625,-0.7589086182645625,-0.7589086182645625,-0.6597289762962848,-0.6597289762962848,-0.6597289762962848,-0.5262215542681387,-0.5262215542681387,-0.5262215542681387
2019-08-25,-0.024131389347626642,-0.024131389347626642,-0.024131389347626642,-0.10626038134793457,-0.10626038134793457,-0.10626038134793457,-0.18103860354664006,-0.18103860354664006,-0.18103860354664006,-0.16496843736114858,-0.16496843736114858,-0.16496843736114858
2019-09-01,0.8456464717151091,0.8456464717151091,0.8456464717151091,0.8035149082592217,0.8035149082592217,0.8035149082592217,0.65413918226366,0.65413918226366,0.65413918226366,0.7167450809582735,0.7167450809582735,0.7167450809582735
2019-09-08,0.7671675379172237,0.7671675379172237,0.7671675379172237,0.8867646730457539,0.8867646730457539,0.8867646730457539,0.8943843925100764,0.8943843925100764,0.8943843925100764,0.9273052590309999,0.9273052590309999,0.9273052590309999
2019-09-15,0.2334267975514352,0.2334267975514352,0.2334267975514352,0.48453121196310167,0.48453121196310167,0.48453121196310167,0.5004001396872307,0.5004001396872307,0.5004001396872307,0.5058874707897281,0.5058874707897281,0.5058874707897281
2019-09-22,-0.04272166879584667,-0.04272166879584667,-0.04272166879584667,0.15680527183292847,0.15680527183292847,0.15680527183292847,0.23384913367916488,0.23384913367916488,0.23384913367916488,0.2217008899233313,0.2217008899233313,0.2217008899233313
2019-09-29,-0.439846441362155,-0.439846441362155,-0.439846441362155,-0.2567410153426084,-0.2567410153426084,-0.2567410153426084,-0.21327420801056945,-0.21327420801056945,-0.21327420801056945,-0.39449883540473346,-0.39449883540473346,-0.39449883540473346
2019-10-06,0.11657630108682446,0.11657630108682446,0.11657630108682446,0.15903979824370568,0.15903979824370568,0.15903979824370568,0.36293479535345774,0.36293479535345774,0.36293479535345774,0.2529640337847962,0.2529640337847962,0.2529640337847962
2019-10-13,0.8777269680126203,0.8777269680126203,0.8777269680126203,0.8693897951118069,0.8693897951118069,0.8693897951118069,0.8829356605154164,0.8829356605154164,0.8829356605154164,0.9683101995795981,0.9683101995795981,0.9683101995795981
2019-10-20,1.719586860449421,1.719586860449421,1.719586860449421,1.6749154363002978,1.6749154363002978,1.6749154363002978,1.5484561160990729,1.5484561160990729,1.5484561160990729,1.580481340995248,1.580481340995248,1.580481340995248
2019-10-27,2.135217126220709,2.135217126220709,2.135217126220709,2.022335297141961,2.022335297141961,2.022335297141961,1.9430176796819154,1.9430176796819154,1.9430176796819154,1.9256798976425396,1.9256798976425396,1.9256798976425396
2019-11-03,1.6448799014984616,1.6448799014984616,1.6448799014984616,1.683305762992398,1.683305762992398,1.683305762992398,1.6410080160273772,1.6410080160273772,1.6410080160273772,1.7400308009457792,1.7400308009457792,1.7400308009457792
2019-11-10,1.8393738247658848,1.8393738247658848,1.8393738247658848,1.8627235202590644,1.8627235202590644,1.8627235202590644,1.802823828350309,1.802823828350309,1.802823828350309,1.8580018691956315,1.8580018691956315,1.8580018691956315
2019-11-17,1.7184267578726358,1.7184267578726358,1.7184267578726358,1.8125416744104552,1.8125416744104552,1.8125416744104552,1.7467141316383406,1.7467141316383406,1.7467141316383406,1.8048316557938722,1.8048316557938722,1.8048316557938722
2019-11-24,1.7141986772381161,1.7141986772381161,1.7141986772381161,1.651051150215725,1.651051150215725,1.651051150215725,1.37166042334153,1.37166042334153,1.37166042334153,1.2881575274806927,1.2881575274806927,1.2881575274806927
2019-12-01,1.3719457501040857,1.3719457501040857,1.3719457501040857,1.3520947067842215,1.3520947067842215,1.3520947067842215,1.413634502794229,1.413634502794229,1.413634502794229,1.3139555996796237,1.3139555996796237,1.3139555996796237
2019-12-08,1.5468000503085946,1.5468000503085946,1.5468000503085946,1.604109264242038,1.604109264242038,1.604109264242038,1.6732139475721226,1.6732139475721226,1.6732139475721226,1.6464689125981764,1.6464689125981764,1.6464689125981764
2019-12-15,1.5477146635052892,1.5477146635052892,1.5477146635052892,1.5475319083583479,1.5475319083583479,1.5475319083583479,1.5822171467869288,1.5822171467869288,1.5822171467869288,1.5429419351899334,1.5429419351899334,1.5429419351899334
2019-12-22,1.429644443192005,1.429644443192005,1.429644443192005,1.3864496248715172,1.3864496248715172,1.3864496248715172,1.2853420926702421,1.2853420926702421,1.2853420926702421,1.3035227708189046,1.3035227708189046,1.3035227708189046
2019-12-29,1.1330600974547513,1.1330600974547513,1.1330600974547513,1.267499495795493,1.267499495795493,1.267499495795493,1.229056693109576,1.229056693109576,1.229056693109576,1.3156531906687288,1.3156531906687288,1.3156531906687288
