Date,Vanguard Int Div Appreciation_Open_average,Vanguard Int Div Appreciation_Open_max,Vanguard Int Div Appreciation_Open_min,Vanguard Int Div Appreciation_High_average,Vanguard Int Div Appreciation_High_max,Vanguard Int Div Appreciation_High_min,Vanguard Int Div Appreciation_Low_average,Vanguard Int Div Appreciation_Low_max,Vanguard Int Div Appreciation_Low_min,Vanguard Int Div Appreciation_Close_average,Vanguard Int Div Appreciation_Close_max,Vanguard Int Div Appreciation_Close_min
2019-07-07,1.275963751423552,1.275963751423552,1.275963751423552,1.2044462328380239,1.2044462328380239,1.2044462328380239,1.2577771510250806,1.2577771510250806,1.2577771510250806,1.2184057096093892,1.2184057096093892,1.2184057096093892
2019-07-14,1.2407772398502157,1.2407772398502157,1.2407772398502157,1.2153738740381446,1.2153738740381446,1.2153738740381446,1.128520960445564,1.128520960445564,1.128520960445564,0.9881122144550696,0.9881122144550696,0.9881122144550696
2019-07-21,0.8185587166405354,0.8185587166405354,0.8185587166405354,0.7946133573107379,0.7946133573107379,0.7946133573107379,0.9137877774157273,0.9137877774157273,0.9137877774157273,0.822833064048132,0.822833064048132,0.822833064048132
2019-07-28,-0.1991584208972986,-0.1991584208972986,-0.1991584208972986,-0.32383315115248773,-0.32383315115248773,-0.32383315115248773,-0.43726342155289877,-0.43726342155289877,-0.43726342155289877,-0.4523794622168292,-0.4523794622168292,-0.4523794622168292
2019-08-04,-0.6592068323337422,-0.6592068323337422,-0.6592068323337422,-0.8200878800058472,-0.8200878800058472,-0.8200878800058472,-0.8417655405341606,-0.8417655405341606,-0.8417655405341606,-0.7656094993004715,-0.7656094993004715,-0.7656094993004715
2019-08-11,-1.5344035750456866,-1.5344035750456866,-1.5344035750456866,-1.4031824989253985,-1.4031824989253985,-1.4031824989253985,-1.4241188870917056,-1.4241188870917056,-1.4241188870917056,-1.3720557983707187,-1.3720557983707187,-1.3720557983707187
2019-08-18,-1.0143803209298186,-1.0143803209298186,-1.0143803209298186,-0.9338955277313962,-0.9338955277313962,-0.9338955277313962,-1.268662171496268,-1.268662171496268,-1.268662171496268,-1.4614181043034202,-1.4614181043034202,-1.4614181043034202
2019-08-25,-0.6866899273770648,-0.6866899273770648,-0.6866899273770648,-0.8620755815888931,-0.8620755815888931,-0.8620755815888931,-0.7809997131506453,-0.7809997131506453,-0.7809997131506453,-0.7961931371293971,-0.7961931371293971,-0.7961931371293971
2019-09-01,0.06411425671840913,0.06411425671840913,0.06411425671840913,0.05285784825028922,0.05285784825028922,0.05285784825028922,0.20976808872253438,0.20976808872253438,0.20976808872253438,0.0908553282409484,0.0908553282409484,0.0908553282409484
2019-09-08,0.2694835242344274,0.2694835242344274,0.2694835242344274,0.2824071290786686,0.2824071290786686,0.2824071290786686,0.37503026381766524,0.37503026381766524,0.37503026381766524,0.3021071415904827,0.3021071415904827,0.3021071415904827
2019-09-15,0.20013368396589595,0.20013368396589595,0.20013368396589595,0.1792265218687421,0.1792265218687421,0.1792265218687421,0.15356241886987154,0.15356241886987154,0.15356241886987154,0.03195694286370385,0.03195694286370385,0.03195694286370385
2019-09-22,0.012154593617333457,0.012154593617333457,0.012154593617333457,-0.07357707903991302,-0.07357707903991302,-0.07357707903991302,-0.16250318617940268,-0.16250318617940268,-0.16250318617940268,-0.17288392247792914,-0.17288392247792914,-0.17288392247792914
2019-09-29,-0.8328312730100504,-0.8328312730100504,-0.8328312730100504,-0.5701308297603582,-0.5701308297603582,-0.5701308297603582,-0.624441810271046,-0.624441810271046,-0.624441810271046,-0.29934168607775147,-0.29934168607775147,-0.29934168607775147
2019-10-06,0.4082309873310427,0.4082309873310427,0.4082309873310427,0.6544558413808677,0.6544558413808677,0.6544558413808677,0.5230364842814147,0.5230364842814147,0.5230364842814147,0.4154121204766836,0.4154121204766836,0.4154121204766836
2019-10-13,1.155634558162821,1.155634558162821,1.155634558162821,1.1786164251515037,1.1786164251515037,1.1786164251515037,1.1551997007883112,1.1551997007883112,1.1551997007883112,1.2826318118775233,1.2826318118775233,1.2826318118775233
2019-10-20,1.3308391945791878,1.3308391945791878,1.3308391945791878,1.5444309213881338,1.5444309213881338,1.5444309213881338,1.4712694351418973,1.4712694351418973,1.4712694351418973,1.6608404713456109,1.6608404713456109,1.6608404713456109
2019-10-27,2.0994565672665226,2.0994565672665226,2.0994565672665226,2.1680942749536807,2.1680942749536807,2.1680942749536807,2.1190057734725607,2.1190057734725607,2.1190057734725607,2.158967794241403,2.158967794241403,2.158967794241403
2019-11-03,1.8174868255679426,1.8174868255679426,1.8174868255679426,1.8387891563451846,1.8387891563451846,1.8387891563451846,1.780353122680492,1.780353122680492,1.780353122680492,1.8172609437942113,1.8172609437942113,1.8172609437942113
2019-11-10,1.5883885520728074,1.5883885520728074,1.5883885520728074,1.650469574889279,1.650469574889279,1.650469574889279,1.576914244841243,1.576914244841243,1.576914244841243,1.5916382227039014,1.5916382227039014,1.5916382227039014
2019-11-17,1.3903721937406575,1.3903721937406575,1.3903721937406575,1.3270235541683424,1.3270235541683424,1.3270235541683424,1.2782361130076154,1.2782361130076154,1.2782361130076154,1.222546065180583,1.222546065180583,1.222546065180583
2019-11-24,1.30778633415179,1.30778633415179,1.30778633415179,1.322943946176939,1.322943946176939,1.322943946176939,1.3103047705721067,1.3103047705721067,1.3103047705721067,1.247286852910363,1.247286852910363,1.247286852910363
2019-12-01,1.2512562461157828,1.2512562461157828,1.2512562461157828,1.2548524321678807,1.2548524321678807,1.2548524321678807,1.2530712001986466,1.2530712001986466,1.2530712001986466,1.279759147761298,1.279759147761298,1.279759147761298
2019-12-08,1.5800307683272088,1.5800307683272088,1.5800307683272088,1.7109426290218024,1.7109426290218024,1.7109426290218024,1.5440205308332475,1.5440205308332475,1.5440205308332475,1.6070287435576727,1.6070287435576727,1.6070287435576727
2019-12-15,1.5157295759055527,1.5157295759055527,1.5157295759055527,1.491142234754116,1.491142234754116,1.491142234754116,1.4810334064788782,1.4810334064788782,1.4810334064788782,1.4654488162121222,1.4654488162121222,1.4654488162121222
2019-12-22,1.5161576188935446,1.5161576188935446,1.5161576188935446,1.5219939305990537,1.5219939305990537,1.5219939305990537,1.5094503436768807,1.5094503436768807,1.5094503436768807,1.5027829531547476,1.5027829531547476,1.5027829531547476
2019-12-29,1.1382401173314063,1.1382401173314063,1.1382401173314063,1.2724136136363735,1.2724136136363735,1.2724136136363735,1.1520358606373502,1.1520358606373502,1.1520358606373502,1.1395924184719324,1.1395924184719324,1.1395924184719324
