Date,CIZNStock_Open_average,CIZNStock_Open_max,CIZNStock_Open_min,CIZNStock_Open_volatility,CIZNStock_Open_change,CIZNStock_High_average,CIZNStock_High_max,CIZNStock_High_min,CIZNStock_High_volatility,CIZNStock_High_change,CIZNStock_Low_average,CIZNStock_Low_max,CIZNStock_Low_min,CIZNStock_Low_volatility,CIZNStock_Low_change,CIZNStock_Close_average,CIZNStock_Close_max,CIZNStock_Close_min,CIZNStock_Close_volatility,CIZNStock_Close_change,CIZNStock_Volume_average,CIZNStock_Volume_max,CIZNStock_Volume_min,CIZNStock_Volume_volatility,CIZNStock_Volume_change
2018-06-17,2.5611622586395475,1.7390323175404983,1.6644513197000068,0.38345871600139225,1.3356504639971292,2.5885662762830552,3.06395426701697,2.132199866618213,2.171574104000302,2.319693910741312,2.042730627930331,1.765015122487559,1.2564333336259974,1.1794994748226568,1.6865808864858367,2.4792724548355296,2.9406352202878825,2.145980052575597,2.8923227897986266,2.6706732580060875,2.519473363725264,2.3732548590183105,0.9396863455559343,2.3636569450513374,1.7109024552630752
2018-06-24,3.058744004166378,2.9687844058286696,3.0042143867844002,0.7911244986805926,1.4101024024772668,2.795539028158541,2.2557647078152363,2.808068472669555,-0.9727167369216092,0.3342560288493118,3.083360001594965,2.799812375863449,3.0715061576642895,0.29532693083713857,1.097456486170255,2.8893646250357503,2.1337170126228813,3.1218167576972284,-1.278588560000329,-0.12581431230727863,0.41573403229477496,0.5894617157008355,0.6779582060809844,0.5309018670100569,1.40655630107322
2018-07-01,2.1384213653756925,2.1106992332334515,1.8289279622879568,2.0354771268612657,-0.5928695335942042,1.725568870199274,1.6404657073697952,1.0610459478090564,1.4306616167679171,-0.5220034291085898,0.9460463820810947,2.14279889085423,-0.107024275965848,2.9809487746152175,-2.6623085659116708,1.3545485279652971,1.6294750258553643,0.42580205095469803,2.0118247244359906,-2.1686631524966495,0.6350708456626645,0.5522073481400945,-0.06869738644047434,0.6179258440253752,1.2147651616916868
2018-07-08,1.0414593622217219,1.3604891115551814,1.325956258165863,1.033251699016957,0.39018701948255563,1.0828442087790315,1.0366446957379827,0.9438482324324079,0.3785814782673267,-0.4312431288905836,1.2537333962935073,1.4571422371555864,0.6561143700613286,1.453126537486904,1.1352183079173515,1.2310295153750974,1.1091786008254674,1.2173896521642482,0.17600737683610881,-0.20615492896563378,-0.3326683795019956,-0.4461713492595807,-0.8518475918618819,-0.3307632876013156,-1.1523485464511165
2018-07-15,0.7339622860766105,0.7980648727075248,0.6059228130305566,1.030442251815033,1.6862698602970068,0.5706253019769294,0.5205653339346862,0.14280154941964326,0.8166190829785159,1.4223154090424033,1.1332692515378453,0.8949914935667014,1.082965842034801,0.33465823956304114,1.1709662985889409,0.6977941046957308,0.6069566079467005,0.386017852710255,0.4671126211507623,1.04747377684986,-0.7758345262622246,-1.1484015180937794,-0.210402479203408,-1.2090784618208572,-0.2502051297890712
2018-07-22,0.8322817186509727,0.36791744362302214,1.4169776255021527,-2.095289522366533,-0.19986758703351312,0.963000529653212,0.955745692650864,0.9258685766376937,0.23268655963007825,-1.1696889454320487,1.1885370701197837,0.47123162777368777,1.8511190900384098,-1.1949776994391232,-0.02468777039435515,1.145822098659358,1.000066688578707,1.13736728462021,0.0041620988130108,-0.9737666152392893,-1.0587821172224117,-1.2555867790594035,-0.9338087560151254,-1.1932338724690938,-0.5649910000123796
2018-07-29,0.9268884293022784,0.6455315180231429,1.2739942330094096,-1.1850949174209775,0.4234431066637619,0.5867620131235238,0.3011213738747307,0.8737186459104354,-0.9950441082665679,0.39759372527299763,1.2339758058718524,0.7267673325342693,1.5798299283996904,-0.746508862565828,0.37131985962613884,0.7607957031024771,0.3813106619103349,1.048928806486235,-0.9225783303540133,0.263348440876632,-1.214050738377946,-1.379077392285667,-0.712265272480588,-1.3722359622709632,-0.2780336394203299
2018-08-05,0.7052699608876309,0.2879501783027827,1.1612865182278946,-1.6559706932547156,-0.17539979431616395,0.3763906047150805,-0.06635215505732171,0.8297922114605533,-1.4401214152169237,-0.07872581444667333,0.96500260781993,0.3877250168127584,1.3898239521406948,-1.059797397589193,-0.0035948769245798913,0.5494638599321605,0.04396428386709588,0.9743196682942747,-1.2673477521051528,-0.11465630909835392,-1.1760458156866105,-1.266133432575052,-0.9721458448721538,-1.2215899434547215,-0.2430326749582312
2018-08-12,0.7999157510472845,0.9514625997088735,0.8471406867113437,0.26615511640128686,-0.7203248786890648,1.1045776647150596,1.009923490372834,0.7947832453806235,0.322266716881822,-1.1034519183677884,1.0195327427812646,0.982375668364146,1.0388236383531533,0.0333387586378657,-0.3288416430263075,1.100000043332889,0.98047011703276,0.9122184367089515,0.09262307589740087,-0.9105836254429064,0.7602091369597133,1.1651125168074077,-0.4599790594449807,1.3060676010837586,-1.7681837373078293
2018-08-19,0.981949701109776,0.8191267303166943,0.9298734780619532,-0.03902364170061109,-0.47396586484942327,1.0586735447900413,0.5879951013398836,1.417322165839205,-1.0930059423911358,-0.2935592756531688,1.2033750592822832,0.8532894839091673,1.0687785731664017,-0.1746869290937697,-0.14406609347579016,0.8796739978103492,0.623827814015495,0.8002651936871833,-0.24344895484305742,-0.21345248302895015,0.728573741983926,0.6914262968600284,1.3703393280523735,0.529384137450911,-0.3464115159664729
2018-08-26,1.1994712836623496,1.4913355017082974,0.7019096889786669,1.3440722657573236,-1.5751930914855237,1.459449336154602,1.3065020321157406,1.491655555750361,-0.3161451257586217,0.6198255839800568,0.9308586245654265,1.4191499698541827,0.8339321250897397,0.6450185454345848,-0.05173133048652828,1.275344156826365,1.266544447934802,0.48627135075411815,0.8757549764126269,1.2583137938758402,-0.3744880474801083,-0.4619051822057738,0.5561432909994245,-0.5696820802223944,0.2807909924725524
2018-09-02,0.6425314171407537,0.027250835201077805,1.2785992960197208,-1.5056481089630698,-0.15624318317483074,1.6316533909564013,1.1962224889830673,1.851147525971475,-1.2748208842598996,-0.16705027219605212,0.3175585239394218,-0.5318239953814716,0.8046941934745048,-1.1801156673208133,-0.04311291416846883,-0.14464257746766945,-0.8961088592303081,0.5920058508051134,-1.2632446852039747,-0.10021968269807528,0.6944690317450626,-0.24008514535860584,3.008848450599711,-1.0769277311313623,-0.21009916916327429
2018-09-09,0.4269267539315725,0.2790632502095178,0.6791899887418857,-0.3564213386782845,0.3853040818676642,-0.11603072111547719,-0.2216071079396689,-0.06923023447980375,-0.0997202159002255,0.38021956930871376,0.26982062143337965,0.3899840466641605,-0.18746768084621523,0.41106957349497314,-0.23738174040531543,-0.24212413331565635,0.05674304982613745,-0.6724588851379318,0.5764846025841993,-0.20108872291328758,-0.6408229487691038,-0.5186421575413442,-0.37617801687261937,-0.4329685609484768,0.3960906456362167
2018-09-16,-0.27672868735612444,0.02351968172910544,0.42009289018230533,-0.2505716159675406,-1.1051693870521386,-0.05310546311661122,0.9515441284610446,-0.14908653741020356,1.1130618524582303,1.0271616210284586,-0.018764386236622965,-0.9274990164351189,0.5445123189574014,-0.8828917986333696,0.08495550205010899,-0.021728947909797437,1.2461717134523471,0.1763546837971806,0.7385582318441495,1.3612213942271243,-0.0892581274340989,0.47099790033593025,-0.16459538659116432,0.5327432736703084,1.0431485059358825
2018-09-23,1.9414551997699183,1.6533557422558431,1.5831371334379234,0.33564490759292126,-0.5294822776327557,1.0799778052135054,1.0689030235350767,0.6776083857865931,0.20287243390469986,-0.04760710123787059,1.9395907902971947,1.6717541930563977,1.0806257084007174,0.21523497510562228,-0.9886177413439757,1.6684012590385535,1.2913081398728428,1.6620480765384955,-0.23763094998660272,-0.6501268620851998,0.4171259230784786,1.6809109572118168,-0.237623183786407,1.7416705808380115,1.995937490462838
2018-09-30,0.44589547086905446,1.6089825037061094,-0.19747587032447386,1.6425477204149592,-2.1814693054384766,0.8883699694981549,1.1126983087970803,0.5480883949081429,0.5390255306887266,-1.3386841396798237,0.9149391750671249,1.5976797967041496,0.2211018113256456,1.1732036826544812,-2.120877842210422,1.6597276415561508,1.2859305696261125,1.5037464404369547,0.0933554474768092,-1.0769401257622495,-0.7522241193425311,-0.8618433192366409,-0.16328079767451187,-0.8112462701141634,-0.15789376398482605
2018-10-07,0.7777871111642757,1.144702942944677,-0.2898886897698917,1.265344856244718,1.861605628418856,0.679838129306798,0.7159714297231642,0.5970345275421248,0.02962177487340982,0.8673146744277332,0.5474978587120747,0.4007485562956287,0.0317815847088542,0.36675861556332384,1.4023214872684027,0.3509694519300186,0.023887015994172766,0.6924752492085888,-0.5560155089892105,0.5258348422343879,0.15610055881763232,-0.22228394353401523,0.3141509393353553,-0.3182703946597615,-0.6040734919391784
2018-10-14,1.3672614242257204,1.1978947267427897,1.63350499865082,0.4987349662461292,-1.0678676389688757,0.27991246828977384,0.8649066106945634,0.08113092662513932,0.9546697601063161,-1.3960032124610386,1.9365374541648048,1.3074441343558387,1.991612671882854,0.4847415776642796,-1.1777491671402205,1.015156223481603,1.084348592520319,1.0978651070719367,0.42209339390043493,-1.0868574262261594,-1.075707201561298,-0.9657181146371973,-0.6694728145539653,-0.7687085248558772,-0.056580941850595166
2018-10-21,1.424400778183561,1.0582494852970612,0.7006845207737479,0.7236536353504336,-1.137591788677479,0.5935136628249364,0.7503029041419995,-0.43512477466652844,1.31970853253631,-1.5920682139544355,1.116258526178469,1.1295153374873945,1.0466080941989109,0.701532046686743,-1.2434454272115756,0.3991602638831867,0.9489923322266631,0.4171802151757321,0.7634076526506991,-1.2570582812836022,-0.7057100740671561,-0.7545469923997606,-0.20333793035921238,-0.6950250345617135,-0.14154961325475424
2018-10-28,-0.7571553067717384,-0.9640523470365312,-0.6690746927688958,-0.6293036444539913,-0.19824805955134453,-1.3500865653594207,-1.4044127425989372,-1.1843462409797527,-0.3626961878385945,-0.48479187082966135,-0.4098420954050391,-0.7059312080025184,-0.4649612797450314,-0.5277954152406502,-0.25780672568359964,-0.898505219195256,-1.0300993135535896,-0.807122847047616,-0.581695082156989,-0.44640257063102035,-0.5443929510186187,-0.5188251322773603,-0.4910021548025774,-0.3649643529554933,0.3094149020580424
2018-11-04,-2.618653490838012,-2.026197241690868,-2.869535193307528,0.5698294526961054,-0.9189069628686974,-2.6893078497091634,-2.477293446374223,-2.5813775687133713,1.1305750232113219,-1.2560260382629698,-2.4851984268792027,-1.6149355142655568,-2.695017745789945,0.5429481348505781,-0.9994262975792646,-2.5452459712818203,-1.979276993957199,-2.6008246628658327,0.6097797806012611,-1.0099536893218375,0.0849785133798054,-0.043047925667615346,-0.5419699282734312,0.12812397595126424,-1.009154407295058
2018-11-11,-2.7753145301265834,-2.668385271489736,-2.7375138517769333,-0.2625064202335875,0.34486434210529054,-2.4566161544111744,-2.3540725656996186,-2.284327138029062,0.907800152535567,-0.15290807974255533,-2.8554635173221783,-2.515721904692315,-2.865814769091536,0.5487258419064396,0.40148442081701996,-2.662854664796232,-2.5642172364441516,-2.5574976336118715,-0.35613223635879676,-0.08576136457662772,-0.04771173611559342,-0.09658803239732736,-0.1707106477201456,-0.032696044003808704,-0.15812283117018225
2018-11-18,-2.4456276474787066,-2.509968175357527,-2.255617117401685,-1.6608179473194589,0.5342844194334528,-2.2465260791036896,-2.5686326226826717,-1.9465391580221094,-1.8153168966070146,0.31345268691703926,-2.393245240736715,-2.438991738692951,-2.073406906937506,-1.6587375244097102,0.6357961626894085,-2.144470434914243,-2.2546954412790505,-1.8456740169181096,-1.764602770557774,0.22361386283496523,-0.8877421524997785,-0.9572453019584276,-0.05889257297846853,-0.9019947144264038,-0.34252519777993456
2018-11-25,-1.6794877168413391,-1.6071190802354356,-1.756039314506483,-0.2700496543191549,0.7868456901351226,-1.8655037361414435,-1.9289453166716477,-1.9783589769634775,-0.03600142208426248,1.336410692594945,-1.7874115560383737,-1.5622921241146825,-2.051790466867815,1.117771598654427,-0.4582540946735118,-2.0301548013391733,-1.7953777420073747,-2.3169367065094,1.3738039092476515,-0.6302436598743542,-0.42476267195377276,-0.40167015712376936,-0.6865818543306317,-0.12429435507092178,0.2855526709903308
2018-12-02,-2.1764877327661516,-1.9693537315578904,-2.2902515406144053,0.6908608905682403,-0.7951100044221416,-2.2871954661389546,-2.1600140621749917,-2.4104589258093356,1.1828209429106875,-0.3761144620293607,-2.324577709157698,-2.091888291251768,-2.4713498436325954,1.996900929810798,-0.16290353012372852,-2.348784710246958,-2.2338434610167677,-2.3902230937306994,1.0629139488256525,0.5155027297125298,2.0820563037898334,0.8597558286001837,1.1395541472311652,0.7369805859059713,-1.0989345367487044
2018-12-09,-1.8300792384192257,-1.90777048217804,-1.7249077016881418,-1.7163580715490687,0.5606802109627346,-1.9526047878190833,-2.051757068712375,-1.7961102231465065,-1.8871138852450307,0.393128020491195,-1.9803867247219762,-2.1043110573233057,-1.691370115625226,-1.4815840104595577,0.7985096343868818,-2.1007828884978723,-2.1713932850225626,-1.8765296027897889,-1.7474141258143794,0.4953250724226415,-0.11151344882325899,-0.6118187702575298,2.1951671558671415,-0.93217539897847,-0.21486607851391823
2018-12-16,-1.5770853103407803,-1.5669860947689873,-1.6136384714046121,-0.7259856238344286,0.04868115351489219,-1.5838143240953355,-1.6126144891930596,-1.5293933487873037,-1.0741994879796184,0.28129102808444617,-1.4754812899574616,-1.5627054371686222,-1.2771055997803782,-1.4247963912617376,0.8138952930769183,-1.515009197175099,-1.5005906759737861,-1.405275951721313,-0.807137548456616,1.4252981888754113,-0.24964887778634762,-0.30516686539600435,-0.4112054842517794,-0.23789387967680434,-0.5922112821991039
2018-12-23,-0.9180753054420229,-0.5974108613110976,-1.3180644902309737,2.241240001400472,1.8943520748019689,-0.8046331129392252,-0.6341471486381866,-1.0897265173301804,1.8157648755533904,2.056655655151727,-1.1559305896026284,-1.165729494498397,-1.100730321616795,-0.5569359980979713,1.2090229400814054,-1.0080243117680487,-0.962950953009523,-1.0052514738760532,0.010057788765815303,0.05673558635883365,1.6989805317261044,1.9847701889788152,0.7251047709514685,1.8816718521999771,2.2934281761639577
2018-12-30,0.3373547549225038,0.6129861139870317,-0.3844225140165443,2.394353961596576,2.4009999282187238,0.42035053799735705,1.0397014587010798,-0.5150433257198151,2.979931870233155,2.568889683356507,0.3132282906084012,0.670762048613369,-0.2168419649896521,2.4064641692896767,2.4800652922548965,0.24301829629470384,0.6407948271980444,-0.3314298534456214,2.746415421362658,2.621564652218418,-0.21404287067703126,0.18293191277876014,-0.15355456562191253,0.22664366148175444,-0.9346472140615432
2019-01-06,-0.9880537153183858,-1.079504751407956,-0.8010153189644539,-0.8004412582579794,0.20910406140453835,-0.832380361339176,-0.530015615494091,-0.8337733486168947,0.4177190604868767,1.1302266635296903,-0.8476638752697051,-0.8317915070828317,-0.8001568995130095,-0.2624061729795855,0.5401183219162429,-0.5954707673472657,-0.32588446611391336,-0.6214227302387998,0.6956394246413028,1.6446922180873043,0.9857957555334464,1.004169015309718,1.3637658133541437,0.7252327213731541,-0.251247619698541
2019-01-13,-0.042494128582407684,0.08406362331331983,-0.08660286966282212,0.3466224443412855,-1.0512072021800427,0.18734181171343198,0.6753720063665563,-0.11423801353407803,1.2711422236561496,-1.4061440161433378,-0.09919334814832917,0.08540575919307336,-0.30786484360806976,0.8657682602767917,-0.9891317316008071,0.12186748917040795,0.07057094484468938,0.04261995069070218,0.07885486140323476,0.26924758469197696,1.4644927839711082,2.5273904234952713,-0.7387563217089488,2.5952909427854607,-2.278219058406902
2019-01-20,-0.11875471815539355,-0.08909674158327646,-0.1171124583682023,0.027966371588575557,-0.14660924278128176,-0.08832985688186465,0.09671775963477867,-0.2750121630198964,0.4668395856109366,0.28649161683232754,0.029837140669565606,0.08499635639605602,0.0971843090822939,-1.2552476540726631e-15,-0.15924259940522925,-0.028341133790255574,0.08680623146431424,-0.07588094168095544,0.3351018691663461,-0.7071735996871638,-0.3245220824829164,0.013227686740932876,-1.2906468904282733,0.23397587328053693,1.0360119338936442
2019-01-27,-0.371610463487549,-0.05727709151353607,-0.32826472530192236,0.3230130859865799,0.9613012202283698,0.21598507641095635,0.14296730838395313,0.13785236150994337,0.07023607008457709,0.561072022864781,-0.09148353130396243,0.13205532544579926,0.013084061391820362,0.22766431100078735,1.4491926097557506,0.13905193420868825,0.23289656744923584,0.2817588562482178,0.009985326577386742,0.9949664252190729,0.03174421406209223,-0.5321596458646551,1.3598345186763545,-0.7548023935061948,-0.07906784257078703
2019-02-03,0.2122559298375919,0.4279210113857187,0.04044320678865066,0.5587175171437496,-0.9222620500413022,0.529881904477451,0.6055316623315435,0.4098324907102774,0.4875562327259267,-1.032852785339076,0.46088269532315723,0.5570559058291328,0.4028996166649621,0.4621285947675755,-1.0207218124906028,0.43317069773414774,0.3393306168359774,0.5911325452515157,-0.20929775256789587,-1.2007016776829398,-1.2073739110245416,-0.7348694566330561,-1.2794064990232514,-0.47441379909529036,0.2908492097211439
2019-02-10,0.4141281249755746,0.4878035264564258,0.06198162112366263,0.6036709305746338,-0.5580188389419203,0.5326244433620891,0.5485793626553532,0.5234933682150332,0.3653961151832858,-1.107621489171953,0.21605816261020297,0.1863802308134807,0.4152054350225651,-0.14187306121063142,0.38180699720281835,0.1348090488926561,0.005746683241396875,0.10521339281220517,-0.12331488666595429,-0.2960531557847138,0.543380671403802,0.02001413747600139,-0.5626745686365153,0.12693665203350502,-0.2744544965196209
2019-02-17,1.1324115646116246,0.6380389659567484,1.8506513402400597,-0.903842070419113,0.09926462910366728,1.010375792266051,0.4816308800080828,2.01926404240617,-0.8778863147989169,-0.27777274565663174,1.0258349072440072,0.7697495114209498,1.2919461784438175,-0.06557886361383275,-0.8510401679305245,0.8666355871200904,0.7144023179363083,0.9461860301208934,0.21400655873811605,-1.1817622209800485,2.1540558093169366,1.0244750246401966,2.794906789478502,0.004677326990395023,1.0720725872413641
2019-02-24,0.46964395669359743,0.3071745243774954,0.808463842942384,-0.3249404968848594,-0.28990631228795666,0.06589200444349921,-0.08782019491516596,0.3966742705375664,-0.4280641196664115,-0.3302182109463123,0.5334046379589611,0.2030158389253405,1.060556325689772,-0.8216220848137676,-0.2751707183249987,0.26249334668376023,0.03107299245845392,0.7223772627280496,-0.8221109872903688,-0.4034685138927426,-0.7006189869558629,-0.5209060288343041,-0.7188176741023232,-0.2596594858082131,0.13408879381168468
2019-03-03,-0.6376292812549553,-0.8677491264393727,-0.1506620725897566,-1.0641648815091942,-0.10151359230857047,-0.9900386606956094,-1.133940320371799,-0.5678827019795275,-1.175175596797679,-0.11748556040098294,-0.26878877823946024,-0.49836888344203145,0.16565111748528066,-0.9967397609587512,0.011959058483199666,-0.551548271206873,-0.7571164284350815,-0.21150069531496238,-1.1104309550437457,-0.06733970692451201,-1.4355104827250311,-1.3029726613041221,-0.5151909341788687,-1.1588593676418286,0.06605139187208701
2019-03-10,-0.7455069615000449,-0.9045315336842021,-0.4848051555617906,-0.7919733596891,-0.48683185996208583,-1.0728651964605167,-1.056373185504234,-0.9276815353194953,-0.7919890291639018,-0.4680902470569847,-0.47829755041855987,-0.6514330009921413,-0.2786568166055113,-0.7957891909320419,-0.4880019691104673,-0.841235019665833,-0.9905736598778835,-0.7542485897135895,-0.8972870095036799,-0.54373855508345,-0.7359773811251495,-0.2600652195317218,-0.4748477504489212,-0.0980901935974595,0.21912012520042745
2019-03-17,-0.29854847162475096,-0.6812838981791084,0.44751630575824425,-1.1119226243628444,-0.1366957853653016,-0.6141749036649631,-0.9172940371038394,0.12526302156018748,-1.1732387053123525,-0.37757494284919924,-0.31306446072060956,-0.3844825557212556,-0.13606014815562595,-0.46291678875950976,0.6355113895658075,-0.18210516374273222,-0.5033633852670072,0.5150351992336653,-1.006587926437228,-0.37653221075069915,1.1826370216004038,1.0004862402682988,-0.19297517637724385,1.1175270564381237,-1.5687973766930927
2019-03-24,0.4832716626287376,0.706416224346511,-0.9048002726042201,1.3797598425739253,1.692836670467837,0.5077489101801342,1.2074929053774768,-1.1632379377659834,1.8386651902763613,2.2927686409071035,0.5294677211839631,0.7097602477389982,-0.6062328162905936,1.2500788435737937,1.8530299921291786,0.5886381989830131,0.5273855156959439,-1.3577454490426033,1.3292697791149515,1.803187918089939,1.5681896231690435,2.7752877825564903,-0.43687328413087617,2.8349943510484352,2.8302520721457727
2019-03-31,2.4290622809175217,2.282433088745229,2.496595200866369,0.5971461409906003,0.3975864194697726,2.1231394750563655,1.322870066771608,2.4222088400845108,-0.522845064606918,-0.5494438961798698,2.6061880663173724,2.4249733859026557,2.632104991464994,1.1140353906290679,0.7668587904466473,2.589655179867496,2.415312705828119,2.8282903056953237,0.07209556357295713,-0.05390255494339543,-1.0654263592943725,-0.8254490156320212,-0.44184483493712806,-0.7366237588864059,-0.16074673537492193
2019-04-07,1.5987525077610607,1.460586291750874,1.8578665593981505,-0.2647561969981551,-0.7975334252094485,1.084128250621417,0.708833917253234,1.4921194019548163,-0.5205012083419392,-0.49787351743557945,1.7847833124502048,1.5463230774884484,2.2297824250679663,-0.32206114750359244,-0.9427182148194686,1.504025818126454,1.457224599405666,1.729803405714486,-0.02044790967422659,-0.9068093410082949,-0.98009694831356,-0.6786237712279477,-0.4228948373744963,-0.6003328362659303,0.12326933237478713
2019-04-14,1.27567369917354,1.010691633950524,1.4772783498658133,-0.6183094065107155,0.145892266007882,1.406452204236259,0.9483624066361109,1.5902661230143278,-0.5634003703430807,-0.3318769748032027,1.379701478461276,1.071816717608771,1.7342091747765045,-0.754560215456684,0.3066337058571608,1.5170084597706446,1.246903469678911,1.459981039938655,-0.07179110848496792,-0.3118610394607144,-0.4071579804344253,-0.3311151054789762,-0.3084084928985938,-0.272484519639723,-0.6495033621003442
2019-04-21,0.7421635651951302,0.9345384147904293,0.5222349452096177,0.7863121928091645,-1.633009404935324,0.7976010777572384,0.6647334470835363,0.2336014545221776,0.5563911129041236,-1.2377181011394771,0.37155251343283985,0.5809209418914799,0.22692431767789095,0.7446086820296117,-1.5942298080239048,0.33842341266288084,0.6463457354108328,-0.011139276831749326,1.327651996266722,-1.5948656336752112,0.28673374004373664,-0.05268078688303747,0.3405781876138918,-0.12074467949245493,-0.29859613783261313
