Date,SRT_Open_average,SRT_Open_max,SRT_Open_min,SRT_Open_volatility,SRT_Open_change,SRT_High_average,SRT_High_max,SRT_High_min,SRT_High_volatility,SRT_High_change,SRT_Low_average,SRT_Low_max,SRT_Low_min,SRT_Low_volatility,SRT_Low_change,SRT_Close_average,SRT_Close_max,SRT_Close_min,SRT_Close_volatility,SRT_Close_change,SRT_Volume_average,SRT_Volume_max,SRT_Volume_min,SRT_Volume_volatility,SRT_Volume_change
2018-06-17,-0.996614167882193,-1.0557522750576727,-0.9006034816566273,-0.6703974149442251,0.472503210380235,-0.9959287851166284,-1.0143493116661573,-0.9520445116580076,-0.3567548804759782,0.7016211567757127,-0.9488590680367467,-0.9859848429016648,-0.8660753219450998,-0.3586958346361907,0.5964913432720602,-0.9553895542654053,-1.0070907517935241,-0.8674471479786506,-0.44612443236409033,0.668513108384075,2.4685293605516696,3.1877416294997714,-0.2959035001296427,3.230874489635075,0.9510531703936563
2018-06-24,-0.9032896085855905,-0.7905234452901785,-0.9678578417426424,0.5229511677367916,-0.6100907821149607,-0.8956844683865675,-0.8371273038821683,-1.0097375210755797,0.5235551251180699,-0.31361685027201563,-0.9108739177216465,-0.798740364111621,-0.9027103248670783,0.23428511662036383,-0.36157730621980083,-0.9210435362738767,-0.8486691887559339,-0.9398797724643938,0.16196402539370996,-0.045315361987213754,-0.15104232207495555,-0.1531720708981233,-0.6360822511936686,-0.10453399753532383,-0.319969804313446
2018-07-01,-0.7446377993758445,-0.8077830966570633,-0.6609237846829096,-0.6321891886102747,0.40951387400618017,-0.7654035444236167,-0.862494565699221,-0.7226067061540251,-0.6058347519945408,0.28198634501989256,-0.7178776132306369,-0.8256725730911205,-0.6293649181876476,-0.48913800439682564,0.2820809031679674,-0.7168370548435993,-0.8087361601038313,-0.6490731575267275,-0.45492253719383896,0.31531574823997677,-0.41737092170862833,-0.23530618715781537,-1.2401784270416185,-0.14418595129453773,0.8382289354678094
2018-07-08,-0.47773501480450603,-0.4994697490274713,-0.4382932602544091,-0.3355454332861468,0.8982533866331192,-0.4814299363648149,-0.5392625651091343,-0.4867103855242697,-0.31360030413849715,0.5494507166902463,-0.4318921710104304,-0.472653725727748,-0.32834503024610545,-0.3692896669004442,0.30025430705905426,-0.45541986053555467,-0.5119434291557456,-0.3831589690132873,-0.37437543309375354,0.2941712567672844,-0.9884298557884625,-0.5631149018270427,-1.2792915240342932,-0.4676441033889825,0.3754957138529005
2018-07-15,-0.3953947689476892,-0.41771562843427673,-0.3336370731453279,-0.36069230082474885,0.7210642832196748,-0.3778233082454489,-0.3703011817478218,-0.37815733371565663,-0.09252280374642215,0.7868463373211627,-0.3496162245143056,-0.448467356698007,-0.258704337241393,-0.39959417306866535,0.49335925443979706,-0.31740281132913933,-0.3955111724474975,-0.2678483892879934,-0.3213630040505472,0.5812503470367074,-0.8081403387187467,-0.376599851161187,-1.32412539475864,-0.26702805445489186,1.351815693918083
2018-07-22,0.921421041692784,0.8086776108119181,0.25059433373069934,1.114098522639361,1.7929085336042991,1.1410683614169035,0.9418645434130217,1.0035512189220168,0.3762712915115985,0.8493673021771347,1.1284678361881988,0.8641171690915467,0.45835250301175345,0.6036589532080077,1.2003144268134804,1.3048732971447101,0.9655465819907627,1.222496951518355,-0.10983470155643617,0.48978470553353803,-0.4906857576932526,-0.31286913439530806,-0.4737261071080225,-0.277297787981628,-0.6633805726665123
2018-07-29,2.1681962234174303,1.7687216482845878,2.720123008707756,0.1463152098631682,0.8837698302626592,2.120423133113974,1.7628762684809316,2.3706835671595,0.39909719666811017,0.8189294217948742,2.427638700833351,1.679479231147149,2.698772948687544,-0.11023875191494735,0.6138396783682559,2.3837141330427207,1.8023520004973723,2.3729668607553873,0.04877656777937606,0.5221287467410984,-0.8849704912864778,-0.5564960791347487,-1.0088714541528234,-0.4774992107392943,-0.39257986938705586
2018-08-05,0.9519398675051106,1.8413482243989556,0.8436546905551681,2.0722359379153024,-2.1572498211359505,1.0341711976610202,1.6769479578061155,0.6338532858219145,2.4768267339419276,-2.761391155986681,0.6879135739752625,1.7224913441238587,0.27717439610389194,2.396928168711824,-2.507856551484242,0.731841751976707,1.6572950700947706,0.39006690806409566,2.737802906453107,-2.912186198950415,-0.22885225921800778,-0.15556781431578223,-0.6315931121976515,-0.10426089266116505,0.7103030995140273
2018-08-12,-0.29688348969522105,-0.3476512075051701,-0.487410875940663,-0.05116085179623523,-0.7134183058206084,-0.378000181142044,-0.27309875259139843,-0.3528884272115957,-0.03581576301551217,-0.8278682047059044,-0.3973779040090626,-0.28642545953180887,-0.6847650412348365,0.3143207698081319,-0.8937663617594783,-0.40869321850492607,-0.3837946478114215,-0.49244539828475525,0.026053103939513392,-0.6184331670076121,-0.7429447726029804,-0.4385994366016651,-1.3090375978491986,-0.3624313607997049,1.0305326388022944
2018-08-19,-1.1028507450953349,-0.8908236740938713,-1.1195309628339232,-0.2706037063406581,-0.4595373938913949,-1.0942502718383875,-0.9125901511198926,-1.0576352981912085,-0.2914980244631109,-0.6200916316561094,-1.0953839903770242,-0.9084886012594222,-1.2261925152025233,-0.029323812242515318,-0.6249879574696066,-1.1169336141073367,-1.0710087909270531,-1.106067902850848,-0.39476772184745823,-0.6005393201738631,0.08869223714192391,-0.30953076060477813,1.760648572870165,-0.43038976867310436,0.5550331397489888
2018-08-26,-1.2209329975760899,-1.1779306114757178,-1.1527417574296657,-0.8175275113647741,0.0748329291864091,-1.1144453128772887,-1.1196977232004284,-1.0436959111927961,-0.8688992426825958,0.05409687959038723,-1.3867919610884392,-1.4333967063881081,-1.3441870207655922,-0.9112513624746603,0.10851679165342808,-1.1913345258811892,-1.2391990484590412,-1.227625898200004,-0.6181184770543726,-0.4455813408997055,-0.26652282564601537,-0.29193147386159185,0.029462891352485403,-0.3000148457425624,-0.8832951451082321
2018-09-02,-1.4573054636474907,-1.057936743163425,-1.6638806263715467,0.30363703737181624,-0.1428612533729146,-1.3499514006251443,-1.2001166321984158,-1.4342460273651017,-0.2692270816179345,0.3721831998780596,-1.5025639953895982,-1.3996440364169522,-1.629537149391796,-0.38512397287403327,0.5293351507861017,-1.3982887531167945,-1.354352242635025,-1.4209972695607929,-0.50998660985285,0.5015027730550096,-0.25600499472995386,-0.3182673093198116,-0.2628298544415723,-0.31062546374200584,-1.1445605997346153
2018-09-09,-1.719679984862525,-1.4989786790035948,-1.9745800507810756,0.2804031547622846,-0.3473948856599947,-1.6446842266393285,-1.5448561759094712,-1.8309111776456948,-0.15630685902166935,-1.3450842624967919e-15,-1.7560708267128722,-1.5239936265949172,-1.8652209366466062,-0.005721042090233511,-0.1462517412561398,-1.695342882413036,-1.5605208611443067,-1.779648459902363,-0.06924965941944031,-0.2620753018636354,0.5995338519480857,-0.022071142017683384,1.6170559397064388,-0.1269765684846247,-1.8621441085289165
2018-09-16,-0.5907445528188966,-0.49070225486737434,-1.1803779840932747,1.2497707478137685,1.2407055345114582,-0.32526327064879956,0.004564428937317054,-0.5598790779967302,1.337080967472077,0.8505109634831287,-0.594968420071646,-0.5549917148652421,-1.1839177959514808,1.1035126788182184,1.5477604789780595,-0.37868766180089763,-0.4649314030091247,-0.4175737994670582,-0.33620447449965196,0.9561117508466922,2.4883062474448208,3.0234662060173205,2.298785763980406,2.999356111154937,-0.36419790258011875
2018-09-23,-0.1731687642293772,-0.3533687027715777,0.08766182376280489,-0.9680308146303563,0.23833594007937664,-0.15288079620772396,-0.3622620863416756,0.07634861913214609,-1.1605350079719938,-0.12872316176520113,-0.19026163690961354,-0.3424644474891322,0.032158659633560974,-0.862609149237346,-0.17971021551212246,-0.16047162872052423,-0.28421148514428085,-0.06813139318179771,-0.7386337342289405,-0.23167946971909253,-0.4918739356837142,-0.44014353247820953,-0.17593071561511459,-0.4794741515070611,-1.0232942489917574
2018-09-30,-0.13724065771850322,-0.23740347917875315,-0.009746910628798929,-0.5333502747376271,0.030648966512990795,-0.0848161443584445,-0.1397978515993864,-0.105517974183698,-0.14949136011621844,0.4736461534464835,-0.25169839125308924,-0.1297037121470537,-0.438693533794572,0.5905077083807447,-0.39900056354517943,-0.25255428782593126,-0.15894068760487562,-0.6939235096212212,1.3601671514548703,-1.0069221318619348,-0.6595849349192184,-0.40689170310865863,-0.457364998038391,-0.36615308790545686,-0.27698769917168425
2018-10-07,-0.923891452560121,-0.9674975283339279,-0.7662743088680323,-0.7709370019827768,-0.22462169444584223,-0.8214494754644762,-0.9603895458924638,-0.6880251881586095,-1.1455816134365397,0.16235301595015847,-0.8720800248967281,-0.8616532933657927,-0.8697285088118726,-0.2997655144017989,-0.47679268104775063,-0.8453589951816202,-0.8648165804163068,-0.7720285316897801,-0.6149696912802967,0.6073721686343961,-0.42129150855244674,-0.3221548287225007,-0.15757640754717683,-0.34389687931060026,1.0754801434840582
2018-10-14,-0.7332202846955774,-0.7185093210825275,-0.7891824380827184,-0.1336811510536693,-0.6495284332184439,-0.7994809255036689,-0.719224945831421,-1.0262155734988403,0.37439087731551896,-0.9327869659413283,-0.7185443268910373,-0.7037141533991293,-0.7069992773043321,-0.28666262103626067,-0.5642080247007638,-0.7428787609494422,-0.6045344506224223,-0.9287829844981866,0.6756282407277366,-1.0393720390013517,-0.1978803379188586,-0.4612942791287962,0.5895898838719975,-0.6934145853368603,0.11183517835387811
2018-10-21,-1.2781525680501395,-1.2607786752597947,-1.1154767558617282,-0.7853270440520219,0.18339183812092938,-1.351877690776556,-1.3027349128421606,-1.2334253511669948,-0.8614763951211222,-0.05304453563166723,-1.2325649205979765,-1.1952864462418016,-1.1499307660199751,-0.5477732659684288,-0.03991139171930162,-1.2682342945807341,-1.1867403138355233,-1.3297300760782766,-0.12982989476498258,-0.4604272681564293,0.06257973755757598,-0.19199216427556287,0.8665311255260487,-0.4491799273876041,-0.5719245218945309
2018-10-28,-1.1446938671351832,-0.7245192709349567,-1.4509373858998067,1.0950441933914103,1.6298130358347598,-1.0510537454365176,-0.7187246489717544,-1.4974751429773008,1.0491380130454924,1.953309272477969,-0.9876648953449776,-0.5367434201688884,-1.3720098192911603,1.1015506615553012,1.8228109737828795,-0.8836861192461004,-0.5613445125628669,-1.547934867120699,1.5993594964497808,2.282281097043557,0.014229141799519169,0.09786861155869098,-0.6602230426053665,0.2830221710735255,-1.2848215665756961
2018-11-04,-0.43456551847418395,-0.5266960554606267,-0.7257333567191661,0.5771714531509983,-1.3825626379434008,-0.40475388821207214,-0.6520469490705596,-0.23731774291752036,-0.7818746848614855,0.03794688275749583,-0.5838015218677359,-0.2854305582449672,-0.913619267820048,1.1425412341319805,-1.1646206054641592,-0.43365108182892936,-0.5109649527911116,-0.6170244256449849,0.3637201876461302,0.10170714407967231,-0.10296733550172152,0.0952293208763191,-0.19011940750445483,0.15903319028880664,0.3882370043473375
2018-11-11,0.2815835992263591,0.2849590916048304,0.030384196357678386,0.33106020001395536,1.124054715613143,0.7104715876960007,0.7630054617652992,0.7581420326870457,0.0037771723906339944,0.3223647875393726,0.47746706285580853,0.6480177721999322,-0.1073496618431998,1.0088945263483486,1.3010069489060054,0.6719798711436036,0.7193777870824366,0.8109797601713838,-0.39371146699132115,0.52738969986599,-0.5114466814050943,-0.45054973067123405,-0.48972715585961163,-0.4050459132376354,-1.0300192090229376
2018-11-18,0.3865851485091332,0.4776255721241147,0.5420303359017469,-0.2742455896323034,0.3319134527917748,0.4426105159447604,0.491091843108303,0.47326059786428953,0.03404985507955151,1.0507586686853208,0.611242723263115,0.4777498864348486,1.020898830354552,-0.8311541970660155,0.46622387948266186,0.5088843777685622,0.339464819247091,0.5952580009251626,-0.5580079190196404,0.7460765281108317,0.7607448651717309,0.3255289853835639,0.7729349765092441,0.2048762122373771,2.3667450033707342
2018-11-25,1.1750905146618211,1.5465209990926128,1.0833956213611433,0.4923906924077002,1.098227222101597,1.0688726273088252,1.2649410445320486,0.8503836793523829,0.8727367067497974,1.4791722368155358,1.282089445023259,1.1736808209172866,1.3391776749292739,-0.47367729566171857,0.6496009609153036,1.2364779541791242,1.4685911224530581,0.9610346843433786,0.6639672450905071,0.9274149903836222,1.5212375914156218,1.0533104714821009,1.8244730098173692,0.7824089204099798,2.1419558206127505
2018-12-02,1.0487708439290813,0.7134803602511152,1.2603114752470301,-1.2315866899533667,-0.6240683371017741,0.7580937896750608,0.6953445936558885,0.8634022748206913,-0.24805048838576968,-1.2845276926979163,1.1391953087435644,1.0042295440744904,1.2239568426186118,-0.6539325220395119,-0.8371341451905282,0.8593047578950458,0.7821124037558382,0.9898097203214101,-0.6136724264904918,-0.7465957644272005,-0.4881301024609237,-0.6127095820782881,-0.28211335363210843,-0.6572012302794379,0.0939915840591074
2018-12-09,0.551779251460348,0.5046656408917957,0.5875148706509614,-0.2973825588509314,-0.7843105457797767,0.39007536918655483,0.16993235521110764,0.5611886751454105,-0.6275363118998298,-0.3179011512890507,0.6151235351895636,0.4304142310105594,0.7340387119037378,-0.6623239167810534,-0.41945953970101274,0.44906358712625244,0.48329070647854155,0.4261284110818553,-0.05720467763483861,-0.6194879384926635,-0.47857194624349586,-0.3611302728300774,-0.6309481108251789,-0.2708815539349521,0.7492742245121293
2018-12-16,0.3135736598935802,0.1342610501475506,0.2347002168957426,-0.2631027241300817,0.7997599938556251,0.4407578648978739,0.38650148654442273,0.28672835101064126,0.16926013592934364,0.6255671266693681,0.416988336081357,0.4237790661537065,0.047400259241431666,0.5317444128911049,1.23296206447544,0.677970211853872,0.6356843877404494,0.7116783772707267,-0.3519666222535851,0.9052893724731794,-0.9450084129153391,-0.5503349187965293,-2.1062202938283128,0.516186342453317,-1.515759331422782
2018-12-23,1.4074859590864501,1.4224415051128556,1.4161214277437961,-0.4218611736185726,0.7128704083996759,1.3543778581854862,1.1916402520384561,1.4406483780430088,-0.5657341662398451,-0.04934357358949053,1.4164551819716458,1.1803305007793023,1.6826776987162813,-1.4088088712106217,0.23556863490641552,1.5048796796127282,1.3360123631878706,1.684579464895923,-1.1806675520296468,0.07524204216445582,-0.07582373021474369,-0.29562099601848096,0.2871066861165002,-0.5453606281196375,-0.3315344192889523
2018-12-30,1.5516056234674744,1.8201823020502346,1.332999515864969,0.9309673416659134,1.230162266887798,1.5169069796019166,1.7229494153623583,1.001349294162165,1.6480625618381741,1.5027276644991858,1.4741096361791366,2.0866621898339983,0.8957015786054469,1.7951423793542811,1.55656469095454,1.6747978214139487,1.8156131192714442,1.2859421347547664,0.6711927347394964,1.1067544502329207,1.294731958321041,1.7858216160990716,-1.1808426481148622,2.3776339327648124,1.9212562979184744
2019-01-06,2.285141945704333,2.2959670885828465,2.060659746039372,0.7965672220268623,1.0509760369811165,2.2586683441477033,2.138070212727661,2.050702505742736,0.7172420698720089,0.6639728242156658,2.2332728267065183,2.296045232812418,2.104974411934606,0.32022414713505554,0.30086571066684337,2.2174892409071094,2.2705959752142735,1.85225900685981,0.9278016355038243,0.42171028475077227,-0.4691670306485943,-0.9658549345019201,0.376368901975414,-1.1405256992807626,-0.29270727338151403
2019-01-13,1.566716068361338,1.3997714872711005,1.7066417845105284,-1.1576090057241528,-1.177328610333788,1.4251683197030272,1.1330942624851066,1.7154259528760134,-1.4733550551836094,-0.8021475969661811,1.5561176402331238,1.2164045535926775,1.7676153358608437,-1.5826376715955075,-0.44662099056295407,1.386081998368073,1.0899712045871999,1.6440187668694213,-1.8301147758587932,-0.45797254363775747,-0.6623779442588247,-0.2681733360087712,-0.7189124904557251,0.037217127305266655,-0.45618921820224145
2019-01-20,1.1841815549701928,0.9639043800077977,1.2501509805369175,-1.3013633329881145,-0.3534130272722574,1.0735743964658897,0.9535927529125995,1.2015648827768652,-0.8222331879807384,-0.6674494821609126,1.1951755814756468,1.0232922001447955,1.2354224366282474,-0.9488369973562212,-0.5116351708009755,1.073582490818093,1.0000119581226556,1.2149866028431204,-0.9641120298994034,-0.41073548830695333,-1.1528654200451876,-1.202146753470853,-0.5299858887991881,-1.081199773729831,-0.5909038609479059
2019-01-27,0.8219165403612486,0.5436737330784377,0.9226549578076235,-1.3085802517487655,-0.3666923055359818,0.880783564378939,1.378021373158035,0.8406442182262744,1.4837680936954412,1.2457913306734645,0.8870457967659487,0.8860350170784135,0.9487189496955246,-0.4681836728874227,0.11785537067865606,1.0074909927940325,1.5767079093568277,0.8683495889215664,1.7745184311949531,1.8916332414186954,-0.7298390668397161,-0.8173952216844264,-0.3733536569584171,-0.7421294267780008,0.15842549529182498
2019-02-03,1.7877822608327671,1.7115306672096526,1.4959044965767394,0.6230400578919635,-1.3424480327614914,1.8092429505797831,1.7410024863310158,1.7867025372895795,0.07551255981966586,-1.235762144208225,1.8425568837852384,1.8307516979847966,1.6636721500004374,-0.0181056849828036,-1.1231244735217598,1.794905021254877,1.7464448329381002,1.6929319090241297,0.5271978013374817,-1.100767259679772,-1.4710322797123196,-1.2664971933835023,-1.0402202798616047,-0.9990259099052974,-0.19097564580588608
2019-02-10,1.5029667485370048,1.3365031517789328,1.6318629114369698,-1.006413350592638,-0.9714141752797895,1.487042125907851,1.357138243395377,1.690309441493129,-0.9236618895000673,-0.022537900234727893,1.5310208053245122,1.3460790800726856,1.557543744981972,-0.7412225078827515,-0.6638353087988605,1.4570288291320375,1.3881870473382854,1.5250368057620234,-0.08704219238240003,0.22227875055773197,-0.41140797735197926,-0.06277535282023163,-0.6369811369169915,0.20131059208816052,0.14190655210409728
2019-02-17,1.6624437076664518,1.5593590207104844,1.6220860871359883,-0.3496180936913167,0.37347191060577467,1.767498986555564,1.625764638242961,1.7550205629201008,-0.593497915396092,-0.695971807794105,1.7051316620347279,1.6797472270724252,1.6910242931066537,-0.49028780469327843,-0.41150378357487943,1.6213442322855094,1.356679212795764,1.68343207113506,-0.8539866978374705,-0.9983564713601337,-0.7664076953966513,-1.0131717585539783,0.17241904874141428,-1.1710119455664505,-0.2681096235351167
2019-02-24,1.4578826102697449,1.540525165483132,1.347892778449319,0.9042517495437898,1.0986914545334117,1.4595339526653484,1.4112172152967088,1.3138074994168571,0.25206027265288194,0.7952060394478125,1.486724723333078,1.5427856164739544,1.3101662792571278,0.3380284461044112,0.8684728452189099,1.559855110283455,1.5713386981817747,1.5583758499326892,0.15948822038498117,0.8607332432712521,-0.9530713381282369,-0.5745009676058034,-1.191173586461829,-0.1485657893856763,-0.7300928245990537
2019-03-03,1.2569944443771974,1.3557297067859166,1.3020049615199671,0.2990649435250597,-1.527129422697936,1.2097448931404908,1.191354884148413,1.201525457254614,-0.09734417981338164,-1.200277850869376,1.292572218111524,1.2911075778587595,1.336406560658645,-0.4754948863348627,-1.2293293513569874,1.254273743767754,1.0800852445776177,1.3069648724411547,-0.6784461392858229,-0.5587879835395259,-1.4470363826222243,-0.7002762847194024,-1.143084206743208,-0.2922434422627474,-0.1898694444658351
2019-03-10,0.7267767374834049,0.9369024043844496,0.5346067701565861,1.455760187771675,-1.7703909934175333,0.6795928043121227,0.8109213839838981,0.5049634859426237,0.7567332893336896,-1.8851299324229616,0.6327485832268765,0.886733093218142,0.39684601433484457,1.0478399507210128,-1.6318582806992006,0.6070766094942686,0.6766489917358572,0.564326365227467,0.2851109849284413,-1.553049922098332,1.3827633675009614,1.0865350488871994,-0.27841868395686237,1.1002321690084766,0.14210010205105578
2019-03-17,0.6445604734478383,0.644878547298478,0.4957973191763423,0.5013892320637353,0.6469110883993461,0.6300389400025181,0.6562682014408058,0.4544947471015531,0.3759774661570966,0.8805960124738555,0.7060277203683218,0.7930553900990646,0.34880471233133764,0.853554025201982,1.2337359013995128,0.7807180965741125,0.8256868988405393,0.35619650695877964,0.9613470543035058,1.2830334927224378,-0.5691977668823814,-0.41767687762185696,0.0025309491751631464,-0.3955612084699691,-0.8570135321916666
2019-03-24,1.3603443213616793,1.0705480837443868,1.5192898933535415,-1.018829019554557,-0.6459364171762597,1.163423075523102,0.9361648469198693,1.3798976519864776,-1.3044880892084652,-0.4905252896825997,1.3383999732168348,1.0361194958250242,1.4061171792780136,-1.0743670530870597,-0.5216742154284363,1.4018138239335949,1.1143401486424618,1.581778637133111,-1.1449713812922602,-0.35343941497637094,-0.03823667315240552,1.666605898102987,-1.0958098993985028,1.7646153245647027,1.957850500832253
2019-03-31,1.4171909331693227,1.0409117794432041,1.8506248722862895,-1.637932145123406,-0.004682529023402431,1.1682004449705847,0.9139277010501,1.4219747142221062,-1.2070386980000132,-0.433534945208219,1.2872512952997532,1.0712575459389186,0.8103825326279365,0.6396762697400823,-1.4285919686312236,1.183942650945827,1.0793654970965756,0.6783505856583314,0.5809220719378015,-1.5608557958638116,1.581333901131589,1.8649877928938863,0.3304960442490664,1.6821417549015196,2.0127987188825562
2019-04-07,-0.2612658409837813,-0.17489711860262955,0.014336286610204385,-0.4266633249963852,-0.5322519747407766,-0.510218358232079,-0.6100225476391683,-0.3714499802548979,-0.35897858516044023,-0.8758383080547167,-0.4222563419369328,-0.49763381226290554,-0.3606781898377543,-0.3889738263575235,-0.5768710063472258,-0.5217479971608843,-0.8428797536200725,-0.338476483717942,-0.8504083651137507,-0.6328177839905731,1.49043869644081,0.9524165980667681,-0.21125552179203436,0.9565520048697927,-1.9172700831450036
2019-04-14,-0.8261957832393728,-1.1385366249164537,-0.41434942514030637,-1.5465162110891617,0.1143064873090655,-1.0288924121539786,-1.589666218037197,-0.6801721093415084,-1.4208410894738115,-0.15134350663612,-0.7463274511503073,-0.9503852450374969,-0.588018419761864,-0.9035624609139861,-0.3902924618216564,-0.9504625287630871,-1.4328368917528442,-0.7244912148244105,-1.1240477729909675,-0.4332037294729947,0.044741798823147334,-0.5189183922405087,1.430652218257804,-0.7479277463730829,0.21632513214234897
2019-04-21,-1.7618998172848301,-1.4628161153734731,-2.3142658094804154,2.019573829951953,-1.8535013321486824,-1.674654972163883,-1.9610985229430706,-1.6454546154072143,-0.13956633812581426,-0.7687889101618611,-1.7476203093514755,-1.3318540104491976,-2.181855443134119,2.1309724182385485,-1.8343124643090345,-1.7079069073652058,-1.851008256903972,-1.6732564758076371,0.026739081283654837,-0.7062929350929718,-0.7630569669602646,-0.9539387543682212,0.4812901330239908,-0.992897651844079,-0.30423737040462306
