Date,GLREStock_Open_average,GLREStock_Open_max,GLREStock_Open_min,GLREStock_Open_volatility,GLREStock_Open_change,GLREStock_High_average,GLREStock_High_max,GLREStock_High_min,GLREStock_High_volatility,GLREStock_High_change,GLREStock_Low_average,GLREStock_Low_max,GLREStock_Low_min,GLREStock_Low_volatility,GLREStock_Low_change,GLREStock_Close_average,GLREStock_Close_max,GLREStock_Close_min,GLREStock_Close_volatility,GLREStock_Close_change,GLREStock_Volume_average,GLREStock_Volume_max,GLREStock_Volume_min,GLREStock_Volume_volatility,GLREStock_Volume_change
2018-11-04,-1.3499477982418073,-1.0137684313596125,-1.5629617303270182,1.9782659215615743,-0.1397887277619197,-1.289162651287011,-1.1388098091211594,-1.486273636054091,0.8135533885290789,-0.458316004573242,-1.5249342908629457,-1.4050066658103406,-1.4843536706514577,0.3247908710356501,-0.7092712984499691,-1.4425110009699635,-1.4056306242370016,-1.3904491784659065,-0.3531162435677447,-0.723602938370973,-0.0788162852804545,-0.3697188206611367,0.3685575191967795,-0.47685115199821765,0.11063706582959698
2018-11-11,-1.9520319210617458,-1.8872812251822868,-1.834898143215365,0.278308908108735,-1.1127380071501423,-2.0224809428424626,-1.8713659963656515,-2.097399857639773,0.49824476909302945,-1.4486993977218603,-1.9374120501383363,-1.959733870847663,-1.881964767910213,-0.2597408604384867,-0.692262002772968,-2.0007644774464906,-1.959295346425781,-1.8991563788512142,-0.6602177159200875,-0.42162408655830397,0.0309575240005891,-0.18060759610109853,0.5114353864369231,-0.2919140385998168,-0.9298184650132428
2018-11-18,-1.699602468670001,-1.5611044927304707,-1.6960712919151213,0.8736041644332303,1.714967991304879,-1.5176319244891994,-1.3670550271437973,-1.720667845813102,1.127973852258052,1.6461880793779384,-1.5470089178449962,-1.4420453679365897,-1.6529960011173421,0.9243257734640716,2.0687738363328587,-1.4156324512384049,-1.3248987155179297,-1.5090133495240732,0.23600452869110133,1.5497079380345171,-0.5117033480705373,-0.3633502967567527,-1.4817776073772884,-0.12447210124186059,-0.4922727089904092
2018-11-25,-1.4347235309426336,-1.5290997958120454,-1.3876279824887785,-0.19536965014986327,-0.872940423777369,-1.5450031108006477,-1.5027833302428064,-1.6297184979671537,0.39669069826530345,-1.355408703881023,-1.4659331441633094,-1.4407900669274063,-1.5102469663039395,0.33701430119905557,-1.1995206633872242,-1.4915179674406605,-1.3436729592451329,-1.4995310863284455,0.11165442789508002,-1.2188182581768168,-0.3636250108419698,-0.34396043447558805,-0.19942177856745752,-0.347198431153498,0.754408348511501
2018-12-02,-1.8073456217776016,-1.8016599309871941,-1.7678963101452452,0.11551283650131242,-0.9501498001979868,-1.7587688049257182,-1.8251491590011506,-1.8258147800302922,-0.20375213080714025,-0.2706006166061398,-1.7957704548697437,-1.7588324574495204,-1.8650011697601188,0.4739133884279027,-0.55284386317575,-1.8110090545970523,-1.6533885159407167,-1.8105619053294142,-0.12607325606355185,-0.6892444427009375,1.748774685829415,2.203931256571097,1.1576058321556404,2.2684748549689995,-0.09837104666831929
2018-12-09,-1.8942767137992893,-1.9810892557988227,-2.0263386156937,0.36311580443430885,-1.042504292659072,-1.948101737612546,-1.9398733387335778,-2.0529821605961494,0.20462334907167465,-1.0381821679540566,-1.9326391108337844,-1.9797308744029425,-2.0018187892312707,-0.15280726635832526,-0.7247257143791839,-2.0102058110619407,-1.8803758477389452,-2.157817196680799,0.18366865759260748,-1.1710541046518355,-0.7173386034087929,-0.5714273320208569,-0.30071478568558896,-0.5869016343880512,-0.3709791723400135
2018-12-16,-2.307076707061373,-2.3759769951460923,-2.2493687434211447,0.016341927889043952,-0.7610821073591609,-2.280823611937499,-2.2375664666174306,-2.166915640978288,0.7605478151122811,-1.036967933708125,-2.2659459712992085,-2.2496226119816165,-2.238930596353717,0.35944994542531755,-0.7137572260538126,-2.331410133682914,-2.313826285149339,-2.2968190396976977,-0.26001174490083473,-0.5839380160234285,0.9932171375457459,0.5528087777565817,1.8445165668168177,0.24334906006591897,1.6172561142437856
2018-12-23,-2.191114853227848,-2.351974636961303,-2.109352396398076,-0.8560898938011405,0.05491115433977542,-2.1749898085111714,-2.3564489002271456,-2.0645971291533725,-1.5884028981470864,0.31617095799592065,-2.1201064104239595,-2.270522609440127,-2.0751348885521472,-0.8776330997985473,0.2499392790073907,-2.094301004292293,-2.1816171714937003,-2.020296754025757,-1.4269894300762511,0.10946787553941369,0.790113742787459,0.11683716943691538,0.5811729958751908,0.0016570105582759081,0.7779045332053404
2018-12-30,-1.6452455421393,-1.50851937089649,-1.7734332662086638,1.5608233739047612,1.8389320983446835,-1.4909803927956689,-1.466607020366536,-1.7427857694398496,2.374193420881318,2.3061780875213973,-1.6187786928455492,-1.444932729529892,-1.7213429796472939,2.477091401436334,2.604509757013816,-1.4635446806468821,-1.4370095151195847,-1.8000600061067091,2.6081678631703937,2.765526123449221,0.7048637076536397,0.2042943920973089,-0.17435426932177833,0.2697645047975859,-1.3410671230493079
2019-01-06,-1.2068130867568951,-1.3692011792341654,-1.0140388580390929,-1.613673089751405,0.2881669472242175,-1.1928114968071568,-1.2669821883102006,-1.0585747931360479,-0.9656515156198786,0.818607463501377,-1.1456859208191668,-1.2704617401956502,-1.0364891504888438,-1.0813254710371145,0.72149008669938,-1.157524710000628,-1.164179497773944,-1.0476609013530154,-0.6475065551048306,1.0455060376237828,-0.9883455443875314,-0.7942179162728003,-0.5171909024528869,-0.7836136606520928,0.4733950618475925
2019-01-13,-0.949384606692865,-0.9993950227896551,-0.8424049954084267,-0.7647453349096798,0.4740042666645131,-0.9759831333642318,-0.9669506377840608,-0.8914334701544488,-0.2685718188898453,0.8490464964814664,-0.8697268288526534,-0.8427193064250951,-0.7591109191383831,-0.37403777870254085,1.0248644226309835,-0.8882226954864693,-0.8292718459700262,-0.8220141977195853,0.02435937474646412,1.1733850669471844,0.5806197631002316,1.7357908866201095,-1.1678303215941415,2.0965778106589976,0.5908212880673277
2019-01-20,-0.7098376289991637,-0.8353552941396813,-0.610348081820253,-1.0308306027811651,0.17730517832000853,-0.7021742312026794,-0.7809651160231922,-0.6023811826253608,-0.9251998448172919,0.33342433874985283,-0.6407719070960798,-0.7158743893884847,-0.5791194255000296,-0.7592728739673208,0.7873404996887172,-0.6948838961315418,-0.7491847355261634,-0.6464467792649066,-0.5961505803512728,0.8793314767722918,-0.7006479625855502,-0.5805780844972441,-0.6596738864503696,-0.49189920116180935,-1.098220647995829
2019-01-27,-0.44842698063177044,-0.47153311313641477,-0.35620367109311585,-0.5659373797848317,0.7311926726410048,-0.4013818055087462,-0.07507264687486662,-0.3848316973637908,1.7518394598683376,1.8687001529583451,-0.3867423446271896,-0.3013139284636281,-0.3776049779055622,0.5756214371961723,1.2832215322148874,-0.35842533317185377,-0.26328708984372184,-0.38052271812993227,0.7054713696634355,1.2205978041246786,-0.6569447913483655,-0.48606431688888885,-1.1083168456629258,-0.3076415889715253,0.7847348101812296
2019-02-03,0.09531208480452426,-0.11085288935909463,0.2711416490613764,-1.5201057423055793,0.07408895060431965,-0.035244243760437576,-0.2090942462782741,0.10254864143273626,-1.5422708981289546,0.1771762392444789,0.1385643091309892,-0.03315448471613052,0.23426891836534894,-1.5655313141393308,0.19438770568846422,0.1064848399978559,-0.033332557447140435,0.23087945176990474,-1.4658070005922554,0.22032897553048625,-1.3283150201586476,-0.7927632518054316,-1.0878200876093291,-0.6437010821501391,-0.2370367961926732
2019-02-10,0.40763932547211923,0.29523220970342184,0.43489785108653733,-0.46728312645535675,0.8193066186940797,0.4115691462303719,0.38932487615916345,0.3685473191615365,0.06240598285275231,1.0107346563019375,0.527422912424266,0.43101030691270065,0.4602626945430605,-0.21647225343976248,0.8998962656316115,0.5073206521039184,0.4463231874527308,0.5362382186028378,-0.5134439375417703,0.7606513622658042,-1.115555190154495,-0.8542860053858614,-0.7458240711453975,-0.7760423536687703,0.25956176895282207
2019-02-17,0.8760097836144551,0.6740979881311154,1.00109083952966,-1.0030242851023696,0.48862972292098195,0.7898188132862141,0.6368604054853536,0.8085563763208614,-0.8170974189338496,0.3729766168581923,0.9912532577645082,0.8632520651569916,0.9882774438169993,-0.753088540343929,0.6130971131430493,0.9252785258311682,0.8054032237604738,1.0134024230607588,-1.1078700067681166,0.32256333575998003,-0.8070142093483385,-0.5140138235714473,-0.8833774930920639,-0.3832859133091958,-0.5307314963001304
2019-02-24,0.8314623625762781,0.7904883665147602,0.38160124711219684,1.4575628157179736,-0.6203826946208969,0.9511364834691194,0.7690404936830099,1.0240508765341574,-1.0601366343543672,-0.5232105331930104,0.8756494245501154,0.9997616187771388,0.4735520324608954,2.2519759524926877,-1.4363754951123366,0.9711233568760577,0.9438092392382185,0.8784577591583496,0.15774354895003123,-0.49776413114002216,-0.974342413026938,-0.5493113737424405,-1.5561668992805042,-0.282484227756699,0.48817546136808454
2019-03-03,0.675712636087115,0.6438902894576094,0.4659757827517703,0.6606220996193467,-1.3315622003466954,0.5356433691429784,0.4757607217105501,0.29759446891305574,0.7037231213643768,-1.3518226625108356,0.6092968709134545,0.6508184084730384,0.533323184003537,0.46410672760100746,-1.2759976829623747,0.5281597354402435,0.602032455916037,0.3876945057210592,0.9160633450743126,-1.4035402740061649,-1.1753624842683763,-0.6278092734543973,-1.344692075889148,-0.40705764700338876,-0.43238427572316246
2019-03-10,0.4484686651179845,0.3173559777643982,0.5716717512404497,-0.7038660237735938,0.3632541203776203,0.36272026298729043,0.11863318628747076,0.5428589809419244,-1.4764340300155592,0.10349051493425754,0.536558099286599,0.3179993329186023,0.6309069740072489,-1.210605112450796,0.34758622706345077,0.47696478120859326,0.3116161083616611,0.6392889701014601,-1.5220120728377833,0.16351565183918515,-1.128579143907371,-0.7277739141627249,-1.067454498531614,-0.571719207179805,0.4900707999302175
2019-03-17,0.668114163561875,0.5788420790299696,0.7651396971447582,-0.43495645237249886,-0.15851524175817402,0.5518823017126768,0.4066590505344056,0.5432899308261963,-0.4446174714698106,-0.7115279920440077,0.6696871072361048,0.607813576787526,0.6878821232109301,-0.29800831517409654,-0.7797552662710199,0.619505038916116,0.6679247034584956,0.486165255184764,0.6186274289962086,-1.1525685272451007,-0.8558063013219396,-0.6672961832370714,-0.8302815682572048,-0.5562094269890326,-0.3372866966215762
2019-03-24,0.6608597662846599,0.5424885695873101,0.6201030354011763,-0.24817079315219107,0.6264835822726339,0.682960141103313,0.5279343018618133,0.7293384129003286,-0.6821307489689707,0.4181638773424222,0.7374259391960545,0.640125339915039,0.7228124465552593,-0.3151060953181698,0.3387242810931291,0.740118081277958,0.7045256249233689,0.7936486879442126,-0.5176700494559726,-0.11531152943312224,-0.6342618791884268,-0.10086637169763062,-1.0551568298717986,0.12044793020360973,1.185922520323615
2019-03-31,0.7676623883001958,0.6338021804939908,0.9683761878669399,-1.0707079188784685,0.44070493733757304,0.7238081588380701,0.5090529736510594,0.9638785877157784,-1.4683744555941938,-0.04119140152030671,0.7748667286962125,0.6441819074924865,0.9395143470662033,-1.0892900588490069,0.3455636108700887,0.7352268691141458,0.5920233347710687,0.8393947823812888,-1.1487105992052966,0.22366085214140818,-1.0878417726760945,-0.9544317126076216,-0.7488606398631936,-0.9018580758941968,-0.4745981651995845
2019-04-07,0.6579188518864675,0.5931737202886425,0.7844146094044615,-0.7005480752509728,-0.07749630111740215,0.5917262844148482,0.5238395333785093,0.6173106616928778,-0.43068896024210224,-0.26906385561165047,0.6967231919920844,0.6063634318990819,0.8897755970924637,-1.099800868933919,-0.26656388398193465,0.6147197642518125,0.6896287958243077,0.6946603881824869,-0.2154620935316652,-0.6099330226677973,-1.0935616258481924,-0.7877979127426685,-1.2436583971233968,-0.6131785718353758,-0.7555456207705277
2019-04-14,0.7056746806299994,0.5307629517464189,0.8867446468948236,-1.2097484581337394,0.23843867754566012,0.6268458810588974,0.5334725515684,0.7788581652509275,-0.9567363475243147,0.03923989528412553,0.7267617883650276,0.6038100632137045,0.9056107711337333,-1.1822616868968592,-0.1408634684719177,0.6337064581734951,0.48707036633919626,0.7184496790440974,-1.0934321514075789,-0.21642207410796635,-1.0006714052807466,-0.9150429759710514,-0.5295040154475988,-0.9126058099573469,-0.3064002769667484
2019-04-21,0.5878750974032898,0.5605761554790633,0.6822944813844354,-0.5040868101248266,0.3944364224496451,0.7185124667645306,1.3723088917916346,0.5333062720850915,2.176058293732721,1.9703026156728247,0.5730407723066333,0.5165765993381866,0.6061755641748444,-0.426077143288431,0.5467451233508905,0.8086239382815528,1.4505030585777243,0.6337162864949614,2.5313030278561865,2.183562142731746,-0.4788738570919353,0.3578006717054222,-0.9645968884197837,0.6597983770950423,1.883311337748652
2019-04-28,1.5796499633769818,1.7786711710329894,1.439582616657147,0.9848834595544121,-0.965253111036111,1.7410219744811621,1.8428108502598206,1.666232430344822,0.4131850726521434,-1.1363175079272836,1.5828794948843572,1.547735628810019,1.5721802685488317,-0.430766769973096,-0.9958976400191454,1.5866732705734699,1.6795357088267913,1.5125729401580066,0.526521159958125,-0.9734888987593012,-0.8080006839231606,-0.36922812890182555,-0.7907474760835319,-0.18798241115520817,-1.441188162953529
2019-05-05,0.4752060660249498,1.278930786414765,-0.08670784639623881,3.029691544608005,-2.653443017359517,0.5913402696765359,1.4122921972946323,0.0731857171610832,2.894748001967103,-2.8301363904013486,0.1437276193264372,1.2769805591578138,-0.09701984831088485,3.165282281959028,-2.946806850167307,0.22785989847429627,1.5263510585746922,-0.10746800396520975,3.333530684241269,-3.0664520887915643,-0.1970809478287445,-0.05636874511061617,-0.5667218084042491,0.05274570810769893,-0.0817646683243445
2019-05-12,-0.6234315600316899,-0.5939854601074843,-0.4787487728755167,-0.24215191754076795,-0.2327975322031954,-0.5360928267519025,-0.7116712615061573,-0.3045226741396052,-0.7391371926457444,0.12921597873769886,-0.6120997836265243,-0.84845589546744,-0.49039163409891107,-0.6434887016987932,0.1105833350625564,-0.5950958873879092,-0.6923393710399712,-0.4105014677630674,-0.5097549778648275,0.1502266609755501,-0.48638330202902663,-0.21392494345375934,-1.0070349611807474,-0.06486617832380699,-0.8063313728668778
2019-05-19,-0.6570595332533636,-0.5892113395217222,-1.0685797668750325,0.5627181736311624,0.29853432734752516,-0.6174428874382367,-0.5529642016346847,-0.5756656329276211,-0.1024371218844709,0.09046365078849812,-0.8112194740691056,-0.6929272772425464,-0.9841512330349398,0.38207624953981406,0.7874335906717275,-0.6778607009925974,-0.6110396999239992,-1.1285528767856408,0.6036954698093957,0.8422691304102151,3.1684451044354573,2.62081438944764,-0.46013923031984894,2.657923503542677,0.5786414008298425
2019-05-26,-0.9886236949088889,-0.8634454128741069,-1.1904958822430953,0.3137913245172118,-1.292595962466787,-1.1629154060748839,-1.1415646455643433,-1.2401044602289486,-0.1198897868849892,-0.735627033072619,-1.129771633322363,-1.1501909664173067,-1.1134291273714203,-0.17101335766707157,-0.7327930590228463,-1.1890498342702676,-1.235324883361698,-1.0531168404697586,-0.48807339498417107,-0.26655600062290746,0.17875378953923943,0.10391645423619027,-0.25261314541501106,0.12621323289617473,-0.9667567625261876
2019-06-02,-1.65051361594763,-1.4544640292474125,-2.073027616285181,0.8005013278631457,-1.4035345004412556,-1.8502441580832112,-1.4692438103485548,-2.316747190622637,1.0399181078566222,-1.066713453370492,-1.8310948495108397,-1.4179097480161644,-2.233957288616531,1.3433143629659339,-1.34794290406955,-1.9648586339559502,-1.4600220240156958,-2.350439707160132,1.1208037906660042,-1.329156387988459,0.12152861589306506,-0.23689385405271057,-0.8079823122172238,-0.1390493495333862,-1.1792364572480154
