Date,SNXStock_Open_average,SNXStock_Open_max,SNXStock_Open_min,SNXStock_Open_volatility,SNXStock_Open_change,SNXStock_High_average,SNXStock_High_max,SNXStock_High_min,SNXStock_High_volatility,SNXStock_High_change,SNXStock_Low_average,SNXStock_Low_max,SNXStock_Low_min,SNXStock_Low_volatility,SNXStock_Low_change,SNXStock_Close_average,SNXStock_Close_max,SNXStock_Close_min,SNXStock_Close_volatility,SNXStock_Close_change,SNXStock_Volume_average,SNXStock_Volume_max,SNXStock_Volume_min,SNXStock_Volume_volatility,SNXStock_Volume_change
2018-09-30,-1.9038326691993799,-1.7218323466330256,-1.8667981470599513,0.7914815475075113,1.172550029741805,-1.7676203414554883,-1.5505922525237892,-1.8157309546399651,1.113283716268824,1.7044750389518155,-1.942375590715794,-1.6878477955050188,-2.0130093104209608,1.0833198918262383,1.2216637619376498,-1.775642808798232,-1.612946443440911,-1.855806486944567,0.6436671114202497,1.2566384256540353,3.406544238483528,3.31448362686602,2.2171827715858097,3.3046918222244335,1.3529728615114132
2018-10-07,-1.9376584014416762,-1.4976994222882092,-2.221654918031279,3.0497984569497834,-2.5959760474101388,-1.97204075372197,-1.4860573625828994,-2.307962300562477,3.0980354949685562,-2.7235014321077275,-2.167264038980252,-1.9534936047806744,-2.460359874988894,2.1028950731739497,-2.173010355189582,-2.1666922382132427,-1.8500545884403565,-2.438555908209447,2.0636392052971146,-1.920917560942637,2.091368795178467,0.9097151080107846,3.5931716595034504,-0.21293224659296572,-0.39499982950691204
2018-10-14,-2.173285928800078,-2.30989503962683,-2.153935359267254,0.16842363627765478,1.07106230629512,-2.094223936159413,-2.2703962133095676,-1.9832722441033603,-0.5169551350881918,0.625433418624801,-2.0622213593579373,-2.153076655735084,-1.9803836651760782,-0.06690209585611759,0.8779077144575269,-2.027005361521785,-2.1557339967637685,-1.9963798814520837,-0.21122568082023618,0.9700348465837921,1.025519916172013,0.22166088056527428,1.8828491453630054,-0.47495593994407753,-0.5612756213917899
2018-10-21,-1.6823045545119664,-1.695431852916925,-1.6236707264583132,0.28122235929657335,0.25593489345497417,-1.668061032878458,-1.7090590234975613,-1.601952731114228,-0.08107040186998889,-0.17546011503241424,-1.702197264100151,-1.7313191750347823,-1.586140248194092,-0.18533685585241896,-0.41066578155924827,-1.6919185187354557,-1.6357567314664339,-1.6434872994666256,0.22488482364219287,-0.45890778000523796,1.0601082149903687,0.8431857768513701,1.1339804192070508,0.5151109589320391,-1.4231962889017729
2018-10-28,-1.6283779225202115,-1.5620134530225014,-1.6398259405156193,0.8772610723561342,0.9051721926301036,-1.5568485342750613,-1.545275082999985,-1.5158687950666319,0.2024467975586082,0.6736439210762726,-1.6018092358055853,-1.4233739906172245,-1.6139906285421486,0.8922860032817592,1.6402641643985392,-1.5873865921487567,-1.5070244173818637,-1.6133335320015167,0.6035871066262861,1.6137051298066696,0.3826640404598047,0.5965345568696445,0.23645631671641992,0.5829791763518755,-1.9411323636105102
2018-11-04,-1.3372983660369682,-1.5002835188944486,-1.1691146905402747,-0.7230627074059248,-0.29967905638879566,-1.3377641480869096,-1.3774604989825163,-1.1950029659480332,-0.3381949538497128,-0.36665721199452556,-1.316291712675577,-1.4730181338553732,-1.192117635133536,-0.5717929839721798,-0.29365065520433553,-1.3479142617249746,-1.496821611825387,-1.2095172828665357,-0.5873169218026535,-0.27693585737110793,-0.5474178620321819,-0.5937523580313596,-0.21032638790320107,-0.5896118330164324,-0.3274652180594207
2018-11-11,-1.5465140981748935,-1.7259918038749298,-1.4885707705598583,-0.20036308544029785,-0.17237003052548677,-1.5044915182788519,-1.5965415666603866,-1.3540236377028938,-0.295267869885309,0.24628339311615347,-1.4764010078022063,-1.6148268378777195,-1.322736088290241,-0.4856215034258353,0.12858251661324122,-1.4925486287222205,-1.6356564707796732,-1.367311800784378,-0.3498598858801015,0.4646864270233317,-0.3694434149241627,-0.43338195752200137,-0.07046569723497154,-0.4779868549805278,-0.379738896684416
2018-11-18,-1.554549803935448,-1.5501793990597268,-1.4077601021015436,0.15183831902095477,-0.772772460413828,-1.5639589334479513,-1.6181566441414128,-1.4417500501479867,-0.05177410141453307,-0.2702793701005746,-1.476725648784656,-1.5619097647632099,-1.3244439681358007,-0.2612470133643128,-0.30809558160604533,-1.5413500382309304,-1.6856534685606468,-1.4059830545609597,-0.4543994570187561,0.11334359383126769,-0.646922572351538,-0.5899498205788305,-0.8596365261858283,-0.32375605782745853,-0.7705174448476356
2018-11-25,-1.3430803197749486,-1.2861152818235706,-1.339711884739871,0.8301157705970396,0.8182639595501938,-1.3486941159824646,-1.290157920485696,-1.3857507387486059,0.8285538204762474,1.0401634381221525,-1.3336805904051103,-1.267217402804951,-1.3770303099952317,1.1133329097639533,0.7651021501125078,-1.2502044002242287,-1.0909682269058367,-1.3422888509251605,1.469862281042135,1.3840047429730904,0.1381309381551687,0.05216639745949056,0.17214988972387146,-0.013648538975822702,1.1613180205929277
2018-12-02,-0.9584264340259001,-0.8918620835246863,-1.0588787418329613,1.0662759385724108,-1.110417745375893,-0.9738339644122782,-0.8610761546254991,-1.0226783897969307,0.8742383350135091,-1.2475606830385546,-1.0287834437102998,-0.8188530174845055,-0.9594422697533851,0.9827790959991238,-1.3898517859268875,-1.0455965488763985,-0.8645893850353329,-1.002253207309719,0.9227725718955306,-1.4279359325987577,1.105253188728883,0.5030544804505273,1.5708924050507425,-0.13626731317647414,-0.6930187490240497
2018-12-09,-0.6479394226348155,-0.64077516724114,-0.5914455744390302,0.1405518576036277,0.23831652889881536,-0.6237980294108888,-0.6673564702000281,-0.5946089241102736,0.017491402959265764,0.3708780464211555,-0.652941636534015,-0.7143228713965531,-0.675443577830248,0.24721753379342146,0.6671548171398236,-0.6512595441626452,-0.6541584099981096,-0.4977409333067355,-0.24090334999937799,-0.026201774432482786,0.9637179069109859,0.5430302009663951,0.9688442332324734,0.18292651128508786,-0.8443551077517032
2018-12-16,-0.6911840509096697,-0.8815969674259624,-0.5109008126286968,-0.8992387618949209,0.33347022395458925,-0.6768268133860613,-0.8307167478142101,-0.5097785626772857,-0.7449266375631172,-0.06467891954464891,-0.7100950686514402,-0.845991182654586,-0.7513970613611131,0.07929811280600807,-0.8093882422771524,-0.7530480045847852,-0.9073402137703296,-0.8140661341045399,0.09608577801844818,-0.8589057669203226,1.3383168035302206,0.926073341602531,1.644167742265296,0.27976400798090506,1.4859079745490449
2018-12-23,-0.9615983160803303,-0.8845918327844572,-0.9685407396329433,0.6676843929783183,1.4569987221139482,-0.8557309228518399,-0.8844359522794716,-0.914687847643209,0.3629714643102907,1.3594206088447285,-0.9157012040226677,-0.8255485968972566,-0.9479993889316692,0.8883729456929238,1.3157443577523524,-0.7543656285106037,-0.8084961811549215,-0.9439630741374022,0.8490836755060679,1.4546642931710032,-0.12171563541430121,-0.25373475169339377,-0.34684458061643825,-0.1336853705690017,0.596501594366328
2018-12-30,-0.5146378493666538,-0.7613006863874128,-0.3270063346923551,-1.1641566032135053,0.06188253490625444,-0.5324862368888887,-0.6905398933150949,-0.42505747850903514,-0.6076209532359936,0.5269145552615501,-0.46207027560644953,-0.6545719293949152,-0.4227346321194327,-0.49179325932700996,0.14156579524822943,-0.41955715824529255,-0.5268254725723164,-0.3971495561795023,-0.18554398017063206,0.31727519580997676,-0.36050836363940664,-0.401820942115111,-0.21605539480377386,-0.37299446721581203,0.301928438305612
2019-01-06,0.3121763621370363,1.0125073841976446,0.09745402367632876,2.27154089992936,2.417548493277403,0.4761072142553997,1.6950458789073442,0.10954827206348368,3.084612393464728,2.915514161993421,0.377906256919977,1.2577064215749099,0.09145980090999326,2.7144429563671566,2.550056723931982,0.5373712632498683,1.5725737967349214,0.2609254197494912,2.8574423765135584,2.6056368029874735,1.1945162368340814,2.0741648462440443,0.6388435866728993,2.130558470243649,3.0088194604209306
2019-01-13,1.3179998333124947,1.5828188233440263,1.1977830673164045,0.871967761532234,-1.1071816259701306,1.3006375871769031,1.4107187515820983,1.311047678433327,0.3201469004295088,-0.8198166061588018,1.1206369837110692,0.9365770659422852,1.1265878133166567,-0.6363637323599411,-0.018957841947278967,1.2112778031615306,0.9276304445480571,1.2248071456047138,-0.7806763575102674,-0.03977897415006363,1.202362367720086,1.1293110970961817,0.9566277963763206,0.9228883300414729,-1.969640644957885
2019-01-20,1.4218333498735236,1.1950773749724355,1.5368281362006966,-0.7651431399830895,0.613019355317966,1.5262476755238112,1.3842183008484388,1.549759217463865,0.020377562509019623,0.8477644268438065,1.5611453734640168,1.5561336396164973,1.5713381023588975,-0.2037019381045025,0.634064119415818,1.5986374267759054,1.5724611557015504,1.5382841253873658,0.006445102348927402,0.7412430450125387,-0.6068699260328007,-0.6227146446973935,-0.1594913313126358,-0.6471713334431615,0.19612183139808068
2019-01-27,2.0949842821787974,1.7149671785201719,2.1949832072730264,-1.113789903781257,-0.17924504887638365,2.0750600554005225,1.532795086312424,2.237280491951236,-0.9164354058860629,0.0812486531965062,2.1605076315308698,1.8868824367056438,2.2389859355377792,-0.99830642197962,0.2157608864680257,2.1367232031303085,1.7009370328148132,2.243641490060749,-1.2694816629967463,-0.04942582615894604,-0.5950971672178871,-0.5862592651005277,-0.7035612599361941,-0.39367579045534,-0.5121479352105315
2019-02-03,2.1527235598975376,1.8189513976438716,2.2305233485520626,-1.0954353532750927,0.14679330695605294,2.1636094388606057,1.6681956480706461,2.302219374516678,-0.9537969668701786,-0.0434497857352746,2.266118864930224,1.9817904387618985,2.3200037745125606,-1.0847035756979881,-0.1294487115505154,2.2121630503993446,1.8238976032556589,2.2760251420800595,-1.2287944892981835,-0.24913750569819548,-1.2448802924559292,-0.9896579062338376,-0.9363027730384959,-0.7693704931251306,-0.04721794258739727
2019-02-10,2.0657977327676362,1.9577659890834649,2.030831179696313,-0.43618673722683565,0.6629332142406248,2.0809214748336418,1.7508474296485736,2.0169854020523568,-0.46704574263803794,0.405048486408496,2.1526681698580856,2.0708769876117157,2.079056887837292,-0.3635488855987875,0.5300481702770405,2.0950751898814,1.940355549385867,1.998801453983924,-0.4856737000611594,0.38646757161340695,-1.165549375135846,-0.955763365376988,-0.990126675128469,-0.7149285171598162,0.24260631338350055
2019-02-17,1.9165551887947805,1.7179477719947411,1.9721692129989965,-1.1526500134890427,-0.07594051184976704,1.9201426084295536,1.6310366252548463,1.9946390932247844,-0.9281568662595495,-0.20007796628456476,1.957385915603075,1.8113614740825967,1.9964904495916842,-1.0679121391101003,-0.2726605969331241,1.9161180373088027,1.7366561144905808,1.9117896678518649,-0.9307658929698335,-0.16459397370551343,-0.7618550739977389,-0.8190546066756628,-0.5544579374738982,-0.7544773292017429,-0.2775526408183954
2019-02-24,1.609123337895578,1.5768130769344244,1.5620841427424605,-0.33247674709815755,-0.9526439232711577,1.5818759228284045,1.538292851424073,1.5306540402590967,0.007555399442601084,-0.9668834117407255,1.594735391564908,1.595435377026361,1.5605547290706778,-0.237855151256362,-0.9337246073229574,1.5332561761133239,1.4834800598663103,1.4777745399284699,-0.3241745820102618,-0.7930105321679678,-1.0313053079934444,-0.929448487044957,-0.7176223821052803,-0.862612352697809,0.04710318868774058
2019-03-03,0.9987049106291598,1.1099210525642724,0.7031013826918462,1.2825274870462828,-1.8027367434907795,0.9440907142017394,1.0477027928855462,0.6992380668191553,0.9773172383397838,-1.542340786435846,0.9365736657347511,1.050522412229766,0.7795434017262219,0.7977052500738029,-1.5320663012058855,0.8890628097774268,1.030824110855591,0.7833254974125444,0.5808075122052931,-1.4064493555829898,-0.9394438594489871,-0.8181532614142929,-1.1934247621964023,-0.5335818696448772,-0.3873774030101224
2019-03-10,0.7577578788617704,0.6084336162896685,0.7477644213510898,-0.6154113175313295,0.44973121688022427,0.7864544277371032,0.6437920519153035,0.8612381512055693,-0.6216183769640878,0.31826207174494936,0.8214611826276864,0.7267995825100382,0.8590159313954397,-0.662506242003767,0.18500701778006867,0.8070732125036378,0.6385728770267322,0.9071590785905866,-1.0083643031974876,-0.06953696394622634,-0.46648206155288546,-0.15639232915345716,-0.84759935866893,0.18647989307051482,0.8674785200852656
2019-03-17,0.8007002175107004,0.664759949525286,0.8698814523536982,-0.8535510264742066,0.1138011849424033,0.8116060323904826,0.609843269603321,0.9332090925326054,-0.9187903705856146,-0.09336443190178151,0.7548267084533314,0.7014950406869314,0.6618416391258459,0.008340374037358603,-0.9033508253147171,0.7503133087580742,0.7021190389374861,0.5545650303487591,0.3180852264503899,-1.0630811430190583,-0.835894081652023,-0.8487249745570931,-0.6965970919206351,-0.7975543455838132,-0.0912191879296243
2019-03-24,0.4262163073910048,0.36145531585013196,0.4448419666272413,-0.3813612415601821,0.6590638611566174,0.4271128113939002,0.4235952407512017,0.4043625159431455,0.015015808282371562,0.6780699057347032,0.42617931763645833,0.46434609631531326,0.48348726443523693,-0.18476324217522752,0.6816682090068763,0.4160521685614282,0.5171302624212312,0.4297717310768136,0.15240295503810483,0.7801859787639879,0.1217297427231056,0.28170259978673184,-0.03880465165454633,0.39095429116470026,0.08920587540922717
2019-03-31,1.1173226100405964,1.2216715879727906,0.9118154460206032,0.8168489440521276,1.338495060283558,1.1680367880372362,1.2007999589045781,1.0675373421228678,0.23873635278637192,0.794059486690372,1.1790159420364394,1.2813679591275584,1.0028019527150542,0.740306989982955,1.1792619748907887,1.2255519628970135,1.301645337020545,1.1466954923722974,0.15553355694805598,0.7654559238713329,-0.8320028059294428,-0.6286790381590033,-0.780348615123463,-0.461577505115238,-0.42427096693757504
2019-04-07,1.395306066735851,1.4133824686069716,1.4460369073189714,-0.46034393501133536,0.4086613104281168,1.4490261629293029,1.469367893761939,1.4666021656161103,-0.20819389687542386,0.41062682581604965,1.416401135064268,1.470675607925895,1.4375622440422078,-0.3456335239020244,0.38543977384606,1.47090566034447,1.5599319977253037,1.384252919152396,0.07730003133841706,0.4031866330463344,-0.9914547576424991,-0.8967621604144134,-0.7859438120829354,-0.8224340569388571,-0.004403230678606195
2019-04-14,1.6557568963793194,1.555200934613333,1.6721041776451582,-0.808436071664559,-0.349814113147829,1.6465300508582548,1.4460754540263587,1.6955342886923375,-0.9454797734938758,-0.31259425932959944,1.6176204511954584,1.5408617281476018,1.6615957680074895,-0.9925113417367574,-0.45254603936529864,1.6072070825981104,1.460926775381845,1.6716625450686904,-1.1503952336215422,-0.31729187631995237,-1.055447025901243,-0.9578703059921126,-0.7869214115965932,-0.9082202990194788,-0.059092563432103895
2019-04-21,1.363603370986668,1.3115692971501922,1.362824234368945,-0.46268912671668994,-0.5992859384669325,1.421075187503272,1.3374420639012643,1.4457691916231714,-0.5369271490758937,-0.23750930600596548,1.335098028394115,1.3505106033498417,1.3602539725426253,-0.47907653449640686,-0.42196822423294594,1.3799358571803757,1.3122597004807388,1.3306686106239347,-0.46047836951430615,0.02765100649212875,-1.271991824951667,-1.0498819746349033,-1.212512077604635,-0.8781953228000052,-0.10024806755601852
2019-04-28,1.359136898136605,1.2743844713984744,1.4202894594549318,-0.8199380035888447,-0.25032623517330904,1.3981338807868346,1.3053720985491808,1.4200600079770191,-0.6069959461865126,-0.1598191745234867,1.3056669475553473,1.2507597695974757,1.304269233794818,-0.6571827047483354,-0.4205703731736541,1.3806926259390102,1.3263586569312575,1.315370513703117,-0.43731141582588395,-0.04474691071500481,-0.797122037746868,-0.5787882856399832,-0.9683118977052523,-0.3645180297600398,-0.11195496982899969
2019-05-05,1.0366546738994957,1.05879304999253,0.9484028177276228,-0.0087650901772924,-0.7881064122342821,1.0909348109249997,1.2371257285279844,0.9489985388525828,0.3735969294588095,-1.2543788942333325,0.981194921365106,0.9903839243383078,0.8026702845993959,0.2806447145440079,-1.2978421688308346,1.0875557403737843,1.2133696121397428,1.0103018779596076,0.1590052402086271,-1.2819863419460367,-0.45596553586737293,-0.16252684795816538,-1.0479770527406005,0.13419872463601654,-0.4124005314227804
2019-05-12,0.23180784097215676,0.2602010540147686,0.29017404138063435,-0.1608954695921924,-0.6576404668473098,0.26868340469626684,0.11600513585199722,0.37514097672845553,-0.5909464674123547,-0.4618911695389606,0.21857112594723105,0.1688443404179582,0.3064912014948822,-0.4649511324773418,-0.2974823909657062,0.16466813732077212,0.040031729711874735,0.15783641240623128,-0.30805281443011806,-0.3907650669209798,-0.6819455336342187,-0.1467435801166774,-1.0048016763809853,0.14952100405426705,-0.8037522682936756
2019-05-19,-0.48788869291593795,-0.7892001644114682,-0.43144297595776954,-0.4612654676777289,-0.517591544553658,-0.5486058113742349,-0.926303590531218,-0.449459291727251,-0.44978986157926215,-0.4534417458589182,-0.461036590888686,-0.6089012561682504,-0.4344409032330326,-0.15634243639824028,-0.49554529023076466,-0.5466473795288904,-0.6926811354117771,-0.5749135501895386,0.021495627249439462,-0.45613741992506734,-0.6445091703657329,-0.5973181786734534,-0.5304465440857958,-0.5808645098094526,-0.20748606972068986
2019-05-26,-1.236268475795554,-1.1872324075857486,-1.1431631271710723,0.2511052741775469,-0.9060326282535324,-1.248912292623523,-1.3549776003001506,-1.3507801481146136,0.42490529874757044,-1.0199411491593438,-1.3457643285806993,-1.3271491710805958,-1.6370371451934906,1.6403983535884008,-1.6710925559747054,-1.4178045263369274,-1.4491312708159598,-1.735278034364917,1.4016170568875324,-1.6659607415332196,-0.30927235013851584,-0.29935263548043783,-0.34016356462642416,-0.2471504527845411,0.6373988015977027
2019-06-02,-1.7348387354438357,-1.6459788458288052,-1.8057369852167477,1.0438270514395935,1.0586974386260373,-1.7170544862196069,-1.74010934705827,-1.619289093893622,0.02562163437033836,0.43405492395628803,-1.8027591055762273,-1.875708878359415,-1.619688878477539,-0.395285231014222,0.8341400496674375,-1.6753473419251659,-1.7119659196569363,-1.5310955738697913,-0.054466277887907213,0.46246550006091497,-0.411242899446981,-0.49863873670598474,0.29324902279110376,-0.7117157176518795,0.516051339054849
2019-06-09,-1.0946893707067396,-1.1487643156897962,-1.2140038725523714,0.62538977995992,1.2764104292199363,-1.1056773541504072,-1.0810622086638593,-0.996710732272016,-0.08661135391200742,0.5127813970454577,-1.1266831491055116,-1.0571944300929683,-1.0341867561744864,0.24287817956229074,0.5866004494024465,-1.008214047996957,-0.9837676048311875,-0.886247000763295,-0.059218486034551834,0.3239327096379148,0.11807135423561806,-0.4458272515835164,1.2498364897522012,-0.9805406818819967,-0.09472227323729358
