Date,ETFC_Open_average,ETFC_Open_max,ETFC_Open_min,ETFC_Open_volatility,ETFC_Open_change,ETFC_High_average,ETFC_High_max,ETFC_High_min,ETFC_High_volatility,ETFC_High_change,ETFC_Low_average,ETFC_Low_max,ETFC_Low_min,ETFC_Low_volatility,ETFC_Low_change,ETFC_Close_average,ETFC_Close_max,ETFC_Close_min,ETFC_Close_volatility,ETFC_Close_change,ETFC_Volume_average,ETFC_Volume_max,ETFC_Volume_min,ETFC_Volume_volatility,ETFC_Volume_change
2018-07-08,-0.8955541309878862,-0.9342178811620921,-0.8145919354581747,-0.14019714843941677,-1.4352534119446128,-1.0086243902210494,-1.1284037915763627,-0.9653638206214195,-0.051547671928506254,-1.1255991706881907,-0.8951862116113597,-1.1273416659611308,-0.8886593257345443,-0.35816842539510096,-0.8259397390805185,-1.0678153314683645,-1.274973235058363,-0.9618092200170942,-0.8037730823835723,-1.0268280598132846,-0.5706333199015289,-0.5863062684338586,-0.46661112100162483,-0.5262481846184406,-0.11557440686889586
2018-07-15,-1.0523546591160793,-0.43670345428018265,-1.2575101371132276,2.8137907709194,-0.569180884519036,-0.9212127372122028,-0.4624707705429048,-1.2914391230752305,2.8167101957514546,-1.2097806256495252,-1.1348896870736729,-0.85623186562238,-1.58174818058985,2.4035318138667754,-0.5488581654057924,-0.9303369106235803,-0.31346361737370526,-1.1836795453126734,2.441275846955711,-0.9177203936371223,2.511164302708264,2.1985906638989072,1.3224881528704182,2.0634352966378207,1.1774429348829138
2018-07-22,-1.1994160441502357,-1.316181616594701,-1.0565774366898106,-0.37167919431925,0.0753995354493134,-1.008616788131211,-1.215236773402009,-0.7794376254708644,-1.0216565808489153,-0.01903223260735716,-1.0980195124722485,-1.246856831054275,-0.8639154465244333,-0.4467166137318368,-0.1133718334124846,-1.1143653932665654,-1.3134468474332341,-1.0621503044361529,-0.3521169149924779,-0.054714916033404934,0.6289608937403165,0.798995495693333,0.4127113155815707,0.7820953771952923,-1.1112662237002597
2018-07-29,-1.3600168164481097,-1.7432397215595594,-1.0869001846663229,-1.6500699215724275,-0.09593367357402206,-1.4358526812292018,-1.366261029725189,-1.2904533110101881,0.029118852353312658,0.3684481380775529,-1.3402888314831867,-1.6695062638070657,-0.9610809628627046,-1.3469786997580397,0.43603623006773795,-1.3133263307752856,-1.6251710241739634,-1.0810357238761528,-1.2781438040062811,0.5485497699259853,-0.6466380408769872,-0.1720992907844087,-0.9740986395209187,0.1505096702356834,-0.7750392248393387
2018-08-05,-0.8248172151255301,-1.048948997114228,-0.5812947070201473,-1.2483482335229747,0.259048532230467,-0.910093135223269,-1.1016475214183599,-0.8044021190772157,-0.7523576102468207,-0.5214137004615703,-0.7059109092755187,-0.8162117301581282,-0.4936019023912705,-0.6146666061549692,-0.24021796972619563,-0.8254089532676994,-0.9357900172826019,-0.8298535530392204,-0.2520863770704073,-0.6699236962821281,-1.4986608926985512,-1.147832160183052,-1.1671503601153967,-0.9126564281859612,0.044797810982684746
2018-08-12,-0.9003475459085439,-0.9118242787336731,-1.1163626425388367,0.6206267009311319,1.8917255374567674,-0.8559893109049291,-1.0217554650110785,-0.73892395112954,-0.7576201896721566,1.15512930080598,-0.7611847618427291,-0.7568319533592247,-0.7603580439797116,0.13557682411981503,1.6773304745898807,-0.6700189673178459,-0.8750988836354864,-0.5758559162085178,-0.7972605024722839,0.6356316624458574,-1.4193177092610463,-1.3358280708858308,-1.3279687567053646,-1.0880326359985468,-0.08882424052085454
2018-08-19,-1.494991842244427,-1.624794379776783,-1.2817301970279944,-1.0925976713940924,0.6980329319435411,-1.5110171520112363,-1.6380575307140672,-1.432158046714391,-0.6545825087261039,0.4166975335666802,-1.4276505845028222,-1.4720801585223715,-1.137098842415397,-0.6439190390497027,0.8844039676259131,-1.4712207880715389,-1.4537529140353405,-1.357317996742073,-0.4580572019561379,0.9971135449766597,1.0100494475664061,1.992853223194828,0.2324113861578837,2.2384445204214947,-2.950366848007833
2018-08-26,-1.0513471707302813,-1.1036396812197067,-1.119179936613915,-0.14679609131055835,-1.124330970311316,-1.250117240232012,-1.3041502512385124,-1.2658610660651435,-0.278542894510537,-1.0276156536447179,-1.0115163329994141,-1.0575842231559078,-0.9483908316358244,-0.1627664739032691,-1.0754816494559756,-1.1291775630790672,-1.2075375681140734,-1.054121055547696,-0.5631725734805063,-0.5910689089354899,-0.810082966362825,-0.9514657711502499,-1.0387437731623985,-0.8580971290771084,0.7021906455331026
2018-09-02,-1.7129471306607464,-1.2477005907349805,-2.1662786613118636,2.227047381415264,-2.105556553567832,-1.8340614622401767,-1.371183034062089,-2.2573087785759824,2.5213967146297227,-2.713183978665134,-1.9216291377075583,-1.3715593851655812,-2.2013913019821985,1.9753504334509249,-2.2902298266280665,-2.009470443975677,-1.2463408923290815,-2.346998631348004,2.4613021213029227,-2.652325918482418,1.6755838047553597,1.3823145350593926,1.1759042718492096,1.3743477937294881,0.8059668327935117
2018-09-09,-2.4328355722852417,-2.477205736958728,-2.2077262127217767,-0.765624333292332,-0.3011250794366722,-2.4513378853723915,-2.5439458210619845,-2.214662602500186,-0.5384724870197414,-0.17850932384337392,-2.4336723478388063,-2.5635022375385343,-2.2833753366356992,-0.9405346335646864,-0.11085540918711094,-2.4157161784146606,-2.560692874768134,-2.312829228188161,-0.5033478066185104,-0.31651198454113,0.2835679195129908,-0.05456338323509244,1.6518395090266917,-0.5192175788032869,-0.018221371290420445
2018-09-16,-1.7380453178109456,-1.572177278593426,-1.889946441513622,0.9354191853607963,1.2244778837773562,-1.7202336403387126,-1.6964565281246502,-1.783208669236612,0.5650387135439391,1.1134615764329925,-1.7288055235013413,-1.7269299261614595,-1.7416319727734426,0.04341994537128074,0.6468255395753539,-1.6547418196129342,-1.6287680498863937,-1.7510179184683607,0.610929940934765,0.7769403348601628,1.947592747421321,1.2675140723768081,1.8368372668805357,0.9652681801429731,0.07122216348950955
2018-09-23,-1.8889891242233987,-1.8322083153768673,-1.7654153343266108,0.05069458094382449,-0.8155972798022268,-1.9049426789657131,-1.8527859836980751,-1.8007605213441813,0.24839970782492282,-0.9238816077019715,-1.8832130428815943,-1.7984344216929113,-1.9364541738055858,0.6345874243726185,-1.2893369376289405,-1.9142766700372926,-1.8606765115348218,-1.900692243189571,0.5480239557580416,-1.1386055226265863,0.07133362116307444,-0.25826025702571787,0.47617242896770834,-0.4730904139077657,0.6836760831771501
2018-09-30,-1.7953677168576117,-1.9135641710985574,-1.6592970407634449,-0.7644284886203494,0.8807085398248472,-1.6957450928463216,-1.7649159977308377,-1.6664949553828412,-0.09241514226498568,1.2836199770625911,-1.7002989387803928,-1.8531223857346764,-1.675716900113102,-0.4829787381228111,1.0959099284413854,-1.6545028082443831,-1.840306578931072,-1.6052319589587911,-0.4308744075561722,1.1943625052189537,0.7402398888149899,-0.16608724048608783,1.64599105002877,-0.7738175200452193,-0.5448460994119148
2018-10-07,-1.6791111503384901,-1.4721062699316978,-1.775172148692632,1.1436343374952016,-1.5009571970386013,-1.6514329120127929,-1.4709993078389745,-1.7345276247239363,1.3773515385757216,-1.6621227536158978,-1.7624451997703903,-1.4244861261627444,-1.8224446141039048,1.5948358931268518,-1.579255402634583,-1.7366207306300432,-1.4338889518257596,-1.7544477646637266,1.420099007143822,-1.5996267953701695,0.7323379605096251,0.4621226088532751,1.3020798155661641,0.04406497235375571,0.24935125867256067
2018-10-14,-1.690818842728306,-1.767819375602794,-1.6239778283339181,-0.056332233835509705,-0.10403947603892036,-1.6531868829812584,-1.7766623581199035,-1.5153258464240804,-0.44892616746704644,-0.011725885322844297,-1.7017178148989502,-1.8088603831215493,-1.6206251915449394,-0.12571856382207355,-0.25513207464479204,-1.6322492264103794,-1.7600075032550324,-1.6173697829961096,0.26022486468272077,-0.5969879875449914,1.5791089495423263,1.650042027366591,2.10099675232411,1.1002582662038154,0.8808132388022825
2018-10-21,-1.7822056926422536,-1.81758650656481,-1.7177411999214687,-6.032540648861447e-16,0.6826653299654937,-1.697470205337778,-1.7738266652714423,-1.5759819058262587,-0.5841881227807698,0.24084625628586273,-1.7432042953071971,-1.9007986394928325,-1.6852253884019026,-0.5892939676053187,0.31686795673012286,-1.6798069647615093,-1.7934689638250538,-1.6186138038162807,-0.046270763416478,0.035212134213815985,1.3883796654389913,0.5365873025906676,1.8401202051735464,-0.37077585434502697,-0.5767967392416
2018-10-28,-1.0988302191888444,-0.981256219502848,-1.2784369698207239,1.4452022005644098,1.8744538665138364,-1.0477352542557343,-0.9411794248671332,-1.2708222313010922,1.5984798000676341,2.0706864147860617,-1.0101231493473855,-0.9054124668026049,-1.2821776603405706,1.740869081187908,1.9811189297628353,-0.961715979677161,-0.9721775580082949,-1.1151147127080145,0.9221165325100943,1.8471862891673096,0.3474561764166928,0.1462925941874716,-0.3017156658611438,0.35365221842111755,-1.145261333193163
2018-11-04,-0.2864569444463646,-0.3150085933161208,-0.2853497163539056,-0.07341772750307214,0.6018395987243763,-0.2621198487687639,-0.25414594801098944,-0.2311358666385877,-0.030288565677495938,0.48779648253355984,-0.24943169203133933,-0.32561408052903906,-0.17899957651129295,-0.49510574445837185,0.321264326717591,-0.2210869745763046,-0.29627470437403697,-0.19642090658927805,-0.2877185927884368,0.16530702129525096,-0.32381337315575065,-0.3599980080592644,-0.21898085520585456,-0.32300181150818763,-0.43256510241715157
2018-11-11,-0.3893562513738948,-0.4185493754207268,-0.31672115523229477,-0.2904246180565886,0.12994089514277768,-0.31613997962152063,-0.3884697515196817,-0.16495616346547923,-0.6910509592184416,-0.21885693799012443,-0.4183257521023818,-0.45172036868454074,-0.2886016061760388,-0.47944518991107127,-0.28347536754982494,-0.33357604921836737,-0.5276080769579716,-0.2346052816769464,-0.888543760962195,-0.12243126280437489,-0.6025999494860977,-1.1128741206227217,0.4869023259069131,-1.4489373129116356,0.14054664177735904
2018-11-18,-0.6430689458742067,-0.7303871023051904,-0.3877183824260374,-1.1017777593429507,0.5303692771846538,-0.5627377923467093,-0.578230946795446,-0.330074829982167,-0.7574099267859634,0.8512359765827173,-0.48966641200407063,-0.5191781426096996,-0.3201115210618426,-0.5882323813589523,0.9167266969321748,-0.5439339330294641,-0.6062004884658906,-0.4165923000479047,-0.562103925228731,1.1121747062487168,-1.3001754737028692,-0.8235854952455449,-1.6628186975998485,0.023561558769284827,-0.3957118626400661
2018-11-25,0.012609443515786092,0.10305476311637767,0.2037853192019434,-0.20560178167429893,0.8838570161904478,0.040574262256847564,0.12261726012654034,0.1822786367948371,-0.0898767605853942,1.0806735766789917,0.11705977014798935,0.03842578638865773,0.3552183954609265,-0.6898148295926296,0.7073315475740274,0.08793741659843977,-0.12524434483910704,0.2000986446935766,-0.7504333008425306,0.7555119983564851,-0.931882875454144,-0.7299584192796121,-0.5613947368981036,-0.5192357639169286,0.736931266247073
2018-12-02,-1.4584903022402043,-0.03077206663605652,-1.8770608375067226,2.847644052066526,-2.592666637262535,-1.6625445055276535,-0.20914168786854878,-2.0924523605682306,2.888540383661624,-2.521087354009198,-1.8662682251775653,-1.4989165707582393,-1.9410672420912345,1.6313099504024247,-1.6718094501648404,-1.9137128019903784,-1.7004651692247326,-2.0061507660033118,1.5466030516884317,-1.4115242068231975,1.5133647287613294,1.5766099346251918,1.3864229103614016,1.169093189543915,-0.5696244405269235
2018-12-09,-2.1512695508729456,-2.2942252860642207,-2.0669045762342395,0.028280851104280608,-0.8162098121037124,-2.1588329539580338,-2.315453694234492,-1.9930102543308865,-0.033989429428021564,-0.43251512649022383,-1.9902334913892956,-2.043106226441328,-1.8752602188854612,0.08536758357544809,-0.6126294211611116,-2.1239581287118763,-2.176424892560063,-2.053943350377833,0.1583027125555436,-0.49444176216863434,0.2364539052812809,-0.15165198609574732,0.4763426849680478,-0.5486208378924602,-0.49589284590225513
2018-12-16,-2.2117522628293376,-2.3128983714146907,-2.079568117645499,-0.1282220432959203,-0.6059971663579821,-2.203837231945152,-2.2452506073773026,-2.089064505097199,0.16236940685232215,-0.540340239910485,-2.0655880180703967,-2.1101768669737355,-1.9863941442758946,0.06342529717221791,-0.7291229010395266,-2.118069539776922,-2.203323981995496,-2.0631321611520326,-4.237335407649485e-15,-0.6578179664544864,0.246490320506217,0.40267854286532534,-1.0598808498698598,1.3401897625102892,-1.0877373156392947
2018-12-23,-1.7228755735301196,-1.7376961021515012,-1.6526759014143098,0.011103540132401335,1.0068742898822365,-1.6904718574283144,-1.8481516514314476,-1.461410445091165,-0.7293296047175193,0.620375941838926,-1.6703335548864424,-1.7064941861309382,-1.718334332264335,0.5560621729450196,1.3136870791374684,-1.4771975854463204,-1.6844225283839631,-1.271585880529082,-1.5307315575516203,0.6088144999525311,-1.005478862000524,-1.127297974941882,-0.8241756079982112,-0.8573751824490005,-0.4989996590267751
2018-12-30,-1.1561560321864095,-1.1596621344854425,-1.0552456840754536,-0.2332505485615687,0.8545437711954965,-1.1033322388522269,-1.1162615299590997,-0.9764957489540946,-0.30905638794869106,0.752967351016585,-1.0451294137637148,-1.0739835723152076,-0.902428745086543,-0.3996488040239049,0.8500398209430036,-0.9923004881901685,-1.0382015628460248,-1.0465905859914542,0.0033830940283456705,0.8327989537806884,-1.0365749185836468,-1.081128849755752,-0.3778430335866362,-1.1695097313818594,0.27549897149494257
2019-01-06,-0.31183209061542777,-0.5027906813905092,-0.15277087510896004,-0.8281127379201572,0.38291938194779074,-0.34439494687002753,-0.4668507471481771,-0.3410644043334487,-0.264513017054642,0.7339144960895229,-0.2097370864867111,-0.30870497932846946,-0.22135841911023876,-0.23629444164660754,0.7471403354738707,-0.17830222867401468,-0.31475699725029427,-0.17918986651820873,-0.5940123010503525,0.7855512379206875,-1.189959367108024,-1.0477376778667076,-1.1183508632901418,-0.5804122614596864,0.2037140787036771
2019-01-13,0.21846706186268824,0.23903844646409259,0.1937555824208925,0.10615234976500897,0.8094434667318441,0.23365048273057784,0.22645787857437957,0.07405715345578627,0.3359962715172668,1.007323254472897,0.2765045580005249,0.2954462983052929,0.209870497325319,0.23979390196682113,0.8447927000991431,0.3829210191239494,0.47221829386396263,0.23580404353104395,1.005137993876216,1.3669634040540988,-1.094906840343929,-1.0007101917793193,-0.6610652491594872,-0.7794794987457103,2.0195687617383298
2019-01-20,0.27278994355126607,0.26370209716022536,0.16996222475581152,0.22458057230452808,-0.9756168646877029,0.17195653678684897,0.14366370710095278,0.04257588492024088,0.228034531231041,-0.9275320871907596,0.2645353977718673,0.29541951434844377,0.23958268266192856,0.1247851857695661,-1.1290912201353636,0.20040621253872384,0.27481330530525067,0.13826014917344276,0.5756571817725541,-1.222442616914648,1.4484841968425715,2.374654221490983,0.8193354132857016,2.467400938627362,1.9316503429198426
2019-01-27,-0.22902106374221726,-0.43057388139919217,-0.14271088840127302,-0.6915701832494726,0.039473485755483165,-0.3034881307499986,-0.5007607718958175,-0.21072046609791265,-0.6558110579128925,0.10370157210622907,-0.20308025660451187,-0.3064107200766133,-0.14344737172946342,-0.6753759939982455,-0.09233386798211331,-0.2239494593811869,-0.3560149863726374,-0.12148425994774406,-1.0170512065830624,0.15834010414491556,0.6746134639692961,0.549485334784919,0.6051028628369146,0.3768621863459798,0.7976041037111793
2019-02-03,-0.22593069397134447,-0.31257342594487497,-0.07396985860677335,-0.5312422918940695,-0.43068252176623273,-0.34680301040041617,-0.4369345396162816,-0.1564755905256501,-0.5890809777236304,-0.30782073352977996,-0.19877665007463358,-0.36947987901931506,-0.059475338504115335,-1.2267818534490356,-0.36041237328455866,-0.2464769870509619,-0.35966424085933973,-0.14727019781219303,-0.8073848457028625,-0.2754117921713215,-0.04521068944847056,-0.13795914615883192,-0.03004305134103391,-0.15378886869232988,-0.5463571650863073
2019-02-10,0.025981924542142376,-0.16454726653037907,0.3088363241917806,-0.9250822209206381,0.18922465753866302,-0.032808385304682684,-0.24335206272835982,0.1097003757529217,-0.6645026661324691,-0.00520738493287277,0.0801575925292368,-0.12401578501691324,0.22623746966746194,-1.3018964979413183,-0.024602464020152478,0.06013042933585728,-0.1510689830140664,0.18115722241543658,-1.140323318751158,0.08744287024628473,-0.5919292477253274,-0.7082898360502935,-0.12890763169410513,-0.8398464933957187,-0.10595027182548102
2019-02-17,0.4990828741470963,0.3329962496364557,0.5401857862785292,-0.3223950670046181,0.7735716825364216,0.5741222116575794,0.4592647022758958,0.8295402144383096,-0.49417362493851286,0.6142560776899146,0.6537234687823817,0.5659659252308249,0.668945377328923,-0.5478538857297539,0.7267553719386387,0.6572228176951551,0.45357806902301645,0.8753343403289929,-1.2574748532160123,0.21622070830146842,0.004473547112765671,-0.21489891421076318,0.44408591738671505,-0.4607123038392435,-0.7598909891387099
2019-02-24,1.219392759849972,1.0623344009044884,1.3139505489797378,-0.14176932246694954,0.8568429016573162,1.2820139184359551,1.1051058898689574,1.4942119551273705,-0.18909420041205657,0.8196931877582816,1.26453156855107,1.0520900698272788,1.4234073122039788,-1.390600702111634,0.16536881826713534,1.2239139047283802,1.293298866369874,1.4245226533839643,-0.30149902706630893,0.17179848118198965,-0.38774066104454397,-0.2047394386574554,-0.7640246315218916,0.08574391488412379,1.4654222731501474
2019-03-03,0.6418293218816258,0.7044629927574177,0.4766912577059219,0.8004529085097439,-1.0299748729100942,0.5422343861131134,0.5790508293256783,0.32709933275588504,0.9247622900172963,-0.6627246787169022,0.5659698404094222,0.6671345335986083,0.5258987592131027,0.2593475982246324,-0.9358017121328505,0.4756038304699763,0.6648213737499536,0.44267546517836875,0.7166985465793945,-0.9731628968780949,-0.8268964015298265,-0.48873782273384836,-0.972781675340025,-0.21425869473838213,-0.6416407305179354
2019-03-10,0.7139716275763264,0.6227670412937819,0.7274972561014263,-0.40603416763848404,0.6483931700334273,0.7313254752590868,0.653204914267593,0.9060784562508534,-0.6958799281137291,0.6382198925560404,0.857277291269717,0.9008647195877176,0.7893488018921345,0.08489743586599861,0.8027545638270422,0.7761882586876354,0.7465983588749991,0.8178708741979749,-0.13302086991646397,0.9816197773847418,-0.9118152465278475,-0.39317765659062087,-1.5282353358858543,0.07155224091339328,-0.7378232969239128
2019-03-17,0.12364253169719766,0.8019093129123728,-0.5341469343105236,2.6108261728806155,-2.1189906885438297,-0.05430948636192491,0.6042466949312993,-0.7053789724221188,2.521710945353408,-2.184354889568319,-0.16919712220822486,0.7075769498098913,-0.5917751534463179,2.6587506130603695,-2.1692459536187827,-0.40405382139059476,0.4593822896303512,-0.8328220984935563,2.376975263511067,-2.1551425848996453,0.07467259691118334,0.14302923253221494,0.2099149842135328,0.09720190252076893,0.5799114589751139
2019-03-24,-1.0868725621520716,-0.9969121273146508,-0.7964858515834421,-0.47943053209439024,0.5816748233869098,-1.0857825061067357,-0.5498887641333694,-0.8214730345995753,0.31814262955241357,1.0064266100849992,-0.9340395007673787,-0.759302938229761,-0.7244579134931663,-0.04463585373628549,0.730561387412216,-0.9764948848628994,-0.41742453949851316,-0.9433754718009222,0.8467832910586194,1.1938086863887754,-0.9756736258619594,-0.9431686508028028,-0.27583811686072085,-1.03727886588002,0.1435392056094556
2019-03-31,0.47304731164365316,-0.20456549078171657,1.122450731936566,-1.267533280431101,0.2405676435737834,0.341612611949062,-0.3399089729416318,0.7697651478611718,-1.2791010554787867,0.21268440816145756,0.6171212217057838,0.06096324520410795,1.018317909369848,-1.109715362317539,0.3204617721864677,0.475990393657244,-0.05458779576299203,0.847811359385924,-1.069477441926098,0.3352951582710554,-1.5578984801008078,-1.1730373888414327,-1.5107465442055505,-0.8878397891156551,-0.696954379308475
2019-04-07,0.7497856056658488,0.5665231748996735,1.067991918452797,-0.40443478704374913,0.5532343899019362,0.5680819623056046,0.33108097921649626,0.624647122684301,-0.31178306393460165,0.5001280246730577,0.7478573441307923,0.4920466879467416,0.828263647882469,-0.4370883696779252,0.5553634229589409,0.507433155140083,0.3053279239646389,0.7042966610768093,-0.502081209046645,0.5411492600336807,-1.1001110113806611,-1.0339352623026017,-0.44268252628838595,-1.1179858244710723,-0.09289168702949199
2019-04-14,1.9021330615363146,1.7450410219230956,1.5942693812422493,0.46534196474341266,0.8704764611240254,1.9451253099091117,2.052319645425012,1.7590236151706107,0.5676311693677172,0.7751876380943558,1.8262866704521168,1.7867379844799594,1.6634247390509156,-0.09340959858243059,0.8096539515758474,1.8889202785568493,1.793252217252522,1.7728397245979894,-0.3835808190124653,0.4772472174541886,0.7885634667339486,0.886679673368685,0.25844587836858657,0.9922130060348601,-0.40792999390013546
2019-04-21,1.5566360872622091,0.9217320618003974,1.8028134428605171,-1.1542353707349184,-0.1458998102961181,1.5720888491510256,1.2224011517499411,1.7017465724032481,-0.829923174572186,0.07403123209677522,1.482271014890945,1.3861059728862837,1.5028587057971912,-0.5024851039198995,0.13316183535548368,1.650707700065061,1.6487910293916919,1.5427236033452771,-0.305414460457173,0.4915683662635415,-0.5589267655921542,-0.47694901378297033,-0.3474047543536118,-0.4279436707169408,-0.0694764393982334
