Date,FLDM_Open_average,FLDM_Open_max,FLDM_Open_min,FLDM_Open_volatility,FLDM_Open_change,FLDM_High_average,FLDM_High_max,FLDM_High_min,FLDM_High_volatility,FLDM_High_change,FLDM_Low_average,FLDM_Low_max,FLDM_Low_min,FLDM_Low_volatility,FLDM_Low_change,FLDM_Close_average,FLDM_Close_max,FLDM_Close_min,FLDM_Close_volatility,FLDM_Close_change,FLDM_Volume_average,FLDM_Volume_max,FLDM_Volume_min,FLDM_Volume_volatility,FLDM_Volume_change
2018-06-17,-1.4990643026335455,-0.7658162319438293,-1.955516206788666,2.8021617196637467,2.5859795904569745,-1.1157482189838763,-0.8547151521335857,-1.6847640505059402,2.577206930931578,2.2827667911857596,-1.5949139982096168,-1.3333740467952369,-1.7367180661234973,1.794560786966025,1.9179971028913396,-1.1044037785185767,-0.6601182443714233,-1.5721546499770438,1.8097571169033015,1.8767687148201202,2.5416627549263846,3.0590791889479325,1.9862548413224494,3.0726761132810156,0.18039908522116896
2018-06-24,0.084853758451675,0.26783711408197036,-0.22463709179148186,0.9191192630884288,1.3282991651870157,0.2899919584496946,0.3992177273127108,0.09649293791695984,0.5705958705723196,1.0690120579105578,0.03809019262565829,0.5395723114581379,-0.3871004897233703,1.8368349234142216,1.3749543077675388,0.4025156934244226,0.301659290399688,0.43594646802550985,-0.32183268095351913,1.0307530340505484,0.2833645598426291,-0.17837403254362183,0.1535678024620603,-0.2336801170226565,0.6091203606474486
2018-07-01,0.9977402998579156,0.681348385613518,1.0401147151490149,-1.0093031976963585,0.2443536831344467,0.8560017482298882,0.6494746327486193,0.9864278918732176,-1.1877482811091526,0.4147750032501972,1.0099408197615718,0.9384060921660099,1.1456204127832608,-1.0108428078024985,0.5000677047174705,1.0474079475255298,0.7150297935287743,1.333293828916237,-1.4046901303903692,0.35092342159874423,-0.8256603256732727,-0.7063554625166717,-0.8791902435664128,-0.6272139827759367,0.04466758797621311
2018-07-08,1.4973879301902329,1.9155426911033302,1.2063563884279649,1.0612287045970275,1.1395859451933446,1.6607040809623255,1.9921685090130812,1.205655459202541,1.3077375721058182,1.5658503976335496,1.5811866195414048,1.8310647301932363,1.3671559116251502,0.5446415381744472,0.837861749030158,1.6232648350473957,1.884942106381909,1.2276699700471279,0.8660314375782915,1.1974607089650942,-0.4612981403151914,-0.2985675071198397,-0.5188914597733222,-0.23614941930258027,-0.3784949132561845
2018-07-15,1.63687740490281,1.5422720246013601,1.6370914511403212,-0.6402903663714459,-0.016846655716032093,1.6294929548436148,1.48544888227673,1.5600812054495516,-0.503931274129608,0.011780499893878053,1.6277270956649383,1.7395231273972245,1.3836426651627942,0.6251537655567577,0.6564444637942416,1.690691328362993,1.6653694994350599,1.6387715183624574,-0.29058728380200893,0.6559869859892067,-0.8174049416770347,-0.6879345839031163,-0.6103855868573296,-0.6613471792218439,-0.11013099144263337
2018-07-22,1.5690597173949699,1.765835311335343,1.2233440054235019,1.158207444315516,-1.5503838190389712,1.4512912736041044,1.6973443153934962,0.954593182836906,1.9920130376152134,-1.5075802232001647,1.2951147161138725,1.2295650150799997,1.043968017824471,0.40575923684103166,-1.1108110050781304,1.3106621623708066,1.6828543041974235,1.027381194514892,1.3782558787305494,-0.987337873613502,0.14652055750860657,-0.13427857131677667,0.04467710935778449,-0.16135323365044504,-2.200651563037151
2018-07-29,0.9920894366458348,1.4555370403814791,0.3264363458787622,2.153712822834469,1.244612844499678,1.437897173404243,1.583232662027937,1.4651976233601498,0.626694936165635,1.1601434492075635,0.9416100236518885,1.6613734661857238,0.20956245343936902,2.708178798476465,1.41061654520277,1.4834512772315338,1.4838057016139308,1.3263969440961705,0.4693737092726511,0.9570351073808627,-0.8735044222233452,-0.6395963435160753,-0.7947060171150445,-0.571902186383126,-0.5655471946222603
2018-08-05,1.8533689984456092,1.8747861290994958,1.9327426506361083,0.13464096524453997,0.7153660802906375,1.7639148821687247,1.6275056752178234,1.807409383413101,-0.36927447293799653,0.6107669164929945,1.8673476275379008,1.5541181731583598,1.9071571860161338,-0.6756873315121383,0.2996493810325716,1.8176107105285375,1.817817075663476,1.7632449715557308,0.2996411407959212,0.6347194142988829,-0.6266281429839238,-0.4781702052089493,-0.6325085405177915,-0.43412907104532145,-0.023559700710254067
2018-08-12,1.6817346864935712,1.4986764200007954,1.6658698902571767,-0.30977320348095183,-0.9390595392612628,1.4895908238377413,1.340690385423544,1.442425347753082,-0.2681701090984009,-1.075743728725886,1.6897915574927393,1.56032529857474,1.6857534542432107,-0.3821733574837463,-1.09153195116797,1.4868669083107502,1.4728847181385776,1.4596091035488077,0.16004883138787285,-1.3017343382485735,-0.6977653653466378,-0.2759125726366309,-1.0386662093123171,-0.1168300046424462,-0.4154632038853023
2018-08-19,1.6096251003204636,1.9968497037455284,1.3041842888806665,2.1643322647578302,1.94368979917043,1.7222160941449551,1.9257009757752874,1.3461056664858746,2.283095437820993,1.8843673998801616,1.7140129153708152,2.0168850325128114,1.4043701252363106,1.887286167301744,1.8344562956105304,1.7980069432345507,2.0312410012005637,1.342173809282404,2.516922943042163,2.294851850687478,0.23924874806330654,-0.00086592509269986,0.16079259349795194,-0.03266320791372983,-1.8723009488453166
2018-08-26,1.9638263329702914,1.652541228077575,2.051771183258153,-0.9154312687923617,-0.548879820005987,1.8770347419120823,1.6712280414923204,1.9739832536934416,-0.7794849674102488,-0.08058432154391547,1.9567150023288071,1.7254787375728482,2.013568224244344,-0.7419508644869074,0.26888894364160704,1.8502147800488342,1.6337816545719326,2.0124251424097257,-0.8867095286812869,0.029675115975359465,-0.40544902985718057,-0.3171446148213997,-1.2532960753532092,-0.1080047637803524,-0.16807196785270992
2018-09-02,1.6597246279723878,1.471808765758503,1.7289347031048174,-0.9042547317863417,-0.2939012121979944,1.631614023441846,1.73906493223038,1.5920266279290756,0.9012991607575601,0.8295239851005158,1.604138133037821,1.5534905914693675,1.6168943693225226,-0.171383162902878,0.36433367972006253,1.6325775109330818,1.6138200427250877,1.6935361464233503,-2.829610251334364e-15,0.3920927456432976,0.011886436051326018,-0.03392023958622991,-0.29680151497900054,0.02274670727643546,1.6696693081840146
2018-09-09,1.6856900107162602,1.602256611855598,1.6202899354354887,-0.4840781916931547,-0.9136201358727146,1.700753527469162,1.547206879540921,1.704015851742356,-0.5095681965145944,-1.1975778372688843,1.656828860609511,1.5244714391543739,1.6792495535142478,-0.7738855205923654,-1.2768463124979823,1.6114629104644567,1.482002381158743,1.6228221905334141,-0.4546260416170649,-1.2712438344151278,1.0207473016728226,0.3440237428038493,1.2361735088073649,0.1529419840063964,1.6839267026100568
2018-09-16,1.394900711484882,1.3189127391880522,1.2972402940863126,-0.14349166315234815,-0.7618295449736334,1.362081006571209,1.2018576432424575,1.2785480435490175,-0.046515932807612174,-1.3366327806849214,1.3767889350561386,1.2713908190344612,1.2907789936604914,-0.3064996024103513,-1.0095700042538005,1.3455003013429923,1.2382978486900138,1.3117788172902316,-0.04693882139346944,-1.044033768853185,2.6561713791068486,2.675253571010513,2.704281971813282,2.448723651084857,-2.39279333066676
2018-09-23,0.787512780288813,0.7638232681243163,0.7531296730820575,-0.09227220981846644,-1.2642598539244188,0.6780946258916699,0.7842175067970512,0.7414622799753399,0.27273440390027587,-1.251655716858746,0.7904422450278711,0.785112233539905,0.7882449065071061,-0.12362947943332879,-1.174292658997863,0.6418472815990827,0.6248151401809754,0.7396770767676665,-0.2991060118151931,-0.9086553696470072,0.21340575822917354,-0.1154504656637007,0.9006692942512986,-0.7054569353225499,-0.1638453899273733
2018-09-30,0.5601106560538994,0.5877815227774478,0.689953244037496,-0.4945955397090724,-0.2699139206744167,0.47118275795894093,0.33849848747606726,0.6235112920249328,-0.9331363586694128,-0.33174574007208474,0.49797349143067815,0.2575009222716042,0.6355353485111017,-1.1018185147400337,-0.6280705665243477,0.4945672361790396,0.498481960747681,0.5252614193765393,-0.16323406279740849,-0.48346086995366605,-0.39344222962422365,-0.5897410668494051,-0.4196964669100509,-0.6218687693673699,-0.38648812077239386
2018-10-07,0.25072832171644865,0.44772798703068134,0.139620419462837,0.6387416592643833,0.8018328928660932,0.3372393567106139,0.47580489514413593,0.2977990595032931,0.5154441355050691,0.8781877483673548,0.2145178705034936,0.20576027295630828,0.24736386374816252,-0.18355213058059128,0.5599242332758543,0.33354868917655994,0.5687043455364644,0.15630236924473495,1.0821885560179452,0.8556394875038903,0.515547184610265,0.974628587306255,-0.24358677176172358,1.4898644551357343,1.3532216404323596
2018-10-14,0.8480269482099583,0.8282430214498566,0.4351109188401098,0.5946492550307759,-1.3399706811518712,0.826643435256543,0.7467214044117076,0.5640859669844515,0.4137685043873229,-1.2297201123252535,0.7505459521005546,0.8843216244137599,0.5443125426987867,0.48513467051486314,-1.1103641471827466,0.7274515673489179,0.8372524373397857,0.47563261424232023,0.7856652451635933,-1.2438593194640637,0.678027756812796,0.5274320936334997,0.6804126498661092,0.3513609589089551,0.545408042417663
2018-10-21,-0.24705552253877505,-0.5032725351558922,-0.14063072239516786,-0.5631999148232867,-0.3877126798406558,-0.35497748368295673,-0.55478691282517,-0.18157468943097255,-0.914534840503278,-0.5125689708196013,-0.3098878006687025,-0.7741415671679254,-0.10492709174514146,-1.0345612821344221,-0.13258060251903084,-0.45506257332966427,-0.676604704115752,-0.1694876706518111,-1.0256362692890417,-0.33694790422537857,0.10437420114420316,-0.3728290942130454,0.9218608762500538,-1.049080286342034,-0.1547633251767899
2018-10-28,-0.1209433001207552,1.1915587461856274,-0.3453908216952322,2.0076122449470097,0.037486112888016336,-0.24699031651762568,0.7874581682574797,-0.2533479012317144,1.8008134441047272,0.1997563001414145,-0.6908353728903677,-0.882519158829395,-0.924120013902591,0.04676999197236904,-0.13877260724732715,-0.6915371348160566,-1.0179229931103047,-0.4362846127840291,-0.921316021746698,-0.0692825193244435,2.469840765957655,2.7986736332902873,1.4670404736910643,2.9201830534324267,2.6645694259490584
2018-11-04,-0.19127392890796394,0.09605767228121291,-0.741216793413686,1.0091123018316506,1.1881837928299719,0.2725347153599645,0.15111633669871996,-0.14858164697044468,0.44842030720279746,0.9212875554853776,-0.28896857588050695,-0.13258028621564186,-0.37429167261044377,0.41210695279513393,0.5523952063380255,0.17432667990822273,0.26496791557756827,-0.241832733089288,0.7208776002004392,0.5504290303685324,2.676582788347966,3.072728661456349,-0.2032359429386769,3.149099889390008,-1.3925498906342801
2018-11-11,0.05420696381116644,0.7978082111244196,0.18750481518114046,0.39066897570570497,1.119349742176207,0.21200842897917582,0.8013689915409165,-0.019423722676774394,0.8844456420801672,1.1566132573878751,0.12601323163470723,0.7914296200542842,-0.20853584633643235,1.3054909179871332,1.1459734384770772,0.4623551060001893,0.8430730114146144,0.22256116865445538,0.6663620440020691,1.2432016769178962,0.022143453655851325,-0.09491306596316751,0.9141639370877876,-0.19018746593819696,0.6202414065781948
2018-11-18,1.514634703217137,0.8257552781529324,1.7048193142496102,-1.253831059967989,0.17272668131125457,1.547828433648171,1.3298818279096303,1.9661631059195024,-0.8935792234651787,-0.7230941850450769,1.6056810046991934,0.9791667306947406,1.6759602181423747,-1.251490335347541,-0.5484050803879185,1.4667843367801774,0.8934556260055423,1.6859722462270905,-1.1957885424659833,-0.5273090610122129,0.46188786847005114,0.9597050243796372,-1.124891394659688,1.0738677917396526,-2.356872064695338
2018-11-25,1.0248515433253509,0.8514180119385614,1.035043346821803,-0.5173061161240955,0.627174091338645,1.0396646262162599,0.6819690812172854,1.0462251691560185,-0.588583059595866,0.6939759067200193,0.7251915975356511,0.7255927374499485,0.5807859994335498,0.2778149409934688,0.7262082020789044,0.9322541058056557,0.5157209586419643,1.1391271822580231,-1.0182299161035975,0.09412626299445365,-0.08997494910425474,-0.2787613004494034,1.0180430324563114,-0.3731531960879884,0.023945332164974253
2018-12-02,0.48021579026789035,-0.19350409362240406,0.6801314596202451,-1.0039020228961288,-0.5201095812955733,0.5073793856547072,0.21186122806086202,0.9017564016335372,-1.0466509494587628,-0.5662501209264607,0.43767538957173846,0.03228705836413935,0.6435420405590544,-1.057376268057016,-0.5195088172457252,0.4053386456617874,0.28217949677530463,0.32263081322024273,-0.07889256688052725,-0.9689996662947299,-0.05854127863290346,-0.22488810150230515,0.4468152887535577,-0.2617406344745811,-0.10820827955818693
2018-12-09,-0.2812196797422267,-0.17607161222771317,-0.6243604536721424,0.573542894362532,0.08291060548761511,0.2759706397626483,-0.14734189373674839,-0.046606846054019956,-0.11880875795889234,0.7567661673978687,-0.17380680311274965,-0.1747022574079793,-0.8322919277124926,1.016448877696929,0.7008052700754472,0.14846130814644107,0.5735589202043069,0.15536944586248688,0.6058272914008588,0.8809316616866709,2.469404686365733,2.746819204542201,1.5071540627871043,2.698047482237652,0.3431134041896929
2018-12-16,-0.509565233465737,-0.5583468596454462,-0.6805690014879056,0.308939854120924,-1.6203581585633267,-0.08503980951954822,1.0338478355987486,-1.1265588161339093,2.1856568850264004,-1.15719066983319,-0.6658051564883611,-0.16803473119060952,-0.9726637056230898,1.1558676680827222,-1.8179404562321728,-0.39730685844989433,-0.28048601247845945,-0.5864418803722824,0.4087957827556273,0.1616481076292134,0.135915256713531,-0.061764328701988114,1.5928091341364339,-0.16503817291826875,-0.10842172160977018
2018-12-23,2.0010327307227636,2.015936716189558,1.039066519464138,0.8041304873579304,1.5402508270130189,2.3947982094941107,2.042610954913901,2.4400037699745276,-1.2066652327651834,-0.5048379508655942,1.8329002572191742,1.957942710709261,1.3515977765290526,1.1198112616012186,1.6771986082962984,2.2380621546202026,2.115610171635143,2.3674581003494133,-0.8063304092671204,-0.616697268540127,1.0001758231946087,-0.18105131780621378,2.96654333109051,-0.6024438927945227,-0.34032061177202544
2018-12-30,2.040018893782671,1.9604382582517237,2.0495737033895627,-0.6694931471980688,0.1686016237429547,1.8395224074399996,1.6321868416013425,1.784400282153919,-1.047296125937898,0.32993802499763825,1.9562161769703221,1.7831996930353693,1.712983561761234,0.36041478020436957,0.9827613107187946,1.7821436309534087,1.5371013001285958,1.871831554492483,-1.1961665954386052,0.35996681080304577,1.7570526587738164,0.23310261422719677,2.393305843564953,-0.24958483106692803,0.5002883361699014
2019-01-06,1.806638604612981,2.080284878538412,1.8477997255514584,-0.06318119819510352,-0.5025322876618747,1.764146692046599,2.129579952904308,1.52965582557066,0.36068812951708124,-0.8400828781072164,1.7946008488765952,1.5971309393404647,2.023403198718234,-1.0523248680288926,-0.6468298694256047,1.6770275904275753,1.9478827350176502,1.587961562396943,0.6846533498413617,-1.4517954786216234,2.504483665863445,1.0878718645064163,2.3703629665001715,0.46307380950754534,-2.215323870328217
2019-01-13,1.2147719949744549,0.7347939000968167,1.4520011566545168,-1.47955183559221,-0.22047265902041246,0.9728974404561197,0.6687347275194402,1.1927193065762471,-1.2186822128341144,-0.033445682728083966,1.4103852846420892,1.1416438106952884,1.6353376574687997,-1.4189047554966605,-0.3769883594773006,1.1875113169941194,0.9136059865840355,1.3654323470462284,-1.405378485101604,0.23523054622307701,-0.2112212746717398,-0.42760310099661397,0.1337918175719982,-0.4728193169378758,1.0113249300219915
2019-01-20,1.3719831573091152,1.3046672651232598,1.134997885034324,-0.3075210226928108,0.5852936669942677,1.3365199340052591,1.3026263694356508,1.2893225644087718,-0.7642468457619851,0.37411064863199034,1.4165528645907646,1.463176309714847,1.2255941509392418,0.028464152075457348,0.6240082673290802,1.4372606940151118,1.3376549744067476,1.3493695951625866,-0.528025433837605,-0.2314514405384659,0.2514239156390758,-0.35689503724405974,0.7011451805840361,-0.5544783464751545,-0.375196081240902
2019-01-27,0.9700956568657099,0.9725019206679214,1.0238730246249252,-0.5469288685358235,-0.790621359666235,0.7389799832897961,0.728850330619059,0.7764355642347776,-0.5046509063731877,-0.6788031389011735,0.9289655803831468,0.7445627677611076,1.0000818111955647,-0.966248995473047,-0.34486837943435134,0.8076694288915892,0.7056480162244775,0.8713828646976626,-0.842862121984374,-0.07948837351826428,-0.33866980078411907,-0.5374209070662015,0.15149215605916616,-0.574881898321939,-0.002378929719142396
2019-02-03,1.0432570017575604,1.7114080194131065,0.6032832304030075,1.823753339988035,1.3488377700643017,1.0703211830508268,1.9335201090656462,0.4480599278060098,1.811177612354016,2.142572868342389,0.7350162814971379,1.8305457668268632,0.47846161763182454,2.033930029461556,1.3849893978036636,1.1898577971518498,2.073692725829872,0.5728277196035989,2.555117415862879,2.316215580297338,2.055134395923004,2.3030061286326777,0.11140253911034848,2.3230095237525568,2.573734185947912
2019-02-10,2.380080405165614,2.3960916899612226,2.2078574731809746,0.8236420931442379,0.8342459381802565,2.4058327128854273,2.315789236521459,2.1780577697997234,0.002176807433193935,0.7094425922949191,2.3365105505246886,2.3291979216675474,2.206312692316606,0.2605452786138711,0.4736763925980711,2.4120323100011976,2.2601799692581213,2.176500001487866,0.6489645351770432,0.7221814784774484,0.8100651968055537,0.4755337813979137,1.3944055249166194,0.17131597438127177,-1.3642623376693943
2019-02-17,2.293666444206686,2.18575644073985,2.171299216863714,0.4649914663371795,0.5478718487748083,2.2734042157651486,2.2158291162308053,2.015623824060996,0.4410955925212846,1.1543708345001733,2.2540150369778167,2.1941727592810603,2.047224805348152,0.6361470887302981,1.1215312676117686,2.2993151861147636,2.240919677641868,2.154982357398287,0.9368460789937069,1.3986580594965294,1.0023839032598147,0.4697573938947349,2.106611096053751,-0.06971816575326635,-0.9639601798462298
2019-02-24,2.1659584413636743,2.2107875575500326,2.2034528878842212,0.5220917148677512,1.0934015393601282,2.1990234752565643,2.263681692430546,2.116014607686272,0.6900722373369118,0.6592327614720217,2.136922523609972,2.0270464961742602,2.1762830801349775,-0.6969545494730636,0.1623440916950567,2.157521005738795,2.143784405334532,2.2121579538521208,0.34858702483791165,0.20132162774612525,-0.14769278787916698,-0.23820841479630778,0.262180621489752,-0.30515779567843754,-0.6620985111686042
2019-03-03,1.7895815082353186,1.714571274788525,1.7911108642592002,-0.2785085132025493,-0.3814064221042247,1.7607369300175737,1.6973726705703955,1.7681780863856942,-0.21044713895164702,-0.12428151281757657,1.77820299998679,1.8424349201765062,1.7571870465929085,0.17345351825813418,0.08011610903556422,1.7410652952529113,1.7322929678575822,1.7874503698998478,0.2427492741275966,0.427320604165207,-0.7905581101462793,-0.7448502103021748,-0.3743245157641933,-0.6448332574385699,0.5292950754680759
2019-03-10,2.232604646776026,2.3268036350927574,1.8507762528373193,2.8357392955815475,2.425252959496889,2.312941115780229,2.4939389379561567,1.9740932232683597,2.6084710070961443,2.1618478317386414,2.231941471595592,2.324109143296867,1.8765887440897475,2.520090098351983,2.296336937436111,2.2603384820554235,2.3229964786426947,1.9833343134008274,2.550506881014887,2.3963117280178907,1.6679734570139233,1.0780617950025682,1.1498179820847376,0.8347710720205248,1.2845914374391498
2019-03-17,2.1422998185273165,2.028751305464484,2.260920537625788,0.18969273473757853,-1.0667184716958762,2.1398129478617314,2.0279705211468264,2.313705656221498,0.3949239637088306,-1.3222971803574852,2.080186903484777,2.0186954586563095,2.2104191990628546,0.055370048148347104,-1.3557983745066524,2.1021486701009673,2.0163360084392616,2.253059948368113,0.3655997468172471,-1.1137480469439787,-0.35486886486475144,-0.628007708734079,0.5964502783605226,-0.8025305792212744,0.08981389421565607
2019-03-24,1.4933623171939796,1.513326212091775,1.6320332355676697,0.36010087952247566,-1.6511239470512855,1.3873272187326486,1.3704142397724732,1.5356076255436146,0.20631448335314426,-1.2101095966855495,1.415617431472549,1.3478385803351869,1.5474384886023416,-0.374342949812343,-1.193283376623631,1.3779430526225829,1.3131987190218946,1.5822472929227658,-0.49046788912139105,-0.8049274292610498,-0.8022940955765846,-0.7301133701172331,-0.5116118951680513,-0.6307948498975299,0.42665059704624714
2019-03-31,1.1920260903631166,1.1380504569702707,1.30587630275958,-0.18760660055308423,-0.609833410917356,1.1480721003445955,1.1062970577193105,1.2694584734375096,-0.06870126654646956,-0.5923374902344045,1.1786075207215914,1.1624564943680462,1.1361863122327733,0.5860799207793349,-1.5575312991586978,1.1631806509114464,1.179411520082489,1.2803040286363159,0.0071371999979606545,-0.6280867894356632,-0.9199321354662263,-0.8109451818504326,-0.6934501692969027,-0.6765872811785975,0.1172276401348756
2019-04-07,1.173159988039693,1.1530306473075447,1.1708949854394852,0.4808261467293736,0.27690409428733354,1.130763394855702,1.008003069385284,1.253822946274208,-0.5295245401688118,-0.19176884059348537,1.2073329251198117,1.1102193911346356,1.243442581322066,-0.26955748898084764,0.17778751674060816,1.1962828264213157,1.1919304335751535,1.3181480916712198,-0.1765890662437378,-0.29767132898245613,-0.9026627848573546,-0.7111736801885532,-0.9648121709698647,-0.5061963755842553,-0.2706439429572732
2019-04-14,0.7874425475949515,0.7254372595693351,0.8673624947474053,-0.4367479414327516,-1.3164270811755086,0.7154070702045534,0.732097842356876,0.7905250950625546,0.007852690682077881,-1.4491911377378275,0.727468664594176,0.7164099898193563,0.8595828547650656,-0.5827488843690615,-1.04836572545102,0.7020442156472348,0.6614634526562977,0.8075252791778367,-0.5773824136179337,-1.0908773579721252,-1.0002899798997507,-0.816804953923985,-1.3573905381770985,-0.5120807900146407,-0.32754185305504496
2019-04-21,0.7385361901177363,0.7477045394971715,0.7043431249119918,0.4124581623594475,0.7064202619956621,0.7577949658844861,0.7371089101754443,0.769338910143838,0.04451265763665293,0.9002176742528277,0.7767236128371766,0.7844129887395032,0.735411816638874,0.3113563367315868,0.8287507374642584,0.8474495935003987,0.8414028154034323,0.8522655709160367,0.00996369533237206,0.6319739182726456,-0.8100451515351915,-0.6788865774752857,-0.7885351120857002,-0.5152492145037006,0.30889139862309717
2019-04-28,0.5682697082222683,0.6896724833371574,-0.08476199753245649,2.417527010382857,-2.425070184609699,0.5331266419995933,0.6160115665081536,-0.011848313510526322,1.945140392770631,-2.289149560473747,0.36061846840757944,0.7129441400321274,-0.17643702187966437,2.4941024379860957,-2.4379158557496394,0.35615734455015713,0.6839616277462731,-0.14574148396557104,2.4784929551783854,-2.474413394768598,0.40001253266651743,0.7552274537372139,-0.2726167718676104,0.8658418067443514,-0.28609946065477027
