Date,ATNM_Open_average,ATNM_Open_max,ATNM_Open_min,ATNM_Open_volatility,ATNM_Open_change,ATNM_High_average,ATNM_High_max,ATNM_High_min,ATNM_High_volatility,ATNM_High_change,ATNM_Low_average,ATNM_Low_max,ATNM_Low_min,ATNM_Low_volatility,ATNM_Low_change,ATNM_Close_average,ATNM_Close_max,ATNM_Close_min,ATNM_Close_volatility,ATNM_Close_change,ATNM_Volume_average,ATNM_Volume_max,ATNM_Volume_min,ATNM_Volume_volatility,ATNM_Volume_change
2018-07-22,1.4362393655267007,1.3178653222922172,1.4538739270190668,0.2769952970595844,-1.8316112190118148,1.2960016007984854,1.1460376845774454,1.3332606750213545,-0.03781367974253072,-1.4209788653592945,1.331929294391663,1.3848052459932985,0.9298888167930407,2.1221122072618357,-2.5328968403914014,1.2896742965293146,1.2554718883409364,0.995029201521591,1.3422637560317545,-1.913518761472315,-0.43557549880084584,-0.311419203791429,-0.2998735890589569,-0.28817360282245613,0.7150827367220458
2018-07-29,0.4632090786794932,0.34248013689209855,0.5689046254721953,-0.6111006028978401,0.032760901012826166,0.4878337408863762,0.3907234018599947,0.5875125940620104,-0.4567845906460791,-0.9566603698356825,0.525333587104649,0.38242466467766306,0.7306867513396357,-0.7223067308277717,-0.4404157058000045,0.5421945458580784,0.3863180979455285,0.721456935643192,-0.6998522861744108,-0.6467303420095493,-0.7600217347891152,-0.7028367540262452,-0.564723498285724,-0.6877238980080144,-0.8105537540856782
2018-08-05,0.1964369337878403,0.2584564940139145,0.1658154724937173,0.420311135749517,-0.6543271822383496,0.22586763574286306,0.23255711963550907,0.11196190880828776,0.42676832912748786,-0.1710285662920809,0.11000033394372806,0.08174881338679689,0.11466705067881937,-0.04343773472459212,0.17933667486732102,0.1571027647269034,0.030199649955369542,0.24016871605542062,-0.49822776109411515,0.22590337447832776,-0.47444389266045917,-0.4290487982923314,-0.8550747350395083,-0.2583875669721497,-1.0668755799652294
2018-08-12,0.3244551333626218,0.26007925060679377,0.2792139821520651,0.05483264312939102,0.5680288834743997,0.291129540447742,0.20976412745782236,0.38574049222390105,-0.44259160968979777,-0.15080915693872998,0.35497174084449457,0.20478058814831565,0.5599850524530379,-0.8018084747691699,0.07745503134742397,0.30937670395668426,0.15001561354926685,0.506916083809839,-0.7965840856195113,0.07343124379234872,-0.8858247518918249,-0.8587854513833647,-0.8460758192397485,-0.8260124774348452,0.005420193714968258
2018-08-19,0.24058779250065693,0.15910320517143903,0.390206527847545,-0.6338222071724585,-1.1410322836206392,0.1970137559163654,-0.0661715570622358,0.4436695051771226,-1.2992598421626997,-0.5471267372032783,0.36287228745073696,0.18726943277445332,0.620986271584084,-0.980684894693161,-0.39028805030912284,0.2303475353778444,-0.03349080026989675,0.47310377046444263,-1.0754007675805228,-0.3482496758052381,-0.9131619322572703,-1.0264724438184638,-0.5273458954338504,-1.1463881308095638,-0.15626957775719755
2018-08-26,0.08456335749584919,-0.10953976311935484,0.3101002581125083,-1.0513094128476208,-0.6962553332834077,-0.004833914337936407,-0.2945713218752441,0.2479470218798656,-1.0829316639833984,-0.2207650346601225,0.27144883105510687,0.03167558821792167,0.5857633936607066,-1.100244612916547,-0.2478037869951862,0.10074394031435968,-0.2571583137046215,0.38146460394259696,-1.0721163129908877,-0.20063114992529826,-0.8601696303107237,-0.7640998825966439,-0.6106002492799488,-0.7806365312952649,0.29389669220953296
2018-09-02,0.25700341609325333,-0.015492514059426428,0.5180294149342495,-0.9693381133697302,-0.2670094367641112,-0.01938486133084205,-0.46416793354657493,0.321899741217989,-1.0903423664595495,-0.26874995509634686,0.31536601187061947,0.08457824165503507,0.6526361862166034,-0.8601335655849875,-0.08241679030923474,0.0874888891276941,-0.29016740383821915,0.46954588360256483,-0.8935031600818735,-0.2234351258052288,-0.7806770689658574,-0.8519958537210999,-0.7066355818621657,-0.8753409627515238,-0.08743987143882133
2018-09-09,0.029781844507194184,0.051295642101506105,-0.22509842665876761,0.3887039443930729,0.7168793304404403,0.18289721620188487,0.7359422190360568,-0.010627993679594485,1.0808983522482543,1.4601635325148312,0.1624567964571566,0.4807979640245695,-0.0535619270397842,0.6887520010508523,1.1377569199826971,0.38497022104462075,0.7965916096647678,-0.15150543872523867,1.166335052283439,1.510296986747871,-0.1520367716507212,-0.025254753605590836,-0.11981640514392966,0.008151780917066732,0.7538592917611343
2018-09-16,1.112176070414614,0.9914885286093632,1.190942808781433,-0.16323766438006646,-0.764424770830023,0.9645877046580698,0.6532124049189316,1.2367790357817243,-0.6014856891592677,-0.5159753861341115,1.0842401694180948,0.6328523886795494,1.4973533230003313,-0.8645445189532291,-0.09137243857464053,1.1116530211333286,0.666955343593136,1.6277564718370023,-0.8455704807728806,-0.08951476094971804,-0.5253898981957917,-0.7175690570690806,0.05500870371998328,-0.8322336326289947,-0.7328808872501147
2018-09-23,1.2309876280687386,1.0049745748499672,1.3651088187199905,-0.5007385426902728,-0.15125329645352956,1.3537713971260608,1.6784703816730506,1.4381247544962128,0.8460875829375878,-0.33504892326055036,1.3290143303819646,1.154453842377867,1.4880948802925817,-0.21929212238443596,-0.2008965318711677,1.3317969583741802,1.1277183055495712,1.5911960699405527,-0.2557619008969066,-0.5814087834918096,0.9554306148695291,2.2676471619688656,0.16861504970428473,2.376628478272191,0.1800396022509675
2018-09-30,1.464015475772565,1.3482322476550102,1.1912742277314847,0.4074619331220419,0.042102233790516294,1.4912407678063526,1.0377487700916457,1.49288959086696,-0.42097731071094086,0.1950497991071926,1.4754444772094653,1.2416830264573004,1.560825037691478,-0.29655241511285985,0.32824048754337765,1.5467202997922331,1.4487173505414679,1.4928631102260195,0.32573370888516845,0.32447621196118914,-0.3351921543255339,-0.4387015865050164,0.5525034151643554,-0.5503049666601778,-0.4932049130119413
2018-10-07,1.1237105056747025,1.301911359564257,0.977203305384812,1.144456337925843,-0.4812417468415252,1.0759146164313145,0.9492558171967391,1.0891553711861655,-0.14974189957562098,-0.8376421935813341,1.0299068186836344,1.193771984088,0.9140493868725853,0.5430372899886151,-0.9082503636104003,1.0508487498330876,1.0255527610362696,1.0881036219500013,0.12751245406974096,-0.613575125483975,-0.8622573914701851,-0.6796994686679559,0.017535571592764636,-0.7110079109462801,0.15425613836153373
2018-10-14,0.7291171029358111,0.7898228146501838,0.4499365295111236,1.1642818236816657,-1.8429289633911747,0.7583026434609988,0.4861583282018839,0.7464627436782647,-0.4450209686133758,-0.3465508183231955,0.790579031303571,0.9960256130798343,0.8042455793835939,0.4558759311486135,-0.9776221306000625,0.7956451003780322,0.8405369487096523,0.7903570925939857,0.3337212469940407,-0.47110376979699686,-0.1944107429504734,-0.3845573181900847,1.5030397235572999,-0.5823886105805139,0.706216155068794
2018-10-21,0.04755131454687286,0.5187341208008223,-0.26020654392397297,1.827775818666974,-2.1103676690368838,-0.13672042708190324,0.2048067609713213,-0.576367456173284,1.4574740251213991,-2.206153750208977,-0.33425526009589046,0.2519594848190801,-1.0190166294989476,2.3119252115576248,-2.260040258913812,-0.39531099272761294,0.14485093142669256,-1.2121567917340423,2.2115335626822583,-2.3525214151469105,-0.024441549695724513,-0.45145875259969626,1.178792874689757,-0.6091167554501826,0.771713968868376
2018-10-28,-0.934444176985225,-0.6797417281171982,-1.106458156903993,0.891547394638141,1.2957510252900997,-0.8393701922925944,-0.8956027992436159,-0.8841325401547445,-0.11572436476622744,0.5292639618004409,-1.1496517816954261,-1.0478128808921174,-1.3225357100685842,0.5958432416387692,0.6200585279257949,-1.0624208352179951,-1.165663771608946,-0.8889495323555687,-0.6416288656814686,0.21118399492234458,0.7086693195189697,-0.03042353521430005,2.1075502308831635,-0.3789365570348084,0.09905352005477386
2018-11-04,-1.332589352365217,-1.3224558863943365,-1.2590253599799845,-0.4349687009369562,-0.44080416056266064,-1.470171220667075,-1.4117978386518342,-1.4385444545660753,-0.34993933551223183,-0.7219662924420578,-1.5267011600823222,-1.4520290084458998,-1.6526029351981675,0.5341696655470156,-1.028893193755317,-1.5203043745946025,-1.3350096314552637,-1.6322878337852935,0.37789260516920603,-1.0111856265464145,0.020931211698511178,0.17180484991062947,0.4782348451881568,0.10055061724538138,-0.09083892659343755
2018-11-11,-2.221276013108231,-2.051373591427152,-2.328288251073918,0.6956722573828305,-1.202753694232305,-2.2525584343440532,-2.004062030925107,-2.360498814155999,0.7597166129571818,-1.3682602081580986,-2.304815905534444,-2.1642140802234553,-2.1902395606844784,0.5657972644021496,-0.956311937627266,-2.3088430471302326,-2.102363768204327,-2.3351779240773425,0.7628857612880712,-1.151371901748468,0.9863494363414842,1.1117863725724204,-0.7744643196961606,1.2125443303888543,0.7575259456343638
2018-11-18,-2.1629464267170704,-2.1821778159486938,-2.178572456866247,-0.04844707059105769,0.8741157942603004,-2.1103810254844153,-2.122616234288291,-2.074534211188098,-0.3329117905574943,0.8282353070059373,-2.031248562314971,-2.1074394751571957,-1.8217505559658096,-0.7083171431309251,0.7499823530383719,-2.017847976214245,-2.1020836351942123,-1.8776482097308578,-0.6379782566739902,0.6738761468732102,-0.9952329396411874,-0.7706551323994844,-0.511337025473743,-0.7037440276360559,-0.5798340002286982
2018-11-25,-1.138572291192545,-0.7974472778065104,-1.4401412574759709,2.382122730219034,2.2634034065195836,-1.026031766393799,-0.7641094730456433,-1.4006005278992502,2.080506274895932,2.037388785337309,-1.2021715360609597,-0.909223993677664,-1.371820413785002,1.7060254592695545,1.466263275642,-1.0714274122244871,-0.837102242308966,-1.44750860141525,1.868016976912368,1.7339190116135663,0.9317576599800776,0.16811568880765565,-1.4367633577139485,0.3554768919590819,2.2356681077491194
2018-12-02,-1.2150642635783837,-1.1098633022540756,-1.1368960010146472,0.44751772315143273,-1.110636212691062,-1.2628722363054319,-1.0973119512107399,-1.1701444036205872,0.49537731062252144,-1.2056402939042707,-1.251178434265365,-1.2239450783811576,-1.1655921079827904,0.09245276526480901,-0.8318421677018302,-1.3007554795774208,-1.1790225439072335,-1.2049070755198208,0.3551694548790623,-1.0058933622098425,0.1073634936501871,-0.4611976734237157,0.17722964055819168,-0.46931646879723127,0.7676920634741133
2018-12-09,-1.3899754086056684,-1.5452445309896718,-1.3152993014061585,-0.7230077642066786,-0.14964500544692236,-1.36239547970458,-1.4407738973364015,-1.254135902865385,-0.4754712111265779,-0.5456926637063466,-1.2918399183370686,-1.4318038615311839,-1.192613245639844,-0.6954724175383018,-0.24956173372139812,-1.3725991837944056,-1.4774627610813351,-1.2340025899123073,-0.5708343931277706,-0.2719254029035632,-1.0873802044643743,-0.9072209820790913,-0.777966447136913,-0.7948505572236967,-0.1812604594599389
2018-12-16,-1.3988410504157835,-1.5658268540723712,-1.2252662720520688,-1.5503408588962748,0.25851947460888425,-1.4200572755966685,-1.5506265968357031,-1.2444043390770858,-1.316867676547544,0.0883513700178271,-1.2618058710144144,-1.427698070693429,-1.0819933178596697,-1.5432700382446245,0.4054761356946497,-1.3152376899935512,-1.4403608538997976,-1.1132392562431779,-1.2410692067602045,0.404344707948183,-1.09792195205937,-0.5125610316673622,-1.0684083078917657,-0.3684501875816751,-1.7845498344964603
2018-12-23,-1.2416608741712216,-1.3677870839371709,-1.151744488825316,-1.3544884432934725,-0.039258432439665335,-1.2521063575970646,-1.2802644817002402,-1.1339906231253045,-0.6096445891711582,-0.34488508618935243,-1.2284026420054288,-1.297197591818463,-1.1172770478145955,-1.0779517320065404,0.6998494360208698,-1.1921430000146649,-1.2507428326690122,-1.0534059716344908,-0.9439683497029119,0.12565752980150624,-0.004731922653878332,-0.5071730407537443,1.1611921517475525,-0.7609208086476922,-0.2477659231330493
2018-12-30,-0.8720429119878772,-0.8965762472477419,-0.9988305473796092,0.01774646936589128,1.194343999358694,-0.7854376645640969,-0.8820476735481337,-0.7283139036839948,-0.6821599729385778,0.7119044836550342,-0.7515926786460163,-0.7214498840965363,-0.8482398534110456,0.08121067178345459,1.3685527360207792,-0.6628493472686291,-0.7352427718282241,-0.5173282413822591,-0.83152490746679,0.7053978880670854,-0.7944177752342693,-0.7418949913780186,-0.6583778949441988,-0.5419747067699678,-1.281981462139428
2019-01-06,-0.6545246937687543,-0.7852165688851964,-0.5408434147126749,-1.0969374214532217,-0.13439127747374752,-0.6577072908354542,-0.6188814607407841,-0.6140220498186031,-0.16592661445498483,-0.5555416596563668,-0.5530801075263616,-0.6056628710699867,-0.40307366474359974,-0.881610085957446,-0.1789024983350889,-0.6089687909925801,-0.6769215782431273,-0.4441216446482493,-0.8066676173342016,-0.024841731430791995,-1.7157821233385935,-1.3796309807013334,-1.5791215020518494,-0.9488768957950103,-0.7708972219126463
2019-01-13,-0.5360613829130467,-0.6213984239702823,-0.41848130975783715,-0.8102914821318151,0.5540885046037715,-0.4698941339462653,-0.2501471192841438,-0.4940259792859964,0.47752829542339514,1.2165781911964004,-0.4399341443542854,-0.36769066928562777,-0.3041245986154434,-0.3842369211699776,0.8739316438598165,-0.38823545547762167,-0.2837837961397398,-0.31999160284512895,-0.08101453412484401,0.8996155374505288,-0.7721356205427119,-0.38062173111937275,-0.8241192456142177,-0.16010278197911246,0.6143256928127496
2019-01-20,0.43811031800317685,0.2645124028075828,0.603227175504538,-0.5303919962539949,0.5176812430619118,0.5252841934490741,0.5420326934655494,0.540609829401017,0.16561084485130081,0.6867536346171518,0.6042839580086173,0.584149732100281,0.6205347410299865,0.28326930326612376,1.0482952754175123,0.6665501988594144,0.70430789642872,0.7621887672025713,0.09358501226722915,0.7007956471721968,-0.5251452206821298,-0.4200903324690657,-0.5247036681182724,-0.28536960986371795,-1.069539501546137
2019-01-27,1.3040650445658835,0.962520161456398,1.4602169518257702,-0.5471763597340616,-0.05705631321483025,1.2411837656975533,0.814640099929681,1.5814082594775238,-1.0573537352828146,-0.009441606343876073,1.326464945218632,1.1933651709825237,1.6545244489229256,-0.0020015153245840607,0.657034452323113,1.4448938570628662,1.2049322341734476,1.823387756963754,-0.3687755481279764,0.6785318946365724,-0.9723905882412521,-0.8130243262073886,-0.6451611024375362,-0.699088528310679,-0.5044556248247292
2019-02-03,1.4074229139517507,1.121912304467758,1.4235999232391194,0.0643477279776366,-0.9677359827524635,1.336660954216106,1.149388686625454,1.5989400976842731,-0.17584700584820076,-0.7540596438291564,1.6780108930213675,1.2559511298165584,2.022317776160792,-0.5745932924639578,-0.7926887037337091,1.3896717460390258,1.0743058273673418,1.6409434125314857,-0.3465637823772365,-0.5036455287392336,-0.4987737701890695,0.07062282101294774,-0.9587369892467634,0.2535711785171882,-0.36450048927412054
2019-02-10,1.2682765084858598,0.925310064875906,1.5331737553633167,-0.667804855179339,-0.12657855196689372,1.2159537850700641,0.8344284334898026,1.5897212881737743,-0.9949657356013265,-0.14123916029105432,1.4487121407525898,0.9312669911506928,1.754609433379988,-1.149051442286088,-0.2962606570999069,1.2167199683605006,0.861225811939702,1.4876435784053061,-0.6959734051894881,-0.35768644414029277,0.5639500925280394,0.2879272115666742,1.6790621294351615,-0.3545103783273775,-0.3942483737619604
2019-02-17,1.9040473367388078,2.051001078853517,1.5347202139790612,1.827658673157207,1.3737793987732947,1.9453194541861405,1.9924776789985312,1.4290395474227577,1.7218408389347726,1.3286818327595986,1.7373195123419034,1.53927051347475,1.68077425258285,0.027198367534511225,0.4340741568794554,1.8624307055752962,1.8276046442918983,1.6243173582381065,1.014102461847695,0.9366122620776783,3.126068391070736,3.1591918642539847,2.608657463356262,3.0880049220049455,1.50807520967709
2019-02-24,1.3557718781979375,1.00328507122228,1.7049658747699261,-1.0936299209731766,-0.07056532988562586,1.3096034771732334,1.1901203029080047,1.5743351707153002,-0.3831940785082997,0.3598994284946588,1.5561879191333052,1.4113561593171735,1.5838717706682042,-0.44999830547832126,-0.39287422416703716,1.4749973831481344,1.3293614479939861,1.6197194078335753,-0.315531241302784,-0.026250388593516565,1.1289035544792876,1.742567227191777,0.5448719022451153,1.8897991626731303,-0.45946492484789014
2019-03-03,1.1743516801891059,1.1164062049821901,1.020753274625341,0.6709389953673397,-1.515414254866994,1.0597400815199685,0.9672327553134816,0.938406107898913,0.45575266872776127,-1.2474922533924935,1.1486134216226214,1.2949318657606939,1.0218893190558844,1.3205099004723106,-1.735877139578139,1.0187313344466409,1.1566698837643452,1.0457722809900463,1.063093491160557,-1.7836924377036087,0.8312515105185154,1.2344976492042081,0.16006802295443334,1.362260329863996,0.7302459444049326
2019-03-10,0.8566531325208966,0.8630354105277528,0.7600962607398843,0.6191844869486838,0.10722701431505768,0.8175477275361994,0.7284939156162213,0.9541377316830321,-0.25701944250806025,0.11340108379160743,0.8919559346530991,0.7246500845306519,0.992492473416054,-0.8230846823958503,0.031160996282861928,0.8693014698931332,0.8909257204850429,1.0588926063999733,-0.06112745800407491,0.01448751054549845,0.06084069747088154,0.09484876828441469,0.5832525567742334,0.0006691263992817907,-0.2643204091157308
2019-03-17,0.06690299543933097,0.3097150670508742,-0.14031808074716304,1.0355283455517563,-1.6375696833781959,-0.030293531440831332,0.13253787634079842,-0.34658470388842866,1.0637244110464195,-1.5402046140577157,0.020434785329367496,0.38853662603880706,-0.5894507959269555,2.4594368877064867,-2.189686636282333,-0.04372446655407352,0.16906210649658426,-0.4537037172350457,1.8390519272779808,-2.026996586522941,0.579624065422358,0.6769688845629502,0.4065637855860617,0.6899012171686394,1.975177554196333
2019-03-24,-0.7844047852458527,-0.837480828783628,-0.5889264677104972,-0.732980298187515,-0.024969228714369622,-0.6119711559766611,0.2718804173366055,-0.849336438357332,1.8204481968191923,1.4167506262116247,-0.7210088076276399,-0.7433345123886195,-0.4854225184038476,-0.4351917059687934,0.2668733804222999,-0.5707832262202327,0.6140699000339109,-0.8352335085669071,2.5080625781064283,2.024440889020177,0.030810782217445373,0.04493241408507019,0.7565535774685578,-0.08667841832832203,1.583321100634298
2019-03-31,0.4664782581520654,0.5524017990315562,0.43397288910693727,0.4501329281946752,-1.1309451280718736,0.3631615776361576,0.30855331017483595,0.5700155405379128,-0.4059737892020492,-0.7014110035247292,0.19244443968628352,0.09521170775649691,-0.3145427127195301,0.7721789048983909,-1.150277827931841,0.5620518177007308,0.5005009688595125,0.6101335879174932,-0.14195115759979235,-0.7954011654363311,-0.016100532113733662,-0.356612272004939,-1.0192271049923587,-0.21065661257958015,-0.7409713767602631
2019-04-07,0.08328904965038265,0.2815785664712941,0.25789768649201134,0.15789845730476734,-0.2413701651130008,0.01374040815993228,-0.05300170477063861,0.05928737027773089,-0.1394703340172776,-0.9916040614251257,0.013905002403527201,-0.06659819101480802,-0.5903644869361716,0.9180394514659906,-1.163139827274548,-0.18818949585501923,-0.08345085164216222,-0.8709488450681337,1.1496647390314618,-1.5852987904144247,-0.22172771831203278,-0.19248299381309397,-0.963805076385718,-0.0260978479697898,-0.5605140601725853
2019-04-14,-2.4932789078692874,-1.6240348199206849,-2.931111090719271,2.478409413216326,-2.183090944535575,-2.615613274704944,-2.175542541761557,-2.91484827919396,2.3622742687591236,-2.196698264669201,-2.668745598455143,-1.878332441738813,-2.7691014985420934,2.745147320996127,-2.262174234323536,-2.6853661732921736,-2.1166770143452203,-2.8252076135982045,2.537933253679505,-2.2273398906680217,2.807309278531196,3.1032229918791607,-0.24721583371493352,3.1517436993683154,2.7636908040468975
2019-04-21,-2.5425164604650963,-2.73435788818871,-2.198482443008912,-0.8717914232844965,0.228381568950604,-2.5716637453145514,-2.894521254827077,-2.186456490133673,-0.874741406687986,0.14815828816138235,-2.582870190544489,-2.9751521604672027,-2.1447723902254636,-0.741052974965778,0.46896410877517414,-2.5771640050990796,-2.9867967613760746,-2.1121686403329214,-0.9737648090517127,0.14501447371459372,1.0021602187415475,0.6773178210473287,2.3272355044140993,0.4833050686698856,-2.5599883095383213
2019-04-28,-1.9387444641985012,-2.057600334929405,-1.6911614399161754,-1.0913900555453786,0.3876119533277919,-1.9471010253381955,-2.131372197698459,-1.656446557855008,-1.2012697860794896,0.27757356027606317,-1.8878193083461121,-2.0983476923219344,-1.5658318498491381,-0.9626115603059665,0.5772535837480809,-1.9100755386591493,-2.123548975298833,-1.6397428646146184,-1.0168090767215032,0.2243186222418039,0.08438175006641033,-0.03627209554243805,1.3136611151297681,-0.1627916909678613,0.5388952706860406
