Date,Direxion Daily Real Estate Bull 3X Shares_Open_average,Direxion Daily Real Estate Bull 3X Shares_Open_max,Direxion Daily Real Estate Bull 3X Shares_Open_min,Direxion Daily Real Estate Bull 3X Shares_High_average,Direxion Daily Real Estate Bull 3X Shares_High_max,Direxion Daily Real Estate Bull 3X Shares_High_min,Direxion Daily Real Estate Bull 3X Shares_Low_average,Direxion Daily Real Estate Bull 3X Shares_Low_max,Direxion Daily Real Estate Bull 3X Shares_Low_min,Direxion Daily Real Estate Bull 3X Shares_Close_average,Direxion Daily Real Estate Bull 3X Shares_Close_max,Direxion Daily Real Estate Bull 3X Shares_Close_min
2018-09-30,-2.1192096258368176,-2.1192096258368176,-2.1192096258368176,-1.5271259385945632,-1.5271259385945632,-1.5271259385945632,-1.7164890121547862,-1.7164890121547862,-1.7164890121547862,-1.4109333325256175,-1.4109333325256175,-1.4109333325256175
2018-10-07,-2.2888383294486063,-2.2888383294486063,-2.2888383294486063,-2.2423919807612833,-2.2423919807612833,-2.2423919807612833,-2.120156485228078,-2.120156485228078,-2.120156485228078,-2.275156489943001,-2.275156489943001,-2.275156489943001
2018-10-14,-1.2278994642343937,-1.2278994642343937,-1.2278994642343937,-1.3814491828984305,-1.3814491828984305,-1.3814491828984305,-1.5001555707654566,-1.5001555707654566,-1.5001555707654566,-1.629994981758559,-1.629994981758559,-1.629994981758559
2018-10-21,-1.2108887388057614,-1.2108887388057614,-1.2108887388057614,-1.1906992701334849,-1.1906992701334849,-1.1906992701334849,-1.0413791040031115,-1.0413791040031115,-1.0413791040031115,-1.0422796858552508,-1.0422796858552508,-1.0422796858552508
2018-10-28,-1.1185773669731776,-1.1185773669731776,-1.1185773669731776,-0.9359162187611877,-0.9359162187611877,-0.9359162187611877,-0.9731036847997779,-0.9731036847997779,-0.9731036847997779,-0.7630703936084496,-0.7630703936084496,-0.7630703936084496
2018-11-04,-0.12489947370143595,-0.12489947370143595,-0.12489947370143595,-0.06607679493952741,-0.06607679493952741,-0.06607679493952741,0.028840771578278957,0.028840771578278957,0.028840771578278957,-0.12307584790911738,-0.12307584790911738,-0.12307584790911738
2018-11-11,-0.058443163742793056,-0.058443163742793056,-0.058443163742793056,-0.0330191124640017,-0.0330191124640017,-0.0330191124640017,-0.05729723466655702,-0.05729723466655702,-0.05729723466655702,-0.021642707875624265,-0.021642707875624265,-0.021642707875624265
2018-11-18,-0.0008893166982249466,-0.0008893166982249466,-0.0008893166982249466,-0.24922205389744548,-0.24922205389744548,-0.24922205389744548,-0.08351749343833093,-0.08351749343833093,-0.08351749343833093,-0.15197937904661396,-0.15197937904661396,-0.15197937904661396
2018-11-25,0.9524810185442704,0.9524810185442704,0.9524810185442704,0.805471979651348,0.805471979651348,0.805471979651348,0.9228224496016414,0.9228224496016414,0.9228224496016414,1.0227073184962268,1.0227073184962268,1.0227073184962268
2018-12-02,0.9664573878228021,0.9664573878228021,0.9664573878228021,0.8244676817385558,0.8244676817385558,0.8244676817385558,0.5290944516546875,0.5290944516546875,0.5290944516546875,0.7308643717144881,0.7308643717144881,0.7308643717144881
2018-12-09,0.07302194327252048,0.07302194327252048,0.07302194327252048,0.032032753031954325,0.032032753031954325,0.032032753031954325,-1.3802871618972115,-1.3802871618972115,-1.3802871618972115,-1.4717714111999054,-1.4717714111999054,-1.4717714111999054
2018-12-16,-2.0675407064843414,-2.0675407064843414,-2.0675407064843414,-2.431548609559229,-2.431548609559229,-2.431548609559229,-2.521101375217212,-2.521101375217212,-2.521101375217212,-2.5250900695712892,-2.5250900695712892,-2.5250900695712892
2018-12-23,-1.6533719687740627,-1.6533719687740627,-1.6533719687740627,-1.8586783582511757,-1.8586783582511757,-1.8586783582511757,-1.6966963444890453,-1.6966963444890453,-1.6966963444890453,-1.4319724061481236,-1.4319724061481236,-1.4319724061481236
2018-12-30,-1.5131173048684277,-1.5131173048684277,-1.5131173048684277,-1.4894078958469992,-1.4894078958469992,-1.4894078958469992,-1.2741164886557637,-1.2741164886557637,-1.2741164886557637,-1.167556526641256,-1.167556526641256,-1.167556526641256
2019-01-06,-0.4885517664309425,-0.4885517664309425,-0.4885517664309425,-0.6156977874944973,-0.6156977874944973,-0.6156977874944973,-0.3271524626545607,-0.3271524626545607,-0.3271524626545607,-0.3220336314415538,-0.3220336314415538,-0.3220336314415538
2019-01-13,0.05466371373463759,0.05466371373463759,0.05466371373463759,-0.07362828941361937,-0.07362828941361937,-0.07362828941361937,0.227491247902003,0.227491247902003,0.227491247902003,0.16790743368943567,0.16790743368943567,0.16790743368943567
2019-01-20,0.26774811376146845,0.26774811376146845,0.26774811376146845,0.5642116874127094,0.5642116874127094,0.5642116874127094,0.5532328743847205,0.5532328743847205,0.5532328743847205,0.6877543809183064,0.6877543809183064,0.6877543809183064
2019-01-27,1.0904131914113138,1.0904131914113138,1.0904131914113138,1.1543202494623155,1.1543202494623155,1.1543202494623155,1.0645592097591374,1.0645592097591374,1.0645592097591374,1.2723059001970376,1.2723059001970376,1.2723059001970376
2019-02-03,1.4972240677524498,1.4972240677524498,1.4972240677524498,1.4366265454250957,1.4366265454250957,1.4366265454250957,1.5253238116640029,1.5253238116640029,1.5253238116640029,1.4703659795885238,1.4703659795885238,1.4703659795885238
2019-02-10,1.2392896220291831,1.2392896220291831,1.2392896220291831,1.3114045607530602,1.3114045607530602,1.3114045607530602,1.36364737277424,1.36364737277424,1.36364737277424,1.3048329066424136,1.3048329066424136,1.3048329066424136
2019-02-17,1.2934223246649743,1.2934223246649743,1.2934223246649743,1.1904016004137252,1.1904016004137252,1.1904016004137252,1.190946745282807,1.190946745282807,1.190946745282807,1.0388253406141257,1.0388253406141257,1.0388253406141257
2019-02-24,0.8466607889594752,0.8466607889594752,0.8466607889594752,0.7561557088019154,0.7561557088019154,0.7561557088019154,0.8216744347172968,0.8216744347172968,0.8216744347172968,0.8347451491326027,0.8347451491326027,0.8347451491326027
2019-03-03,0.8150496575037379,0.8150496575037379,0.8150496575037379,0.9154421562896333,0.9154421562896333,0.9154421562896333,0.8983593366678094,0.8983593366678094,0.8983593366678094,0.9539855028075674,0.9539855028075674,0.9539855028075674
2019-03-10,1.11590221625505,1.11590221625505,1.11590221625505,1.0507687486335058,1.0507687486335058,1.0507687486335058,0.8545682116678309,0.8545682116678309,0.8545682116678309,0.8555842714497975,0.8555842714497975,0.8555842714497975
2019-03-17,1.072198299635839,1.072198299635839,1.072198299635839,1.0086763098744091,1.0086763098744091,1.0086763098744091,0.9253128035021629,0.9253128035021629,0.9253128035021629,0.9447574113510926,0.9447574113510926,0.9447574113510926
2019-03-24,1.15125562758795,1.15125562758795,1.15125562758795,1.151706732082997,1.151706732082997,1.151706732082997,1.0327279646095746,1.0327279646095746,1.0327279646095746,1.1693693081907146,1.1693693081907146,1.1693693081907146
2019-03-31,1.3660414462985615,1.3660414462985615,1.3660414462985615,1.2777622697536626,1.2777622697536626,1.2777622697536626,1.4011148225342658,1.4011148225342658,1.4011148225342658,1.2169953839115917,1.2169953839115917,1.2169953839115917
2019-04-07,1.250137799333201,1.250137799333201,1.250137799333201,1.259713482080835,1.259713482080835,1.259713482080835,1.4194278771541156,1.4194278771541156,1.4194278771541156,1.292535225682597,1.292535225682597,1.292535225682597
2019-04-14,-0.18153987129058236,-0.18153987129058236,-0.18153987129058236,-0.39874712364080395,-0.39874712364080395,-0.39874712364080395,-0.7471705522617658,-0.7471705522617658,-0.7471705522617658,-0.6381767625156047,-0.6381767625156047,-0.6381767625156047
2019-04-21,0.5686925042086937,0.5686925042086937,0.5686925042086937,0.5733587706624526,0.5733587706624526,0.5733587706624526,0.4125829597010922,0.4125829597010922,0.4125829597010922,0.09015248370613375,0.09015248370613375,0.09015248370613375
2019-04-28,0.918578958199156,0.918578958199156,0.918578958199156,1.1412672887513373,1.1412672887513373,1.1412672887513373,1.3226135970638797,1.3226135970638797,1.3226135970638797,1.5031423864063962,1.5031423864063962,1.5031423864063962
2019-05-05,-0.01611982376325166,-0.01611982376325166,-0.01611982376325166,0.36446569017127917,0.36446569017127917,0.36446569017127917,0.19622136204848373,0.19622136204848373,0.19622136204848373,0.5645543177997097,0.5645543177997097,0.5645543177997097
2019-05-12,1.0445239400942448,1.0445239400942448,1.0445239400942448,1.0119416484715407,1.0119416484715407,1.0119416484715407,0.7519751520988295,0.7519751520988295,0.7519751520988295,0.5781904985646071,0.5781904985646071,0.5781904985646071
2019-05-19,1.2010789592729894,1.2010789592729894,1.2010789592729894,1.3544000392259632,1.3544000392259632,1.3544000392259632,1.5373607387942856,1.5373607387942856,1.5373607387942856,1.321958618961556,1.321958618961556,1.321958618961556
2019-05-26,-0.2831192311880574,-0.2831192311880574,-0.2831192311880574,-0.09845498299334304,-0.09845498299334304,-0.09845498299334304,0.0,0.0,0.0,0.2414525108071245,0.2414525108071245,0.2414525108071245
2019-06-02,1.5070400827352464,1.5070400827352464,1.5070400827352464,1.2632739541923415,1.2632739541923415,1.2632739541923415,1.0702336153763259,1.0702336153763259,1.0702336153763259,1.2099898144058492,1.2099898144058492,1.2099898144058492
2019-06-09,1.9499632898335824,1.9499632898335824,1.9499632898335824,2.129766739578717,2.129766739578717,2.129766739578717,2.013918052401265,2.013918052401265,2.013918052401265,2.222362530394612,2.222362530394612,2.222362530394612
2019-06-16,1.6644958723288732,1.6644958723288732,1.6644958723288732,1.4646595681156565,1.4646595681156565,1.4646595681156565,1.1422113738214579,1.1422113738214579,1.1422113738214579,1.0401751472788934,1.0401751472788934,1.0401751472788934
2019-06-23,-0.34797645790982085,-0.34797645790982085,-0.34797645790982085,-0.45290406922049625,-0.45290406922049625,-0.45290406922049625,-0.6163761962929328,-0.6163761962929328,-0.6163761962929328,-0.2933547978111235,-0.2933547978111235,-0.2933547978111235
2019-06-30,1.132201363442701,1.132201363442701,1.132201363442701,1.2920295216052735,1.2920295216052735,1.2920295216052735,1.2956864695039774,1.2956864695039774,1.2956864695039774,1.317254285693703,1.317254285693703,1.317254285693703
2019-07-07,1.0590984431899944,1.0590984431899944,1.0590984431899944,1.0644363153008216,1.0644363153008216,1.0644363153008216,1.0022790420947583,1.0022790420947583,1.0022790420947583,0.8781716174637362,0.8781716174637362,0.8781716174637362
2019-07-14,-0.7119769863568324,-0.7119769863568324,-0.7119769863568324,-0.812483868625229,-0.812483868625229,-0.812483868625229,-0.4856979887368977,-0.4856979887368977,-0.4856979887368977,-0.8148899694611148,-0.8148899694611148,-0.8148899694611148
2019-07-21,-0.15414475576876874,-0.15414475576876874,-0.15414475576876874,0.16431437964177834,0.16431437964177834,0.16431437964177834,0.1829890127192137,0.1829890127192137,0.1829890127192137,0.0031523417697474883,0.0031523417697474883,0.0031523417697474883
2019-07-28,-0.09146315270179192,-0.09146315270179192,-0.09146315270179192,-0.3857045655395995,-0.3857045655395995,-0.3857045655395995,-1.452536652794515,-1.452536652794515,-1.452536652794515,-1.0463108715609613,-1.0463108715609613,-1.0463108715609613
2019-08-04,1.386115540926012,1.386115540926012,1.386115540926012,1.142580550249259,1.142580550249259,1.142580550249259,1.023357287603221,1.023357287603221,1.023357287603221,1.2257198729940102,1.2257198729940102,1.2257198729940102
2019-08-11,1.5601012358637978,1.5601012358637978,1.5601012358637978,1.6487347498247433,1.6487347498247433,1.6487347498247433,1.449656211917921,1.449656211917921,1.449656211917921,1.7668405050384541,1.7668405050384541,1.7668405050384541
2019-08-18,1.1054049291858248,1.1054049291858248,1.1054049291858248,0.972668114970091,0.972668114970091,0.972668114970091,0.9869560009875732,0.9869560009875732,0.9869560009875732,1.1701653337542335,1.1701653337542335,1.1701653337542335
2019-08-25,1.665425399065476,1.665425399065476,1.665425399065476,1.4820291836634722,1.4820291836634722,1.4820291836634722,1.4913247942623382,1.4913247942623382,1.4913247942623382,1.397884456047928,1.397884456047928,1.397884456047928
2019-09-01,1.9193670989289,1.9193670989289,1.9193670989289,1.8256388657979425,1.8256388657979425,1.8256388657979425,1.5578613705148279,1.5578613705148279,1.5578613705148279,1.540448338438312,1.540448338438312,1.540448338438312
2019-09-08,0.5152204884848073,0.5152204884848073,0.5152204884848073,0.9455322531716045,0.9455322531716045,0.9455322531716045,0.7085742189002221,0.7085742189002221,0.7085742189002221,1.0417548809175983,1.0417548809175983,1.0417548809175983
2019-09-15,1.404723939317419,1.404723939317419,1.404723939317419,1.554240786803372,1.554240786803372,1.554240786803372,1.5078542445227072,1.5078542445227072,1.5078542445227072,1.4017983673998542,1.4017983673998542,1.4017983673998542
2019-09-22,1.16609534167138,1.16609534167138,1.16609534167138,1.4824644051321296,1.4824644051321296,1.4824644051321296,1.0337405144751652,1.0337405144751652,1.0337405144751652,1.3619106085375619,1.3619106085375619,1.3619106085375619
2019-09-29,1.1414441103807509,1.1414441103807509,1.1414441103807509,1.1585766958687305,1.1585766958687305,1.1585766958687305,1.1601973853956222,1.1601973853956222,1.1601973853956222,1.0855286572762755,1.0855286572762755,1.0855286572762755
2019-10-06,0.9754218657653855,0.9754218657653855,0.9754218657653855,0.7511028322500481,0.7511028322500481,0.7511028322500481,0.9323921045993896,0.9323921045993896,0.9323921045993896,0.8765560144372717,0.8765560144372717,0.8765560144372717
2019-10-13,1.6866114372118228,1.6866114372118228,1.6866114372118228,1.7642805516329,1.7642805516329,1.7642805516329,1.549517030405297,1.549517030405297,1.549517030405297,1.7837403554827362,1.7837403554827362,1.7837403554827362
2019-10-20,1.052443613253658,1.052443613253658,1.052443613253658,0.8132323206019364,0.8132323206019364,0.8132323206019364,0.8530377858575418,0.8530377858575418,0.8530377858575418,0.7372020154828669,0.7372020154828669,0.7372020154828669
2019-10-27,1.2925518459524408,1.2925518459524408,1.2925518459524408,0.9888131125398651,0.9888131125398651,0.9888131125398651,0.8217674638820942,0.8217674638820942,0.8217674638820942,0.5812334580367539,0.5812334580367539,0.5812334580367539
2019-11-03,-1.4364476793797731,-1.4364476793797731,-1.4364476793797731,-1.3651354895066807,-1.3651354895066807,-1.3651354895066807,-1.2631252961718653,-1.2631252961718653,-1.2631252961718653,-1.3490892110896757,-1.3490892110896757,-1.3490892110896757
2019-11-10,-0.283105968228229,-0.283105968228229,-0.283105968228229,0.010513006660246248,0.010513006660246248,0.010513006660246248,0.04247523726983406,0.04247523726983406,0.04247523726983406,-0.05789203073355454,-0.05789203073355454,-0.05789203073355454
2019-11-17,-1.2448230942746683,-1.2448230942746683,-1.2448230942746683,-1.1689740181504775,-1.1689740181504775,-1.1689740181504775,-1.2269091030531811,-1.2269091030531811,-1.2269091030531811,-1.2908569022413965,-1.2908569022413965,-1.2908569022413965
2019-11-24,-0.13334268709373562,-0.13334268709373562,-0.13334268709373562,-0.49171561933963703,-0.49171561933963703,-0.49171561933963703,-1.1099893404119563,-1.1099893404119563,-1.1099893404119563,-1.3934349826988703,-1.3934349826988703,-1.3934349826988703
2019-12-01,-0.043502490872132975,-0.043502490872132975,-0.043502490872132975,-0.4412523060346417,-0.4412523060346417,-0.4412523060346417,-0.13583593165834085,-0.13583593165834085,-0.13583593165834085,-0.23116796470907022,-0.23116796470907022,-0.23116796470907022
2019-12-08,-2.200988341670754,-2.200988341670754,-2.200988341670754,-2.1502563956262857,-2.1502563956262857,-2.1502563956262857,-2.2260649145901765,-2.2260649145901765,-2.2260649145901765,-1.8425494236722093,-1.8425494236722093,-1.8425494236722093
2019-12-15,-0.6388912890581362,-0.6388912890581362,-0.6388912890581362,-0.8330499691552462,-0.8330499691552462,-0.8330499691552462,-0.8299078073065238,-0.8299078073065238,-0.8299078073065238,-1.0223773618795595,-1.0223773618795595,-1.0223773618795595
2019-12-22,-0.6677770295997392,-0.6677770295997392,-0.6677770295997392,-0.5703338315068429,-0.5703338315068429,-0.5703338315068429,-0.3919622160250753,-0.3919622160250753,-0.3919622160250753,-0.2562932336995127,-0.2562932336995127,-0.2562932336995127
2019-12-29,-0.937570872551635,-0.937570872551635,-0.937570872551635,-0.360824761015886,-0.360824761015886,-0.360824761015886,-0.6615250548029171,-0.6615250548029171,-0.6615250548029171,-0.1809050848174181,-0.1809050848174181,-0.1809050848174181
