Date,EE_stock_Open_average,EE_stock_Open_max,EE_stock_Open_min,EE_stock_Open_volatility,EE_stock_Open_change,EE_stock_High_average,EE_stock_High_max,EE_stock_High_min,EE_stock_High_volatility,EE_stock_High_change,EE_stock_Low_average,EE_stock_Low_max,EE_stock_Low_min,EE_stock_Low_volatility,EE_stock_Low_change,EE_stock_Close_average,EE_stock_Close_max,EE_stock_Close_min,EE_stock_Close_volatility,EE_stock_Close_change,EE_stock_Volume_average,EE_stock_Volume_max,EE_stock_Volume_min,EE_stock_Volume_volatility,EE_stock_Volume_change
2018-07-22,1.3249560835736782,1.3829222022418326,1.413519046039662,-0.982680477416721,0.05690653301372755,1.345190190277175,1.5209962414811293,1.2978831164143425,-0.38440103435177436,-0.11118223346214406,1.3148048444464289,1.4451052679119805,1.3807779588969014,-0.844837879937672,-0.24174488256807236,1.3355660476382603,1.3966383848002382,1.334161457171908,-0.7431468503813548,-0.28877954918007837,-0.4097024293435869,-0.17040840031853322,-0.8039008720029001,-0.10478546758103532,-0.5631095934121574
2018-07-29,1.5879916925574384,1.5752325141598598,1.4870993769820453,-0.3400673144190444,0.1985520003463494,1.6202808543122327,1.6205551871633366,1.5291890521720775,0.07510029370633273,0.028835392943992268,1.5995122103232353,1.589353753723349,1.6206084917868455,-0.8136685311336077,0.04164125151861535,1.6122203776294048,1.551783301512006,1.5783137094805118,-0.7914774968375367,-0.3444633854841006,1.2375810874338509,1.2469254425840262,-0.16506393108770753,1.2921141098238642,-0.02537133251461309
2018-08-05,1.652916706221496,1.8129294049118378,1.4371921773505467,0.8142328959249814,1.0218433617040332,1.7672435597355904,1.7981901042989732,1.752922137760156,-0.15978608144924514,0.05933570745943779,1.7114695380556721,1.91385861512069,1.618758411356615,0.5184310200640814,0.8124852736019982,1.6994812262302652,1.786029634607757,1.6039603732295278,0.13364911245521172,0.36259303735168885,1.2346030284368217,1.9455516399367163,0.1738143852778944,1.9235476237123486,-2.4575555247668226
2018-08-12,1.6178850461581418,1.5365688597986495,1.5838737861267747,-0.5027492881995375,-0.8540532773522799,1.5891155102552128,1.4414963152127929,1.6663986267843995,-1.3321407639126377,-0.3600859226350993,1.598568195809613,1.5779475511364418,1.5842567058173276,-0.4388361859960714,-0.893772954839575,1.5494088770548449,1.5633934036257144,1.4438881678010838,0.21403126192512395,-0.0746873771977477,1.83935410888262,1.5182937437755102,1.5640674669577226,1.0936974249730236,-0.2378875124371425
2018-08-19,1.400102689064257,1.3256342445329925,1.333889022492132,-0.19537326832019936,-1.1958374151023536,1.225870289647767,1.2219452983914227,1.2080983406845454,-0.17247978997320249,-1.1156982177971437,1.3676147917002892,1.4310129575885038,1.3627566576503491,0.15095794114816635,-1.4557294740301405,1.2983513283508843,1.2957424556628783,1.2500540232432424,0.40427984319182625,-1.2021301853371518,-1.8230084642938624,-1.879575856915002,-1.5729154816996171,-1.6017934349820402,0.050078060370502595
2018-08-26,0.8085662836807247,0.8943967378873532,0.7646546967772551,0.37843344475895757,-1.2813228669165544,0.6285334447178831,0.7345964773372005,0.5575922672018759,0.6368950686941331,-1.4412329285839744,0.7264770662821011,0.653337875477814,0.7193308838995173,-0.41170504940880787,-1.0520725275798382,0.60400537256348,0.5335993880585879,0.6227660874755527,-0.6151502206448249,-1.2936799249366269,-1.156416468927645,-1.258111298031197,-1.0793599387626274,-1.1567395393281603,0.24656463882041843
2018-09-02,0.5610559294858969,0.5506165850222573,0.6091867651867547,-0.23900552843228942,0.5458459567150099,0.562847635528792,0.5655277992804468,0.5018815458931132,0.38535085167897354,0.4805408739210273,0.5914232735255055,0.5418078055807063,0.6401753494735004,-0.4745789978762425,0.2377131990278633,0.6197334660876083,0.6768963690072979,0.52920596340007,1.2368833728721813,0.3041871375216696,-1.1251942489977245,-1.5212232287892775,-0.14031546200010322,-1.8139410708058121,0.27914440156291376
2018-09-09,0.15682059062806752,0.24997029813119406,0.1304249209837158,0.3291281678629876,-1.3087287751323344,0.10653157543093411,0.23838698585735066,0.08769778827842921,0.6309934258740026,-1.4924547912812223,0.1678525842091498,0.4144684198173094,0.1109324606471038,0.9775756757513285,-1.694012341731419,0.058544343962896615,0.15130340286728264,0.14762816015942387,0.026859554295577157,-1.6514185485832027,-0.6334468571990668,-0.401436265524853,-1.0192785081303584,-0.14855593978378015,0.6564032039206862
2018-09-16,-0.5411819904227684,-0.16255273424480532,-1.3653700423880404,2.6012868799556,-1.7727547015332574,-0.5962663261929674,-0.13287842759113466,-1.303432803705608,2.7309396691384142,-2.225231768442806,-0.7884631566597533,-0.04621577200905079,-1.1835517973564535,2.6796381967066214,-1.7599295182397454,-0.8370363923183456,-0.15635098771914216,-1.418737212390442,3.0307048422618728,-2.567840873059654,0.6214500108342418,0.7958029836656569,0.5580641688667918,0.7972617669435954,2.202123980516063
2018-09-23,-2.0965102410001513,-2.063425201795929,-2.0023819734790895,0.21302491489468592,-1.004027820467126,-2.1729889805659153,-2.2431362693335344,-1.9426918658905015,-0.032855152854102655,-0.8989302203149558,-2.0996396954657963,-1.9487650530482672,-1.9130028805211081,0.4156757010317703,-1.1140139966306077,-2.2568849472953123,-2.1842019817500584,-2.135884139819639,0.4627936677223042,-1.1750892279909746,0.12623357038223726,-0.6166237143660761,1.100242465091481,-1.0729361957074788,0.5235823336105656
2018-09-30,-1.8552408986639763,-1.7832009564032507,-1.8988327108399192,1.0082518996319256,0.8960130343421842,-1.633128138562132,-1.7490257025419396,-1.8570121538906148,1.1344887448804222,1.6959323817853869,-1.8379134105895294,-1.7839899067939298,-2.000530252013477,1.3121521327400092,1.6852845199093713,-1.5905513786182723,-1.6905246452883382,-1.9510461052788846,1.607055273012489,1.8639875147605227,1.0535208444909177,1.210723575635617,0.6995761999903696,1.2226058375376145,-0.2698359270565836
2018-10-07,-1.1348182434101943,-1.413365161421568,-1.0747991435038766,-0.6457621752120601,-0.5649700610874171,-1.1242787624309651,-1.2272923194734233,-1.156009372317804,0.4427781942847473,-0.8868587241061254,-1.1266727980794056,-1.2368314413729398,-1.2339736050471424,0.5261779327982868,-0.990575450987932,-1.2391675945043794,-1.300332217960178,-1.2570106537171362,0.5622336787185082,-1.0334720824471642,-0.08401136522803897,-0.4963337553309263,0.38898376771079696,-0.6695749119479432,0.1554494506420346
2018-10-14,-1.2556719004535088,-1.3396796981195465,-1.1652652225691096,-0.2637613827826804,0.9794063439879127,-1.1019472661332792,-1.0573985649730997,-0.9033500292521698,0.04227779542018501,1.2489609521817238,-1.1033566349918729,-1.2513403314373905,-1.083476634873271,0.02319510659919158,1.136724829984281,-1.004660792113827,-1.0705924847444286,-0.9488299489148353,0.1672771403218156,1.2025221350892434,-1.1035433847336498,-0.9093132461133807,-1.0252566314052616,-0.7808547732352412,0.4894230632957657
2018-10-21,-0.7190712023179351,-0.9183421677257486,-0.4936418132872955,-1.2958208870078154,-0.03052942033551902,-0.73927086343511,-0.9030779224559818,-0.5797479689678647,-0.6736002003898165,-0.3338599049547751,-0.9191044397994786,-0.83386413876135,-1.2964094836577678,1.922761436862558,-1.5452725993203977,-0.9340347541936084,-0.8781664824804779,-1.1847421374490879,1.5520960219318052,-1.3950957653891216,0.1932809966737369,0.6928048670239012,-1.5983678770097076,1.2168236936094448,1.9333307514077027
2018-10-28,-1.232917025029584,-1.0359748335744707,-1.0698734301145252,0.2498953737490703,0.7151155711874793,-1.2841061514925347,-1.2524504967401555,-1.0768582310645562,-0.08745584109012654,0.15480531256685764,-1.3515316083634226,-1.5321820493722573,-1.0124184597067636,-1.1530958873017672,0.0188560148702999,-1.3552269742881884,-1.5598895532522514,-1.0334085833030142,-1.2245910191083451,-0.13876069387332085,-0.052586173343655236,-0.6111660578107223,1.3110045729339537,-1.038887023448083,-0.3002463360431929
2018-11-04,-0.9912611470566379,-1.165441093619317,-0.8706765620586108,-0.880962591043781,0.8925145765650562,-1.0236625454845072,-1.207070604285702,-0.7007460602412379,-1.2618717021593784,0.6691029620945222,-0.9049886259602107,-1.122404258055461,-0.5963037764665075,-1.255215852549117,0.8003671069802661,-0.8615274457923908,-1.0798778366184802,-0.6057158179713847,-1.2119960386810529,0.5393270251358406,-0.5233838874460234,-0.6693012794300357,-0.5945068114893308,-0.5287914149984909,-0.8610790028912828
2018-11-11,-0.9274347496308843,-0.9037714890028217,-0.9539755813146473,0.2093336793461199,-0.6173113028313084,-1.0060377979635946,-0.840664053120702,-1.0770621235268782,0.8088586321858374,-1.0569584345114873,-0.9679852330037553,-0.9324737621064404,-1.0249426401669854,0.42938553118353695,-0.35061513901161145,-0.9901609270237265,-0.8604877038435733,-1.0787649147949232,0.81237601669905,-0.5757669536966806,0.8460169353685343,0.5484130256031311,-0.14106727609664527,0.5947741168776721,1.179622292375159
2018-11-18,-1.5349819941816207,-1.413578877032885,-1.6696577990859154,0.8977705052114329,-0.981069898732602,-1.638145710309413,-1.4635106800163729,-1.6650813444165897,0.6759125991584553,-0.7587417140374575,-1.5459068922790837,-1.4532257592075402,-1.4032114791082242,0.06276700073073878,-0.6304303526803398,-1.6567952789669944,-1.4517347977716988,-1.4945890010798242,0.4113030206152087,-0.710398943024621,0.07978813386631436,0.4016515694137814,-1.0356958188327567,0.6985937044092903,-1.0606481595763946
2018-11-25,-1.6915534879740046,-1.7213924451236768,-1.5332087725578016,-0.5165317049009177,-0.03848409912968373,-1.7286688469428215,-1.8163707512770557,-1.5198762656859994,-1.006107327425587,0.30634124651714767,-1.621640124318452,-1.670330340348723,-1.378474066937245,-0.8912914103764625,0.17814149948660185,-1.585595024052993,-1.596322439405826,-1.3939565988578462,-0.5581043446876082,0.3653175862772376,0.9963752515913936,-0.2781053914943771,1.8401027307614906,-0.8898732613773895,0.005211533123208592
2018-12-02,-1.6315755226896076,-1.3416261435601555,-1.9997783135013034,1.8987437000597305,-1.0161159185948778,-1.5582581086726741,-1.186461665099233,-1.9496844381522749,1.8852616062084508,-1.1593849816072037,-1.9399261372920635,-1.5348824317450431,-2.326359955274491,1.8938688368333894,-0.6849300326281847,-1.6978285929807517,-1.2786347526456447,-1.8817018848435427,1.5483833057168175,-1.0605851461685232,2.762988668462637,2.56876737514126,2.432415393424859,1.8801088116754123,-0.15040091320315638
2018-12-09,-1.5711454340677067,-1.553255528852988,-1.4049559101117852,-0.07087667556092318,1.5427107036336,-1.5408103526601862,-1.628910736293904,-1.428823262713735,-0.4347577341017283,1.179475554075953,-1.354969059371365,-1.4859432067791043,-1.2830515185440867,-0.37595307234431447,1.2476245286780505,-1.3903969768456068,-1.4491171364608983,-1.2873383709505652,-0.4480899088886918,0.8438247018559735,0.5440698771025756,-0.16156422416364086,0.511303360679233,-0.40983889793488265,-1.378259128828607
2018-12-16,-1.9411785313385288,-1.8821602383457712,-1.7412137407061434,0.7400802828093973,-0.9697104983157918,-1.8361793241585718,-1.8315116890327747,-1.6328973792617807,-0.0303713509115844,-0.31969727554072247,-1.9678321480114316,-1.9584730255275,-1.737084591881951,-0.1321093004748058,-0.6463441032433516,-2.11792239245551,-2.2559503065478137,-2.0902890229675117,-0.1956622680585878,-0.6688195221002387,1.1856601542579557,1.264437419239185,1.0313697188279105,1.033421055395374,1.2227985278418332
2018-12-23,-2.4734016526009555,-2.460494798418956,-2.397102384127857,1.4978261062344937,-1.1099425914265555,-2.5007825625253814,-2.4445409410016383,-2.4514102893387073,0.9340038280798524,-0.7763168437452211,-2.465149276883671,-2.5539111295199945,-2.3419810649277903,-0.781637726043554,0.6417288823371785,-2.4541630811330393,-2.5890335191156235,-2.422907305365766,-1.0624078881669297,0.8701012310375256,-0.4095325507774838,-0.4843510112874342,-0.32188660429435745,-0.4344437765472647,0.285713544530868
2018-12-30,-2.061013219501034,-2.2570066619757387,-1.992752915769175,0.1608826729720269,-0.9289274528587343,-2.0617499342705083,-2.236252160760804,-2.027852245893139,-0.47611264646323936,0.26721078963883144,-1.9552566600796082,-1.9678243134256457,-1.8688148593199596,-0.6018898303527996,-0.27306829018470147,-1.9587983815342747,-1.910453908807778,-1.9514353382972385,-0.08642514697019493,0.09072308195921486,-0.2988379622581083,-0.28419227605270064,-0.024409016112603512,-0.3358685683353887,-0.6052417125506387
2019-01-06,-1.5648071707107476,-1.7602227617823323,-1.3818227100879181,-1.2510569437429626,0.8045484988846884,-1.6084339939907417,-1.7213939946704058,-1.4886940014356143,-1.0210962906513001,0.9898688011000116,-1.4530203747837123,-1.5767777254341515,-1.3793862033390403,-1.0965395782914797,0.7738243120638689,-1.502262542278162,-1.5631084999021623,-1.4272906280398412,-0.9845879203646248,0.7693242505196496,-0.3250922635661205,-0.3416413905707552,-0.16922951939245154,-0.33567701444903114,-0.916030802221543
2019-01-13,-1.425940208967052,-1.370683787020819,-1.399435450428559,0.5701407112939179,1.2785119045161466,-1.3881884477837367,-1.3112367230885793,-1.3626206945835209,0.3833048790486018,1.6305650380835128,-1.3107546811534485,-1.0878861157366855,-1.3563670380086799,0.802696182532076,1.880176973001326,-1.294040652326206,-1.149546459905788,-1.3707872564514942,0.8022381259416157,1.937596769744413,0.3192705872735506,0.8880316090104071,-0.5342019172029279,1.2727217756113018,1.155557507461798
2019-01-20,-0.5842794963343068,-0.7532442154693024,-0.6062989607875966,-0.6260955502908936,1.2353538704074327,-0.5873335083427353,-0.7820193894640354,-0.41271177892483923,-1.5838724979671064,0.44879553212546724,-0.5244681971148818,-0.6305678557613249,-0.5525595215286815,-0.30346633974521037,0.7915323003800133,-0.525328684785414,-0.6459991214212648,-0.4526116144529786,-0.8907577863141108,-0.2291914276054692,0.29592544806218984,0.8328205135525235,-0.6199938373681064,1.2303577649422892,-2.2155251336287334
2019-01-27,-0.58566446471353,-0.5780064091168288,-0.5165778252710854,-0.22124321202732186,0.9074344390560576,-0.5731643201646219,-0.6045190993462073,-0.5114476305093666,-0.43027369771505786,0.9458233047778478,-0.48974546023512716,-0.5551029765406196,-0.39019525740327693,-0.671564922217437,0.7279681365744517,-0.5283886869947959,-0.4657862826877121,-0.47762194107970696,-0.03149008141881037,0.8538898474355419,-0.8002126261570792,-0.384816051059456,-0.5243442695988502,-0.2309076244071641,-0.25647169335859976
2019-02-03,-0.16863831062387724,-0.21820061913326483,-0.014078965988602931,-0.8836615930092897,1.0532729964722485,-0.2062617769886215,-0.17689772735866766,-0.24055656949630527,0.17250890488384898,1.3192748533806302,-0.05451575887893973,0.03226981356689764,-0.013533040141556913,0.16318456895237507,1.1654316373063496,-0.03757941853380101,-0.03656491025938463,0.005177060615835615,-0.1888179727887808,1.182662153021923,-1.3075310687794464,-0.6867662596851182,-1.083045092070582,-0.3096755167563686,-0.7233132608689034
2019-02-10,0.14934828383949,0.02381846466321584,0.3472208587709931,-1.1073538225302622,-0.5040494220944792,0.08491831683149091,-0.03293009220403496,0.1616930458147418,-0.618517232868662,-0.146324657982808,0.2672811148103321,0.07215640843284245,0.4503729161064931,-1.0356085731739737,-0.29387962731182965,0.16910635966271165,0.0469301154230857,0.3349890339453904,-1.020029883666173,0.30761044218026573,-0.9513135359299196,-1.0457730198833877,-0.6992526734290992,-0.9543866979430664,0.4590393813422027
2019-02-17,0.7971493736513838,0.7393394922952271,0.8621509289938591,-0.37168548962033426,1.029453302065576,0.835651165143756,0.6871135496395665,0.954578798914872,-0.7077585596397961,0.5689770603747517,0.9649636160802235,0.9461522975118146,1.0774764001266983,-0.14465707820696416,0.7594939436357894,0.9841471534014128,0.7994506023161714,1.1120574814404738,-0.9148186535160602,0.530441899801027,-1.0707513883611162,-1.101800592550572,-0.8406676127845665,-0.9973301219649536,-0.5264433573512306
2019-02-24,0.9926337338183419,0.8719266603957867,1.0546291755297936,-0.48589016280601505,0.09642417066184476,1.0847473939584895,1.6684043845419425,0.9343984713505783,2.2418734918215066,1.439206828752332,1.0373689841496092,1.1418763085528099,1.0213898048461196,0.697039809863921,0.281519927053931,1.0573601077929868,1.5781965248379617,1.0105443747630427,2.0757909662634733,1.5468119035968466,0.585547912788191,1.5989767286576702,0.3359344679949302,1.8504307253169718,2.1051863663007535
2019-03-03,2.0909459996932394,1.9455327481574158,2.1777698896794333,-1.871414863916935,-0.23816693184885704,1.9737769901538682,1.7225585885320893,2.0933334049496652,-0.8917269722851819,-0.07282564375380012,2.063854520494868,1.9829629765102554,2.164645213855622,-0.7004107425390208,0.05546824827402354,2.0580817952094623,1.8733825008821758,2.125928349562338,-0.7542871023475481,0.041340436169204145,-0.06403674550441613,0.1997626230996894,0.19052612743286734,0.1729044184587446,-0.9056631625304252
2019-03-10,2.030394931485152,2.0493554277480204,1.9805814850579426,-0.7560620276112296,0.2840263745291839,1.9789695097335087,1.8036144505847647,1.9844618011356985,-0.6579554423272139,-0.8536948479120274,2.023660157680574,1.992230636507605,2.08772759830675,-0.7514455778981839,-0.3912081838111561,2.026154765493315,1.8728308802413671,2.0141842420226532,-0.7205102002563961,-1.1029386370704846,-0.31303105980931467,-0.5803722161725121,0.865487921210271,-0.8653942936947001,0.23871295542977924
2019-03-17,1.4543134686305108,1.483642316941205,1.4423129005689161,-0.6796851568080191,-0.6012168538539123,1.4436451724589703,1.323729420390436,1.4734048997040958,-0.7025719389504985,-0.7251423876400722,1.4226904243279666,1.4497742594059517,1.4466762574309038,-0.1674123010864411,-1.3951998112224047,1.3782185654755215,1.3663644776675112,1.4019888697024532,-0.2972375094350838,-1.4801374288334317,-1.3927033369369854,-1.1199325833210685,-0.13263180809550443,-1.1604150115703393,0.09845335795707422
2019-03-24,1.240872661395617,1.226390442698768,1.216722652140031,-0.727006818994275,0.47646913637684757,1.267810752893862,1.143113914390792,1.2663355405134415,-0.6078623706877251,-0.02621238732847405,1.2569823407636735,1.1645871197346558,1.2664924330978038,-0.9458352386600879,0.05487500172072608,1.2765989424767514,1.193078180900155,1.2856451208962878,-0.7155711617652941,0.22269338221874296,0.720298189884146,-0.2347928409040144,1.8431482901749212,-0.6146229584369127,0.240930927060483
2019-03-31,1.2257438085309025,1.1801070471352435,1.250247879992747,-1.2800780146653763,-0.6624862235145614,1.2214906025192565,1.2848990327628822,1.1886708040470382,0.26850494056686997,0.4591965275319694,1.234980038490667,1.2202556995866018,1.237814951885816,-0.5062793986683772,0.01830948007979173,1.2596763890371787,1.3168362271698932,1.222951691593252,0.24159095960944627,0.6971090625303713,-0.29099322146283474,-0.7082148832524771,-0.015582323023302041,-0.7367007978047363,0.0213887046905682
2019-04-07,1.2233044500851267,1.2826539880029921,1.2186089207712787,-0.5922460955079137,-0.7782729158699174,1.2372568646278708,1.2333574079558423,1.1889275366785483,-4.736968414318303e-16,-0.19596375457792686,1.2502661151371146,1.2686975840316081,1.2911350980317662,-0.890984627563354,-0.32177682792099693,1.2376586627516366,1.2457539775335362,1.2289651177745615,-0.2691336941117507,0.30294826030807426,-1.2344529119099488,-1.0672667766844603,-1.2466152467171936,-0.8831803516855932,0.03700290547266651
2019-04-14,1.218901627803356,1.2734021016643158,1.1834985776347653,-0.14182069799666963,-1.5307243199840443,1.155957004654328,1.1671372991426878,1.1409581717509727,0.05190074184384921,-1.806352002034518,1.1729746852981606,1.2361922141180408,1.1192444015587322,0.47830243216311225,-2.1302737502722064,1.1150683218856647,1.078805850732456,1.0410906178298567,0.062260134301619655,-1.5840939128365428,-1.7099988279865683,-1.2316854965932584,-1.5039873269415134,-1.017000190363484,0.2261369052480116
2019-04-21,0.8715540992827159,1.0073204668760716,0.7911941015824321,1.1530557127564471,1.1610114961034346,0.9206790445068159,0.965667790152033,0.8120669660115069,0.3962400751156829,1.0293460740826263,0.9411788981091083,1.0275294797592918,0.8360417369503635,1.079809081020979,1.254739531007415,0.9552073645404503,0.8981112174662171,0.8049969002773717,0.25291482622635536,0.7244630982246972,-0.5151907485967676,-0.660333399754317,-0.2016102185793758,-0.7004620709310583,0.28936358333032386
