Date,CET_Open_average,CET_Open_max,CET_Open_min,CET_Open_volatility,CET_Open_change,CET_High_average,CET_High_max,CET_High_min,CET_High_volatility,CET_High_change,CET_Low_average,CET_Low_max,CET_Low_min,CET_Low_volatility,CET_Low_change,CET_Close_average,CET_Close_max,CET_Close_min,CET_Close_volatility,CET_Close_change,CET_Volume_average,CET_Volume_max,CET_Volume_min,CET_Volume_volatility,CET_Volume_change
2019-01-13,-0.2875537650571872,-0.3068680157582253,-0.10894982381246472,-0.4851833061887912,0.6796726064452442,-0.2158639762536062,-0.24083367870780925,-0.021146750653249245,-0.4939778588391732,0.7882401284124138,-0.09679205672576288,-0.12867835952431522,0.07485238958360046,-0.44107296549160835,0.7760253129565733,-0.053051733007713396,-0.09158967105314382,0.141387895606002,-0.5978824692942181,0.8830675064463263,0.4923638272538609,0.6037064086393493,0.0,0.5760748840045533,0.8766628677938859
2019-01-20,0.10197612823572222,-0.0761889723472387,0.2923496679567053,-0.6336116078709845,-0.0420518956966271,0.052251898805221506,-0.15382778300241837,0.3300748647540637,-0.9450522297022514,0.03982233078767837,0.18172827187559185,0.006442633162418666,0.41688577398452925,-0.7659595236252742,0.3013767100952281,0.08876563087006835,0.02778286002788562,0.2501428450711271,-0.5330743554047581,0.3195836989988051,-1.6964345954475062,-0.3505295870744657,-1.6466253276998608,0.04136855749502417,-0.564687257649121
2019-01-27,0.4800671697901879,0.3086081334285428,0.6440528406342695,-0.42690195080588894,0.49061935936870793,0.45495578633844624,0.21104404792234646,0.6395575470200363,-0.7102198404890819,0.6210576160054705,0.5508970945151789,0.37649923376881694,0.7301626471498367,-0.5537579205711575,0.6982777156643006,0.6014217744522113,0.3795653455367821,0.9068834280626503,-1.099410365967874,0.5260069425605406,2.276369488958303,1.5221475719662114,2.338433880437002,0.7617743382947538,-0.7733494716052569
2019-02-03,0.9971647834576002,0.7108225463197957,1.2226805886108507,-0.7454574118278811,0.04989144231355882,0.9453875159716525,0.7134894697419464,0.9865170522448055,-0.6002868268582966,0.11132179958741382,1.095938284191441,0.8027319151526727,1.2266375936761336,-1.153047442769829,-0.0064384495174231605,1.0601526678724928,0.916235711639852,1.1769083763068098,-1.1281180762997636,-0.03214887139624495,-1.3134273034935082,-1.0747444610145522,-1.2167719233359193,-0.7295580915035849,-1.6879657053655717
2019-02-10,1.4251055258879517,1.1393072166524103,1.4834923762334724,-0.42826992313872553,0.6724368738374276,1.513019496633286,1.2474714361400037,1.4979187680796882,-0.6553865346870368,0.5351642908743093,1.4977618650325728,1.4124405670377334,1.4521537130012065,-0.32673590500622257,0.5996930788207162,1.5731147568682626,1.4551513726466285,1.5552152156132557,-0.9758747147407402,0.41542118555684737,1.00119534248832,-0.19127426335105843,1.633842832135035,-1.0448172348836076,-0.8547787823721112
2019-02-17,1.9237573606125271,1.7047929395978423,1.6701372663844758,0.5586595293382223,1.1728253277860532,1.918458465686909,1.918195922937564,1.6297540606905618,0.8458858506605595,1.2986838001302354,1.8083481704942554,1.8966082648085487,1.6116143656252806,0.8758585967954059,1.156519053203093,1.8446682332998987,1.92377189941764,1.5592977220300548,0.7350985703259787,1.167678358691405,2.609600295918393,2.9170771709047236,2.2103211934359464,2.790936299849046,-1.5362465124850808
2019-02-24,1.857509087150426,1.695832710720349,2.0193237961907577,-0.8053114656319077,0.05952840289376904,1.8909608688910209,1.6989684335674955,1.979789501775119,-0.9571878211378562,-0.10452922026135313,1.8456105053116976,1.750389200703036,1.897218954437883,-0.9018073380319419,0.12900627540600562,1.8449602006452461,1.7823542998228683,1.8576352408309686,-1.1596833665956234,0.31941865574726,-0.6273512456660623,-0.8128779773982697,-0.09004857384080936,-0.9505692231096252,-1.130320910300215
2019-03-03,1.4735255861101386,1.4123816593896157,1.5107967886287557,-0.6683576090140598,-0.8229232261427225,1.450371033524493,1.4165599964565356,1.4296079537469695,-0.48631758482274734,-0.28251870749691393,1.390050511964744,1.4046284364303476,1.2921424956531569,0.18608408783543645,-1.0507485688671456,1.4171382406775679,1.4547336858531956,1.3691078283888916,-0.3347950846334108,-0.3241465345290524,-0.7673873514400897,-0.32271815896318795,-0.7866468492994196,-0.09976416376772687,1.0761501621918181
2019-03-10,1.445530683837403,1.5088247365018097,1.3851505195852416,0.6802955911160044,1.12580476007245,1.4907904398352054,1.5479519335612197,1.4074175156092699,0.4101429235606491,0.7793176550136423,1.4903439198204873,1.5066375789671538,1.414576764993101,0.3669812174122521,0.7782696384365475,1.4728111685027498,1.4553636843103184,1.423570039276828,-0.5006291225218048,0.42009188864830405,-1.0666130336392425,-0.7658223701522654,-1.2047338605796616,-0.482290490186362,-0.09173597855171682
2019-03-17,1.3744601307456132,1.3033812200525137,1.4814834786863031,-1.0889160862067682,-0.929954783106881,1.3822313577319492,1.3105464907019044,1.4534055494779765,-0.9195957201315554,-1.1541936081992643,1.3629823620497439,1.319002639950743,1.3401588032295255,0.22172306583969348,-1.641489182024908,1.3623427376916177,1.3448158665511285,1.2773248278798173,0.28831789394075547,-2.215027328474981,1.7276846606951588,3.010925816908063,-0.7813207697157234,3.1367290056287627,0.001655968667368826
2019-03-24,1.0960684132470133,1.1362343420433012,1.0574001965159017,0.7896115243409134,0.2613842068575723,1.095140280599742,1.1740700468661371,1.1625162192083813,0.0031595353204515696,0.4781736099137547,1.0978332975114773,1.1854435357348168,1.1476341448711036,0.8484806835360137,0.6967641796580724,1.0770701244895518,1.1933221562635539,1.026881400684077,1.093146323564264,0.8465649555148114,-0.29527899341049846,-0.08304626082215509,-0.5917275530461545,0.001231242786091862,-2.1262359569631073
2019-03-31,1.3635618031264773,1.4310310203279641,1.4293734886478342,0.2933329319500067,0.7765787458406718,1.3607949384929954,1.3766516420927999,1.3445198599284787,0.5609742457356847,0.8133705997580242,1.4081816811357117,1.31822118024779,1.4944884088409927,-0.4150518054508167,0.2970549719627251,1.4233819498867328,1.415851277769003,1.4473887796999896,0.03746873489031921,0.46637160635099284,-0.5595581251548879,-0.3185562415848937,-0.757264095450577,-0.20987028524307944,1.3777984184937377
2019-04-07,1.3558672883467338,1.3650852492634915,1.3760365202148817,-0.11748612144743048,0.4674832718534851,1.3230291027477157,1.3132737352537331,1.3550472133258762,-0.08677577272550849,0.3795047814966059,1.4089993370425749,1.3611980415101659,1.4915692898186423,-0.648712070166935,0.19953043141320256,1.3482066809373672,1.3872209559023991,1.4457493790658258,-0.3264537745440165,0.38766668980001817,-1.081440883684793,-0.7941485076338348,-0.7441029474255639,-0.6979256555070805,-0.04929946902878097
2019-04-14,1.4951654740573603,1.3852919069400007,1.527120425284372,-1.0535175977927753,0.016968420620584557,1.5245193310478682,1.4180914709364771,1.6529165573881759,-1.304334011773593,-0.941555432443641,1.5581245522586098,1.4516700784745784,1.6200853203493286,-0.9761149771707198,-0.0819399423982499,1.5662533617707664,1.4541499429993445,1.6926661115847652,-1.5840757573433053,-1.078562577165972,-0.29750426906510286,-0.1588637635222174,-0.5774313373468789,-0.07555196167489922,-0.5893388010888619
2019-04-21,1.3826013683672291,1.4634958141553627,1.3919855784317008,0.27688758079052694,-1.0504963369504745,1.3705467494576948,1.4157634480548575,1.3585870373973616,0.1839201959486822,-1.4238988200523148,1.3687094476688395,1.3846703486407317,1.4038453563228277,-0.2116156816898624,-0.7852985931562038,1.3990836171858745,1.401427307840396,1.4557221959590234,-0.4199310523987205,-1.3413787529234296,-0.954091632983083,-0.6358064114137089,-0.8744203516742103,-0.5175729159105077,0.11679005605177102
2019-04-28,1.2896120976919687,1.2868001667460245,1.2999580399181399,-0.18857338597874393,-1.080403506965321,1.291500575781293,1.2727970643256366,1.2241261111508652,0.06040095947581999,-0.5861121321407258,1.2716793093076126,1.2087665741458407,1.3499957597898624,-0.9697448212748973,-0.019307508388088382,1.2831341615871112,1.3327958927182955,1.2831524760655133,0.027533672131032607,0.32010621661672645,-0.8904069076219937,-0.6634711093909332,-0.359703280826591,-0.6313067141211093,-0.3666550449334892
