Date,WBI Tactical LCGEtf_Open_average,WBI Tactical LCGEtf_Open_max,WBI Tactical LCGEtf_Open_min,WBI Tactical LCGEtf_High_average,WBI Tactical LCGEtf_High_max,WBI Tactical LCGEtf_High_min,WBI Tactical LCGEtf_Low_average,WBI Tactical LCGEtf_Low_max,WBI Tactical LCGEtf_Low_min,WBI Tactical LCGEtf_Close_average,WBI Tactical LCGEtf_Close_max,WBI Tactical LCGEtf_Close_min
2018-08-05,1.8381904434778884,1.8381904434778884,1.8381904434778884,1.8182196230921226,1.8182196230921226,1.8182196230921226,1.6809394724682514,1.6809394724682514,1.6809394724682514,1.7188883233321377,1.7188883233321377,1.7188883233321377
2018-08-12,1.731130230712138,1.731130230712138,1.731130230712138,1.902467835515018,1.902467835515018,1.902467835515018,1.8004609522367976,1.8004609522367976,1.8004609522367976,1.9203775358966155,1.9203775358966155,1.9203775358966155
2018-08-19,1.916770887142897,1.916770887142897,1.916770887142897,1.9647618446026391,1.9647618446026391,1.9647618446026391,2.0068813242581673,2.0068813242581673,2.0068813242581673,2.004357049745168,2.004357049745168,2.004357049745168
2018-08-26,1.9185364590585832,1.9185364590585832,1.9185364590585832,1.8769591020114493,1.8769591020114493,1.8769591020114493,1.910174749013886,1.910174749013886,1.910174749013886,1.890359585609478,1.890359585609478,1.890359585609478
2018-09-02,1.634528715174146,1.634528715174146,1.634528715174146,1.5922814156194438,1.5922814156194438,1.5922814156194438,1.4907848596717155,1.4907848596717155,1.4907848596717155,1.4946005962277986,1.4946005962277986,1.4946005962277986
2018-09-09,1.5446075134400334,1.5446075134400334,1.5446075134400334,1.5916191873445718,1.5916191873445718,1.5916191873445718,1.6205696313216913,1.6205696313216913,1.6205696313216913,1.610888965647414,1.610888965647414,1.610888965647414
2018-09-16,1.7763819462407309,1.7763819462407309,1.7763819462407309,1.8055555272353143,1.8055555272353143,1.8055555272353143,1.8577660909509417,1.8577660909509417,1.8577660909509417,1.844559739398479,1.844559739398479,1.844559739398479
2018-09-23,1.2426924372128625,1.2426924372128625,1.2426924372128625,1.197352419219759,1.197352419219759,1.197352419219759,1.2786576592933616,1.2786576592933616,1.2786576592933616,1.231204740065626,1.231204740065626,1.231204740065626
2018-09-30,0.6810112800838228,0.6810112800838228,0.6810112800838228,0.6177574821098423,0.6177574821098423,0.6177574821098423,0.39470496483315964,0.39470496483315964,0.39470496483315964,0.49939325199559664,0.49939325199559664,0.49939325199559664
2018-10-07,-0.9471236554365791,-0.9471236554365791,-0.9471236554365791,-1.0780283326530522,-1.0780283326530522,-1.0780283326530522,-1.0968736723388748,-1.0968736723388748,-1.0968736723388748,-1.0361381716493903,-1.0361381716493903,-1.0361381716493903
2018-10-14,-0.8117533738045778,-0.8117533738045778,-0.8117533738045778,-0.9296229254969806,-0.9296229254969806,-0.9296229254969806,-0.8055301518515637,-0.8055301518515637,-0.8055301518515637,-0.8954682106677897,-0.8954682106677897,-0.8954682106677897
2018-10-21,-1.4301712524071053,-1.4301712524071053,-1.4301712524071053,-1.5443723202283186,-1.5443723202283186,-1.5443723202283186,-1.500402558327579,-1.500402558327579,-1.500402558327579,-1.5590257556368863,-1.5590257556368863,-1.5590257556368863
2018-10-28,-1.2442851443801763,-1.2442851443801763,-1.2442851443801763,-1.1279031149015037,-1.1279031149015037,-1.1279031149015037,-1.12645489674658,-1.12645489674658,-1.12645489674658,-1.1341662052119412,-1.1341662052119412,-1.1341662052119412
2018-11-04,-0.6390473011616158,-0.6390473011616158,-0.6390473011616158,-0.7116616382599092,-0.7116616382599092,-0.7116616382599092,-0.6399924495912254,-0.6399924495912254,-0.6399924495912254,-0.6270350310669137,-0.6270350310669137,-0.6270350310669137
2018-11-11,-0.9940991870590654,-0.9940991870590654,-0.9940991870590654,-1.0580609606244775,-1.0580609606244775,-1.0580609606244775,-0.936404318267087,-0.936404318267087,-0.936404318267087,-1.0337844636739388,-1.0337844636739388,-1.0337844636739388
2018-11-18,-1.6852276480498416,-1.6852276480498416,-1.6852276480498416,-1.681171101940858,-1.681171101940858,-1.681171101940858,-1.572812161140002,-1.572812161140002,-1.572812161140002,-1.6153014301235802,-1.6153014301235802,-1.6153014301235802
2018-11-25,-1.0548334789963643,-1.0548334789963643,-1.0548334789963643,-1.003159010668639,-1.003159010668639,-1.003159010668639,-1.003146613540628,-1.003146613540628,-1.003146613540628,-0.9206723296053682,-0.9206723296053682,-0.9206723296053682
2018-12-02,-1.7105953694593368,-1.7105953694593368,-1.7105953694593368,-1.718839904039073,-1.718839904039073,-1.718839904039073,-1.8926352162691285,-1.8926352162691285,-1.8926352162691285,-1.9214635776669422,-1.9214635776669422,-1.9214635776669422
2018-12-09,-1.5938635086862987,-1.5938635086862987,-1.5938635086862987,-1.6107376983244788,-1.6107376983244788,-1.6107376983244788,-1.5981158727346974,-1.5981158727346974,-1.5981158727346974,-1.6464713564650675,-1.6464713564650675,-1.6464713564650675
2018-12-16,-1.7036201880643285,-1.7036201880643285,-1.7036201880643285,-1.7410790789466177,-1.7410790789466177,-1.7410790789466177,-1.673863672605077,-1.673863672605077,-1.673863672605077,-1.7027976245500664,-1.7027976245500664,-1.7027976245500664
2018-12-23,-1.7125144093471587,-1.7125144093471587,-1.7125144093471587,-1.6940431962449112,-1.6940431962449112,-1.6940431962449112,-1.6111777048256388,-1.6111777048256388,-1.6111777048256388,-1.6328764398085234,-1.6328764398085234,-1.6328764398085234
2018-12-30,-1.3557911832804899,-1.3557911832804899,-1.3557911832804899,-1.3878827474720048,-1.3878827474720048,-1.3878827474720048,-1.4204023096363156,-1.4204023096363156,-1.4204023096363156,-1.4461479388963951,-1.4461479388963951,-1.4461479388963951
2019-01-06,-1.2819049119417367,-1.2819049119417367,-1.2819049119417367,-1.2561537734860062,-1.2561537734860062,-1.2561537734860062,-1.1919463614881083,-1.1919463614881083,-1.1919463614881083,-1.1987942106495033,-1.1987942106495033,-1.1987942106495033
2019-01-13,-1.1083465991845083,-1.1083465991845083,-1.1083465991845083,-1.043934742043642,-1.043934742043642,-1.043934742043642,-1.027746997265042,-1.027746997265042,-1.027746997265042,-0.9767715670533201,-0.9767715670533201,-0.9767715670533201
2019-01-20,-0.9104069380612727,-0.9104069380612727,-0.9104069380612727,-0.7965974058940727,-0.7965974058940727,-0.7965974058940727,-0.8325162430700399,-0.8325162430700399,-0.8325162430700399,-0.7671649435185818,-0.7671649435185818,-0.7671649435185818
2019-01-27,-0.6299634612976277,-0.6299634612976277,-0.6299634612976277,-0.5900108369750698,-0.5900108369750698,-0.5900108369750698,-0.552784293114168,-0.552784293114168,-0.552784293114168,-0.571124328304495,-0.571124328304495,-0.571124328304495
2019-02-03,-0.6461331643514903,-0.6461331643514903,-0.6461331643514903,-0.5835333984119522,-0.5835333984119522,-0.5835333984119522,-0.7010061528788679,-0.7010061528788679,-0.7010061528788679,-0.5065956408220257,-0.5065956408220257,-0.5065956408220257
2019-02-10,0.548558132955787,0.548558132955787,0.548558132955787,0.6085852828727111,0.6085852828727111,0.6085852828727111,0.6987407955231352,0.6987407955231352,0.6987407955231352,0.7110595605652014,0.7110595605652014,0.7110595605652014
2019-02-17,1.1103813412058252,1.1103813412058252,1.1103813412058252,1.1903011724432186,1.1903011724432186,1.1903011724432186,1.220226031785713,1.220226031785713,1.220226031785713,1.256814787167439,1.256814787167439,1.256814787167439
2019-02-24,1.159519064545204,1.159519064545204,1.159519064545204,1.0973287617334821,1.0973287617334821,1.0973287617334821,1.085086691197126,1.085086691197126,1.085086691197126,1.1580905986135563,1.1580905986135563,1.1580905986135563
2019-03-03,-0.2288418876979158,-0.2288418876979158,-0.2288418876979158,-0.19234630543734227,-0.19234630543734227,-0.19234630543734227,-0.21642023335845945,-0.21642023335845945,-0.21642023335845945,-0.08521396619734402,-0.08521396619734402,-0.08521396619734402
2019-03-10,0.7117711161379814,0.7117711161379814,0.7117711161379814,0.6761472442494203,0.6761472442494203,0.6761472442494203,0.6987289083464742,0.6987289083464742,0.6987289083464742,0.6106564067647906,0.6106564067647906,0.6106564067647906
2019-03-17,0.1397434818626029,0.1397434818626029,0.1397434818626029,0.025753860057420475,0.025753860057420475,0.025753860057420475,-0.0429072921211498,-0.0429072921211498,-0.0429072921211498,-0.16900272587426846,-0.16900272587426846,-0.16900272587426846
2019-03-24,0.17835198146806902,0.17835198146806902,0.17835198146806902,0.2074317397565573,0.2074317397565573,0.2074317397565573,0.2620162547214476,0.2620162547214476,0.2620162547214476,0.2728461850581616,0.2728461850581616,0.2728461850581616
2019-03-31,1.8912493577083267,1.8912493577083267,1.8912493577083267,1.7948264499905775,1.7948264499905775,1.7948264499905775,1.8548456364208772,1.8548456364208772,1.8548456364208772,1.747246222416206,1.747246222416206,1.747246222416206
2019-04-07,2.026600042085596,2.026600042085596,2.026600042085596,2.0777179419950045,2.0777179419950045,2.0777179419950045,2.089171090711248,2.089171090711248,2.089171090711248,2.054449981526182,2.054449981526182,2.054449981526182
2019-04-14,2.184940017740387,2.184940017740387,2.184940017740387,2.151599146539786,2.151599146539786,2.151599146539786,2.117934264635797,2.117934264635797,2.117934264635797,2.0711037003767023,2.0711037003767023,2.0711037003767023
2019-04-21,1.6706547198584105,1.6706547198584105,1.6706547198584105,1.729466906790446,1.729466906790446,1.729466906790446,1.7278398437585705,1.7278398437585705,1.7278398437585705,1.7568909544126003,1.7568909544126003,1.7568909544126003
2019-04-28,1.620177104742234,1.620177104742234,1.620177104742234,1.6043775366570086,1.6043775366570086,1.6043775366570086,1.6017689214958808,1.6017689214958808,1.6017689214958808,1.583678654440012,1.583678654440012,1.583678654440012
2019-05-05,0.4221924001199899,0.4221924001199899,0.4221924001199899,0.8581971033685191,0.8581971033685191,0.8581971033685191,0.43307447707870717,0.43307447707870717,0.43307447707870717,0.8944705944685734,0.8944705944685734,0.8944705944685734
2019-05-12,0.7365886880228978,0.7365886880228978,0.7365886880228978,0.885818558536585,0.885818558536585,0.885818558536585,0.793613861348784,0.793613861348784,0.793613861348784,0.726744936898529,0.726744936898529,0.726744936898529
2019-05-19,0.056546162338496395,0.056546162338496395,0.056546162338496395,0.05624736924809444,0.05624736924809444,0.05624736924809444,0.09949085883836359,0.09949085883836359,0.09949085883836359,0.003517992306762429,0.003517992306762429,0.003517992306762429
2019-05-26,-0.4094985993818247,-0.4094985993818247,-0.4094985993818247,-0.389163135597552,-0.389163135597552,-0.389163135597552,-0.3489382197579774,-0.3489382197579774,-0.3489382197579774,-0.38428059041625173,-0.38428059041625173,-0.38428059041625173
2019-06-02,0.621501921574159,0.621501921574159,0.621501921574159,0.5807555707548849,0.5807555707548849,0.5807555707548849,0.6510716695902578,0.6510716695902578,0.6510716695902578,0.508859742245161,0.508859742245161,0.508859742245161
2019-06-09,0.46569131540212777,0.46569131540212777,0.46569131540212777,0.4239922057398248,0.4239922057398248,0.4239922057398248,0.5282789544797472,0.5282789544797472,0.5282789544797472,0.46596409642495856,0.46596409642495856,0.46596409642495856
2019-06-16,0.8023170777744347,0.8023170777744347,0.8023170777744347,0.7464449202394295,0.7464449202394295,0.7464449202394295,0.8528434401963264,0.8528434401963264,0.8528434401963264,0.7180664757753891,0.7180664757753891,0.7180664757753891
2019-06-23,0.2782478327165023,0.2782478327165023,0.2782478327165023,0.33357126388442837,0.33357126388442837,0.33357126388442837,0.34425410093716796,0.34425410093716796,0.34425410093716796,0.3821752417068075,0.3821752417068075,0.3821752417068075
2019-06-30,0.9946545584246466,0.9946545584246466,0.9946545584246466,1.0788110985136248,1.0788110985136248,1.0788110985136248,0.9877827500243112,0.9877827500243112,0.9877827500243112,1.113593251746645,1.113593251746645,1.113593251746645
2019-07-07,1.3727999365059282,1.3727999365059282,1.3727999365059282,1.4698048045107444,1.4698048045107444,1.4698048045107444,1.4078931571520994,1.4078931571520994,1.4078931571520994,1.5075558424335695,1.5075558424335695,1.5075558424335695
2019-07-14,1.0782326780304876,1.0782326780304876,1.0782326780304876,0.9974574576054257,0.9974574576054257,0.9974574576054257,0.8487670457185368,0.8487670457185368,0.8487670457185368,0.6964041519482873,0.6964041519482873,0.6964041519482873
2019-07-21,1.1272096592102954,1.1272096592102954,1.1272096592102954,1.0851673146943486,1.0851673146943486,1.0851673146943486,1.1856698490308606,1.1856698490308606,1.1856698490308606,1.1665783665781313,1.1665783665781313,1.1665783665781313
2019-07-28,0.009141692507400052,0.009141692507400052,0.009141692507400052,0.023452030966445325,0.023452030966445325,0.023452030966445325,0.07742945738255064,0.07742945738255064,0.07742945738255064,0.03670197303644377,0.03670197303644377,0.03670197303644377
2019-08-04,-0.2436228680000566,-0.2436228680000566,-0.2436228680000566,-0.38067953467116167,-0.38067953467116167,-0.38067953467116167,-0.3879347369401537,-0.3879347369401537,-0.3879347369401537,-0.2681833650956382,-0.2681833650956382,-0.2681833650956382
2019-08-11,-0.8389692312599122,-0.8389692312599122,-0.8389692312599122,-0.8015199985299131,-0.8015199985299131,-0.8015199985299131,-0.7876037710951189,-0.7876037710951189,-0.7876037710951189,-0.7185713298292067,-0.7185713298292067,-0.7185713298292067
2019-08-18,0.6164970227187325,0.6164970227187325,0.6164970227187325,0.3619843086507607,0.3619843086507607,0.3619843086507607,-0.45971353217518934,-0.45971353217518934,-0.45971353217518934,-0.7046375797074105,-0.7046375797074105,-0.7046375797074105
2019-08-25,1.3883204663771933,1.3883204663771933,1.3883204663771933,1.2552701782917395,1.2552701782917395,1.2552701782917395,1.132868855803904,1.132868855803904,1.132868855803904,1.1288035774221878,1.1288035774221878,1.1288035774221878
2019-09-01,1.706059154333092,1.706059154333092,1.706059154333092,1.6970891521545033,1.6970891521545033,1.6970891521545033,1.8211702462387982,1.8211702462387982,1.8211702462387982,1.6564595906121584,1.6564595906121584,1.6564595906121584
2019-09-08,1.0768018128724903,1.0768018128724903,1.0768018128724903,0.9217516830537436,0.9217516830537436,0.9217516830537436,1.0832508908621472,1.0832508908621472,1.0832508908621472,0.924916045787319,0.924916045787319,0.924916045787319
2019-09-15,1.3334793809848349,1.3334793809848349,1.3334793809848349,1.2191979335783878,1.2191979335783878,1.2191979335783878,0.5412245348254443,0.5412245348254443,0.5412245348254443,0.5097121442099664,0.5097121442099664,0.5097121442099664
2019-09-22,0.46783993896641185,0.46783993896641185,0.46783993896641185,0.4690633542138387,0.4690633542138387,0.4690633542138387,0.2568502804705481,0.2568502804705481,0.2568502804705481,0.20798662114502073,0.20798662114502073,0.20798662114502073
2019-09-29,-0.8730518644226881,-0.8730518644226881,-0.8730518644226881,-0.6419451223637339,-0.6419451223637339,-0.6419451223637339,-0.7988970220930852,-0.7988970220930852,-0.7988970220930852,-0.4261189311264057,-0.4261189311264057,-0.4261189311264057
2019-10-06,-0.19380063324460822,-0.19380063324460822,-0.19380063324460822,-0.20583603324765187,-0.20583603324765187,-0.20583603324765187,-0.15939554974482098,-0.15939554974482098,-0.15939554974482098,-0.3463702038555092,-0.3463702038555092,-0.3463702038555092
2019-10-13,-0.2590170035484741,-0.2590170035484741,-0.2590170035484741,-0.24217036970994607,-0.24217036970994607,-0.24217036970994607,-0.3017207397515775,-0.3017207397515775,-0.3017207397515775,-0.07421260163366648,-0.07421260163366648,-0.07421260163366648
2019-10-20,-0.5232199494497862,-0.5232199494497862,-0.5232199494497862,-0.6245221974654501,-0.6245221974654501,-0.6245221974654501,-0.45322361511130593,-0.45322361511130593,-0.45322361511130593,-0.6456507547253707,-0.6456507547253707,-0.6456507547253707
2019-10-27,0.3973286556690158,0.3973286556690158,0.3973286556690158,0.4725111443710173,0.4725111443710173,0.4725111443710173,0.7205952168459762,0.7205952168459762,0.7205952168459762,0.7490821328331461,0.7490821328331461,0.7490821328331461
2019-11-03,0.699904754488498,0.699904754488498,0.699904754488498,0.8877878236463757,0.8877878236463757,0.8877878236463757,1.0529029493295923,1.0529029493295923,1.0529029493295923,1.2061522545909655,1.2061522545909655,1.2061522545909655
2019-11-10,1.6219522313632344,1.6219522313632344,1.6219522313632344,1.6617416819676611,1.6617416819676611,1.6617416819676611,1.913242442941005,1.913242442941005,1.913242442941005,1.8647252477631058,1.8647252477631058,1.8647252477631058
2019-11-17,0.6536354043717746,0.6536354043717746,0.6536354043717746,0.5430377427033003,0.5430377427033003,0.5430377427033003,0.6306877923285485,0.6306877923285485,0.6306877923285485,0.8016770283679907,0.8016770283679907,0.8016770283679907
2019-11-24,1.5496179900034424,1.5496179900034424,1.5496179900034424,1.5629082671878933,1.5629082671878933,1.5629082671878933,1.628865009603987,1.628865009603987,1.628865009603987,1.5455548110272614,1.5455548110272614,1.5455548110272614
2019-12-01,1.5936554004874626,1.5936554004874626,1.5936554004874626,1.5762859805736593,1.5762859805736593,1.5762859805736593,1.6875552490212287,1.6875552490212287,1.6875552490212287,1.6338128693638154,1.6338128693638154,1.6338128693638154
2019-12-08,1.9451161466790792,1.9451161466790792,1.9451161466790792,2.0200909750974256,2.0200909750974256,2.0200909750974256,1.8335819147105301,1.8335819147105301,1.8335819147105301,1.9545246764226785,1.9545246764226785,1.9545246764226785
2019-12-15,1.9912909395847977,1.9912909395847977,1.9912909395847977,2.0468631913400865,2.0468631913400865,2.0468631913400865,2.091490376338225,2.091490376338225,2.091490376338225,2.1494588004679374,2.1494588004679374,2.1494588004679374
2019-12-22,1.7144750386019088,1.7144750386019088,1.7144750386019088,1.7792094738927522,1.7792094738927522,1.7792094738927522,1.8308904008361682,1.8308904008361682,1.8308904008361682,1.8046425893070694,1.8046425893070694,1.8046425893070694
2019-12-29,0.9220891036148996,0.9220891036148996,0.9220891036148996,1.110052617065576,1.110052617065576,1.110052617065576,1.0765064798639776,1.0765064798639776,1.0765064798639776,1.167865555366976,1.167865555366976,1.167865555366976
