Date,Consumer Staples Select Sector SPDREtf_Open_average,Consumer Staples Select Sector SPDREtf_Open_max,Consumer Staples Select Sector SPDREtf_Open_min,Consumer Staples Select Sector SPDREtf_High_average,Consumer Staples Select Sector SPDREtf_High_max,Consumer Staples Select Sector SPDREtf_High_min,Consumer Staples Select Sector SPDREtf_Low_average,Consumer Staples Select Sector SPDREtf_Low_max,Consumer Staples Select Sector SPDREtf_Low_min,Consumer Staples Select Sector SPDREtf_Close_average,Consumer Staples Select Sector SPDREtf_Close_max,Consumer Staples Select Sector SPDREtf_Close_min
2018-08-12,1.8930391293567914,1.8930391293567914,1.8930391293567914,1.9645757477220192,1.9645757477220192,1.9645757477220192,1.9172794799182227,1.9172794799182227,1.9172794799182227,2.0322444066569068,2.0322444066569068,2.0322444066569068
2018-08-19,1.495244571524392,1.495244571524392,1.495244571524392,1.3425507886634496,1.3425507886634496,1.3425507886634496,1.4475139457302975,1.4475139457302975,1.4475139457302975,1.332616399091266,1.332616399091266,1.332616399091266
2018-08-26,1.2341037575923828,1.2341037575923828,1.2341037575923828,1.1232897766904701,1.1232897766904701,1.1232897766904701,1.1738019938574173,1.1738019938574173,1.1738019938574173,1.1026611167819609,1.1026611167819609,1.1026611167819609
2018-09-02,1.3658881717668723,1.3658881717668723,1.3658881717668723,1.2413888837972589,1.2413888837972589,1.2413888837972589,1.2696187135532584,1.2696187135532584,1.2696187135532584,1.2857250741564383,1.2857250741564383,1.2857250741564383
2018-09-09,1.4742724083661514,1.4742724083661514,1.4742724083661514,1.3376507357742056,1.3376507357742056,1.3376507357742056,1.3694853063213492,1.3694853063213492,1.3694853063213492,1.3374515015417545,1.3374515015417545,1.3374515015417545
2018-09-16,1.4260404426486686,1.4260404426486686,1.4260404426486686,1.3279290843431277,1.3279290843431277,1.3279290843431277,1.4504155384864152,1.4504155384864152,1.4504155384864152,1.3346711501729456,1.3346711501729456,1.3346711501729456
2018-09-23,0.691578510441634,0.691578510441634,0.691578510441634,0.650334207878349,0.650334207878349,0.650334207878349,0.7512878872701356,0.7512878872701356,0.7512878872701356,0.682023796603899,0.682023796603899,0.682023796603899
2018-09-30,0.3860614673508882,0.3860614673508882,0.3860614673508882,0.371883027989188,0.371883027989188,0.371883027989188,0.462071233678804,0.462071233678804,0.462071233678804,0.3270355957173915,0.3270355957173915,0.3270355957173915
2018-10-07,-0.3633760398025596,-0.3633760398025596,-0.3633760398025596,-0.42010674390515235,-0.42010674390515235,-0.42010674390515235,-0.5255401952679469,-0.5255401952679469,-0.5255401952679469,-0.4458459952689991,-0.4458459952689991,-0.4458459952689991
2018-10-14,0.7381885254021923,0.7381885254021923,0.7381885254021923,1.1141184174095997,1.1141184174095997,1.1141184174095997,0.8553120179475308,0.8553120179475308,0.8553120179475308,1.0999810673491153,1.0999810673491153,1.0999810673491153
2018-10-21,0.9945431400697622,0.9945431400697622,0.9945431400697622,0.8974433594627261,0.8974433594627261,0.8974433594627261,0.4102736231904444,0.4102736231904444,0.4102736231904444,0.3453491852658955,0.3453491852658955,0.3453491852658955
2018-10-28,1.6234453474609691,1.6234453474609691,1.6234453474609691,1.4802383732046736,1.4802383732046736,1.4802383732046736,1.2264549979790167,1.2264549979790167,1.2264549979790167,1.3489878244358755,1.3489878244358755,1.3489878244358755
2018-11-04,2.2144929148364754,2.2144929148364754,2.2144929148364754,2.3933187458052787,2.3933187458052787,2.3933187458052787,2.438334213683428,2.438334213683428,2.438334213683428,2.411642158259293,2.411642158259293,2.411642158259293
2018-11-11,1.5963865134813209,1.5963865134813209,1.5963865134813209,1.6586176133497086,1.6586176133497086,1.6586176133497086,1.6482234614247016,1.6482234614247016,1.6482234614247016,1.6557244559945372,1.6557244559945372,1.6557244559945372
2018-11-18,0.394826230015618,0.394826230015618,0.394826230015618,0.5400576696864842,0.5400576696864842,0.5400576696864842,0.4781425005150324,0.4781425005150324,0.4781425005150324,0.5077402880997549,0.5077402880997549,0.5077402880997549
2018-11-25,1.4537742210358275,1.4537742210358275,1.4537742210358275,1.5800242523491146,1.5800242523491146,1.5800242523491146,1.5257974009118895,1.5257974009118895,1.5257974009118895,1.6330672851491395,1.6330672851491395,1.6330672851491395
2018-12-02,0.9035580149293304,0.9035580149293304,0.9035580149293304,0.7699549591265139,0.7699549591265139,0.7699549591265139,0.29790290388065177,0.29790290388065177,0.29790290388065177,0.2064485318187238,0.2064485318187238,0.2064485318187238
2018-12-09,0.5616619321828092,0.5616619321828092,0.5616619321828092,0.32877927824212544,0.32877927824212544,0.32877927824212544,0.13708871945440357,0.13708871945440357,0.13708871945440357,-0.05118460375200857,-0.05118460375200857,-0.05118460375200857
2018-12-16,-2.7718151102130975,-2.7718151102130975,-2.7718151102130975,-2.285353433905194,-2.285353433905194,-2.285353433905194,-2.8679992820835074,-2.8679992820835074,-2.8679992820835074,-2.9102610892228644,-2.9102610892228644,-2.9102610892228644
2018-12-23,-2.1957004851200996,-2.1957004851200996,-2.1957004851200996,-2.3459412072868617,-2.3459412072868617,-2.3459412072868617,-2.2544870933168677,-2.2544870933168677,-2.2544870933168677,-2.2102198421576773,-2.2102198421576773,-2.2102198421576773
2018-12-30,-2.0517885981627675,-2.0517885981627675,-2.0517885981627675,-1.915900273951295,-1.915900273951295,-1.915900273951295,-1.887928927403953,-1.887928927403953,-1.887928927403953,-1.5694840369962653,-1.5694840369962653,-1.5694840369962653
2019-01-06,-1.292529884288575,-1.292529884288575,-1.292529884288575,-1.4903876317765745,-1.4903876317765745,-1.4903876317765745,-1.2242169567997598,-1.2242169567997598,-1.2242169567997598,-1.2349328114017293,-1.2349328114017293,-1.2349328114017293
2019-01-13,-0.9246600422661365,-0.9246600422661365,-0.9246600422661365,-0.8840704004316562,-0.8840704004316562,-0.8840704004316562,-0.776140202202843,-0.776140202202843,-0.776140202202843,-0.742219878546209,-0.742219878546209,-0.742219878546209
2019-01-20,-0.8642625045053418,-0.8642625045053418,-0.8642625045053418,-0.9684508420814548,-0.9684508420814548,-0.9684508420814548,-0.9138662291296243,-0.9138662291296243,-0.9138662291296243,-1.02747163627667,-1.02747163627667,-1.02747163627667
2019-01-27,-0.06131694553873721,-0.06131694553873721,-0.06131694553873721,-0.2511336167276749,-0.2511336167276749,-0.2511336167276749,-0.1709189628659777,-0.1709189628659777,-0.1709189628659777,-0.21439358322050614,-0.21439358322050614,-0.21439358322050614
2019-02-03,-0.08422767414264071,-0.08422767414264071,-0.08422767414264071,-0.08308418598283707,-0.08308418598283707,-0.08308418598283707,-0.004602160913357722,-0.004602160913357722,-0.004602160913357722,0.1179274100494254,0.1179274100494254,0.1179274100494254
2019-02-10,0.27097099939298136,0.27097099939298136,0.27097099939298136,0.2718439880773687,0.2718439880773687,0.2718439880773687,0.32269019378059005,0.32269019378059005,0.32269019378059005,0.402838213358925,0.402838213358925,0.402838213358925
2019-02-17,0.29209365832788625,0.29209365832788625,0.29209365832788625,0.23883217002935528,0.23883217002935528,0.23883217002935528,0.41060586375412006,0.41060586375412006,0.41060586375412006,0.4170319914537764,0.4170319914537764,0.4170319914537764
2019-02-24,0.41010330685881324,0.41010330685881324,0.41010330685881324,0.23828825242983334,0.23828825242983334,0.23828825242983334,0.2597198127385519,0.2597198127385519,0.2597198127385519,0.27069556672764994,0.27069556672764994,0.27069556672764994
2019-03-03,-0.0013682456044871517,-0.0013682456044871517,-0.0013682456044871517,-0.04800830684872339,-0.04800830684872339,-0.04800830684872339,0.058892152178852505,0.058892152178852505,0.058892152178852505,0.014746033511307939,0.014746033511307939,0.014746033511307939
2019-03-10,0.4611777951647803,0.4611777951647803,0.4611777951647803,0.4452350282782869,0.4452350282782869,0.4452350282782869,0.5881621294571897,0.5881621294571897,0.5881621294571897,0.5184640159674724,0.5184640159674724,0.5184640159674724
2019-03-17,0.7439459328057454,0.7439459328057454,0.7439459328057454,0.7810589281188164,0.7810589281188164,0.7810589281188164,0.8588560637809851,0.8588560637809851,0.8588560637809851,0.721980535652022,0.721980535652022,0.721980535652022
2019-03-24,1.2160173510341314,1.2160173510341314,1.2160173510341314,1.2647030353109396,1.2647030353109396,1.2647030353109396,1.2935753701150976,1.2935753701150976,1.2935753701150976,1.3289430914666711,1.3289430914666711,1.3289430914666711
2019-03-31,1.0386014760243227,1.0386014760243227,1.0386014760243227,0.9782552155485769,0.9782552155485769,0.9782552155485769,1.1174259923116825,1.1174259923116825,1.1174259923116825,1.0737313995238862,1.0737313995238862,1.0737313995238862
2019-04-07,1.2755752828492992,1.2755752828492992,1.2755752828492992,1.274846448940609,1.274846448940609,1.274846448940609,1.3301787918014234,1.3301787918014234,1.3301787918014234,1.3210676351825144,1.3210676351825144,1.3210676351825144
2019-04-14,1.705633053457697,1.705633053457697,1.705633053457697,1.721229947591483,1.721229947591483,1.721229947591483,1.6474849126001996,1.6474849126001996,1.6474849126001996,1.6223391144938304,1.6223391144938304,1.6223391144938304
2019-04-21,1.3546600315129347,1.3546600315129347,1.3546600315129347,1.5161498333776116,1.5161498333776116,1.5161498333776116,1.4512849308012559,1.4512849308012559,1.4512849308012559,1.5234999015019364,1.5234999015019364,1.5234999015019364
2019-04-28,1.565003627252954,1.565003627252954,1.565003627252954,1.626727246922459,1.626727246922459,1.626727246922459,1.5913106147650984,1.5913106147650984,1.5913106147650984,1.552299368718396,1.552299368718396,1.552299368718396
2019-05-05,1.1000627028165841,1.1000627028165841,1.1000627028165841,1.3896326190449666,1.3896326190449666,1.3896326190449666,1.0761702577140768,1.0761702577140768,1.0761702577140768,1.394327005145201,1.394327005145201,1.394327005145201
2019-05-12,1.5173528410694808,1.5173528410694808,1.5173528410694808,1.5790633830749237,1.5790633830749237,1.5790633830749237,1.59047160137267,1.59047160137267,1.59047160137267,1.4848068533258116,1.4848068533258116,1.4848068533258116
2019-05-19,1.5303484314171736,1.5303484314171736,1.5303484314171736,1.375233942182129,1.375233942182129,1.375233942182129,1.3753142973122938,1.3753142973122938,1.3753142973122938,1.2696241073221197,1.2696241073221197,1.2696241073221197
2019-05-26,0.4644633435470268,0.4644633435470268,0.4644633435470268,0.3447599686919725,0.3447599686919725,0.3447599686919725,0.3400358611447961,0.3400358611447961,0.3400358611447961,0.20201155332957385,0.20201155332957385,0.20201155332957385
2019-06-02,1.650693172832579,1.650693172832579,1.650693172832579,1.7566795153496548,1.7566795153496548,1.7566795153496548,1.719292213218121,1.719292213218121,1.719292213218121,1.7104436198384003,1.7104436198384003,1.7104436198384003
2019-06-09,1.9174172708189874,1.9174172708189874,1.9174172708189874,1.8102668066681977,1.8102668066681977,1.8102668066681977,1.9336307475548444,1.9336307475548444,1.9336307475548444,1.8374886402797996,1.8374886402797996,1.8374886402797996
2019-06-16,1.607975531201702,1.607975531201702,1.607975531201702,1.5144582092001504,1.5144582092001504,1.5144582092001504,1.5657665489281003,1.5657665489281003,1.5657665489281003,1.476572465348299,1.476572465348299,1.476572465348299
2019-06-23,1.2337644388227806,1.2337644388227806,1.2337644388227806,1.0969086728711592,1.0969086728711592,1.0969086728711592,1.080135498911087,1.080135498911087,1.080135498911087,0.999459522560474,0.999459522560474,0.999459522560474
2019-06-30,1.5939353642582474,1.5939353642582474,1.5939353642582474,1.5031819686561882,1.5031819686561882,1.5031819686561882,1.4595772781546936,1.4595772781546936,1.4595772781546936,1.600880651252588,1.600880651252588,1.600880651252588
2019-07-07,1.600169459467689,1.600169459467689,1.600169459467689,1.6196483198734077,1.6196483198734077,1.6196483198734077,1.6905084904699137,1.6905084904699137,1.6905084904699137,1.6434613670259015,1.6434613670259015,1.6434613670259015
2019-07-14,1.8211514628141774,1.8211514628141774,1.8211514628141774,1.740431394015753,1.740431394015753,1.740431394015753,1.654108683574796,1.654108683574796,1.654108683574796,1.5429360121419224,1.5429360121419224,1.5429360121419224
2019-07-21,1.3597288433632648,1.3597288433632648,1.3597288433632648,1.5366219062057198,1.5366219062057198,1.5366219062057198,1.41383121122896,1.41383121122896,1.41383121122896,1.665997779546559,1.665997779546559,1.665997779546559
2019-07-28,0.8899939844683269,0.8899939844683269,0.8899939844683269,0.9872154855195705,0.9872154855195705,0.9872154855195705,0.9560139712590137,0.9560139712590137,0.9560139712590137,0.9118225044933651,0.9118225044933651,0.9118225044933651
2019-08-04,1.1033086725083527,1.1033086725083527,1.1033086725083527,1.0106141674832714,1.0106141674832714,1.0106141674832714,0.813058085087909,0.813058085087909,0.813058085087909,0.8914206157617227,0.8914206157617227,0.8914206157617227
2019-08-11,1.1065731170745545,1.1065731170745545,1.1065731170745545,1.3162702723955932,1.3162702723955932,1.3162702723955932,1.2763010078321884,1.2763010078321884,1.2763010078321884,1.345249249880619,1.345249249880619,1.345249249880619
2019-08-18,1.4347728071576304,1.4347728071576304,1.4347728071576304,1.3844373045456648,1.3844373045456648,1.3844373045456648,0.8581844979079419,0.8581844979079419,0.8581844979079419,0.875132730938433,0.875132730938433,0.875132730938433
2019-08-25,1.6306682874677951,1.6306682874677951,1.6306682874677951,1.539348347631732,1.539348347631732,1.539348347631732,1.588551887866356,1.588551887866356,1.588551887866356,1.5148109577980646,1.5148109577980646,1.5148109577980646
2019-09-01,1.6695300917371658,1.6695300917371658,1.6695300917371658,1.6046762771750416,1.6046762771750416,1.6046762771750416,1.8276487557741279,1.8276487557741279,1.8276487557741279,1.7808987209529077,1.7808987209529077,1.7808987209529077
2019-09-08,1.349836886858612,1.349836886858612,1.349836886858612,1.4066037834343625,1.4066037834343625,1.4066037834343625,1.4413952593879875,1.4413952593879875,1.4413952593879875,1.3580194372709034,1.3580194372709034,1.3580194372709034
2019-09-15,0.9421975256784899,0.9421975256784899,0.9421975256784899,0.8582357277645974,0.8582357277645974,0.8582357277645974,0.9453878533990321,0.9453878533990321,0.9453878533990321,0.7792395825132186,0.7792395825132186,0.7792395825132186
2019-09-22,1.3207516799589893,1.3207516799589893,1.3207516799589893,1.1529751130175525,1.1529751130175525,1.1529751130175525,1.161880256840573,1.161880256840573,1.161880256840573,1.2164434508607205,1.2164434508607205,1.2164434508607205
2019-09-29,0.6801667075455917,0.6801667075455917,0.6801667075455917,1.0774359712537696,1.0774359712537696,1.0774359712537696,0.8746664879167036,0.8746664879167036,0.8746664879167036,1.2748075444263711,1.2748075444263711,1.2748075444263711
2019-10-06,1.0092685174857012,1.0092685174857012,1.0092685174857012,0.8496351132730692,0.8496351132730692,0.8496351132730692,0.9519033129698506,0.9519033129698506,0.9519033129698506,0.800132747871005,0.800132747871005,0.800132747871005
2019-10-13,0.5001847621855436,0.5001847621855436,0.5001847621855436,0.6788003166080665,0.6788003166080665,0.6788003166080665,0.834123135067261,0.834123135067261,0.834123135067261,0.7559270193558976,0.7559270193558976,0.7559270193558976
2019-10-20,1.3034511611187287,1.3034511611187287,1.3034511611187287,1.0314187398284957,1.0314187398284957,1.0314187398284957,1.2630650576314018,1.2630650576314018,1.2630650576314018,1.0172287727245657,1.0172287727245657,1.0172287727245657
2019-10-27,1.066248469357504,1.066248469357504,1.066248469357504,0.9172166833238854,0.9172166833238854,0.9172166833238854,1.1296867008843194,1.1296867008843194,1.1296867008843194,0.9786285397040541,0.9786285397040541,0.9786285397040541
2019-11-03,0.4471791206425457,0.4471791206425457,0.4471791206425457,0.3637792840623001,0.3637792840623001,0.3637792840623001,0.5657793019933389,0.5657793019933389,0.5657793019933389,0.48920502188845133,0.48920502188845133,0.48920502188845133
2019-11-10,1.1559852928078964,1.1559852928078964,1.1559852928078964,0.9868481812295864,0.9868481812295864,0.9868481812295864,1.1465961003095817,1.1465961003095817,1.1465961003095817,1.1528595922571607,1.1528595922571607,1.1528595922571607
2019-11-17,1.128577536076639,1.128577536076639,1.128577536076639,0.9727531610705161,0.9727531610705161,0.9727531610705161,1.0139740651898688,1.0139740651898688,1.0139740651898688,1.0182207845567373,1.0182207845567373,1.0182207845567373
2019-11-24,1.7288547729263701,1.7288547729263701,1.7288547729263701,1.8097929258166414,1.8097929258166414,1.8097929258166414,1.8343025861271687,1.8343025861271687,1.8343025861271687,1.7562238546253983,1.7562238546253983,1.7562238546253983
2019-12-01,2.023778970955528,2.023778970955528,2.023778970955528,2.3923854085406493,2.3923854085406493,2.3923854085406493,2.161601474905418,2.161601474905418,2.161601474905418,2.1863539643387013,2.1863539643387013,2.1863539643387013
2019-12-08,1.6246395812004046,1.6246395812004046,1.6246395812004046,1.986068759757788,1.986068759757788,1.986068759757788,1.6689556133637966,1.6689556133637966,1.6689556133637966,1.9483015272391437,1.9483015272391437,1.9483015272391437
2019-12-15,1.9572769876167164,1.9572769876167164,1.9572769876167164,2.2563310517692523,2.2563310517692523,2.2563310517692523,1.942405800794084,1.942405800794084,1.942405800794084,2.0301835858041457,2.0301835858041457,2.0301835858041457
2019-12-22,2.036311254003911,2.036311254003911,2.036311254003911,1.948293484775678,1.948293484775678,1.948293484775678,2.0052424443361803,2.0052424443361803,2.0052424443361803,1.9646638374910939,1.9646638374910939,1.9646638374910939
2019-12-29,0.9707186838018815,0.9707186838018815,0.9707186838018815,1.110836546968601,1.110836546968601,1.110836546968601,0.9344040629704481,0.9344040629704481,0.9344040629704481,0.9682556017993883,0.9682556017993883,0.9682556017993883
