Date,REV_Open_average,REV_Open_max,REV_Open_min,REV_Open_volatility,REV_Open_change,REV_High_average,REV_High_max,REV_High_min,REV_High_volatility,REV_High_change,REV_Low_average,REV_Low_max,REV_Low_min,REV_Low_volatility,REV_Low_change,REV_Close_average,REV_Close_max,REV_Close_min,REV_Close_volatility,REV_Close_change,REV_Volume_average,REV_Volume_max,REV_Volume_min,REV_Volume_volatility,REV_Volume_change
2018-06-17,-0.7048274436641226,-0.9475058599912227,-0.5235827099754704,-1.1548640875650489,-0.2357930525022816,-0.8391571423657453,-0.9931775935507412,-0.5700622013242937,-0.9998957463330584,-0.10824874149451992,-0.6458416694531556,-0.7643538597250308,-0.5167456072997678,-0.6501740350899471,-0.3250945518925386,-0.7133597762542304,-0.9415386878699038,-0.5219978457356647,-1.0013376739381707,0.0672043962073612,1.0276986858434511,1.901068775105006,0.7738685522857404,2.0029227138989367,0.24062785811672652
2018-06-24,-0.9043632430873052,-0.9403851070123593,-0.8955110548152573,-0.18524483241228965,-0.4282685335529756,-0.9871198991016465,-1.0624565819159995,-0.8780296131029763,-0.3551767723880236,-0.05495593129913763,-0.8869912399289658,-0.8677416798555802,-0.8005848915815809,-0.2574091244066258,-0.289231413885398,-0.9343999450769495,-0.9827731207959591,-0.8596211391366576,-0.12278182636050668,-0.19894111915451151,-0.20331555586095976,-0.28312216960323805,-0.09338968668131753,-0.3043809600376686,0.22884123674525286
2018-07-01,-0.7501229812632497,-0.944762292020598,-0.5413947184991639,-1.2137238600969518,0.1590711907439442,-0.821892189372428,-0.9770162875018145,-0.6061653575389206,-0.9621288989915341,0.37817163282509986,-0.6834792884908514,-0.8982796893663073,-0.5086915146024404,-1.0390200624176829,0.0983319814589408,-0.7641589960507909,-0.8668986241288311,-0.6057704904410106,-0.6764597517888378,0.21946623916516142,-0.9914247970405842,-0.9257039381556924,-1.4345585933879126,-0.6135301115978478,0.8258547169984483
2018-07-08,-0.7621053966871434,-1.0541960297817594,-0.5220659445580785,-1.4227499869167595,0.07661591927849805,-0.8680219837564679,-1.0945890651287673,-0.5774190553609151,-1.2788573218753432,0.25162517593303113,-0.6811940394725252,-0.851015657544978,-0.5869103052193559,-0.7107550240602238,-0.15671240690106475,-0.7462821416530151,-0.9797044692581787,-0.6208117053523109,-0.9554854543074439,0.008914113982803753,-1.3908077520661999,-1.257043082609033,-1.2436368350248481,-1.0751107081102413,0.029262378759974842
2018-07-15,-1.0073370647917277,-1.1892081779098316,-0.8841064473442611,-0.827474193145218,-0.1293969769029661,-1.1298903693835856,-1.1987153376117787,-1.0304718057074302,-0.5370022097598208,-0.22803088948909306,-1.0209474641503293,-1.079568968664075,-0.9128906488818098,-0.5380919478862942,-0.16836656824379206,-1.0596021874440535,-1.1782853691438275,-0.9050837742560796,-0.7041525635644473,-0.1740255401221579,-0.547599713486497,-0.40425191260269616,-0.5052418420727299,-0.3089788112601642,-0.5687581832872826
2018-07-22,-1.6170028137025887,-1.4355979577764264,-1.8352042836047218,0.022620922407818437,-0.39638279133802623,-1.6495605929304755,-1.4941291624928736,-1.8141518654994337,-0.20588846585618814,-0.2919019592589181,-1.879184943686276,-1.6803645575053285,-2.0108444283144884,-0.3439269984944545,0.0964440420252845,-1.7875006370816207,-1.411234945619019,-1.8604238484709612,0.2853629211070005,0.41106032752992305,-0.1980774314581521,-0.2283417154799376,-0.006521635296964855,-0.2739823645728453,-0.9554213779122831
2018-07-29,-1.7627435316847977,-1.691281730050983,-1.7090147499193946,-0.5151376001361827,0.5214125517533046,-1.680956710183329,-1.4533858721294575,-1.4899195604642625,-0.5333153994708494,0.41760656899981385,-1.6558398746020455,-1.451073376898036,-1.516058590866858,-0.3392536607523975,0.44912486714883587,-1.667744800802357,-1.7873213208513457,-1.519439927106127,-0.7595545253127491,0.26519516394287657,-0.6139279107237877,0.061930132149036594,-1.4422506846059737,0.618257425364714,-0.658784548453739
2018-08-05,-1.258056707032916,-0.403483752557258,-1.7984228736256482,2.1328501979327954,1.4293555823228896,-0.7453498350291837,-0.4496798023524337,-1.063731698952194,0.7917944632125017,1.462178882283225,-1.2030349120678518,-0.6411279818645211,-1.8596301594373494,2.1989799342706484,0.9650987782221454,-0.6467905521362408,-0.32161031001490553,-0.901117005215801,0.9574992994948457,1.5163377943488412,0.39120691504205723,0.21476240141538444,-0.5142481806721909,0.43778312104583617,1.2917560902553273
2018-08-12,0.28350768985890623,-0.15618884838417052,0.5682148128250228,-1.0118487121061173,0.03477897977404509,0.19378351090518958,-0.0845461293450447,0.4643122347099409,-0.7896188429712507,-0.029384710440604252,0.36508266410723117,0.15255003102807735,0.5347050121756857,-0.6944147160854675,0.11438929949802559,0.27651807794426236,-0.16207699942350598,0.5418449983116257,-1.121733516079261,0.04189217397863351,-0.36745307074855904,-0.7890245566278452,0.18021242301469567,-0.9758674174022954,-0.5491037886345345
2018-08-19,2.032153632113556,2.2062772620668434,0.7845021537849713,1.9647762052753308,2.168588004904209,2.423630990967971,2.2944528798538526,2.440361981037972,-0.36099836431808835,-0.5562265720752042,2.014450565282162,2.3093212566095436,0.9817269935997394,2.2156617112447794,2.180326864357959,2.385619815553873,2.366069491331443,2.1210884053500285,0.5215078118109355,-0.7415497622520333,1.15878709310989,1.9081383738878848,0.08140890259948931,2.080578753498462,-2.8911489822097756
2018-08-26,2.014592473531392,1.865467781409949,2.128906607475817,-0.3190968654553009,0.3887872526139815,1.8769734004344194,1.835139269096144,1.8589342304879992,-0.16945613690277705,0.7941239573003163,2.0855470609404465,1.9133677919027716,2.1868894520332947,-0.36509278564210546,0.362600469879483,2.014648554932069,2.033680169888324,2.036616760479737,-0.0114731457242358,0.7611837553492531,-0.7204567931686854,-0.9457988713694248,0.20980040529398394,-1.0887201182040414,0.3428025613566864
2018-09-02,2.165159612800653,2.101702441411604,2.0903318383777276,0.16366093256265488,0.8269741162865182,2.075678818419461,2.045951584558509,1.9706340978686303,0.20852621954407594,0.9024986970640053,2.09378187480892,2.060789519639505,2.002419198481942,0.39135291265753136,-0.39613992225245104,2.0483895072264517,2.0817128960330327,1.8551437242147244,1.384920271352891,-1.307350153678299,-0.4470663056792853,-0.2615471758241469,-0.606492083944723,-0.11591178043273562,0.008914595458307676
2018-09-09,1.4451899707926983,1.7531179111433834,1.387831295098858,1.1840055569457877,0.9108712690303614,1.3767149134255598,1.6063181910312512,1.2090785377287099,2.2144296056741335,1.7564275480697398,1.404272114947111,1.679838091995651,1.3071355418069446,1.4251715253923107,1.7785333682610076,1.4220145726720375,1.7018625396100946,1.3160912356061665,2.17869696937395,2.152969563978431,-0.08104792205970322,-0.3742502297870132,0.6160115387793985,-0.5267945468299077,0.7650286861712926
2018-09-16,1.6430290342745195,1.8669843018275014,1.3864244411069584,1.7980694462132885,-1.6446545017514504,1.7342461782635585,1.886593722224301,1.5549595119935762,2.2432172895738733,-0.5067212355186987,1.4854389367799776,1.6524218702115772,0.864892285958333,2.2540228371537943,-1.6838393121166815,1.6156916201040439,1.8816871949716683,1.3133962736583717,2.6239239991628183,-1.144614055242113,2.8752917905085216,2.51085520920019,2.1147594493981146,2.3808592206837025,1.0008434566096938
2018-09-23,1.0542747373890111,0.9193213170964916,1.147296757179951,-0.11606732942308806,-0.4139570780223103,0.9956954248045161,0.9192924295621042,0.9502743275246734,0.32379778641919293,-0.22583928167320638,1.0424738042010413,0.953555679717899,1.2507313477912372,-0.18230252223062582,0.6121745638988815,0.948649240982135,0.8251505061925266,1.071342816215096,-0.12283111311899889,0.8689136149520369,-0.1452063920302019,0.023960412783235723,0.06452623391312673,0.014848059834674946,-0.8712050676794558
2018-09-30,0.6998067384990282,0.6757363420701262,0.7066714368672757,0.19757373236633316,-1.4178515072539821,0.6292791638376355,0.640535423445308,0.504441875995343,0.8785431475341529,-0.8213817868814808,0.6598408742505965,0.6807714498700781,0.7139619974683779,0.2162607499470366,-1.3794698174862923,0.5446745593237087,0.5526748700037198,0.6164723102094075,0.16733481083554286,-1.1752891957589429,-0.4839149203132653,-0.5906330164240055,0.3362481930825376,-0.6952776473369789,0.5161815189783874
2018-10-07,1.2463318643904373,1.2479331547839876,0.7093611216516896,1.703673299243158,1.842480323337616,1.5592575933976345,1.4299533465781211,1.6814220116419247,-0.8931692243261888,-0.7545617135753956,1.2514700828634693,1.2572005967572801,0.7730072932813863,1.5582341433446227,2.094987557564614,1.476542898837024,1.3732777417270199,1.652290375751139,-0.18721894909038858,0.5090990139451966,2.4297588784830175,2.5649390133461623,2.6689990418995833,2.450982811383733,-2.6901925533527473
2018-10-14,1.550597276837765,1.428632468698561,1.745648146521797,-0.4064085132083172,-0.5366842656431139,1.483186034688881,1.431552028467745,1.4019228765368268,0.5304113223160815,-1.6144451258174009,1.4859057036014696,1.4335576899366893,1.709378190178207,-0.1261366767946235,-0.73498629841032,1.4259878361162115,1.456958285955302,1.4479561595135462,0.7398909897456059,-1.209277538086006,1.0563139240801735,0.4865134932830453,2.113386919641507,0.08915629906467068,0.10783344874660172
2018-10-21,1.5002889778983521,1.5271604749003207,1.470713987475262,0.5780430558713997,1.0460765914612307,1.5081772825524213,1.5155735105390769,1.4966422363159413,0.5683346950518542,1.4207809097063164,1.3195338815639421,1.393331263377955,0.7859136514048143,1.7084060748644572,-1.7880056870574847,1.3690705797298892,1.5023633251106914,0.8635576054195666,2.30212403404184,-1.9514555259949555,1.8541806477352578,1.072816671961746,2.6702378623930523,0.29596329492265205,1.335188099613057
2018-10-28,0.10348652876864176,-0.0466823132071507,0.4025841274817999,-1.0353001657958303,-0.6408336582611492,0.025851254948265966,0.0015128118405759467,0.0321792958877677,-0.1417538677251682,-0.11404686696597842,-0.02914791113802713,-0.0995675540054968,0.15695998342596806,-0.47870935645903273,0.6124792283192567,-0.018376323536483864,-0.04272845727136449,0.08557245046472042,-0.2659585527491251,0.8279687763032004,-0.0350431542794519,0.16767155178183882,-0.05629712866496138,0.2203510704946829,-0.6840091301366339
2018-11-04,0.8800491801539762,1.6480214899720702,0.3985848735877132,2.3209588720729504,1.8234987659294228,0.9226669018513578,1.817109359408367,0.04083927415911741,3.1133541585474798,2.92422115976301,0.6989503891827497,1.27869096108012,0.6842927056290515,1.2950135738009687,1.5313386165194443,0.9714267020012131,1.7108182334207704,0.29794562861410406,2.4839253156067937,2.7299018623739975,0.8593943407909161,1.744035878439507,0.278399116123607,1.9116943684978158,0.8874543974657172
2018-11-11,2.153523943112287,1.6764133518352782,2.3126711961016184,-0.9110746336925621,-0.7693575057479789,1.9119389802392526,1.54851098686294,2.089171333230687,-0.35662410737239947,-0.8337453174748323,2.3280704549461833,1.9620359971912,2.5729801394050162,-0.9807288415295858,-0.7407773794266646,2.1519954759905877,1.4144486566920422,2.6156071407910115,-1.0081428781968105,-0.35127180701805294,-0.530805040612659,-0.5764296424263778,-0.5684746156295719,-0.4925194507630718,0.4696593719594698
2018-11-18,1.4897556278967712,1.0719907983681887,1.653223428856817,-0.8659736487893046,-0.4858940084532175,1.2743889372960033,0.9030561355450595,1.5219825200269945,-0.8270494430920762,-0.3892885763745785,1.7554703102779337,1.3193368780783123,1.9686147039255653,-1.2534400559481325,-0.2984603878580732,1.5132123883871245,0.9969780461676095,1.8474005528136412,-1.0226069488378664,-0.05814713973259077,-0.879204102087179,-0.6917904758269884,-1.0814653275595318,-0.47569082650198574,0.014818479042017694
2018-11-25,1.1944603564196996,1.112158324797296,0.8631956171623919,0.36703225248509047,-1.3022294739439466,1.0107168990971902,1.0115842999233686,0.6475402338461744,0.6007886403626123,-1.1397640286564537,1.1666346138420824,1.2391157270590376,0.8327278088176131,0.48037361093885694,-1.4020930669675817,0.9856579285794258,1.0661546577230638,0.8261711913092505,0.3594490167881692,-1.0062881458510626,-0.8482627887572305,-0.8750397104869083,-0.8419884673916745,-0.761693758609238,0.3838363147161438
2018-12-02,0.038036300330224905,-0.12543886069404406,-0.09055938224130933,-0.04722716764443009,-0.20673261197217566,-0.08468055939546708,-0.30374458038055646,0.1535090757683513,-0.6565766746936723,-0.06870464978991409,-0.1600414707184867,-0.3354411427032336,0.10820922621427677,-0.7052228278955669,0.5234634744072794,-0.08997250520085019,-0.40250238770949753,-0.08074755807002118,-0.4252719654860648,0.5138639973423564,-0.6233858960729509,-0.6984181382972078,-0.1709304228265315,-0.7606300768040957,-0.05028460160530431
2018-12-09,0.19304534455641403,-0.07047968050208976,0.520553475933553,-0.8798152256444748,-0.0764180149856739,0.025481646363196078,-0.058830769485552686,0.15544148780581804,-0.2843389939622683,0.05907151128383728,0.31594786230644106,0.09171500830531931,0.42197008260476054,-0.5833254383643754,-0.22737250589175434,0.2175618537887114,0.056746001154964296,0.48697202640257137,-0.5323397011001533,-0.09627657372001817,-1.0344976455951376,-1.0208020710844936,-0.7347188437374961,-0.9655336145669385,0.36340633725785293
2018-12-16,-0.29759842893891714,-0.41511117808187603,-0.2758855628459903,-0.19460626084518667,-0.809614893209533,-0.4200330659367106,-0.4546198288282278,-0.3221746366566702,-0.20725210734613303,-0.5495723241480839,-0.3622843064969838,-0.5175698913336142,-0.08569118692261082,-0.6616293238135349,-0.5922616554885825,-0.4172478867202365,-0.46926099870881993,-0.29928530049706603,-0.23922928478919633,-0.7416860606305945,-0.3224832594094639,0.3648646066229543,-0.6158551067931117,0.6248053404275857,0.23972294704905714
2018-12-23,-0.30030536673118535,-0.39760902038510204,-0.23935020641555627,-0.19390025157953397,0.6432859953533607,-0.3613889831420869,-0.47772091510971487,-0.40330550079694216,-0.11462277344368207,0.6623806463338283,-0.22154266201431802,-0.2147900130708061,-0.24830330825607308,0.10252581656663698,0.9604093559501446,-0.0855837477885937,-0.3047093976406102,-0.0419446156722523,-0.31402791569049093,0.5827628403118582,-0.7758653749008796,-0.7426737796084186,-0.6459861022527423,-0.660197942786324,-0.043649658815811954
2018-12-30,0.6814873883319879,0.65061488794267,0.596249113887915,-0.02513111810101338,0.6499003118834705,0.7469472861785447,0.8850570904172469,0.8388699301907908,0.09777249076890356,0.7600832020902791,0.7868500121602174,0.934450716388589,0.7471039284496117,0.04144899935128013,0.8102562754240811,0.994766687866086,1.019846810730931,0.908912479134757,0.07196166194735609,0.6138337499765667,-0.8565331982621683,-0.8627931673726218,-0.7946554818134797,-0.75339257739617,0.3082296375821029
2019-01-06,1.0319511187165027,0.8077104478618915,1.194448851331294,-0.5581820918766809,-0.8111491192049879,0.8806999834316163,0.633682616578302,0.9282751128003118,-0.3161910058228677,-0.3654154047859109,1.0878855455475231,0.9222317079322636,1.2188370778657664,-0.7166929084283903,-0.5890200249416642,0.9445601736942982,0.6765057451231896,1.1403427991897137,-0.6088860539378788,-0.5480524528360491,-1.0731032612710787,-0.9822340781112365,-0.8616988076690686,-0.8483035816105184,-0.36085883506329003
2019-01-13,0.49618343602043075,0.10918613787569713,0.6631392024748154,-0.7357950338672821,-0.3379746132596274,0.47230636634302897,0.10331997339387006,0.7932269516520329,-0.773429540416163,-0.46379960484121235,0.5451245810479118,0.30988666410316595,0.7215131649866309,-0.7657879601563559,-0.5035701096433075,0.39727924738582693,0.036589303666193514,0.6206007590133608,-0.6739570740734895,-0.4893000983914049,-0.7611478060370678,-0.8516952773801584,-0.279714898787776,-0.9151423835624548,-0.06612837237252285
2019-01-20,-0.4017929829097443,-0.696913843275504,0.021075048062224568,-0.8685974699430702,-0.0688036293805567,-0.3621163298575967,-0.5662963843486399,-0.00199219509957351,-0.6160976156623605,-0.06836721970698305,-0.10136219452170217,-0.5846559777953775,0.26088109856093433,-1.406412902269125,-0.14444659250995173,-0.3620338853962568,-0.7446448828043422,0.01667588135983988,-0.8410367962926393,-0.1535402963321295,-1.0342817911455489,-0.7179407310291231,-0.9219365340296741,-0.6572973428166728,-0.2846144149763559
2019-01-27,-0.1119677495486878,-0.09811874809730856,0.012415874410923228,-0.10809412678565555,0.5745800228212166,0.14802870357530107,-0.09239118537368261,0.3060309106830483,-0.36725532177626463,0.2341476233501239,0.11357357722831983,-0.03363359816026452,0.27390481774033903,-0.4558455242952632,0.4660957852047689,0.10377057222754356,-0.16256351702905833,0.11834854279641474,-0.2650974568865975,0.2343912264999408,-0.6883233993323667,-0.535542346374482,-0.48728286122002784,-0.5225599056761425,0.0421077938240555
2019-02-03,-0.23328787272854568,-0.24288677913604043,-0.14620857959916772,-0.14257371200607383,-0.5433158822553839,-0.3345053824702865,-0.4420113747531413,-0.038962637955888973,-0.7949465054872439,-0.48929364779130563,-0.14255626937348317,-0.2030249746743166,0.0745996216295259,-0.48925561545015783,-0.31576781962274975,-0.2626724716151223,-0.4138350650139799,-0.1543300438136588,-0.44036079843742465,-0.3185175580292297,-1.1935054499659286,-0.9380691851269436,-0.4490734679666463,-0.9037913646055858,0.2042212489592789
2019-02-10,0.37425100476737483,0.4260117162183645,0.682375851549929,-0.5457427288321139,0.7980862570170274,0.5360966950400214,0.24168246960697945,0.7214385185718882,-0.7919544578956647,0.4652801035171785,0.6086426769443858,0.4988207452095983,0.6261662687710988,-0.2691159086759086,0.7098545286834793,0.6084777254325804,0.3442331089660025,0.6003548490453775,-0.45048330150314697,0.5518489538393644,-0.8675624140997648,-0.6370370727117768,-0.46055305361498733,-0.582944194928312,-0.07670810139672493
2019-02-17,1.0247127212839053,0.9503865952526293,1.3216980620754253,-0.8200946133803716,0.6387283937441509,0.9088048766445804,0.8539534790606088,0.978667862817008,-0.076234476794849,0.6843938772502166,1.0026616239615465,0.8230819702773564,0.9877992134911321,-0.24780829775934318,0.685659779020237,1.1163115393623373,0.9894384943774924,1.236902793412769,-0.3086141979306706,0.15737851539438938,-0.9439496582540124,-0.5970920626371594,-0.9353808316978212,-0.46640910205628394,-0.12554515503138858
2019-02-24,0.9720768965631901,0.5839644477842211,1.0178293088281751,-1.2222895476660631,-0.43025300126675675,0.6475578515827267,0.31793220845953435,0.7901084615757715,-1.1607547358065826,-0.5530844381533502,0.8194063319531611,0.5333208685427826,0.6958128098206706,-0.43748483228844115,-0.7854849513399975,0.6707176332846142,0.3601972504284202,0.4922257730838936,-0.3513768237592769,-0.8452852953224661,-0.98464165364034,-0.5973838679872322,-1.0329373696976536,-0.4470240517300246,1.2441598352270802
2019-03-03,-2.6417488499682884,-0.696832596585654,-2.6863758490561733,3.119086408386189,-2.769342200626263,-2.7023098639996532,-0.8867447967178508,-2.79508448234926,3.15747976294022,-2.9865331945774227,-2.807726896932062,-2.8074059037108023,-2.6873460577808252,-0.5929071387538907,-0.8006339725753672,-2.865651603310757,-2.780343153997244,-2.788161045907272,-0.23874426071498556,-0.8784867646559829,3.128138885203733,3.049942693402144,3.0990479133359736,3.0087802765417067,-3.3039635925275426
2019-03-10,-2.3846285883136162,-2.9496502119456083,-2.023856653440274,-0.8990694593831701,0.03162306271830498,-2.4240448916819446,-2.9198883545709426,-2.116728144253019,-0.6009037705407901,0.13354319274193382,-2.119709766720088,-2.2152568476726233,-2.013053124985371,-1.509295137504415,-0.21972017509095282,-2.1767461450488326,-2.2063577393887943,-2.0838979743926433,-1.3157313161885675,0.3100397248399216,0.8778182537890529,0.19150803203185374,2.0358275440948845,-0.1354583601198978,0.4268379497992713
2019-03-17,-1.7141129330062586,-1.5243874302153013,-2.0348495237726762,1.5497175883567078,1.727135140821034,-1.4803460844849738,-1.5890324522059134,-1.6818896499987943,0.7141267702373494,1.1513899256800624,-1.6795476019654905,-1.3904898097374783,-1.9773527325736728,2.1589651976456166,1.4128812286491155,-1.4367980842979233,-1.199083337510505,-1.890193158712416,2.7042945633474655,1.8508100341178293,2.1265967303028357,1.7519532267453521,2.2776320747741696,1.570863551230416,-0.2995216304057881
2019-03-24,-1.2341101743511222,-1.472241289375822,-1.2194595201109297,0.06612096868414227,-0.6099701529287735,-1.2416093388572158,-1.4186144642911442,-1.1512859737404684,-0.13292306640829563,-0.5276038654417787,-1.1882452204120406,-1.1541887706220062,-1.2479558755027031,0.5221951577766972,-1.1976147039511913,-1.1592776331634087,-1.109026994689635,-1.2478114607108823,0.8021380136694838,-1.2290660824774988,0.4475269831213062,0.023210054979553998,0.6885255356969119,-0.12793923923232667,0.4828466545346361
2019-03-31,-1.0248401382416552,-1.2702509266821376,-0.8446752871492307,-0.41480928358384805,0.4820736127661564,-1.0392897581236191,-1.2490680926358697,-0.9148870246736737,-0.35093290770451685,0.538990317239142,-0.8558777936936818,-0.8633659950258502,-0.8955589431812505,0.3699829439245692,1.0870149259458117,-0.896178543728479,-0.9501808034934421,-0.8164036229353142,-0.21157442437523669,0.8984027095449724,-0.1153813064472537,-0.24378142388139376,0.11812329154024159,-0.3136775025378655,0.22270322682208116
2019-04-07,-0.6879654282037371,-0.9596370684844714,-0.5030002443398628,-0.5941399145394863,-0.2820746682882597,-0.8391199874220383,-0.9952911883290382,-0.6918186770024425,-0.3688675179769449,-0.1624292006637933,-0.6203015222100113,-0.6805434450557527,-0.5304878091465021,-0.46030843497163754,-0.578078470979353,-0.703033595373028,-0.7852227961736723,-0.5669292310589271,-0.600182727998458,-0.7701689356970913,-0.47207950378910907,-0.5140551554800955,-0.37718429288941935,-0.5221468119242004,0.26091083934665465
2019-04-14,-0.8306880755655616,-1.0683673838034073,-0.6341290233381274,-0.5841957798878703,-0.26398715101578996,-0.9030253169577349,-1.0748217264251458,-0.7626768972766844,-0.44170417079538954,-0.18929626523282428,-0.7656213261089607,-0.8073924351562126,-0.7883562956880671,0.1221574070417803,-1.1564463596125343,-0.894774929556695,-0.9327761185689285,-0.879386219105061,0.05362737518218442,-1.2215205032338692,-0.10338433247298875,-0.3494355854636331,0.48979042293687347,-0.5137470285771305,0.26241674075301974
2019-04-21,-0.8441704038018927,-0.6989036106922323,-0.7584371142153338,0.23531030046963503,0.8319346497256572,-0.7864796034126708,-0.622696370606927,-0.8749470773194452,0.6198496910912196,1.1905669508387724,-0.7548668754327207,-0.49366353496241755,-0.752858579687801,1.2141485037031667,1.4061781635590997,-0.6390103202600461,-0.39850611414550297,-0.7755252745395099,1.4917140972332354,1.8259989068069713,-0.37310871977612775,-0.29853534276725463,-0.29952138664072825,-0.28396250874918216,0.3363830507131994
2019-04-28,-0.1392441157521082,-0.31540954296660334,-0.014271381645800583,-0.4792778216703907,0.149122173333792,-0.1455077147371396,-0.1551544059616775,-0.07681425190855211,-0.12273614643618343,0.5743164182457711,-0.06533996107276212,-0.028810516089652672,0.01919464849395497,-0.18657062125725568,0.5539666043536234,-0.03677986794852587,0.06812922777438087,-0.039613454347357704,0.3535197608484245,1.0453582795812661,-0.4371146198612345,-0.4405640074512725,-0.4232209346451673,-0.42348286592249784,0.26335580682913534
