Date,ACHN_Open_average,ACHN_Open_max,ACHN_Open_min,ACHN_Open_volatility,ACHN_Open_change,ACHN_High_average,ACHN_High_max,ACHN_High_min,ACHN_High_volatility,ACHN_High_change,ACHN_Low_average,ACHN_Low_max,ACHN_Low_min,ACHN_Low_volatility,ACHN_Low_change,ACHN_Close_average,ACHN_Close_max,ACHN_Close_min,ACHN_Close_volatility,ACHN_Close_change,ACHN_Volume_average,ACHN_Volume_max,ACHN_Volume_min,ACHN_Volume_volatility,ACHN_Volume_change
2018-06-17,-1.9734355915835757,-1.852916637957451,-1.9942006160184778,0.14962640041613948,-0.8052810153454197,-1.954612829909564,-1.82335273086205,-2.0345742116201975,0.2177862025921856,-0.40825897143232004,-2.1390027764266724,-2.0444132735225007,-2.184132925991637,0.15705250698560563,-0.529089574196701,-1.9692686810268691,-1.6655440572215077,-1.9596232044276731,0.41830714724765394,0.2718510664122321,1.7378454494486835,1.3233839763586213,1.2435754343089633,0.9529227538592777,0.291282424558494
2018-06-24,-1.795040030849947,-1.8355878501491343,-1.7714676148963964,-0.9054000671411964,-0.10381459311693808,-1.7386901128779748,-1.719135431203516,-1.6346972525133951,-0.7432956834906128,0.2706123088090975,-1.780944862863276,-1.783227154818369,-1.6941876587745397,-0.6004730124059596,0.4745030720855786,-1.7204834619346918,-1.7435876118817404,-1.7908969234819139,-0.24989290150731644,0.8314178269221378,-0.5480562669701459,-0.30597747340690074,-0.8769840263738063,0.07544580930813215,0.07779910941477822
2018-07-01,-1.2141170972596962,-1.2635411822074516,-1.0966937088308841,-1.3663485984831742,0.6446952788577186,-1.2522287705250525,-1.3055297894939584,-1.1979224819211614,-0.9268551141815881,0.6974544489937756,-1.1207302228285658,-1.1795619967979054,-1.000897903218856,-1.0904407792002226,0.5719267927178577,-1.1310656493893223,-1.215110873475839,-1.0618898844099496,-1.1143823512024529,0.8124038404635953,-0.671504838253176,-0.6887648038258458,-0.06658569591639352,-0.8296587521951799,-0.8949961625543947
2018-07-08,-0.9777313666691722,-0.5821381924444383,-1.1062151995650598,1.9547365631035887,1.2035025155432117,-0.7838120666619831,-0.2484340575326066,-1.1186930266758845,2.4293289905367477,1.5114279041467011,-1.0107283756595817,-0.85233232639122,-1.002051152797135,0.4583339287438462,1.1616317394633893,-0.9710256641665821,-0.6991701348876225,-1.1497774367083258,1.557417196441282,1.337116980331632,0.685961006798347,2.306583927221591,-0.44637737206836703,2.658138667385443,0.5467186659347325
2018-07-15,-0.8619061248436414,-0.9098534662935207,-0.8764238165733352,-0.36381481149465317,-0.8988533717019944,-0.946913191410416,-1.003795544712122,-1.0369596446941705,-0.10009486137217609,-0.8890972302938109,-0.8912341568808659,-0.8668135917195201,-0.8602006366419348,-0.3421711203570822,-0.7512456418915052,-0.9284555261490343,-0.9696549490686557,-0.9663280966349475,-0.25119632200665665,-0.7774279240328041,-1.217384154035004,-1.344669137115306,-0.6146157847726371,-1.2570231735421569,-0.30211689668131486
2018-07-22,-1.269100694663197,-1.2470642119540467,-1.2646112504568694,-0.18518801736518106,-0.8344107254471609,-1.2932412973424827,-1.2955812950664605,-1.2358252963211158,-0.44736464108427376,-0.5155923975635575,-1.2529395716958316,-1.1884657191693841,-1.207671890510483,-0.25167826196346277,-0.6468574790319376,-1.3184197847353787,-1.3682783466826849,-1.2729693056848037,-0.6776214738203018,-0.4496922558047427,-0.51422933954819,-0.8775140734053927,0.18152974194853047,-0.9801214423625773,0.36081956658963327
2018-07-29,-1.4658974491929122,-1.4579572522037731,-1.4551087354030046,-0.3854881423027896,-0.6474200435039784,-1.561708969988378,-1.545823779992498,-1.5581670524931601,-0.5450984442954705,-0.4494744679670394,-1.51889872463459,-1.519981519583031,-1.652118297545221,0.6773933627460612,-0.8377497825749404,-1.4798689246995893,-1.5501152030920615,-1.4280857676943743,-0.866872372596923,-0.20989113636352258,-0.3653445813400152,0.36045347570297853,-0.29879782290359835,0.46299524439543366,-2.038475529676116
2018-08-05,-1.1702870436857442,-1.1231659662946831,-1.184245686056122,-0.026322710661227974,1.1993347495594644,-1.1010274302404806,-1.047925034124492,-1.2292631936235356,0.09395851832794161,1.0932701357393533,-1.1428022393330197,-1.1395839138964141,-1.061702073095658,-0.4283066789022565,1.0154090245487806,-1.107759088627718,-1.0499144488425596,-1.2125227133023269,0.4437464661885109,1.0288124779679462,-0.5511219224829593,-0.07446995888813511,-1.523925863901736,0.4081051799348088,1.0769591168377597
2018-08-12,-1.1190334043258798,-1.1328005094541806,-1.042967526474117,-0.4913322520004237,-0.48117906295713436,-1.1996584012340394,-1.190092244552888,-1.1635981037969807,-0.36867113261805573,-0.48537870896040286,-1.098575417873034,-1.0444448469499006,-1.0917822178810492,0.10293952744612947,-0.6639086495281881,-1.1845799271974542,-1.120356601147821,-1.1624413689685134,-0.10900086292691491,-0.8819486096167958,-1.3053653111484185,-1.1357461899677823,-0.6985972206752097,-0.998168186886403,0.23382720719626982
2018-08-19,-0.6336937949785867,-0.4074404591596807,-1.2117644257384532,1.8274411207589114,1.9081607509704746,-0.41891868009386285,-0.34586569467546013,-0.8414459190964154,0.8214092355042618,1.3457534087219483,-0.5972859056756746,-0.4865421313841648,-0.9705663289193442,1.4305412389667245,1.9932051623652227,-0.2790071103701879,-0.0481896777671002,-0.6664809618119201,1.2864416759326105,1.383303334970485,0.6974973790990712,0.4289453861861747,-0.3440995442098393,0.5609196722614417,-1.69223368280993
2018-08-26,0.9180195013160587,1.316574316261736,0.35248319226029773,1.807387369746824,1.8785475394037596,1.491913823127397,2.0180534702308313,0.3978244277425305,2.544456148932777,2.578837043457434,0.8914537197186835,1.4419899701408243,0.4210918353994446,2.428097582493429,2.0534895787366625,1.627295899728141,2.162881770683927,0.5244058921229738,2.7296960396620915,2.8134674134414435,1.7161650257338352,0.6214389454578887,-0.38577580102358056,0.731155776156124,2.2087095636558303
2018-09-02,2.432098179760275,2.2501914158538945,2.3302610269287976,0.31672634436837027,-0.7084520826760262,2.33439814241772,2.0007779942258312,2.5192479181321734,0.1051960668913512,-0.8460577478707619,2.3650141127137596,2.443311799757312,2.2695998324284545,1.0057505284120345,-0.7834978556007409,2.247721306115476,2.109278544524206,2.2974214906795356,0.7713845721958072,-1.3754679258260347,1.5603382700753403,1.4692892127930193,1.667355760988205,1.1014086635204952,-1.6569916324052452
2018-09-09,1.499626420106112,1.3113509130446073,1.6587351802238313,-0.651795228297043,-0.749271630023282,1.2944115529647453,0.9117492832367492,1.510935224342386,-0.6148352454323777,-0.639425295848681,1.4984771336145475,1.259986106629796,1.4966409583844704,-0.5305092039187664,-0.7448286182331378,1.3256239790384263,1.0245584199363895,1.5847095468337695,-0.42518819642308137,-0.8280660384680363,-1.1632588014779393,-0.9908857270201069,-0.7201930157629727,-0.8884582389244625,-0.3385185251082345
2018-09-16,1.4210605162587706,1.5588184659756013,1.316318842865182,1.0286920638249264,1.3473391929320386,1.4900191963617417,1.4055350556231019,1.345003847111808,0.6708094403002083,1.0719852211747158,1.487448189912943,1.6461686997411136,1.4043415770646535,1.3853097104436063,1.447488583348376,1.5853002573521717,1.4514073105696434,1.4959246196269813,0.6765100914917384,1.0721364221703424,0.5278192126947345,1.522061881661617,-0.883159750527707,1.7189907716649802,0.4604615430643334
2018-09-23,1.9027154350120683,1.805805183485539,1.930129535062311,-0.0512002510002698,0.41191566694203935,1.9043422183999257,1.632995232664324,2.008775127763709,-0.3748045724555401,0.18275436046681579,1.9567057719396035,1.7511884606467463,1.9723292851672296,-0.6311048937174676,0.295492081302466,1.8488867895107572,1.603759840030967,1.9836829203112736,-0.23149933640090817,0.2460696668695764,1.3031293427242052,1.2019880190587984,0.3333072435751306,1.1736552514166132,0.6744951104553113
2018-09-30,1.784155075087102,1.705126480018922,1.753247354748884,0.12053215910067239,0.11399035471385699,1.6537098584573031,1.5570640601156405,1.669621003323109,0.08225769003478049,-0.9054319331395707,1.6779138324128722,1.6862270375414192,1.401141079888501,1.8816112144362571,-1.1174775531351493,1.6533249796349954,1.6127969667446906,1.435559303525567,1.253534006917775,-1.6458440504262526,0.8200848263933224,0.1854158438782731,0.9954911030770259,0.008833955854704714,-0.23023976431170093
2018-10-07,0.32522746542348424,0.5551927921290183,0.18915623543261315,1.601055287864026,-1.2587401341365958,0.309996807719824,0.48526747397987563,0.32878526367253536,0.5888324879253638,-1.2372811217327504,0.16827578654240838,0.41300838022869624,0.09687995440869905,1.384870665561414,-1.5016376533567735,0.03806415036054117,0.19374248743449315,-0.025161112665940392,0.6313274098992141,-1.1736522149864,0.9116963405105258,1.7437669257053532,0.7341879378691057,1.7067813792999205,2.4392630044811
2018-10-14,-0.07724216659089188,-0.1719326503056657,0.04446025340832335,-0.8985037396136247,0.032675812926491604,0.010932720916556797,0.010142430640766587,0.12187660805282802,-0.3196943761762621,-0.7616868460838264,-0.12780304125660688,-0.2718144473218232,0.005938295095966256,-1.1489338455321654,-0.08545656065229855,-0.04242098856631943,-0.08554969132412674,0.08202009130754995,-0.4537841154117253,-0.3632087686101112,1.7698699485854221,2.3010643888054716,0.3675711071917731,2.336187715626425,-2.1481180887226174
2018-10-21,-0.27321883638395184,-0.45581087876170706,-0.13466081396253918,-1.2704697323085075,-0.04429522220588014,-0.25766666075277134,-0.3797077203171057,-0.03409628067950007,-1.0382035638801028,-0.3158108804975999,-0.3472988020679025,-0.40888959041986594,-0.263778410138702,-0.687509134695232,-0.6092983758996683,-0.36078297455593666,-0.44694373524291364,-0.29549123463557053,-0.5835848674618741,-0.5444538090143372,0.5663993832526152,-0.25127456276746973,2.0851411313655897,-0.6467556076512619,0.7070737978076082
2018-10-28,-0.4349799610900453,-0.2784449442558755,-0.48408878189779814,0.6877854435770313,1.0968061824656496,-0.40218760940245324,-0.28486155519212375,-0.46148772756070333,0.42757624951070844,0.8479453206728862,-0.2972273550980439,-0.14380259904127726,-0.4166991854433137,0.8574669799969992,1.1699725425290846,-0.3526825462363808,-0.2984785417367654,-0.4223775528342202,0.2104237950549825,0.8749696645768839,-0.4877254375897019,-0.5193707170553005,-0.13256005405162322,-0.5138895994801653,0.775608876494106
2018-11-04,-0.4421575810684023,-0.534271784216308,-0.34235683504327213,-0.6438842450508373,-1.0150408144421221,-0.5607998005536018,-0.5889808230558244,-0.5733429103634157,-0.08613049470442283,-0.668280807499512,-0.6063438455088056,-0.5833479033250518,-0.6722632176811589,0.1869918574015109,-0.680086126611509,-0.7019036660565426,-0.6620704239253613,-0.8511803452404485,0.28594993894126886,-0.6447501494752256,0.67034205776377,-0.31204020249271236,-0.7578907410878701,-0.19093407710694735,0.8459572763697204
2018-11-11,-1.352025359023676,-1.412602293058522,-1.272061615049368,-0.34771763399394673,0.0401245422112338,-1.3335368022249687,-1.5311961209747402,-1.1021548679447783,-1.0431165549400643,-0.07881089511017254,-1.3220232851834315,-1.3272301713934642,-1.2301145855366453,-0.4737618802410287,0.36220957664702336,-1.3714665593259125,-1.3609560996039392,-1.2643508927201217,-0.4236802471378363,0.2975333958621143,0.13901693934030737,-0.456609343194073,2.077676567973092,-0.9083172610317791,0.1811650662146868
2018-11-18,-0.9820641560261907,-1.0867226797626763,-1.0979175167759643,-0.04945297557833096,0.7050337998799994,-0.9029823074179507,-0.9612820304518632,-0.8278132532637176,-0.3757481671967699,0.2730382645186115,-0.8286231147327934,-1.0061980895957037,-0.9269516501971204,-0.42258250021156935,0.7492829740092809,-0.7686659669759157,-0.9354448365965371,-0.4214892026576913,-1.2790370262701394,0.23452428657915544,0.6052334770811086,-0.5589800325788542,1.2881968852342014,-0.8346040034626273,-0.07811693376719049
2018-11-25,-0.9124622011562191,-1.0345814405725533,-0.8292172693851424,-0.988559352546257,-0.16279293954523222,-0.9424688237779879,-0.8092139718143341,-0.7830216301163279,-0.34712485905599283,1.0101963891415744,-0.8137016840052939,-0.7831166373469362,-0.7170463788037069,-0.42054936077064714,0.9188199900791948,-0.8330760876135599,-0.5552449980692411,-0.9147956772262297,0.9324213962084611,1.6258335210732624,-0.7797299629679691,-0.8698843547708771,-0.0020643747309863443,-0.8326733479355481,-0.09688283500048914
2018-12-02,-0.13158725346843264,-0.3133910009951824,-0.1386433555239405,-0.6724826711974867,-0.2825840837676487,-0.22853902531017253,-0.48852070739114606,0.008168158065205176,-1.6110790291510508,-0.13888232675618387,-0.1248586708345011,-0.28802953738528186,-0.03232253611131322,-0.8479983040050889,0.1100069011123447,-0.15781352152164194,-0.4216136977886001,0.07011604459474945,-1.374084051137471,0.40497593696523054,0.8109134912933378,-0.1543610130674139,1.2928918830557912,-0.44057070485777006,-0.8260638065252613
2018-12-09,0.07534584458124258,-0.06251526437927131,0.35614241761327636,-1.3512515642349594,-0.3158832857286331,-0.09006260688291554,-0.177454411713489,0.03839035078728542,-0.698917560089282,0.23571986259563632,-0.41688086308882116,-0.30506240737202683,-1.531516788630715,2.635375775757994,-2.074012485624639,-0.48790909234729163,-0.18490482030854127,-1.6984958023432897,2.7314146469087417,-1.9409582349687247,2.7139274737885573,2.094486996252889,1.6661979962239857,1.7141371450205445,1.9076042167270264
2018-12-16,-2.603674449118196,-1.7840610102480405,-2.8069337521415827,3.161455605865223,-2.980815158081695,-2.6308522819739886,-1.9154986352521917,-2.867705019860625,3.165759210608188,-2.895859804334697,-2.7418900691798274,-2.506000762399648,-2.719976997821312,1.8051606945987866,-1.765159907534337,-2.7636196362648033,-2.599128911404313,-2.7507666197732323,1.5407134960540445,-1.5741709821153447,3.2357250946505154,2.9898115229332003,2.723557570406414,2.897926719778683,-2.5564066440402757
2018-12-23,-2.342208756477222,-2.722190653656596,-2.113438625757582,-0.4433760640928258,0.5971532240080691,-2.339212690500745,-2.700747913826704,-2.1210974792517088,-0.3157302151274412,0.8238934261531166,-2.1728463280154187,-2.371682736787269,-2.0650624677295797,-0.7223819117290159,0.8946919319235768,-2.142804389346758,-2.34913656814511,-1.9919374066955184,-0.7791692711033275,0.9336491359031391,0.5422157935035576,0.06618018283507647,2.148863645836669,-0.4038511076190024,-0.20938676893112218
2018-12-30,-1.5934143446087654,-1.7805904820959986,-1.4639103957500081,-0.1826739279427476,0.7431351138433774,-1.539842728550364,-1.6891402711634182,-1.417870110027666,0.01409509888961809,0.936641705462422,-1.4756367572691667,-1.5679921019855994,-1.437329020642799,-0.1481042204408552,1.033459377934806,-1.421227648409121,-1.4490526871191016,-1.3666817378835525,0.07085021990253186,1.1078142232363877,0.7095441285692645,0.4310417985284806,2.0579946697383456,-0.0916490586897832,-0.5318962782978145
2019-01-06,-0.8632235939916754,-1.0608043789966128,-0.6822801596912941,-0.5620318130048035,0.2064259176699106,-0.9049229527131425,-1.1338012703839655,-0.7638119825016719,-0.4727533204597613,0.4204824624849973,-0.8109394720331502,-0.9726809709516145,-0.7117275046757694,-0.7347554707216587,0.5281781207105624,-0.8157139713613569,-1.0415079180852378,-0.6656986929841772,-0.965613861719081,0.3862526707813953,-0.11651674263066368,-0.027180420686422936,-0.07472383032757766,-0.010186080545770164,-0.1995963443931921
2019-01-13,-0.5440856095506346,-0.6368676822165867,-0.4389472200791793,-0.28154424560728675,0.5040769803148426,-0.48450720663421776,-0.5983979851733463,-0.4733697509948797,-0.0812204918077606,0.37801670114679287,-0.47914813005285317,-0.6558451416669195,-0.34250797549599,-1.004398845866503,0.3208051989807769,-0.49801260347904436,-0.62174134227821,-0.34491176691773384,-0.741024803371923,0.10699012312772743,0.1082070778323851,-0.037568260117115844,1.0178213443332451,-0.3318924919629037,-0.028434301431159045
2019-01-20,-0.44799236150055843,-0.6045406832048753,-0.33766208146772747,-0.4678802379866527,0.19117445869637062,-0.48250978673764644,-0.6349962923717221,-0.36852138116794464,-0.42619700224769796,0.1324292866139177,-0.40851669096577325,-0.5570974197787564,-0.29099947301853213,-0.853617459782031,0.2259209857601249,-0.4237789061435784,-0.5589445684570181,-0.32616949567053627,-0.6337398744180512,0.34698429520257285,-0.3994415182785513,-0.5571437341485886,0.23651405529615646,-0.6957244044747537,0.09763624791867902
2019-01-27,-0.34940408761649056,-0.5325974601075917,-0.22976273093869684,-0.539728053027081,0.04415893404869876,-0.42986906389245055,-0.660971108411821,-0.3330855954296274,-0.5388903475223954,0.13376506628750362,-0.2841716759615944,-0.3689748663904094,-0.2038414737790967,-0.49771963193030233,0.423669693836885,-0.33740380569858175,-0.5225527022042542,-0.22215794970541233,-0.7785793524820194,0.41767551996972807,-0.5398985636179658,-0.45729698484390485,-0.391638050218035,-0.40927366112618496,0.255872671810924
2019-02-03,-0.23555632782191807,-0.3782886019854293,-0.17265031331484273,-0.34658232433238123,-0.04906653653883971,-0.28896911685587523,-0.4817650286817004,-0.18859655822566926,-0.4888930746775239,-0.06750321126419986,-0.21339135205296805,-0.32693999407169716,-0.11821525996311583,-0.5955820984094535,-0.019593128719043514,-0.19592748428718815,-0.3378532148522168,-0.1091838327529531,-0.5629308775110039,0.06991161040607723,-0.7528034599457539,-0.740757849303026,-1.0776318030819245,-0.5650921209572148,0.38347147907994206
2019-02-10,0.05572397287881073,-0.14034749746674854,0.1597891464277427,-0.5752352173501895,0.1898917113441593,0.005145415860206215,-0.18546323570170378,0.114941616229294,-0.578493764604221,0.19997291035678147,0.15635481154445605,0.00453943167082315,0.3472223981002073,-0.9298040616155637,0.1404284793546162,0.10645977717592779,-0.09938587398852981,0.32957657043849414,-0.9899887365616572,0.08002013259722741,-0.6201572783160717,-0.5432884315242695,-1.3703694918270957,-0.2464836178464957,-0.15670688879205166
2019-02-17,0.33834008045524244,0.20985630183898657,0.3687968000470744,-0.360870775885769,0.39438971152911656,0.298474114783681,0.2578399922673218,0.3416484586809125,-0.24342515305293366,0.41104812023485426,0.4123348024698061,0.36202366411005177,0.576401428498483,-0.5643929542919006,0.34956467748059156,0.4470880937019851,0.44818695888449495,0.5966429147250965,-0.3056681093860446,0.5550786009944587,-0.6863267449809758,-0.5144207147662831,-0.8881669560851205,-0.33735054924172736,0.7683493489780208
2019-02-24,0.682952002213564,0.641911793925915,0.7095983916918092,-0.2856037482753162,0.17884314669588477,0.7723503113479251,0.9741569794754621,0.747403343688553,0.1612567674772814,0.673637777698773,0.7502499540019537,0.6523062614855024,0.9433001262743131,-0.7491260569073825,0.10447877177558801,0.7206224590551265,0.6768780817749795,0.8367205206909909,-0.3693767748393864,0.29010364268255845,-0.5965031853112821,-0.1716334793796171,-1.0257948314077685,0.09421540463703469,1.0522625986234546
2019-03-03,1.0344995189018917,0.962015748521766,1.004620398649425,-0.33756803267304253,0.11313158240349863,1.1043465936774024,0.973273075468752,1.0605826473086253,-0.395004264273598,0.04508526532533555,1.1237254551904974,1.081000393935499,1.2566075549906623,-0.4768050763468135,0.1769446965672309,1.161430584603399,1.1786086789213466,1.3614324466387902,-0.344641732967723,0.2589423588874022,-0.6335486762164988,-0.5883807833748972,-1.1964989033072693,-0.30732327272224846,0.27207430975086977
2019-03-10,1.777962461389764,1.7800735071295404,1.5443497560048314,-0.021397858782169408,0.6138541936079633,1.7840487992347398,1.710958219037545,1.5734300369808927,-0.15801846360774138,0.4824250567092203,1.7451387490328178,1.872269638780987,1.6067888172580145,-0.17104638031931726,0.4479202494246598,1.7958843127468647,1.8534138651862366,1.676282373628301,-0.37511853011950946,0.38289864788031064,-0.14905318253751862,0.18211646614106422,-0.268024959290734,0.2878033265944002,0.07935517526462302
2019-03-17,1.5971262815310356,1.6347147225560885,1.5598564403630395,0.6166698388447751,-2.0910576242642986,1.6165129849102935,1.7144606681785293,1.4928875647304347,1.6759666661148016,-2.0699806239455234,1.5528152020431085,1.6455189388731135,1.5154493122553419,0.38965731638902223,-2.3872958349326647,1.5588759243337604,1.6388167323780027,1.5059846454217478,0.5467499299305868,-2.3505420815044085,-0.1314764914111893,0.17970629778506633,-0.001212870402088146,0.24816087572637016,0.7722019134922116
2019-03-24,1.3377798348040288,1.2776911510237614,1.374247498285066,-0.8904829302909935,-0.48760190920625623,1.2763707392810184,1.1860060697672286,1.3926938233226123,-0.7996000485184339,-0.28224599722666394,1.3568663605555389,1.3483773824750522,1.3946576143747524,-0.9520080894521855,-0.5349261288672851,1.3285741768623227,1.3407311697289632,1.3436355309514691,-0.2788036663324707,-0.28477385698549895,-1.1880841011446532,-1.2013179874209914,-0.8428446183159988,-0.9600928692861974,0.42534537452196824
2019-03-31,1.7147810938701493,1.7848415853716781,1.5444146132577303,2.465002571188014,1.9845433399843304,1.7507570570403514,1.7502230542951662,1.669706784217499,1.424582154168738,1.1583360989855702,1.6917570508613697,1.7551725771141369,1.583924370118854,1.9457090831922326,0.06072389291495302,1.7226223868430017,1.7261808151073463,1.6858434995985974,1.13900673914314,0.08080881030333166,0.9965428992942841,0.6754042068111583,0.47984130600348185,0.48259961199598156,-1.1442102457984353
2019-04-07,1.3478304009052327,1.2721405031313788,1.4765270236661867,-0.7846952314974504,-0.4511997646886793,1.2992756187723007,1.1266540127043645,1.4901945830428645,-1.264860882127589,-0.4679509613087458,1.3697374827666509,1.2814448586326854,1.5117441551511113,-1.7647397129585907,-0.362957148624865,1.3141593852966111,1.2300785705348396,1.385208453306708,-1.0359987031158562,-0.1171749850296784,-0.9329967004395027,-0.824710066186645,-0.7945275406934053,-0.4434240433828654,-1.349911057455427
2019-04-14,0.8700259765397542,1.0263254596104423,0.819768607571239,1.6550774283254597,-2.1133586162466855,0.8415727336607538,0.8848467464019291,0.7057516966255651,1.200100420767271,-1.5805916285346364,0.7873381908096293,1.0578160620560297,0.6730045446664968,2.3036373929821923,-2.2403316031736766,0.7845908445134913,0.863762097637919,0.7702387827169325,1.0038008498850763,-1.34788219168568,-0.5287037699735705,-1.0813725928659879,0.2455619622105115,-1.2717679772001118,-0.4200334393301441
2019-04-21,0.9404626909359514,0.9285777984344672,1.0388642396513466,-0.07736971770281016,0.6264157044385678,0.8932616476862666,0.7565717987346133,1.0227656609801474,-0.7456122822641938,-0.7543810962761351,0.9586195507390867,0.870637039697915,1.0470116240403546,-0.8283655510639526,0.0978037012065929,0.9639234584010159,0.8990528690910913,1.0129885413233086,-0.5689255871169095,-1.5342435513773174,-1.2935047546280567,-0.8835178144624568,-1.4209810847885187,-0.42746396859201,-0.49676505075568894
