Date,ELGX_Open_average,ELGX_Open_max,ELGX_Open_min,ELGX_Open_volatility,ELGX_Open_change,ELGX_High_average,ELGX_High_max,ELGX_High_min,ELGX_High_volatility,ELGX_High_change,ELGX_Low_average,ELGX_Low_max,ELGX_Low_min,ELGX_Low_volatility,ELGX_Low_change,ELGX_Close_average,ELGX_Close_max,ELGX_Close_min,ELGX_Close_volatility,ELGX_Close_change,ELGX_Volume_average,ELGX_Volume_max,ELGX_Volume_min,ELGX_Volume_volatility,ELGX_Volume_change
2018-08-19,-2.0546922687550775,-2.1342249137338865,-1.8620251567962047,-0.36797017829217027,0.056421492364709676,-2.0624927861875326,-2.1624669867300694,-1.8000654352245438,-0.5431593341183732,0.17278855719843164,-1.995546569868294,-2.078865237340377,-1.7709251890902473,-0.4675923953097181,0.238710459290616,-2.009521291751438,-2.09212409841684,-1.7879728140044273,-0.41813510499575807,0.33846776776978443,0.3724429037960188,-0.11303540515584427,1.1346047254699818,-0.29416603086633564,-0.2044065465300383
2018-08-26,-1.680286969937868,-1.7563745995176618,-1.553419767277097,-0.5344536435507138,0.05113085268276284,-1.6922937740301867,-1.7710850234121422,-1.546477252138996,-0.5303627343629773,0.19832052783502171,-1.6398952068294748,-1.6757513817912224,-1.495372824738303,-0.40541237795983687,0.07175428702438794,-1.6541477564583011,-1.6879979950935786,-1.4983160916855025,-0.409459157106883,0.13876371642082805,1.5057203917955377,0.574834579397757,2.1515310446884275,0.1807223200871441,0.33134191517933625
2018-09-02,-1.4426633807108247,-1.4926549279613333,-1.3395886777240622,-0.5260869752448598,0.32839274235840565,-1.4438115319669274,-1.5012386683810273,-1.3574645863038253,-0.44673983497442477,0.3396745460261961,-1.445041788642275,-1.4434746801198388,-1.4477309587011593,0.1250402724575309,-0.18237237992732563,-1.436585173343062,-1.4465743208407922,-1.4102673755234632,-0.013626104647464003,-0.029765582606177315,2.402825737611712,1.750518531733664,2.6100866143114216,1.2182018544110662,0.8024399883670451
2018-09-09,-1.4048585217059781,-1.4585489543104753,-1.310318294999626,-0.6067074497800201,0.49910979536667266,-1.4134465934056673,-1.4615856472634545,-1.3059951137373589,-0.6363847829552284,0.48346930877475613,-1.3941644024296582,-1.4367916782941879,-1.270665515910656,-0.5177569596939852,0.3971715148657366,-1.3906202123250053,-1.4312098489609324,-1.2912018056178522,-0.4612394695699702,0.2824377364092741,0.06145305934152521,-0.28231565056050983,0.44604810135437606,-0.4403773536665027,-0.7597671512130941
2018-09-16,-1.292360803148709,-1.3259362728797195,-1.202538536697993,-0.5173524000344282,0.41349052225264193,-1.2842617891216128,-1.3213347809652802,-1.1948584012135703,-0.5511509475163882,0.5777840541772366,-1.2724302132512157,-1.3011343026167819,-1.1698760578357799,-0.4050679765732653,0.656317176995944,-1.2627303377496102,-1.2979855020109543,-1.1549654751636618,-0.4513774246491152,0.6585381693344802,0.45268247952966395,0.4155822789180992,0.7720851278026485,0.24178713963747842,-0.09783999100290157
2018-09-23,-1.0497138334202745,-1.065198863078991,-0.9791347942561262,-0.44048645569538825,0.5903787686369983,-1.044565612056102,-1.0678143793124701,-0.9720754830845614,-0.4776820478109486,0.3579024935081617,-1.0376148571389705,-1.0788466485541135,-0.9566038416882038,-0.4578208150459786,0.3579275560911285,-1.0343580871158742,-1.0432897428346186,-0.9764991781514344,-0.25543584219121035,0.06955224960956154,-0.4307247916620906,-0.4202613145456996,-0.18708823081096618,-0.41449760889382453,-0.6137884444367859
2018-09-30,-0.9681573037721245,-0.7946249036130639,-1.0144317252201873,0.5748728472543713,0.13707922528388936,-0.9836171935534035,-0.8193907300434305,-1.0361590960906666,0.5423916478807864,0.06368022516528288,-1.0189329762435293,-1.0065963598501704,-0.9755725714700275,-0.2506691936623227,0.20341968652126702,-1.0264180874018967,-1.032639252320588,-0.9887233683403979,-0.24219618963705736,0.1172312189911354,0.9289607440553416,0.823171880833362,-0.35463642913830046,0.9876674167872863,-0.43804441940318545
2018-10-07,-0.9357203407248622,-0.9459962647446205,-0.9256353788829998,-0.2561012038747485,0.7045293090424878,-0.8975286150786932,-0.9253567711926255,-0.8689252302838412,-0.36292728125764667,0.7299276410662284,-0.9099615005446462,-0.9203891456165127,-0.8556806060005286,-0.4142672061733931,0.5946678994406736,-0.8754182240427945,-0.8755781424536069,-0.8155309739789387,-0.3553999435669035,0.6829835951803218,-0.39388216360439643,-0.5609957896077687,-0.16455493199136006,-0.5555085526982814,-0.5093246983088434
2018-10-14,-0.7926879335465384,-0.8356811438774481,-0.7787303702892068,-0.41878494968598196,0.18949125332482328,-0.8011399916462852,-0.832746578376401,-0.8000950696278635,-0.36472668419283566,0.20744661040044002,-0.7819390753861076,-0.7921124697747951,-0.7631604404003929,-0.33190695552894806,0.1663024945185032,-0.7885674827899347,-0.7665913842327676,-0.7931151957565447,-0.19239404234547336,0.01142394644361332,-0.8142647429747274,-0.6886892106854302,-0.29109131611959194,-0.6497254857081953,0.789579796638402
2018-10-21,-1.015086922606925,-0.9218021201165045,-1.0729455860364863,-0.08631445527878989,-0.036134499012039314,-1.0088643122935776,-0.8956285362773877,-1.0849710829036696,-0.029054084454565487,-0.0692375149809328,-1.0108479407711655,-0.9193212276417417,-1.0839489858485363,-0.1356147791275083,0.16338606691502952,-1.0085111117985073,-0.9407946859031289,-1.0170466823871598,-0.29659851715075825,0.1683055269700218,1.952998918557828,1.6122673985356568,1.7247745373766528,1.28732135613614,-2.6882950466291042
2018-10-28,-1.1073335224420433,-1.0414870856861713,-1.3513731860676186,-0.44170240728733723,0.6627485564003407,-1.0938715384820175,-1.010106793086774,-1.3873992487916944,-0.335341611036429,0.7852636773002675,-1.0986404207395835,-0.9504491527025478,-1.374644157761346,-0.3151423889873574,0.7243824255678849,-1.0914669319772399,-0.9490641799607132,-1.3252427135767681,-0.37489061645860033,0.6949281090486105,-0.07368230682944521,-0.5693219941718799,0.4637577652494915,-0.7212217394597867,-0.0791486511651767
2018-11-04,-1.280955195343925,-1.2931055245748784,-1.389469007881599,0.2779941199273959,-1.0907948301064556,-1.3424420718598793,-1.3691989056181026,-1.4423550600348594,0.2658798235148635,-0.87942782786723,-1.310105297541901,-1.24694624342159,-1.4352425655419752,1.0060406854364152,-1.183238294005858,-1.3849079904200596,-1.280470934678561,-1.5603984467507257,1.7318694075749577,-1.390948457103275,-0.6589629072270236,-0.4488794974284464,-0.678179290929421,-0.33235001383350565,0.2630418306316932
2018-11-11,-1.6197969951639941,-1.7254242134399798,-1.5278855009040142,-0.6993599788658376,0.46709936649691297,-1.6583612525223461,-1.822216683129574,-1.4464402902232372,-1.1033397567567955,0.7524792338400202,-1.5949151602351928,-1.6600032699667497,-1.4479474387003777,-1.1184625357196283,0.29737403511259203,-1.6169701142027622,-1.7281808391456586,-1.5126696506175374,-1.3198131754729159,0.33418002104217553,1.6264973284137783,2.0137762462708757,0.5611288662388754,2.2063715101803942,1.6738287571149015
2018-11-18,-1.5950027330453775,-1.6535798824273205,-1.435893390458707,-0.867127182083009,0.04042685048036532,-1.6227496321915031,-1.699491870403767,-1.4949192898195742,-0.8074211067591366,0.23070225162036,-1.5868675563299495,-1.6682795430562025,-1.4799052780860378,-1.313599676222313,0.5649078128019271,-1.6056884354392178,-1.7091377779069095,-1.484842232536507,-1.6514269465151286,0.8118707565214733,-0.7110641935881473,-0.6852485565784988,-1.4567898833235997,-0.40158422952888245,-0.069474797520136
2018-11-25,-1.4415133016499004,-1.4901220347963529,-1.3349817403797262,-0.7986911640580512,0.5118392761823093,-1.4357693353989347,-1.4961041741618757,-1.342058852734829,-0.797258243118473,0.7443873683187768,-1.424380824440546,-1.4619444725080257,-1.4104202206856986,-0.8731964294717727,0.31278248869094644,-1.4361502378230362,-1.4487750618431983,-1.4352639492339934,-0.827922856791547,0.4447918974169673,-0.14532201856048288,0.03038708582742954,-0.4806351455769949,0.17129972631675167,1.0985989672059655
2018-12-02,-1.5433088406987177,-1.483347447203769,-1.497179990773068,-0.4826309082077546,-0.17400196985781238,-1.5673813079641845,-1.5107092423141302,-1.5316183721033685,-0.41779337505618447,-0.0005523337288558033,-1.5913359219553171,-1.6717531711906986,-1.488108252587467,-1.451812497455954,0.21993935256989192,-1.607647949955547,-1.6508107985120857,-1.551227223142293,-1.20333022446242,0.3501003714881885,0.04864540279441648,-0.41098976566747725,0.8172146536262438,-0.6535597295881972,-0.23007708386772444
2018-12-09,-1.4212579481033087,-1.4115287977138038,-1.3502738628409867,-0.8783034855919173,0.7483264591451222,-1.3925650597293673,-1.368312874210985,-1.3470859572885183,-0.6766580100651962,0.523104574836033,-1.3894746889924041,-1.4355688991013282,-1.297186485104847,-1.3325921386658834,0.42857316737138074,-1.3916318524450348,-1.4113817105897473,-1.3404873092504461,-1.116402161343489,0.4206927845526557,-0.2717080263396306,-0.4345511644122627,-0.2881731830442275,-0.4245983213183473,0.12750065227223192
2018-12-16,-1.2959009747977468,-1.267146167257492,-1.2759880182219498,-0.7921542575951478,0.17774476412723206,-1.2884279712145612,-1.2480450099774028,-1.2590440043482147,-0.6991915090746256,0.17107387202632812,-1.2758700388466333,-1.2886130447131137,-1.221594694189956,-1.049455499802542,0.2909419704745509,-1.267720532783725,-1.3020321298551343,-1.2533294524425802,-1.1353765874853115,0.535603609980497,0.058621294298267415,0.187139743008201,-1.183929767365061,0.5052051322628537,-0.23694598528451616
2018-12-23,-1.0066966776418877,-0.9443312331962975,-1.0924259564065149,-0.4194793525589719,1.2163303701611292,-0.99025943816486,-0.9926377277554218,-1.0032568198480887,-0.7255202929644906,0.8254977326654558,-1.0006340256464492,-1.0216282716098948,-1.0313532959138354,-0.7266243110737466,0.8945724236645771,-0.9522876834926166,-0.9512891248661058,-0.9219840256207085,-0.8197995502482545,0.6132006494767773,-0.47760411444498296,-0.5685151543179815,0.00800599470129607,-0.6371292940534494,0.592950546836133
2018-12-30,-0.8689952568155749,-0.8788957307968188,-0.8802528602586441,-0.6463863534108911,-0.023302029071559552,-0.8787962129294428,-0.8968433413109222,-0.9274731892144117,-0.5081750520031083,-0.13776493448605323,-0.9153154685626108,-0.8471615166204988,-1.0091207060870546,-0.03350297920368662,-0.08574403880826377,-0.9089688807946105,-0.831314150628759,-1.0147023650160656,0.060665378399189306,-0.35917352998966234,-0.03582875211106041,0.4823278388523001,-0.9193579286065393,0.7726975790160903,0.3496677117699609
2019-01-06,-0.886095879262432,-0.9252853600116013,-0.8578793517885884,-0.8953285948747504,0.5502922050836371,-0.8995112839337126,-0.9462082481691093,-0.8627151094004888,-0.9479438982287609,0.3956005265786963,-0.8619409015497544,-0.8841933799781727,-0.8187605315750414,-0.8641120419718152,0.5519895916956988,-0.8536995872231491,-0.8686733533815306,-0.8207018683302607,-0.8128629931771918,0.30210782971073263,-1.047660062128399,-0.824571817352485,-0.5308702152672808,-0.7873919121356922,-0.28775175574287976
2019-01-13,-0.4432706147632672,-0.188829762581905,-0.7621806317218996,1.2158031267624694,1.8839251173374694,-0.2937162622695519,-0.2646602537393291,-0.3345304948677494,-0.0683463484613021,1.1405273051494536,-0.4599573265771693,-0.2987495395171304,-0.6587991746008564,0.48587592630775717,1.4658372213232247,-0.24350659293268123,-0.20442769091540347,-0.26409300775915767,-0.0051738308693573066,0.7633840621731102,1.1096356848329967,0.1139303041755772,1.668022218916265,-0.37884242530479145,-0.37668715877143294
2019-01-20,-0.34827392537964486,-0.255550089287774,-0.33465638519196966,0.06275499434174447,-0.5096199463594072,-0.3331534320821639,-0.3070053646123761,-0.405181851170363,0.04157454709581138,-0.06385013070732759,-0.3475826263163947,-0.39597630140259304,-0.3369819921289314,-0.4290900097566315,0.022381649701855282,-0.3680376817642678,-0.33995271630790536,-0.3202753105584895,-0.27715006016378263,0.6217405629084268,-0.7553526713041411,-0.6939506492579011,-0.05462943131678738,-0.7092871733818452,-0.6246249567289769
2019-01-27,-0.18187000414539012,-0.2502123337746602,-0.002084095607761899,-0.6676871581362672,-0.3831657266292482,-0.2641622843845127,-0.23720693768762224,-0.14761922338306555,-0.3709363562033839,-0.2998160308212359,-0.18104506852759086,-0.26449161286521056,-0.09684176398397025,-0.4824062193707231,0.2991413861559176,-0.2031439130990033,-0.32724920303051913,-0.016243447930182668,-0.7166660445965191,0.10296131434510657,-0.8538480971526348,-0.5399643794524511,-0.9254220526161409,-0.31110610024022206,-1.3964770346322224
2019-02-03,-1.0064415783420444,-0.5762339205017986,-1.2851424854729934,1.303674777057426,-1.594266082781001,-1.0611564203970247,-0.7451042295570451,-1.2601032551868478,1.9960368586118213,-1.7795686805725193,-1.1327708217365313,-0.3180673767011415,-1.2870057718701426,1.9669130481699186,-2.1151336565693764,-1.1812610496380658,-0.5450742621808401,-1.3882803722820278,2.0956713038411605,-2.0522728988367116,-0.05012708801833905,0.4644647569823228,-1.1048192897120563,0.8148651784570535,0.5825906007596569
2019-02-10,-1.531597685952415,-1.6654051486027357,-1.4392547655810557,-0.5378083022792526,-0.5066414668989042,-1.615966988870225,-1.7594305952435707,-1.6251838335990034,-0.5245196876576333,-0.450733664950025,-1.5216289164278611,-1.5599829974196402,-1.4770848923297972,-0.2401032632833466,-0.6807292017801162,-1.5747735865803771,-1.6580240348111939,-1.5031585752102037,-0.29197906684731056,-0.6374350840471621,-0.4658084251482651,0.047234536510921035,-0.11929281897384184,0.09461292257019119,0.6019547153074631
2019-02-17,-1.7110848730497572,-1.7733251857622945,-1.3802106433988715,-1.1332811557477989,0.21057822900009499,-1.709756026022768,-1.743990893235569,-1.592604951954814,-0.8448273076925147,0.7486673363520913,-1.6117610801547504,-1.7893566420292837,-1.4723904691065768,-0.9613916431575003,0.11426155093027171,-1.5549077277505543,-1.6960439248144235,-1.4649127503696602,-0.8912408345059684,0.6593429478025162,-0.32473056228261993,0.3446729382687652,0.1695416865718879,0.22447299525005787,1.6604430106111399
2019-02-24,-1.590760991754536,-1.4087985001463887,-1.490100143280548,-0.6251950882026593,0.4225614316538414,-1.4480720904521194,-1.367065202906808,-1.511482515182723,-0.11915439776336607,1.3111595380697039,-1.4846641994294951,-1.252269137262883,-1.404969936352846,-0.14716084696066897,0.8223422082488495,-1.2636397839614788,-1.1046474458115072,-1.351205193436534,0.365917134063196,1.5182095441175758,-0.7100021055584631,-0.8402995339730632,-0.46652992559216283,-0.5317277993624093,-0.784348201049133
2019-03-03,-0.6703486693641042,-0.4269281633831146,-0.6225679972030742,0.012731190959679268,-0.3907111335328261,-0.5907922714267728,-0.6207956827718829,-0.7983975997328281,0.3272751477684937,-0.04476650533943124,-0.7172087747654396,-0.8751137219069559,-0.5100176463545485,-0.7425639446689527,-0.2536265824705866,-0.6482974996182191,-0.45272893701324995,-0.5436113208779587,0.13313445742596144,-0.6442222971032378,3.1170499643602607,3.2231058929508376,2.760654212666973,3.1442349814952864,1.7954605686003517
2019-03-10,0.03798497789762831,-0.027173921233605538,-0.3086215989783512,0.3122010816665326,1.0172148544754644,0.30815834111740975,0.1611444413210869,0.5651820548539925,-1.0779391250670212,0.341723048599377,0.4350612622603489,0.3298390598588822,0.03443533955774371,0.49000004253472745,1.0974950088856985,0.37058381606025487,0.10252295451901339,0.3135022983021532,-0.4114643004357708,1.0368867121616798,1.5204039017612927,0.7081174222219653,2.2295566964971645,0.11704942373341959,-1.9123634139544565
2019-03-17,0.4857332313796488,0.11240594436931173,0.5829843983619221,-0.5051140767956974,-0.5005010177074161,0.3436240138162807,0.19625842448987407,0.3312545264983491,-0.32735630166315416,-0.456228765251577,0.7044215993061292,0.4218508341700595,0.7775759751793164,-0.31193191192226155,-0.7801101891502441,0.41986610763931587,0.2599211480608247,0.3800338042405472,-0.2333326073187157,-0.5610802817843145,1.1015271198645724,0.64552654392998,1.0555551538862002,0.43429910858290965,1.2601733772160406
2019-03-24,0.08296237258892282,-0.05054631336753896,0.43192577102098073,-0.5938854931505669,0.45532941743925487,-0.10701581635624806,-0.14846570404015794,0.0736753274856341,-0.648601272638022,0.6913311717384746,0.3020780197065787,0.20349866695186788,0.6566102848067187,-0.520025279322044,0.455813061055505,0.11843143278449138,-0.0934463497391112,0.4014189929559085,-0.9870115881533713,0.5954329652839554,1.1173021540966814,2.2427720503975888,-0.062294195781290494,2.490732353664774,3.1463143996121765
2019-03-31,0.46743498179096754,0.02699273856989441,0.9497645332676451,-1.0518490462835286,-0.023640495562998097,0.22028891571383225,-0.050866613576089244,0.518983053366132,-1.4407610860946405,0.1080803367040091,0.6800021639071834,0.24470458748920063,1.0763018632720116,-1.0646749501158341,-0.11559058118034782,0.44548983657290125,0.056732918421706205,0.6539751276801392,-1.2438405485556716,-0.11437068008805344,1.4526010375548102,0.5689066760603745,1.8395185180645108,0.14613571366072825,-1.1796861745758866
2019-04-07,-0.2735281163397889,-0.3127153693066477,-0.050431787612935194,-0.43310724501004405,-0.4594535733544277,-0.38351291018543976,-0.4037399511862713,-0.2472264950448192,-0.5055551336818769,-0.6175474755696607,-0.3664879323977063,-0.50078873359438,-0.3749954370983486,-0.30760227304852583,-0.3608966691123398,-0.39196327500711564,-0.5843679019315108,-0.2920509868343372,-0.6402973896919549,-0.33011320122106563,0.5696361314924828,0.384686424122826,0.41984104554708784,0.3153819286393901,-0.4068711712330271
2019-04-14,-0.72615738166259,-0.7550428740698462,-0.5273879423475163,-0.5754869786060807,-0.33197604964195493,-0.8066696670675377,-0.8702942717015226,-0.6121304499366446,-0.724420330049532,-0.08510063433792614,-0.6694248187485198,-0.833143654934733,-0.4535627218630469,-0.7166218321442493,-0.2529189909674716,-0.6906531940782746,-1.014505492468549,-0.5265142670584428,-0.8511790809695045,0.19277356019834802,0.7515823013185668,-0.06411492050591171,1.318595152829745,-0.4578404095874872,0.3587329899043568
2019-04-21,-0.6616187763472161,-0.9556002890577993,-0.4419442795261937,-0.9698475763343505,0.27173165693762574,-0.7154100897402116,-0.7537795195357057,-0.561840608296167,-0.42241444708380493,0.8231974952341332,-0.5056202806645796,-0.6833933334746088,-0.35754750294702503,-0.5790203973647396,0.3018016649338464,-0.48827458418855374,-0.5532049806696969,-0.4008121396001599,-0.18674794380287174,0.6755256932589759,-0.1187562874849597,-0.2605019746051166,0.28355752218874936,-0.36956059080741704,0.40197208195714085
