Date,OZKStock_Open_average,OZKStock_Open_max,OZKStock_Open_min,OZKStock_Open_volatility,OZKStock_Open_change,OZKStock_High_average,OZKStock_High_max,OZKStock_High_min,OZKStock_High_volatility,OZKStock_High_change,OZKStock_Low_average,OZKStock_Low_max,OZKStock_Low_min,OZKStock_Low_volatility,OZKStock_Low_change,OZKStock_Close_average,OZKStock_Close_max,OZKStock_Close_min,OZKStock_Close_volatility,OZKStock_Close_change,OZKStock_Volume_average,OZKStock_Volume_max,OZKStock_Volume_min,OZKStock_Volume_volatility,OZKStock_Volume_change
2018-08-05,-2.0120771653526566,-2.1794697171869992,-1.7900582378001424,-0.8507468573224953,-0.20172051391406812,-2.0220612801174958,-2.121724039412448,-1.8825865106763917,-0.5546927614661331,0.5107944422727068,-1.9203821748222534,-2.011180339209958,-1.79331731688337,-0.32703963235488526,-0.11904836723091092,-1.9452192098902892,-2.1296869708191024,-1.714545991804273,-0.8782274139703605,0.1723173330124924,-0.8394252379854964,-0.6178734249432329,-0.6081831559958638,-0.531059807799846,0.015695081705696043
2018-08-12,-2.0346473623815693,-2.010535523698101,-2.021009794422663,0.37995210180014666,1.3390273914912554,-1.9259835039324387,-1.9418555897240197,-1.859800487732578,-0.20847672318523777,0.486850952791173,-1.9746060589819405,-1.9125143819782593,-1.9544062423406845,0.48635252184077826,1.3397195820052321,-1.8799131544048227,-1.850331593404909,-1.8134277886110457,0.03529460078489985,0.9665098776113448,0.14441120907425808,0.17178703674672507,0.2945239821238805,0.12784331839722235,-1.6198972878463176
2018-08-19,-1.4102640361496066,-1.5218496768989462,-1.2022924988291601,-0.9389164996760221,0.11315724435137126,-1.4626928595280957,-1.4617556753288323,-1.3462477415561058,-0.42385024584897407,0.2146559424003308,-1.3599199770104924,-1.4389764406636658,-1.2060515385692954,-0.5801750977588696,0.17498535949947638,-1.4105643571267048,-1.4593812302072282,-1.3273699728766015,-0.28235686994662834,-0.06489395595734541,-0.7515900679618217,-0.5025746259866682,-0.920822926431167,-0.37040495568500326,-0.18480377777292484
2018-08-26,-1.364785712700164,-1.4329881351521156,-1.2181758245945356,-0.6807036964780045,-0.28162590155120515,-1.4171447407471567,-1.4480035680379348,-1.3361221720287062,-0.46503968123969586,-0.2762726249622706,-1.3623407515934869,-1.4171300093500452,-1.2512893382994827,-0.45761465516528904,-0.28953286883626544,-1.3754708249325571,-1.459604595904318,-1.2736724752904791,-0.5052481964476013,0.058157886349484024,-0.04062437362021056,-0.04164875259406516,0.3520790921640533,-0.0948308758691312,-0.3887097219866865
2018-09-02,-1.2757446634596012,-1.3617381229214638,-1.0961237261069603,-0.9731642569674446,0.10203490992629143,-1.302603505145315,-1.379828551795838,-1.219279384438851,-0.7413128073194929,0.03450900944472571,-1.220039375901815,-1.3116624327406141,-1.1067163760152638,-0.708006033571687,-0.11637312173568512,-1.2767669808097482,-1.3654922970678938,-1.179507012713004,-0.5909956003117808,-0.049186538499086135,-0.47963464413961765,-0.4405077494041912,-0.06481561316397903,-0.4524548592186405,-0.1285185923930898
2018-09-09,-1.3283088705446529,-1.2949342939562336,-1.3371021692340963,0.07943210411694629,-0.8401272207731572,-1.384380779915333,-1.372942531165938,-1.408517244930962,-0.04073572335194164,-0.5278473334089112,-1.372925478375777,-1.3603423652318563,-1.3197599782481708,-0.18368570145087842,-0.42209499811411705,-1.4025860891681308,-1.4231114427260343,-1.419971990502679,-0.07797024260361779,-0.2320740160126037,0.15632052019292447,-0.19720295172688507,1.054880747106164,-0.361953150319167,0.45846349842897405
2018-09-16,-1.2678619098434138,-1.1281160394080032,-1.304745837549998,0.6741252499023436,0.8849200303152501,-1.2596105410789296,-1.1719409111282906,-1.3272400551146708,0.4941708762044058,1.1775826996505847,-1.2508472484338502,-1.1337876967283707,-1.2897308853723293,0.6225270222351509,1.058601411749114,-1.2290399216355492,-1.1287706834456397,-1.3597309658702146,0.7511497380757414,1.1388373711704316,0.8710604979138608,0.5354694850921363,1.0492970461375501,0.4023776125939377,1.7720032678764532
2018-09-23,-1.1718226898805701,-0.9897504635355638,-1.2692782367906967,1.0900911151963064,-1.5787881722074435,-1.2373470473670043,-1.0616305463880005,-1.361340367357597,1.1134672394279965,-1.361610722664241,-1.2369365588045447,-1.249469437506974,-1.2457518040785227,-0.019969116731080466,-0.706516116677058,-1.2885824439692743,-1.2563408338735158,-1.3077299869692882,0.14870441273055005,-0.6186353134638046,0.3610893125031171,0.11348627116917491,0.5206030876312695,0.04109262710860579,0.5452174781897495
2018-09-30,-1.3069049161753479,-1.326063259620073,-1.3001775916636862,-0.06528655318790066,0.6239013277878047,-1.2750575548679228,-1.2563356931655407,-1.3027047477284623,0.09584920999689721,0.8030194403122943,-1.2938493989764503,-1.2780595403897552,-1.2977399881036968,0.009036673171374235,0.730211503799663,-1.2876807293589907,-1.2860260303718496,-1.2975802352824795,-0.018251916236420085,0.8266056258875893,-0.08617850795585273,-0.33016127052841265,-0.33433263619383885,-0.29548966505017193,-0.7013877264042897
2018-10-07,-1.2149129561853778,-1.2171175376956072,-1.2011175316132976,-0.08968862690507601,-0.46266098339188105,-1.221638213136693,-1.1879959885535376,-1.2907363204091424,0.3151546079617655,-0.6353578340217969,-1.3480728951020728,-1.2329764622514894,-1.7398139391316363,1.9814495515979853,-1.8691188398457401,-1.339502535702799,-1.1852519867222684,-1.5997354275067248,1.3416892805336174,-1.4752715518214154,0.18657231211793276,0.10737482025799577,-0.4247368176203402,0.16830852794717469,1.2689005934594828
2018-10-14,-1.9870440982170716,-1.614709357760737,-3.0534882176421387,3.83853435857948,-3.5613190232177216,-1.923289117025409,-1.599917365630423,-2.9318980674274178,3.759267561780023,-3.4918005686116524,-2.0292838261472554,-1.685345281997199,-2.9994748370582087,3.786544119693614,-3.49689718117542,-1.9970244395207206,-1.5954643711581888,-3.028579325380965,3.7253064880345668,-3.4857149410690798,3.844111729937401,4.07239872368353,1.5162842398576701,4.078199797742871,4.192685865888318
2018-10-21,-3.0374403380016677,-3.0721597791864013,-2.567085018587411,-0.22101146203783736,-0.16277224053700814,-3.046581150154661,-3.0652538634742936,-2.644420033330604,-0.22839475606360685,0.13252958878761736,-3.0516213341103797,-3.115170335271542,-2.5245180805469105,-0.34267520652811434,-0.004132195435254736,-3.050687215104015,-3.1476375850809655,-2.5897935996809616,-0.2549125930174515,0.43092311520405946,2.1980431470679522,0.7324714712130085,3.959572330385302,0.3378067191650268,-0.9091656176476262
2018-10-28,-2.2860615295922853,-2.3078566336689996,-2.05189651336854,0.012861311371174439,1.0774444705234614,-2.2780509980881702,-2.300395081241669,-2.0422768809487235,-0.11678879259876733,0.9756995819161164,-2.2622608077359923,-2.3206510027234515,-1.9943901183091406,-0.1463320212379928,0.9109957659402635,-2.2422368510241397,-2.270645420620563,-1.9354085286809164,-0.2067732960126899,0.8646829329070005,1.6336246389259839,0.9740323993798549,2.1597027039216363,0.752803075495598,-0.6064758035618796
2018-11-04,-1.8989255783110888,-1.9723408355268004,-1.6118351714111407,-0.5916344387836577,0.09243239966433779,-1.9553786962623547,-2.0276763444187047,-1.7345876047925453,-0.5406466099394709,0.17053695069931157,-1.9079364987166243,-1.963844011597094,-1.6777226816516506,-0.34451771536108317,-0.050645453185193354,-1.938937599350257,-1.9909791220113535,-1.6989769693911143,-0.35176225809637324,0.03807834064352897,-0.1182905166681282,-0.30191612825541925,0.14936433140294367,-0.33108196181963334,-0.15937637932733273
2018-11-11,-1.8270945439961115,-1.8817072594395072,-1.6282182129556304,-0.46212278472937957,0.22940321791485133,-1.821480785289176,-1.8925608678459795,-1.6527817886749927,-0.5678986052168609,0.3063511205498785,-1.8181554802170572,-1.8656163117968563,-1.5972980524003177,-0.5006638293751257,0.4543009796420068,-1.8229802807989341,-1.8615563077702308,-1.5949483202725443,-0.4654977713259579,0.5793562144477072,-0.1862631529801153,-0.2571621106354209,0.14075426290069346,-0.28344765764080065,-0.43675932126873057
2018-11-18,-1.5806683360299012,-1.6288110003723861,-1.3971977741393837,-0.5583472456547641,0.310327927574402,-1.545018910203884,-1.5866811738715512,-1.403854020248193,-0.5559805233313542,0.25730096347265496,-1.5351324378308688,-1.597491731869267,-1.3342614045800587,-0.6544022340731568,0.2536952412934192,-1.560189733756104,-1.6075976252770978,-1.3494103987218902,-0.6304728598804731,0.27308731844779094,-0.2777625188198089,-0.3303096989375319,-0.2585625540435967,-0.311439830667276,-0.31386861397824733
2018-11-25,-1.3735754538618223,-1.4458460644885567,-1.1814978717141813,-0.633570929589413,0.28505118811396757,-1.3973172066679527,-1.4379030875020125,-1.2664110642794424,-0.4623392898200442,0.2553389029000679,-1.3538117306493354,-1.4051607025841566,-1.1925129629481663,-0.4827914638553103,0.3112242463376952,-1.361057179761124,-1.4076181288984408,-1.1777647443882666,-0.5146065498777115,0.2954681015400436,-0.3172784106532479,-0.3666668051671806,0.1862513964508135,-0.40188354110252733,-0.2051675229034362
2018-12-02,-1.4180026035870523,-1.2445999386247384,-1.435459035354613,0.7605159683336006,-0.8549877320731157,-1.4399060022875145,-1.2801098482955124,-1.474123556936989,0.8265716074028832,-0.8425610805611872,-1.4918734698122942,-1.2886216134007498,-1.4350668382526335,0.6411481668084309,-0.7913868065251745,-1.5012707687052098,-1.2993837396578547,-1.440649073083065,0.5998283301165156,-0.8346594251597231,0.24874025700605037,0.0598260021828457,0.3813028448148573,0.016839711369136923,-0.13876265685880065
2018-12-09,-1.5705419780896817,-1.5819792400458283,-1.4914160756365946,-0.049017060111811166,-0.322130710848908,-1.586093245530091,-1.5991720754811567,-1.5272634902049946,-0.06699753213593496,-0.23590794583155575,-1.581651044335409,-1.6271950406304299,-1.4659843120563545,-0.33931332139428333,-0.023503795075203403,-1.6115812033497234,-1.6299317897579422,-1.5092734971014228,-0.19361923398158598,-0.12554445421713076,0.1099341572801798,-0.22051422642203053,0.8031163205339567,-0.32517017313732816,-0.10224414799496317
2018-12-16,-1.5470679511259415,-1.5861834474453649,-1.4490877666171242,-0.28793766737287335,0.24631220950517918,-1.5297921725717476,-1.570494285984111,-1.4686480015234045,-0.2766342549939098,0.264472159598719,-1.5188415227454135,-1.560688049933484,-1.4118102530367413,-0.41571805336898443,0.2588047079076163,-1.5346013109981405,-1.5627508516767563,-1.4391174483523652,-0.2952814696582473,0.15637373851726738,0.6141931949591508,0.5306496631828692,1.1503189803040064,0.40855511216126894,0.6810200403677219
2018-12-23,-1.3539397840329925,-1.3555136726174963,-1.2646508520236572,-0.2306607117221403,0.6621561588224928,-1.3538177579000144,-1.378350183097556,-1.295709463273224,-0.29274136361435443,0.7835963181253403,-1.3516940418385446,-1.3588594782831003,-1.2641644793539994,-0.3129973719513969,0.6626401535084288,-1.3170066568336232,-1.3434751203972897,-1.2922607943190565,-0.14419556148525886,0.8178128568101609,-0.322107200207126,-0.3968863612500147,0.01468168159467453,-0.41262075045861807,-0.09753967716337195
2018-12-30,-1.0890358321099387,-1.052724256598309,-1.006046603344839,-0.10811489629722763,0.9308102443287453,-1.0763925844507165,-1.0339781476989427,-1.0611719926968612,0.1021578041337963,1.0915341553337956,-1.0632809984103464,-1.0173476599208242,-1.0143502226411831,-0.011099197586928554,0.9713767220110607,-1.0281710385484393,-0.989794011907568,-0.9779992277759281,-0.03493984591638838,0.9036149205641042,-0.016313728774690683,-0.3275399222511389,1.159982104456058,-0.48225913213555094,-0.27191647277015996
2019-01-06,-0.6739068172214041,-0.6534932007546378,-0.6549589135884228,0.00417374878638188,0.899587116437837,-0.6873403522552121,-0.6837570579654411,-0.6435671909484257,-0.17276100053998814,0.8297170235100684,-0.6748147533787261,-0.6839241245105179,-0.6463547886809591,-0.14986099126944233,0.8296449379900328,-0.6491414491929632,-0.6543158157514121,-0.6118628936092025,-0.15228268997211575,0.7681661376438801,-0.12756333362023858,-0.3088734249781545,0.42835738777101556,-0.36853544805270133,-0.19871735333035243
2019-01-13,-0.3190803878550419,0.1484833238043104,-0.4132920812599339,1.5664493021414962,2.1315354663402304,-0.3077737877593827,0.16386141109945915,-0.39136912062344686,1.7385916420815495,2.177023450619191,-0.3181471129726991,-0.006483590148920276,-0.3601325389570908,1.0196423531940237,1.6637516748432797,-0.25828246620595224,0.21443492732744557,-0.33802005724444745,1.5198331261740745,1.9837044960456303,0.5745788792811335,0.42744757190712984,0.6011434882982132,0.3661807402202804,0.5932089940685945
2019-01-20,0.388185675041652,0.31079805578404707,0.5089305010058678,-0.4826281262944846,0.003185976163457332,0.3913527461904109,0.30994777830754583,0.5272976445597376,-0.5887186217501734,0.04275901122110229,0.4123126828137311,0.29908450439544504,0.5740772260731016,-0.6894630807064192,0.25452916157453526,0.3804626499382019,0.25745047673480204,0.5585764246130136,-0.7216898019438884,0.1263935269313091,0.0181447918085213,-0.30691907314250894,0.8994555217938103,-0.4196024312175552,-0.3158599145484432
2019-01-27,0.43301979105968774,0.36426136009235044,0.46211298190359046,-0.1863642086085532,-0.23341322160958855,0.40403450960676135,0.33494656257382516,0.4319125508159132,-0.2025342501266253,-0.38002723883711054,0.4377195721509389,0.41413981851426296,0.4747313278497167,-0.0753650087739932,-0.17672784548775242,0.41939052469755506,0.39089333140658633,0.4605812514500086,-0.09620138970366002,-0.33116601190671857,-0.2324419128444213,-0.10930477183773932,-0.2542483768945895,-0.08115595646937936,-0.3793964514285057
2019-02-03,0.5468579202247151,0.4301529433932519,0.6745374015160338,-0.47045528227395944,0.32833172182438497,0.5436452598754532,0.4777148086004768,0.7125841210957466,-0.4804226007874307,0.14139294269209166,0.5574879463859843,0.4577137211596259,0.7318250985019814,-0.5146043088229895,0.2061751316044895,0.5664721703974592,0.4432671852376166,0.7163068014269751,-0.49576364883827523,-0.07679643381575306,-0.7143200856071309,-0.4415082192878048,-0.6016839087519831,-0.37848274890811656,-0.43860166387067456
2019-02-10,0.7643877564246679,0.6690381706079443,0.8716253470518768,-0.3158462311283431,0.46291451565566805,0.7587120451997399,0.7242579165628136,0.8540514854303862,-0.159973841664904,0.6409842429140107,0.8154684652080694,0.6861012140747184,0.9911755320979047,-0.44016715497584397,0.4693644750090595,0.8322271158694292,0.7674644146689569,1.0035097497074006,-0.2917301479676816,0.5303199618465084,-0.9507407925991379,-0.6226112817915742,-0.8794511644687559,-0.5312502318547595,-0.19341297475503827
2019-02-17,1.1612389927915772,0.9964741424529214,1.3721405679196206,-0.527606121822901,0.32201062134328284,1.1458927020641743,0.9577685917747158,1.400734223013817,-0.7012106114322707,0.1428394146402049,1.210664450862068,1.0396876516268638,1.5337905654286148,-0.6064316711558178,0.31664243623042415,1.2193203940166566,0.9968409545757487,1.512622192044516,-0.6558729944017143,0.18890237435635232,-1.1790216779703013,-0.6647070868838904,-1.4588335802978338,-0.5051250672012694,-0.2610651516507257
2019-02-24,1.3859914789337089,1.2732190840074524,1.6433661615717505,-0.37388490666526975,-0.1226597241176292,1.3326433651059608,1.20462897373064,1.5637670522734874,-0.4126352621865744,-0.12112995736299279,1.3780456917353654,1.3138997214202262,1.6113175972990632,-0.3120195370910499,-0.23294817245196892,1.3210949266732677,1.1973658701135081,1.5554574276433857,-0.3829707531912354,-0.16619832754801142,-1.0167149527951849,-0.5931537128166248,-1.2989582730152112,-0.45142392789801783,-0.1085468000880806
2019-03-03,1.1599938198457231,1.1436356016938505,0.9955281969606316,0.43116166008669593,-1.2159516010939782,1.1548669353657417,1.2029554430970075,0.9796111697825897,0.6896172412316541,-1.2990756668864187,1.1068550079688968,1.1456533256412316,0.9962756567258985,0.5014438158718546,-1.1981474685795275,1.091668029019104,1.1163165744947214,1.0052802488881845,0.3021160799979289,-1.0052608947105424,-1.0236670537902748,-0.8618346828457704,-1.0880488410117162,-0.7066925708544901,-0.2762828642213012
2019-03-10,0.8313586683656119,0.6780936234507673,0.9709635417365348,-0.9328703200106352,-0.05272377660015143,0.8047076738938628,0.6721054335481831,0.8826500787989192,-0.7009837670263707,0.06608695359944466,0.864508841988318,0.792798494221578,0.9506027078247865,-0.7246183244270897,0.15597112338564179,0.8265103639362607,0.6882519121506844,0.8555001261617623,-0.5888134583518785,0.019733211351895836,-0.10271360780802255,0.677284482402709,-1.0723063850861345,1.0774356736538864,1.6475502003345983
2019-03-17,0.6587963020067213,0.8885723182000842,0.44896597973902286,1.2725570155629862,-1.2765772551652435,0.6462831265118406,0.7977680624962955,0.3276640405054632,1.406038746249201,-1.652921944970885,0.533256921741455,0.8053149421236258,0.11178333987999196,2.2911845491875455,-2.241486051505971,0.5140711806808317,0.8555731494641562,0.10587454542369268,2.079726011303542,-2.109840771001582,-0.6841547619041342,-0.49419423985089267,-0.6832370181605597,-0.34971994813714136,0.1799020644153443
2019-03-24,0.0846865473611019,0.06692792465643888,0.11808906227021397,-0.1522283823573106,0.7019593475271373,0.09633793882068413,0.015339326243772529,0.08438765152631326,-0.20926836344358746,0.6263114033938433,0.1372675982757636,0.06452361453901198,0.1294162595813033,-0.2200200105810591,0.664431959824382,0.1416063987240735,0.015814192815093255,0.12527504955491378,-0.3053417214290472,0.5284204111203757,-0.18059012679012632,-0.3639167103936106,-0.03522374567466567,-0.3992527065200118,-0.1375723719961716
2019-03-31,0.46751545348416895,0.3606731253008242,0.4778274298636756,-0.36400762344169013,0.5253786972773894,0.483583845432773,0.3451158396814407,0.5499062645086888,-0.6447654892392403,0.2845086911385267,0.5296694703894725,0.4398354421548596,0.554688188688251,-0.41875203159459073,0.5183832742918842,0.506454090185736,0.37210658623803605,0.5592467312979024,-0.5425676307434772,0.2511776806851369,-0.6480778709527413,-0.5077506042693726,-1.0428794952240332,-0.24970464340266704,-0.9830227994418707
2019-04-07,0.4825849710655159,0.3453385773202874,0.533353495226677,-0.5943910127173536,-0.012823803354599537,0.45553517718140274,0.3913413723309004,0.4934385108092441,-0.3500620586068095,0.21023526180741964,0.4821665924313027,0.4010259485547165,0.5457654577082749,-0.5422269109332646,-0.14606358924100565,0.4785777654692122,0.38656780513436384,0.47111191831156707,-0.2731376377694974,0.05019786949407086,-0.7146093937458206,-0.4503707771628028,-1.2765260556831646,-0.09904511328913301,-0.0972914364655471
2019-04-14,0.5347486501203059,0.4951993906889313,0.5409855694513017,-0.2020096512481098,0.2981524161527893,0.5145885455515029,0.5549941365465273,0.5488463452151425,-0.038694100651360926,0.605391062808146,0.3866716578228748,0.27243976517123053,0.5052611075737636,-0.84107884060982,-0.06692801869956805,0.4627676364161842,0.3971712900098249,0.4801398181579423,-0.28623582894981486,0.5562586864266207,0.28936854853568694,0.07707732081939923,-0.32012921765493896,0.19287753893777035,0.6580796134447867
2019-04-21,0.6923717126273978,0.6326212338466244,0.7197783248295521,-0.32746665208274056,0.2063512027805138,0.7460690049380463,0.6231557499266028,0.776060361760766,-0.54286930128142,0.14135258523670569,0.7245331348828787,0.6500690656785257,0.7364592271188563,-0.37131439779125425,0.33684526054761643,0.7970728252056756,0.7055179851825311,0.7791934653599416,-0.2678029636815958,0.3883030970845337,-0.6339891923869696,-0.32001600570447214,-1.0439786910986266,-0.006345924267734356,-0.8448793427939554
2019-04-28,0.8955809984992813,0.8388288884721745,1.0262223758842537,-0.6627882510493013,0.14876180501732442,0.9338853044096713,0.948158189201028,0.9628408959031178,-0.12271884200254321,0.4188888170327226,0.9766430586141249,1.0041087122357932,1.0122983129637964,-0.1644481663172552,0.35870087874928586,0.9764890953108719,1.0511630528171423,1.0057850316671375,0.03251298595352405,0.6029598119258648,-0.5154130083729864,-0.3470767349496489,-0.6565317805997701,-0.1753422027370933,-0.21540797084444635
2019-05-05,0.9691879053356152,0.9000607701243416,1.0167248921171979,-0.49699146153514445,-0.6446170117760652,0.9783347633577921,0.9652246816169632,0.9372851904549323,-0.06308824095855665,-0.9664589105959458,0.9786302175728729,0.9979267606841644,0.9506587562812308,-0.0742578310850126,-0.7637966100210575,1.0234088935593655,1.024761546314085,1.0294976020815676,-0.18617881584394666,-0.8196443785203888,-0.8684310607240272,-0.4186500243707947,-1.1331093691152512,-0.02197940735050746,-0.3807966047632301
2019-05-12,0.40140442219455696,0.3154564866617646,0.47624491022713683,-0.45840018369225444,-0.5094933297315961,0.45201788784649144,0.23896270562994593,0.5651229117804325,-0.8136749435679653,-0.16165941709965864,0.43848799629891544,0.3864165991772072,0.5126736739445324,-0.4609324968284049,0.27503925101840515,0.4385798732044166,0.2794094705046084,0.44568284269621616,-0.41349813798161306,0.20388819825026333,-1.146236152926066,-1.0000110737900691,-0.8140519951958668,-0.8106358877524885,-0.1674565964211454
2019-05-19,0.34071659951815075,0.2509956732373264,0.311194088807643,-0.20698729938750604,-0.6293379560828646,0.2980845571176782,0.28488826840161746,0.2680862296163691,-0.05478129856732588,-0.564890818696159,0.39602497319766894,0.524318618301865,0.18208759955452158,0.5094948898051129,-0.5896674466474895,0.32531245405078396,0.3829889555152965,0.12401832163552345,0.31682113620495467,-0.44392035830632104,-0.9634825343528753,-0.6408278589585347,-1.0317594632494973,-0.3765406560073594,0.013491465467108473
2019-05-26,-0.5206494110535868,-0.7763059072006105,-0.5100237991814197,-0.0016595451745305306,-0.9755767014408172,-0.5390493048318341,-0.8293360938985522,-0.6377239678135418,0.07922902787759044,-0.7781678211296585,-0.7138541102580652,-0.7750673522328521,-0.7801243516679824,0.3715140727609534,-1.0402162595327427,-0.8101785704631473,-0.9002464620581784,-0.9238041447330154,0.38995002090946956,-0.8941446372425438,-0.9939969898100495,-0.9185533212093291,-1.1093957687880638,-0.7062387083891103,-0.20099222293575403
2019-06-02,-1.0422706364005245,-1.0121812765365517,-1.3388139808093937,1.0297362953185751,1.5744464714115007,-0.9971587643138101,-1.2014055652516937,-1.0940132306528445,0.031991514154017596,1.0665491337548625,-0.8888647066575139,-0.9104849389613634,-1.0333564874547791,0.47679978551416524,1.3064080346518032,-0.7730248880492402,-0.8951506785311146,-0.8540480559630711,0.1647251535434606,0.9182560353357591,-1.0978168158763029,-0.9881334228025408,-0.9220615722077327,-0.74038856994772,-0.537636371694599
