Date,ACCOStock_Open_average,ACCOStock_Open_max,ACCOStock_Open_min,ACCOStock_Open_volatility,ACCOStock_Open_change,ACCOStock_High_average,ACCOStock_High_max,ACCOStock_High_min,ACCOStock_High_volatility,ACCOStock_High_change,ACCOStock_Low_average,ACCOStock_Low_max,ACCOStock_Low_min,ACCOStock_Low_volatility,ACCOStock_Low_change,ACCOStock_Close_average,ACCOStock_Close_max,ACCOStock_Close_min,ACCOStock_Close_volatility,ACCOStock_Close_change,ACCOStock_Volume_average,ACCOStock_Volume_max,ACCOStock_Volume_min,ACCOStock_Volume_volatility,ACCOStock_Volume_change
2018-09-16,-1.1380560648514106,-1.2811060625550115,-0.8991608221965874,-1.2518680839871232,-0.35239292077987755,-1.1986494443483626,-1.323626743936884,-1.0167937328237093,-0.9887021587125682,-0.3533898960264105,-1.1167536978337764,-1.2919925531554997,-0.9171765559881503,-0.9004728121030334,-0.40469628338393915,-1.1959075424009185,-1.3819526186008395,-1.005541094188173,-1.4019690586383502,-0.18824766381145244,1.1680799917663065,2.805836944202695,-0.2166912580395886,3.4776140436309446,3.5981727206538188
2018-09-23,-1.6223424613039088,-1.5801771971308267,-1.5898337370167752,0.13377800853631058,-1.0275130016649636,-1.7333559950420203,-1.706853363299232,-1.6395319336910394,-0.1865540652813571,-0.8590601243357696,-1.6788827554609231,-1.7390942430253782,-1.6823288326599142,-0.05259485697443579,-0.9661278846300883,-1.742463856905636,-1.7855662918614175,-1.7148075324370473,-0.2336615097730634,-0.7127415268835381,0.27647513894895964,0.0015099138600466661,0.4991089410415741,-0.23570667621621824,-0.4900415855676107
2018-09-30,-1.9669955591533066,-2.0043000370909962,-1.9914903643275483,-0.14951142314596227,-0.7579305433873433,-2.045344484745317,-2.0315318315975586,-2.1210831907531142,0.3424962100913215,-1.0578185084789669,-2.019226549100347,-1.971234017264021,-2.0303636146642923,0.23951616753865318,-1.19649400988757,-2.017679879063023,-2.004835950761891,-2.087138607454339,0.3500764635741928,-1.1225460446733133,0.1071816575009687,-0.17156890468602015,0.32099878659411957,-0.35830133497436883,-0.6437120751614517
2018-10-07,-2.0576132190733816,-2.0702527803885635,-2.0704711945089627,-0.10881437310075116,-0.31324639624673845,-2.0546469628507533,-2.028840099707036,-2.055730517591817,0.15913449550109635,-0.8173509601786244,-2.075585729111988,-1.9721675005857826,-2.1165287981881855,0.6993628196102357,-1.2938542725433,-2.07035380508992,-1.8996638875969387,-2.1740108666295535,1.7699789785828322,-1.903174471193525,0.29094340335085767,-0.35153106203125184,0.9305445856022114,-0.8585314515192288,-0.4328836267278658
2018-10-14,-2.0699276952802186,-2.101926588596122,-2.0241875674975964,-0.6657065386442149,0.0675464792753758,-2.0659030112550414,-2.104604954295195,-1.9870375985468864,-0.7008025685937058,0.04909242434799388,-2.0418235253141623,-2.043400017687077,-1.9249784117478086,-0.3441123319258732,-0.12505876872495184,-1.9943977120497576,-1.9848326706577426,-1.9314559765407722,0.002374168815445375,-0.029451580390957903,0.00814504188164786,-0.29443119750016755,0.4596421876655852,-0.5715485505035403,-0.3891536039268959
2018-10-21,-1.8887477832100967,-1.9438754816706063,-1.8229340330173727,-1.1127950582496577,0.16733864933724782,-1.837651061293201,-1.847466817759461,-1.770347864315891,-0.6016998279265451,-0.07767186498777505,-1.875254708000018,-1.841330589584801,-1.8837750010279013,0.34203606697214484,-0.12460856219230936,-1.8196035051537678,-1.887519267571987,-1.7700686097385079,-0.5606326613044912,0.26034909648711746,1.448161027054436,1.1263229852609464,-0.4191547168036398,1.4778525587879106,0.5033765943190315
2018-10-28,-2.325792055560449,-1.6569402013459278,-2.5612349690918506,3.6706664762668226,-2.4526720576532433,-2.2613169937410293,-1.6464508366832156,-2.5010625079120823,3.5862829298102383,-2.532463456337029,-2.4199655562103275,-1.7733264440552066,-2.635650304350259,3.47204584921808,-2.413372028157416,-2.2895184555185186,-1.7391821655621489,-2.4906827343532876,3.6981744546246644,-2.3937857657605215,3.6443494006009525,3.7917308963316723,2.6038367427888605,3.759943512985121,0.1654507509620591
2018-11-04,-1.9841314958175797,-2.0747509132370485,-1.9625104795519563,0.22663781627533439,-0.4527697617441174,-1.9835280857466098,-2.0951029580704885,-1.8977174700541568,-0.09966490943243857,-0.4585499473985247,-1.9977958851711022,-2.2113938753705904,-1.8229390255818378,-0.49744160028217177,0.33223524398516413,-1.999150723347827,-2.119153737922819,-1.9072866391101073,0.008159119512385644,0.4415739562242659,0.8630839929640461,0.1871933477164364,1.6365801463607066,-0.25371694598633854,-0.7653771648574873
2018-11-11,-1.8964084137348707,-2.0473209067048397,-1.8265767429745816,-0.4328194134406766,0.10752925992033295,-1.9153895137024175,-2.0523575777495235,-1.831430291326115,-0.42255554249442034,-0.00987336767995188,-1.8671881891195237,-2.0113833310750255,-1.7372989463861201,-0.4130711559194707,-0.005116339363437424,-1.8912978720705926,-2.0577313227808025,-1.7754615717466011,-0.6518778922080665,0.2723175439512275,0.7311479798700383,1.2572614814380725,-0.12899307162358775,1.4847156248634998,2.871018348524806
2018-11-18,-1.7609544866761448,-1.9077071168697597,-1.6481917851657906,-0.8247948567182134,0.45750739061374046,-1.7697586418061133,-1.8768095287371296,-1.6822441615213783,-0.5980219264874699,0.35260477782094884,-1.6973119715405374,-1.8505182094733854,-1.5413259529876622,-0.7819812954569653,0.4803595416336174,-1.7341236087712495,-1.8565407888893648,-1.6439097998053327,-0.6148075685353644,0.32839944005711214,0.5010767266761231,1.0693688768669576,-0.9435414435656425,1.4345387045466453,-2.8940155254979576
2018-11-25,-1.5981496661353431,-1.6887267495132166,-1.5592618063979593,-0.40832743768105273,0.7097733703372654,-1.6060905753183528,-1.6797140474155743,-1.5764271411494042,-0.34139064977617406,0.7327239516909103,-1.5618909797270006,-1.6566804758998641,-1.4617639726336542,-0.4933870441870707,1.1093469624572834,-1.5675714133391563,-1.6472366968263576,-1.5248348464089334,-0.302064533782797,1.5165906091619255,-0.12528828064928044,-0.32347763089422815,0.1783194755648652,-0.4032938464928259,-0.017764360877770762
2018-12-02,-1.5223563691365432,-1.4659903023639005,-1.5517316219815438,0.5257281565886257,-0.9747977932930428,-1.557674800561074,-1.4974444484048235,-1.5844274226981687,0.5009932659327517,-0.9690019206486671,-1.5688862508453705,-1.4884269159090464,-1.5874216594082933,0.4998393263199667,-1.4106637177519241,-1.6138490395782272,-1.522737588300947,-1.6467483497923474,0.8544497992088984,-1.6497430849531554,0.3084280518528439,-0.007385430067434743,0.14089659109994945,-0.04360211955712765,0.48274769560506753
2018-12-09,-1.7022248662214454,-1.7694435893238323,-1.6845320527894556,-0.3436735472536522,-0.06806005621935203,-1.7286560484928013,-1.7940558207345305,-1.7023032932220346,-0.3805828672536344,0.074432068547361,-1.687319338030214,-1.7635894177057947,-1.6517448280684728,-0.3808957875050084,-0.038711023061307054,-1.718668003376632,-1.7800146349260755,-1.6891610064226263,-0.2373317409181986,-0.2676812497653916,0.20044114589292214,-0.04235920418679605,0.41933953066752316,-0.150212908526206,0.050502264355522214
2018-12-16,-1.6949129073520066,-1.7726528063355471,-1.6419666770496077,-0.4839396861395945,0.10543357394832029,-1.6918134454548068,-1.7523397487451335,-1.651742800901883,-0.3036966846768366,0.2909556852986406,-1.6545433390144695,-1.7301589600428964,-1.592424475492058,-0.37243027577454224,0.09770701104269479,-1.6831564985983087,-1.7336505337361816,-1.6292195219106496,-0.2473247132771702,-0.032407805491435605,1.720903155552861,1.4881241104973921,2.1958871939248175,1.1390825777975009,1.7758153892659347
2018-12-23,-1.6075639686996772,-1.669903885196236,-1.5375242957952295,-0.6051758848465428,0.9463306220469,-1.5941832228804251,-1.6103065499279252,-1.5384403340792916,-0.2248740644684217,1.5994619932876242,-1.5765456611841653,-1.627690472729773,-1.5593128560246223,-0.09938054070132613,1.2381135541142416,-1.535154577610394,-1.575488548106718,-1.5187926594740997,0.014234248732713808,1.7734468069893614,0.1771397408553557,-0.10754762668785359,-0.7031368634408166,0.04994010238735153,0.839844900614836
2018-12-30,-1.2298908165437406,-1.2199651633934678,-1.2315655308264897,0.13702576322281218,1.6409401482481896,-1.1218826685455683,-1.0592772548880307,-1.2263033159206338,1.0499137836628576,2.473048016715964,-1.1632363086948883,-1.156565680968872,-1.1485657240294251,0.11824938274251588,1.8392630891310724,-1.095610897090566,-1.0118516445225914,-1.1688683409719447,1.056202109605826,2.4164929967875715,1.4286302752472897,0.2651355229119299,2.561517890627917,-0.46160014896639284,-0.11071246078944649
2019-01-06,-0.6727388621910375,-0.6528826470795682,-0.7193021401540323,0.36368779433384163,1.9279803212418143,-0.653965904757668,-0.6471327855453971,-0.6578184591818412,0.17656161191073352,1.524237089844972,-0.6367933070322888,-0.6221880048284115,-0.6548478440117859,0.21844197164732143,1.8872188474940859,-0.6043638029859338,-0.6092419611161395,-0.6398992533088822,0.3037905075976926,1.5610409257489164,0.36945733289621324,-0.17182231443761267,0.49294496374384783,-0.33929069085147234,-0.5936047361772524
2019-01-13,-0.34382981760510517,-0.32078273398819673,-0.29873150179421715,-0.08216695166780143,1.3429536312254315,-0.34861464500365585,-0.33055185785570995,-0.325964505782315,0.03235805730224717,1.1255057888203435,-0.29590888583915437,-0.26890627821639984,-0.25750156218889975,-0.010936527838128022,1.4107540786215333,-0.29743306434690664,-0.2902623343651701,-0.2895685116792587,0.061827495249435246,1.2402238701625337,-0.015432780302428367,-0.2622921565664378,0.47529056620316157,-0.43181638438513326,0.35900656295040073
2019-01-20,-0.10281023673929518,-0.19618367419768815,-0.029860177955401305,-0.6649042903753242,0.29619075875127776,-0.11986081989261928,-0.21738139233853884,-0.05749290943137591,-0.6467326106323117,0.39752197530770095,-0.08069161476542215,-0.16611456037502462,0.0,-0.5835887688132879,0.4134072361577447,-0.104731211791705,-0.21315642625827705,-0.02583886287920963,-0.7457605352736778,0.17064368457023354,-0.16706225314752093,-0.18122007779687416,-0.9178904304416763,0.08356326132543387,-1.4038475311755716
2019-01-27,0.018286326610962998,-0.08501664275611252,0.08171302103984554,-0.6158289248476471,0.5945728042652678,-0.01787560953837517,-0.14358135100677594,0.09089324304176147,-0.8743703111985294,0.29015635520764027,0.05346565063516565,-0.062480607393966214,0.13762242469239439,-0.6489685412452492,0.583316277551174,0.025245965912540438,-0.10960832696597697,0.13566621774283247,-0.9054596448240354,0.2958992429401441,-0.9902244316199489,-0.7106413691686936,-0.8547498037352939,-0.5121152143576672,-0.26118460386708703
2019-02-03,0.21807684563884608,0.14696260871774577,0.23698362554574712,-0.28354785950076533,0.2335452424153618,0.19261541874090257,0.10920412248470111,0.20753112085237777,-0.32932768429923354,-0.2211352178306644,0.22649145988720668,0.18263406094142504,0.24333800442691672,-0.16127486623077586,-0.018668474648603897,0.22482856394070072,0.15638224501636355,0.19935373581671348,-0.1482753724995393,-0.6677151235827254,-0.5857291537944254,-0.3265801545303789,-0.7036253362364818,-0.1422963914354871,0.2735387886328728
2019-02-10,0.15367926533849333,0.18543278284013232,-0.2565482736245886,1.2346298324734089,0.8640661845664356,0.354275218336425,0.2718967343601484,0.405507382468661,-0.38786736388600956,0.812075079765824,0.25070297679618947,0.27954383904919755,-0.14626526399047637,1.0680716345765413,0.7909615429226298,0.4348288475422854,0.3624644378967245,0.5090699579551548,-0.43070465345104025,0.7623057165790792,0.47146655181916075,0.3381230032736735,0.40287805237980007,0.2466778883667449,-0.05038624676825584
2019-02-17,0.7567381020692846,0.5667974669791688,0.9006964892083292,-0.7787605439113373,0.4205770199105651,0.7006218654847995,0.5309843501510296,0.8334408579538896,-0.8066660013829685,0.3077497070799811,0.7876381430055293,0.6098740588500429,0.9410931316896173,-0.6682312044673164,0.5175846479055433,0.7451374084526441,0.5655779575779931,0.8070885762869978,-0.6359599217096135,0.4984413816568882,-0.41691782526071536,-0.7577398575671335,0.5901858537486364,-1.0062929367412314,-0.08998333924665808
2019-02-24,0.9371352290681791,0.7189194631503713,1.0494883686119407,-0.6955886745694652,0.1772596630890182,0.8609956807420737,0.7220924133037573,0.9440554122315215,-0.5678486085930733,-0.07638728937081579,0.961257299580112,0.7514128331135601,1.0700793306642424,-0.615733930065735,-0.035320569424035934,0.9045475148582685,0.7056026420593968,1.0317801409257352,-0.8738709430445488,0.07335664085869033,-0.9485689761641506,-0.8955911347398199,-0.6030657370012655,-0.7877908576861182,-0.4969402656769608
2019-03-03,0.8379775119552063,0.7612140314395166,0.7871087231764179,0.014625456883298124,-0.7933258655153502,0.7644252393844329,0.7692691911105058,0.7445687739993857,0.05260261674340835,-0.7760764319986537,0.8541825942046541,0.8155803937980521,0.8558172212649275,-0.01917301176905624,-0.9690720774162378,0.7548635114186123,0.7613440719565888,0.7653757671779262,-0.07374347593253659,-0.8047768040435903,-0.8500358145389205,-0.7026026841745775,-0.5474810865682982,-0.5927584913619699,-0.5204041256918598
2019-03-10,0.7585350049878412,0.5064032122994813,0.9060037460888153,-0.6703082707654062,0.027957856930726117,0.7589174945990418,0.552831671706853,0.8472371916926983,-0.586220652791645,-0.00108930339312323,0.8566676139678764,0.6522662418051429,0.9590814688738807,-0.5018003283546895,-0.07613234740633966,0.7568122826700616,0.5489057030594623,0.8261618641925312,-0.6174208559227787,-0.03340896629609988,-0.6943862142263637,0.13575724688468244,-0.8173635984628884,0.4089367779412798,1.1701797419891415
2019-03-17,0.5655479196721047,0.6437969821914348,0.5326195831684769,0.3406266369984485,-1.0218506412245973,0.5272185443583275,0.6436113066274496,0.37604370221938793,0.9359171225140872,-1.3003779783501348,0.5114641985618181,0.6160561725511018,0.32826766527451534,0.9523930685686498,-1.6380115468722578,0.42193455161985755,0.6171089955992874,0.17747796074471822,1.4370258856951341,-1.6617337622200465,-1.5173603823305937,-1.363874448805639,-0.531590957032595,-1.1599291929879418,-0.19253031045335997
2019-03-24,0.24624886257526182,0.3297486522303898,0.20368806688261762,0.4226009316624676,1.357119707851641,0.26552196679669193,0.2569340517712288,0.2036495420314216,0.13651867626213318,0.9648807509099827,0.2765694465721022,0.21151647200159782,0.2241197877776673,-0.07258238431313326,1.0126048306043438,0.2864576775962893,0.23927990697218854,0.267212946772554,-0.19955194873098614,0.5580856831378569,-0.9167248947185582,-0.8776715485347971,-0.43729461315922363,-0.7296739972574774,-0.41279846135683435
2019-03-31,0.5020137998481542,0.40828125744317195,0.6347246472507202,-0.8701190770742758,0.14597650962797717,0.48233159970234996,0.3969812918774158,0.5940761377702279,-1.0026989323649276,-0.12926787214008284,0.5702943064594584,0.42340649221569204,0.730984367693301,-1.1591384996637077,0.15466371038272528,0.49390761973897424,0.36512979506035875,0.6422718181784985,-1.20010260199106,0.05735313910833526,-1.1354173023245597,-0.9587702298932563,-0.7577313976067985,-0.6872127024951125,0.11286798571382856
2019-04-07,0.4679728092343853,0.41160882249396835,0.5405907975632944,-0.5446639969748667,0.18358853388783014,0.43155693767594244,0.3803384398137008,0.4495790129278565,-0.4597874894765501,0.06484019085093855,0.514267371035052,0.4363162085003192,0.5725107542320236,-0.5908575356225574,0.11326549152458366,0.45527616189321624,0.371751534748398,0.44568543213719375,-0.4511712751122079,0.08279311277098089,-1.4591845535696712,-0.9244897242034521,-1.1699804209926816,-0.47667216789215583,-0.3842347461979843
2019-04-14,0.5530052014273898,0.46757060658458405,0.6478812448928092,-0.7522819806399698,0.20360104467898946,0.5244866725175357,0.4633850152326834,0.6000288463030797,-0.7906770546173589,0.03512082561506414,0.5764269689216106,0.5220780924694306,0.6595686454289312,-0.6370464824947251,0.389522787925996,0.5387845278788718,0.4693984042821316,0.5778082725897926,-0.6362264327882671,0.24112102907581157,-1.6302159608820768,-1.334090300874857,-1.2569617395321377,-0.9578178742663882,-0.38603479505417876
2019-04-21,0.44436119211720954,0.4279460007135353,0.4380808386470498,-0.1065962690944586,0.03064682476264398,0.4684138348397896,0.4631758997763791,0.5249964089762521,-0.4834216080076208,0.41694424423822507,0.4363796254420885,0.43987338617100824,0.47687119660770033,-0.23159425315070442,0.6953842480335775,0.4830620325010117,0.533351224012619,0.36573609762230075,0.47482827018108437,0.9214998704140882,-1.3461038384703756,-1.1084823927630099,-0.9981228874835275,-0.8396550901654585,-0.744604453095854
2019-04-28,0.5993050055556879,0.6722483934453342,0.040601258474764604,1.9959839777118067,-2.4695704838355526,0.5695660628599551,0.6406242228474262,0.15243076717260276,1.6943738670690045,-1.823210614620916,0.35613344424991444,0.5946167850044483,0.025760086824031834,1.8357633401427857,-2.262586936525125,0.3429689755923113,0.6187274556746669,-0.10463666759904187,2.17788497568824,-1.5596402889099155,-0.2714687794086095,-0.276390875747348,-0.8663159019111787,0.1637686264852721,0.9482582485827823
2019-05-05,-0.17267547067019418,-0.17016665585902324,-0.12699480760372414,-0.09449988555471858,0.018000132633047165,-0.11577097416421836,0.023734421157831878,-0.04901732108053794,0.23646936871198765,-1.101604898094145,-0.1840319289924845,-0.38280725560977075,-0.026816758710153567,-0.9445027428040768,-0.25812621986259165,-0.16074225347186236,-0.09763912227275016,-0.03377852891337407,-0.13726462379240315,-0.9961284370817542,-0.5992530198111315,-0.93247096910329,-0.31869046205967594,-0.894908214315045,-0.7186714709061923
2019-05-12,-0.9093669141341437,-1.2368968074627438,-0.5985606304315712,-0.9878459080565772,-0.3751532967954516,-1.0801004068205438,-1.4069270836420438,-0.8036170166780543,-0.6484011031638729,-0.2884274531224069,-0.8944326849944586,-1.0946499989052207,-0.8384823981545136,-0.22417851172693437,-0.8129717197010488,-1.124136238607211,-1.4232184066534972,-1.030306717450212,-0.007853808227335645,-0.8344707221277418,0.6238616009638427,0.6862477027426426,0.24839275165260477,0.6667211512285073,-0.3645545926292121
2019-05-19,-2.2189477082918048,-2.3881608219644375,-1.663629413765847,-0.6553535116663324,-0.15926943384968276,-2.375543548238435,-2.377048205182392,-2.116738350257837,0.046403442774705365,-0.06007170729122327,-2.2565167175472145,-2.411619387738092,-1.6688308179859934,-0.8069368280829838,-0.005971766851133424,-2.3390600624180498,-2.5160035752346173,-1.8506181169127685,-0.5684720962210434,0.22873787040031274,1.0399055407031699,2.228864791376825,0.08060724936586312,2.4225514991396304,-1.1476956246456427
2019-05-26,-2.4822091731480143,-2.3777269563136434,-2.3641376678302004,0.339023040304148,-1.289231671989867,-2.4176247318439534,-2.149647846119498,-2.6369309212448004,2.0357826200586713,-1.3593284188544263,-2.573348165300712,-2.395208622744179,-2.4667660967160123,0.45649709528712634,-1.2752011152943186,-2.6422153845429532,-2.586907083285695,-2.4805527623125245,0.24465988613177764,-0.9871182181699347,1.3814766089860115,0.7033392378351552,1.764657194592874,0.061549517307518405,-0.00616296840660907
2019-06-02,-2.1804305286497687,-2.1799167756741253,-2.1132129112825364,0.19345953445812183,1.1836876586923606,-2.2314646452492597,-2.379240231909418,-2.145690997312964,0.15073779152827138,1.4058669528508025,-2.1850054467561804,-2.125784639921051,-2.008281008440051,0.009853091391949934,1.2589110334370721,-2.090107773927583,-2.156080264324481,-1.996088463326612,-0.07988596274691767,1.0392526012185157,0.6168785818081536,0.3220418981104913,0.9013425273281748,0.007860555609988516,-0.8724683284599372
