Date,BDX_stock_Open_average,BDX_stock_Open_max,BDX_stock_Open_min,BDX_stock_Open_volatility,BDX_stock_Open_change,BDX_stock_High_average,BDX_stock_High_max,BDX_stock_High_min,BDX_stock_High_volatility,BDX_stock_High_change,BDX_stock_Low_average,BDX_stock_Low_max,BDX_stock_Low_min,BDX_stock_Low_volatility,BDX_stock_Low_change,BDX_stock_Close_average,BDX_stock_Close_max,BDX_stock_Close_min,BDX_stock_Close_volatility,BDX_stock_Close_change,BDX_stock_Volume_average,BDX_stock_Volume_max,BDX_stock_Volume_min,BDX_stock_Volume_volatility,BDX_stock_Volume_change
2018-06-17,0.853511278387592,0.8750884875692971,1.019045847936849,-0.20205387835311317,0.53684318558818,0.9706016221206335,1.4649200191516885,0.8488779324866598,1.9133024982614102,1.4098806697403041,0.914300553841933,1.0972140463411035,0.8816603362219313,0.5807210672504454,1.1507613895884465,1.0102735332448176,1.4044978450971908,1.013504176261122,1.0832484647602705,1.2129488185178374,1.5144634334248603,2.5282269589749538,-1.0861501727289284,2.6695115729865497,3.179524176043439
2018-06-24,1.6815793573430216,1.6036503806372908,1.6284503219672866,-0.05368766955805773,0.04242876471633021,1.8817573155562322,1.735534414202503,1.8547431710756863,0.12432336108825895,0.7920966026187501,1.6376144267827817,1.8398273465887067,1.5727230145750275,0.3862443859079255,0.9668438477396767,1.722603915343529,1.580532301431044,1.5418083970952006,-0.19291537141244747,0.7409288295924206,0.8757105180488721,0.2572550659292483,1.0384448402401154,0.06726031277167263,0.1324387067549962
2018-07-01,1.8670109549354146,1.793918109026468,1.8230067552370568,0.04349336235741595,0.7474646771902668,1.8092693078536988,1.8034481810317178,1.8298921416804372,0.41444290568073033,0.8957554671122256,1.9554078687881091,1.913119492354628,1.7837614915901998,0.5125187950655307,0.8948390981788682,1.928768745053624,1.8241349078711167,1.910587832390706,-0.566568235053028,0.513040009557151,-1.4299091689316035,-0.9348559395926493,-1.2781170437625446,-0.7150270478630867,-0.19369044483434397
2018-07-08,2.088464730506398,2.0201807207909606,2.2276011092627392,-0.16853584740198208,0.5121164654261896,1.9735496624407616,1.799182904450592,2.201603159169936,-0.9229821302134106,0.2472928584714634,2.130128727206866,2.0187790857526657,2.2429258341284966,-0.36629685189521144,0.21661082276816518,2.0448312179069172,1.9665198737530016,2.163457386482008,-1.0862032506442119,0.295541490273149,-1.242989706619176,-0.7638097829201234,-1.8637393494298518,-0.38574011328164504,-0.7167699938283413
2018-07-15,1.7836077928368923,1.6491952658273275,1.9152429661651764,-0.937294340499249,-0.319543756683041,1.7695722031463421,1.5580917996162533,1.8583248122336713,-1.0831417345814778,0.0886468535727428,1.7849036307770194,1.6014365110456914,1.9416751988163434,-1.3647374992763002,-0.01317771927611731,1.7477289529865123,1.6646935318019167,1.7614295172644265,-0.9074484404747307,0.19167358281718253,-1.356214449282902,-0.7535758638997208,-1.2161388191904434,-0.5066964531412883,-0.06602096011732958
2018-07-22,1.6792873005332773,1.6935189752629487,1.6471311829745978,0.3527673865331771,0.9404735945109971,1.6879462268893308,1.6601264216835103,1.646408281882203,-0.049551210297086756,0.513546445024837,1.6512379436320128,1.5937829273732205,1.6718022007707782,-0.5968191527786995,0.24579527481507207,1.7072897903116888,1.6927187150282432,1.6890901906482336,-0.5753094492563657,0.19932459736143562,-0.9576700096878479,-0.6296632998914342,-1.6297118954316046,-0.23385712979056444,0.5762693948631735
2018-07-29,1.333718360819415,1.2897111998759512,1.323360483543618,0.07156975227026299,-1.8009801293244134,1.3140387821396555,1.3636832441520532,1.2422204000998958,0.7362764871483655,-1.1462301530734453,1.2097031735363193,1.3475539481740528,0.878672778307032,2.091528501619529,-1.1050882780274718,1.2603268936574112,1.3230930988784322,1.157971990331128,0.767279725422132,-0.5816229639402969,0.7095175521704234,0.3888362483440613,1.2187791060812254,0.0843600446722161,-0.3011894959474139
2018-08-05,1.2562240656066277,1.3178614148958285,1.243227451026,0.8395563065282338,0.6022412579455689,1.2214743719079184,1.274649561100329,1.2087181319890987,0.42522722716400735,0.27289635899725945,1.2889357499045553,1.3070273709429898,1.3493174281132971,0.10945237513237584,-0.1074005526084228,1.2261210606197765,1.2355656061641929,1.2377849149011375,-0.31560872972937015,-0.24861293591233674,-0.3907905877880714,-0.3499786653086099,-0.31455267016309,-0.2907911968593329,0.2252609656036819
2018-08-12,1.1703857082557592,1.1908134796102017,1.160778447588527,0.41300940006668024,0.6449792017610808,1.1570753318605433,1.1154395829775188,1.2286448400826793,-0.687788297247869,0.1583085091442356,1.1756820650374504,1.1481375702810088,1.2368823887234381,-0.28125488215709654,0.3392695214077371,1.1733733074331243,1.2088698807414744,1.0842933905764915,0.4640602991843994,0.83586733638613,-1.3214272307329173,-0.9024225258325247,-1.3093968474030437,-0.6409787480886945,-0.5457699370780212
2018-08-19,1.2441404994391851,1.0856940910851287,1.2097646396312818,-0.6236834662375186,-0.8899095310127377,1.2058407063114647,1.1318541246540683,1.259980065453574,-0.8064018712039429,-0.49177812772627105,1.2464727863936291,1.2058785164753796,1.1877241052927738,0.05310004128549883,-0.7360470312687881,1.206910647873476,1.2491392704719704,1.2106160263461572,-0.02650600815723908,-0.16244777599503327,-1.308081986311034,-0.8124110743840253,-1.2048704455157704,-0.5993085846503226,-0.4052055385325707
2018-08-26,1.5583136299026912,1.540541215716488,1.6172026995022142,-0.83048947522091,0.41509172431897007,1.5794606730129743,1.695502716323512,1.4754968100927481,0.7625107476514689,1.0354232162153651,1.6344477002461342,1.6310827068418587,1.5827823175999378,0.16423718965959572,0.7617657271062508,1.6431425161230728,1.7363339687331005,1.5809115029424041,0.9142724192099222,1.2125941661304624,-0.6940549122240807,-0.6332456002259143,-0.9328183846222649,-0.4400665066814624,0.16265952036732167
2018-09-02,1.4658960402155758,1.563904916143166,1.2638237446131027,2.2287695840831887,-2.499204298322981,1.3986912897502983,1.5708217418120154,1.2203752934649286,1.3075374752238165,-2.403293432940866,1.3687332413096853,1.5909184806742631,1.3148462176564737,1.1538256637949242,-2.5847251361139554,1.2845294449441254,1.5185242292743382,1.2131683390448682,1.7215128406484013,-2.6821643135652127,0.5151306953751078,-0.05682289717639344,1.1967074470331083,-0.44531403340413694,-0.5089076801440393
2018-09-09,1.1158893819880178,1.2704813068548892,1.0290062891818255,1.6441999373265648,0.921362128932271,1.1689478653556742,1.2430893148944586,1.0812201533899148,0.4129378506272023,0.639778414449386,1.1843278746146368,1.2700133395204531,1.0871312649141542,0.6341676171795921,0.6950534532152361,1.200588904097677,1.2692280965123497,1.0859942328794983,0.9780017973920616,0.9362898006815644,-0.07708124909028637,-0.12822558695493044,-0.32615471192329437,-0.040298180039364126,-0.6142194540907914
2018-09-16,1.3736569603900581,1.2212678033061404,1.3312215532099152,-0.2387073592881252,-0.08339532755404533,1.3968706583564894,1.2351533398723646,1.5650921024451743,-1.104832077139478,0.02329608834102783,1.3608139309768166,1.2387659177978898,1.376467357499527,-0.515346741763695,0.42614903326142417,1.3809680942952407,1.2309460269222403,1.350928110157655,0.07298195109781576,0.522222756961284,0.5506529911683214,1.172400825699342,0.8032372567279559,1.3331625991555203,1.9030654690789652
2018-09-23,1.4486369749004553,1.3598498005550808,1.5830483769449526,-0.7209925028095682,-0.6455889185355603,1.4417097147412887,1.3177775502290243,1.5797139720346198,-0.8351800362126293,-0.7197036936226867,1.4437632599171892,1.2572482559047051,1.516659395960477,-0.893040283829452,-0.9785876430636327,1.4234050017299675,1.1735307073100936,1.6175663271152443,-1.2381214061376669,-0.935298955733672,-0.6257759708839703,-0.6447363411183017,-0.6854185244622008,-0.45190201667857993,-0.06500512707674162
2018-09-30,1.1239409661000088,1.3395247165468938,0.4860945203213901,2.4971476011935607,-1.9809680262678575,1.1006988980457126,1.3506538048213446,0.3745918504190648,2.463321008693855,-2.3720909279142943,0.8577249132005865,1.1525284538217255,0.3258799398815556,2.0088563200131753,-2.299545845177156,0.9069198828949643,1.3141824107487718,0.4154991760109038,2.5287507767391624,-2.3162852721022853,0.4541020134294128,-0.34646882813362273,0.3408911527457619,-1.0079494626304129,-0.23639557090313
2018-10-07,-1.1259457068370533,-0.4936883443406097,-1.612931381967029,2.0622421187526823,-1.9192778475474586,-1.1404430875378777,-0.6623954926344429,-1.5010958172404132,1.5160064033726632,-1.53352480216481,-1.5049247555656409,-1.0643449558620337,-1.8868486290632311,1.8098496033239473,-1.4813804131311286,-1.5465832306190828,-1.0026681675099933,-2.061757027212457,2.1276363897784085,-1.432575707256781,0.7796897770726896,1.1769156922647959,-0.24193965510939414,2.0308211229747943,0.48831839522622134
2018-10-14,-1.8545009978280154,-1.8801019702108785,-1.8398415256426899,0.005219809393054541,-0.41886161194658367,-1.883947268043751,-1.9527603761735124,-1.8526470656083225,-0.21676398976082217,-0.24117700734976594,-1.8784863285189675,-1.8631813285332577,-1.589268318028551,-0.27369443802999754,-0.10683030803782993,-1.9050527831410065,-1.7872142585895021,-1.7918638886812148,0.3251337310338791,-0.022394664538208514,0.9160040775252277,1.0494207635169175,0.7146475676905423,1.0447882806444866,-0.14965790280504404
2018-10-21,-2.367156540118256,-2.1669635243918095,-2.372860778344704,1.2957041603674282,-1.398918612233228,-2.355385608316843,-2.1712858221219187,-2.2840587342225582,0.711407455312216,-1.0796161556524355,-2.3457715533522756,-2.2136158353135835,-2.205081292208646,0.8243908730550357,-1.312740940538096,-2.3477062804114928,-2.311408337874739,-2.2874975508492024,0.591998933423236,-0.991764771936016,1.4589955659175917,1.1715816452695136,1.2068085022089927,0.8719516197522704,0.6511363278417643
2018-10-28,-1.869658813100613,-2.0027783508139634,-1.8267045420611163,-0.056556871204331005,0.9069145748412678,-1.8647012294252103,-1.8713742208018636,-1.8575584583006506,0.31425350687387,1.0023140282124676,-1.8246650406332707,-1.976075698780581,-1.8608729645032238,0.11679688304135938,1.2065521954815657,-1.787183841354237,-1.822641050170637,-1.7400479546004557,0.2209480533658168,1.2003049638098036,0.9244881646366299,0.7173752527656589,0.6256405121134168,0.6073059457867027,0.7904153275092402
2018-11-04,-1.214032179950465,-1.0834571053320357,-1.7006170009629067,2.3717891563282247,1.2815390355158414,-0.9394949298011989,-1.033157123686654,-1.0245287410871036,0.17875238915276065,1.0734512432359373,-1.1485261868636945,-1.059318483446435,-1.5434323763345157,2.243626719795621,0.9253527172865996,-0.8632412112461292,-0.8529589837283313,-0.8602449933115218,0.31678429964601396,0.914344046259318,2.586933608539452,2.5305751659730413,1.495838873546157,2.695904236182218,-2.291889962616786
2018-11-11,-0.9915476006210908,-0.9360896984409187,-0.9054687533322853,0.3757519388997643,-0.38989793591300265,-0.8898014842953709,-0.6151690734215209,-0.9854380261394774,1.5569212124926002,0.9039685957668501,-0.9783807749835701,-1.0646116535936416,-0.8319193216832886,-0.43535590828471243,0.4448039880983691,-0.9297726662636975,-0.6348303296243022,-0.9378149019990496,1.4799306694912115,1.3785774696728899,-0.12747719845455804,-0.4078515705144719,0.7965606541096546,-0.9040586518327327,0.2922665394884691
2018-11-18,-0.4979384927824819,-0.5909536998464372,-0.2809942404999993,-0.7255428930610103,-0.4522989483064904,-0.527567747337526,-0.5907149014689606,-0.39972812357681614,-0.6137819053142597,-0.49553740741068936,-0.4544143747207514,-0.6357355971228402,-0.33103975399980073,-0.9184896002174842,-0.18174744583426136,-0.5553409202533652,-0.7806046058609579,-0.4442308762753598,-1.1259583849439938,-0.24585032897692494,-0.2973710396464951,0.44711178383411,-1.8108851787726448,1.3696704994295485,-1.5069927675698185
2018-11-25,-0.15383469279237058,-0.09502595811277771,-0.14850138621985295,0.21416799263067685,1.4341132919987207,-0.09191299201725867,0.034474305344407825,-0.22419995997157027,0.945786222801162,1.481701574334218,-0.024001064239468326,0.04975980007801401,-0.13611700780507693,0.6518993124305241,1.24536418454025,0.044532663749920515,0.15593336969387092,-0.12110125465848089,0.9952976286974582,1.3904277572858954,-0.15962941908523898,-0.4671884258262066,0.7126389381602405,-0.8225646223546059,0.35049426592820254
2018-12-02,0.11465217635260051,0.3340823087549067,-0.09390566904734397,1.1381857516340195,-1.5078098421947177,0.0020302349856970783,0.38476044360302686,-0.31413805715817,1.9423098709411075,-1.756148255947007,-0.2238348838374228,0.32836585543682895,-0.5056810692846864,2.1261857180759263,-2.0925369724773732,-0.2642462974262063,0.21749511571474436,-0.6884401465604185,2.317943112313796,-2.079893152750314,1.0899849041567113,0.6878320861898295,1.7803529865745167,-0.17153608984320387,-0.6394937713075587
2018-12-09,-0.7792548753159839,-0.9922149856993906,-0.5994872736932952,-0.814985966604709,0.47263470458922024,-0.8509350902551025,-0.970924238724141,-0.8884336433664765,-0.08175391360972124,-0.12063196120524469,-0.8019969234315965,-1.0249996076563546,-0.6872561163332742,-0.6545064258441884,0.31347564851917015,-0.8753633008124334,-1.1672426559611735,-0.8273705141121139,-0.7094682107568854,-0.4672071025498139,-0.4032172968997282,-0.9582635443528228,0.3557467396361047,-1.2041482299601913,0.3628137470292206
2018-12-16,-1.6761165636874167,-1.6371552636214246,-1.8265629267609125,1.0484561169005902,-1.3114994271001814,-1.7658652558796948,-1.7627473898361783,-1.9324874196674404,0.696000521510945,-1.0162681097065707,-1.7419061055237632,-1.7071253855358173,-1.772567769049392,0.3812019093206791,-0.9723862765150852,-1.8881195951065604,-1.8219361449532017,-1.9811256587467123,0.6393159254419176,-1.0608863533042676,1.617101591200214,1.9258125827619317,1.4367561158372308,1.5615095209588123,2.5672076699454696
2018-12-23,-2.007793039221265,-1.8519454080296616,-2.0193194584260548,0.9623945286191824,1.6768399312535198,-1.9770266969002774,-1.8981420847273904,-2.127105405612574,0.7020676053355903,1.521894258024032,-1.9289562043654476,-1.7133402027922262,-1.9669763556734647,0.7010264626804089,1.523796609655821,-1.8276574138950439,-1.777810336345526,-2.0309325414590513,0.7141192765443343,1.3741375084534209,-0.8149078314878395,-0.8847110728294735,-0.1665032728702623,-0.9119404004856108,-0.4036452947640563
2018-12-30,-1.5433337392208797,-1.6696201267232578,-1.551090803610609,0.12709756482981865,-0.8709187497026258,-1.6075599199621904,-1.5741117132593485,-1.4778788884478482,-0.38526474815565576,-0.7169821279749198,-1.5268088745186785,-1.4295256045541744,-1.587480007991259,0.591124020865588,-0.8883800139923683,-1.6094739481815172,-1.3775708688545005,-1.6705069680034241,1.0675472943369138,-0.7689771193995855,0.4930422196042147,0.38620015012551007,-0.8205020883313826,0.7748445984357448,1.6063524075055164
2019-01-06,-1.0043310653743873,-1.0470513603704779,-1.057878179028575,0.4409004305914157,1.4898790557329766,-0.9402785849501484,-1.0402532963270101,-0.9240569267020912,-0.45146724128089605,0.908536719830011,-0.7994850349609086,-0.9075061676327444,-0.9054263166936565,0.1652808903152366,1.1956416649685562,-0.7879311921764609,-0.8413526253259275,-0.8574339846500169,0.24423523089290058,1.0084505187662827,-0.39841470814725816,-0.19115710424070634,-0.12359120477758587,-0.15396949515024919,-1.2359988839102651
2019-01-13,-0.09829294124089306,-0.06817376823193125,-0.06031252928186086,-0.0018149588856417097,1.119570837929823,-0.09716212292239197,0.2121109923669186,-0.21173759197537245,1.5092080123066067,1.4090439440506457,0.06175123615441137,0.13617860419446684,0.12670572977748662,0.008882537906857843,1.0180034615204807,0.06128747037097449,0.41880263453549,-0.08557494700194969,1.2695977524354312,1.324157078366243,-0.5094456786644229,-0.20312547252370716,-0.4184973165168767,-0.043425809667336834,0.3089807474780282
2019-01-20,0.6773706073979698,0.39635061254784365,0.9223477981723956,-1.6479687140198833,0.1049161517545091,0.6097750673174533,0.417854772182528,0.8745241193003865,-1.5020488477364045,0.1832336908107417,0.7538426865327945,0.5635991545746885,0.9735086236201184,-1.1412747417893079,0.22864108784507461,0.7083879561033417,0.4539816494153411,0.9726289012723234,-1.4300782069556564,0.14260260688137458,-0.8809139009164945,-0.8607513792638429,-0.5792469482057327,-0.6982684362621804,0.0026950862094375495
2019-01-27,0.9332088688083459,0.9999491337467181,1.013185736868643,-0.46740169301703616,0.8200921995509146,0.936030502391636,0.8228549546163064,0.8852663635937469,-0.24398735469689847,0.7179505025187536,1.0374818237908694,0.8987054599644532,1.144250849372531,-0.8918581968234034,0.508049586504919,1.0337702654013288,0.9413040771375634,1.0628361070141135,-0.6054135375975325,0.3198789348808578,-0.6186962203602843,-0.2859576649301012,-0.4740493705690757,-0.11469323438918207,0.14444774340103533
2019-02-03,0.8395636798033812,0.8128356157927418,0.851778611077966,-0.5760894493849328,-0.6615533453131393,0.8735545784101758,1.0680571451688472,0.844955628317902,0.8624992962111144,-0.758727495116634,0.83117625752515,0.7208602724041124,0.8532027024379175,-0.6260727621517537,-0.74054257012647,0.8057471738859869,0.695709362612257,0.9823227513774695,-0.9997407352367217,-0.6108596843520967,0.32869706694167045,0.9739017581552527,0.5726393032798456,0.7689452608314146,-0.34062640350681767
2019-02-10,0.8694780102870843,0.6965979869928456,0.9481137998768004,-1.2894339213372703,0.3958767106227188,0.8248583493988357,0.5588620219593565,0.9866897277789307,-1.4649896073804871,0.32530232578674434,0.9483949388295969,0.7337635535825134,1.083520545843363,-1.3056377783682944,0.310304839125555,0.9211584434332839,0.7801549937066041,0.9907644174811406,-0.8782843001150448,0.43528628905062194,-0.6637710655975244,-0.43839669463273845,-0.29778322814272234,-0.3297101323234994,0.6791276297376987
2019-02-17,1.0697075932860347,0.8312433477933188,1.224817234829933,-1.7968871436800502,-0.027531494147213467,0.9948639618409751,0.6690043529991943,1.2297455569844122,-1.834121086901725,0.00972097248442526,1.1739345251140305,0.9362518670511165,1.3323888544443412,-1.5695587184781554,0.026847264956937098,1.1158624609945813,0.8341423034957038,1.2590244934965753,-1.5357275331331766,0.027738924563254483,-1.5442121087010903,-1.460247059134917,-1.086883037543113,-1.3357393199814864,-0.568874729827665
2019-02-24,1.1556481684734372,0.9722088033624278,1.1618399081049644,-1.2620707886627804,-0.03186447854641186,1.1808638067355222,1.0647287817060553,1.271988363430934,-0.9324222903852349,0.21915509618340967,1.258229289277983,1.121296144016339,1.3157612733840167,-1.1956411312814925,-0.01739854379011336,1.2362538995028618,1.2284006519668242,1.2482133147219316,-0.7051103183632625,0.33030764587153744,-0.7310686967837148,-0.7425780416619454,-0.7797079646131263,-0.59949288264227,-0.5376126680329871
2019-03-03,1.186290542185224,1.395733095353324,0.9423634792523549,0.495738058135429,-1.2282023621322058,1.0936950401332648,1.1738186982963141,0.9471852070954906,0.3413291929138657,-1.2892546386218464,1.0516516226827242,1.1580346340085308,0.9155968831792919,-0.12520023233280803,-0.9791163202676472,1.0594026154120955,1.0900800250574842,0.9847665941180564,-0.47063426959401067,-0.9403469884698626,-1.2241914630251691,-1.22389062274349,-1.427344009334163,-1.0267727925601131,-0.49529465301059744
2019-03-10,1.0765522800434824,1.0767533649764536,0.984654843792286,-0.49147056214715334,0.4815717185168557,1.1257163973147493,1.1334824548670939,1.0338143457406694,-0.06598555198858361,0.7021879496070267,1.1348701942989792,1.1816679753805814,1.056051844070964,-0.5763852392386031,0.47433451564974244,1.1056303319752696,1.0212228401743515,1.0545240423152384,-0.9427557657035825,0.1883434572538824,-0.2141605280760066,0.7765664762941801,-0.8606783218139331,1.2455464757179064,1.4399888914177725
2019-03-17,0.5329859079137237,0.5725681825779613,0.5318845489179752,-0.2677503612913881,-0.83207705472499,0.48004207043996794,0.36909152533745343,0.5289766984595894,-0.7111298177927908,-0.9725508041208494,0.37851729985862276,0.2073246740869573,0.4293173260135439,-1.012542724756596,-0.5897867870966141,0.38587009704192954,0.3738108498649576,0.3073898854310021,-0.07332141664677023,-1.0259388546261339,1.514582707250797,1.0082252865291357,2.3518955313215444,0.28222416863600014,-1.5874258714727367
2019-03-24,0.35990266330006476,0.3641521635642397,0.24077120757124437,0.21293449692027522,0.8557922633916548,0.35751567770459486,0.3102218394669582,0.1268443405998066,0.4957766273732548,0.9329101834709191,0.38961226645791064,0.5300044284543736,0.16070032336332968,0.8536794963147709,1.1185502835636636,0.432529134210726,0.46211851345461646,0.25842868183599493,0.25530548557408816,0.8220789694041896,0.6520524606635424,-0.14041341475208788,1.378142669370874,-0.7262340003116956,0.18404298910788866
2019-03-31,0.8966360097455317,0.7537913022986948,0.9825003300345123,-1.112253786099979,-0.08513831098638303,0.8644774147455064,0.6201749010232708,1.052790606399803,-1.2066453913262318,-0.29918592250726184,0.9494469924590246,0.9023536698654676,0.9951168912619668,-0.9364267623905456,-0.3282266118860632,0.8785190260763681,0.5992352887149898,0.904542169199314,-1.175081789124638,-0.548450425300838,0.848461291800506,-0.07258337716285099,1.1252303503931875,-0.6118546923319345,0.3640084045513241
2019-04-07,0.9426216049408424,0.878689976718031,0.9881887915985147,-0.6178343891677484,-0.05850917628683286,0.9280132904774228,0.649347301753068,0.9247652552749741,-0.7574152929378991,-0.09865146018589604,0.8329895192232849,1.008811558074204,0.7737666548155652,-0.03179115251469682,-0.8321691371444261,0.8003725201700194,0.7480186979271672,0.5487387794203771,-0.17749244068174772,-1.0408983458710765,0.4373071477858178,-0.34757433868612725,0.19464120607568863,-0.49913421536221925,-0.22702281693455453
2019-04-14,-1.575630752875853,-0.6295802642031754,-2.700186207463224,2.9091475138775746,-2.5092237804684734,-1.6518530936667872,-0.7094204253000085,-2.4916975337903544,2.52072682184844,-2.3303855815666323,-2.252220141223716,-0.5493620572035587,-2.7008951637183896,3.0931206682365975,-2.6940887657325847,-2.3369764493192053,-1.06943636751861,-2.7019080596298637,3.0138989220605357,-2.4949694767486,3.0060578806455123,3.046180448579329,1.5408247268179218,3.0806803351425556,1.8845212889099576
2019-04-21,-2.6611551508789324,-2.602799751488405,-2.1189234264031174,1.1427408284507579,1.3480691320171443,-2.577675535182219,-2.621492625666879,-2.0673978155212804,0.5428889302546593,1.161055974066276,-2.27262400692698,-2.4033125635032944,-1.8624993136672008,0.8858842969512302,1.400124069070334,-2.218155276278049,-2.634794806395885,-2.1023757441731097,1.210827794502497,1.5883526343272791,1.0274807609405503,0.7467484027561476,-0.16714968232615388,0.8543905190644312,-1.3543839449954989
