Date,GBCIStock_Open_average,GBCIStock_Open_max,GBCIStock_Open_min,GBCIStock_Open_volatility,GBCIStock_Open_change,GBCIStock_High_average,GBCIStock_High_max,GBCIStock_High_min,GBCIStock_High_volatility,GBCIStock_High_change,GBCIStock_Low_average,GBCIStock_Low_max,GBCIStock_Low_min,GBCIStock_Low_volatility,GBCIStock_Low_change,GBCIStock_Close_average,GBCIStock_Close_max,GBCIStock_Close_min,GBCIStock_Close_volatility,GBCIStock_Close_change,GBCIStock_Volume_average,GBCIStock_Volume_max,GBCIStock_Volume_min,GBCIStock_Volume_volatility,GBCIStock_Volume_change
2018-06-17,1.501126017457849,1.5084618850185978,1.3379249458410598,0.45537855850728837,1.0811898793280772,1.6062373695830336,1.4489018413072468,1.502162394826419,0.5547567706587694,0.9414513485913198,1.3587194076835634,1.4799181144064495,1.1424485993766844,0.8275496648578059,0.9168302152991877,1.631108806274794,1.4737440965892687,1.613817789036975,-0.45671063538051265,0.4154497775288636,1.8249404264245814,2.5059156755970773,1.5180983301748194,2.30233411703786,2.1718169955552673
2018-06-24,0.7375016515358132,0.790010304422681,0.7373197131608707,0.11840443829125107,-0.9547890815853981,0.7525105329580527,1.0364329602401643,0.5629596990444281,1.7183600575772364,-1.436680297792582,0.610226665940867,0.691665385567403,0.608724879336429,0.20468097434735885,-1.4028712189237278,0.32879783777491406,0.47295859673230783,0.13742868593130772,1.2466576568374856,-1.8292842092052544,-0.15485711117430645,-0.45415685014374446,0.9578695385412005,-0.7292405111059155,-0.4365716549685537
2018-07-01,0.14364382280975405,0.0,-0.09799254826047883,0.2547028839844547,0.9702637512068453,0.25849639114590744,0.2866486519781632,0.32925651089963526,0.032892699088975075,0.8419800991871381,0.32278905925163015,0.2209542556254441,0.2706969830307227,-0.1366911391223755,0.6636338228269609,0.4342492988042391,0.509910609513816,0.5278311540810405,-0.025392654408903176,0.7609953914617416,0.2318365707514677,0.0022049757390066255,1.0786146115016577,-0.28817812889842565,-0.45984786788462195
2018-07-08,0.8473734369488732,0.7282847484625851,1.0419600788041534,-0.8737952339515689,-0.2966746243608198,0.7721123949435601,0.6113181152815461,0.9651253708754476,-0.657859019180032,-0.8754507256259143,0.8168086806771035,0.5310329671099738,1.131352194564934,-1.5498339972821205,-0.24566070579270882,0.7307064773503559,0.7546524123235453,0.7986374329201951,0.031081280715807454,-1.1231376086134053,-0.32082775666184904,-0.45979411656257824,-0.6028469007556138,-0.3274168118440409,-0.9027771655715052
2018-07-15,0.6007360340098109,0.5370420082596782,0.8630809830325106,-0.7960569742238145,0.47521976449823455,0.9652165421335075,1.9469968742167687,0.7379154637099071,2.7286366145864007,2.216674011928855,0.8716923802561232,0.892872178005975,1.053708350684677,-0.27308323831974685,0.4462239419798636,1.0589690009434707,2.0807815758300485,0.7296006760939924,3.05145805874064,2.3814192066395248,0.452150911670139,1.1122398686742694,-0.17717288453720903,1.3036754879892973,1.1823646233356488
2018-07-22,2.6049045465963188,2.546901661868759,2.574647620550348,0.05807349961842368,0.47723789527266436,2.6324773843891083,2.2190600304880004,2.748510138551198,-0.8349248936568193,-0.5232671868265687,2.6459912741065605,2.5186650669497306,2.6692794129495283,-0.5810567879409089,-0.0010108855303916557,2.5833169041758577,2.2142886256491967,2.641199473117679,-0.3828467430041978,-0.8376637188728677,0.8623801117396693,0.7348864179560242,0.5995037404893188,0.6760631354553109,-1.5609342230230367
2018-07-29,1.963643228987395,1.9626213498445488,1.9523096405068663,0.259640033307387,0.019039190389932206,1.964593757628451,1.774376500315734,1.835014689306633,-0.03685799438052128,-0.09649828338764713,1.99901359606264,1.9941170338413798,1.9725340026461933,-0.24164333201149354,-0.01801689898621866,1.9000496511974805,1.7872890957170537,1.7561191526072997,0.4772222987204394,0.11153255265708535,-0.3277903667976209,-0.3890454459036309,-0.19080968857284208,-0.38903242029861146,-0.5773457428217543
2018-08-05,1.6919700676431397,1.5061228207549742,1.7968304231796333,-1.2003257930258167,-0.6443850413088551,1.6395593373378474,1.4372346626750017,1.7489841704169975,-0.8946131127692508,-0.2956762757740595,1.799661970960121,1.7312448194707712,1.8666707322778702,-1.0400756127755675,-0.7933333964908252,1.681653306623705,1.4141740302425774,1.83117650742146,-0.995039606665533,-0.34161581698332333,-1.343866947408927,-0.7606301855057935,-0.7595921643820588,-0.670037981736738,-0.13287973098004824
2018-08-12,1.5036186376558862,1.482374441900564,1.5287533176106238,-0.26172471942508446,0.6188698395771745,1.542237794999739,1.4669748311023916,1.4356618460295505,-0.0993838432552141,0.5812928380390711,1.5710957847482239,1.637355485958341,1.470067641192286,0.6524977356007313,0.8854684453711569,1.562916791334704,1.526776680678197,1.4854742798232186,0.16149621269204603,0.7879590772811718,-1.1008226981601437,-0.7498698650122478,-1.4524831210916924,-0.48473597323418505,-0.3179281094338838
2018-08-19,1.7164600232765674,1.6493387851274353,1.7509679878670612,-0.852312906548434,0.2827655718798235,1.6503412269895703,1.5580370508079204,1.6296554667290153,-0.5672229872165194,0.25407752285319346,1.7135767036429423,1.7091130440105569,1.6586639363512388,0.1234647917766672,0.53380434234344,1.6973335673006005,1.566877259154996,1.7096343739444597,-0.6250252326289935,0.2127154211574008,-1.4380338124167438,-0.7965370372621456,-1.345175983431669,-0.5687342728793157,-0.21468646792440302
2018-08-26,1.4528318483256408,1.4176431466928463,1.4875382943743585,-1.2776178799267341,-0.8520756370332865,1.4460068908545498,1.4597674255056732,1.4758566143869956,-0.7092942762510016,-0.23870557884761728,1.4403525439455263,1.4224433829588186,1.5094817037564314,-1.0034121511162455,-1.0556997840735503,1.4312267451288778,1.4181439436537557,1.5077751881573724,-0.6922769824493054,-0.012898254918784224,-0.9046041921355787,-0.7336752236053532,-0.7698510547715826,-0.6525239911960009,-0.30457984349483386
2018-09-02,1.4267095521617845,1.3637008078999318,1.486194070174331,-1.6855420436488158,0.05820314248455419,1.3846216109636065,1.3146491979948993,1.4750698648064224,-1.2233158737810912,-0.32618091052016723,1.3914706175127438,1.349828074679232,1.4604742187074253,-1.3423731389558455,-0.2794937129501804,1.393154363327554,1.2770263906924588,1.4935730395805331,-1.221128558542591,-0.31981991354873107,-0.9941303230482532,-0.8222899031526235,-0.8451657734346286,-0.7391822778003841,-0.07982688808857277
2018-09-09,1.1650516471824044,1.1661532983815865,1.048009260153956,0.19407357691199215,-1.5992894024607902,1.1787107588030852,1.1989310045265231,1.1564947973341975,-0.4529236924936199,-0.8942561908834238,1.1610525282645976,1.1944444835409305,1.1348507954035456,-0.00223734922679891,-1.4915659317533607,1.1265425829352658,1.1454739769583673,1.053222229854412,-0.10779920453074116,-0.6076420928684636,-1.0270721774757179,-0.7688420966906901,-1.1261537683069116,-0.6220882865548885,-0.11733553038699132
2018-09-16,0.6720518204807923,0.871829372587722,0.5687421131290498,1.76143874519257,-1.2006583864353095,0.6527695572203657,0.7615964553153562,0.6333447962271272,0.05976227716377259,-0.7195178189657553,0.5978686845841176,0.5922191099782388,0.6525271955033238,-0.688804223543145,-0.5068789939637992,0.5461991590073225,0.5812874660669489,0.5540900851835984,-0.1551615971987731,-0.3704768846253164,2.360059280947655,2.6479550979889575,1.1977093279500453,2.6954146591488017,2.47534718822253
2018-09-23,0.07607531073192733,0.2527934047016553,-0.12150366199851471,1.919960034045671,-2.0562567075438754,-0.021194789454209512,0.07073453308463146,-0.09791429051135501,0.5069204399324347,-1.3137357938851206,0.021025057317590048,0.10883968678679502,-0.04430338997583476,1.201970691172524,-1.8388691832918262,-0.08791963230329992,-0.10131239347460698,-0.10932472160187984,0.06745658234463793,-0.9572616098028942,-0.3112083745788756,-0.3527529796993289,-0.3423171067330721,-0.3308902364416546,-0.3137890884921978
2018-09-30,-0.27492841483739444,-0.12053085064018196,-0.43506038891799287,1.276920610642471,0.6735389664023534,-0.23109960993395723,-0.10041523897332924,-0.48456588685755464,1.0349178286632237,0.3884394842277167,-0.3425062770206797,-0.12278511321493114,-0.48501522777331724,1.9782975858981149,0.9043776361009447,-0.30296382470190913,-0.22962608204025428,-0.4605831333497358,0.715888278184542,0.6492004893149131,-0.24534953037057255,-0.13005668074756332,-0.12720692294001934,-0.1265586850761655,-0.016219284113151298
2018-10-07,-0.3174472607838764,-0.1573016629020632,-0.6402363113058481,1.5097321300331552,-1.0064444781357922,-0.2459351144875619,-0.08393713220354566,-0.5779983056692086,1.0754436672624812,-1.1932909244759056,-0.6253601364889423,-0.23973903121066897,-1.5860445723582983,3.0700718245869028,-2.5546574130117397,-0.5786127180305356,-0.3154214770290741,-1.1889989743265998,1.8673815283562327,-2.019678566679646,1.0059062351878525,0.3893327919843116,-0.4210198562649279,0.5094760816925331,1.172694364799439
2018-10-14,-2.256326848036574,-2.355184740083696,-2.5605236402917972,2.3947621107061843,-2.050426162913369,-2.0985301423120677,-2.3237912148137876,-1.735212186975333,-0.414766371371403,0.035216293175591475,-2.315357690790342,-2.370095255436992,-2.389988077920655,1.8682661593786358,-1.7116959705631485,-2.030710325474087,-2.3017085898825793,-1.675831875039905,-0.14603638967323448,-0.25160974473462167,1.9915738406156682,2.0801088431587793,1.9882273042677783,2.048727542487564,2.0686672638505486
2018-10-21,-2.265036204383411,-2.0295809078362126,-2.041687258772313,1.8057308581190368,-1.2980874474363555,-2.294574387920769,-2.2214594249650155,-2.1325154655108247,0.8172298066247696,-1.1874300526040762,-2.267598779714408,-2.2813500993882547,-1.8468290323085557,0.5582236951673518,-0.4249431792168154,-2.315733778972461,-2.4182588891145036,-2.282238361818609,0.9509782683729606,0.1914630167696512,0.5209059018715966,0.14368120347599825,1.8069036356466426,-0.17778777838874738,-1.1103665465332309
2018-10-28,-0.8424852666205553,-0.690330012965721,-0.9444635853981512,1.2241488884505136,2.1523158914926603,-0.7528511381173881,-0.48292199959625715,-1.1086377943112846,1.9394636870175397,2.3369223192597945,-0.7109508879422318,-0.4191109282347197,-0.7556715603968928,1.1186909311467645,1.8850715752122702,-0.6311530728615333,-0.18808551606118104,-0.7099011784927117,1.4425878406998929,1.9806779304014457,1.7283801093833389,0.9117148129516376,2.163878986905531,0.5381059256837682,0.5243179516385597
2018-11-04,0.4078271586749405,0.40888757959060157,0.4989145788447433,-0.6091027549003757,0.8687317710871141,0.4318191001333448,0.43594272029650294,0.4897745476896525,-0.40181359240112885,0.7841771344311984,0.3876769997279051,0.45301492570802465,0.4298836635854074,-0.28349020647502104,0.8688114765853477,0.5579148189687273,0.454815272193573,0.5813583409048416,-0.6092066145709397,0.4821283718427288,-0.06442341813589132,-0.32979410790934705,0.678250621025508,-0.5560135138384219,-0.8415912554842891
2018-11-11,0.4784788929400756,0.38430027005109657,0.44219628511443365,-0.5124804610327474,0.06879206642091022,0.6851428066500826,0.8351463973572083,0.7891416164632238,-0.3484874138734237,0.7422590655208076,0.4468136295524736,0.4513853098240854,0.4214669668961297,-0.26494985856804026,0.4233808104228672,0.5947250672530469,0.910425209962469,0.47617227753032637,0.6796836902274058,1.2058410061280063,-0.34672546659958464,-0.40083261399545456,-0.1973062542875267,-0.41577882940459704,0.0975507627578635
2018-11-18,0.9995562374058403,1.0375577065009505,0.9774187068604592,-0.825776651772621,-0.25855539556548457,1.1140404539345277,1.0699416447345,1.151004098059744,-0.8832655410066111,-0.3647605499127007,0.9589251680797828,0.8619604831497301,1.014685636991709,-1.0422340960734753,-0.06328109310468087,1.028084883819092,0.8507093280703761,1.0785250879214452,-1.0710225894888832,-0.01917927058140979,-1.164884681432131,-0.8960687988410216,-1.7618880121148799,-0.5706125578212345,-0.9375461901186088
2018-11-25,1.3100523574235752,1.30504700084962,1.2638592399603545,-1.1344287436631666,0.4742193761617198,1.4073781872287356,1.450636961871676,1.3010209010931593,-0.3438022195623491,0.5289507025224344,1.2969788532852038,1.3414684563825539,1.223434745293715,-0.7163182471207572,0.5026222855602182,1.4186676824632787,1.4554729362840462,1.3177394659559567,-0.3552544424302115,0.6200453363397742,-0.48518977963061616,-0.6722790065402215,-0.12376900246599301,-0.7502202917613277,-0.26208428278433155
2018-12-02,0.9375871286722287,1.677182725447087,0.44300292836978583,1.966994644344344,-1.5171370891854523,0.9171694079475813,1.4767680167392476,0.474137276593797,2.3027531858291574,-1.9770362077738781,0.6248104271332089,1.2041692811046774,0.4322344136000054,1.195414033040106,-1.3249247978644443,0.675862009118748,1.1592681656509065,0.6108233314958723,1.2044859825253786,-1.7043968575762534,-0.15725214543987323,-0.5323255859708074,1.0105548344532262,-0.8823676195092429,-0.3314837959371559
2018-12-09,-0.004832523174967307,-0.17091292899761285,0.08919476676968716,-0.5111869615609067,-0.42163350574602226,-0.06919974705035348,-0.2640351659852973,0.007887390467884493,-0.6475132245340826,-0.3375581451813601,-0.14124957128965385,-0.321587296455576,-0.07147544371945369,-0.42377779734602555,-0.2875045339794704,-0.2769579927523531,-0.2972287904506281,-0.3494924302368042,0.23137053686979625,-0.9662253503956065,-0.23905174150103548,-0.4109809634209302,-0.04185544687422413,-0.4483583371664068,-0.0032223037879946285
2018-12-16,-1.4424816087261547,-1.1637992883703534,-1.6290293407843557,1.7505270411955054,-1.6990825370574942,-1.6061888475506372,-1.09889722994926,-2.053851185214841,2.451265485208153,-2.113869460690558,-1.6145969871193393,-1.08067805442293,-1.7076552410787313,2.0918080391397997,-1.927790500277157,-1.7744185015807823,-1.1275559299891582,-1.9675393783244013,2.5254611227386636,-2.169147133839413,2.6663736392508235,2.714450818365467,2.4995006116023983,2.5977644246230795,2.2667109580303264
2018-12-23,-2.1398525859049338,-2.2593777237319843,-1.7144460669863326,-0.48850551631751726,1.1282862515301317,-2.0678567790443196,-2.160048687527816,-1.86423409981066,-0.10352863884733057,1.0433619901934579,-1.9708971735234604,-2.0998872808173568,-1.606567571393781,-0.2498491658450085,0.9834114645464759,-1.9353192760143227,-2.0523627833965414,-1.7732457437594709,0.1618607241610069,1.1068327653693724,-0.6508704502454308,-0.6165177971456537,-0.9049295415216366,-0.4787516793534386,-0.1527249711302546
2018-12-30,-1.2128303365576811,-1.291804020942502,-0.9771442925243407,-0.4119996800972706,0.9557502797471631,-1.194207689054728,-1.2185700301146714,-1.1215416822033875,0.09322947463529062,1.0676123173630505,-1.2219926109509545,-1.2128716591849713,-1.2850834590702291,0.8445442836490066,1.5843765157174854,-1.043749977735789,-1.0478403374400767,-0.8296610209291432,-0.18548456884315728,0.8807633532486232,-0.6276879976314078,-0.5734470848529055,-0.04346781669599469,-0.6998458973454694,-0.7988447814203343
2019-01-06,-0.3752593480676986,-0.5602361753804244,-0.2086585503748205,-0.7503817661743402,0.6613581731895337,-0.4718187022312109,-0.6417815937597627,-0.4733262541928766,-0.2813445217765008,0.6668594442755708,-0.2897288002302664,-0.5253977605226515,-0.14530733796960124,-0.7937539099272887,0.5181935289995715,-0.3032871660934863,-0.5309746242033613,-0.26789312222560824,-0.5616702652059168,0.5189333369251184,-0.6933997471397065,-0.4250320738691342,-1.1817383932881038,-0.14381913366468047,-0.7473766385562425
2019-01-13,-0.12211058352097492,-0.05968753616023051,-0.02681964224189193,-0.07101301956624649,0.9070409295873163,-0.13723018230209602,0.01006128399755083,-0.21411550322456285,0.6190820768716012,0.9757797589378134,-0.10756748280523011,0.06217925033925,-0.07057066059861762,0.34395371050002,0.954804838608175,-0.029747584701410795,0.043057567452235594,-0.09299578542839354,0.392900260000163,0.8828685768706119,-0.3560460289218588,-0.34866992837442473,-0.25524036195312566,-0.3599173664167964,-0.0843576789521072
2019-01-20,0.22124511782163622,-0.005424052387679064,0.43309439851258275,-1.0889400607111437,0.12072894464508212,0.10602866494959132,-0.11352300988560528,0.32321000392978333,-1.0883658243774084,-0.2707633636639601,0.1036625683360871,-0.10732046978175994,0.18538833788738757,-0.7242315033940492,-0.5855373157781333,0.05313998367766472,-0.24471874859166182,0.2496227479473061,-1.2205822453868167,-0.2929344957690619,-0.5040944230232534,-0.30417223792678066,-0.5426131300491337,-0.19476946285818983,0.11213593189285229
2019-01-27,-0.1775378743463959,-0.259737741702189,-0.08496893135617,-0.39623784884243274,0.026520184879830926,-0.21151830936433355,-0.2781735826442547,-0.16990275707917227,-0.19150893493779703,0.3660556446873099,-0.2886801049199699,-0.2987213899144684,-0.4526466264635166,0.5714332645687341,-0.8844587622830231,-0.2479846481121078,-0.4180203227312117,-0.10465851359955897,-0.6585175124826624,-0.40747502680481945,-0.3053131620264247,-0.34073837592194955,-0.6680007167921863,-0.19674116490524732,-0.45390574602417766
2019-02-03,-0.1847698888312826,-0.36069324575134515,-0.05423608551613262,-0.700672946151938,0.588052722764738,-0.22554983014834495,-0.32854624145289435,-0.02505710271540683,-0.6798505731572436,0.140039505447934,-0.08849762920918577,-0.23468809638403082,0.06417170952520136,-0.6629035444524148,0.2483222146621492,-0.16193212667697734,-0.3658182029624777,0.021578007500911853,-0.8645569700562095,-0.20349920914477881,-0.6951724697540483,-0.5597413427962595,-0.399218652899206,-0.5838566239157493,-0.17011846158330332
2019-02-10,0.04449600030185049,-0.15432773496290722,0.09005017658097776,-0.5618309166458811,0.6059139663247388,-0.007660443196182485,-0.1966260748404581,0.09776691803937229,-0.6683683849911194,0.4133142951853741,0.2005677513792312,-0.02349889079877254,0.28744848098925846,-0.76776221830224,0.4792583281374234,0.1048351796603515,-0.08563945551481976,0.2621983334595037,-0.8186768718807562,0.341460027200114,-0.5632233955761152,-0.11349489450935421,-0.8120783347091534,0.15772837220352254,0.6287990550679802
2019-02-17,0.6934664333833249,0.7054881902298963,0.5019482541958568,0.43026417876533146,1.1263319336693378,0.7579218323174451,0.5540681939592065,0.7938756021749372,-0.6695485869292566,0.3758965655465786,0.7730233350660388,0.8001042917459994,0.7300265447490824,-0.1414546078723179,0.7948448394056048,0.9285316309088648,0.7281672079819771,0.8486928336090994,-0.5493088916525808,0.4957445555580495,-0.7820121390618843,-0.5970091637410665,-0.7673400794491027,-0.49652783131918254,-0.7789794551351685
2019-02-24,0.849305966640598,0.869147138779295,0.9914400134052463,-0.16541104444442442,-0.49387526170070883,0.7929644352404053,0.9385889658000521,0.829233263636538,0.11513031658930038,-0.7798341169024612,0.95314111874711,0.7927860882586784,1.1030755368276324,-0.9728965113428746,-0.3392516490648293,0.7731443194824049,0.6239034221571412,0.8878583519347301,-0.7847194155131544,-0.1898527847602949,-0.7037375112212483,-0.5527023375153358,-0.6307393364430772,-0.4893693075263646,-0.406839970780826
2019-03-03,0.21991449819739517,0.5122373748425816,-0.4891902348444808,1.8728662508786698,-1.8503511621436892,0.14787563624043995,0.5559908362021955,-0.4000071773458668,1.5990221744811213,-1.8096970316784533,0.10597154529756742,0.44685921281779695,-0.2485618891645774,1.1932341979154124,-1.4259503177816957,-0.043636316506995586,0.48626619516677316,-0.399297196490205,1.370333994265969,-1.3360141630513573,-0.2687308875386117,-0.3513783744694605,-0.37460583026805505,-0.33007586284885265,-0.4214025952647804
2019-03-10,-0.44939756255500235,-0.7494484858262672,-0.10127159262226965,-1.0689588754743378,-0.09644714687312521,-0.6133238287758912,-0.991557636903482,-0.21688523980862195,-1.1113662387390681,-0.1348479881771163,-0.30986997342145245,-0.8109850260856619,0.09550182423315248,-1.351118809810977,-0.026152057167743055,-0.5210718728693813,-0.9604586542683776,-0.1353611453858555,-0.9951103502219655,-0.07512609517920987,-0.24982459112631472,0.1985498835382922,-0.6257465918338198,0.4872996689791414,0.7254860515762026
2019-03-17,-0.8649967784849255,-0.5211956818260587,-1.105280977768475,1.2957356901087733,-1.2468312908853272,-0.9554503333810761,-0.783277510809391,-1.1995090720942998,1.041704182795178,-1.5047757456215685,-1.0011434088536637,-0.6599791704571524,-1.2630695987089353,1.5310959685978396,-1.686161247784621,-1.2252548416390965,-0.6814244445430041,-1.5389537517174767,2.0135263154343805,-2.084894152207905,1.9101465100647794,1.1345208479178568,1.1063259624831483,0.557949307980806,0.9727394308798896
2019-03-24,-1.6991508507915745,-1.4594897369801105,-1.7893740302369323,0.9754355440997725,1.3572825739557275,-1.704265396687666,-1.674852012534565,-1.7251199202105245,0.511714433294075,1.0852884844098312,-1.5214807423155277,-1.6228325398839454,-1.3812524981418055,0.31765460126344297,0.9872404381847999,-1.5495999658820163,-1.7995833230431233,-1.5643330604320946,0.4009221660610943,1.0805623019005854,0.8700523705291761,0.0834356002778402,0.732915457262086,-0.24746477072399664,-0.15157768011588454
2019-03-31,-0.5673576502394995,-0.5321589520675903,-0.5368365693214773,0.15479594076988995,0.8487134889763305,-0.5742705233257607,-0.3842530991595274,-0.42885241692023224,0.1759090749994371,0.9053908989854154,-0.4607972626633288,-0.26719379162493384,-0.2027821429040068,-0.016692000058258123,0.8641829193491234,-0.3882360328278448,-0.23359015098554461,-0.20582436318280728,0.05912113722538227,0.8749446040707914,-1.444130494130471,-1.2020060441393552,-0.5513996613386336,-0.9730883984276703,0.0668061947851146
2019-04-07,-0.23075262902407243,-0.4888475061493829,-0.19336253035938342,-0.3786598200548624,-0.06086520087489856,-0.20239812179616654,-0.283356963622391,0.056314947330132176,-0.5691720329722431,0.2615623171361786,-0.11051898356044856,-0.37744280906962613,0.09394468552607675,-0.7053676054901851,0.10272414758839991,-0.18531555832564744,-0.1401271775898983,-0.23156417700742718,0.22323523104010473,0.4627606400486557,-1.1003121794161197,-1.00862215007536,-1.3934785455649499,-0.5085935632336881,-0.8883434910495399
2019-04-14,0.10884911502423783,-0.20033837218330622,0.3256567412188281,-0.839021212645336,-0.14501546127650813,0.041051239241994206,-0.30810814561823285,0.35722313669815214,-1.151995274219528,0.020011652835514225,0.07073704055630485,-0.3473683728929709,0.3835642855705131,-1.1334031641727813,0.07788165078796908,-0.0011266199109309335,-0.17345247217049495,0.1594839627003355,-0.495453084975747,0.20138380545103013,-0.9227939913517436,-0.8849344964654942,-0.3825226061188684,-0.7897863841249065,-0.014175906530355905
2019-04-21,-0.28364835815019257,-0.5080332096616318,-0.2074818644917961,-0.40183776455527837,-0.19817475432624335,-0.17183562388076576,-0.4424047481296147,0.1264405403018154,-0.9226343443455788,0.29239671015935503,-0.39077034049688747,-0.5710315691305973,-0.18229737109061914,-0.46047745489959385,0.40477758522529267,-0.12034202829832837,-0.21150461892587674,-0.17565219547355626,0.039128366841857415,0.9512611087206866,-0.8695071705842315,-0.6536793153362142,-0.6813579652368095,-0.4575710757312564,-1.1875807881130873
