Date,ASGN_Open_average,ASGN_Open_max,ASGN_Open_min,ASGN_Open_volatility,ASGN_Open_change,ASGN_High_average,ASGN_High_max,ASGN_High_min,ASGN_High_volatility,ASGN_High_change,ASGN_Low_average,ASGN_Low_max,ASGN_Low_min,ASGN_Low_volatility,ASGN_Low_change,ASGN_Close_average,ASGN_Close_max,ASGN_Close_min,ASGN_Close_volatility,ASGN_Close_change,ASGN_Volume_average,ASGN_Volume_max,ASGN_Volume_min,ASGN_Volume_volatility,ASGN_Volume_change
2018-06-17,0.15884804656438847,-0.1503851793044749,0.7180160959404512,-0.9019772857979991,0.04831473512806598,-0.07656221024381933,-0.34922404681320196,0.2816700221922188,-0.9215471133307249,-0.2788130498991629,0.12476163912204222,-0.26115063463049637,0.35531564169970253,-0.6412657641151188,-0.2858932151433064,0.08283466723576631,-0.05052741611409119,0.2173031790728968,-0.32854806745545806,-0.6079030889457699,-1.4042672887248893,-0.525155982169329,-0.7952990108299193,-0.22342471628189178,1.3203607096942416
2018-06-24,-1.6480424100571776,-1.1245188468121479,-1.5130860597276408,0.5783427200293838,-1.4902392259861448,-1.7808835666275395,-1.4571083477958313,-1.916531178436723,1.1194934814208646,-0.7282743784143061,-1.7938580503798638,-1.6319331365414285,-1.4350187262431637,0.11555111661678323,-0.4782848729678225,-1.8999042955108951,-1.8564541201215174,-1.8282961809851561,-0.12181841139858551,-0.025768605200874047,-0.6156995426154777,-0.3718631336049345,-0.046919214409450564,-0.37176409613502787,0.32071224368481016
2018-07-01,-1.1532633975514341,-1.273772941976867,-1.0578755081730467,-0.16176128407904317,1.137565940033731,-1.1729421193428464,-1.2255848471297064,-0.979108698771053,-0.22266701160886704,0.9504864552756697,-1.0255664326768419,-0.9288674517368742,-0.6299044030759942,-0.200775629154549,0.99447454631483,-0.9232659447113997,-1.0221131806992434,-0.6511675533072926,-0.623172089393225,0.4675970259228151,-1.3904712128232164,-0.45249254292522184,-1.6827961315085027,0.2653055713582753,-1.189224390332631
2018-07-08,-0.1619660574049683,-0.3360203835511472,0.35359397043564816,-0.7820882910585795,0.313420278958385,-0.04294312386999095,-0.17728038262115614,0.33547878818216104,-0.8495774807817787,0.5400540615973548,0.02600955433821985,-0.23439122925105702,0.41969441069034036,-0.778182656210883,0.26158461766890984,0.05709438391514481,0.03792103053143083,0.19447826341422375,-0.21928890292661943,0.2697756750196311,-0.8760184371276262,-1.1152823975293502,-0.7341766905175683,-0.8846111364271743,-0.1758927514885905
2018-07-15,1.0462594295217664,0.8311995104468626,0.9572510580727628,-0.12626769725235104,0.8581227098176941,1.161772402187381,0.943042582483944,1.13589076143009,-0.32794806286185996,0.8345725244740211,1.159532303745085,0.8371945512512523,1.1437085786060723,-0.48733376982033344,0.6669900282329165,1.2702865254259275,1.0303116212781036,1.0839574967961163,0.11928904036227919,0.7968306274009612,-0.7566118235041582,-0.9601713777484054,-0.09629979713121782,-1.0305652796740652,-0.3493453960437122
2018-07-22,2.176271888517206,2.674913185841716,1.7873360530534084,2.513089913041209,2.307995328720016,2.352653617952165,2.7440112818715634,1.8942405412724959,2.490803270085388,2.2031616971886896,1.9966793671819927,2.3376205488137063,1.5463531941346056,2.0343593862236165,1.5504846780307662,2.239290089911371,2.643210725182433,1.6485301988861985,2.548671898780652,1.6366532240384768,1.3449358746352735,0.9771249088880081,-0.04751908898437144,1.095076560566592,1.5471441575555396
2018-07-29,2.4099845356194765,2.220311195277057,2.4635644682799915,0.902788251025616,0.7620235703201317,2.420063719989223,2.2159643131967917,2.52131424328159,0.43825501031715,0.6439694447511999,2.3794522492549968,2.214857672214887,2.341486424115574,0.6487020724079141,0.848350317485023,2.327485611947865,2.1401406033588435,2.429769140144964,0.9604874219007324,0.8407523690212385,1.4525117501710567,0.7414764241088846,1.946673439061679,-0.2180465497385403,0.4909487730019344
2018-08-05,2.0011898188480335,1.6253946317842352,2.1417556625923417,-0.4161094737644246,-0.6439402257124884,1.8912112706430604,1.6621678279403929,1.9676400067612074,-0.09822779219178142,-0.9204729725798397,2.101716694572832,1.8410757261246007,2.1375120944057966,-0.21908233779496974,-0.9245320901224203,1.9229713047554087,1.5832653202848361,2.2319071870312768,-0.45624971129656083,-0.8272365649143635,0.39378606220759044,0.8606517546165736,-0.3583519934836518,1.188251554340456,-1.6711569773493071
2018-08-12,1.3807323541229692,1.119131262733143,1.5586360950081166,-0.704397655027496,0.02079799308533333,1.3113028559642672,1.0821972671519637,1.4822064457212742,-0.7565858899300248,-0.12058077132491712,1.4078594690438209,1.2123055956691702,1.5879438740505118,-0.8756860997261348,0.09370923192681327,1.3467770738444786,1.1169709923893862,1.53766355426914,-0.45448797060000273,0.31496101347662564,-1.1165994216546173,-1.408390235173253,-0.6047741709438806,-1.3973423295228957,0.32760236798159525
2018-08-19,1.242411868885574,0.9794847756359949,1.3769338417819121,-0.8296824805134225,-0.5385114150217774,1.185254625385502,0.9979638537805745,1.3623043955495042,-0.886767141859992,-0.501531268598895,1.2823900367855587,1.1162867930451006,1.3319301845461766,-0.6336744022464664,0.0999146209625654,1.2070825096248956,0.9940236280731273,1.4215399694365156,-0.6735606178765566,-0.2780628499953981,-0.6792892348625514,-0.9493823680012452,-0.7465909353059992,-0.7817902392653399,0.2204718032957352
2018-08-26,1.2208310183232363,0.9739991907323646,1.3072154497771316,-0.8536971097745673,-0.06831763240041312,1.232982536150337,1.0570139122353541,1.3587183872175366,-0.8115081968075248,-0.4366717696284761,1.2938178867989714,1.148896354460348,1.4541578547544245,-1.1916973180224177,-0.4025079789844553,1.2537609984730342,1.0477899546450156,1.4441955498993473,-0.7489394169354838,-0.2685336387338455,-0.0170832224109854,-0.3068334612087476,0.9415456594625523,-0.7783433302678383,0.7120076261436841
2018-09-02,1.0364193776106254,0.9609930413526949,1.0538267823839476,-0.21528634185403878,-0.9507343898463206,0.9881020125804837,1.0237174902529393,0.9430380029198843,0.323359349491279,-1.3830787498549215,0.8371901175134999,1.056920685421574,0.41741193179872677,1.981767255633501,-2.4329877733091543,0.7714588296760472,0.9623156848040696,0.3049343947979087,1.6275006033576016,-2.5064071148060623,0.8064305566747192,0.38284871613540405,0.07356221406607825,0.38134311823060857,1.1807481401789612
2018-09-09,-0.3713461765016191,-0.3129545163572187,-0.3663195732039267,0.14285359440377254,-1.246006942297231,-0.4347957972528896,-0.34068575440507687,-0.4282122048462869,0.2359948208604481,-1.0932431893576648,-0.3992103237238308,-0.30563039426136795,-0.3108305566302811,-0.006167025593816106,-0.8903032707145327,-0.47416456800386464,-0.3922730737805331,-0.35393346514973567,-0.17134093764340028,-0.8244720211019693,1.739437727478364,1.393708796613587,0.7381884006924048,1.227188761439546,-1.0758775437688968
2018-09-16,-0.9462289131588649,-0.8279198685925162,-1.0110250341525215,0.6110089916971327,-1.2538224366035065,-1.012554393598694,-0.851468424650104,-1.1275587820886765,0.911487070484165,-1.220364604360009,-1.0262127896072408,-0.9163064230737299,-1.026648238934951,0.34815896715531197,-0.9571462833996874,-1.118641992600134,-0.9676417929633386,-1.111263686098883,0.1342261963456553,-1.02903061604587,2.1194740786533566,2.7442946972434976,2.0791938346019436,2.6139108059949665,2.3134464378745143
2018-09-23,-1.4205453683475815,-1.5473079561495897,-1.3151638839801165,-0.7048148162198279,-0.45925047965907084,-1.4393117970781804,-1.5801176162223893,-1.2775927072089064,-1.0376439042000754,-0.050731259035092735,-1.3946498802325646,-1.530948685871752,-1.269492942270235,-0.9194639572560932,0.007752808945102731,-1.4521802353696645,-1.5642858211950574,-1.3635662913430202,-0.7649394877407077,-0.08520113119707902,0.5008776168679012,-0.14197697941351525,0.9858795185858267,-0.5890652434739374,0.0892086311277303
2018-09-30,-1.6782907168544934,-1.5493320430240336,-1.775997930398364,0.7627494737156602,-1.394131725114233,-1.7529371221538934,-1.5883995671836997,-1.9007546589023805,1.0602710248585905,-1.4654077961837724,-1.7896182481958105,-1.6917730220919498,-2.1313560247852483,1.5652714146184425,-1.7262485697562133,-1.8492647104242927,-1.768017932906131,-2.1259659286130095,0.9580817641904014,-1.52521345772636,0.3965197856884051,1.5639979558159984,-0.6042383119594181,1.9603259445139556,1.7048253531679094
2018-10-07,-2.2848086207704577,-2.2277980232520487,-2.3277808836189764,1.141627739029026,-1.4515338197840217,-2.282964467101181,-2.2191002964310687,-2.35934194734918,1.4194274003861007,-1.5405983825774452,-2.304150172580662,-2.201655088591352,-2.2889269645462638,1.2740238150530974,-1.3405026406346134,-2.311761492257762,-2.136602551041891,-2.2972015463983584,1.134977408310613,-1.3055219371281823,3.295768601416131,3.3179676423611855,2.360176297743748,3.319661109435113,0.3673986909928519
2018-10-14,-2.0349164753292945,-2.129107450800036,-1.9085433180182485,-0.6383800877814751,0.025907828393980342,-2.0065699520136215,-2.076597768510643,-1.9100593852945176,-0.13018957676244655,-0.08411900958517703,-1.9943736902526739,-2.1006832690029418,-1.9090363563219115,-0.19759017023266537,-0.2915835996257617,-1.9660094894231026,-2.025166475594405,-1.899980204706996,0.01594435562964729,-0.32152091406960126,-0.14563104776540253,-0.26939409593475666,0.5211434839417957,-0.2916206843540029,-1.1359164263380392
2018-10-21,-1.74222713248593,-1.7429443748535063,-1.658927321851728,-0.08834072180261812,1.3213235506962402,-1.6472688816791132,-1.5538440120422798,-1.5985849654273323,1.193129159417261,1.4038651067714742,-1.7384648557078728,-1.7433542730660494,-1.788552268810727,1.1238013337937585,0.9177336713245895,-1.6816082988759098,-1.6392848844660317,-1.779581804925141,1.5919322522843937,1.0221920575196102,0.25722315547578845,-0.09076140779565649,1.727939850041831,-0.15504220349054273,0.4014048391763867
2018-10-28,-1.1540635565538058,-1.1175777133055333,-1.1815207983716116,1.0664200861524504,1.4831640923576461,-1.1009555838411722,-1.1553263216627263,-1.078061648447808,0.23355915666363483,1.552090278258303,-1.143882553113263,-1.1643093531845712,-1.0998253129882591,0.24709498706310526,1.6878030426007633,-1.109030808213828,-1.1321198681420712,-1.028627718524696,0.1721155949330481,1.5181811909464542,0.07513281584093769,-0.21751232050127337,1.9483666092436371,-0.3071651708833516,-0.9970512915813774
2018-11-04,-0.8281998051883017,-0.894270249551273,-0.8212024897681512,-0.1065343511522622,0.9161451200858833,-0.8246646864167538,-0.9028681668533819,-0.7613776292462774,-0.3444311330613459,0.9214273839943423,-0.8434972903618005,-0.8076825757023194,-0.7788516670224258,0.25884571623223374,0.621890210313924,-0.7890203242504236,-0.845116146377338,-0.6977665562915043,-0.27590494977597924,0.644638819108905,-0.34726784742527467,-0.3255845853937093,-0.22534554412963947,-0.32212562702776876,-0.5424026988901026
2018-11-11,-0.9012082438130691,-0.9294254006085144,-0.9190572889253837,0.3498762512465027,-0.43860347343705375,-0.9004605755494598,-0.9935055435769744,-0.8055079005841561,-0.6945518550156228,-0.07449248027767802,-0.8802080105422726,-0.9279464961508497,-0.7649430898555548,-0.5529018094763758,-0.021251216755589022,-0.880726783190911,-0.9805237871096764,-0.7643090901537418,-0.6330586126573673,0.2528212806427735,-0.35624440100771354,-0.317620950936502,-0.5902366577166749,-0.2991805453909979,-1.1799878759320008
2018-11-18,-0.8288101708282387,-0.8941411854894157,-0.767814773301203,-0.68286870359593,0.17128563703919214,-0.8195354335660793,-0.9393256052827293,-0.721910819256332,-1.0276262260946127,0.5914059838551482,-0.7556589504428273,-0.8522923726979655,-0.6407551518359882,-0.9267305732960817,0.7326283516272833,-0.7638154666933338,-0.8725734609910896,-0.6409209835799059,-0.8499120308076271,0.8113572430882341,-0.42692468538016654,-0.3383845273441613,-0.6209828865303001,-0.32023413782055626,-1.0317590840217514
2018-11-25,-0.5644192214029417,-0.6650619697718504,-0.4496579670250581,-1.3949059706660387,0.1578924958301047,-0.5676944284190559,-0.689701590501416,-0.47928317985307833,-1.0640157729024773,0.5086308636276596,-0.516231519660046,-0.662540026255957,-0.3337449430194362,-1.5170105135893717,0.39637674597831074,-0.497882309403736,-0.6105244359145477,-0.3348981668236308,-1.0921182536396696,0.6765841309028989,-0.3142441577646136,-0.23360856118210999,-0.40540144207785095,-0.22197651355754752,-0.09290650730816045
2018-12-02,-0.6860899410049215,-0.3603361794493396,-0.9412583367495798,2.2429397160424065,-1.6666259492184659,-0.7590216242534992,-0.49291463292744075,-0.9599522803061996,1.6998324834261063,-1.5269323279217515,-0.8965808740992134,-0.5701094523705024,-0.974017585184868,1.6231738686829735,-1.6707906744283174,-0.8923370147324825,-0.5042627713257989,-0.9762645647875804,1.7416220878008482,-1.9086809507896594,-0.35602757556992837,-0.3451457003477977,0.1476671458313605,-0.3558127691323047,-0.6780723856732563
2018-12-09,-1.326399830830809,-1.2979360062869025,-1.4174123063850026,0.47024101560210413,-0.3123625222452332,-1.3855177266521912,-1.3431738571613903,-1.4523661905892176,0.5696851085329068,-0.44722962339466643,-1.287914553912464,-1.3991081038391533,-1.28101290122104,-0.07392790442497303,-0.41737677080592056,-1.4102022917586405,-1.5466483036157508,-1.3089502903299473,-0.16809978704342018,-0.5941727980846662,-0.4343152777542694,-0.37246895036204697,-0.1862307517650373,-0.37133073187080484,-0.28215080999122394
2018-12-16,-1.849043772118854,-1.8898289485673232,-1.768112757350941,-0.23175796588027697,-0.48436685852150474,-1.8985004794068383,-2.0034217697411196,-1.8340262958425322,0.00881894061234116,-0.6036177001497901,-1.8551302753965317,-1.899623902290832,-1.8227997659688058,0.19017586899482375,-0.5970716028103199,-1.9172964033307294,-2.049166810036059,-1.831384340530104,-0.053821524073335694,-0.5855992108040236,-0.2083920623019149,-0.25642140073999037,0.14738745162828248,-0.26538052180774013,0.9789694940526699
2018-12-23,-2.124981004649215,-2.1157623690543588,-2.044658774516484,-0.773668702673442,0.9603273232959201,-2.125623344125353,-2.190471241826852,-2.018037189143394,-0.9310347741636459,1.010498955138281,-2.089526988404832,-2.116121012928336,-1.971022659452305,-0.8577086507895504,0.9669816678712053,-1.998322172467129,-2.0921488461553737,-1.9086746658526959,-0.7125726505052119,1.0162654445173962,-0.4960495419520263,-0.3863642253560129,-0.48886061004737685,-0.3747655725724976,-0.13002352612975948
2018-12-30,-1.7586428501367717,-1.8392488109105478,-1.636605737751058,-1.234591328325785,0.3505234461987439,-1.758976616756687,-1.7409677598755309,-1.694692625121139,-0.3418348610462997,0.8096189451342373,-1.6953595167204036,-1.710230488486528,-1.5811219629662117,-0.5911349729662407,0.6583457685976357,-1.6289157385438127,-1.6117073043228898,-1.439703426179891,-0.6032837805145501,0.7251246058862251,-0.25760090355355436,-0.3148469998945967,0.8186586369767687,-0.3462449062028323,-0.3092467149823464
2019-01-06,-0.8627854768626781,-0.8811497586895951,-1.0274123113557854,0.27091227385117306,1.3635149411668457,-0.81237510245661,-0.8568608850744678,-0.8733537806869588,0.05087727950462581,1.2367246019108298,-0.7373989478646141,-0.780920499164187,-0.8725277676620542,0.35147472874054225,1.4213829978746944,-0.6874663520924992,-0.7571585730901873,-0.6598927202233542,-0.3016866947007451,1.0845532311843367,0.11278152364016666,0.7280361324355826,-0.5575286881682777,1.0952442146675787,-1.9010933483000365
2019-01-13,-0.47097033845640224,-0.4509376836193129,-0.3424163702475721,-0.49110971172426,0.737408135763325,-0.495864015855765,-0.48047980002805973,-0.405528548864844,-0.2944697386921591,0.8005085839706613,-0.3112033141539574,-0.3517386403632802,-0.1393246491364889,-0.7429298642060536,0.6618637563925114,-0.3766832357414221,-0.3697855452360806,-0.23326003296143596,-0.41606639856096217,0.8532801288370714,-0.6964944451495011,-0.9069781463640867,-0.789421948686789,-0.6962661098857991,0.1386810499029343
2019-01-20,-0.21751237535070456,-0.2974048806614824,-0.1243125529401994,-0.6533155629400363,0.3716241025677311,-0.2480927439812425,-0.3656826899001863,-0.09915866292474854,-1.0255694616882716,0.12971480466889723,-0.12216103125964567,-0.13883200483746658,-0.028218517082007226,-0.4195663705057006,0.44277584899256045,-0.19615616981154238,-0.2992373241268205,-0.06648629759626674,-0.8457909206784059,0.28037773469552796,-1.4102466782651955,-1.1318810746808017,-1.099382437951179,-0.6458790268635534,0.2833351744947618
2019-01-27,0.032568080170041494,-0.0556840332799815,0.18164892926423412,-0.7612416033587571,0.717606111054722,-0.038626735883308075,-0.11226030583737381,0.05114215567925501,-0.5939501965738856,0.6396962104552345,0.09555317043658056,0.05619981371760427,0.1741254912002465,-0.43752191325074413,0.7171668030479645,0.07571159656506928,-0.039468953192847114,0.12579989763571556,-0.5723008794294115,0.4943007762800953,-1.2316186523028751,-0.7401731741329772,-0.8790862903178456,-0.4357802489812674,0.7491514701133979
2019-02-03,0.28633853141174953,0.18097012340968885,0.4667210939369003,-0.7553682179341069,-0.06265634640013124,0.21215488468392096,0.09024003453660037,0.36282163298073844,-0.8780674620296772,-0.2156434042919412,0.397215096583499,0.2068689555956219,0.5159716457453875,-1.0627954574765242,-0.20644052864821366,0.35254464682597914,0.1641712358712945,0.580896471578934,-1.2435585987655662,-0.1451509561280745,-1.5636662154898961,-1.146887006975321,-1.5357211333148257,-0.6075665811331454,0.65520554121089
2019-02-10,0.6206111108996988,0.58084240487301,0.49779772681920176,0.3583987061608889,0.8475908941502559,0.8118506793646222,0.7593498360819009,0.7592399615167341,0.02115630779977581,0.9629822842295822,0.7367840175230743,0.7634030176958431,0.36096278585958047,1.1319244365775645,0.7174415476131321,0.888587828425122,0.8379417674605881,0.9394181518821342,-0.34392838982702584,0.6008922576011998,2.175589308354375,2.3434269243846613,0.3569790441240416,2.375449639133771,0.8973083572596734
2019-02-17,0.9861574505226098,0.755111551194231,1.199863990834342,-1.001748720027089,0.1510401409825369,0.9446802244141762,0.8534468557901219,1.1064881169126362,-0.7109675547310931,0.3532327730757319,1.081674460190267,0.9285314561772958,1.2517695820027914,-1.012892702552221,0.2716181949363794,1.0529869270309784,0.9398361774815682,1.1830459434954224,-0.7598160124118383,0.48603781540416674,-0.6276919497788068,-0.7239081117504289,-0.5269888732158947,-0.6239520305038717,0.4186781457354429
2019-02-24,1.114490741540794,1.0810223743572616,1.2596514622506294,-0.11307723933400893,-0.7663056021655158,1.0518352434645213,1.1006051845800926,1.1487995749198308,0.09185146353121527,-0.9778874071920265,1.1137536475149357,1.0992520423480063,1.2761267951335664,-0.45084241669480707,-0.6621684762002598,1.0264026305174956,0.9647647434907126,1.080775756383223,-0.3109281650262697,-0.5187683175012223,-0.4808708066526668,-0.050741588637184615,-1.0000164801798994,0.2534020389951338,-1.2545205702895985
2019-03-03,0.5790610247226317,0.7663883610799048,0.32347135598459054,1.5869259533276265,-1.8006565747016416,0.40585707715781033,0.6334823944048417,0.10977197188926746,1.8554992154130636,-1.8388143655887383,0.4543372414381047,0.5825205859183099,0.22826275552703612,1.2229441889209072,-1.6813979699017518,0.3528719190380761,0.4457398721551891,0.20183407876751341,0.9987278202877249,-1.4354406792996595,-0.7639962265821202,-0.44676523227753884,-0.9381368549637759,-0.19553398372466005,0.2055438285794392
2019-03-10,0.4941309377997351,0.6892641909080041,0.2020011158987556,1.7300507145978903,1.6618845194373844,0.5646782834267216,0.7308405918196467,0.3054644869202106,1.5639522721415082,1.4315860082139442,0.5712452054170397,0.6999421326626674,0.3821672249178129,1.0676494688001157,1.3744131572076124,0.5986492056724266,0.6037124223540171,0.42441652360330717,0.6561827379047088,1.005618928552098,-0.0067991831631263365,0.28860983723506256,-1.1501046514388915,0.6826805481292421,1.7579545399580006
2019-03-17,0.7639645947697095,0.7233384562542475,0.8056998853548402,-0.19439711761660347,-0.32137460208048546,0.7603200661804119,0.612360683246347,0.8369242443779356,-0.7977689014338514,-0.7482976532589207,0.6690925357924478,0.6658019767208377,0.5799925078937604,0.29779358277302176,-1.2264378401923346,0.6480482968269835,0.656070407366391,0.3726710041573612,1.2932877295271819,-1.805080780286266,-1.063495553232944,-0.856881484971704,-1.0941517382577508,-0.5775044795306261,0.3471199638890101
2019-03-24,0.028219491694170373,-0.046594687260499444,0.2727855662285474,-0.8615651785047391,0.3026007300661492,0.03948592061178973,0.011668222809086842,0.2272490812140218,-0.6358492620522556,0.38075667585288075,0.04663726926280506,0.06802296076764563,0.07424997749062998,-0.027441360780080786,0.7934250450607516,0.01853906415402243,0.00528014598243743,0.11644941055850333,-0.4592879047453317,0.6154449293267432,-0.289773533487822,-0.31118681972507656,0.01211019305909606,-0.3442597634614254,-0.5634142407908828
2019-03-31,0.8065981519253368,0.7169944771315546,0.9092414125172972,-0.6115795270612479,0.4130163515795279,0.7889674000012546,0.7928630057193751,0.7619749041731281,-0.03288902828328737,0.4393558940557405,0.9533239069035889,0.8669336511226472,1.051106321349797,-0.6949736595120596,0.3886700862520297,0.9181047397475827,1.0232153261598522,0.9320066868106838,-0.051118555468408905,0.5823712536797307,-0.14684246627215297,-0.24759791720014018,0.7479979996135526,-0.42941720120503607,-0.27874394502350913
2019-04-07,1.4797519571193343,1.4408839171748502,1.4606690004175225,-0.24050640028016979,0.2435493266271323,1.4264919582205244,1.2755189500200177,1.3963967257602699,-0.2764305334882339,0.004295130064629366,1.5250280902492743,1.4487428087438625,1.5527455517885342,-0.5762796588102203,0.06985817653895729,1.4685458849395447,1.2001212622612283,1.3591200234180074,-0.7506711757350953,-0.152780875586802,-0.8246079523010876,-0.4541923625154931,-0.4972285241014273,-0.40408116248483256,0.14501728246334056
2019-04-14,1.8923935608308686,1.5689576455130105,1.8636934155264857,-0.9990318993715859,0.22916860625292193,1.8352678646641936,1.4910901873429836,1.8856247957823202,-0.9656141355615515,0.2442529027007145,1.9351831697338693,1.7358127669581358,1.8286681402472083,-0.9856650768865821,0.34103741109230296,1.9007480468485978,1.6552875692528253,1.9372944440801374,-1.3974512812792521,0.2227941367990058,-0.9493007405733335,-0.8579323131952235,-1.0736826700536266,-0.7480583816969231,-0.6483752698654915
2019-04-21,1.1274902654725643,1.3464601064111863,-0.049995679371792605,1.7435067980499472,-1.875323974678301,1.1938507352131922,1.369639007385684,0.28046382469075,1.532965919786661,-1.4639690091313202,0.8613567580705216,1.3874811946445282,-0.012688967594712752,1.7569638795309506,-1.7477949316234913,0.8972296517215387,1.3361211578902337,-0.054979126621252636,2.271302966684802,-1.3008827544218604,1.3309935085188889,1.9953171588054606,-1.2450329525287154,2.2648015131301737,1.1537775754192163
