Date,CRDa_stock_Open_average,CRDa_stock_Open_max,CRDa_stock_Open_min,CRDa_stock_Open_volatility,CRDa_stock_Open_change,CRDa_stock_High_average,CRDa_stock_High_max,CRDa_stock_High_min,CRDa_stock_High_volatility,CRDa_stock_High_change,CRDa_stock_Low_average,CRDa_stock_Low_max,CRDa_stock_Low_min,CRDa_stock_Low_volatility,CRDa_stock_Low_change,CRDa_stock_Close_average,CRDa_stock_Close_max,CRDa_stock_Close_min,CRDa_stock_Close_volatility,CRDa_stock_Close_change,CRDa_stock_Volume_average,CRDa_stock_Volume_max,CRDa_stock_Volume_min,CRDa_stock_Volume_volatility,CRDa_stock_Volume_change
2018-06-17,1.8805315382362264,1.8739046405513917,2.0065517659598138,0.18704390591655842,-0.05189410568328444,2.0317168983755494,2.063356894327998,2.1079785035949836,0.4972045961657411,-0.868780640170511,1.9450509440289396,1.6566671299408107,2.282611135968372,-1.2264723450154695,-0.2402111516758471,1.9922498839114793,2.0942893788853483,1.8840640895462493,0.7052093657859411,-0.8844594840232926,0.8094267921269331,0.47601805946518,0.6257713841294678,0.3989191570144353,-0.39180167109178105
2018-06-24,1.998256716257857,1.8842555084115933,1.9730903171977954,0.3429812795304416,0.9030150838223826,1.8855757186546558,1.81504395862819,1.893046163964676,0.34886022046159126,1.0731494660091059,1.9889939568582133,2.263826689687171,2.0901035566220143,0.3301635746659112,1.1587321727957043,1.886637788437153,1.7772058326489455,1.7770654226547917,0.3310166410831879,1.0584882220052716,0.8138537887459367,-0.04409154618688933,1.9214869122105853,-0.32617421796290597,0.48915956129914
2018-07-01,2.046359051279625,1.7676929186630164,2.036308759278571,-0.5323095670465989,0.8192572576107835,2.1529284471483647,1.9810160456884802,2.3127325289435405,-0.9685139450570219,-0.035060973262783325,2.0068260122078927,2.0627774774913545,1.8925397315920598,0.4339466025521983,0.5520741745513498,2.1821690874152386,2.0048967338381734,2.1184044379290152,-0.23840908480093245,-0.8043341376678742,-1.0185103747136584,-1.0443413285441425,-0.520344820540747,-1.00348136831747,-0.17295977819689137
2018-07-08,1.2918912775487315,1.294274196575973,1.1486659166148128,0.6955578622480059,-1.2564638487115007,1.1115661815164635,1.1515346155484394,1.1276104417561819,0.07106764398963787,-1.075110011775535,1.2885776916939298,1.3307596656295229,1.1425550253520185,0.6920518032979148,-0.8475717067727363,1.1666800787501583,1.1444569709115568,1.287515880453879,-0.44129497928398453,-0.7550623610255797,-1.1062193464697678,-0.9779152415877279,-0.9057032147146915,-0.8430015476687578,0.24366995063463306
2018-07-15,1.0527043083383336,0.8901097172782525,1.1214054851352362,-0.7068332256731671,-0.3488688582123335,0.8716549898978061,0.689691125874907,0.9929090434508139,-0.9973880444117993,-0.5653086567605861,1.137260814103253,0.911481862502193,1.2478116935931878,-1.3165194652302434,-0.36217821831258046,0.9605547276664637,0.7916785732280399,1.1361722979242106,-1.1521436639219778,-0.6140805908568044,-1.1016644930389181,-1.0475661335237072,-0.5715792206755754,-0.9958565567062977,-0.03821659071587548
2018-07-22,0.8468690000972519,0.5141559477824482,1.0182252133992984,-1.609552029298134,-0.031942922851178446,0.6698164828060038,0.44523753407072747,0.8508272753203544,-1.2790930645891818,-0.43972430963164094,0.9983476544238881,0.7869369968384572,1.183510053043427,-1.542184012246042,-0.07414478689979966,0.7438470063315998,0.41965475242089945,0.8964629530339683,-1.4179501289244336,0.04535314522685342,-1.2439841715310849,-1.0320899727227242,-0.9292531164671066,-0.8995762928387321,0.31761824463493693
2018-07-29,0.7761128618223249,1.2666305255634083,0.7298788036120115,1.6830088610623344,-0.6955379510635038,1.043260630255761,1.7288902014358467,0.4853863847570999,2.632328750916217,-2.4660171896204752,0.6957899993066616,0.5514273972389757,0.7939056756641802,-0.9310570396067607,-0.6898251884323443,0.7864577694065318,1.1031875912872418,0.6544977357513865,1.1395296401522619,-1.5709223551171678,-0.26883419880326326,-0.0007273617871608936,-0.4051276069769148,0.1406480523518293,-1.2737868996995807
2018-08-05,0.540388421774373,0.6329794970294367,0.2886438164352856,0.9754262993986258,0.5697235897511901,0.5318057119694845,0.340804305401029,0.47995187394380306,-0.17338025925342632,0.48052228374170464,0.6531864287106728,0.5043076099790724,0.5876438910304738,-0.3551461827679031,0.7443301847788896,0.5121491618072372,0.21043389250151387,0.6630846279674877,-1.1355499479153426,0.17096857569867024,-0.7817449059860877,-0.8424453013871575,-1.1236472900285883,-0.6467810309311942,-0.14913724326912034
2018-08-12,0.4416291585345709,0.6577816341147047,0.3885077221419777,0.7637211824239426,0.5377328579378661,0.43751690603023413,0.4179199073029766,0.3253201910018721,0.24320716012419236,0.23594921387035603,0.5069824961932763,0.46008708981518975,0.47341344043667294,-0.10170952554311306,0.8702877621419093,0.44071843165934765,0.3847090624664757,0.30312031311733034,0.19845022677611654,0.20072415216636175,0.39788765196035264,0.5574038555593507,-0.31482605685827886,0.8009058747420338,-1.05018143573983
2018-08-19,0.8774022263694568,0.5432377753287911,0.8399620521584285,-0.41404590781484535,-1.2894475777692103,0.8286321561830953,0.8117467647387894,0.9812631125621677,-0.0995288608257403,-0.6127413066793546,0.8698014338301625,0.8085429653779775,0.8821960373066322,-0.2317036089495755,-1.3373027372110637,0.894334909553857,1.0997648898538053,0.7810007189936008,0.7042333781586535,-0.6858449352888236,-0.9842006297724883,-0.9182074573181132,-0.6347738388569304,-0.9166024307706292,0.4127428173089739
2018-08-26,0.5198238780181714,0.2932682584967737,0.5846907257774824,-0.48170076969052755,-1.1061171642018761,0.4578139850595353,0.11486650365405762,0.6552378538287237,-0.7156599040326759,-0.08141255010133179,0.42963896786242417,0.20114034596372998,0.7174356362890187,-1.2932979417614092,-0.4425979545697775,0.42217302877928126,0.1294137519236032,0.7010880448339414,-1.1460678437992609,0.6922404683724382,-0.748724986346796,-0.7322885598132481,-0.6861024378135271,-0.6774402793502328,-0.19910667345244193
2018-09-02,1.222986182361037,0.9360999491756985,1.2744190569828573,-0.8864641345723593,0.23777912828877823,0.7826975847678446,0.7051914944992523,0.680194435624546,-0.04922555917037328,0.7360033925938796,0.9709350509439668,1.1073879758048344,1.0331853992768574,-0.17343037195749614,0.9994213169430346,1.2949399217255486,1.2741240624907553,1.2294777409256006,-0.23683273335782934,0.7105772184233466,-0.5516982834548196,-0.657453372149204,-0.5384840210916331,-0.6296142312626408,0.3171738930512562
2018-09-09,2.604566014162715,2.7106570565774724,2.606270235679381,0.10629880069054633,1.4642369311877415,2.687569659983651,2.472688550779982,2.1105321864379003,1.413308593737646,1.8683338004024324,2.779519348827415,2.5009122526704646,2.7661828230743413,0.08752589240397228,1.0374989939715966,2.5277355022596213,2.3229583421109306,2.370550627153981,0.640848626606971,1.4202168188788424,0.42816873224420193,0.42329350152872264,0.7409161940951772,0.2880527814616817,1.8102995871321639
2018-09-16,2.432608217981682,2.215241165332073,2.2445217734996925,-0.06594215391951248,0.6357525515401452,2.370659858952569,1.8226873559941497,2.6159033272991485,-0.613553413935558,0.1365733961308347,2.424897279700546,2.199274877657391,2.242311828870607,0.25964539344475374,0.5655789545889147,2.4084152619903425,2.011183333902146,2.650958630269945,-1.3269012469990393,-0.15480172920689736,0.25799314429114556,0.416378457104932,-0.24762145225089202,0.6645302776862226,0.1066186999862721
2018-09-23,1.8414112987422757,1.5097798253288037,1.893378542692074,-1.1470784333308042,-0.1357299888280399,1.6074120300615258,1.139399050819373,1.7706416235179085,-0.8097883412599618,0.140295200691351,1.8948786726729159,1.8239289570398445,1.9802728483807426,-0.2754469078957274,0.5367190657411339,1.6432325272101518,1.3891580507483712,1.7372167818781135,-0.9688072580098805,0.7039312966483804,-0.4694465444201927,-0.5867365073733275,-0.4983536634325036,-0.5575545250576172,-0.25383379561244435
2018-09-30,1.544146053133127,1.3501915424620323,1.4373630963841395,-0.5148374042961853,0.017065529294760295,1.36513399244121,1.0129354359949931,1.5401759820412673,-0.8317618386889073,-0.04680204293504486,1.5382357068583692,1.5218844516141823,1.3570723024642042,1.0038008498850743,0.478977958265543,1.4900190208566917,1.291495950849499,1.6191139949488254,-1.1562076983162024,0.23444137458414374,-0.9371266733475351,-0.9690838915564937,-0.12440139524667657,-1.076533664522438,0.19297429998711396
2018-10-07,1.3452767372430223,1.2771871428398105,1.417131132060465,-0.6994335566203599,0.7998290807232686,1.3431734936793664,1.1682732070315345,1.4212625903185303,-0.49097904563868194,0.019094196613453202,1.4198233419683903,1.333518033783164,1.546078121459221,-0.6359362092586136,0.13830051605546795,1.3264765363226518,1.164136794110433,1.3730352951372853,-0.924195176553198,0.04140554015587852,0.6500103310468242,0.16643300731340382,1.4466870463696133,-0.151301145555074,1.1598644159221045
2018-10-14,1.2595452557374207,1.314397994248265,1.1690422125075532,0.0715085655949197,-0.33796580970724305,1.1794441694871072,0.8849164382205432,1.3034613511618462,-0.904764730690146,0.07653818511273841,1.211497409099408,1.133558887844999,1.2100047704507442,-0.0647750275631305,-0.19257097747481994,1.1113228856771598,1.2784542231996,1.0549620127394994,0.19215378456611432,0.08566347249612613,-1.2427002341909539,-1.0242357668472886,-1.4589882530976637,-0.8139953545631321,-0.010955203068840893
2018-10-21,0.8761777546562431,0.8407804196562022,0.8504984708931226,-0.5098041507390149,-0.7673427974608091,0.9204092780789674,0.9048061851325482,0.9246190511844862,-0.3384838980341416,0.5536585383309237,0.8505161787279407,0.8837283019986936,0.3959034914710811,2.460662313277366,-0.7570899487142111,1.0766330268003015,1.2157521302186818,1.0170925154227433,0.028458640297261993,0.81378637097152,-0.9394317589014061,-0.8433743079635505,-1.277427710590428,-0.6387859257860483,0.45472631708124384
2018-10-28,1.0140312045990554,1.1791415071506277,1.093788691098295,-0.2568900559620406,-1.1293759865024005,0.8773620811168278,0.8188469673851666,0.7059860860844948,0.06954064807345801,-0.4627686642154229,0.9931955330246206,0.7571940814516062,1.2551181376456526,-1.9126668874821457,-0.8842077454500691,0.7420146674310668,0.6375102423082477,0.8179350933925309,-0.8029139924596046,-0.8812877651322043,0.14900395252238735,0.18552938084952342,-0.6244425236881352,0.3991447492472266,1.1026310364613336
2018-11-04,0.4814941360770371,0.41986562954757595,0.5203498086729539,-0.6207054223966475,0.8982298455157676,0.5126377281635655,0.5144169598446383,0.48960832515056396,-0.09047396797594323,0.025102554697325512,0.5135420140163439,0.5690676150336081,0.5162728482581699,0.1953140207947203,0.5241927748381822,0.4498656018545999,0.40270242673153495,0.4628028841705333,-0.3881568612531432,-0.16797070201462042,2.2580942644325988,1.2906174726413686,2.536972661952348,0.5389081456921365,-0.9059965423135472
2018-11-11,0.8476818692520741,0.7399622497804491,1.0312770375645801,-1.5819053415384423,-0.08362420100071297,0.6419774506248096,0.44234927376956784,0.845157768185511,-0.9303562300047304,-0.2801710733216223,0.6700550962901102,0.5812733884466511,0.7435140948033817,-0.44318929117156,-0.05919082475218551,0.6702585414125825,0.6244142138646773,0.8239159751538292,-0.8016248544371996,-0.4145449611459404,1.1122105326675205,0.41348473794640794,1.8584096869336668,-0.7422641056148093,0.4059423594265577
2018-11-18,0.20222519636949007,0.5854866852971232,-0.10657856024686503,2.2034818283417166,0.947928043212823,0.2629844340219963,0.32838733629061817,0.2001901367036729,0.17405234109248577,0.516230325862645,0.14173371179077715,0.5628068400526136,-0.5293712043360435,2.1624433854703615,0.9551848724592448,0.5495281285334014,0.7708110172418836,0.2984867568903517,1.0258163938607665,1.4130466671019852,2.672699683095869,3.216552809280083,-0.21667010071111747,3.2727011555959966,-0.8973457442923893
2018-11-25,1.2860109538640734,0.8832100722826547,1.6843246959871934,-1.853350012868682,-0.647404363520114,0.7340486891418989,0.6318894200056354,0.7692367817584644,-0.45114057173802946,0.07991979424887297,0.8664246376462508,0.9741336729248286,1.1978643369504993,-0.6859901372119716,-1.420162810941859,0.7826875057409951,0.7521621358812254,0.740382847996317,-0.3077449181582349,-0.9472689418461611,-0.6158409818592726,-0.42684360550112077,-0.4099236342505243,-0.3756460597444999,0.5838562214106761
2018-12-02,0.012588901194453144,0.4523893272285321,-0.9166216470786849,1.504548891567038,-0.48671025103835325,0.39848204037136153,-0.3343985732357855,0.47532745055924897,-0.5333650724270653,-0.6324452659816917,-0.031162346098700344,0.09084904526783669,-0.03028391769922086,0.0772108010277349,-1.0089535730974524,-0.19663516486309018,-0.2819699562918736,-0.9015707529504754,0.7957497180270912,-0.5530593999341695,0.3377500821818068,-0.11792823541922144,-0.2583868695578678,-0.084237355664487,1.4623557501444084
2018-12-09,-0.10837575512874018,-0.6771654818873294,0.536842748700623,-1.0831437372229695,-0.7995177658394463,-0.48913502730077446,-0.21626909893514426,-0.16709656501868692,-0.016821974430798678,1.0223808415532076,0.4941283846817061,-0.8043733802575811,0.9028438593162872,-1.1863497175995916,-0.10332094926214971,-0.19234443519105765,-0.015111959892277241,-0.4403702519102067,0.35540932665546104,0.9214105448649738,1.5583974689409172,0.7272985867588991,1.5068159796268963,0.5249190693341628,-2.5349825650217848
2018-12-16,0.07624722755330074,-0.9349112872937535,0.654112100601376,-1.3339459376998424,0.25642430590240145,-1.311004876269261,-1.813233832596264,-0.30638575271291496,-1.2963476220757038,-0.6953891682391,-1.4937697362875604,-1.868547171325536,-0.40889982087382093,-0.20870354281619014,-0.9919030786354495,-1.009062695660261,-1.198372314240479,-0.7370104986357897,-0.572880539428656,-0.25642430590241844,0.7905377419229275,0.28789222063444725,1.915794449559503,-0.03892270649333363,0.9570280944913816
2018-12-23,-1.4677673025172382,-1.2871966998971822,-1.552929235499693,0.9375913158123922,0.4508323634114433,-0.6133611537181751,-0.05888393094677178,-0.13963285554920093,0.078910763191552,1.0383172299271062,-1.5870329634064055,-1.7208922529301176,-0.62984005748169,-0.016085588557364756,0.5970210831610371,-1.6722404231268466,-1.0471578972886317,-0.7370104986357897,-0.4082415485201207,-1.3808633382396793,0.10220271259839979,-0.21227727055117496,-0.1736678183233601,-0.18607168948544142,-1.096340245783517
2018-12-30,-1.9064547359419821,-1.9983104201008834,-1.2892648518545746,-0.00910282830885787,-1.9597003678917022,-1.7697858862510267,-1.7625251945316633,-1.8954720708196877,0.5895338324722023,-0.7119646718519003,-1.7973234364166224,-1.8974541998869408,-0.5311904099243183,-0.3579188073041139,-2.0226132411026243,-2.6006129694745876,-2.2402933273746806,-2.18220886643761,-0.5153388662882108,-0.7146893983862475,0.9997741344198163,0.438995597732071,1.6433911956594554,0.12284921184201035,-0.17523357413839008
2019-01-06,0.7406815944732668,0.831151421601395,0.3216065524414409,0.2919200970485613,0.0,1.325671328202378,0.5080005080007542,1.200733132663039,-0.9341599350433297,-0.1397865936297967,0.7543916717104026,1.391771067333298,0.30253169045376094,0.41566573012803765,1.2427999766942772,0.7694190805738675,0.4151456193935712,0.821537455600036,-0.42479539524288695,0.07165504102991091,-0.9183436459324062,-0.5756096722145463,-0.6904104713653751,-0.4509687670767304,0.31253717070016257
2019-01-13,2.5005500971249286,2.757441780109244,1.5829239698957027,1.5528107404290061,0.7018055730784872,3.0049505319814243,3.0841942719626205,2.496064515493379,2.1233393532613336,0.7324579197612078,2.2496878297243734,2.7590250384094777,-0.05492716703670522,2.0596185998097427,-0.2084707219338504,2.632430750018409,2.4960993112464807,2.4746950369957066,0.7249825118230214,1.076477368662197,-0.687933845786682,-0.29208720326348636,-0.5438548099902405,-0.18976127090196898,-0.0847603957143799
2019-01-20,2.216064511999575,1.8944672435203371,2.1610775225846055,-0.618385799925186,0.973183857915845,2.307509559872558,2.1292469848216284,2.542632277252646,-0.3231708054028403,0.5215602723937088,2.4866035160490396,2.2110846443222916,2.4109384824955695,-0.42291404929584087,0.9817901631747492,2.246781226862485,2.2682196503532888,2.0661867078376925,1.511891916452452,0.7274699211792318,-1.1303495881834784,-0.7329866182922689,-0.7618199146663097,-0.5958471243706249,0.4997163665809082
2019-01-27,1.9427715853356333,2.3877299420036384,1.16733197060194,2.306042247081729,2.6099090348747422,2.2685357216350113,2.7947195920796237,1.582388178751913,3.1024700339192366,3.104061111949276,2.3445591270137602,2.7056426393835173,1.9287552619918806,1.9218418157739767,2.5795150423189845,2.284344286650736,2.8323737229932675,1.542813276951924,3.2027939663421985,2.9413889272169236,-1.0426402959859595,-0.5423319849299361,-1.114664742177542,-0.3365259340371967,1.0884719760011765
2019-02-03,2.9107734797716915,2.9095368699719617,2.7821889170074834,2.2373322422084203,0.8980863685915472,2.8738060453071563,2.706879732713358,2.9899381600460133,1.5044052582192597,-0.7982874292863572,2.7671898639658377,2.6031534475114038,2.4680015494735246,1.7868247244987314,-2.3569975506817715,2.7322026688289576,2.3855036907942715,2.627247640064517,1.701425974982444,-2.3676340895862,-0.3704361859163022,-0.20907077146666966,-0.3485001527496017,-0.14803231099703448,-0.8160507708512453
2019-02-10,1.4577725134241646,1.2684696439966325,0.7953446963681478,1.6502533587758725,2.2707629286043693,1.6322568438693266,1.2336278178656537,1.614219918159987,0.07185830040817764,0.41047136254503735,1.604932396274424,1.642908112593468,0.7494178796264301,2.1452232197783605,2.109554999278728,1.8144714300835068,1.5101810748605542,2.2494211822265227,-0.10010099190508913,0.41837760236069005,-0.3155689588870057,-0.4190014323188593,0.41461970743619836,-0.5002160514032511,0.47662827820426323
2019-02-17,1.7960991184987776,1.544800937338137,1.9861954182200732,0.24521252780660727,0.3829140639042898,1.831409072980772,1.5503213579744433,1.9130836944676435,0.05840401521938237,-1.4147411314875413,1.7317228364811217,1.8345248111405454,1.6640123803320692,1.6809401401505673,-1.8021883539687296,1.6033933343695732,1.787142617453628,0.9673299038631257,2.251623504037087,-2.3605239696259415,-0.08487818197714468,0.279002699060242,0.3124145938271262,0.21663842743511405,1.1781908624848312
2019-02-24,1.337908374789185,1.292861952433695,1.0421082486514741,1.4182686426341835,1.9493224678022376,1.311299135252559,1.2526829747718107,0.6008348388263175,2.011646547025837,2.2971057626558755,1.3782841677066677,1.4477908361944773,1.5524114231276902,1.0893616758264937,1.6943907000010587,1.4496451141215323,1.4493318563622661,1.284454802348529,1.313173210951557,1.6229915129575672,0.707639268485652,1.3943976131295068,0.12317926218623623,1.8292530903875113,1.9032669504331923
2019-03-03,1.6689291053052009,1.3532343116538939,2.084905483989678,-0.9623049669087418,-0.7699123201499475,1.7000667810923842,1.423045003736207,1.9984219312999443,-0.8034718870068269,-0.6660698888981188,1.912250123026009,1.6273551091158704,2.5666820703261353,-0.9531067506777401,0.0024314149232521174,1.8223715113523438,1.4915307477353867,2.4352343715343503,-0.7726775476798924,-0.18850629816694792,1.0352716841803022,1.4316302746373997,0.6899766331444581,1.5624030270743847,-1.4782743983443996
2019-03-10,0.9793963018379803,0.9958832028695741,0.920641276012374,0.6235700746078717,-1.6939972935103529,1.163420294389493,1.0093191167778721,1.3179061400302596,-0.4847986871207161,-0.5713608207088422,0.8616012632163762,0.996786937333123,0.7409589722251045,0.9020893426852098,-1.5123709085153034,0.9666461533898748,0.969487457506397,0.843171132640713,0.6599687369249481,-0.7875469278317646,-0.46890233748407867,-0.5099243196924876,-0.9727722727271545,-0.16344586609543754,-0.2828551137196098
2019-03-17,0.13070232206373594,0.1519699842753046,0.33690007166232894,-0.3932097226166133,-0.50915456216375,0.08205027380899321,0.13746813961181223,0.14665761540014347,0.003760585670079677,-0.3663155755564352,0.14554146702878018,0.08728601106700035,0.22469350508673513,-0.22139383237001797,-0.8120220788321949,0.10338187286392479,0.13419009761997727,-0.03393716387853372,0.3158001133318886,-0.7246257810316005,-1.2130460955421964,-1.1107530376344417,-0.863147731705415,-1.0858331333116547,0.23053231848413339
2019-03-24,-0.4068143299156468,-0.37483173988903395,-0.37706647442226576,-0.12072442753399688,-0.485137414174842,-0.24607554991528235,-0.18332641921298978,-0.3694221479969303,0.40797123285984455,-1.1302447836765441,-0.4120409219204438,-0.2831849049558032,-0.4311723066952207,0.1912365774934989,-0.2812633047963491,-0.35381650149113214,-0.15540224255198395,-0.38850891508685925,0.2984880906587012,-0.40747093880935015,-0.7872668310469493,-0.7677919697918966,-0.7967389130855553,-0.6635388325738744,0.0680765597340234
2019-03-31,-1.2141103994407945,-0.8884914003164871,-1.2618843360098964,0.6978765652235325,-1.6574596766922032,-1.2089681832859738,-1.0691025853713003,-1.1750492663612795,0.24016099431622523,-0.7484214672696323,-1.4842666871805354,-1.4559835471787044,-1.7311958291686702,0.5545021950780258,1.2970677768333174,-1.2826486475151078,-1.3801791455648829,-1.0516982852340184,-0.8793344065748436,0.3522861838088295,0.19772906223506687,0.768920047538524,-0.10470375679147342,0.9724573050629006,-1.5541524739403356
2019-04-07,-0.902650527602503,-1.1591031957912792,-0.671051579600254,-1.1085227687761956,-0.6354333344729487,-0.873216656770329,-1.0268973888073778,-0.8419940345618783,-0.25019654132399677,0.2051524849655496,-1.0622004775999427,-1.0310305218137985,-0.7428748740342658,-0.5606113902250277,-0.5996331797094259,-0.9579247810681365,-0.9156982883956332,-1.0818199431253994,0.10806668968715888,-0.338280427786417,0.5632115241350564,0.4019557331013497,0.4437994702629416,0.35016418729839555,1.0661273316817714
2019-04-14,-1.6057736192124714,-1.633201785879472,-1.6867023405188444,0.03286601365095084,-1.4350843642107292,-1.7248539307995752,-1.8439246210855398,-1.58334602515454,-0.4443277251400293,-1.0077653229698624,-2.040958179103754,-1.9876086077337667,-1.9913395460633203,0.22960590247421808,-0.7237449276598544,-1.9845750603355699,-1.9398220752049002,-2.1000047286312,0.34790581427418293,-0.9634547759873349,2.986316870963336,2.9662085076022846,2.9671867481082432,2.900703270275523,0.4373845966127058
2019-04-21,-1.7406652902330575,-1.6846505902307787,-1.7628045194287634,0.39955721015157625,0.3702851482629796,-1.576691963182551,-1.6091489770573193,-1.5117083438005239,3.0927152250201853e-15,-1.0195572810326656,-1.4642845233757307,-1.3664310301098765,-1.3525850750782538,0.2658459357162503,0.4499362995786674,-1.4851356350804406,-1.4507530527724695,-1.2545458001504048,-0.4014958912889082,-0.4936542363966868,-0.45679543146462903,-0.5550837446027151,-0.3747378971556669,-0.605187506480095,-0.7571665553380615
