Date,UNHStock_Open_average,UNHStock_Open_max,UNHStock_Open_min,UNHStock_Open_volatility,UNHStock_Open_change,UNHStock_High_average,UNHStock_High_max,UNHStock_High_min,UNHStock_High_volatility,UNHStock_High_change,UNHStock_Low_average,UNHStock_Low_max,UNHStock_Low_min,UNHStock_Low_volatility,UNHStock_Low_change,UNHStock_Close_average,UNHStock_Close_max,UNHStock_Close_min,UNHStock_Close_volatility,UNHStock_Close_change,UNHStock_Volume_average,UNHStock_Volume_max,UNHStock_Volume_min,UNHStock_Volume_volatility,UNHStock_Volume_change
2018-08-05,1.2869018997101,1.2559282218156933,1.2880128275772216,-0.47083236643285625,0.5245701255281815,1.3162400724732854,1.3880914277041598,1.2591976401596903,0.3237177736422657,0.7101854944853756,1.3483571184413203,1.2940570932238742,1.3244415021986575,-0.4440350812122141,0.5498998958938752,1.3090033076857082,1.320120442895896,1.2612755554206239,-0.2808209740975903,0.5040433955601848,-1.4467575238893993,-1.0423401467173599,-1.1171610819755715,-0.7798646770377372,0.4723920241556836
2018-08-12,1.4844327798027652,1.462935867028044,1.5446265452855144,-0.8471028020010543,0.2639634500337156,1.5304055796414,1.4432863842323524,1.58006628808286,-1.2440092023055147,0.1237328205079798,1.5079990786378448,1.4434838352932087,1.5091036022374786,-0.8672203096690635,-0.07885261798891416,1.4968599215326575,1.4426179155834045,1.4817220283147077,-1.0851549809049452,-0.18491999106580878,-0.9959084512272773,-1.076270035121308,-0.636372285795562,-1.0806799184381035,0.6873011339504005
2018-08-19,1.4140987389042126,1.3086476954122979,1.475281280663833,-0.9902263239132989,-0.4031674469121512,1.3887407157746388,1.3805966731731463,1.4356400851862703,-0.7059284539861458,0.10214068947979396,1.4297648779232985,1.340578014978048,1.4742022949322608,-0.9493541194336463,-0.34241785715328094,1.4007988422554773,1.4106768961424985,1.4313461204177957,-0.8092259854417182,0.025104436254397483,-1.0853633250107173,-0.9199709255655436,-0.7546538060179947,-0.8096035545397876,0.7432222294057366
2018-08-26,1.8727380104373972,1.8738211953437163,1.6940509391540812,-0.19454846401744658,0.4824340519535747,1.8638804059468357,1.8555928875078294,1.8161352092156793,-0.7548778352470608,0.20630003622057314,1.8646261654004446,1.8607938954540661,1.7526325122834225,-0.41802419394614004,0.3819087389834619,1.8773946245876476,1.7976592651944145,1.8706245035685607,-1.5551945187866238,-0.12909332936338996,0.47724079464308133,-0.31573223811778167,1.6796230351593264,-1.0489323662278331,0.5851613139896903
2018-09-02,1.707892256229444,1.6770303059989864,1.7669877445417164,-1.0645645664689996,0.2411486518638753,1.7203469601941976,1.7278172561451024,1.7538376985842785,-0.9086882786869052,0.2606516639064521,1.6683925924730674,1.6072321545235766,1.7579413764096137,-1.4391016914886845,-0.06629860381170583,1.6916789528952194,1.6647159236449247,1.725832177576826,-1.407157731331301,-0.5648269674095405,0.019107659384658318,-0.23723475662378915,0.6421883496747751,-0.5178271011234579,1.0154583758358988
2018-09-09,1.080343124110693,1.271831224874408,0.7696662072434326,1.6490696537446525,-0.38279354790351594,1.1338313231944794,1.1607153953166351,0.9459133683621072,0.7844223039846382,-0.21890083360351148,0.9858153357531634,1.093453557132018,0.8492654460116111,0.7377613947794243,1.0466731318341953,1.0386284877491638,1.1233817472919196,0.8961132880004411,0.7543149869815253,1.2977577040176922,0.4774151205972235,0.7967636123399255,0.643677354611195,0.6509269220210021,-1.8345030619301304
2018-09-16,1.2049100618461464,1.1370161189888341,1.1812522993179762,-0.3863865179986121,-0.27557242838273716,1.1885849656388978,1.1858516964634118,1.1337481898466923,-0.007620526844978408,0.0923848132164518,1.222443648944424,1.2630949465371275,1.1968994586640926,-0.017571661893931747,0.31588862896207,1.1793901608958477,1.1758572759754982,1.1466305157785146,-0.6178116451053564,0.3570366593506689,1.2203109504894967,1.8727823504714431,0.26963483805674904,1.9866345168769703,2.7803608900496024
2018-09-23,1.169155751422037,1.1875233049982497,1.156274770087379,-0.038157156863391856,-0.8110586629235772,1.1838776927887393,1.3085253098492213,1.2321179266685147,0.1916361158234489,-1.1772561583152081,1.1541160517783535,1.298608366471156,1.2046870696295613,0.06700479032131147,-1.3468477848481648,1.1180876638170392,1.1985203395925819,1.0801489221689065,0.16969156197861618,-0.8812940719051479,0.7852937629976632,0.32671164111964224,1.0424775499131862,0.005891716470142977,0.04774983457381107
2018-09-30,1.5577184623505096,1.6229664098836085,1.5285297259874768,0.152973576798803,0.20726708635490548,1.5735490038374582,1.498584988279229,1.6196003484728732,-0.9995980859501657,0.10770774997956498,1.5002133346021538,1.529027834393626,1.5600658703528452,-0.5757172118610749,-0.09465302344560704,1.541477959069642,1.5068445135966348,1.5601274526536495,-1.0946845200037172,-0.39377999354802434,0.3820860327269281,-0.03576381973328825,0.5138841403307468,-0.2179486425486695,-1.0889832674738182
2018-10-07,1.027459199846498,1.313855640939495,0.5288894460506538,2.2946562548759317,-2.0522717214849195,1.0472976298707422,1.3477047488895644,0.5017749292644212,2.827958614905236,-2.271126075663065,0.696687110536698,1.2543886011765895,0.20716628782680166,2.802740987901109,-2.6084923872915238,0.7447797097210146,1.280909836745609,0.16160315426280786,3.51592237377247,-2.720668947824158,1.6368163153662958,0.8987185868310138,0.0001091666971263257,0.992400831970884,1.4070361487092538
2018-10-14,1.04579270336994,1.2006600273250914,0.5094704170919108,1.7668255249124383,1.2487246554876381,1.0612617417118002,1.3839571949823775,0.5607557408969803,2.232032505607906,1.2264232261507781,0.838850205323089,0.8349293478053318,0.5561944624280151,0.5604566696127123,0.9209196659033704,1.0211556784634892,1.509182055739785,0.4798770069657182,2.4891070703817473,0.9817981837280843,2.2503241137369216,2.0111530655453156,2.5865126402464567,1.3756890632994256,-0.43959008427736057
2018-10-21,0.3071349264987979,0.6450059397006687,0.15379916782195652,1.1420491276913551,-1.0980269905845927,0.5221028902364173,0.4751774844230825,0.4799835989787103,0.005220443702720565,-1.1699617245358895,-0.14021521071547385,-0.034836771983386645,-0.3108480765543767,0.6790154679560942,-0.9801091240874316,0.1969327212994647,0.3634325663913941,-0.15749644600764112,1.1407447459501394,-1.1996186841284822,2.0933372483823067,1.0625994431250994,1.3323405778467263,0.7472283401744987,1.3412345581178289
2018-10-28,0.0922237787422384,0.25785673977991375,-0.11386771040779305,0.8256881956168983,0.9922380238371218,0.21618478608142624,0.3451916178174137,0.026450066911015795,0.7982367491115654,1.007761212587265,-0.14731162034605177,-0.062163987828482224,-0.344468609065855,0.6867603569940445,1.3569937327642476,-0.07959583848936572,-0.2017633229329591,-0.15675860021289992,-0.09842181099572299,0.9220602863039274,1.0091764548561675,0.37337086809341513,1.2468280513987202,-0.06494342497790737,-0.9979283584275063
2018-11-04,1.1415175799829247,1.8890622405358648,0.44436269058213446,2.744550085725722,2.371552631558875,1.374968208056499,1.8571925655578276,0.4714588399755231,2.8578570927536444,2.692732014115747,1.2509812848630355,1.908125836934906,0.5543399385671463,2.569694737990299,2.5424204110177895,1.4325085854347732,1.83846749902916,0.4647048400831428,2.607845719268361,2.6996742529288023,1.123863939445698,1.3064771378038895,1.119429412964974,1.1306317567024746,-0.4171292280042888
2018-11-11,1.187073883841905,1.5804469993889447,0.9002050070348483,1.4913233633192007,-1.979947722175684,1.2761872931641915,1.635671552011793,0.8680617232798238,1.7356881524114198,-1.4095173787908484,0.9607723184773668,1.4013943117944374,0.5976848918130482,1.4488058149350733,-1.6596882570790241,1.0747700568477172,1.1509230388371006,1.0137709666600974,0.41953666241494364,-0.6229722511876562,0.6640880848294213,-0.002008661901992292,0.935053392628042,-0.4028471793429876,0.3649962994369972
2018-11-18,0.37816237065801256,0.8639750263065046,0.09292458895598205,1.226676898948567,-1.7748372124567668,0.35689491989699146,0.7866316612282748,0.25855932546128807,0.9525371068196223,-1.7772127557790607,0.011481379718395666,0.10066586817366038,0.08201614968207985,0.034434243295674176,-1.2800477474245033,-0.05124316053970225,0.07720732598052198,0.16864227552355354,-0.11358725187779105,-1.1430231188140667,0.08557589164856608,-0.1835726707919012,-1.6306791257213757,0.4955904920259641,-1.7794126875820984
2018-11-25,1.7737483202335915,2.2998994537063955,0.9740800861107816,2.3530939494394114,2.329814980735317,2.140327915971143,2.3776694145858754,1.2516084833258527,2.3807603245948927,2.253104729570516,1.9080710570327766,2.3742490958685263,0.9479273924909931,2.339636160137913,2.282057663619374,2.2003108407257157,2.403606812492651,1.1435580021528977,2.2322146736866784,2.2334462376701327,1.8808687997858764,1.3730527469425984,2.259102439529693,0.5401043979370519,1.3241464857307894
2018-12-02,2.4178723602453265,2.284116129379736,2.4048922901211647,1.1281723591926363,-1.2659385282793318,2.3476134072373482,2.2714449923843567,2.5186463241903323,1.044420397452715,-1.6101470836462082,1.8783138589420072,2.257956546010456,1.2469793048447366,2.124648223202119,-2.29630717885063,2.109497984576345,2.4212142257809957,1.614857575060248,2.0129576040717208,-2.55784204795691,1.881655773533828,1.7841275816135067,1.9213624279341002,1.2446672788028683,-0.6158689879381501
2018-12-09,0.8185611740711086,0.32618436303264015,1.3817720598662948,-0.8583311065862784,0.17956915554705621,0.6635820071791824,0.4800305417093981,0.9801958593532142,-0.2627346842032637,0.13442892853795788,0.5053500459301222,0.5188741906636882,0.09478811667758401,0.6339972297464748,0.3549686943291761,0.48128972489925803,0.4449465315298091,0.6940059530753487,-0.006713029881637679,-0.3552280291851055,0.1280004331898285,-0.07133301242646635,0.16416055616692826,-0.20564689591105773,-0.6005757884512151
2018-12-16,-2.3572818576808126,-1.31667883441061,-3.1933811506298517,2.1398835280066915,-2.194508359015673,-2.128366024605371,-1.2512819111368294,-2.8412761749027395,1.6165460576497788,-1.9900095783481782,-2.8453052007466875,-1.5167465658540176,-3.3507303993435174,2.0290340727828378,-2.274926557729019,-2.641381848283756,-1.5869501888463722,-3.387568876529826,2.0812396018279595,-2.2945308713256014,3.0862473448839833,3.3440477908434585,2.9813409274509066,3.1976387323213262,2.85648027707177
2018-12-23,-3.195759712066951,-2.723854818127884,-3.0286216365494916,0.9086162107654997,1.1674028080972012,-2.9188935533681075,-2.5447791696862097,-3.085079870564165,0.8439589562693713,1.4493861546812044,-3.0607041342579047,-2.601860482557037,-2.9415191047271443,0.8228270543238225,1.3437642938981278,-2.74330111380506,-2.601343757138994,-2.935620593803196,0.8596550651140915,1.4291626834524027,0.22236388794253922,-0.1935433159242653,0.6738695322565198,-0.6568767984971423,-0.15790022311491184
2018-12-30,-2.1127229051043015,-2.153829966036755,-1.9054731167083778,-0.1795031925420258,-0.7877314346462421,-2.225402820560787,-2.116276943318123,-2.0105285816865877,-0.2470021816098646,-0.8166680512635535,-2.079421398304074,-2.004307982708202,-2.040784809741102,0.371567966626825,-0.8862852171319576,-2.2237566468925194,-1.9515051495405136,-2.077425411821613,0.607490103142939,-1.0044220686749912,0.638926073613155,0.22751382927522706,0.6363476567780931,-0.038563508514841936,0.7692376779781531
2019-01-06,-1.9327873170692484,-2.1085439526329233,-1.6154815162159966,-0.9522603599245546,0.39270164207386804,-1.9566819061980296,-2.0333031984100813,-1.8556484988283999,-0.5117742050572885,0.6903370491170062,-1.7844114015954067,-2.0301401043079146,-1.6023869494648482,-0.7291829411462438,0.5393486464436352,-1.7776509417858821,-1.8271151380463402,-1.5579590276521413,-0.2641884869043391,0.7900699572406515,0.03814759366152874,-0.41573491261744777,0.8440101864367887,-1.048318512916719,-0.3710377667008158
2019-01-13,-0.6190059756622283,-0.42023215641767714,-0.9538446856338633,1.1478537567066527,1.5850398076636436,-0.5264247227613627,-0.25255466626436224,-0.9785820013098067,1.5796512612374967,1.7204196014708206,-0.5084569875669774,-0.3612886497712138,-0.7948167032002785,0.9134751845505935,1.4111455869018508,-0.35624460966923877,-0.10381206616449952,-0.770849248437394,1.3732169166756365,1.6167619875140065,1.1020515702915856,0.46893793544985135,1.008005982415738,0.0530573080702276,-0.33284535679016414
2019-01-20,0.43853918120828816,0.15658476124007986,0.6370285652171078,-1.0376778718113067,0.45273351507202003,0.4008481908751051,0.14572603084542604,0.7212901313181902,-1.2556932216506422,0.22677658417432175,0.49002435228298,0.14983276392117603,0.8434473962815373,-1.4324547802796952,0.12553801933351857,0.458837101150346,0.14843782627004745,0.8060836860598999,-1.3544638916188205,0.12761143091333768,-0.5932216717461354,-0.5841844083250357,0.059706207368221624,-0.8573946292027935,-0.8081663851547455
2019-01-27,0.5475355328530493,0.29411590107971014,0.7640715695844787,-1.016827001888031,0.126246621560624,0.4629837787476593,0.31155016647851874,0.632775545980885,-0.7075746320735546,0.16251289267009464,0.6557702278228446,0.43463201451724237,0.88006353620128,-0.9553473171630738,0.08604454795344592,0.6129429270739387,0.3466303804602149,0.8550524675746813,-1.0898048366513777,0.10578511243037902,-0.4978229757393569,-0.5798013249107803,-0.704968562356876,-0.38866254800084815,0.22822394571901733
2019-02-03,0.49763293472684383,0.24384602190861807,0.6732348407170959,-0.9496345396835273,-0.10599807813174171,0.463305312856196,0.2582062277083249,0.7689516424101364,-1.143489108871653,-0.10184654727979253,0.4731707366692521,0.26456076846546867,0.4983198680316496,-0.5099311945460178,-0.43754190264811244,0.44084766453633084,0.24941129236172238,0.4356093064420742,-0.42966424280479754,-0.6549500422179694,-0.5312620367222869,-0.29800548832854595,-0.4041891464964467,-0.18479551626429966,0.3309038301571503
2019-02-10,0.043496512246603565,0.02698619175581334,0.1649002138208798,-0.3083973359861301,0.5756923909040493,0.07592150394199666,0.1594415027640242,0.08075581808222132,0.17989204861735514,0.9076116392153678,0.16857529563105078,0.2041963004137013,0.1633330291289393,0.07928274268237573,0.9471065607898632,0.17795573558179226,0.385532579609976,0.042711436533555885,0.6658031489424606,1.1967363714385344,-0.10928631337130677,-0.16909072676510117,0.23164263367458915,-0.38103915584187353,-0.8291239356607727
2019-02-17,0.619919940954426,0.3426388505071537,0.821384107892288,-1.081597636528052,-0.49471483878417677,0.5072981696292044,0.2862087155156502,0.7780625209500467,-1.144518335866819,-0.5856684255825421,0.7374175827731658,0.4589862046280096,0.9961967003544486,-1.1729240460083215,-0.4078303543505104,0.5836002890712059,0.3196344599281271,0.8793068689200979,-1.2318375943656426,-0.40158234861500225,-1.1705208304617918,-1.0271943311401663,-0.4586272257679916,-1.1780277043394858,0.08444993271773724
2019-02-24,-0.4363224935574297,0.025472089612168666,-1.1228116941827766,2.2371296627467645,-2.0617271882399377,-0.5409627527930904,-0.10529005952998392,-1.0709699814170754,2.0531209270291786,-2.036682760482401,-0.6585285501786042,0.013805096146550311,-1.2968991457327155,2.451685637726737,-1.9298247789874252,-0.7984666718099253,-0.20756929071156896,-1.1684934126515123,1.9425140062054176,-1.670905276720118,2.3265933136287487,2.3800014136256764,0.38793844570593455,2.8388017578953435,1.3339440674910645
2019-03-03,-1.7528627087395725,-1.5582933451781231,-1.61606606912554,0.3453043059654086,-0.9972540396297456,-1.7976755457533922,-1.7085657430053993,-1.6279394653039203,-0.11680864295511997,-0.8685772439161528,-1.8634296825459076,-2.1257484534312625,-1.507458478882911,-1.27458314994329,0.02121018702066453,-1.8783535293497953,-2.013919379950877,-1.5003299846417455,-0.8680074377588053,0.07911646083094617,1.5418112030630302,1.2537311051813784,2.1334631372829618,0.6263098240610211,-1.8845087994603162
2019-03-10,-1.01498579355586,-0.9445642633331534,-1.1689567787994686,0.6490771737364028,1.2599838334416917,-1.0067000744344825,-1.0483385845598854,-1.117546792632394,0.21674596998200615,0.9350251205253076,-0.9026864967453405,-0.8168980014049871,-1.2223542761957333,0.8151457242933053,1.144960514170419,-0.8706616169089121,-0.938809915381628,-0.8542496001187528,-0.09601718805499464,0.6364176624569462,0.4858741940133641,0.3282484938326773,0.892942811733498,-0.0003703339093152821,0.6929519247971843
2019-03-17,-0.5379686916248279,-0.6472145156506476,-0.3675589443685169,-0.5059282669229436,-0.12072305570962061,-0.5874878618312623,-0.6565538329404798,-0.4854823951372567,-0.401585664365007,-0.4197072428638656,-0.5120033621355763,-0.5648160128585207,-0.34263485720280673,-0.44644506053010297,-0.3288972913715304,-0.5736415663911494,-0.5979262959283745,-0.502249622535905,-0.15711551055597914,-0.7166568621027342,-0.361999590446622,-0.6065266227378738,-0.41846012966061047,-0.5912564220731068,-0.2798703580430615
2019-03-24,-1.1028473049684853,-1.3236513399010714,-0.7980819838523153,-0.9740450248840486,-0.13907037418908713,-1.2047242445757051,-1.4261335688386139,-1.0620295120635692,-0.9192112974969006,0.07150483608887154,-1.1937939627561922,-1.4509952256182985,-0.9535021555467055,-1.0522245861785484,0.14119704522125695,-1.1142215090363594,-1.2633783541298997,-0.8409242688926198,-0.8404319287083776,0.07196686350094433,0.013432247050000052,-0.3279139513179088,0.5367514063644524,-0.67913038996185,-0.1399503677627513
2019-03-31,-0.8287746912442017,-1.029256838029935,-0.5133198451004741,-0.9830550521564917,0.021077176111182157,-0.9271049021692865,-1.119507276592436,-0.701237683646184,-1.0623028756819717,-0.07641491684334638,-0.8053650010719939,-1.0783300299411358,-0.5195622183968241,-1.1504506241630341,0.1956886523126659,-0.8538726238942589,-1.0313697382845497,-0.5607024578699219,-0.9955688055222285,0.3092228487835614,-0.6280711924010409,-0.35539590160448414,-0.9481330560900826,-0.0007825088197939246,-0.837442748753689
2019-04-07,-0.8618218739867637,-0.9343757319523751,-1.0898895894537906,0.4488115140665863,-1.0518225995752057,-0.9803479853812386,-1.031538064611277,-1.318266929261813,0.7519788694448286,-1.2347522245545708,-1.1478160823013877,-0.9044210722736742,-1.9357783875712993,1.9880897020063972,-2.0570524305135836,-1.202880279793609,-0.9412015351891004,-1.8990353909144644,2.116834008194363,-1.9654376150534552,1.2915012505402124,2.6058458917700094,-1.1955269996939761,3.154933861952646,3.267057359549291
2019-04-14,-2.0719013291212622,-1.696221823492332,-2.1183793836194527,1.6170556594379812,-0.5817688726106708,-2.0654711561978814,-1.774444644116302,-2.0174240391421447,1.1706986787255174,-0.6746059974084889,-2.3856594811736334,-2.186621176246924,-2.317817356664123,0.7428413516622999,-0.6954224986981817,-2.213898556755273,-2.072426219181243,-2.0031946196872563,0.3323427588086682,-0.5109704388468681,3.943202924230565,3.5915191454112274,3.7641601766952473,3.2079089002386896,0.8220270590113539
2019-04-21,-1.7300922339719453,-2.003433824669173,-1.5116161801495651,-0.3329097760501909,0.9011168945568874,-1.6978474618022756,-1.7348873201156323,-1.5562681971833636,0.08761629785616865,1.033679126325226,-1.4613287740348877,-1.588060463785525,-1.3253548847615337,-0.11287012542613041,0.9418962214795783,-1.4633852024187068,-1.4890626644110114,-1.209634064142912,-0.13764167918699705,0.9428071443114896,0.7878843750722931,0.6570894188148589,1.2868710617982653,0.32531369602078014,-1.6642628578277
2019-04-28,-1.1750538688372243,-1.364102712511941,-0.9526103248241108,-0.5263364139284222,-0.24875879085309094,-1.2930634776358836,-1.4864582602452614,-1.0402708276372448,-0.8757096389121675,-0.3480257860481851,-1.1324762766414687,-1.2422287707595139,-0.8737540637676828,-0.46485137256239667,-0.4836778454158306,-1.1796990156603355,-1.3138190155354583,-0.7991915639770095,-0.7927881241262783,-0.3649098637357293,0.04916149323590798,-0.0023741726426014867,0.3404035165715539,-0.148641508057024,-0.5465172117952237
2019-05-05,-0.942039937471127,-1.0929805618503983,-1.0690641630792748,0.304715347808331,1.1782074938469587,-0.7615852281034572,-0.9756570153111173,-0.4748187244458958,-1.183512743018117,0.21460307807300494,-0.7733251429179169,-0.9809662303384175,-0.8072327272866577,-0.13272293692047654,0.8330271304220582,-0.6933510204209575,-0.9731944000578391,-0.3773240693126894,-1.1224906986046599,0.03230202296784803,-0.08950839762350099,-0.038836746627854385,0.06974449109252646,-0.08135553046851,-0.9549596357660882
2019-05-12,-0.8962423658107694,-0.9954459506738806,-0.6077407766668004,-0.6856809597287704,0.05385276721918643,-0.8328345096726627,-0.9812621300860725,-0.6956588581023568,-0.6475667021755535,0.31272213806254623,-0.6994899202051816,-0.9390045141674859,-0.4867484442978129,-0.8131188502874639,0.01700200609935387,-0.7602445798626556,-0.8812831758468023,-0.5239861420434893,-0.6419398842230885,0.2574661053704789,-0.14642503391343054,-0.3859950896390832,0.4180803569164715,-0.6870826085428436,-0.19071830632487746
2019-05-19,-0.20041949476844959,-0.3372163754170594,-0.26041183361931003,-0.09620264721716194,0.7342288578548675,-0.15774626900485753,-0.3039807819412361,-0.026495384254503408,-0.7100995244019704,0.294475097003877,-0.03737914917054383,-0.0728149065316086,-0.045703295222102806,-0.045210132869091126,0.5607357794560628,-0.05801674472935152,-0.23435825733014623,0.14140025568405093,-0.7773074200912159,0.18875729662987858,-0.288983677286068,-0.3750983885273344,-0.41062725716173915,-0.3185514336676858,-0.7606581341683352
2019-05-26,-0.44285632218865656,-0.4023381332099317,-0.2688055439215914,-0.21576192049413362,-0.6028896058973636,-0.46306933309801895,-0.45818430412202243,-0.30577440449242493,-0.348436090847757,-0.6047115282594647,-0.374307721699343,-0.545029784997005,-0.1632483190330414,-0.7406383036671359,-0.1968705839131048,-0.453806129386234,-0.7016333108187625,-0.16113917484456217,-1.044735758198362,0.040889509122637696,-0.3902897618425617,-0.25319245754588876,-0.5691998625849961,-0.08638470238254493,-0.840201361418933
2019-06-02,-0.4873529944367162,-0.7462430642030593,-0.3581882536918592,-0.7695054737792196,0.2879420918349217,-0.4836593391321642,-0.5646573327855423,-0.4182595677341649,-0.3200858332908578,0.5735321110707706,-0.3916081352007012,-0.4654263416873706,-0.3223980399567897,-0.21588969606465766,0.7145994047821591,-0.4485041709431652,-0.39317795064185423,-0.489228247463582,0.2850503040277652,1.1954535762319345,-0.45489642194269075,-0.4574498759292279,-0.5474500756730382,-0.3668088090764222,-0.6006114866114662
2019-06-09,-0.07701012112357812,-0.2546773263633445,0.17679158943310727,-0.9760375487020224,-0.08275155081793983,-0.15316981663816837,-0.20908873948643406,-0.020503895261775797,-0.5035934186856489,-0.27534340925479767,0.015236264192936036,-0.13205217364971064,0.2344183570577349,-0.7657629100861706,-0.2182023231907865,-0.0746107514958205,-0.22047459154386584,0.15594378413907475,-0.7529842009416141,-0.15830228211248243,-0.7288410408219554,-0.7662849602350283,-0.7773182962634206,-0.6767862907507053,-0.05783910851394445
