Date,ANTE_Open_average,ANTE_Open_max,ANTE_Open_min,ANTE_Open_volatility,ANTE_Open_change,ANTE_High_average,ANTE_High_max,ANTE_High_min,ANTE_High_volatility,ANTE_High_change,ANTE_Low_average,ANTE_Low_max,ANTE_Low_min,ANTE_Low_volatility,ANTE_Low_change,ANTE_Close_average,ANTE_Close_max,ANTE_Close_min,ANTE_Close_volatility,ANTE_Close_change,ANTE_Volume_average,ANTE_Volume_max,ANTE_Volume_min,ANTE_Volume_volatility,ANTE_Volume_change
2018-06-17,-0.6882322426636701,-0.8700312437322704,-0.6160468736209987,-0.737853243998228,-0.6965493309865564,-0.7131263239014834,-0.8365756241028974,-0.5670285957373217,-1.2677801968925078,0.004686510399526733,-0.6346224284754685,-0.496954097702331,-0.8983831655011748,0.9411692336361747,-0.8071310437946221,-0.7895683948590115,-0.6875209161605289,-0.8035062450238658,-0.23956961626990197,-0.8869517410196311,-0.4807601858683104,-0.37803030869292176,-0.5124066934306126,-0.2630598169872279,0.4946598654294093
2018-06-24,-1.5808484640613139,-1.767249522975743,-1.3236628473041518,-0.9283902957327962,-0.6311811165557069,-1.5569638077681598,-1.6182088538008828,-1.5252840457470407,-1.1621312387288458,0.3127352475093324,-1.5239800920751612,-1.4627205097989833,-1.281850004177389,-0.5500103880315182,-0.6894978244386913,-1.6456258364565715,-1.686093572063184,-1.5641754219721706,-1.1603896472260413,-0.05537703984494487,0.23862157266615022,0.7226278186842114,-0.5691152813601411,0.8932912361387058,0.6419703499239638
2018-07-01,-1.4226468493394258,-1.6628012890720183,-1.127955099147735,-1.0379856482176562,0.56995599248978,-1.4701174783041429,-1.4716095063244585,-1.3313976859806214,-1.234543447634598,0.719409404039256,-1.5917515152138209,-1.4341322591005454,-1.4775887455516739,0.032362240649522755,-0.16768855330203894,-1.3831655350482004,-1.4546971567587705,-1.3268567195489047,-1.0731281854112265,0.6312918154624793,1.1473135745308494,1.2419539048290424,-0.9307089871405398,1.4088716275160162,0.9455308414175942
2018-07-08,-1.5291570557476257,-1.6257728456760914,-1.4427865222598129,-0.7160534114096805,-0.6617920080182698,-1.6046796280520612,-1.4656962528113642,-1.7554030580272564,-0.17992376112915406,-0.7937569742670607,-1.5437908372868525,-1.3627602737563247,-1.7850318237478575,1.6100214723136796,-1.6512208802791113,-1.7179747723968766,-1.5084666484280402,-2.2523102870612433,1.4879347877158726,-1.7398468663399462,0.19126877780558452,0.7621323108635464,-0.3982143616239353,0.7632724621972851,1.1150631927279282
2018-07-15,-2.1901502674230238,-2.1228153490468675,-2.0928906670125866,-1.0148498978864195,-0.319837294245157,-1.9984815496149848,-1.8645676295349787,-1.975634613304041,-0.7748891784585802,-0.17756868324457684,-2.2099988314272254,-2.4032799762834554,-1.9356889308858283,-0.7719185921633617,0.8323697870572636,-1.911380836033896,-1.9186991556376662,-1.663210095894685,-1.077400957504349,0.41127416276934897,-1.4024521413662707,-1.1450816618724196,-1.578219245125998,-0.8740874053116073,-0.7879661593350027
2018-07-22,-1.8025181224487405,-1.6983783311185376,-2.016791287795618,-0.06061469381040679,-1.1039488614742974,-1.7127851664993266,-1.6853602357143778,-1.6906228269703218,-1.0518002873475563,-0.10663838954428151,-1.917160513442345,-1.884043221115881,-1.8438878137576746,0.24360145186897977,-0.4262441026903834,-1.7881979999486264,-1.5592274491981901,-1.8062133395193485,0.38368689753050667,-0.7194094040392562,-0.7475550145037869,-0.2526706469855101,0.07456498624504175,-0.2516150694605997,-0.9827051921236029
2018-07-29,-2.023640664802428,-1.820199804833289,-2.0007603285755615,-0.21744320071295864,-1.0282883460207117,-1.9579188090625474,-1.7723311657598362,-2.098108511110829,0.26222360541775064,-1.0661954620025733,-2.066171745966527,-1.9673290715626326,-2.0664161297216803,1.0492461251740022,-1.4070652168449576,-1.973086777068589,-1.7136876399095575,-2.1246943463175683,1.5215355919360027,-1.6815996004440181,0.026652818630365022,0.3430470816744501,-0.7137744284312886,0.42976126911806556,0.32034564909504104
2018-08-05,-1.892866461468494,-1.581337014627976,-2.1058615958604627,1.4735448020653574,0.4530838995970785,-1.7975272213176734,-1.5374888816696652,-2.003748261967869,1.6854038972933774,0.5931180190459077,-2.035027046201519,-2.046112125335897,-1.9274728297348953,0.040863440537607314,0.9581784311023773,-1.9139954479265717,-1.7409357856935648,-1.9976081667400685,1.5277859717976838,1.545078607873814,1.776677981406246,1.6985568401442543,0.7233886304378324,1.623970618975295,-1.597214382863715
2018-08-12,-1.7685993724538287,-1.543570792555946,-1.8056370758555844,1.068215519833468,1.5305881143919713,-1.5962591162019928,-1.4490017834542146,-1.8048155825789913,1.6804076066274685,1.718744966334153,-1.784306010467327,-1.7588113409410746,-1.705540122038961,0.15618747964896929,1.3161111824979588,-1.5940139130598099,-1.36169672832259,-1.6742186665392318,1.7828851391131288,1.9773903500272998,0.8763079215772528,0.003964454454827906,2.4159543345993146,-0.29923355009543506,0.5341769165471938
2018-08-19,-1.2631574497300853,-1.089389999406046,-1.281706295670872,1.4777697580099567,-2.1206261652204095,-1.2910743542749954,-1.242420843242762,-1.221259672742364,0.31055732722920093,-0.8302566938593575,-1.255224593934586,-1.2627484252630214,-1.1551615298215032,-0.2997512861975241,-0.48542082288143334,-1.3544802754150738,-1.4936108375538129,-1.1705086520421373,-0.3399777996960739,-0.11812942555073996,-0.943616468896079,-0.9570434453978839,0.3480798015840615,-0.9998525581836736,-0.5694320606652188
2018-08-26,-1.144343131397709,-1.2632218263689468,-1.02935265274072,-0.17181565110587646,0.4819958961618165,-1.1870965226989925,-1.3766627586603004,-1.038800338164645,-0.8366274544725703,-0.03763816216137061,-1.0249028458265834,-1.1018034582847875,-0.9667442044113057,-0.6951330188231908,0.12724623512426014,-1.134220395831688,-1.27285869106988,-0.9378528069394325,-0.5596952025211862,-0.10783064083564263,-1.3335571163384992,-1.1935383060568332,-1.2557999362009078,-1.0677743887570161,0.6900031413583685
2018-09-02,-1.2409902984584393,-1.5018580351145034,-1.126280300336844,-0.6298681966471773,-0.18833846642980717,-1.3930361330623091,-1.5161294019908975,-1.2662197430524373,-0.3659031323171918,-0.5836973569257734,-1.1062291117959162,-1.1943994530713449,-1.103019050427802,-0.650027085026159,-0.39832098095529117,-1.2698943227462323,-1.482444921876456,-1.0059336232510812,-1.0250257748777816,0.19369081531330495,-0.6211370262474547,-0.8374892730032996,0.4755237636735537,-0.9072593508237446,0.39865953756820494
2018-09-09,-1.0667728106122694,-1.1567904935899478,-1.0063989774025306,0.023411637202930793,1.140596678554208,-1.1918394726895438,-1.312853735797023,-1.1265402650916627,-0.22198202201878262,1.4500897894603755,-1.0872116487397232,-1.2288032303453145,-0.998402829159391,-1.785241652013152,0.7615132065734906,-1.0790538210527232,-1.2017907290183856,-0.8971706224205849,-0.6076436202501998,0.594817916515933,2.7085749748754453,2.6122207460612605,-0.48196061535853574,2.644393226225307,-0.767990497120558
2018-09-16,-1.133957971087319,-1.3527731708802788,-0.9615101773250389,-0.7551307005709509,0.1888503320877658,-1.2298512658369796,-1.2211065815777222,-1.1214516780349262,0.07509159313308278,-1.0835332634959585,-1.0214792055388142,-1.1404811752570985,-0.9863071399186367,-1.220177752173126,0.05186727357796442,-1.1297898986623003,-1.23335541253719,-0.967679177932111,-0.45408912020493847,-0.1901263388671077,-0.009313520286404635,-0.6515857764470336,2.348492815926453,-0.8861060495877107,0.5023822564636661
2018-09-23,-0.9075409934765153,-0.8782727268525778,-0.921751346957918,0.49479384274862503,1.6413633597075623,-0.8603738967904953,-0.5471599496166497,-0.9857780049935488,1.6215006797963736,2.4684443332721027,-0.7708609323409001,-0.6353580393632492,-0.8310890013577015,0.5313621971039162,1.4920998434560477,-0.8303522458653435,-0.8327838778761397,-0.8093336157686422,0.019116704174965436,1.2547018312161302,1.2794098298859313,0.9127972222198986,2.4522149466687972,0.5311354888141065,2.5269102527636993
2018-09-30,-0.625841212598593,-0.7498182836303139,-0.47801744120582557,-0.5358677798450973,-0.5854881862459184,-0.7806533532318284,-0.9451618069959966,-0.6376445296365141,-0.6364607985219388,-0.49648156882653355,-0.6895174309123105,-0.8891587374498395,-0.6211022245972454,-1.3766849186146006,0.18345966543584039,-0.725835062153753,-0.9385325050638427,-0.4426279954709124,-1.0781879419072997,-0.03600178717307324,-0.40325629177082917,-0.2415095307540543,-0.0032185613166535966,-0.24388693290653782,-0.10456615393883095
2018-10-07,-1.0050920954507403,-1.2727590618001121,-0.8950699899067024,-0.6999423939430365,-0.26146666117995615,-1.0521073876013367,-1.317862243062783,-0.7870385844712258,-1.007479535779768,-0.2021769063042256,-0.8216457969913544,-0.8902710829015018,-0.754896536099539,-0.733999998253729,-0.49681506692835364,-0.9539855871661707,-1.0450964856521436,-0.7326226323491453,-0.6021761815114263,0.07984397762071896,-0.6850123699804957,-0.8011063225253983,-0.23724010395444475,-0.7774704921120752,-0.3229262276743069
2018-10-14,-0.12154258128488664,1.2762483572470942,-1.0185963719445248,2.6513189636261325,1.810635676237603,0.2942046091767156,1.7237710541432059,-0.783349451800641,2.769397988262306,2.1079958992088965,-0.6507707646371047,0.35098613633074216,-1.2305710977081041,2.551753577998436,1.771724546810947,0.05986242841198825,1.2024371566772325,-0.7503898436762184,2.177435708115743,1.706816178112661,3.2766341046701575,3.2828274268939324,2.0617851615156315,3.281557381327351,3.0219801997071167
2018-10-21,0.19865027633932134,0.9925068551121723,-0.4631926449688202,1.2886489101214453,-0.4525191215366698,0.38297365172028724,1.316902040489919,-0.5207871054778264,1.5968165719457679,-1.2782695049282817,-0.4702993098824274,-0.015817284267234392,-1.0125388256778027,0.911407491499076,-1.058478621009982,-0.36533596981850647,0.16656154734579082,-1.675637570023997,0.9995821237805624,-1.7666360269543133,0.7529555022653027,0.6280294592569374,3.0127158393041404,0.4321894503980927,0.3017955284048665
2018-10-28,-2.2329168604912883,-1.4668499827590809,-2.4549341937319538,-0.12164898027834534,0.1944015374598988,-1.8724419006276218,-1.4381736241198868,-1.9233447189365416,-0.5746371089081297,-0.13686569704082502,-2.5559865556459447,-2.199444939470703,-2.2997818097442355,-0.24452868895949617,0.4455047850772072,-2.516700748234003,-1.7088682860412583,-2.4213996110886495,-0.24846742171413305,0.3660739548247749,-0.00871547377649217,-0.1350128336798815,1.045306330047087,-0.21539310511446205,-0.742263536132301
2018-11-04,-1.4662770634528615,-0.4570365070835271,-1.297932165410078,0.3401506715249034,-1.5701907477860757,-1.499032465378149,-0.5419909031776333,-1.535851029674831,0.2223286092285465,-1.3562433777340492,-1.9268646746596918,-1.4989891887158755,-1.7393601527355458,0.10585238303505907,-1.1237440049377123,-1.9581435552613706,-1.5571941642349223,-1.973454310859569,-0.2148642238608203,-0.9094896234546428,0.01801969649247979,0.19738850826167545,-0.302528313860093,0.22430067804353943,-2.274305612784067
2018-11-11,-2.4784938192962733,-2.0433219091263988,-2.308990334646746,-0.6306910469363738,-0.45982984451159975,-2.3007234131653584,-1.8747620700929069,-2.3094774041948343,-0.6640790152487381,-0.25991058965630304,-2.382802114225908,-2.279593498811011,-2.2480264702414474,-0.42900941686005073,-0.48602742770997065,-2.314671385099029,-1.933317029740462,-2.1429851402171316,-0.2944466167288489,-0.6208688292320148,-0.38557454513412165,-0.45862927931443787,-0.22237016335335189,-0.45381544073700697,-0.04906199521284225
2018-11-18,-2.201851379181764,-1.9255314044395984,-2.0474346025752435,-0.710208686358311,0.04442332787287334,-2.153656453541264,-1.7277611072258217,-2.154899689887567,-0.6147446779441237,0.18768129971352437,-2.1213331614304813,-2.152003886608582,-2.0322136251163365,-0.8428212657832906,0.4228516810407004,-2.140770238209531,-1.9945116856141616,-1.910471538396797,-0.8626145761567268,0.07045958868117211,-0.4567318448486331,-0.44457084785322326,-0.4473523674341239,-0.4229701484844757,-0.4391521217737377
2018-11-25,-1.900198581472902,-1.7576132661223844,-1.8825741065260297,-0.8028849497217595,0.14123221251162973,-1.9052641096940133,-1.6095599703563979,-2.0591030904619503,-0.62777019676309,0.2745647426508649,-1.8559433814916242,-1.748526041328756,-1.8260472933754026,-0.4808633987722392,-0.044405702518861764,-1.8991076072286603,-1.6870845275115016,-1.8073292797985274,-0.6188075040666922,0.07845712922087426,-0.4593913343484336,-0.4370265014382585,-0.37598339101061384,-0.4203118499025199,0.34219943074785364
2018-12-02,-1.8468710466701104,-1.6678214001112248,-1.952303491917661,-0.5840826772815452,-0.0530247241230204,-1.8086959969652538,-1.521016076773161,-1.934143743136352,-0.5500462676400413,-0.13024756318501135,-2.009229604522208,-1.8229850342117413,-2.2277723155403835,0.6754547799755866,-0.6605247253297382,-1.8558389285339634,-1.7155223724992568,-1.8978321188699914,-0.6367365325780457,-0.20521626151139735,-0.48201557619851604,-0.5115325975326341,-0.4633108532735115,-0.49030990880958714,-0.23838778226731047
2018-12-09,-1.7653546491444705,-1.625216590810987,-1.8593014297960477,-0.63571969151696,-0.444765932372605,-1.584222924132653,-1.281390284126922,-1.681515917632757,-0.36619660880883587,-0.00329428647691757,-1.7434649670501365,-1.75731988865656,-1.654841349534845,-0.8666030775403519,-0.2826733034778764,-1.6323751699426123,-1.5168849539048137,-1.7890155309688243,-0.37784227531668957,0.14982779699331716,-0.23786830849871698,-0.3650384590681307,0.34042139419933615,-0.39530390975958746,0.3275842315964425
2018-12-16,-1.3759421890308101,-1.0623764093330283,-1.5217367188972348,0.13166541951598631,-0.5047564166605061,-1.3983859379248604,-1.193000241976004,-1.5246573944409287,-0.3627880123420833,-0.2984664848768705,-1.379915778921834,-1.3114882638623901,-1.3784977447570204,-0.33636163815778064,-0.6996678588977403,-1.3802062726275592,-1.2386773392377708,-1.5137359804760182,-0.17936165051524308,-0.25193994139886117,-0.49191720187621485,-0.49728136135260653,-0.4897690916158483,-0.47486372514573727,-0.18216392030384385
2018-12-23,-1.2984249982598073,-1.1622800245047522,-1.3021356539130535,-0.48488807945411905,0.48766936256132015,-1.1749557437399447,-1.0356989188473467,-1.3678447528016644,-0.18802762284984118,0.45361450483232385,-1.4147632751533128,-1.183472814531691,-1.4950270398676881,0.6360698431934275,1.648787026731295,-1.2492695131617653,-1.0048429870617086,-1.4842660541807067,0.4764738098031448,1.4738446311604003,-0.19685242608300904,-0.2389705989877768,0.9234653660831816,-0.30830713215359795,-0.5823871210501702
2018-12-30,-0.5642093721386269,-0.453077598627723,-0.5162609684265521,-0.23038443945145215,1.255819368874324,-0.5795540830630458,-0.3505900537227729,-0.7223896322312666,0.2630231809943612,1.5319152544329413,-0.5029093332022214,-0.4657831553201471,-0.44470226789101824,-0.25677629550654824,0.9060716659296294,-0.3928244072215821,-0.3060145046582164,-0.401384272112267,-0.012514746830755912,0.9584315572640557,-0.3156143808180947,-0.41239866904563727,0.3393797073698489,-0.4425497670693093,0.266602274679342
2019-01-06,0.42611529718752744,0.2854406151345397,0.23731080672487542,0.31198932675179103,1.5905972217755098,0.3482889650118727,0.19397677978290429,0.3461527881795585,-0.04099026255337853,1.081487022322357,0.593414584550749,0.6128888315178715,0.4376309762878612,0.809228365559007,1.4455865899981144,0.6288780983784252,0.5557470383209209,0.6794875683881424,0.19485403960519304,1.0362471969534024,-0.4002381682480681,-0.42541218903423683,0.060369915794677535,-0.4352697868392873,0.021041517448107727
2019-01-13,1.08434739748155,0.8259822278728269,1.1986304730777104,-0.21726204731337023,-0.4623942725117495,1.0941665003133714,0.6441446001522093,1.4475480232963371,-1.1116198729789357,0.07852334742713278,1.0999487261099745,1.1568114853769633,0.7278326564270814,1.811301539963366,-0.3318027331250482,1.3106335527601651,1.033524589413855,1.6036034314559477,-1.096928987566639,0.011277956402915654,-0.06826296736869801,-0.3822606019337459,0.5638580487422249,-0.5668095986182131,0.09801957338720861
2019-01-20,2.0092537615146875,2.0755177406770047,1.8035288662747075,2.2135909078106017,2.1262277260076288,2.224025436658562,2.633587190945902,1.852497617542822,2.9492327462687715,2.693716274124772,2.08650147262215,2.2198737298687914,1.8984831715073702,2.147362829948235,2.1126398757941987,2.2842012933620706,2.704571434499749,1.9420975215935528,3.062695241036771,2.7494372794652686,1.7760580512070936,1.7636135398704214,1.8579124772051312,1.4414712847451343,1.9447026889997419
2019-01-27,2.2289837980615164,2.3009789103621308,2.1670172879171226,2.2857201621831966,-2.116559858340319,2.242438883664914,2.1827970849985454,2.1969406200795363,1.648348806166005,-1.9505789724636644,2.059358885562786,1.9653057041425042,2.157157945604869,0.5384655468401954,-1.105541596785133,1.9097472305849321,1.646716568703403,2.0577304947528154,0.03324853380875759,-0.8661578770585632,1.7266644828126059,1.8243485267595918,-0.845186019244802,1.999854677529249,-1.9334262663238726
2019-02-03,1.4603118515966664,1.2013382110441306,1.7661509395205541,-0.7713470324656103,-0.3399754022529257,1.2764244756398535,0.9016528853865865,1.552427063696343,-0.7503257329143795,-0.3234019226133329,1.512685701548646,1.4053193353651532,1.6090073039600292,0.019478603143937456,-0.9360121726659543,1.409068537700132,1.0695890489763857,1.5609911003232433,-0.7110948046394939,-0.4996180815316328,-1.414666194977539,-0.9062037448786981,-1.2358687407566045,-0.6711280629137502,0.1079284569598364
2019-02-10,1.2350326441990098,0.9708331099562607,1.4461225195876035,-0.9360565012874992,-0.1487787499609252,1.1094702633274236,0.8165951018577237,1.3109927097508505,-0.6577068238143575,-0.19358125376666133,1.3205563105393978,1.154143728857674,1.5119071517585976,-1.0262898727991185,-0.589178313921814,1.215924628023279,0.9353832311336261,1.371664684502863,-0.82001931961279,-0.40801519443136325,-1.0851727789254484,-0.3845411631124101,-1.2264225921021943,-0.09480076463785757,0.12677370865597126
2019-02-17,0.8103734180429438,0.768649560943674,0.9340633333268316,-0.1826031555184191,-0.6401569617971539,0.783652663793288,0.6097349835372324,0.8874777111274935,-0.34815501040970337,-0.43782686362317597,0.920759150760012,0.7871107918907382,1.0076998772061057,-0.765869848169544,-0.7076211304066078,0.788712600313284,0.7081816396732455,0.799082404179525,-0.0537026489234269,-0.9934569109780537,-1.2302599624848825,-0.8133647496219798,-1.2555260518140512,-0.54541286212962,0.268027995976297
2019-02-24,0.6321599273642293,0.6999344132557882,0.6924502181186493,0.30801532214780425,0.9306857780921823,0.5873508866804138,0.4825307151871824,0.6481085533917609,-0.17672351629708102,0.38145225802982696,0.6986930375401742,0.6754574081595257,0.8219478810881998,-0.5563020223818722,0.03096637570721398,0.5822825159624754,0.5580047498878942,0.6090327936106334,-0.007266052775727084,-0.20640511507462628,-1.0924178119198966,-0.8156352131078446,-0.9935427781064005,-0.62321991008736,0.08907527463256938
2019-03-03,0.7776936449519329,0.677513743124397,0.6150754510073265,0.45672055477980195,0.7691057004959736,0.7785064613549897,0.5599010463895525,0.842962814629441,-0.444180692754415,-0.5837530469188883,0.763579192483637,0.8151393345712594,0.6984740752882209,0.7188454496712218,0.35652160158885515,0.8435509358027143,0.6960072419125637,0.8413509930188252,-0.2763935887572779,-0.8189081794564842,0.8382258885210607,1.9090101264067108,-0.5991413591120108,2.104438129365922,-2.068059285603481
2019-03-10,0.3336055185490431,0.23504500571034265,0.4258588481856101,-0.5040761414110326,-0.668896779898819,0.23391203653908668,0.09512420864034914,0.2249273982750292,-0.2409593079869152,-0.678415916193552,0.4495037353340106,0.3600069950906538,0.5826145635001503,-0.9244492374082824,-0.7733000225735819,0.28554069820885514,0.22322216595548489,0.31516260922497114,-0.20024461815056166,-0.8472783035883714,-0.9711911261052687,-0.7776870525559992,-0.8915312985249544,-0.6206352141632486,0.3515115250532682
2019-03-17,0.44087379987170355,0.30982475577500296,0.4141056011990929,-0.16792059904577344,0.31282794368649186,0.42706774315386214,0.11081129021523493,0.6244698884566071,-0.8956733179495536,-0.16512815671479447,0.5524834968892823,0.3899861406253915,0.5758852659454261,-0.7539044577347054,0.43529077055673254,0.5182039822530199,0.2882919087803107,0.5991068796779927,-0.638662737887424,-0.15007491258671207,-0.6815993877105717,-0.42387870869692595,-0.7505717616071202,-0.2753994696654799,-0.21455612029431123
2019-03-24,0.1861443892733365,-0.12713047258263704,0.539052961178826,-1.2877269626247112,-0.21073573012491048,0.08591628569639534,-0.14988034581525533,0.31394155827750686,-0.6745603611024795,-0.28399743559129664,0.38602294628018896,0.129191634465524,0.5715933923815505,-1.1881382241598917,-0.18875193788213232,0.15849272575438633,0.05471306634349562,0.17257055373701014,-0.165253657063093,-0.40797197403593133,-1.0030884386684698,-0.8480762462642757,-0.7552789686393758,-0.7402519639436973,0.24494058116624287
2019-03-31,0.14363604256406437,-0.0028715898917711755,0.16521036163329772,-0.23154088152412128,0.2610638217239512,0.07297475794349266,0.02256731751069771,-0.017279793010884576,0.04737714922621161,0.2750275174198293,0.07066001092983358,0.1694099367489084,0.1562366550768318,-0.02670735218145686,0.8890091582770424,0.13988438387541424,0.0547311091782348,-0.04823363072584721,0.11746909947656908,0.1670418365402074,0.163559429925873,0.28285322823773296,-0.6503474860740956,0.43298903045879567,0.23156484712046488
2019-04-07,-0.21277562264365577,-0.21819171372202742,-0.2988009767819915,-0.013761829865196099,-0.5528083329944443,-0.13050030892525497,0.012710896794183616,-0.869246037449386,0.5429266024762218,-0.6154271245011956,-0.7292651098497961,-0.41169992802759725,-0.8322563588688557,0.7440067748578447,-1.4586867821331708,-0.668584606818442,-0.2092944329993068,-1.2940856147666533,0.6923727093242341,-1.148999808898686,0.6576632561743403,0.7834563295926509,-0.47817092696671853,0.9224829399591447,0.40495129515098277
2019-04-14,-2.023851325906277,-1.7787849402349063,-2.0293933592192195,-0.5807203701636268,-0.46489028084477496,-1.985086947401357,-1.49201017008642,-2.0716431149285386,-0.43925413136318253,-0.30535240827622995,-2.4488521009674598,-2.346034282472413,-2.233997154336578,-0.35688954332680534,-0.510214520420715,-2.3357492256221755,-1.7640530781370118,-2.028227737544499,-0.3353674228957091,-0.43690338255949845,0.0871644609889084,-0.06777587788247054,0.8669381018454047,-0.22389505040157817,0.23025239415028464
2019-04-21,-2.010519539589322,-1.659362399813702,-2.0571434704741374,-0.34779504058522265,0.16739571060648267,-1.9555390222871842,-1.637891094782086,-1.8927620873713686,-0.6464473003814433,0.5648688648539445,-2.204867584905092,-2.169090484011846,-2.1565909306967943,-0.3288047749684108,1.0949311834244526,-2.084487233312836,-2.2985638462539755,-1.939326580839706,-0.692911154097881,1.306568165177093,-0.3731482191638259,-0.6360736476445678,0.07092399760502968,-0.65945559419727,0.20694662872103775
