Date,Vanguard FinancialsEtf_Open_average,Vanguard FinancialsEtf_Open_max,Vanguard FinancialsEtf_Open_min,Vanguard FinancialsEtf_High_average,Vanguard FinancialsEtf_High_max,Vanguard FinancialsEtf_High_min,Vanguard FinancialsEtf_Low_average,Vanguard FinancialsEtf_Low_max,Vanguard FinancialsEtf_Low_min,Vanguard FinancialsEtf_Close_average,Vanguard FinancialsEtf_Close_max,Vanguard FinancialsEtf_Close_min
2019-04-14,1.4115362661566464,1.4115362661566464,1.4115362661566464,1.349894711184985,1.349894711184985,1.349894711184985,1.409878168189838,1.409878168189838,1.409878168189838,1.287158143158265,1.287158143158265,1.287158143158265
2019-04-21,1.2978231829905955,1.2978231829905955,1.2978231829905955,1.4124464851916998,1.4124464851916998,1.4124464851916998,1.337338726768384,1.337338726768384,1.337338726768384,1.4173189689188146,1.4173189689188146,1.4173189689188146
2019-04-28,1.4974604261721218,1.4974604261721218,1.4974604261721218,1.542700913550811,1.542700913550811,1.542700913550811,1.5026839232226736,1.5026839232226736,1.5026839232226736,1.5058340458403756,1.5058340458403756,1.5058340458403756
2019-05-05,0.9201102043932197,0.9201102043932197,0.9201102043932197,1.0653681621768232,1.0653681621768232,1.0653681621768232,0.8061265437486576,0.8061265437486576,0.8061265437486576,1.0800002997622322,1.0800002997622322,1.0800002997622322
2019-05-12,0.5427470524866894,0.5427470524866894,0.5427470524866894,0.6754387978008931,0.6754387978008931,0.6754387978008931,0.6259569604656003,0.6259569604656003,0.6259569604656003,0.528756917019083,0.528756917019083,0.528756917019083
2019-05-19,0.3543559179051504,0.3543559179051504,0.3543559179051504,0.30640092657254403,0.30640092657254403,0.30640092657254403,0.43142357507862733,0.43142357507862733,0.43142357507862733,0.39404146402506396,0.39404146402506396,0.39404146402506396
2019-05-26,-0.7254579485827339,-0.7254579485827339,-0.7254579485827339,-0.7900931214943722,-0.7900931214943722,-0.7900931214943722,-0.6050577544886734,-0.6050577544886734,-0.6050577544886734,-0.8267759236966077,-0.8267759236966077,-0.8267759236966077
2019-06-02,0.7795099114395594,0.7795099114395594,0.7795099114395594,0.627254780020676,0.627254780020676,0.627254780020676,0.813366816210491,0.813366816210491,0.813366816210491,0.5752695584687724,0.5752695584687724,0.5752695584687724
2019-06-09,0.7952618856426176,0.7952618856426176,0.7952618856426176,0.7050707703937877,0.7050707703937877,0.7050707703937877,0.6637605303463868,0.6637605303463868,0.6637605303463868,0.7299055031215691,0.7299055031215691,0.7299055031215691
2019-06-16,0.8469659184833955,0.8469659184833955,0.8469659184833955,0.8018685659505552,0.8018685659505552,0.8018685659505552,0.7949032486343725,0.7949032486343725,0.7949032486343725,0.5910853636985218,0.5910853636985218,0.5910853636985218
2019-06-23,1.067137624313309,1.067137624313309,1.067137624313309,1.0313693650937064,1.0313693650937064,1.0313693650937064,1.0277608051819425,1.0277608051819425,1.0277608051819425,1.0100608429165236,1.0100608429165236,1.0100608429165236
2019-06-30,1.7701039125863307,1.7701039125863307,1.7701039125863307,1.6246388043600413,1.6246388043600413,1.6246388043600413,1.6697621517393175,1.6697621517393175,1.6697621517393175,1.5989448009029756,1.5989448009029756,1.5989448009029756
2019-07-07,1.6211541053366858,1.6211541053366858,1.6211541053366858,1.5522604376131617,1.5522604376131617,1.5522604376131617,1.5875367710950274,1.5875367710950274,1.5875367710950274,1.5700424629676675,1.5700424629676675,1.5700424629676675
2019-07-14,1.4026277975428434,1.4026277975428434,1.4026277975428434,1.2195534788109499,1.2195534788109499,1.2195534788109499,1.2310940956699035,1.2310940956699035,1.2310940956699035,1.0328509405389352,1.0328509405389352,1.0328509405389352
2019-07-21,1.6699569558070917,1.6699569558070917,1.6699569558070917,1.7633324254881209,1.7633324254881209,1.7633324254881209,1.635564384124295,1.635564384124295,1.635564384124295,1.7220907802688445,1.7220907802688445,1.7220907802688445
2019-07-28,0.4945350028086058,0.4945350028086058,0.4945350028086058,0.4240988316390279,0.4240988316390279,0.4240988316390279,0.19975309801338845,0.19975309801338845,0.19975309801338845,0.3822372860916677,0.3822372860916677,0.3822372860916677
2019-08-04,-0.16884692448253766,-0.16884692448253766,-0.16884692448253766,-0.17714581955823294,-0.17714581955823294,-0.17714581955823294,-0.2996468964107212,-0.2996468964107212,-0.2996468964107212,-0.22067709462776441,-0.22067709462776441,-0.22067709462776441
2019-08-11,-1.723725155753441,-1.723725155753441,-1.723725155753441,-1.3771027011613797,-1.3771027011613797,-1.3771027011613797,-1.5608012036908105,-1.5608012036908105,-1.5608012036908105,-1.2214178234321122,-1.2214178234321122,-1.2214178234321122
2019-08-18,-1.0553135666583882,-1.0553135666583882,-1.0553135666583882,-1.1114899912377922,-1.1114899912377922,-1.1114899912377922,-1.8265292147894885,-1.8265292147894885,-1.8265292147894885,-1.8547870267908617,-1.8547870267908617,-1.8547870267908617
2019-08-25,-0.6093267861891523,-0.6093267861891523,-0.6093267861891523,-0.7697227541651382,-0.7697227541651382,-0.7697227541651382,-0.5810452766307759,-0.5810452766307759,-0.5810452766307759,-0.7127328022050864,-0.7127328022050864,-0.7127328022050864
2019-09-01,0.12087411090176342,0.12087411090176342,0.12087411090176342,0.035501026619013484,0.035501026619013484,0.035501026619013484,0.18977748008892012,0.18977748008892012,0.18977748008892012,0.06122151769504352,0.06122151769504352,0.06122151769504352
2019-09-08,1.6251004640984008,1.6251004640984008,1.6251004640984008,1.627954748459339,1.627954748459339,1.627954748459339,1.636173783938365,1.636173783938365,1.636173783938365,1.5160365149139576,1.5160365149139576,1.5160365149139576
2019-09-15,1.5479602127060388,1.5479602127060388,1.5479602127060388,1.4760254862319209,1.4760254862319209,1.4760254862319209,1.34007294857673,1.34007294857673,1.34007294857673,1.1483443171696623,1.1483443171696623,1.1483443171696623
2019-09-22,0.9981088416310541,0.9981088416310541,0.9981088416310541,0.9686830142617442,0.9686830142617442,0.9686830142617442,0.7976967060926988,0.7976967060926988,0.7976967060926988,0.7560389815627044,0.7560389815627044,0.7560389815627044
2019-09-29,-0.7152031028543068,-0.7152031028543068,-0.7152031028543068,-0.3275668195442728,-0.3275668195442728,-0.3275668195442728,-0.500882961424192,-0.500882961424192,-0.500882961424192,-0.14133669268965737,-0.14133669268965737,-0.14133669268965737
2019-10-06,0.16874177090174586,0.16874177090174586,0.16874177090174586,0.3234324024183754,0.3234324024183754,0.3234324024183754,0.2956827341435014,0.2956827341435014,0.2956827341435014,0.09232449202211405,0.09232449202211405,0.09232449202211405
2019-10-13,0.47686934865103775,0.47686934865103775,0.47686934865103775,0.6214832110985842,0.6214832110985842,0.6214832110985842,0.6398465781489373,0.6398465781489373,0.6398465781489373,0.6717802333296591,0.6717802333296591,0.6717802333296591
2019-10-20,1.1163815221851026,1.1163815221851026,1.1163815221851026,1.2716557883372932,1.2716557883372932,1.2716557883372932,1.2244408136162979,1.2244408136162979,1.2244408136162979,1.2901891741207638,1.2901891741207638,1.2901891741207638
2019-10-27,1.5556832501639095,1.5556832501639095,1.5556832501639095,1.6726735474494216,1.6726735474494216,1.6726735474494216,1.5413852044912595,1.5413852044912595,1.5413852044912595,1.6731946047189505,1.6731946047189505,1.6731946047189505
2019-11-03,2.2384236559389836,2.2384236559389836,2.2384236559389836,2.2145210659352776,2.2145210659352776,2.2145210659352776,2.1045151141590765,2.1045151141590765,2.1045151141590765,2.1646012582297844,2.1646012582297844,2.1646012582297844
2019-11-10,1.8939831527398747,1.8939831527398747,1.8939831527398747,1.7993050761786,1.7993050761786,1.7993050761786,1.8246315292553055,1.8246315292553055,1.8246315292553055,1.7681758073250418,1.7681758073250418,1.7681758073250418
2019-11-17,1.6303523903704427,1.6303523903704427,1.6303523903704427,1.7196372229040369,1.7196372229040369,1.7196372229040369,1.666573987116169,1.666573987116169,1.666573987116169,1.6901445446165309,1.6901445446165309,1.6901445446165309
2019-11-24,1.7977579528742815,1.7977579528742815,1.7977579528742815,1.7987221439437238,1.7987221439437238,1.7987221439437238,1.7618637087317743,1.7618637087317743,1.7618637087317743,1.7061812640180125,1.7061812640180125,1.7061812640180125
2019-12-01,1.6418982396052948,1.6418982396052948,1.6418982396052948,1.700503450048555,1.700503450048555,1.700503450048555,1.6566339340332485,1.6566339340332485,1.6566339340332485,1.6301738752202308,1.6301738752202308,1.6301738752202308
2019-12-08,1.8166007841900385,1.8166007841900385,1.8166007841900385,1.8634038405954374,1.8634038405954374,1.8634038405954374,1.657118276247326,1.657118276247326,1.657118276247326,1.690657617734874,1.690657617734874,1.690657617734874
2019-12-15,1.6030617319508575,1.6030617319508575,1.6030617319508575,1.5840053972505153,1.5840053972505153,1.5840053972505153,1.5351243153018121,1.5351243153018121,1.5351243153018121,1.513142283590928,1.513142283590928,1.513142283590928
2019-12-22,1.4447433168191424,1.4447433168191424,1.4447433168191424,1.3987167606626585,1.3987167606626585,1.3987167606626585,1.396952140092913,1.396952140092913,1.396952140092913,1.3542548092710103,1.3542548092710103,1.3542548092710103
2019-12-29,1.172137044523027,1.172137044523027,1.172137044523027,1.2410887040256944,1.2410887040256944,1.2410887040256944,1.1622478791919257,1.1622478791919257,1.1622478791919257,1.2048389871185017,1.2048389871185017,1.2048389871185017
